Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_93	-0.02631235277231246	0.16594541377741445	0.0036675766432958798	1786.2936461425713	-0.33786695537051686	-0.03029000509084904	0.3108263307326512
Psi_X_93	-0.2993267564636702	0.18617424107171984	0.003362817448663953	4717.565608460304	-0.6634919699586329	-0.3006635370203793	0.07257745552619674
Psi_Y_94	0.3408447000333617	0.16299665571821864	0.002857700707802525	4953.358208079218	0.02332014508476746	0.3397052588914829	0.6703700173911946
Psi_X_94	-0.17521807960396524	0.18310802962985356	0.0032749957384706945	4669.520823974926	-0.5300602855181256	-0.17573253801303207	0.18589855978280276
Psi_Y_95	-0.8255270656701903	0.16530224773618682	0.0032004343430929467	3061.985064004561	-1.143971301643813	-0.8270886282009943	-0.49581286848401374
Psi_X_95	-0.20408169710472457	0.18339932734220543	0.0033718425835281146	4656.646111154356	-0.5754724329304044	-0.2024545813333714	0.14649950144110874
Psi_Y_96	-0.8972929361644209	0.15686005982506712	0.002700284587863345	4990.197165167584	-1.1979933393969602	-0.8989301107232694	-0.5863321666457592
Psi_X_96	-0.18220371724337298	0.1875228093123395	0.003796039263889262	4119.74237379411	-0.5447078221678157	-0.1876454852528341	0.20219482922666768
Psi_Y_97	0.41392330326404997	0.15827342662537894	0.002810341719573666	4837.317069502789	0.11304422657003084	0.4110106520612151	0.7310327792479548
Psi_X_97	-0.08713467660402055	0.18245118914908406	0.003177314090937787	4978.9122797304335	-0.44638453706344394	-0.08928860798509347	0.27526263417361674
Psi_Y_98	-0.9609521644811133	0.15937380612645372	0.0029418585366355614	3163.7955723084456	-1.266927189262717	-0.9610658362245513	-0.6405434295400863
Psi_X_98	-0.28460397894488265	0.18455832589704432	0.0035338878121209272	4501.2663526252045	-0.6517098372440971	-0.27969856777755997	0.0772688125436476
Psi_Y_99	-0.6348528875808194	0.1590590195169462	0.0030175270154629914	2376.3831345768067	-0.9417476266150407	-0.6357847613041092	-0.31485924588445596
Psi_X_99	-0.23258725287598842	0.18518403872045378	0.0034109065870349103	4615.791127646968	-0.5944102716143529	-0.23192873107762185	0.12785641558649233
Psi_Y_100	-0.2761045193722777	0.1586469602655603	0.002981686874920308	3861.5520447458302	-0.5890018648520284	-0.276903665426974	0.03896537610687465
Psi_X_100	-0.20374563241183258	0.18798927088777379	0.0036740762056208555	3826.950598829487	-0.5749796344900922	-0.2032936963218382	0.16232165220619796
Psi_Y_101	-0.8284148186403625	0.16459608412459326	0.003030212464334206	4193.436719726623	-1.1510883604448625	-0.8293608885061337	-0.5070115414047004
Psi_X_101	-0.16745668862949492	0.18955583651564992	0.003390059453110197	4925.484969103229	-0.5341473840849736	-0.16690877252617264	0.20315634194182364
Psi_Y_102	0.19785458046627472	0.15956027790673535	0.0031339513412339862	2484.777259732255	-0.10442866919805642	0.19559262871297967	0.5231584435798645
Psi_X_102	-0.1898765420469371	0.18737406606510512	0.0033993310505095915	4745.821450243866	-0.558293975642897	-0.18814936486504047	0.19009827349423605
Psi_Y_103	-0.3004485626627392	0.16063575391175272	0.003188232298666725	2519.1732459072446	-0.600125936341266	-0.30236903965971695	0.0248874235815866
Psi_X_103	-0.19845390081414854	0.1864360332300134	0.0036051667910951043	4423.699093376782	-0.5653576568985251	-0.2009757905371096	0.17742658707130288
Psi_Y_104	0.5008442442133305	0.15776894355288443	0.0032819011695496953	3256.814554917988	0.20038167814278562	0.4967456902743064	0.8250314404066178
Psi_X_104	-0.33804793374844516	0.18538074841424743	0.0033017577425882147	4550.715734432011	-0.7101926123932151	-0.3364125163849754	0.027961470105782284
Psi_Y_105	0.3462539840568554	0.163015469230676	0.003763059758028558	1454.7938391433368	0.0378704089910911	0.3416333853212182	0.6744204026660111
Psi_X_105	-0.33597340187485136	0.18610859959103523	0.0033148434357140938	4997.527404136037	-0.6944941208460226	-0.3339007131619904	0.03045438300782644
Psi_Y_106	0.8747773459153344	0.1596998682402301	0.0029117700647285187	4944.233063068052	0.5683123943468215	0.8723205079191784	1.1988302239051276
Psi_X_106	-0.09256511723563637	0.18748649499618278	0.003345168939061294	4698.274278371322	-0.4506257176439095	-0.09316434404149437	0.2849347705462196
Psi_Y_107	0.3455150795702334	0.16619928179270413	0.003923038541132989	1498.9913958436268	0.033888824402676446	0.3391260036349286	0.683264213281006
Psi_X_107	-0.3913810759383781	0.18582997789380004	0.003390565925285835	4322.5337223856495	-0.747525497175164	-0.39333578894437327	-0.019255018609096692
Psi_Y_108	-0.019946663558452347	0.16385890112946697	0.003334048908922465	2087.9977132324575	-0.32846271928907916	-0.023283415812406255	0.3111236800297588
Psi_X_108	-0.32816165858075796	0.1810312056940004	0.0032053652093024876	4984.736121743446	-0.6844691224998102	-0.3268852550537964	0.029997782119123906
Psi_Y_109	-0.02431278157679811	0.15876364854853622	0.0030791422087085513	3448.6233886981922	-0.3265996728909797	-0.026410636220653018	0.29445326841907016
Psi_X_109	-0.16994153572628004	0.1822494991200803	0.0032402574091552495	4926.496579977998	-0.519520835226107	-0.17098800492632393	0.19202304894568356
Psi_Y_110	-0.5440459451866492	0.16276015092436089	0.003708997316188805	1628.1512778609992	-0.8558115243789444	-0.5445873704677804	-0.21627126926723628
Psi_X_110	-0.27604702326243746	0.18445625148121017	0.00322648188541909	4896.478358080013	-0.6360919652674177	-0.27823213124385626	0.08744120940023313
Psi_Y_111	0.25241206044128184	0.16162566863388297	0.0031671235023623344	2652.15914420621	-0.06701879492592004	0.2516696241283458	0.5664401949978177
Psi_X_111	-0.3482740052458688	0.1872652543117743	0.004331352216799949	2471.6504379861944	-0.7253779244405427	-0.3446239732601868	0.00625778916411408
Psi_Y_112	-0.3238096811723709	0.15914865226769592	0.003020235070277126	3324.0416400368254	-0.6306116719150291	-0.3257226426348319	-0.006428947989294269
Psi_X_112	-0.09028355124141861	0.18718226973052784	0.003548742812778219	4424.7135696159185	-0.4710290270888739	-0.08773089426655806	0.2697914095934022
Psi_Y_113	-0.38164940356129917	0.1583563963965255	0.0029250350867295626	2124.416967927169	-0.694909779436629	-0.38291751913549166	-0.06172490404584221
Psi_X_113	-0.31995803906244696	0.1839815021471405	0.0034285533521032445	4698.431085889275	-0.684631619850986	-0.3186986815888664	0.03712621211630681
Psi_Y_114	-0.6598727744687128	0.1630233122061008	0.003347043159113448	2848.1182371912096	-0.9691510977221632	-0.6633752854692628	-0.3300170604467604
Psi_X_114	-0.24229037299834053	0.18625597426639715	0.003276296684882582	4956.12147784142	-0.6125557749121575	-0.24044792150606298	0.12497513967942628
Psi_Y_115	-0.5469877233598254	0.15945553264324805	0.0030717869036461522	3650.780302168929	-0.8551920291160777	-0.5491850974929666	-0.23145032172707386
Psi_X_115	-0.21830970810324113	0.1852509294425066	0.0032276891761145485	4896.964239156777	-0.5783566471715963	-0.21757040975225173	0.14797802655783618
Psi_Y_116	0.08749193422398069	0.16823822670274566	0.003869524279495812	1266.4821928428019	-0.22636270272872935	0.08519673620031157	0.43451568414759517
Psi_X_116	-0.33693266634181024	0.18873662771232558	0.0035567976769092626	4663.926604578462	-0.6981145781326435	-0.34052425029438926	0.03943557717270341
Psi_Y_117	-0.29384485989073084	0.16216211414079473	0.0035384752580671806	1595.030724330608	-0.6035436620803596	-0.29677704107828207	0.032654547628491126
Psi_X_117	-0.29108140065053423	0.1843383773701349	0.003524791984676167	4342.7974259477605	-0.642758567694819	-0.29532733469688655	0.07855657108600758
Psi_Y_118	1.1355177439750266	0.16087910341261116	0.0027812721823171644	4907.120595841974	0.8225006645166738	1.1356361476447274	1.4458310439071862
Psi_X_118	-0.06700022802475962	0.1857823120734201	0.0032141768285718296	4858.0083613129045	-0.44316533763713023	-0.06573598657356819	0.2895510244682435
Psi_Y_119	0.006470345776700629	0.16104533475245814	0.0032802499691808947	3976.8470616163536	-0.30014403018603963	0.001637828138075394	0.3302753768737197
Psi_X_119	-0.21733185107302766	0.18426843068479218	0.0033000217785359447	4879.434042372206	-0.5730108709991033	-0.216847739900878	0.14053295798771115
Psi_Y_120	0.6699907012077104	0.15680741867004314	0.0028615241816538415	5010.930832314899	0.36868187847199607	0.6700157827774262	0.9765997785428466
Psi_X_120	-0.13331654235538298	0.1841493709912348	0.003481716328157902	4411.366521529445	-0.497889784413709	-0.13159530199260272	0.23130217136112774
Psi_Y_121	1.059188820441303	0.1632851642864235	0.002846269677759215	4116.5026974815	0.7481180287953878	1.0560013571284896	1.3942137111898307
Psi_X_121	-0.08142687337827129	0.195031074690256	0.0036459481832984758	4492.545547760961	-0.4498613896868061	-0.08727892969213816	0.31239474759277736
Psi_Y_122	0.8054476645592737	0.15809521717231478	0.002772100399233852	4848.334327202655	0.5010276468068059	0.8055515731556289	1.1154681837644684
Psi_X_122	-0.14532389198565268	0.1880762044542668	0.0032637335450078674	5051.560150241715	-0.5113765860915463	-0.1500521318332177	0.23133881445528534
Psi_Y_123	-0.48390043584509634	0.16393750650181282	0.0035515519617775946	1754.796805783774	-0.7959545102337543	-0.48835915254685786	-0.14627709187059804
Psi_X_123	-0.26321417995026203	0.1880188566218247	0.003528912052335747	4619.255363397879	-0.6315813074007846	-0.2620054665534868	0.09968828801808366
Psi_Y_124	-0.33318030624815775	0.15751547507598476	0.0027122228152820396	5108.539952047446	-0.6407499006618073	-0.33423856376477645	-0.015012610518187874
Psi_X_124	-0.009792230200459022	0.18246368622063086	0.0033625983762872926	4553.857926653033	-0.3701017033008327	-0.009690310399480623	0.3441657924826894
Psi_Y_125	0.08236641504732126	0.15806722281613717	0.0029867248723364275	4432.747474525586	-0.2284162721784686	0.08274681307151105	0.3905933142299411
Psi_X_125	-0.22553073090911918	0.18682728425415673	0.0036539444096828472	4189.623635941443	-0.6118613009584547	-0.22216702651471174	0.12696401196045964
Psi_Y_126	-0.6505703068123022	0.1634127823825882	0.0036441631494209675	1777.5672565320594	-0.9610818303151071	-0.6550550047434085	-0.3190596515657083
Psi_X_126	-0.2933918801594725	0.18470704169766206	0.003296953218627769	4706.090217940697	-0.6557496470362565	-0.29303957846791656	0.07693933229284164
Psi_Y_127	0.2856653372873002	0.1591131814523264	0.0028628261237012005	4852.183937486209	-0.02544146582387712	0.2865989726381245	0.5980142798655755
Psi_X_127	-0.16687958542886666	0.18437148113347215	0.0032346706049961984	4462.5072247848375	-0.5277579941790823	-0.1688878538289388	0.20152386786851245
Psi_Y_128	-0.5171051215724862	0.15830309573084875	0.003090395621243577	4235.378140588065	-0.8267730147816081	-0.519707722865661	-0.1989154255776507
Psi_X_128	-0.1932439378577159	0.18717112613886172	0.0034714518623617167	4670.237796078907	-0.5596202411102245	-0.19432085210545644	0.17952272177450163
Psi_Y_129	-0.041923755896468046	0.16228659150680916	0.003154711551049745	3414.0610455388564	-0.3569100410566271	-0.046239380805029776	0.28204411733293827
Psi_X_129	-0.27054818368704975	0.18597830750343775	0.003362480880028259	4601.041648506226	-0.6371349130855515	-0.27199844133372064	0.09460841878413892
Psi_Y_130	0.4385184737931609	0.16247213646162537	0.003203721215773148	3616.526523446411	0.1249124484789193	0.4366241183081746	0.7671250909734877
Psi_X_130	-0.18971146242228049	0.18548749479440352	0.0032926614478588677	4811.469471837073	-0.5554669489722731	-0.18936030913804996	0.172039950010835
Psi_Y_131	-0.33237758154958513	0.16279620246231208	0.0030405204647156398	4556.596322414776	-0.6404404391587478	-0.3367399632844682	-0.0048404401389906555
Psi_X_131	-0.04125349575224326	0.1854288115325894	0.003638899555459218	4113.734121117669	-0.38847651028506014	-0.04438386896993456	0.3388361375242616
Psi_Y_132	1.5828320148039463	0.16747941855240414	0.003576534066581719	2164.9742171133903	1.2700406451380792	1.5774960139167038	1.9264581983544378
Psi_X_132	-0.2813325720367972	0.19263907885880024	0.003785267117933047	4126.307547040585	-0.6513604725756218	-0.2832484546773951	0.1058563415785438
Psi_Y_133	-0.07202577398134076	0.15877204599270983	0.003164454141286937	3636.91589878746	-0.3741158632938749	-0.07504705025010378	0.24652898234130632
Psi_X_133	-0.2405215605051898	0.18559615240824803	0.0032806418150902236	4834.247313047631	-0.5961131607512244	-0.24286477727654782	0.12769020110595855
Psi_Y_134	0.013110315067553191	0.16161981411742077	0.00275861305860526	5207.23950351733	-0.3022276717006787	0.013522219880986022	0.3333786484257383
Psi_X_134	-0.14561349048380082	0.1915797210207488	0.0038384304549852633	4077.1134014956197	-0.5241369841450695	-0.14361174825537548	0.2228081676188243
Psi_Y_135	-0.034050860994810216	0.1730807937962538	0.0034183977982742966	4156.875620209146	-0.36506839104534156	-0.03843686254877332	0.32448865974145175
Psi_X_135	-0.1527192868321639	0.18974542519027499	0.003902228199409128	3278.048099545455	-0.5102968543416836	-0.157325986354634	0.2369680603516563
Psi_Y_136	-0.3738013699759362	0.16134238040918195	0.0029499735119186262	3098.310088834436	-0.6866195827717024	-0.3760208533211592	-0.05247034813273327
Psi_X_136	-0.2627031664859622	0.1867385128256063	0.0033530528536928218	4756.871670713308	-0.621644584685868	-0.26203469923588196	0.11307199869395138
Psi_Y_137	-0.7291888527060392	0.15939691281250323	0.002892661496886221	4631.922733793063	-1.037495987819841	-0.7302606190649613	-0.4118441789804862
Psi_X_137	-0.1730564863748986	0.18310205208325064	0.003276816789392343	4884.459801550836	-0.5402040664675531	-0.16972103874556527	0.18522446551964467
Psi_Y_138	-0.36429122794692176	0.16236672351988957	0.003232598850143449	1502.6831088610734	-0.6727830577544064	-0.3678407096751385	-0.02504409536161314
Psi_X_138	-0.321949356877561	0.18251364875327508	0.00310546971075446	4991.561579019711	-0.6815862560546138	-0.3201189423741373	0.03805953474123014
Psi_Y_139	1.5467830261923428	0.16412585544267	0.003208533877572354	4111.62176769154	1.2328413148055077	1.5444792877902795	1.8880414273962427
Psi_X_139	-0.07975771061503549	0.190235508331352	0.0036556356712465795	4488.877435225042	-0.44329028870922393	-0.08178762717172636	0.30522378978362263
Psi_Y_140	-0.2019313825127012	0.15761035452322616	0.0029887950925963935	3810.9384756335808	-0.5080090747863493	-0.20322328192693456	0.1084101658138287
Psi_X_140	-0.23125479679065797	0.18629618315958127	0.0033520772713310884	4704.06635464935	-0.6004545862928883	-0.23151186186145573	0.13809758610884054
Psi_Y_141	-0.071335064749317	0.15750209156881423	0.002937529613828706	3656.591412915768	-0.3748422304569201	-0.07244913532917949	0.2500855865877
Psi_X_141	-0.18436064446025804	0.18377042934859436	0.0034694269800025043	4488.111873594832	-0.5475194170874317	-0.1841180184622857	0.17548046345630297
Psi_Y_142	-0.04698594659233742	0.15820212899014677	0.002850534610694935	4732.759159119358	-0.3542533211317736	-0.0480790053339839	0.26785033969347966
Psi_X_142	-0.1492914698065345	0.18360809427821786	0.0033577599570528424	4401.331894058509	-0.5145409995643191	-0.15123203475931773	0.21039701065447264
Psi_Y_143	0.3364365228239737	0.16289365650934154	0.00358671981014415	1551.3770105783503	0.026770353658392115	0.3330272993920892	0.6649072732262127
Psi_X_143	-0.3464168330780497	0.18906388626061502	0.0033125620759887875	4794.543833456806	-0.7226610418924156	-0.3457768684085351	0.01828704865984705
Psi_Y_144	-0.6711475246924548	0.1635455446841394	0.003638020447828236	2390.4169784497867	-0.9751773074545993	-0.6751183314107878	-0.33422850880174754
Psi_X_144	-0.21741113629275557	0.18819161842155627	0.0036104528016660414	4464.40043863526	-0.5928500298625922	-0.21311380970575355	0.140973918183105
Psi_Y_145	0.17114961291341518	0.1593566803931459	0.003055073254769849	4405.580383473557	-0.146293740515099	0.17153786072842292	0.4827434736234013
Psi_X_145	-0.19907842551763333	0.18671910362950675	0.0033807633001674015	4655.35562594976	-0.5711026715452122	-0.1981225059364356	0.17358495557900933
Psi_Y_146	-0.27397254317568953	0.16250125133261342	0.0033553802152655387	1747.3421166769529	-0.5808494663504316	-0.2795597062210329	0.06138853160055035
Psi_X_146	-0.29401608809509006	0.18241155806436918	0.0032960428737279653	4864.201028474614	-0.6520619520658787	-0.29488554590606364	0.06800060060599175
Psi_Y_147	-0.7935379473585427	0.16458995125887968	0.0034257796291387063	1829.5314751258843	-1.101597599234128	-0.7997555007088486	-0.46285432874391996
Psi_X_147	-0.4032033098300911	0.19361539225570606	0.004145225313962185	3116.6129380494	-0.7688851183524524	-0.40825532422882715	-0.006678496599850036
Psi_Y_148	-0.029826906639045078	0.15852184797064398	0.0030626384278763675	4231.847769006778	-0.32666516467189927	-0.0330680049461351	0.2889716568541824
Psi_X_148	-0.1796193501659737	0.18209879413086127	0.003247846991715208	4877.514951995225	-0.5336675860987539	-0.18156729194903842	0.17375864439828947
Psi_Y_149	0.3004546140315205	0.1635994447551985	0.0034749113550152496	1607.4642178018655	-0.011915899661022543	0.2980601772017487	0.6394233588813922
Psi_X_149	-0.21352995406585865	0.18604890804830457	0.003381568366553395	4786.867756388652	-0.5684220685591299	-0.21917104770895568	0.16410474945710768
Psi_Y_150	-0.8704950889438252	0.15771336302499622	0.002681249753521578	4515.346234627901	-1.1818702911285326	-0.8690764615844473	-0.5596724352943965
Psi_X_150	-0.18553211389878885	0.18388734805433116	0.003518037355484724	4242.0952206430175	-0.5514033121448816	-0.1817999825370073	0.16677580124053695
Psi_Y_151	-0.4205489533206975	0.15955065326973697	0.0028413864615520457	3525.843237809043	-0.7297185746745801	-0.42299412746484477	-0.09865767375100838
Psi_X_151	-0.2074130781815501	0.18899098266467387	0.003530584418600581	4017.306922538591	-0.5808011669346687	-0.20551160939648638	0.15735214765335548
Psi_Y_152	-0.2470540429828334	0.1613217832596446	0.0029096977589946746	5021.476812176324	-0.564993519501788	-0.24801162888288622	0.07017205097099792
Psi_X_152	-0.244575185542945	0.18389108909598748	0.003306646377932398	5099.991882688837	-0.6184481142400436	-0.2410653558819672	0.11128149129360307
Psi_Y_153	-0.7571903754716216	0.16461711784846603	0.0038247963646759046	1930.823782859419	-1.070132729943889	-0.7597636568927584	-0.4201568745164875
Psi_X_153	-0.3305309333981433	0.18338371661182037	0.0033786793214777818	4514.102074702887	-0.6930082562295814	-0.33111651045855633	0.03298696272708827
Psi_Y_154	-0.4467151210327952	0.15925807956143395	0.003178731113118262	2576.195684732689	-0.7558981214484096	-0.4489524942701457	-0.1282547243481308
Psi_X_154	-0.12135858082287214	0.18670789754384567	0.0035088586400729834	4558.6213082456125	-0.4818131025914879	-0.12489054358026601	0.25261750210712425
Psi_Y_155	-0.8245647658358883	0.1633284370393444	0.0035715795821238973	1472.6714142272212	-1.132269155487786	-0.8303074926160214	-0.4976990665323157
Psi_X_155	-0.30091877431091435	0.18199277737131653	0.0032564416352384865	4769.762370330714	-0.6512955936383759	-0.3031424496643118	0.06522665689954613
Psi_Y_156	0.19942040029653602	0.15700013701525137	0.002805474067778685	4386.034305073252	-0.10116415159794477	0.19895034065601364	0.5089258457146919
Psi_X_156	-0.1889337209004189	0.18560609638215764	0.0033153177628348933	4970.753523472903	-0.551825747713006	-0.18895515237405286	0.17469429543401255
Psi_Y_157	-0.8029598937840573	0.15977806102918968	0.003314562305027849	3180.044864086561	-1.1109045438710048	-0.8065677178763624	-0.47746861460269907
Psi_X_157	-0.25322028352906983	0.18298768590439887	0.0031770059868205967	4579.434418582808	-0.612564819483651	-0.25311060538291663	0.11221044307031633
Psi_Y_158	0.029052591069347107	0.15849835442746296	0.0030189322272815293	4337.447046778375	-0.287624628685285	0.02884479553333496	0.3443603839176192
Psi_X_158	-0.24521616475981547	0.1870463450552964	0.003918479903383675	2837.7645252379502	-0.6307790433063732	-0.24074106056469113	0.1087296344932059
Psi_Y_159	-0.26716687159990826	0.15778794082552336	0.0031517057118704054	2508.7138181563887	-0.5700592239713916	-0.27032354832485606	0.04881386238413345
Psi_X_159	-0.142020944277431	0.18574590307102143	0.0034622718730828233	4467.6910872210265	-0.5041343770883511	-0.14147128017593538	0.22771716288382857
Psi_Y_160	-0.07807853581061518	0.1593295872971881	0.0027978682888089197	4320.182975566702	-0.38401018588974317	-0.07913071273852704	0.24049905787863438
Psi_X_160	-0.1778145608954593	0.18263929655058106	0.0034868998100237468	4428.68235973608	-0.5416210680343535	-0.17590871200536043	0.17783423832387144
Psi_Y_161	-0.8095197313053201	0.16382220234490727	0.0036323530470549676	1997.9700588032915	-1.130635272565871	-0.8117499811787092	-0.48362956212913527
Psi_X_161	-0.26645560862167056	0.18644671849362635	0.0035328579097144435	4475.889554328931	-0.6339133290003924	-0.2645610297029515	0.09322188885473044
Psi_Y_162	-0.47096781951633476	0.15942394954997682	0.0033198211706565043	3612.986337451284	-0.7736342904255651	-0.47527244944267083	-0.15003986633054361
Psi_X_162	-0.21195493543648122	0.18410996818225292	0.0034553603586453666	3823.0654942097913	-0.5675269750158354	-0.21555211442538763	0.159890049012834
Psi_Y_163	1.0379858667520454	0.16091297572257515	0.003044732423516728	4441.959549736572	0.7302725821806682	1.0326768030131825	1.3721719381223303
Psi_X_163	-0.2231581406482238	0.18462397838627614	0.0035003194087521207	3917.0911497303086	-0.5759780181415726	-0.22834775932041784	0.15011149926676945
Psi_Y_164	0.7227198465533115	0.15619968925404473	0.0026247461560257764	5413.307630181807	0.4157263948122316	0.7214575691222802	1.0304257800808887
Psi_X_164	-0.08736568136262395	0.18366504942747125	0.0033006232981012476	4702.789305030916	-0.4557192716752153	-0.08631923343312159	0.2661504473410083
Deviance	4341.484408859728	46.848341571684244	2.672527521443282	598.8716016064161	4253.736121793952	4340.609755445359	4437.319830310377
LP	-2523.4113587920815	24.041238318423	1.3809220260810506	595.5040715542979	-2572.6413956693364	-2522.842158651996	-2478.4646813765653
LP.unc	-2511.5204283952335	23.52243533631098	1.3338845434509239	611.9825711003484	-2559.8016646405745	-2510.9506565714064	-2467.530015162216
LL	-2170.742204429864	23.424170785842122	1.336263760721641	598.8716016064161	-2218.6599151551886	-2170.3048777226795	-2126.868060896976
PR	-345.7297491238547	1.736428256715508	0.07494699383030956	800.4659179205414	-349.2450040876944	-345.7091556409488	-342.39525539887546
HYP	4.951525158485207	0.8867048980108084	0.0782968234497575	219.12805344608284	2.4604525092539036	5.134982645076963	6.10482223600792
