Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_15	-0.5046169543800625	0.15868827253758785	0.003266350286148541	2727.642960220558	-0.8088505597539725	-0.5066062480200773	-0.19238384132229025
Psi_X_15	-0.5886184684396601	0.1496127603247209	0.002465489030317428	5388.258625643537	-0.8840567416543387	-0.5879640285311886	-0.2985925190813223
Psi_Y_16	0.6362070639803283	0.15527005673010325	0.0031019037052224907	2978.9767328001394	0.3317269770677041	0.6350178858818242	0.9366465141503032
Psi_X_16	-0.44416494730643113	0.15069994998645772	0.0024957994240144203	5307.699991185423	-0.7416155930166235	-0.4449272912093854	-0.14675294328076155
Psi_Y_17	-0.04028664746608349	0.1620053938898503	0.003671367259377786	2325.920863960299	-0.3487150844854926	-0.04330156493957571	0.2839925811694346
Psi_X_17	-0.5541985692192956	0.15358352472078687	0.0026813686585435443	4873.827006628027	-0.8584703281749535	-0.5531106552302484	-0.25722269580458057
Psi_Y_18	-0.20033689744963087	0.15959440828293808	0.003217466282478725	1875.681878283329	-0.5138457137131297	-0.20169837971874355	0.11066528829870165
Psi_X_18	-0.6517690860589723	0.1528542744176163	0.002663091936369189	4927.6382640568745	-0.9525153144858901	-0.6522116946903386	-0.3539572744777023
Psi_Y_19	-0.9282081995453412	0.16019254379640643	0.004071915816236392	2607.8291094944957	-1.2327106980706772	-0.9305065245704705	-0.6035523458810665
Psi_X_19	-0.5727101474132765	0.14966421011286954	0.002523221741744399	5161.9897752533825	-0.8655309945684412	-0.5736339444627266	-0.2820028501265575
Psi_Y_20	-1.0079567110205208	0.16194815076807303	0.003343335223239948	2390.9040793551912	-1.3274318749147873	-1.0093971715845629	-0.6870638796024422
Psi_X_20	-0.46891325927490557	0.15341935348046076	0.002617394052752529	5174.281180331069	-0.7678146463921502	-0.4677604066718764	-0.16754645104529636
Psi_Y_21	-0.5166952204837231	0.16315297052236402	0.003544309620030203	2456.5598538767877	-0.8319273248617906	-0.5182343744803957	-0.1846518237993416
Psi_X_21	-0.5686586066307461	0.15248339033765035	0.002596292101399284	5020.554545005095	-0.8693134635183342	-0.5689018681306304	-0.2763858467383723
Psi_Y_22	0.2696401259854892	0.16135486202418425	0.003766878323906224	1673.3306173896322	-0.04512101012203224	0.2678010633360407	0.5836729182204499
Psi_X_22	-0.6824851948551285	0.1501744890243519	0.0025294228797891976	5312.864936119215	-0.9774549373344535	-0.6809326269814269	-0.38541848214664337
Psi_Y_23	-0.07049725842417165	0.1575999724012022	0.0031212948861881517	2078.3257210965858	-0.3734532534213572	-0.0723710628899019	0.24500727857907478
Psi_X_23	-0.5596437619781427	0.15200771140560393	0.002635119458792954	5024.399283999592	-0.8573611670549314	-0.5587249473265771	-0.2588545171526226
Psi_Y_24	-0.8240530945716821	0.1604438080678792	0.003498395404324722	3426.192844553895	-1.1383017375629454	-0.824930655369386	-0.5028000239188269
Psi_X_24	-0.4552099239088357	0.15302083679741166	0.0026129519198971564	5103.987250132274	-0.7496764574485147	-0.4545288530368655	-0.15414339692922235
Psi_Y_25	0.15358389175663462	0.16228517552611135	0.0035707436065786544	1969.330980163878	-0.16507718901051144	0.1497058162642243	0.4731326471726276
Psi_X_25	-0.6074165487085305	0.1568943932374213	0.0025701435165841383	5391.870939846828	-0.9121559363262024	-0.608447714670764	-0.2976728733605496
Psi_Y_26	0.42448964144597484	0.15552211107426764	0.0035348999447960853	3426.384392877152	0.11915488481958865	0.4228989480858215	0.7358717414416054
Psi_X_26	-0.5019756656855128	0.1528252621220383	0.0025366066724817073	5337.170085846376	-0.8027037291975669	-0.5014824628238961	-0.20201390832057917
Psi_Y_27	-0.5458083057813407	0.16128668599904236	0.003642250435238683	1964.8147595840935	-0.8638345653282498	-0.545723849172882	-0.22681797405127796
Psi_X_27	-0.6712639343106335	0.15336417730489324	0.002628373329447164	5049.857599821265	-0.9670101625459002	-0.6720150942820098	-0.3688506701798039
Psi_Y_28	0.1128943417921652	0.1588057554200411	0.003239388562321321	2693.879414518154	-0.19514832521833272	0.11140510364357145	0.42469260881398174
Psi_X_28	-0.6561786062713536	0.15176311141111423	0.002528772009986455	5172.631085279635	-0.9513610011694271	-0.6567935402547244	-0.357504336157012
Psi_Y_29	-0.4948402413623835	0.16065474574870123	0.0032683399672280354	1752.6205432761942	-0.8036711986996055	-0.4943834835260349	-0.17929563447872654
Psi_X_29	-0.6623836510059521	0.1509182478511914	0.0026007190939640597	5047.482017633437	-0.9563003390861863	-0.6637255936895594	-0.3690700892930738
Psi_Y_30	0.1550105614594343	0.16079696392785056	0.00354350828895666	1687.3802616222754	-0.15735511800101232	0.1532895299450575	0.47425370185192023
Psi_X_30	-0.719113720226409	0.15225671236294094	0.0025700913539323444	5378.135009580145	-1.0197320357477369	-0.7185283473705633	-0.4224083890975739
Psi_Y_31	0.20518599009732386	0.15978700127437648	0.003692847436790813	1881.4442815771329	-0.1072217480410263	0.20399851127625404	0.5217428871720177
Psi_X_31	-0.5889114836014363	0.15339728538706746	0.0027299578971870567	4942.889225271263	-0.8962475347607505	-0.589184688428992	-0.29194151934058304
Psi_Y_32	0.9336228471364119	0.15595156893878206	0.002987956213905425	2547.6656803725614	0.635174248897353	0.9327313832135363	1.2454111710859652
Psi_X_32	-0.5783106156465351	0.1519886144631485	0.0027307812708441664	4450.495134192729	-0.8806321150519315	-0.5766468120320343	-0.27958070116003997
Psi_Y_33	0.015345806931810011	0.1578756918553912	0.0035221141490889814	1589.25311717972	-0.2912424384742677	0.015109310712640357	0.3286112044482367
Psi_X_33	-0.6392337290481737	0.15067317571288913	0.002491328839405075	5306.555797890191	-0.9335904880746361	-0.6406129837844772	-0.342111869906656
Psi_Y_34	0.33293720210390243	0.16247463102453968	0.003995222118644516	1680.922762504122	0.02186306035075786	0.32980316549416305	0.6585463640136214
Psi_X_34	-0.6939123657634649	0.15344408048409133	0.002762808788940342	4776.775569085748	-0.9914940184363479	-0.6959153380339104	-0.39143879667933484
Psi_Y_35	-0.3453501350675404	0.16294548439663373	0.00328373099731404	2681.396233959234	-0.6654015408885171	-0.34744385377550263	-0.022244078510679294
Psi_X_35	-0.5807706366148212	0.15398304657617656	0.002734721108725555	4654.292769001326	-0.8805049346242413	-0.5796464426999335	-0.2811908646430402
Psi_Y_36	-0.11984678488948469	0.15720171723176055	0.0031321508225929467	3072.235504201606	-0.4219675213003804	-0.12341406790501802	0.19160266950439145
Psi_X_36	-0.575491647395953	0.15497225475510035	0.0026015521472558347	5191.434860926644	-0.8837921285250177	-0.5753002195898084	-0.27515142466888276
Psi_Y_37	0.2602594217412195	0.15770369372413334	0.003367806316708516	3329.621349689898	-0.04951014820487698	0.25989651090338406	0.5777981884245652
Psi_X_37	-0.6251037868862793	0.1519565846438319	0.002631978207910466	4395.594479279959	-0.9257875777028451	-0.6262884782718229	-0.3273163031552355
Psi_Y_38	0.4945355878611048	0.1587256033746984	0.0036370669016762376	2071.600895948481	0.1877908268829565	0.49227468754766357	0.8124077745126282
Psi_X_38	-0.5248943396948649	0.15254531431460389	0.0026699911757272522	4869.271165356786	-0.8229740699281262	-0.5267162557366045	-0.2228489742659328
Psi_Y_39	-0.7880255934897148	0.15674648723994386	0.003463023645690665	2796.2542865865853	-1.0922257231938333	-0.7891042555207859	-0.4791343338168249
Psi_X_39	-0.533794349891444	0.15346435073702103	0.002696416037573832	5128.258883405488	-0.8392748283392429	-0.5321662299269205	-0.2336626366608378
Psi_Y_40	-1.170714902131179	0.1627550708856232	0.003481183219164651	1932.4351687590859	-1.4840853013825532	-1.1725866309492077	-0.8497109316125275
Psi_X_40	-0.6069222266396999	0.15331457599208428	0.002662842967835802	4799.577547450714	-0.9063338575121499	-0.6069275053323988	-0.30961784299942985
Psi_Y_41	-0.14070617997144066	0.1564628241501843	0.003329108476843625	1975.687536341442	-0.4410856177004061	-0.1414370558365486	0.175488418229897
Psi_X_41	-0.6280489970640671	0.15197885577258138	0.0026892414555994277	4982.178289171533	-0.9217040100562454	-0.6304001786447463	-0.3238111963159729
Psi_Y_42	0.24529519973526634	0.16071576045746366	0.0030602938423939818	2618.5912268932557	-0.06672961655121372	0.24249120887028014	0.5610829955128724
Psi_X_42	-0.5865837420763504	0.15410734363200676	0.002613873071640686	5161.046804258671	-0.8967006562440255	-0.5851166345503289	-0.2848016900717025
Psi_Y_43	-0.56077862687074	0.16160669235964076	0.003173749585354026	2522.5462526227457	-0.8708750099031431	-0.5623707005852201	-0.23134204028620864
Psi_X_43	-0.6328035393300094	0.15753157367600268	0.002661137956604409	4928.266461492287	-0.9451665392456217	-0.6332615341370769	-0.32268250394242265
Psi_Y_44	0.15055735676321144	0.15782151934386132	0.0037183850994986457	2293.5785034134083	-0.15298221858495406	0.14599507211335794	0.46027544007615473
Psi_X_44	-0.5680686987191533	0.15025774176904125	0.002539715626232081	5298.575010071052	-0.8622833166233665	-0.5680080398568738	-0.272451754071721
Psi_Y_45	-0.20940467072492006	0.1628646141787411	0.0033618527400792395	3101.4952076144414	-0.5167166873438402	-0.2123698282962576	0.11284097307159681
Psi_X_45	-0.554896163583781	0.15003154355961779	0.002606514159130314	4977.421973527227	-0.8514661588189785	-0.5528833234136872	-0.26262051543051945
Psi_Y_46	-0.6106583457399862	0.16350717634315162	0.004316974379664393	1917.0243719893917	-0.9262383429154094	-0.6125788118298896	-0.27789957501075774
Psi_X_46	-0.6777413876255336	0.15333833129040492	0.002630721111712232	5005.087321091221	-0.9812738988288341	-0.6766222907569006	-0.37465057756233144
Psi_Y_47	0.24649808770570752	0.1700668417116148	0.0046856624707735176	1598.0943964128123	-0.07596078917476384	0.24543682937599626	0.5891273313810588
Psi_X_47	-0.8061107690635695	0.15819806355809743	0.0026929667047871676	5281.7548774597035	-1.1140807267288058	-0.8067579590838783	-0.49575653652326046
Psi_Y_48	-0.03646195017192804	0.1602515474223392	0.003984070829398895	1889.423804538605	-0.3402211071506791	-0.039121280321335994	0.2914670213917486
Psi_X_48	-0.6898379271517259	0.15141466882224994	0.0025567419505459804	5316.840939264634	-0.9892990989171716	-0.6886478998317704	-0.3929795788278495
Psi_Y_49	-0.15995639809688272	0.15788619353594477	0.0032324356908640414	2494.7198340159985	-0.4668766987554235	-0.1606681486697441	0.15229851228742353
Psi_X_49	-0.5319825894419449	0.1542586561677577	0.002741723215559469	4832.072866660033	-0.8325372230332719	-0.5343634975502767	-0.22995602299293405
Psi_Y_50	0.27314622428273855	0.1634470358430744	0.0032521897476239904	2010.0819167118757	-0.04143453562863337	0.2703145378679679	0.601862805278911
Psi_X_50	-0.657215964443925	0.1527417152703135	0.002629487694500032	5159.246484670826	-0.9550978118233777	-0.6566439532354715	-0.35727287867428364
Psi_Y_51	0.06776000369383835	0.1565923879301996	0.0032514166765535086	3093.079837255472	-0.233962461100539	0.06682137425705645	0.3842091890068
Psi_X_51	-0.5298133233866006	0.15064396278695297	0.002518107954330482	5091.400716859241	-0.8218663376494287	-0.5315820118398993	-0.23209071109721036
Psi_Y_52	-0.5336985672985733	0.15968510166389796	0.0031756723183119745	3165.77272529958	-0.845618167257857	-0.5335624386469847	-0.21652275698670093
Psi_X_52	-0.5129930237312184	0.15272979849995902	0.0027151854561039395	4930.376429507106	-0.8062380288785818	-0.5148721408309567	-0.20988926153090945
Psi_Y_53	-0.0018979103672310848	0.16204127571144156	0.0033826694037023264	1744.6374227489744	-0.3165397013314841	-0.004157058881286174	0.3232229565855073
Psi_X_53	-0.5818981799958208	0.149248055922818	0.002332985716624853	5918.436810284279	-0.8784298895276748	-0.5802272961555301	-0.2890102203053752
Psi_Y_54	0.5019110770565335	0.15516446115095392	0.0032119061217280092	1941.1062452493406	0.19552489894127237	0.5011619037758922	0.8061463524492829
Psi_X_54	-0.48535859674408055	0.1505570331729341	0.002571408615284279	5191.201979939161	-0.782843985037354	-0.4858923978768718	-0.18640164769471937
Psi_Y_55	0.4504054435188726	0.15963938462797692	0.0034271626943242063	1690.8360173727394	0.14571418924139867	0.4484525638727803	0.7649247903445994
Psi_X_55	-0.5730967995051621	0.15156022054417365	0.0025727872107850023	5178.935200059503	-0.8703189181053045	-0.5759100228573102	-0.27536775855152706
Psi_Y_56	0.17975812684172515	0.16443569668893207	0.004320546676995859	1435.1887590992073	-0.1376141007642209	0.1751991503312743	0.5097994370788249
Psi_X_56	-0.6576534535383058	0.15150003568538567	0.0027695787482251125	4576.594428553183	-0.9572006723834455	-0.659420745943388	-0.36105867456403123
Psi_Y_57	0.08731778359702148	0.1581504642215831	0.0031844871953881334	3860.5208412433426	-0.21781935620298323	0.0863952972038812	0.40520396552710924
Psi_X_57	-0.4772524396927792	0.15547242553243706	0.002873353925001528	4875.989178633614	-0.7826237297076646	-0.4786582475942618	-0.17099855733998937
Psi_Y_58	-0.07539108821587479	0.15869547766949577	0.0031748406310172766	2315.015356872603	-0.3829865011819734	-0.07678330233911371	0.24017113290979072
Psi_X_58	-0.5510751642073203	0.1526214576908172	0.0025886524021997313	5220.347263746893	-0.8494724018276125	-0.5523943965086797	-0.24881858918488542
Psi_Y_59	0.8628442665910823	0.16077039319347464	0.00408798756449893	1652.4168166837119	0.556405359681601	0.8591621518694665	1.1876372597097389
Psi_X_59	-0.606877104360924	0.15387147294162812	0.0025895995652473205	5091.124055784514	-0.9131000655831015	-0.608147005072422	-0.30641506808836533
Psi_Y_60	-0.30465209460981585	0.15917719066094382	0.003238598721416147	1857.751870607394	-0.6153002606084702	-0.30476078101296444	0.015905341883413943
Psi_X_60	-0.6339876313812948	0.15255061413051654	0.002617564405495546	4988.1273198398985	-0.9338547073120729	-0.6341143597221217	-0.33538423343215823
Psi_Y_61	0.059321742841882845	0.16017750699604058	0.0034065656991628195	2261.2031828743065	-0.2516582322441946	0.058712594748630206	0.38005322379966594
Psi_X_61	-0.6526184975658206	0.1529980151997599	0.002555563385016777	5198.861769979137	-0.9562574669078907	-0.6517438922403853	-0.3540374534772933
Psi_Y_62	0.32206595130303306	0.16116703308965633	0.0034061016593089355	2015.0290161123173	0.003985856895707625	0.32051693438299866	0.636021039573063
Psi_X_62	-0.6890808578986176	0.15215875572829138	0.0025485572417022085	5128.018912461955	-0.9959065239703929	-0.6872220315291547	-0.3881046091899157
Psi_Y_63	0.3709210140249472	0.15987905724133156	0.00418598882220875	1827.8861002824972	0.06211318182164789	0.3693756135390337	0.6925198235001379
Psi_X_63	-0.6548162142169828	0.1496748327148896	0.0025682388423766793	5224.345391004511	-0.9452757453752088	-0.6563263399557938	-0.35930344954714094
Psi_Y_64	-0.10074083763424356	0.15899456271232673	0.0034302861487693916	2795.2508426394747	-0.41176808785823743	-0.10241351661280722	0.2160324206780775
Psi_X_64	-0.6227988265269854	0.1513364740404016	0.0026103654157661757	5141.965258698465	-0.9174462099868366	-0.6246348830763291	-0.32515930863635456
Psi_Y_65	0.1383027142381129	0.15612520067838415	0.0030974798816110274	2473.7582864724677	-0.16612168902127306	0.13603251681851602	0.44693906886721213
Psi_X_65	-0.510871260198831	0.14965571155486856	0.002499213847923252	5259.464923894557	-0.8012900377009953	-0.5107538620421921	-0.21409475196901492
Psi_Y_66	-0.30981909649796663	0.15827873868000894	0.003195213000740117	2706.033212808765	-0.6167637442404658	-0.3096155613556532	3.1478434457072577e-4
Psi_X_66	-0.5557919427090857	0.15160238948915042	0.002708487480699121	4849.3389119288195	-0.8500797976140125	-0.5587493597196251	-0.2521176626042343
Psi_Y_67	-0.4441172002818105	0.1573692052076237	0.003352125062814956	2478.1490108597986	-0.7521078412701312	-0.44434933590797154	-0.13169401014785667
Psi_X_67	-0.5134763818542426	0.15288806852826384	0.0025614937889048527	5151.336092282254	-0.8121979590082001	-0.5141179451099738	-0.211968997946195
Psi_Y_68	-0.25472844963279617	0.16168472053968702	0.003613127916588148	1822.1023816576455	-0.5690944552936511	-0.2557019707544071	0.06606172497334882
Psi_X_68	-0.6892967901340081	0.15060064138951249	0.002651850192837223	5062.008760888127	-0.9812056674936589	-0.689406519269737	-0.3935087730174108
Psi_Y_69	0.2254808694050084	0.15848785673895133	0.0033752148405826023	1750.7650735098232	-0.08237565936613922	0.2230993815754958	0.5395267118762843
Psi_X_69	-0.6513164299007665	0.1511324782172305	0.002591925055529917	4955.868893289295	-0.9481955471487646	-0.6495325149910802	-0.3582817228787723
Psi_Y_70	0.2598461289023836	0.15676372657640145	0.0032984338413258054	2365.7294753445703	-0.047021582542785115	0.25731116120232733	0.5712126906666695
Psi_X_70	-0.5572376808050127	0.1528495414856887	0.0026206473358864188	4995.116564464626	-0.861276242067858	-0.5568035380892804	-0.2614172854539305
Psi_Y_71	0.23101715000886044	0.15665696689342992	0.0031568186729128925	3333.767330630043	-0.06748434892624942	0.22933069644400586	0.5496160080630116
Psi_X_71	-0.536778104583473	0.15146628363220407	0.002426836504965843	5495.06212682828	-0.8347094713042873	-0.5354898931910204	-0.24095682836178473
Psi_Y_72	0.34528575990763294	0.15973061403746347	0.0031481170358542356	2440.6372338561914	0.0327025501986082	0.3469790456748606	0.6537340833318805
Psi_X_72	-0.5872479794883778	0.1515823673066134	0.0026082102071765534	5094.624665481088	-0.8862611631375341	-0.585275398644332	-0.29266195723475197
Psi_Y_73	0.8697183000076435	0.15958939707007908	0.00360758129211999	1948.5205174193727	0.561936466642401	0.867811456320529	1.188193357549064
Psi_X_73	-0.6534291632622429	0.15401024161769145	0.0027070115421739924	4942.412548114009	-0.9552270156097631	-0.6521919331478858	-0.35151269112684513
Psi_Y_74	-0.06899313973250118	0.16137306238278767	0.003536193044954427	2378.8304363903308	-0.37436106376821926	-0.07374105680389989	0.2560326048197647
Psi_X_74	-0.6302376840182832	0.15142349215061357	0.0027059203981061215	5136.400995122937	-0.9293332153430148	-0.6308773423504961	-0.335319615074116
Psi_Y_75	-0.392491337058485	0.16295427667692244	0.0036346041317294638	2320.5839390880897	-0.7136452660512417	-0.3948279142966374	-0.06711496521931504
Psi_X_75	-0.5802073413778205	0.15244237709901046	0.002579529783207087	5143.149223038173	-0.8778304989852007	-0.5811387662439239	-0.2762410216837113
Psi_Y_76	-0.3510491829089444	0.16131817143520025	0.0032275110902728484	3045.700355093697	-0.662940451186077	-0.3512117855997479	-0.03158272743760339
Psi_X_76	-0.5066105805880431	0.15227552785449813	0.0027095062967418745	5113.714450607186	-0.811772346495449	-0.5066397983150334	-0.20891631703128521
Psi_Y_77	-0.402757658851581	0.16371856288423906	0.004255206339387145	1283.1414860221862	-0.7168235890446014	-0.40467770467904957	-0.07687302765835147
Psi_X_77	-0.7458640698066674	0.15241780694666837	0.0025287939132217037	5411.020267653995	-1.0428776534427446	-0.7485125410465108	-0.4430746592196829
Psi_Y_78	-0.22175784157561074	0.15767889037799354	0.0033020348767050234	1820.827813278505	-0.5316501437948192	-0.22396541107191054	0.09905282746228354
Psi_X_78	-0.6105789861453121	0.15193772196021874	0.0026241394430151863	5228.597604301938	-0.906557784937953	-0.6117017571623038	-0.31267993276842926
Psi_Y_79	-0.10261920437538238	0.1615781145309169	0.0036532061038218023	2315.219450355675	-0.41731785085481143	-0.10016168333722139	0.21929491944868112
Psi_X_79	-0.7087295214663464	0.15524371259686495	0.002685225471939055	4764.072538310258	-1.0183276597756339	-0.7098744443824433	-0.4016576446826913
Psi_Y_80	-0.007993248248551198	0.1628924321662456	0.00368120997002882	1994.7479873668701	-0.3226814667836331	-0.011754489054307368	0.3169166422188746
Psi_X_80	-0.7244620962063063	0.15161945551596132	0.002665902701241774	4805.427456686855	-1.024073476299986	-0.7244580271547061	-0.42541413989838384
Psi_Y_81	-0.3057212108477364	0.16295762022601282	0.003591846611754805	1621.0489117794243	-0.621440425916772	-0.30788689954222404	0.018832802423447755
Psi_X_81	-0.7111309203112122	0.1506941731708968	0.002667438147576166	5093.728619366082	-1.0017904222625498	-0.7128627834303332	-0.4128334311215669
Psi_Y_82	0.6442945066002946	0.15491476115294378	0.003365635944351129	2894.3663526624864	0.338795657958863	0.6425082536786382	0.9535208627270804
Psi_X_82	-0.5008106970060187	0.15258499616351062	0.002644421433258194	4981.273875686599	-0.800954256973022	-0.502315466951843	-0.20233049249008472
Psi_Y_83	-0.19351766597805126	0.16339862995993695	0.0051063918294536655	1052.9919858467113	-0.5074906731585509	-0.1948532093664178	0.13905234592833357
Psi_X_83	-0.8217603287400782	0.15114600724144417	0.002679401559427269	4959.564818580728	-1.1170998830224974	-0.8213765843286879	-0.5255904702413712
Psi_Y_84	1.1545991921414562	0.15808129642569113	0.0031542985319605106	2037.358143554718	0.8523720312464915	1.1509091619660574	1.474662608213391
Psi_X_84	-0.6798479892668283	0.15058376275231375	0.002484036093991131	5406.312186766144	-0.979693411641322	-0.6788343647815738	-0.3864001691553648
Psi_Y_85	-0.2423883296857243	0.15835539368364132	0.0038140030362371195	1798.817907207586	-0.5453028965328492	-0.24367047981171888	0.07241248489820655
Psi_X_85	-0.5494572562951316	0.14938850634134213	0.0024495247058603682	5482.482816365695	-0.8464774412275117	-0.5490075308875442	-0.2536837224092731
Psi_Y_86	-0.8062468722848971	0.15962944503785645	0.0032463178891246297	1861.6570331221055	-1.1202791621517352	-0.80872548768671	-0.4832173339047677
Psi_X_86	-0.5777623064093805	0.14885971269592704	0.0025246361315918223	5257.921025272884	-0.8792411138867213	-0.5790263504960054	-0.28447451605971785
Psi_Y_87	-0.23260254825252355	0.1580309400114246	0.0031651173495911176	1862.7464578101803	-0.5413881453117059	-0.23392426400871094	0.08559459405962314
Psi_X_87	-0.5449899274595567	0.14942964005550088	0.002441902980432572	5238.6619201000885	-0.8391264688858899	-0.544321476447213	-0.25331707814742027
Psi_Y_88	-0.3972389472856732	0.1599594264010536	0.003926844697914627	2204.51811249316	-0.709245409504236	-0.3972359750735249	-0.08353837129238426
Psi_X_88	-0.5534879241745109	0.15023440439374758	0.0025217444517129373	5235.067707917614	-0.8464906045860277	-0.5552628725430915	-0.25728868531749494
Psi_Y_89	0.08979176669873319	0.15838538808592514	0.0034935784346866216	2124.720000345302	-0.2090217019529923	0.0872433343882397	0.40490887856617447
Psi_X_89	-0.5649940504548497	0.15417043791606713	0.0026644300277097847	5026.552716741075	-0.869199965925965	-0.5649228632958057	-0.26483082649386114
Psi_Y_90	-0.22891171570322297	0.15820988354842366	0.003140732671520214	2542.6996183862766	-0.5378229058653999	-0.23437466550428065	0.08757291561868483
Psi_X_90	-0.5476666930350418	0.15304886212971425	0.002797975882933743	5074.174801459706	-0.8496869511882916	-0.5473460862640751	-0.24841947589010446
Psi_Y_91	0.07254577664765782	0.1599972367580444	0.0032995991320262205	2008.00363927599	-0.23625833208023017	0.07033589878253205	0.39428664338538943
Psi_X_91	-0.6764957816616897	0.14946492703410202	0.00245971872133533	5522.269490808993	-0.96709233507906	-0.6753764032023855	-0.38471435767396384
Psi_Y_92	-0.23395588558327723	0.15542768303789717	0.003137141740614023	3052.3279545400064	-0.5382751629471463	-0.2348206471391027	0.0735859413512541
