Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_6	-0.08699629740039087	0.1545114910420043	0.002454207562494902	5583.128003776237	-0.3825947672700328	-0.09006288053281375	0.21704351400308886
Psi_Y_7	-0.28834248928184325	0.16130066315888592	0.004879118604937862	1013.5120582303573	-0.6058770562811399	-0.2885678057851184	0.027695672902968958
Psi_X_7	-0.956192401174194	0.15595630420403941	0.0027422433050941514	5261.410888549989	-1.2593938389023513	-0.9574675503106667	-0.6484611798297157
Psi_Y_8	-0.3540439181695062	0.15490202372238	0.0032287373190798448	1640.0779050562028	-0.6460254648927667	-0.3580157968285822	-0.04445379728493089
Psi_X_8	-0.5797698278561806	0.15771650606453363	0.00267053145374623	5271.603847618233	-0.8874579195819376	-0.5788218680917232	-0.2704711303808456
Psi_Y_9	-0.9305564897627752	0.14621077741275276	0.00247050022439286	5361.304134489456	-1.2183323441732512	-0.9306867375715566	-0.6382976790116122
Psi_X_9	-0.11455814195103807	0.1561883475307742	0.0027014858699794574	5197.8069317555555	-0.4236923564602031	-0.11462037311757424	0.18619047997302976
Psi_Y_10	-0.32487247725745544	0.14976860924455093	0.0026333158137394914	4907.1381498682995	-0.614665013266834	-0.3262746659179906	-0.031236380602550063
Psi_X_10	0.10636242414477613	0.15392535462688525	0.0025890359141400384	5068.583753400277	-0.19306694471593933	0.10610135985391433	0.40318341799661955
Psi_Y_11	-0.13529033174446906	0.1479123195836105	0.0025531847261136835	5270.992972223571	-0.4273639322273897	-0.13433262445228122	0.1604470809346896
Psi_X_11	-0.06617082250108006	0.1560074565134127	0.00274258014333775	4996.775051416021	-0.3726440795311099	-0.06637601726906886	0.23769152827766832
Psi_Y_12	-1.1888806775318514	0.151773222240519	0.0031806803667746345	2533.935884636402	-1.485574466454344	-1.1887161432182696	-0.8919406817495195
Psi_X_12	-0.44893780833918595	0.15722270829069962	0.00276139956633716	5177.473531765695	-0.75577721622685	-0.4506462366400115	-0.13628139561325897
Psi_Y_13	-0.6867976127718144	0.15491949363432644	0.0033630717399939164	1827.1441142848196	-0.9909025417576424	-0.6859152758622951	-0.38540228109205676
Psi_X_13	0.6595999805268539	0.15583172942402937	0.002662408402390758	5273.488778513998	0.3523591579673815	0.6604592242462115	0.9630426430967266
Psi_Y_14	0.8026369504095474	0.1684227493402289	0.004007569875004701	896.8020415456367	0.4690678460986294	0.8031954358623838	1.1301957518216426
Psi_X_14	0.8451149365655598	0.1630758047805988	0.0028487084189177544	4971.081752384412	0.5216513746462108	0.846815702070133	1.1616794372548562
Psi_Y_15	-0.24112595680757287	0.16914962352258694	0.0047283107930086235	703.0099547857094	-0.5693864605315985	-0.24042458291128044	0.0994028370657384
Psi_X_15	-1.0634388386678781	0.1548623185564374	0.002548383215809674	5303.780561817896	-1.3649715890415706	-1.0643619290159798	-0.7582112730856955
Psi_Y_16	0.26888458459168224	0.14745940621279693	0.0025525528842979205	5207.130653829323	-0.02197975051420348	0.26726333074606035	0.5597476739981992
Psi_X_16	-0.06729416045930561	0.1542447095858722	0.0026919738790222615	5078.596422197967	-0.36773123058682067	-0.06738221778253123	0.24051072164561016
Psi_Y_17	0.37811560721824083	0.17137145519102906	0.006249735444538855	813.1949214010943	0.04206549418142994	0.37792208813767925	0.7165855466909334
Psi_X_17	-1.119595043039741	0.1583674147424294	0.0026097575822759673	5224.301564306833	-1.42931747682136	-1.1177172743864667	-0.8091001113921549
Psi_Y_18	0.0051341258655628495	0.15102309274775735	0.0027821895502057586	4738.050871215603	-0.2927893172121428	0.00804574002696122	0.29852481578669277
Psi_X_18	-0.4399733668038395	0.15683658221003666	0.002551507307749366	5400.597210319724	-0.7480846444507563	-0.4427748240649264	-0.1272011721205734
Psi_Y_19	0.6720561097478891	0.15815700751990397	0.0035302933841169677	1576.3081534861535	0.3644075578490779	0.6705253112231659	0.9819336529794359
Psi_X_19	0.7450253869481948	0.1553665696110328	0.002546192941389294	5291.005526757525	0.4483683010356448	0.7443582120213759	1.0582153812230288
Psi_Y_20	0.4602948810019585	0.16271435432634548	0.0045325084840475765	870.1530875019128	0.14434709622696482	0.4587170733134213	0.775200158861893
Psi_X_20	0.9561215332811226	0.15480099269974976	0.0026264259636936175	5208.9440878996165	0.648830648171702	0.9568172272792388	1.2563594774994846
Psi_Y_21	0.037753872191408216	0.150041060692488	0.0026036134303173827	4992.309228219861	-0.2520925689358071	0.03773696414322027	0.3350635303519734
Psi_X_21	-0.1074796027311418	0.15847029168400323	0.0028453464132414835	4864.830162552415	-0.41905586524865	-0.1080536789141898	0.20246900515470023
Psi_Y_22	-0.07356949807244396	0.156607522955307	0.003459844026122091	1830.909320430276	-0.37440555935881414	-0.0734844404187063	0.23217904043019486
Psi_X_22	-0.6068380135672072	0.1556202355338893	0.002521976600552613	5356.995118240225	-0.9116610250613507	-0.6068053970725857	-0.3015248459114699
Psi_Y_23	-0.47221473158455735	0.14969412098705517	0.002532864993420013	5096.671328303822	-0.7620308907197032	-0.473128369761845	-0.17113066497901525
Psi_X_23	-0.17930738851094502	0.15274495452387413	0.002567277331174055	5376.617573656148	-0.4850554141999294	-0.178021009634836	0.12274862763081268
Psi_Y_24	0.08142354507075616	0.16379571126277626	0.00439635257165774	1281.3971075977704	-0.2461151903443955	0.08306799752124337	0.399218324351345
Psi_X_24	-0.8738563851852325	0.15547672064768592	0.002530204920631889	5457.97198306529	-1.1788084837109563	-0.8732972569391451	-0.5734953184903906
Psi_Y_25	-0.3253015978107664	0.14948164717480952	0.0026778252166186236	4927.472135704745	-0.615189571474854	-0.3253745657598533	-0.029647443754774946
Psi_X_25	0.3399561733880526	0.15747901025723532	0.0025783356332137034	5280.215158992083	0.0301446568900093	0.34032789232081617	0.6541257030777782
Psi_Y_26	-0.3504689101296275	0.1498236270006155	0.002520816839844852	4902.257432924428	-0.6432890404149625	-0.3507293039346042	-0.05892950668099317
Psi_X_26	0.14937129662856563	0.15819714827018574	0.002564759555453084	5304.447668629558	-0.15995416852164107	0.14748959245861937	0.46516702493715517
Psi_Y_27	0.723376536397074	0.16352724176690064	0.005069541303784845	815.4478414421865	0.4027493101562242	0.7246047645680529	1.0388169161273928
Psi_X_27	-0.9645944563008614	0.16090433559958395	0.0027987943385756747	5041.734693967868	-1.2813803904036916	-0.9646533088696745	-0.6490005909791107
Psi_Y_28	-0.14466953457133575	0.14870929452018514	0.0024982901302169043	5192.236256219391	-0.43244421015640433	-0.14370084236567632	0.14380118607474246
Psi_X_28	0.20530393189114673	0.15400070202990898	0.0026053063802738818	5283.208033128205	-0.0981509996675916	0.20537179438854708	0.5034842245921847
Psi_Y_29	0.040512217582583714	0.15324384569171265	0.0028468666748692503	4526.556232439028	-0.2529867088255383	0.040650838732993744	0.34479933565875454
Psi_X_29	-0.2874957075403531	0.15379534179318965	0.00251647407461522	5432.811667408085	-0.5902637869881936	-0.287056301635425	0.022165625105299385
Psi_Y_30	0.09483293560172702	0.1563909419289249	0.0039033521562343914	1267.0585440743598	-0.21431668413193342	0.09686939398982901	0.40015507872892386
Psi_X_30	-0.6571928784454568	0.1527445057573001	0.0026347569526286997	5283.074156676336	-0.9569885199920684	-0.6562843053433864	-0.35918484061333683
Psi_Y_31	-1.2825869377291828	0.15098093496797438	0.0027218579521364017	4978.708541445095	-1.576230774617804	-1.2839209053912701	-0.990774998581472
Psi_X_31	0.18288858303361746	0.1548609362819713	0.0026086940320570492	5127.82970526439	-0.1298979436430381	0.18457225222028442	0.47814699627450313
Psi_Y_32	-0.041238458942913545	0.16831498867127698	0.004218859548856248	1027.5454082450003	-0.3770094805045081	-0.042099324561086685	0.2895888714579245
Psi_X_32	-0.9672638024464313	0.15643657932307461	0.002703504514475529	5115.4358659033605	-1.2793068024471697	-0.9663006270494243	-0.6658323000223003
Psi_Y_33	0.1442167912510852	0.1643075795526348	0.004878567354521214	1018.6275876062882	-0.1757312824239771	0.14356725276315002	0.4653721519136711
Psi_X_33	-0.9703642505830409	0.15340150976503947	0.0026669037817892115	4963.776240493175	-1.2754081095259526	-0.9704737763310747	-0.6737087008763563
Psi_Y_34	0.18279517649970292	0.14972721021817018	0.0025815389583266116	5077.438374228482	-0.11192294227494096	0.18299014492306956	0.47535313897594567
Psi_X_34	-0.15470957158559784	0.15810748024737212	0.002597373897126155	5187.517311906373	-0.46106326420566507	-0.15476962132060135	0.16084550303086476
Psi_Y_35	-1.2234218517827293	0.15056495946200713	0.002563102776864753	5049.4002428144395	-1.5206425925735056	-1.223591501071566	-0.9257615208856482
Psi_X_35	-0.029142299127275645	0.15777104548754461	0.0028063090318047163	4698.743808633596	-0.33719503150886876	-0.030023343755896964	0.283590123640822
Psi_Y_36	-0.08423396810044255	0.16440162761909127	0.0048924961280636696	1002.8536168015007	-0.40140995307870464	-0.086231309985939	0.23634668485233695
Psi_X_36	0.9778306221474572	0.16084658136752383	0.002962179360940025	4737.196470711042	0.6608957157152686	0.9783378831528888	1.2905902407136332
Psi_Y_37	-0.6417139446959664	0.15811907316055804	0.002906643027563222	4869.0695842614705	-0.9506183907323258	-0.6427797533566566	-0.3314497680812148
Psi_X_37	-0.2883156803429299	0.1613286435836133	0.0027905074921201977	5140.172760210223	-0.6038530403898985	-0.28950876062179587	0.029370920724022222
Psi_Y_38	0.09449583607519671	0.15208353265787872	0.0028781760066751935	3106.1851762443307	-0.20630613144519275	0.0949395187970841	0.3873122731750119
Psi_X_38	0.4288149021530346	0.15412144032365285	0.0026559179086981413	5302.131039474935	0.12505143507629207	0.42758539130872136	0.728859351955127
Psi_Y_39	0.06893037559094754	0.15333465457621862	0.002546132307779915	5344.202293088451	-0.2266118565083861	0.06660957860333314	0.3739216340927422
Psi_X_39	-0.25132541486582505	0.1597029028512039	0.0028317007250329663	4855.617079566038	-0.5675349069779596	-0.25033809729643153	0.05984380041228742
Psi_Y_40	0.08666600980548492	0.15210716104463023	0.0030489743442646783	3478.6979979325047	-0.21218023479324333	0.0877466790947577	0.3839796765369737
Psi_X_40	-0.4119292850319202	0.15287831149975686	0.002484869062517353	5912.898129522549	-0.7167050196952439	-0.41006317596742053	-0.11340648560098122
Psi_Y_41	0.37984897247522154	0.1488808085776045	0.002410455907125793	5690.36709970461	0.08444310634510001	0.3793419972241473	0.6702857909389517
Psi_X_41	-0.1787932652757202	0.15301294094831536	0.002699615495770793	5140.085555729152	-0.4810306631978775	-0.17894984314432305	0.12201820139662509
Psi_Y_42	0.029632805459215095	0.16227133348511155	0.00422816849015697	1086.1359517060587	-0.28283726976842993	0.027497459369728458	0.3516623196595619
Psi_X_42	-0.8654220614838037	0.1570412050767073	0.0026247327087154802	5339.450049485305	-1.1734335153502282	-0.8658689494399333	-0.5570417781562065
Psi_Y_43	-0.05131255492035909	0.15090806738574708	0.002525819077985609	5087.774924473228	-0.3482219513880769	-0.051109607203730506	0.24751444696884836
Psi_X_43	0.05272427334271182	0.15430404387931893	0.0026702149477561086	5123.709244033561	-0.25132427783751954	0.05434871981245648	0.35394845987777623
Psi_Y_44	0.5187864263779272	0.16697693002669703	0.004709558896126951	738.0780545308859	0.1915499397656484	0.5193340144859271	0.8488867921124481
Psi_X_44	-1.0561693682691526	0.15618568898547228	0.002678796872731952	5213.6478678190215	-1.3610212687191916	-1.056599910959803	-0.7417811326823649
Psi_Y_45	-0.7423595538751909	0.14913391821966307	0.002742017544398112	3977.6165017826174	-1.0336470275794973	-0.7416070262550065	-0.45144579179390965
Psi_X_45	-0.3606912280392743	0.15468386034077752	0.0026603432155426496	5125.466050443381	-0.6674556525253618	-0.3591750255177373	-0.05525002329889585
Psi_Y_46	0.6688359712996341	0.14711043995525952	0.0023600313122564853	5460.157434393518	0.3798403493690312	0.6702729727120856	0.95685683447127
Psi_X_46	-0.11042185734338371	0.15704098095707064	0.0026300865076822146	5189.471259544214	-0.41509463363626925	-0.10912911237673135	0.19934553028536722
Psi_Y_47	-0.010528359272996574	0.15136162133390405	0.00283068430036448	3867.99632211103	-0.30856665217637064	-0.009309366497500821	0.28521384181351805
Psi_X_47	0.3706935133037441	0.15882780058587137	0.002754135275318805	5029.1249255396415	0.06122310210835454	0.36877958831133	0.6873468005587695
Psi_Y_48	-0.8415538007652152	0.32226091660793166	0.028252484220940864	190.6081077405254	-1.4519417737220712	-0.8509154398464894	-0.17037967660958248
Psi_X_48	4.061562776617047	0.1588169427466684	0.0026921096134232075	5141.799923533178	3.7493287849882164	4.059974574205972	4.3695267482637075
Psi_Y_49	0.25172385849586043	0.14746928454036068	0.002453214422264927	6035.35972034886	-0.03961902654839878	0.252066760444636	0.54143830810421
Psi_X_49	-0.025216737991666634	0.15264302585479472	0.002497215549131471	5327.565059017812	-0.3249031704884516	-0.02619513327356604	0.27736806468831604
Psi_Y_50	-0.2931553357495033	0.15259220046600006	0.00310562425180624	2856.8138771301233	-0.5931014456177015	-0.29457084283484075	0.006219025333780611
Psi_X_50	-0.44225655073625875	0.15752655463009016	0.002719826925861821	5058.143046276707	-0.7492412054959428	-0.44410522861754204	-0.12909639435854744
Psi_Y_51	-0.05155660386950968	0.16816336070087165	0.006433024433535343	616.6145441908167	-0.3808387398022071	-0.05253784597203605	0.2820452639354319
Psi_X_51	-1.1580296383448492	0.15493454171795812	0.002681278724662604	5171.1161426783465	-1.4595754167847579	-1.1594097660473763	-0.847740073535182
Psi_Y_52	0.23924428619426774	0.15320265139751044	0.0026045725299220575	5102.544664127632	-0.06798517730401443	0.24215669477100552	0.5346167781698137
Psi_X_52	0.0671133345891233	0.15849776471982202	0.0027448743054248733	4921.06012627752	-0.23791628596264663	0.06690481704684392	0.38207768550993176
Psi_Y_53	0.07986723817777681	0.1517615398065556	0.0028913332999240837	3769.329280377103	-0.21712438917122281	0.0789708379874639	0.37624045149322455
Psi_X_53	-0.3878534835604603	0.15593817504500201	0.0025851684200795103	5391.3126986049065	-0.6942613219460965	-0.3869417135145974	-0.08466588468673351
Psi_Y_54	0.4369990437149434	0.1502980914887842	0.0025456632760524644	5299.120357300415	0.14416720188556575	0.43432822646383684	0.7362634274431221
Psi_X_54	0.052779257475688186	0.15592386457931265	0.002739823489084747	5057.206761532944	-0.24822369440839118	0.051391362427032516	0.35973636646103385
Psi_Y_55	-0.2676975436289446	0.15675732636289105	0.00419204719495229	1138.1198300455212	-0.5778280328771667	-0.2667619167080964	0.0329954844815077
Psi_X_55	0.7440714106228561	0.15381068417561622	0.0025202545899952753	5323.157911870949	0.4420953563334935	0.7421525919462377	1.048900334454008
Psi_Y_56	-0.2451677848540975	0.15622264917249842	0.0032898588780485728	1806.6545346130506	-0.5567474100360952	-0.24496213472656553	0.054167906178109744
Psi_X_56	0.667924133300384	0.15653434295317623	0.0026350676876925948	5190.599573310105	0.36329039675484126	0.6684270357332588	0.9783765296437532
Psi_Y_57	-0.6488592754168402	0.1509844485803544	0.0025980487596634293	5223.5565866662055	-0.9437346314605812	-0.6508614279869256	-0.34752823826362395
Psi_X_57	-0.24171550454057106	0.15547459053843551	0.0026674664560389265	5166.259847350802	-0.5451490935781009	-0.24265419073466943	0.060356781952827177
Psi_Y_58	0.18728344904198202	0.15367555006298675	0.0031760990467894195	3900.5117909280866	-0.11777918266385634	0.18761477036822527	0.48397707678297947
Psi_X_58	0.42804292428686497	0.1548360549624331	0.002666283804800184	5172.912166083103	0.12459972845536646	0.42828783295405715	0.738408793011689
Psi_Y_59	-0.382999100825039	0.14623264627966376	0.002576929553220096	5140.614775280223	-0.6680864708757533	-0.3826113217006388	-0.09296847435261918
Psi_X_59	-0.19788180626922197	0.15397323405501143	0.0027274649760576416	4811.621211550202	-0.49904825327372937	-0.20021193653532232	0.1080701221539893
Psi_Y_60	-0.7655650172676828	0.23245254680269622	0.01707565583621862	295.3442875940542	-1.210730802145562	-0.7699423534958523	-0.2878515041173819
Psi_X_60	2.4251511077412236	0.17392835312626664	0.003007655527437727	5152.802555215068	2.083779372169545	2.4267992043966458	2.7671791986227365
Psi_Y_61	0.2677563177078056	0.1475531462659032	0.00270824992403891	4660.114290160335	-0.018059217820936783	0.26799869302257273	0.5616987867860972
Psi_X_61	-0.32600490311184166	0.15287900533559556	0.0025012580958414074	5465.652629742061	-0.6301049280547931	-0.32678331577160863	-0.02818066459902348
Psi_Y_62	-0.6308814821043011	0.1517051508155137	0.0027761595883457808	4617.774285227674	-0.9268441777046662	-0.6303314999850848	-0.335229595180572
Psi_X_62	-0.31886623001614955	0.16013185487965487	0.002704466877482488	5052.559627344241	-0.6248690889587649	-0.32048328972686535	-0.0032159946909371324
Psi_Y_63	-0.027155716243976075	0.15754450697100675	0.003662301453340351	1227.161913713877	-0.33558560175511487	-0.0270136561178174	0.2842257811635216
Psi_X_63	-0.761604968645228	0.15494947438690282	0.002684480078181773	5009.32510703436	-1.0695435152822568	-0.7599843341031416	-0.458969389996893
Psi_Y_64	-0.24956752711028432	0.15673940821219523	0.0032446861431868796	1577.8235359490416	-0.5564723046991897	-0.25147203355867037	0.06491917271865458
Psi_X_64	-0.7024880618616113	0.1563130957344875	0.0027085839336761608	5002.188127125301	-1.004313970498347	-0.7017038652975303	-0.3925969089726547
Psi_Y_65	-0.8246362565691523	0.15308723192409346	0.003551073286390328	1454.5567066083124	-1.1234357892016462	-0.8258036558867735	-0.5176189020681071
Psi_X_65	-0.5830505765018044	0.15213151897026597	0.0026032881775228697	5050.318995051987	-0.8792486442671971	-0.5850526945608296	-0.2855373964628764
Psi_Y_66	-0.8395998344598684	0.15516649577222288	0.0028581629840922734	3177.803622896261	-1.136759372917858	-0.8428042390523842	-0.5321305901206373
Psi_X_66	-0.40834826561562493	0.15940953589535722	0.002643857899308738	5161.835469160716	-0.7143404239575765	-0.4112029450817901	-0.09214204662416273
Psi_Y_67	-0.15225013307384536	0.15653146940314003	0.003859135105382061	1523.11358129491	-0.46258258893072773	-0.15204572574374328	0.15248097411023398
Psi_X_67	-0.7375017490485913	0.15612166934387775	0.002782093042124148	4924.421330313137	-1.0436387434062866	-0.7381538590316485	-0.4297462402402639
Psi_Y_68	-0.5351409343063349	0.15165284879440666	0.0027574701109324565	2845.584797349401	-0.8278754912384788	-0.5361275300086935	-0.23779422875714787
Psi_X_68	-0.4232715079678644	0.15512113246460205	0.0026829478502660843	5091.789417450582	-0.7253355355573488	-0.42333166751988016	-0.11878055244849452
Psi_Y_69	0.13760384312104262	0.15118603711328846	0.002835837847461735	2202.5869696884843	-0.15656933352462074	0.13777601317245736	0.4287001604587609
Psi_X_69	0.4857836146797993	0.1552518143781884	0.0026514210182269444	5020.435055328805	0.1834802779548289	0.4851479397301087	0.7906599279884284
Psi_Y_70	-0.32495859992980863	0.14938547550978096	0.0027882114064024925	4582.669184641626	-0.6232429350996073	-0.32440757635922385	-0.03210740410556281
Psi_X_70	0.2453408574557086	0.15592222666167907	0.0025562956977093756	5317.581594593227	-0.05855121043611904	0.24295520940558155	0.5509475918269123
Psi_Y_71	-0.660221667787827	0.15146425777794367	0.002725956702429952	3401.650580993943	-0.955985778155798	-0.6604649208124143	-0.3673696362815354
Psi_X_71	0.3735542365078847	0.15484674706844964	0.002565730096440694	5340.806438374615	0.07184742526995958	0.3736996814863878	0.6801140873322553
Psi_Y_72	-0.022854647954171855	0.15312221854948332	0.002662125467321682	4992.239339264735	-0.3243100821305236	-0.021856617660182254	0.2800180159863732
Psi_X_72	-0.1273971165401231	0.16046173520435214	0.0027902834274258367	5189.358486491112	-0.4392326343296918	-0.127173513123509	0.1890777958778035
Psi_Y_73	-0.7212941744514472	0.15613129613039323	0.0033189189132345844	2256.7192979128918	-1.0291858619482999	-0.7194169808982671	-0.4173431471575837
Psi_X_73	0.6652753640997191	0.15922464926528165	0.002723982695321456	5059.719864187802	0.348551667419413	0.6668786813814847	0.9749907545520546
Psi_Y_74	-0.16548395076035444	0.14936233112211522	0.002605107623524631	4927.0493304506135	-0.456311027717216	-0.16488001951602307	0.1258751497396935
Psi_X_74	0.12497004626722066	0.15740596470602286	0.002636829585437974	5362.179348597526	-0.18269804881914437	0.12572416637738304	0.4333002178703472
Psi_Y_75	0.16592589747788317	0.15078251102141516	0.0025687381603939174	5281.812874298658	-0.12624731242992385	0.1645888376505037	0.46279872397896654
Psi_X_75	-0.16834064905561066	0.15607862226635288	0.0026522712390040625	5088.7794845471835	-0.4790153133470097	-0.16766764464261025	0.1374371567061214
Psi_Y_76	-0.49736286333133456	0.1525609640448035	0.0030459234371599353	3449.1755863490916	-0.7953387042867502	-0.49643941656597446	-0.19966121124713243
Psi_X_76	-0.38364911161514903	0.1558575777960887	0.002557742662425833	5262.619024682063	-0.6869316182142717	-0.384700451461087	-0.07387791831160705
Psi_Y_77	-0.12142944192605733	0.15090966778282897	0.0028477921207160713	4691.797063086745	-0.410656221506794	-0.12193032164121276	0.1760807558034089
Psi_X_77	-0.35521056223547864	0.1563782676221178	0.0027145990746979937	5130.31433337972	-0.6576661103392282	-0.3554904301594837	-0.043210178445029133
Psi_Y_78	0.09125503865516221	0.16596982094940876	0.005132598493969503	688.2691258553934	-0.22259136720470823	0.08957946025949179	0.4232548932525896
Psi_X_78	-1.0427684357888962	0.15874702729626397	0.0027969889475087362	4894.171294983953	-1.3492693833069658	-1.0438255373521588	-0.729702817093492
Psi_Y_79	-0.7452120286770908	0.17459385604937902	0.006351106817337605	752.3106392978531	-1.0901574794507898	-0.7430453195819092	-0.3959088982308914
Psi_X_79	-1.2026334640436607	0.15930605412863616	0.0025266765404771954	5535.31225575002	-1.5196342658622928	-1.2007622669096556	-0.887262152720483
Psi_Y_80	-0.16297837412092167	0.16364806298956866	0.00532321733418641	995.8110547499133	-0.4845370092148887	-0.1634530514201051	0.1567013702444358
Psi_X_80	-0.8715523580259171	0.15660301310034547	0.002657247010296471	5037.014010425195	-1.1794150334501414	-0.8710552373389345	-0.5636924880294553
Psi_Y_81	-0.47382883298719464	0.1543241375448139	0.0032640075968290248	2916.44355060223	-0.7813941218508031	-0.4732557389648636	-0.17439758249352413
Psi_X_81	0.45197999942986494	0.15968669547808279	0.002772649791763501	5058.335316423914	0.13790828658721976	0.45328778562282174	0.7634132146908857
Psi_Y_82	-0.11609599455189001	0.15246918820034064	0.0026507036541092628	4916.501775936971	-0.4072002010347382	-0.11614341712706483	0.1833647995627571
Psi_X_82	-0.24359278267356546	0.1564182613323504	0.0026060643191379864	5128.84611602752	-0.5472147209020443	-0.2442431803529308	0.05889679057456988
Psi_Y_83	0.0486392933459889	0.1594255259356112	0.003954693785909578	1399.5002103264505	-0.26314485127589093	0.04932618236419365	0.3612465955987156
Psi_X_83	-0.7997158604085709	0.15486104869314582	0.002649891418164342	5288.13000727989	-1.1020727077970995	-0.7997500516025996	-0.4932990751162285
Psi_Y_84	-0.425249207164362	0.1477032835545921	0.002523768413217386	5154.068319045048	-0.7142773461001608	-0.42592045079037005	-0.129987351474308
Psi_X_84	-0.09300833844927947	0.1543690585113426	0.0025839080792294097	5174.646744521574	-0.39092617473225644	-0.0930682796647278	0.20955658973147726
Psi_Y_85	0.027768177228087977	0.149768269787242	0.0026605235188494813	4830.11375470621	-0.26307764298390646	0.027578381010865648	0.3183238370133895
Psi_X_85	0.0700401161720804	0.15876690081703929	0.0027611741336432964	5191.030720281971	-0.246803490388027	0.07060700962785225	0.3770947484816196
Psi_Y_86	0.1426078349877669	0.17007794916420232	0.006205022000295369	825.9362768167528	-0.18547191894411974	0.14115100567265448	0.47672781978429535
Psi_X_86	-1.1828765497178813	0.15663368488318535	0.0024816207049076716	5465.036859597914	-1.4979983624347595	-1.1840584135964076	-0.8738268974856607
Psi_Y_87	-0.34428128573647404	0.1484738326932267	0.0025713638003172917	5028.369763769764	-0.6354808740731379	-0.34522450476740985	-0.05207656928024918
Psi_X_87	-0.20292565472946109	0.15334249939347633	0.002612642753388554	5042.98394669825	-0.5052622954104405	-0.2040730902648405	0.0939376931272366
Psi_Y_88	-0.6483648170403274	0.17023065559312103	0.006924422783561505	777.6270795987573	-0.9865352518144976	-0.6487473852558654	-0.3182463445171288
Psi_X_88	-1.216299598316342	0.15657396501239107	0.0026525648171512053	5382.461992850532	-1.5294813227689366	-1.215537850530898	-0.9107558885545316
Psi_Y_89	-0.174991203379836	0.1537348901468432	0.0032239690892629214	2099.1814780741697	-0.47485868341317966	-0.17396397954429219	0.1273957497936309
Psi_X_89	-0.5853842620712385	0.15635480990300296	0.002659678721095603	5218.652129946069	-0.9005084714641042	-0.5839998704541276	-0.27759291818901033
Psi_Y_90	-0.20057501425047577	0.1499559237304643	0.002758108347216907	4744.7093697594155	-0.4925175813778886	-0.20189566561254962	0.09739445905721408
Psi_X_90	-0.38367491910816864	0.15521462070811176	0.002713246755821368	5166.964988275631	-0.6908442885399165	-0.38261647947092353	-0.07734276287745274
Psi_Y_91	-0.20612556567278337	0.14974681859535222	0.0026460904528207625	3433.3886429003674	-0.4917163491082028	-0.20797633959160802	0.08499257881083935
Psi_X_91	-0.2481512494398629	0.15625145095261123	0.0027004373279791065	5068.447330310503	-0.551234731046621	-0.24974641577362877	0.05491120157668929
Psi_Y_92	-0.3217163240134377	0.1544782456602651	0.0033565633271830206	2411.269594580544	-0.6287916365862388	-0.3205132244842258	-0.022436875191332195
Psi_X_92	0.5216520502545734	0.15539066820153846	0.0026290958218764832	5359.642892413994	0.21401452896119497	0.5208044612139583	0.8263910972434159
