Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_12	0.3998123897930887	0.16179092797938877	0.005629711465748932	1318.3913007161489	0.0846059802178202	0.39896296381712454	0.7261184682959194
Psi_X_12	-1.463987555648305	0.16479985249595683	0.0027842089534678726	5211.178411767623	-1.7851584509781733	-1.465462210226823	-1.136441668299153
Psi_Y_13	0.8302136680581367	0.1443297261283196	0.002472467944649846	5014.850965676313	0.5519924052476045	0.8302509723013588	1.113298590608474
Psi_X_13	-0.2740041921128005	0.16475715320655412	0.0028053475952841455	5141.746869889486	-0.5983484172028202	-0.2733391552736788	0.05166257982669414
Psi_Y_14	0.06564900715471571	0.17318811929742825	0.00643775316009375	1187.6947494128447	-0.27680040951523355	0.06751730428654285	0.394848051663621
Psi_X_14	1.2781359251863997	0.17043729528009052	0.0033276027232004212	4162.37859229819	0.9336540882816666	1.28146676346157	1.6009509035742
Psi_Y_15	-0.544650731142248	0.15307203936007943	0.00403398632239412	2020.7244570501762	-0.8422115623697947	-0.5475559852369716	-0.24019847636791508
Psi_X_15	-0.8644264932425243	0.16395807466138623	0.0027017738424501966	5274.130827727217	-1.1810300010976245	-0.8649917584526285	-0.5458817590890718
Psi_Y_16	-0.20026013056135122	0.14244405777818883	0.002531398200952136	4954.067460316388	-0.4745419861569155	-0.20045303597429937	0.07610435269752071
Psi_X_16	0.2361213222867697	0.16242452118679487	0.0027369491529264122	5301.429700942091	-0.08360523577833884	0.23312310133600223	0.5527230574354913
Psi_Y_17	-0.9348462627179586	0.14562352925888264	0.0025605224901721966	5195.676034480293	-1.2179720121161268	-0.9353322005836008	-0.6495490462564704
Psi_X_17	-0.2969529548938872	0.16615210929967061	0.0029225766275020305	4923.005918639914	-0.6177271532039937	-0.3002557953551559	0.028718581354490506
Psi_Y_18	-0.2971983783941793	0.14706834449133177	0.0026030910835440554	4449.010034616024	-0.58400103085845	-0.29843969218773325	-0.005494769492552461
Psi_X_18	-0.28371051947107395	0.16485387645658175	0.003045393992769081	4922.251553140081	-0.6120608615506375	-0.28145476264458413	0.03787295054159131
Psi_Y_19	0.10030302398837267	0.15667844626721567	0.003959294697819059	1747.3616253331068	-0.21364908061408658	0.1033779337133175	0.40097103377033744
Psi_X_19	1.1311863509930395	0.1653828865860685	0.0027075877371092985	5244.856753197135	0.8045820575723892	1.1302769741592922	1.4562394386118003
Psi_Y_20	0.3584241978893048	0.15267079068562678	0.0042018022010510865	1598.1060453560385	0.056978442725352116	0.3610074315412709	0.6473482556607302
Psi_X_20	1.0465811356883634	0.16399090463595892	0.002743044996934431	5324.166727863644	0.7270537964920861	1.0455447216466247	1.3706364373862834
Psi_Y_21	-0.09100128522075289	0.14494794015556384	0.0023183080315222634	5531.323104662926	-0.36725669420871015	-0.09267423846886835	0.19494154817440837
Psi_X_21	-0.01582443570554443	0.16368269398069468	0.0029219085379801513	4897.746580523058	-0.3345620209447164	-0.01689037437740836	0.3041989325664196
Psi_Y_22	-0.3518923584874425	0.14540454174912498	0.002634749353132462	4983.780425466567	-0.6318664171730957	-0.3508087161606432	-0.06708649896145927
Psi_X_22	-0.4352478484564335	0.1627961637048641	0.002888364888299671	4899.524518023586	-0.754001690556465	-0.4382757467453558	-0.11781205912544912
Psi_Y_23	0.16272038653256182	0.14550020985157558	0.0028551671750028916	3162.9299504988226	-0.11340727178576865	0.1609387272225814	0.45964951001832227
Psi_X_23	-0.5806767261265092	0.16065381828299774	0.0026705793214070904	5351.944581772332	-0.8983496805003193	-0.579725256530426	-0.2645835389962392
Psi_Y_24	-0.6304110959603417	0.14859037771220773	0.0029174937616413743	3089.9577565837562	-0.9153691992171616	-0.6307940274682182	-0.33205379635323296
Psi_X_24	-0.44059307857297614	0.16293273968983615	0.002770123801982699	5390.739225040832	-0.7638021098254343	-0.4418629328798864	-0.11847234157430017
Psi_Y_25	0.4086168471479018	0.14500469720910192	0.00261191953164334	5105.281204709589	0.12114181507143358	0.410001137879411	0.6925461857434817
Psi_X_25	-0.11034518818356272	0.16288536968371925	0.0026692093771963445	5473.1180912229265	-0.4342490720361471	-0.10944384135671485	0.20191574716601227
Psi_Y_26	0.3112192824443484	0.14764131771232816	0.002711798131786341	4627.458322856603	0.020196692791448864	0.3101393758950085	0.6001408379674477
Psi_X_26	-0.2521021978152675	0.16516391700757804	0.0029246025198688703	5065.063489273231	-0.568975849399406	-0.2534357547371717	0.072494204587118
Psi_Y_27	-1.0408529918758598	0.1464889017137085	0.0023884335672497946	4879.383754302825	-1.3255161666968422	-1.0409320221449454	-0.7528491485978598
Psi_X_27	0.1332012292612159	0.1628065974478975	0.0029476394730229495	4399.383801994658	-0.1790065397257242	0.13310905415935081	0.45215502956451287
Psi_Y_28	0.21662886327700193	0.14283211790373534	0.0022897423262573367	5865.832897493062	-0.05965486810100154	0.2174372949587861	0.4946692720145758
Psi_X_28	-0.019919380004206892	0.16327566879966154	0.002787760488597367	5120.059263874411	-0.34739331952213687	-0.017853793661469698	0.29775356440207185
Psi_Y_29	-0.20883874448296352	0.14360875946656856	0.00244509530294434	5142.355049054284	-0.4930571509419338	-0.2090714019759635	0.07431352313024532
Psi_X_29	-0.12364392942332017	0.16346594700444586	0.002737654796528468	5259.502097742879	-0.4419406207066304	-0.1250402270849375	0.19186697731532434
Psi_Y_30	-0.47902991467075207	0.14530376467219233	0.0025950252620261455	4974.766025227174	-0.7596567276115144	-0.4798968054132725	-0.1905167269336369
Psi_X_30	-0.2937199975313821	0.16192511884997235	0.002862421735903253	4928.786983305664	-0.6069497029424213	-0.2942674159677122	0.0317495170069595
Psi_Y_31	0.8605428743125507	0.16018609910460485	0.005205639354684102	1579.1001334298371	0.5521642248953853	0.8585738336703261	1.177687604362849
Psi_X_31	-1.1587891526723182	0.1656469642413289	0.002799393548525062	5253.575834944784	-1.4739796252310513	-1.1619482199396214	-0.830095310392417
Psi_Y_32	-0.6082849815917968	0.15000035585664076	0.0031697294247975834	3858.1176319832193	-0.8940211559741855	-0.6121639320428565	-0.3114407768228738
Psi_X_32	-0.6455709065850709	0.1688618391630556	0.002988034831103138	4766.273795978818	-0.9735047234751785	-0.6447631819522239	-0.3125466551164719
Psi_Y_33	-0.7203270269052244	0.14384047930165209	0.0025205213645503187	3899.692978830772	-1.0022485014937366	-0.7195915536442786	-0.4391653631394316
Psi_X_33	-0.4580113006211491	0.16246185527074203	0.0028177342484047353	4938.694114834911	-0.7691679675545535	-0.4561496674925105	-0.14020395871332222
Psi_Y_34	-0.21252504180969706	0.1456112976832046	0.0024319367365391387	5253.145641848201	-0.49869228743572824	-0.21174638852136446	0.0709490292478859
Psi_X_34	0.0962004934338806	0.16538602715970985	0.0028890170245607296	5044.148442481034	-0.2334530865935458	0.09653646122472137	0.41735946923954137
Psi_Y_35	0.6868594673251667	0.1571141382388622	0.004498602536293241	1637.5490335585826	0.38573457791824883	0.6851433090338491	0.9945049682226567
Psi_X_35	-1.2401865953148383	0.16505004077921376	0.0027207051072504606	5309.4052976998855	-1.569480243578666	-1.2407837596977316	-0.9150891690091223
Psi_Y_36	0.6972771878529951	0.14650571286266914	0.0027197330874715294	4469.146408025693	0.4042109159294605	0.6984452955674398	0.9794618817585031
Psi_X_36	0.5266200960574483	0.1645448658475183	0.0027411406831927376	5516.406659904842	0.20601735118038242	0.5265114747831783	0.8481677922668904
Psi_Y_37	0.18141449533190657	0.1551389170293505	0.003293807655258661	2761.287007269684	-0.12936687358225604	0.18262487691742219	0.4856578049295724
Psi_X_37	-0.8269049922479714	0.16890067178834633	0.002710313641539294	5524.996529523704	-1.1659869354688697	-0.824849328100806	-0.49949076723144437
Psi_Y_38	0.23133914330984584	0.1442985436806876	0.002690861146869715	4452.147885580325	-0.05791453858130599	0.23225834924073346	0.5132109848776834
Psi_X_38	0.3504214793088975	0.16409334973229286	0.0028289381212192417	5087.007751196245	0.024719920798149168	0.35136027488347255	0.6748259283125929
Psi_Y_39	-0.20902826282809253	0.14970261733027704	0.0026410197698528218	4921.251324034977	-0.5062344035650592	-0.20829019630300194	0.08409629461641609
Psi_X_39	-0.0916900903818716	0.16885193930368866	0.0030950254260475514	4583.208849399391	-0.42329477968461615	-0.08957708000325551	0.23009631094169652
Psi_Y_40	-0.3147441542236644	0.14144266485135865	0.0024388402837605253	5080.453287724106	-0.5932165267317433	-0.31627858334876136	-0.035223875110806956
Psi_X_40	-0.1572295361425366	0.16432326491103455	0.0030553473678356317	4467.163007295369	-0.47819170830099234	-0.15513428550231007	0.16373791095049697
Psi_Y_41	-0.3434609959225217	0.14317722869393887	0.0024846128130364383	5055.453051981759	-0.6249393773745979	-0.34377768320151875	-0.06389091439865793
Psi_X_41	0.2598894508616368	0.15954185359749162	0.0027137425768120364	5244.879068684696	-0.05603328912877444	0.2599447348846964	0.564976355031902
Psi_Y_42	-0.5761983377412742	0.14933461819341132	0.0028754018365629627	3452.37694856009	-0.865404327251147	-0.5788141365030997	-0.2803238174611887
Psi_X_42	-0.4999603290688221	0.1596393517642381	0.0025999757689730593	5448.968375093383	-0.8104378362567107	-0.5009784255849353	-0.18334783868553403
Psi_Y_43	0.06433874540389017	0.14217251127747246	0.002355100311781087	5304.0382654744735	-0.21426285680565968	0.06325603298639888	0.34715724146651367
Psi_X_43	-0.01581782634121812	0.1615888990501602	0.002577845244704048	5598.942152088009	-0.3310564892195449	-0.01582135613586722	0.29877827534829215
Psi_Y_44	-0.9853748287294986	0.14423165283504694	0.0025582412428634383	5080.5420380824125	-1.2709665980738933	-0.9853905111961272	-0.70404663767244835
Psi_X_44	-0.1254695553881205	0.1669101512294534	0.0028335180866916384	5072.786753717007	-0.443381962423417	-0.1257931316518713	0.20627817966500145
Psi_Y_45	0.1994701384858458	0.15339096705517347	0.003612898536386338	1737.0684157685655	-0.10242945721396597	0.1994228032554281	0.5008470483617696
Psi_X_45	-0.9511632411554932	0.16520753875539362	0.002788792649857434	5156.498905434402	-1.274533738458812	-0.9506329428374694	-0.6274537891964884
Psi_Y_46	-0.4639869183986289	0.1470452994602323	0.0030898817164356405	3695.3087454832817	-0.7570241677564753	-0.4623866056463274	-0.17875643181737125
Psi_X_46	0.5957050106377647	0.1655054316611794	0.00275517550637271	5373.872814216392	0.28043265773447473	0.5929284376046726	0.9220839853053364
Psi_Y_47	0.24910387599314146	0.14657823283455035	0.0025593696294954472	4989.460615370983	-0.046096948678479605	0.2507694950098308	0.5321300985409902
Psi_X_47	0.2216927440395141	0.16388290773168213	0.002741815102181875	5193.018261273229	-0.09879459113756726	0.22340812930079107	0.538856917849738
Psi_Y_48	3.137814421833764	0.17341581616487722	0.006543105718138397	903.7495059413968	2.789176175107584	3.142158102120356	3.4701751296479357
Psi_X_48	1.6561054561046773	0.163781052684594	0.0027895222872438377	5148.421509580729	1.3335351685264991	1.6581304180858047	1.9770805710376713
Psi_Y_49	-0.16191573913023918	0.14235008278222872	0.002546235574104351	4382.262904903208	-0.44062726836240945	-0.1617529856398044	0.11673974953397492
Psi_X_49	0.24218680631474163	0.1612079678550997	0.0027497125295503585	5320.863600076667	-0.07496845523251347	0.24104862964451151	0.556771924891106
Psi_Y_50	-0.11684306107892228	0.14612325245905577	0.00282719766756813	3173.050974743973	-0.3935384325561615	-0.11677246743471362	0.1739490663088187
Psi_X_50	-0.5516668333936382	0.16344617159409736	0.0026477227484551884	5540.790908190308	-0.8717028444055385	-0.5501241188751622	-0.23164719669273764
Psi_Y_51	-0.7199835969491472	0.14933422497726248	0.0034777726924249985	2407.8643136491473	-1.0073784080613823	-0.7205825155136067	-0.4270976443959908
Psi_X_51	-0.7508908064868124	0.1649652858008014	0.002871861377149832	5080.364181560301	-1.0749528777434945	-0.750580701006362	-0.43423340643368186
Psi_Y_52	-0.10989387780771195	0.14900558598091282	0.0025137122844400704	4413.510395115731	-0.3991468734638793	-0.11064667874704978	0.1831352792659689
Psi_X_52	0.25322069652872525	0.1685169724804523	0.002928005104426103	4891.486407225436	-0.08149889330525024	0.2560664116341729	0.5782573146055774
Psi_Y_53	-0.2982837901572857	0.14362783109558244	0.0025231674752084206	5052.893330185782	-0.5865281238283606	-0.2985378105598543	-0.0172849361162966
Psi_X_53	-0.1595321026953423	0.16494812703968179	0.00280761450166857	5112.176419923492	-0.4833625572854237	-0.15958862819753922	0.166427564337643
Psi_Y_54	-0.21545983857763107	0.1477704209407104	0.002848321436024781	3087.7461843725746	-0.5095942871465868	-0.21227145746832632	0.06423499742026251
Psi_X_54	0.4738656640102096	0.16168034362434844	0.002751353542255201	5307.503175720849	0.16512130289320043	0.47391655239556674	0.7907106058609416
Psi_Y_55	0.6385487897876828	0.1432414815946436	0.0025263000968056997	4800.778417468745	0.35548907584254863	0.6389891023196103	0.9198516495754446
Psi_X_55	0.19170411852188732	0.1625237078322129	0.0028275721113548186	4999.53897200984	-0.12481986919181169	0.19165783814748993	0.511526400316728
Psi_Y_56	0.5800982425011971	0.14301246624283823	0.002514906133558022	5180.314002328151	0.29977334514527204	0.5807011581691057	0.8559008824893126
Psi_X_56	0.16470763542680383	0.16427579616765203	0.002802685088797354	5100.974325674237	-0.15915176943049844	0.16559420593241844	0.4842278619875525
Psi_Y_57	0.2201664981858867	0.14611713569187565	0.002791462484327115	3384.7499684655268	-0.06557622308598625	0.21854829096444867	0.5071955299364566
Psi_X_57	-0.7964837967732256	0.1614310341324426	0.0026281878380357356	5462.135819684817	-1.1127893997290859	-0.7948833940813856	-0.477996927895823
Psi_Y_58	0.16215736695454727	0.14377147495056264	0.002477779543437202	4927.970171565176	-0.1227010428133401	0.16104145356605068	0.4396804170800242
Psi_X_58	0.4532689295362305	0.16290396969261497	0.0028978971079375994	4970.558332542274	0.1353130223535446	0.45344293902501875	0.779952339823531
Psi_Y_59	0.09754255448675252	0.14411513131621068	0.00300158426462712	4074.0634497667315	-0.17804882847666498	0.09899831550354712	0.3860002287835322
Psi_X_59	-0.47823984895446436	0.16117020138598642	0.002876677298849035	4819.281570009729	-0.7855074830791643	-0.48047811868207146	-0.163083231013853
Psi_Y_60	2.0483652050893904	0.17263376543949363	0.003972878325299768	2264.6482810036255	1.7105590613007036	2.049631196354722	2.379800299171436
Psi_X_60	0.710037803567163	0.16551287062117903	0.0028250787501857486	5354.110207225347	0.37820040335574134	0.7081044065019771	1.0331047637886963
Psi_Y_61	-0.3688580549843837	0.14132362927259803	0.002490229063716252	5124.584310365554	-0.6511115453001096	-0.3680108268716828	-0.08942638832840304
Psi_X_61	0.06060793714988118	0.16356795532804302	0.0027732244155112096	4995.036655797879	-0.26570092022879804	0.06189546441061336	0.38098379071431815
Psi_Y_62	0.16641816492464578	0.15094857320759428	0.004033847883596009	1811.327048491738	-0.12475659169886473	0.1652226633045058	0.46559008687926307
Psi_X_62	-0.8091018215590976	0.16179787840206902	0.0027517931873545245	5177.978863827923	-1.1201666769272394	-0.8114938913557084	-0.48803741386350397
Psi_Y_63	-0.47469768458376166	0.14602035075712347	0.002648633253161913	4648.655426998834	-0.7593820227903952	-0.4727125630441233	-0.18903064103785855
Psi_X_63	-0.49677957627422165	0.15985046242615736	0.0027107659652986487	5205.312440980346	-0.8112685044050989	-0.4962108319391567	-0.17931170327127097
Psi_Y_64	-0.30096847458092496	0.14922721346969492	0.0030463004346534964	2165.589500500392	-0.5873154030721264	-0.3022340851079774	-0.003498373528517336
Psi_X_64	-0.6685289621505538	0.16342766427688168	0.002829413978159735	4951.333727731979	-0.9855692336530374	-0.6699420715254336	-0.34523208122730686
Psi_Y_65	0.10333400206112227	0.1586834397032998	0.004205469166673359	1301.8123916752272	-0.20191512075588433	0.1041479735777257	0.41562775008640296
Psi_X_65	-1.176165977852517	0.16071427149440695	0.0025894499201519912	5466.4820551737375	-1.4884338572106541	-1.1735607028822312	-0.8587038220328304
Psi_Y_66	0.23404939153787443	0.15517336643643967	0.00426083793706325	2087.3298618913223	-0.07387121132835257	0.2333921571807139	0.5392678162959221
Psi_X_66	-1.064856985871262	0.16315535414012083	0.0027497794032789913	5220.867929272541	-1.3763101993916202	-1.0664505791086338	-0.7424332588535778
Psi_Y_67	-0.399864385685323	0.1443945864844434	0.002765257479357335	4043.9053533732404	-0.6793435162481753	-0.4023334958734074	-0.11148835997712601
Psi_X_67	-0.5994849273721837	0.16454975991864942	0.002710804284463688	5547.362683861238	-0.9235725103688046	-0.5977133094390761	-0.2801483948091559
Psi_Y_68	0.022997696558408897	0.14931803738893903	0.0032874603111774417	2775.1746763084834	-0.26976983638894253	0.02103461464815488	0.3137434923684652
Psi_X_68	-0.8015332149371748	0.16221978157984368	0.002730122763512286	5285.01430073195	-1.1144758686769993	-0.8010467341643632	-0.4828724991517288
Psi_Y_69	0.23559575247847242	0.14523104819285074	0.0028105155068211224	4230.580229800273	-0.047081542390898276	0.23596156049923098	0.5193974525587021
Psi_X_69	0.42986037685796435	0.16179761124104278	0.0027053505139103366	5269.610255122855	0.1126881591503245	0.42801119487237516	0.7452481333999704
Psi_Y_70	0.3460491468589655	0.1466225092621233	0.0025628361807437747	5145.328565531475	0.064537046638639	0.3454033203074078	0.6312080721685879
Psi_X_70	-0.17441556270864625	0.16204124037610898	0.002707629103691866	5599.785415847735	-0.49212750632974833	-0.17606016222993115	0.14325218654624838
Psi_Y_71	0.6349447910237146	0.14403174941323713	0.0026742150436033694	4395.964659317761	0.3541110668373677	0.634510913440764	0.9155884998457258
Psi_X_71	-0.4196489166934496	0.16428479047582725	0.0028077281537819557	5140.074719403449	-0.7444532742740586	-0.4198434541038901	-0.09799310506612365
Psi_Y_72	-0.06912458241888306	0.14786102251248326	0.0024845515769396564	5630.372614567158	-0.361103254406191	-0.06721211716599093	0.21962323510359782
Psi_X_72	-0.10811493556336522	0.16707126347492016	0.002815273721774625	5054.390525955245	-0.4366516628475694	-0.10599090135862632	0.21962870104679535
Psi_Y_73	0.8604699793172811	0.14942376655240888	0.0026013329103712624	4843.1655980765245	0.5708303127625466	0.8603535501283384	1.1552623484049145
Psi_X_73	-0.30386149796578366	0.1641401861778155	0.002924365272499688	5082.0497604684015	-0.6242962705695535	-0.30537653308227675	0.019043120545536137
Psi_Y_74	0.1739158256941118	0.1438716033248904	0.0023542492413422124	5230.534366093575	-0.10870146926746868	0.1744269817476325	0.45087754276142133
Psi_X_74	-0.09697983522786607	0.16300621219331285	0.002671153619419392	5428.093619285773	-0.4115641347306622	-0.09651806967692872	0.2233526745040763
Psi_Y_75	-0.20250150354454585	0.14689020317843046	0.0026309488367389257	4971.914982434334	-0.48848762495315573	-0.2009438251893635	0.08340796937010156
Psi_X_75	0.07724126193090862	0.1601965759193091	0.002653825705263794	5249.932731551158	-0.2363314357235078	0.07613524402246297	0.39123225231455466
Psi_Y_76	0.04085874866556304	0.1489454221185812	0.0032262104932709824	2528.7330923845884	-0.24799915616582954	0.0393432674021149	0.34106301824172963
Psi_X_76	-0.6993434916212269	0.16083850357812676	0.002783534888144664	4961.6677961052455	-1.0132901324146353	-0.6995308711823678	-0.38265909922694324
Psi_Y_77	-0.15911689173452054	0.14492430676782864	0.002603725666897168	4870.365438290385	-0.4483340742019039	-0.15939992038203565	0.13033859455678376
Psi_X_77	-0.34686238004602526	0.16381503122832974	0.002773784626683335	5151.512598649488	-0.6649918246640195	-0.3477729746909079	-0.028427835395335464
Psi_Y_78	-0.7215727037068616	0.1492281484573863	0.002861009898313769	3793.126091032935	-1.010088677518194	-0.7225536888979864	-0.42548230862075553
Psi_X_78	-0.5401180533069905	0.1652683903578951	0.0029052770239355813	4962.689722279331	-0.8595363044995534	-0.540529113438603	-0.20954140903857935
Psi_Y_79	-0.354161172635252	0.17434994029264897	0.005023174347054187	1218.8097134007337	-0.6919972244258135	-0.35809034698087855	-0.011866353850576883
Psi_X_79	-1.4802345668842765	0.1655812673733063	0.0028136416607056625	5162.351474557442	-1.813127416010541	-1.4797974178697288	-1.1593086014736158
Psi_Y_80	-0.4532713329370276	0.14984100433928738	0.003279014286496572	2298.430862665746	-0.7418078785626234	-0.4538401600218429	-0.15498791262548467
Psi_X_80	-0.6768364070914428	0.16513928313151915	0.002782333170584071	5254.274913966338	-1.0002872515546715	-0.6768598221335836	-0.3540381952580298
Psi_Y_81	0.5721991168488405	0.14670980992563032	0.0025102830883206614	5115.972816774298	0.2808331220265799	0.5726070739346147	0.8616236209501407
Psi_X_81	-0.18627169577234529	0.16218941870664885	0.0028331429818795654	5087.001181182263	-0.5044557414601248	-0.18616283723632976	0.1299365979831159
Psi_Y_82	-0.08741462233098823	0.1423439991003104	0.0024144806956660526	5322.770046583032	-0.3679968072331985	-0.08794165987853887	0.1943696832664245
Psi_X_82	-0.26209295601534743	0.16298118762340685	0.0028867607670080165	4960.661355805433	-0.5812372922603269	-0.2603444722322924	0.05905420770617267
Psi_Y_83	-0.5492634765557826	0.14675700576671613	0.002834320422429089	4239.671050204886	-0.8402570749808951	-0.548856779832835	-0.2641761674098875
Psi_X_83	-0.4469393394019752	0.16523989690552748	0.0028151637659171364	5128.441395302968	-0.7711380982822396	-0.4457168451075121	-0.11988866406122937
Psi_Y_84	0.18312975083007862	0.14441620134000283	0.002809696085647438	2891.5392995239004	-0.10001399274536221	0.18428078509452162	0.4628213858473729
Psi_X_84	-0.4823153226424635	0.1583986587598457	0.0025640709649309055	5506.048270253156	-0.7906428642871839	-0.4830387609649343	-0.1686162016031834
Psi_Y_85	0.02994936643798873	0.14403370077781807	0.00235306273107262	5433.0113530043445	-0.2513762191079476	0.028888531442959595	0.31209493848927783
Psi_X_85	0.06532564070564575	0.1635638726858948	0.002759060885680045	5096.437039288671	-0.24952681957120182	0.0640970290610286	0.3892797720708303
Psi_Y_86	-0.8525138380711133	0.14932127103374118	0.002737340673091759	4038.4434304905926	-1.1428842451251775	-0.8514407234419772	-0.5586260401048001
Psi_X_86	-0.5826485078359316	0.16335782368165455	0.002790826064147179	4985.1386990637875	-0.9135592500349933	-0.5824388309622983	-0.2704322983582883
Psi_Y_87	0.06422828704695338	0.14514842281311424	0.0025067910162424197	5107.903379010681	-0.22175500509271337	0.0637625779419248	0.35022405045814825
Psi_X_87	-0.4854734515190934	0.1643613471367271	0.0029164152528471246	5085.558461054974	-0.8115707392986501	-0.4837537291364033	-0.16441511349194493
Psi_Y_88	-0.4127356717465017	0.16192453692344796	0.005333754277363752	1216.0882152988597	-0.7293157573075474	-0.41653591637537546	-0.08789558989525188
Psi_X_88	-1.386138077581073	0.16722330328333437	0.0028831172836981107	4992.70603698152	-1.7135332454512535	-1.3863358780739738	-1.0631713630282982
Psi_Y_89	-0.2744098451621446	0.14477628653032507	0.00282063641062083	3782.753959351064	-0.5581660852488406	-0.2741283296810509	0.009207411143967684
Psi_X_89	-0.5256853488488956	0.16159014467507596	0.0026384081031188733	5414.822430412835	-0.8510073163138203	-0.5226354325606295	-0.21681798881176742
Psi_Y_90	-0.13159236293275245	0.1439431531312858	0.0026072561855637285	4557.821924467069	-0.41410361688788117	-0.13100068836894846	0.15638093220010985
Psi_X_90	-0.4360186164388785	0.16027325165073555	0.002688793125957447	5174.354675398381	-0.7576851201606083	-0.43543774016492776	-0.12663487091752007
Psi_Y_91	-0.051830869259460614	0.14408685996747111	0.002588274946870364	4962.570289390829	-0.3366051402570582	-0.050460714660878966	0.22983093713681546
Psi_X_91	-0.36104149629817345	0.163233444641804	0.0027491265982816622	5363.826636457507	-0.6770919410657955	-0.36054808470350086	-0.044534244166449743
Psi_Y_92	0.5198500783384146	0.14528572421200545	0.0024187781737224066	5172.177212347679	0.23574648040171467	0.5203698825707852	0.8071587743505048
Psi_X_92	4.319305899819789e-4	0.16070669486765207	0.0028118831779396867	5049.638940985412	-0.3165094741356212	0.002004925731875962	0.31367437888621735
Psi_Y_93	0.04309323268221516	0.14921644864122308	0.0030450380400546336	2824.8664142129105	-0.24892392539112596	0.04220916269311522	0.3355715098476505
