Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_24	1.2388803828930242	0.19347835545842307	0.0031734133667989588	5389.716783409222	0.8612795031411329	1.2372638801683802	1.6206707272740097
Psi_Y_25	-0.08097686088902732	0.21937431178232475	0.003827151470253062	4908.45074352993	-0.5132859795906293	-0.07834870770645172	0.35464139017632684
Psi_X_25	-0.08419271825129433	0.19564471136345646	0.0031172705330541513	5668.922866064131	-0.4729216084163706	-0.08578857610223165	0.3038456802751368
Psi_Y_26	1.3281889695473117	0.22353805719384215	0.003919135819452043	5102.559512637577	0.895874450794011	1.3246140082423152	1.7722556297985321
Psi_X_26	1.048339973381771	0.1955891265653437	0.003351369860594157	5323.809253168621	0.6606164822571587	1.0497325414175798	1.4238203477670206
Psi_Y_27	-0.396128736359982	0.22066382966448447	0.0037843468663852726	4993.166437476614	-0.8276014185080772	-0.3975602539483545	0.035364710865979636
Psi_X_27	-0.7551200526509503	0.1959385802921213	0.0032688980333120737	5383.826215801174	-1.1335114872582652	-0.756436434256063	-0.36435799194773405
Psi_Y_28	0.24078413454581243	0.21615187462772922	0.0036177772610353673	5253.920308004505	-0.17709456395650708	0.23938112484866386	0.6727156789345974
Psi_X_28	0.08788703875228446	0.19991298719041656	0.0033359158232484625	5248.5563501756615	-0.30256360324674514	0.08833349669750402	0.4781688142991509
Psi_Y_29	-0.2499110165836282	0.21982999925316765	0.0037963550791545527	5203.59657692527	-0.6825402380120734	-0.2508446534266787	0.19126525535716846
Psi_X_29	-0.4408963904096167	0.19698355315732716	0.003381277629558855	5216.5872935615325	-0.8280612193479338	-0.4368765227620439	-0.05504472941317044
Psi_Y_30	-0.11051380550320646	0.22083094210730286	0.0037117455749111163	5197.25624731977	-0.5400105535988404	-0.11074032056837946	0.3279922468303852
Psi_X_30	-0.5722255704860789	0.19447943891365255	0.0033641425063640957	4943.753569407115	-0.9488574738267196	-0.5697618197564447	-0.18218543099937165
Psi_Y_31	0.5335146179489552	0.2181523555794611	0.003762185960254329	5267.751934070826	0.10472013540138468	0.5327853893665719	0.9646061209012327
Psi_X_31	1.6928548024160741	0.19612094345887837	0.003347418374040289	4986.849924778587	1.3014590395304135	1.6942485333558157	2.079495989724923
Psi_Y_32	0.1803546407113564	0.21961875377749368	0.0035898972414635656	5578.485418050913	-0.24893634667301898	0.1802932631134357	0.6141506481171207
Psi_X_32	-0.05600635493182596	0.19909840291162764	0.003243978545815918	5419.664212894918	-0.45347573634543964	-0.05587484816125776	0.3353707682448113
Psi_Y_33	0.3533406689910838	0.21729895206749544	0.003753290858244892	5164.726077343758	-0.08018681904421954	0.3564182201786033	0.7743953805731172
Psi_X_33	1.0656485069723223	0.1933704542368716	0.003229077710083599	5383.774135305974	0.686080439281238	1.06429104930311	1.446126281995819
Psi_Y_34	0.3188770997374762	0.22070002962981475	0.003764443826188258	4966.366062991579	-0.11412373304013777	0.31759485479111027	0.7482964849771567
Psi_X_34	-0.5515692641788897	0.19717882847351662	0.0034741579258195272	4985.61956388581	-0.9454222449654368	-0.5529501381048729	-0.1667290353638278
Psi_Y_35	-0.4403817900084134	0.2196449389307076	0.0036841474793583916	5224.032548419089	-0.874659399952403	-0.4403479079154168	-0.011458253019790254
Psi_X_35	0.34218259306328946	0.20075167057699358	0.0033278103246898215	5198.772330012945	-0.052954890314886045	0.3420404814194536	0.7351978109412316
Psi_Y_36	0.43878986578400037	0.22204361414788068	0.0037656547578032037	5123.199470744092	0.0036468395059003323	0.4412912423479691	0.8732263289188005
Psi_X_36	1.1090774134739827	0.19917439829630504	0.0033074917446281145	5339.954614254993	0.7139746726911285	1.111194465892353	1.5027261675346388
Psi_Y_37	1.2274225335631805	0.21764676113247455	0.003671635346123099	5116.702291927956	0.8021543238491128	1.2275709114409779	1.6572222129817964
Psi_X_37	2.140030755815075	0.1960961789915805	0.0032687849079534237	5169.126008746451	1.7610611199617336	2.1417748537957104	2.5156047809264535
Psi_Y_38	0.13075420319938266	0.21824396119396092	0.0035226205280602355	5181.497405383021	-0.29580063690143726	0.13207122136397673	0.5598399878114649
Psi_X_38	-0.13951074927545773	0.19468563286122126	0.0032282657650326203	5291.02875322671	-0.5263309761292442	-0.14123022062521837	0.24420842174879562
Psi_Y_39	0.16633718564607652	0.2192680361354056	0.003708287784121126	5120.880682124536	-0.2641797466549004	0.16772837082354003	0.5971261223336104
Psi_X_39	-0.9051325117794813	0.19288096320720108	0.003338308814501227	5013.317295386416	-1.2792988225801596	-0.9053974044654329	-0.5235426513420635
Psi_Y_40	0.36107060419601483	0.223051008646705	0.0038714933298164824	5030.223793369248	-0.07121166907821382	0.359136265163571	0.8029577869489533
Psi_X_40	-0.7457214241656211	0.19855158227227226	0.003363637809327545	4964.218212165121	-1.134905382819678	-0.7458526519683004	-0.3555839078877323
Psi_Y_41	-0.3123591920833156	0.21755292100060322	0.003589662061967755	5247.672850700022	-0.7393802713358476	-0.3154664394171893	0.11246230867047106
Psi_X_41	-0.09033995964522391	0.19645071182854226	0.0032709959287887916	5180.430727723271	-0.48066767919749037	-0.09042721557568344	0.2962167905681717
Psi_Y_42	0.009396231158755416	0.21947596279857112	0.003484574676299331	5601.226612775691	-0.42139897319178826	0.011284279340371493	0.43410671147689744
Psi_X_42	0.11406607342626313	0.19450486969590747	0.003151442121511643	5557.774977519022	-0.27235687409666304	0.11291727335186912	0.49750287148628913
Psi_Y_43	-0.7887929509946933	0.22023458359734618	0.003694124962883594	5289.690118535093	-1.2173055809481041	-0.7898086623664697	-0.3527435039528191
Psi_X_43	-0.3316222679081553	0.19726900777444414	0.0033111106626937557	5171.253271355812	-0.7169323871927551	-0.33161300822857487	0.06051250852021316
Psi_Y_44	-0.2890646733291664	0.22330409179576285	0.003715876864719819	5491.439776336696	-0.7342137586684327	-0.28847568289565007	0.14626932590521557
Psi_X_44	-0.5788742487619475	0.1979194561017566	0.0033087339180740047	5185.012871312532	-0.9612461355966809	-0.5810828256392442	-0.18260206418248726
Psi_Y_45	-1.0636505319487055	0.2244527192345637	0.0040654842137852	4730.449170041272	-1.504629983196861	-1.0645148184110846	-0.6269248710618844
Psi_X_45	-0.5506032518571561	0.1969659924576247	0.0032469884479829057	5327.9653746073645	-0.9371139660095447	-0.5514014002559189	-0.164989082755446
Psi_Y_46	-0.907227355957436	0.21690071794245833	0.0035398513846753967	5302.471223679334	-1.3328679180736325	-0.9080141208888409	-0.48198933107914854
Psi_X_46	-1.065775399505653	0.19739996249681824	0.00338462158274611	5140.172879839991	-1.4574368144814636	-1.0664265676810358	-0.6757655659453539
Psi_Y_47	-0.13325977014396212	0.21992588754968578	0.0038380804605107925	5162.082870513477	-0.5634403843629108	-0.1379864555179468	0.29855776588851446
Psi_X_47	-0.7315092151651239	0.19621959324719637	0.003566395108992509	4648.907148068584	-1.116484947148141	-0.7323615080992552	-0.34561377643005053
Psi_Y_48	-0.4270507743340902	0.21896455619303476	0.0034630234018977885	5578.1900902727875	-0.861482840262652	-0.4250268801835222	-0.001653572547315657
Psi_X_48	-1.1273612577929915	0.1947948501266697	0.0033315519652346768	5123.240517078296	-1.511446314730989	-1.1277476514507978	-0.7473474404266625
Psi_Y_49	0.8412747601752446	0.22705227054385807	0.0037607811560670177	5326.046498700439	0.40640173522998185	0.8387264639779438	1.2991620237039119
Psi_X_49	0.8764212230906793	0.20450515595545748	0.003421858722079906	5493.529152589424	0.47322196880571515	0.8735367973654048	1.2766764794435108
Psi_Y_50	0.38287916293713903	0.21567248057204874	0.0035935504969833556	5362.779669219564	-0.040708136950398044	0.3824822885335629	0.8053107631146069
Psi_X_50	1.009649036544691	0.1965223751189831	0.003248381476609739	5368.314531710815	0.6270353043902448	1.0124256223340518	1.3931838499274602
Psi_Y_51	-0.06275210915271122	0.21921352808450598	0.003606513160540892	5464.604682010862	-0.49773161816053196	-0.06150464237935249	0.3618512690465263
Psi_X_51	-0.993541761357923	0.1951591268047801	0.003289998178916802	5354.803440952598	-1.3787774335474607	-0.9925147521296938	-0.6122276952752974
Psi_Y_52	0.8262569689975356	0.21890245132648956	0.003668048461697694	5341.625779332036	0.3954154357363503	0.8256149427664528	1.2556516657456307
Psi_X_52	1.1533404388136914	0.19429224349755342	0.0032437178651278653	5304.587461241232	0.7796875434087316	1.1527047154183783	1.5359900321551196
Psi_Y_53	-0.16626005696422916	0.2203355169248667	0.0036898862791954782	5260.62202784033	-0.5975547500920937	-0.16576904715809448	0.2688013616113446
Psi_X_53	0.6285196705002598	0.19447014239391033	0.0033232416404982133	4627.574458154559	0.24809581656431848	0.6300255904840044	1.0070941631917065
Psi_Y_54	3.505131574941977	0.2208867895068382	0.0036654152538274387	5291.442445857327	3.074595602876783	3.5059243589417726	3.9327391496091813
Psi_X_54	4.028657812152188	0.1966016028940806	0.003378255961541479	5291.827420524861	3.6462973691602873	4.028464873018173	4.4089490101754905
Psi_Y_55	1.5876350913096537	0.22031397608060757	0.003691020089885238	5451.507690411763	1.1663495445049654	1.585724463673587	2.0277965218160112
Psi_X_55	1.626273485600883	0.1951031500318419	0.003114298943747774	5554.280763235369	1.2452005402617448	1.625999059581368	2.006806743794081
Psi_Y_56	-0.6332600728699156	0.22002811589619112	0.0037505871438109364	5353.564129668772	-1.0631858023024903	-0.6347901264903886	-0.2000979387915563
Psi_X_56	-0.7898000685903293	0.1994423557741764	0.003550722662944951	4823.391323386684	-1.1774463084633529	-0.790272157676723	-0.40351971668462494
Psi_Y_57	-0.7232411776990707	0.21787820768497537	0.0036722774625188755	5238.353509460425	-1.1516509970616557	-0.7231118051223602	-0.30080978923526436
Psi_X_57	-0.9140932659163924	0.19605987066066577	0.0032758939595640447	5147.063471738722	-1.2897071880820326	-0.9145108200180092	-0.530400253511531
Psi_Y_58	-1.082718608507987	0.22066246284846688	0.0037644379053641706	5271.667171645725	-1.5214275711426721	-1.0808724342201232	-0.6426672826856776
Psi_X_58	-0.10014987809139701	0.19930315914696906	0.0034920193115093538	5278.674912058749	-0.48778845238070845	-0.09872766204605607	0.2883297069943508
Psi_Y_59	1.558015164686969	0.2236222860892564	0.003854928586482145	5267.187606854974	1.1214983937648126	1.5562216362265786	2.0032675175957326
Psi_X_59	0.20121165100421803	0.19874762683208497	0.003359659566413299	5289.269269446437	-0.1872648964288635	0.20043434280073813	0.595826436483324
Psi_Y_60	-0.5279654639171055	0.21918576495494554	0.003495430081308557	5388.49866789613	-0.9581195109512064	-0.5266088489168438	-0.09672241138519058
Psi_X_60	-0.8852528290275816	0.19486658034470433	0.003195534023992718	5411.96464365705	-1.2640193864490175	-0.886599775456619	-0.507132357041631
Psi_Y_61	-0.0023619384500614383	0.21890968804143235	0.003637184467735273	5331.673630705331	-0.44389170521422816	6.037007078636657e-4	0.4193301889343248
Psi_X_61	-0.05246423409972187	0.19669473898983095	0.0033553323710099016	5243.385567975146	-0.44261847246791974	-0.05179738569104078	0.3292358495341438
Psi_Y_62	-0.871795774388546	0.22245410396505907	0.003776017926517811	5192.435876791529	-1.3060626015430854	-0.8700506877511751	-0.4356577076416181
Psi_X_62	-0.8486308514620824	0.1924469716582263	0.0032257763227019937	5438.350844507994	-1.2224862578671782	-0.8509132361602447	-0.4700967739609545
Psi_Y_63	-0.6118582019708453	0.21961266984914699	0.003614429429211899	5383.509946508508	-1.0388185296030374	-0.6125823912213555	-0.1815419144171995
Psi_X_63	0.14580037413837477	0.1956434063239402	0.0033539890632570285	4934.350050335206	-0.23172906928376397	0.14571909233561137	0.5299674622940791
Psi_Y_64	-0.31219555681213756	0.21990075598978082	0.00374222584524831	5076.928862862702	-0.7338037309680662	-0.3098115584940001	0.12658509826066297
Psi_X_64	-0.025190271667471714	0.1968953547079238	0.003374024068455662	5071.958404302377	-0.4118306236684187	-0.0270995967595066	0.3526709975254931
Psi_Y_65	-0.9316075348871261	0.2251386956080497	0.0038785352253314755	5283.876420695821	-1.369035369419143	-0.9314489745555595	-0.4935577774418208
Psi_X_65	-1.1351719150965096	0.1985486653805436	0.0033289148267571225	5219.492533781018	-1.52614990828835	-1.1345347442698528	-0.7395730075192972
Psi_Y_66	-0.6886290889070474	0.21944615219429767	0.003899655429563422	4765.279138367844	-1.1238681916895141	-0.6873474487478799	-0.2679047301515801
Psi_X_66	-1.2755947677283375	0.19806111903934637	0.0034093974992953345	4956.065978141951	-1.6660519522821753	-1.2748689951438057	-0.8869079273249512
Psi_Y_67	1.3718448971294628	0.22452035176362545	0.0039059426733734763	4964.128523740222	0.9235508525611402	1.3721731931289345	1.813363042329613
Psi_X_67	2.2894324456605757	0.19651079454963613	0.003215616392668883	5330.472365607878	1.8988452342887132	2.292515751106322	2.6736376770761905
Psi_Y_68	-0.21323570231589092	0.22168670434781204	0.0037648084460496544	5201.220235571412	-0.6523371878073667	-0.2119625471678091	0.2186561881745402
Psi_X_68	-0.23513303314166278	0.1957352656864555	0.003263767877873939	5337.695672430599	-0.6220967822173141	-0.23336614477620435	0.1422350508918178
Psi_Y_69	0.3423007455085639	0.22015887839498094	0.003732430642924625	5160.872169255365	-0.08772865528184678	0.34624167405424794	0.7744504119548308
Psi_X_69	0.23264555950861934	0.19327787074667638	0.0030753072310265323	5478.880474425898	-0.1433486662165656	0.23096412649370857	0.6127146515408783
Psi_Y_70	-0.19817996326560752	0.21718469202983465	0.0036390448176885437	5378.632178923862	-0.6249941968125965	-0.19827227436274747	0.22156412494028793
Psi_X_70	0.3584168790625207	0.1956358051105288	0.0034274581376128	5015.576544271279	-0.026951751914564948	0.35789451531578664	0.746348211900547
Psi_Y_71	-1.0468644819683872	0.2199385613151341	0.003676391795299716	5674.484624425986	-1.4857262063283174	-1.0483784649359076	-0.6183361100136444
Psi_X_71	-0.9462159553795667	0.19858557065953222	0.0034462516412137245	5112.106694870592	-1.330191284891871	-0.9495259985270685	-0.5508594119208367
Psi_Y_72	-0.01977854514418254	0.2219405479171345	0.003768115785379613	5410.249123542351	-0.45079370460957086	-0.0210153561237867	0.41469527177424
Psi_X_72	-0.33827697653844857	0.19893415639437884	0.003365004867388707	5201.8656428308395	-0.7280321316970014	-0.33831849923250756	0.04695854237651823
Psi_Y_73	-0.7533236478167096	0.21886610355359273	0.003640150879743485	5198.418013121342	-1.1762734646775872	-0.7559296437393991	-0.31851664258147344
Psi_X_73	0.2695585542812613	0.19231145422360696	0.003251435129546874	5222.214376626092	-0.1145736856946894	0.2692887877556116	0.6387035794817288
Psi_Y_74	-0.5713620314535036	0.2180729881416542	0.003690689296585811	5210.51673978464	-1.0007954573725457	-0.573625085184343	-0.14298482628120104
Psi_X_74	-0.6667431923613617	0.19663156443261595	0.0033125806288243596	5263.301250477772	-1.055002459545171	-0.6676792426644023	-0.28408596759329713
Psi_Y_75	-1.278716264763846	0.21992379769060572	0.00371124205499815	5055.613549326911	-1.7154872881404812	-1.2797217127711291	-0.8510136328884291
Psi_X_75	-1.9412460343799234	0.19841586372779954	0.0033506476949529025	5248.232633421507	-2.3326970400817086	-1.9418451487772406	-1.5427322500775147
Psi_Y_76	-0.23555005080967836	0.21630218873743795	0.0036177215229671795	5106.721365406652	-0.6678962246242192	-0.2342421571394989	0.1900963100161667
Psi_X_76	-0.07946858930475029	0.19471437190052276	0.003181315816706405	5292.478434523027	-0.45899753196229154	-0.08257913029357584	0.2995974568406413
Psi_Y_77	0.019026559363983127	0.22122225892651184	0.003723039402066633	4773.656378413919	-0.4117606307307494	0.016440796648682574	0.46135178328448273
Psi_X_77	-0.31146954345003164	0.19625392990208906	0.003218332852850775	5344.374469091157	-0.6933363042896918	-0.3117439638518249	0.07191186178711528
Psi_Y_78	0.8005874750165253	0.2219487288913279	0.0036134184874304035	5363.616187018777	0.36578742657278174	0.8014811988064543	1.2333056728347178
Psi_X_78	0.6492399987736612	0.19439974641402258	0.003176793492419789	5430.735016055487	0.26373241992305957	0.6503538040435912	1.0315655759792117
Psi_Y_79	-0.05379654428580445	0.22213253848317047	0.003748552722321976	5143.060749377599	-0.49173555743914793	-0.05041061500764514	0.3808729979898803
Psi_X_79	-0.9921787773591905	0.19492871674885964	0.0033462505143747206	5190.949080990992	-1.3712144804742985	-0.9944389417897415	-0.6143879304378773
Psi_Y_80	0.5390301483725164	0.22103810364818716	0.003949948174317294	4871.189852976452	0.11270019831423432	0.5358330816888492	0.9758666937510151
Psi_X_80	1.3485029498523657	0.19710686022607088	0.0032531114304894123	5363.3291388149	0.9644918274175563	1.3495905810007982	1.737079320740024
Psi_Y_81	-0.7287403809905884	0.21776068272319288	0.0036137085874363727	5414.435328272615	-1.1488138910285526	-0.7278798670639333	-0.2949310218787113
Psi_X_81	-0.593410256650762	0.19718031409110492	0.0033327169041072477	5964.123900048735	-0.9785158412075645	-0.595842514753433	-0.1987743514078499
Psi_Y_82	-0.08418456369788056	0.23913991227328557	0.004329631107302981	4305.485853804005	-0.5657824320738206	-0.08007824408702141	0.37322199083584384
Psi_X_82	0.5740721037424458	0.1967509889519038	0.003176403353418492	5410.236533733076	0.18303531744882884	0.5755792880692421	0.9559492542746509
Psi_Y_83	1.5613821352537518	0.2200813622200437	0.003563870208774063	5307.24099844664	1.1241744659850212	1.5617934222679963	1.9862210615731757
Psi_X_83	2.077450608509273	0.1996847406538385	0.003406471470626307	5201.187156191538	1.6976170131806376	2.0740183889365147	2.4772750961773973
Psi_Y_84	2.686951868173419	0.22508089606283116	0.003782447583941486	5136.51453591059	2.2406523601760453	2.687795484163198	3.1260963411650193
Psi_X_84	2.824340907979201	0.1983656299842242	0.0036187439786666497	4715.1998388044285	2.433266304669853	2.825916918594595	3.2088383942704546
Psi_Y_85	-0.9847996648173594	0.22042981305322848	0.0037899436293489996	5332.604707976929	-1.4175287232072116	-0.9875581699735599	-0.54752533952545
Psi_X_85	-0.6374241998775864	0.19334028839901016	0.003159448150376505	5356.2019837075095	-1.0247326988337389	-0.635599235543149	-0.25911422469315265
Psi_Y_86	-1.3072340928632125	0.21565113961272828	0.0037573641037995436	5108.187916619569	-1.7229070266838573	-1.3082297693092853	-0.8853223022836282
Psi_X_86	-0.9481151901489131	0.19598903691348107	0.0034112310489449486	4902.764493099118	-1.332639396605628	-0.9475681965360685	-0.565040617092981
Psi_Y_87	-0.8117196194370607	0.21721444757974068	0.003850635703603694	5199.729196983653	-1.24242254159734	-0.8117035502870618	-0.38804309249201824
Psi_X_87	-0.6785416663349321	0.19673980889680553	0.003291408182558539	5226.7121394442465	-1.066679428090594	-0.6779700325237428	-0.29462805332754716
Psi_Y_88	0.1655474726825924	0.2170531271611319	0.0035335250842885827	5525.020846777284	-0.266194819635866	0.16797684140684338	0.5777928529470252
Psi_X_88	-0.19964207889106242	0.19265573149652176	0.0031149668213241335	6015.615843252717	-0.5760209903089555	-0.19714252322433254	0.17853080928430276
Psi_Y_89	-0.8649920295186924	0.21968927180926556	0.0036038378129691156	5292.139763503995	-1.2966097658166071	-0.8674267218545664	-0.4290794243782065
Psi_X_89	-1.2732754951888865	0.1923506821438166	0.003140756345011433	5488.365130566696	-1.648589716863527	-1.2706168168518759	-0.8991493566441001
Psi_Y_90	0.7347863282272661	0.218007851445864	0.003730333762577842	5299.017721232312	0.31087666448864393	0.7349717907821598	1.1613361415867067
Psi_X_90	0.5441817863346523	0.1947172498663723	0.0034378325143532428	5033.36961085828	0.16514200347672156	0.5440110889963503	0.9219306778177161
Psi_Y_91	0.41691562350207095	0.22225211152253666	0.003766887567973997	5030.726571614037	-0.013275541812365134	0.4172617773661832	0.8552522292088193
Psi_X_91	-0.6312822112289856	0.19605778776223778	0.0034194622866387603	5110.4963599714965	-1.0171370315487809	-0.6312134361317141	-0.24695228969207783
Psi_Y_92	1.0901602203658114	0.21948822254866934	0.003528561903064773	5648.033706573698	0.665557885326328	1.0937995010403276	1.516819946157119
Psi_X_92	1.322472880750194	0.19861229552160814	0.0033530735363312596	4278.145070601445	0.9280421121774104	1.3222418081991731	1.7142436691405818
Psi_Y_93	-0.8361508853256666	0.21760695884861142	0.0038011017646122	4895.678293152359	-1.265920420746274	-0.8378645909329379	-0.40122372988895255
Psi_X_93	0.11176591529704452	0.193600155626663	0.003285149014164029	5227.2169722984745	-0.26637102143030417	0.1113762535932003	0.4966867278767223
Psi_Y_94	0.505071488265492	0.21977017561824386	0.0037110481923765867	5180.891969309779	0.07455164827539244	0.5049082048369151	0.9302239200753114
