Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_47	0.27343331875512616	0.31046582757117963	0.005034350514848461	5420.5046676802185	-0.3350547175199593	0.2755015792400707	0.8843680618725849
Psi_X_47	1.381624159579098	0.26945102292920525	0.004325524646734589	5562.048109430847	0.8525014212407082	1.378192013509541	1.9083719614717871
Psi_Y_48	0.22587175056061765	0.30921085350263705	0.005078031386490914	5316.142754283942	-0.38234751855232885	0.2260863863672038	0.8258821901413662
Psi_X_48	1.4283790742034561	0.27112223355618525	0.004630134955911544	5130.659990117762	0.8974506245741547	1.4283558039557813	1.9534862672850413
Psi_Y_49	1.8282887354566926	0.3224158554878156	0.0065157845381071154	4243.4677527647445	1.1836492542187818	1.836418278219952	2.4408216038645296
Psi_X_49	1.5804821358462442	0.2731779592663441	0.004776665248777119	5233.751525582642	1.029661381180632	1.5837080225419249	2.113486912081172
Psi_Y_50	1.613044610768021	0.315323954043569	0.0055599031306709686	5067.983116128855	0.9925515097757939	1.6117203154909157	2.225417656091231
Psi_X_50	2.1928844832977163	0.2729559237538541	0.0045256633960677915	5253.917900524922	1.6459184986298911	2.195695898120032	2.7245129730197295
Psi_Y_51	3.9677987371758117	0.31124175618419075	0.005284236667730331	5142.381093848023	3.3551970217653624	3.9677312983238218	4.572215788648127
Psi_X_51	1.3588987829556642	0.2747100372513931	0.005043722474928837	4706.699255013742	0.8167351971757262	1.361095705160142	1.8940265394720626
Psi_Y_52	0.9971938838648198	0.30802505868341656	0.005376268453140987	4915.262201198514	0.3840185087313876	0.99769064895475	1.6057290699589069
Psi_X_52	1.5610240285487151	0.26971200284301244	0.0047960400576591115	4982.564110015941	1.0262403479360322	1.5616244820364202	2.0899578737088444
Psi_Y_53	0.4967335096892757	0.31087435101914496	0.005314826468779723	5295.411661428783	-0.12236285065960488	0.49949157174412373	1.1031997948157695
Psi_X_53	1.3294308314275975	0.27346503181823006	0.0045675967453756745	5294.163663608717	0.7864751052645707	1.3305518286172917	1.860104650853107
Psi_Y_54	1.2509946463868287	0.308550272218312	0.005175361475190003	5279.34863239426	0.6425497458579255	1.2533650682187727	1.8640508276146532
Psi_X_54	2.2542818325074654	0.2690944689403453	0.004572431353600009	5148.300581217162	1.7163524169467075	2.2535654839115633	2.7860350086152987
Psi_Y_55	1.1499840586965278	0.3114062665000306	0.005319163200039375	5004.395302575933	0.5357056005595543	1.1512283942500894	1.7554724175079977
Psi_X_55	1.3833913356602558	0.2693952470706703	0.0045994051987244475	5185.544449847514	0.8563043207104918	1.381036493156186	1.9207508148539436
Psi_Y_56	1.5428526854006737	0.3095739196611316	0.0054843422612803686	5125.9239589706785	0.930785964399583	1.5441784760438682	2.1474968333322066
Psi_X_56	1.656367354705899	0.272360570902682	0.004565242404612443	5299.70059340834	1.1180363050419015	1.6596629212483514	2.1910217235360356
Psi_Y_57	1.3329229284775188	0.31477426595978336	0.005418836303381455	5005.7477734572585	0.7187467684054156	1.334949394715565	1.9485637510491116
Psi_X_57	1.4202175045540717	0.26828596097662394	0.004863670216092425	5201.3720030057	0.8914647353354239	1.4208645907182018	1.9492429057762395
Psi_Y_58	2.2407911593844365	0.31109971234047823	0.005376204906753296	4955.829407911019	1.6245647708498527	2.2422549106328304	2.8598077554015564
Psi_X_58	1.8644617095004092	0.27118889437894383	0.0046513199057156415	5085.217080496569	1.3278537201087919	1.8638649655091641	2.3984005792251573
Psi_Y_59	3.5587107927416697	0.31401943247439423	0.005450565221847487	5108.533964177618	2.9325687965669767	3.562827410405392	4.161543543104183
Psi_X_59	2.688124605561839	0.2714216476111491	0.004621862480670706	5281.32319873171	2.154613476223389	2.6890972282157968	3.2143028458575107
Psi_Y_60	0.5380259324801168	0.3161102247177695	0.005427666815861558	5249.596966232072	-0.07850020049822039	0.5401392466168609	1.1673764259774206
Psi_X_60	1.5393857621229183	0.2678029578191343	0.00454674594399694	5141.3374055722425	1.0060837513207588	1.5381406413466965	2.060945706997588
Psi_Y_61	1.0833733639897212	0.313507185327382	0.005676824336543111	4845.394634066394	0.46627435808017026	1.0820390070619843	1.6963273047325327
Psi_X_61	1.6363105510257359	0.2765349929958361	0.00476300110190033	4899.89857460999	1.0909829411043162	1.6363008822367222	2.1815167475583457
Psi_Y_62	0.7901524799278979	0.3112787751765628	0.005185681222984659	5323.025016498603	0.179819730140466	0.7944148309696064	1.400702448190891
Psi_X_62	1.559028108042302	0.2667302727336016	0.004305981476509931	5432.045036609074	1.033746714341494	1.5605515614242964	2.0717952366809906
Psi_Y_63	0.47377082279009286	0.3081208240844329	0.005358819570353654	5117.235540847281	-0.12668854886835387	0.47368413119110103	1.0897472329417883
Psi_X_63	1.0394266648337513	0.268017064192525	0.004272483744857747	5420.138044100802	0.5173885104974884	1.042826097771945	1.5662246091227072
Psi_Y_64	1.5660916640257427	0.3124149986873673	0.005368572004933584	5091.893869059156	0.938771461706343	1.5708897876853931	2.1654266040673864
Psi_X_64	1.3417319169246948	0.2708553455583546	0.004792249264838475	4921.422140289296	0.7985435981391948	1.3444154231562981	1.8627843011197147
Psi_Y_65	1.1100174665860503	0.31049273192032073	0.005362342344207144	4919.187040086862	0.49960463942602806	1.1099284047181188	1.7207145667416688
Psi_X_65	1.50494066532291	0.26905154838876894	0.0046357826776052945	5260.15765920362	0.980148844836931	1.503767843754264	2.037406665549072
Psi_Y_66	1.0831207226442487	0.3132921296077822	0.005424886858622798	5001.432976222462	0.4692149491535976	1.0853965258609082	1.6937141660707806
Psi_X_66	1.6465491324053871	0.27062606673088624	0.004821429765440948	5165.203334068013	1.108862893648472	1.6512101175950156	2.1651859258519957
Psi_Y_67	1.5156108305051157	0.311974822921093	0.005207455516080204	5647.689339240161	0.8969453022872357	1.51739708995412	2.1225176064968054
Psi_X_67	1.3538944985573722	0.2692930690638709	0.004550926070156606	5061.047243688333	0.8249522318735989	1.3559198716560938	1.8745208689670845
Psi_Y_68	1.629374217972689	0.3130194583482531	0.005383552240470732	5357.616162168974	1.0065282805566105	1.6341277299016936	2.234741022643707
Psi_X_68	1.8444869773133847	0.2719939379055611	0.0047819483898918795	5018.855763641302	1.2932690781186527	1.8484694661918912	2.3676178290548906
Psi_Y_69	1.549122645032084	0.30760975446459543	0.005138521069860122	5359.508429803514	0.9461481832804833	1.5480287727387965	2.155844486026738
Psi_X_69	1.6245253510642124	0.26957481882994333	0.0045640137493645205	5103.80094121932	1.0889381994959617	1.6273079637964916	2.148077959715008
Psi_Y_70	2.38825175331179	0.3177989841391354	0.005558505648326896	4827.050057393142	1.7655722445054047	2.3903199604058667	3.0141736527662633
Psi_X_70	2.105855822891471	0.27314318640875535	0.004892809088160295	4703.374344808708	1.554284550815486	2.1080258423691185	2.6349809106286965
Psi_Y_71	1.5255715026688637	0.31268203499232433	0.005341366251103156	5470.181178268287	0.9012685284780514	1.530841467605366	2.14090921597136
Psi_X_71	1.4715637273636804	0.2677407437062118	0.004583950922875617	5157.973385930819	0.941351839391898	1.473933329714651	1.994210919955576
Psi_Y_72	1.1098170413766424	0.3148866536998461	0.00556934881024868	4995.0437943896695	0.49535263401848817	1.1048964432433839	1.7288298576926913
Psi_X_72	1.574092793943133	0.27119355255738886	0.004487810869680156	5316.844813908276	1.04137241690056	1.5737834450766743	2.0962182041756607
Psi_Y_73	1.8083574323389524	0.3126286221029528	0.005533874902823577	4894.44168428784	1.178344198737854	1.815660554030802	2.4130240116749175
Psi_X_73	2.222923783050189	0.2766571520131284	0.005198159696039029	4456.957959709648	1.6660631838087487	2.2283091791465788	2.761737391644827
Psi_Y_74	1.1380703082568329	0.31704971773733953	0.005492132760320887	5032.742281868845	0.5038789334490639	1.1373205321069153	1.7528815723830091
Psi_X_74	1.2584147274638364	0.2675930932907108	0.004582470925506617	4963.826911881143	0.7229453726226792	1.2596130223708804	1.775548341235401
Psi_Y_75	0.4298278269472151	0.311987449335777	0.005212207519086982	5272.229406194246	-0.18979926548600626	0.43349010491282086	1.0404008473788968
Psi_X_75	2.268583410777748	0.2709270325117326	0.0046836397063209695	5135.817331613881	1.7344013117430712	2.272683088970285	2.7884768157109887
Psi_Y_76	0.7956677408081633	0.3137006179105886	0.005265785313132805	5494.208234305718	0.19016735894236644	0.7921784419508474	1.4166833719935998
Psi_X_76	1.5246851192066178	0.27307828255809474	0.0045331478166561676	5363.463009753885	0.9937351065070149	1.5271759586482472	2.060469201035225
Psi_Y_77	0.8576000576518698	0.31843226583653816	0.005257101430026653	5393.936951220258	0.21523050268388674	0.8598960484810393	1.4764037282940108
Psi_X_77	2.1249677350765155	0.27371055501157376	0.005008923277861273	4895.054663218154	1.576509412432393	2.126963030152897	2.660601240651715
Psi_Y_78	0.4076277138329789	0.3084299313013066	0.005033505583485601	5250.195761788037	-0.19956652488688528	0.4058567378367627	1.0119927874323427
Psi_X_78	1.3864292797584947	0.2761621149795826	0.004722479372246598	5036.580676004749	0.8376699251375352	1.3849883169775647	1.9296416769911757
Psi_Y_79	1.0899171923343494	0.3060190511630905	0.005187754861497016	5005.801810374513	0.489685035366276	1.0881884696508757	1.6958999977930935
Psi_X_79	1.8390789711543212	0.2707644227317304	0.004789620631575017	4754.741734387442	1.297271435939143	1.8395591636839672	2.3584439420622387
Psi_Y_80	1.9119240378586948	0.31172883613022373	0.005143656803484012	5448.275940701176	1.2999909866862809	1.9125430684698626	2.5176919108570717
Psi_X_80	1.4260934287975648	0.27237149260936444	0.0048360710637652335	4957.419775917429	0.88612948535757885	1.426757807896115	1.9682669784036542
Psi_Y_81	0.9256680583929923	0.30942069695269203	0.0051719223814311235	5313.572900649648	0.3135922677794268	0.930516767301232	1.533195542993706
Psi_X_81	1.5435256656379517	0.26785538907567974	0.0047139259667327155	5219.099596018633	1.0211545936791289	1.5466091864060016	2.074872302539059
Psi_Y_82	0.670588728766743	0.31308917254107654	0.005208260905118587	5318.235282307087	0.05053651241534522	0.6698278490298661	1.273486843230994
Psi_X_82	2.482546093416699	0.2754495043023578	0.004664766593523349	5306.077862935544	1.9388879942222468	2.484552534673793	3.006614943779008
Psi_Y_83	0.6100416831857401	0.3108391531275322	0.005373359616491646	5348.033788293521	0.01114766679646549	0.6082855702577464	1.203203726527066
Psi_X_83	1.6613900112864664	0.2680151178781066	0.0043630635233477075	5659.99270432549	1.132582272007332	1.6618141182098363	2.190278141484326
Psi_Y_84	0.6291021811110552	0.3115269412176766	0.005494541581854003	4908.154102672194	0.010664632779848637	0.6296440663982785	1.2434535225546173
Psi_X_84	1.4409032235114103	0.2697092351061718	0.004507630435578257	5268.742171606026	0.9015326566281957	1.4402378633648532	1.9706417814202124
Psi_Y_85	1.2449800935364335	0.31168763743537214	0.005411336615742293	5047.682156221691	0.6286528756778494	1.2455410758116292	1.8617198871999796
Psi_X_85	1.2264252796306692	0.2702427124319172	0.004496468085993309	5234.520305507449	0.6861728103907132	1.229275490863404	1.742743958536586
Psi_Y_86	2.4863849467163437	0.30909537326996334	0.005675167114395221	4838.227010260348	1.8820514280620486	2.492398054974683	3.081059006492211
Psi_X_86	2.7552567862913127	0.27030082722600224	0.005068466897329481	4480.2326104552985	2.2162560167068133	2.755128562690495	3.2819197223607426
Psi_Y_87	0.7413236802821217	0.3152116250548837	0.005522836213556298	5123.034310060997	0.10279783060368601	0.7452195758770636	1.351487866931959
Psi_X_87	1.1922826557035051	0.27123182964395864	0.004639701363613771	4313.681354859499	0.6535170854572856	1.1949336671250825	1.714799695224859
Psi_Y_88	1.0243117910329167	0.3100313668918024	0.005073573521728103	5604.539950688285	0.41709574255424653	1.0263400693991627	1.6266933868909994
Psi_X_88	1.916008906213489	0.2678569617550771	0.004612960055978948	5113.361834873817	1.3864352714545376	1.920659854000884	2.4378596551378426
Psi_Y_89	0.6969268233887544	0.31435946964101313	0.005609577162968469	5096.537108615757	0.07252000163396564	0.6998312595152676	1.3066510115731522
Psi_X_89	2.1903091739877136	0.27584773690324116	0.004696943286659364	5331.566961322726	1.653527799843252	2.192728640216485	2.724059658170194
Psi_Y_90	0.9801441869391009	0.310078578644524	0.005107086850167285	5321.824086703259	0.37653373078166197	0.9779450289716465	1.5969630247057067
Psi_X_90	1.2390637469488064	0.2710338726378576	0.004534196283817544	5184.739211921716	0.69500047140608	1.243631703796975	1.767862902160486
Psi_Y_91	1.1575402686703646	0.312162748953211	0.005192778563043477	5339.348708711373	0.5365102332604069	1.1622524250721735	1.783855148902252
Psi_X_91	2.2646338621288007	0.27172081944334764	0.004673327484360609	4971.977264397505	1.7254484643583887	2.261886590090603	2.806875386195349
Psi_Y_92	0.5574048368136221	0.31188829945752505	0.005279303305673638	5006.820976262961	-0.06207346680325205	0.5594219883924864	1.1697824338516896
Psi_X_92	2.6511488223352133	0.2680177335760788	0.004496611795638577	5282.220654086616	2.1239330057511627	2.653968656667111	3.171499837837901
Psi_Y_93	2.455222758859842	0.32888624990889653	0.006850037564307152	3849.8929443605957	1.7908478816973685	2.459517201304835	3.0967041156057333
Psi_X_93	1.6788105732110084	0.2717207391295376	0.004762935618262867	5043.660189477664	1.1310193120848049	1.6814528582226098	2.1979810536282622
Psi_Y_94	0.7403605143540326	0.30243588350125367	0.00491080025747461	5485.307995617142	0.14135965762802663	0.7424720817159177	1.3327792175380526
Psi_X_94	1.3915503367762918	0.27325957963590025	0.004574181815832033	4469.16387973207	0.8493935664396756	1.3911599924469902	1.9226011850146572
Psi_Y_95	1.0839358187545112	0.3147389118373165	0.005583910604305583	4734.118089888396	0.4595959096099603	1.0853225950314163	1.699484546236887
Psi_X_95	1.4995056802384295	0.2729656226550652	0.004598231847214949	5243.444310354889	0.9680375082115403	1.5004178295211865	2.0285844936894892
Psi_Y_96	1.0149774572586387	0.3122579150391103	0.005405704230233018	4977.501335858693	0.4075259010244594	1.0129773287530162	1.6369146436825177
Psi_X_96	1.5312761638988606	0.27210884635498994	0.004683024694218438	4924.0996730733395	0.9844949988418722	1.5329671426583826	2.0577639063140634
Psi_Y_97	0.9631740638968611	0.31437848610227703	0.005341326903029394	5234.837250377344	0.34693997459685083	0.9602001994198048	1.5863171831270535
Psi_X_97	1.3427740042861454	0.27760822642711924	0.004901409542985654	4900.692067600128	0.78681847076596	1.3412562250192286	1.8942459179719264
Psi_Y_98	0.9884722110531018	0.3138899736266356	0.005356787154371866	5092.871956991295	0.35637226021186375	0.9916145435126048	1.5954887747667743
