Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_19	0.028409792203989905	0.2144989089655768	0.005187441359701207	1392.9681184827748	-0.3909502391908404	0.025369925130112082	0.4558064179281507
Psi_X_19	-0.75138258240409594	0.16681292938636078	0.0030822090465649813	4582.706970166453	-1.072898314339093	-0.7512216081938705	-0.41283936377756597
Psi_Y_20	-0.11754226548487781	0.23359359023326962	0.00815587311168314	580.3464406660328	-0.5726216305444465	-0.11860970762620233	0.34529915141992307
Psi_X_20	-1.1085968897775336	0.16638351507938098	0.0027886304028407276	5261.486537573135	-1.4320732581131577	-1.1101839436833223	-0.782086990904262
Psi_Y_21	-0.2603387454233681	0.2029606188843268	0.003541628397199265	4791.081228887146	-0.6607464582032727	-0.25864656567468736	0.14133959768359672
Psi_X_21	0.1331372544224756	0.1669966958712695	0.0028017794392959025	5194.91857302659	-0.1866241533858771	0.13346863161081102	0.46146403592338325
Psi_Y_22	-0.1959741356541062	0.21581135167917978	0.005262703448225234	1583.9767023127406	-0.6258707809681578	-0.1921877861396746	0.22130600386155871
Psi_X_22	-0.6220737765890522	0.16783175930655483	0.003001250165092755	4955.951652385448	-0.9461955710731089	-0.6225098086584062	-0.286401340167767
Psi_Y_23	-0.24383517558735618	0.20670059639203656	0.004127981307333477	2868.859669129896	-0.6600888048101033	-0.2414106935661301	0.1588649610725324
Psi_X_23	-0.4437757720530657	0.16729766876584204	0.0027925162676441548	5181.464564585767	-0.7772442001410222	-0.4436004946408683	-0.11447064677160321
Psi_Y_24	-0.3509805076030059	0.20520874180154106	0.003959153594414889	4567.248235193496	-0.7567318201289469	-0.3501089044757171	0.059570274936442284
Psi_X_24	0.34398626472830746	0.17046742756394392	0.0031182541002208125	4621.07570137895	0.015979290337397763	0.3434003073926844	0.6795359009493651
Psi_Y_25	-0.37713946716455343	0.20590248923925442	0.0038321793123627453	4459.102503200231	-0.7876675710284651	-0.37513910697228525	0.024131056649590154
Psi_X_25	0.30056935772476606	0.16851738520539375	0.003065687774666514	4762.719208171678	-0.0315767592884187	0.2979675001130332	0.6319389817039459
Psi_Y_26	-0.8054605650878467	0.3913148588563928	0.03308860548590894	215.91574024405554	-1.5361605657550985	-0.8249222990134403	8.406127597284632e-4
Psi_X_26	3.3842054183329675	0.1765624248593442	0.0033494219493226786	3891.72077303555	3.02793560064055	3.3867887898036475	3.7232634241411064
Psi_Y_27	-0.286948543511492	0.20824709403320082	0.004271304990154667	2605.104997667815	-0.7030077891995093	-0.2834143910388789	0.11043021117314031
Psi_X_27	-0.35568396651222356	0.16696023813112465	0.002834110914696909	5305.695224166405	-0.6775198049492575	-0.3560913472792465	-0.030342875872308453
Psi_Y_28	-0.3043187414078376	0.2057862061911384	0.0038702004612226914	3888.099667565041	-0.7062574849984085	-0.3051583027592243	0.10114552645195891
Psi_X_28	-0.3599408965862739	0.16578602705919154	0.0028566604540644133	5084.54515691624	-0.6879813163220173	-0.3587089505543003	-0.03732522431652436
Psi_Y_29	-0.1766422494378485	0.201291605050123	0.0037180225136644513	4544.028433223491	-0.5596305236053644	-0.18042555114946626	0.23545954855187257
Psi_X_29	0.009494753110462146	0.1678700315388886	0.002751800056067838	5291.255144058545	-0.32025988291712665	0.01009551126734124	0.3430952317772647
Psi_Y_30	-0.03953973985247971	0.21885418482679542	0.005192339832211802	1280.2084233825412	-0.4836232094523829	-0.03798133797232693	0.3875263375237483
Psi_X_30	-0.7932275023744887	0.16864425935880606	0.0029916294336378665	4977.205262497011	-1.116306066843315	-0.7936095290707699	-0.4578929246599794
Psi_Y_31	-0.2533131448626039	0.20662561684315	0.0038026866331870514	4394.551231070685	-0.6606443186100006	-0.2534445130945811	0.14480713771175086
Psi_X_31	0.2672663315607324	0.1651057340130213	0.0027657288710474675	4886.6523777942575	-0.05796324002286837	0.268398410505004	0.5886961095792764
Psi_Y_32	-0.2071150061536132	0.20229248615947154	0.003446981750819326	4836.111566743212	-0.6112821345197916	-0.20513886192204608	0.1915586648886517
Psi_X_32	-0.11371322583162542	0.1633164827256422	0.002722292563225705	5328.207035906678	-0.42654820687223644	-0.11515854041118462	0.20267127957394918
Psi_Y_33	-0.24026686399373645	0.20491037348073587	0.0036615627486965936	4707.590628425018	-0.6341635957477033	-0.24412405261782444	0.1696531447259047
Psi_X_33	0.1434398066079099	0.1629670299095186	0.0027201893711616115	5318.814166374012	-0.17774714807408767	0.14275119769141487	0.46118705310390967
Psi_Y_34	-0.06520132355516402	0.20582299615372682	0.0039320904238497505	3896.6194499651197	-0.46591510557859983	-0.06844438265691176	0.351911875091179
Psi_X_34	-0.3273608601747642	0.16726072967561606	0.0029112843008437424	4985.606280718402	-0.659695282396429	-0.32504660254234696	-9.174096236910614e-4
Psi_Y_35	-0.061362228133168384	0.22834047285782902	0.008225367352845753	767.166222590418	-0.5146111104517571	-0.05852307499698501	0.38578426250150993
Psi_X_35	-1.0591915823221343	0.16474958086492134	0.0029122509016676753	4595.342543042831	-1.3846681432092436	-1.0609598848126125	-0.7309700061324877
Psi_Y_36	-0.16847671996263958	0.22443738726561793	0.00690389564390347	814.4703336882314	-0.6080832349222536	-0.17032807128955005	0.28236488590824915
Psi_X_36	-0.9338337299304857	0.16737455447873356	0.002879735035031187	5188.006073950947	-1.2630690244050808	-0.9367487955504614	-0.6005504775574799
Psi_Y_37	-0.18565632125416778	0.20515762555385975	0.003791167088529927	4588.541131342448	-0.59995977049286775	-0.18425141655002011	0.21079839027209282
Psi_X_37	-0.1566007023278605	0.16455237088221336	0.002692052815848658	5387.513964946089	-0.4795347002340304	-0.15585453189123066	0.16871890043866525
Psi_Y_38	-0.0996713965411669	0.22169042862067814	0.0051584539746114535	760.1813320046008	-0.5473540362683874	-0.09988886859221505	0.33762712178526205
Psi_X_38	-0.8111792211042489	0.16588264297584263	0.003085070740118565	3884.052424258867	-1.130883548001792	-0.8138821348975409	-0.4818005875821126
Psi_Y_39	-0.10604395567193568	0.2040334922125249	0.0037917949770644136	4197.26671668701	-0.507470127884999	-0.10739081294323338	0.29414967836463923
Psi_X_39	-0.4310860994579397	0.1653742470351228	0.002793575660047446	5216.7444115501185	-0.7508548396584539	-0.43022334822331254	-0.10095076291793786
Psi_Y_40	-0.3116352099615019	0.20466779710983218	0.003865312751753263	4393.73627727911	-0.7103287346554923	-0.3112975747190436	0.09114550675204547
Psi_X_40	-0.1688799700041321	0.16363522849595954	0.003055424870885088	4470.9750976788455	-0.4899236413084266	-0.1696879643393201	0.14937098582574498
Psi_Y_41	-0.1758174288985463	0.20776320654731575	0.004673490307063877	1769.722286339258	-0.5806027419195419	-0.17542505154284924	0.2347283475624589
Psi_X_41	-0.6430133666460753	0.1682564551965897	0.002765088455801832	5209.31927794172	-0.9711723134863706	-0.644650617311251	-0.31035765833636797
Psi_Y_42	-0.13246505229090663	0.20700744537588425	0.004225987133096741	2379.3775637498197	-0.5445503656661814	-0.13049680273467645	0.27398580245187554
Psi_X_42	-0.406300586918652	0.16480976916313392	0.002815806861059763	5102.3702624853895	-0.7286443432330157	-0.40760838181946407	-0.08166009399199022
Psi_Y_43	-0.3889615354084559	0.21034482048921174	0.005076000336969489	1958.6379501091171	-0.8023244968362124	-0.3926663454809819	0.029809074295457157
Psi_X_43	0.5857551879370316	0.17100652065471497	0.003045197981540931	3660.879563764467	0.24477799326885788	0.5862727140794666	0.9209887881225506
Psi_Y_44	-0.2168256473092114	0.20711944621127623	0.004317725342290657	3179.4983715662274	-0.6402409052192404	-0.2097162233003785	0.176136430590754
Psi_X_44	-0.3057969554268947	0.16669212853350052	0.0028262936625084146	5273.338354816898	-0.6343893917468636	-0.3057040095566459	0.022204476025717287
Psi_Y_45	-0.2259168181297089	0.21152717185437153	0.0049195485278044045	1916.439371043157	-0.6370312277316965	-0.228898962463297	0.19671297402961557
Psi_X_45	-0.5681017486525666	0.16711027857816585	0.0030128437050191826	4772.649265377148	-0.8915892407058053	-0.5684220204200395	-0.23356857860604724
Psi_Y_46	-0.18949007901662368	0.21004968776564836	0.004264742046871439	2562.532370031795	-0.6122332625419191	-0.18731855782025014	0.2136921188409489
Psi_X_46	-0.4383185628984824	0.17128262469030708	0.0030081817095639345	5072.2220511681835	-0.7736500883814075	-0.43701302715234025	-0.10006316442929171
Psi_Y_47	-0.24734233182239612	0.2045634094361919	0.003656490013891517	4724.988709025934	-0.6457022384023686	-0.25020243188874236	0.16102239368150995
Psi_X_47	0.022827531655337657	0.16741152818127822	0.002971192286902616	4895.440333200345	-0.2996640579097111	0.021442790619554005	0.35724527536215017
Psi_Y_48	-0.011967738076802702	0.2145999229542036	0.005229000786526308	1011.0135034624432	-0.43437088992584627	-0.013890949647122862	0.40764316664840383
Psi_X_48	-0.7773698897138941	0.16616633557960483	0.0029023688849944772	4664.525682506635	-1.100709941709908	-0.7786507313288954	-0.44970678923645674
Psi_Y_49	0.05134339735101374	0.22440211930382475	0.006961678706253618	734.3937905793005	-0.39615389975634596	0.05260805790449957	0.48342222235821275
Psi_X_49	-1.0585582864141436	0.1687380798844382	0.0028675870871518534	5246.677171451113	-1.3866561040221117	-1.0598483925997295	-0.7181447770787179
Psi_Y_50	-0.16312564334394444	0.20320868792688956	0.0034141532114797092	5141.373512975554	-0.5609718093020867	-0.1643366456652734	0.2438865926819878
Psi_X_50	0.12100488201489179	0.16945096619299663	0.0031449322317849207	4501.09390193118	-0.20338413178773018	0.11827922027615428	0.4621452969022647
Psi_Y_51	-0.2920186465476924	0.21394056697335928	0.004737823549842803	2187.3453822739157	-0.7120683498508167	-0.29135989977828053	0.12620618801093333
Psi_X_51	-0.6883455123156925	0.16550897295291472	0.0029602652710726653	5081.820124175747	-1.0121859497985146	-0.6889359849793432	-0.3620838286445474
Psi_Y_52	-0.26246712324987537	0.2101416055268331	0.004726878613762472	1463.2604009361078	-0.6734481310831474	-0.2635971145361542	0.1623033302221983
Psi_X_52	0.5736789258855449	0.16624811329409336	0.0027938464775414708	5181.464331364884	0.24667285461084257	0.5729747826761143	0.900488472857511
Psi_Y_53	-0.22310366586900934	0.20898125814735505	0.004324241577719288	2684.943978605421	-0.6353107893208839	-0.22166062630834554	0.17841162833053226
Psi_X_53	-0.5057478197656563	0.16395716296733864	0.002812873915561982	5184.262577981454	-0.8276532622693173	-0.5055106113362259	-0.1782343024279618
Psi_Y_54	-0.02739496287824016	0.20479671310835829	0.0038321557487316113	4055.6293818785894	-0.43117348386244003	-0.02661277293538726	0.3670214604217151
Psi_X_54	-0.3908640217606519	0.16762521332316302	0.0028912174815384404	5171.014251814741	-0.7228646799576101	-0.3897188173711148	-0.06403362050210752
Psi_Y_55	-0.20100630058973604	0.20470094601147884	0.0035793394372185218	4746.169816136913	-0.6026623098647685	-0.19746952842421964	0.1942028327441967
Psi_X_55	-0.10353698097191967	0.16365776549030983	0.0026910355391176373	5302.594797762461	-0.4230079037541044	-0.1031704204784	0.2277974464321679
Psi_Y_56	-0.11631842574897579	0.20653209915538517	0.004265023299319558	3416.254803872579	-0.5289720128636171	-0.11473106255566543	0.28780513995425944
Psi_X_56	-0.371278630479963	0.16584486665633338	0.0029501055285933225	4800.333956235909	-0.6932620481443079	-0.37135750263809486	-0.043181729883433405
Psi_Y_57	-0.0569532544520988	0.21950193527728326	0.005924070229734813	935.8134905948833	-0.4850525814807591	-0.059702506909254965	0.3767011190157493
Psi_X_57	-0.8508240906753157	0.16738319421298167	0.002958798771724601	4929.25151354658	-1.175323597449743	-0.8505615338605519	-0.5202358132318486
Psi_Y_58	-0.11573715223962805	0.21611743274937484	0.0048888939072553855	1035.7322305573846	-0.5524370218512079	-0.1157862043496818	0.30904293184576725
Psi_X_58	-0.7485113150205305	0.16868631313135746	0.0029089848493061145	4929.65136519005	-1.0768494151129178	-0.7476692656557684	-0.4214282981893438
Psi_Y_59	-0.5829031559307751	0.2703187122879821	0.017972107504649917	366.90193865474345	-1.1086646941289016	-0.5810804865422248	-0.03649613768374921
Psi_X_59	1.806851816205528	0.1665151158174271	0.0029616631742341998	4843.2134811175665	1.4786080120644303	1.8087678718985885	2.130437023889881
Psi_Y_60	-0.13818443824177146	0.2268455264308838	0.005989793577097506	822.4672997863191	-0.5790149837569805	-0.14183003780134912	0.31062246840440183
Psi_X_60	-0.9884057827294161	0.16311575514071083	0.0027886852241483895	5123.775931839994	-1.3101879629436701	-0.9872313004231603	-0.6752687586427519
Psi_Y_61	-0.2126148018970864	0.21758391399670907	0.004710502194345776	1444.6106444489176	-0.6500108891401574	-0.2127441560187156	0.20849182627793938
Psi_X_61	-0.7091409699600841	0.16414236045652866	0.002720167832190491	5249.582356814984	-1.0276266521436195	-0.7103503573094886	-0.3851822784856277
Psi_Y_62	-0.14484723796640409	0.20485254608407483	0.003665128950809932	4829.588552718355	-0.5463707290716698	-0.1468641864236877	0.26699342138200866
Psi_X_62	-0.3320118681648886	0.16447563877028928	0.0027979349522031	5086.854148692337	-0.6548701402246002	-0.33229863657062175	-0.0020705056225687876
Psi_Y_63	-0.08705932386587331	0.21957521486450035	0.0052092980941693045	916.1351929646574	-0.5251865250845664	-0.08762604884465022	0.3454031459623247
Psi_X_63	-0.8969108031149188	0.16763893120457363	0.003002469532836817	4753.3638051748885	-1.230943929993459	-0.8953672005348582	-0.5683839397080086
Psi_Y_64	-0.2624714271519936	0.2039430810980894	0.0037846771908194876	3812.506852847201	-0.6663949916558514	-0.2577674297443142	0.1345036262584149
Psi_X_64	0.2726232192397689	0.16847161211962114	0.0030188451868062467	4832.293159761386	-0.05944771683228529	0.27242375492922977	0.6091121610499216
Psi_Y_65	-0.19406402736838899	0.2088000728399272	0.004082418240614118	2108.2537224527423	-0.607171275171904	-0.19463402237877872	0.21599943922939768
Psi_X_65	-0.5023937328736284	0.16647787487776522	0.0030076969067481334	4804.3261907508695	-0.8343495681941229	-0.5040303697823254	-0.1729639407852118
Psi_Y_66	-0.23042429853310273	0.20210773344312552	0.003725774993778611	4670.963165398867	-0.6342007410807019	-0.22606111021502998	0.15980174021875276
Psi_X_66	0.02333243564435161	0.16553857775397085	0.0028333488956392336	5158.389610390445	-0.3047334067393792	0.021054750624819735	0.35074768657516464
Psi_Y_67	-0.22246614732884287	0.21692358719005742	0.005052445709365921	1652.2631639532653	-0.6582016034540892	-0.22077153413675324	0.1961653088032678
Psi_X_67	-0.6544473488329579	0.1649302114698608	0.0029113453761693926	5221.098394285301	-0.9825692884481576	-0.6554523691402734	-0.3230668368879949
Psi_Y_68	-0.1360113567761655	0.20291215661912068	0.003897668814705702	4410.94070137669	-0.5309202204196459	-0.13730875382022573	0.2585850912672059
Psi_X_68	-0.16647789678958347	0.1661210546782766	0.00290017458635707	5117.411446214679	-0.489662411640715	-0.16676054536848195	0.15752783410098078
Psi_Y_69	-0.2246784520405846	0.20710880010540156	0.004152953185186289	2430.3569871367204	-0.6313904626928565	-0.22418061468327086	0.1776087542161403
Psi_X_69	-0.4455869608225335	0.16399881690024673	0.002704440076907442	5831.266392355318	-0.76505273380647	-0.44624563672659845	-0.12168176920423054
Psi_Y_70	-0.02804961898026358	0.20809544192499338	0.003951126295645435	4544.893666457653	-0.4249402447217412	-0.0352369950453321	0.3867819283086304
Psi_X_70	-0.1436076841982559	0.165938180785331	0.0028194722868180523	4727.207176209636	-0.46884729642879375	-0.1445197478426808	0.18006855664075594
Psi_Y_71	-0.22645643069543434	0.208232198924952	0.004699497510931769	1857.6021736847522	-0.6329765367147563	-0.22806514762176722	0.19082398501393755
Psi_X_71	0.4487770717348542	0.16531916053442103	0.0027518727939738878	5348.63424833685	0.11225731248050264	0.4503540865420439	0.7670042911144472
Psi_Y_72	-0.07347044012247417	0.2075076648822567	0.003937816945412116	4288.617513733548	-0.46994843714329765	-0.07565560880553057	0.34568023148015464
Psi_X_72	0.09310287376493952	0.16809397601919393	0.003031630804429617	4589.68522885447	-0.2374146681609591	0.09646309761840824	0.4137804341043769
Psi_Y_73	-0.34911413620841136	0.2109894790335822	0.004455204060650068	3794.6071005150066	-0.751055837823801	-0.3512980164746592	0.07315234969682041
Psi_X_73	0.42972541091620636	0.16835117464309443	0.002874276062194218	5279.965733353349	0.09994299113634143	0.4298119657886835	0.7543313916903459
Psi_Y_74	-0.2556699032961997	0.20547541020324395	0.0037105125828594677	3703.210147926741	-0.653685091138752	-0.2562553702065831	0.1469879945247892
Psi_X_74	-0.37070641581628566	0.16275753912572052	0.00276956442286306	5128.908623326685	-0.6950715926272177	-0.3707147041502403	-0.05626489365429658
Psi_Y_75	-0.0423258061656898	0.2084530671155896	0.00383194119553401	4597.49463913416	-0.4546711044027791	-0.043336993672945544	0.36116870030923165
Psi_X_75	0.22781134520654406	0.16578041424343554	0.002860158975222302	5259.62465202453	-0.10242651358051837	0.23041900083663303	0.5499734832733166
Psi_Y_76	-0.31027056850712453	0.21066217862080408	0.004161936440488059	2679.954086240938	-0.7251383869142266	-0.31014094442584295	0.10071604643222774
Psi_X_76	0.45812956911873004	0.16737968242226015	0.0029140015213996225	5090.294939379869	0.13021538159358395	0.4572851009485892	0.7885567166475032
Psi_Y_77	-0.19015186347160054	0.2109291373169688	0.004389076663923864	2021.2142311807486	-0.6044003320373357	-0.19103046975801025	0.2243515360281712
Psi_X_77	-0.5040327718167262	0.16270706560783915	0.002830248382013315	5063.114018550255	-0.8228041126820135	-0.5020743848163005	-0.18373995433282644
Psi_Y_78	-0.20019941423688345	0.2130976839698065	0.004434176805280397	2269.139451551429	-0.624486569329677	-0.19852870552770374	0.21475397078397784
Psi_X_78	-0.6168163477229268	0.16679305089108026	0.0029397852828430414	5056.282493133088	-0.9425764455471904	-0.6173902605411774	-0.2884528244959048
Psi_Y_79	-0.22597188379789776	0.20738366613026418	0.0037972107321584156	4764.081563728783	-0.6370920686196117	-0.22657310599585923	0.18037844313281595
Psi_X_79	-0.24625497672638363	0.16709041825533097	0.0028624417129367295	4823.455861365273	-0.5865547555550401	-0.2449379036164364	0.07529433252338447
Psi_Y_80	-0.2000768878480366	0.20917496856943704	0.003682241272705431	4983.9811192895195	-0.6123563582523996	-0.1993449823028267	0.2105690037836687
Psi_X_80	-0.26326374839059763	0.17195671030241588	0.003002042251672126	5110.149474536783	-0.6040117516459328	-0.26190631104271817	0.0685527712905207
Psi_Y_81	-0.1864670965714367	0.20854372787758468	0.004106963169446886	4209.258232595066	-0.5992863738065937	-0.1858545883893307	0.22137818772685888
Psi_X_81	-0.3851665806033279	0.16500530596011348	0.0028996497567850693	4905.661867030107	-0.7086795505640316	-0.384189448523311	-0.05668196371650639
Psi_Y_82	-0.29294889221884207	0.21815834711281257	0.00623443197480412	923.831399484221	-0.7237910285364134	-0.2935797216459384	0.14009818612134203
Psi_X_82	0.7629289291969146	0.1652710264959333	0.0030104937602431904	4357.679712296831	0.43199947762490903	0.7630605885083365	1.0808413670517973
Psi_Y_83	-0.1953337482112483	0.20380352858512654	0.00360598533189918	5066.6141109138025	-0.5895121629901378	-0.1941500197661682	0.20701552738330062
Psi_X_83	-0.2670593551233042	0.16698141785370074	0.00283464919921043	5243.255080115514	-0.5843690279753726	-0.26818668914341715	0.06397759437035384
Psi_Y_84	-0.27716751502258163	0.20596808428236918	0.003839293695761606	4654.882834413378	-0.6763602574585768	-0.27713482067884754	0.1254165550433347
Psi_X_84	-0.2639949202813357	0.16607429233984816	0.0031043439314646154	4457.732331683171	-0.5939160733693377	-0.26229148587039763	0.05404545999061666
Psi_Y_85	-0.1289539089844177	0.22618845135217594	0.006473059841596193	695.7573509422438	-0.5714568288214598	-0.1256822512445554	0.30978910000569143
Psi_X_85	-1.0258844799649196	0.16547386686485274	0.0028190738935946536	5172.648014112165	-1.3548875391977595	-1.0264411558477382	-0.7006287763682165
Psi_Y_86	-0.1497455280912965	0.20720637804616016	0.00389051601956388	4582.488099928238	-0.5614963294427997	-0.14728384745306144	0.24618827986210184
Psi_X_86	-0.2821393799143721	0.16996896284102456	0.0030382089621308994	4945.555976644244	-0.6143090395881643	-0.2829245179097881	0.05799950012799062
Psi_Y_87	-0.1461249906333139	0.2072359083821608	0.004167984441882705	3488.5561798596996	-0.5561968202213917	-0.14401833143094883	0.26487269932366403
Psi_X_87	-0.42841991907132454	0.1693806422939296	0.0030412150945400103	4917.2611785298595	-0.7631646297989466	-0.4295197731120487	-0.09282148479457014
Psi_Y_88	-0.24485453894139883	0.20248713599280888	0.003556983619416646	5044.727827245817	-0.6406329753700892	-0.24167357305921777	0.14788822940779156
Psi_X_88	-0.1349426972477579	0.16633005699978598	0.0030284102408949538	4789.931786867664	-0.46288085361847586	-0.13409017515758836	0.19222217232402447
Psi_Y_89	-0.23663788385778817	0.20464486311802046	0.0035512459554205484	5110.273138366675	-0.6401373690914266	-0.23369667932814753	0.15914757170765872
Psi_X_89	-0.13883427666347442	0.1685667942557785	0.0027939651111444576	5348.662944485478	-0.4707355898014727	-0.1400730009135392	0.1931677412724492
Psi_Y_90	-0.5978276453757688	0.3194060059329555	0.024464742024601114	232.8800872975169	-1.20663345678696	-0.6026417839355611	0.05087934031240374
Psi_X_90	2.479511724324706	0.169416938369817	0.002966393464810796	4931.924371326349	2.14902611665935	2.4785334798044865	2.8087195596489902
Psi_Y_91	-0.09446901905153599	0.21725909940198065	0.0051792152461855616	1274.7432517704397	-0.5409069863737642	-0.08966992286462566	0.3228843408142797
Psi_X_91	-0.7879217019767352	0.16569999201203525	0.003089007334952681	4514.452694795798	-1.1161071934540485	-0.7866510070116035	-0.4650685995681667
Psi_Y_92	-0.08687519329946462	0.2134838947241632	0.004590475393780103	1994.7202195866928	-0.5144338513329617	-0.08568279584195682	0.33695462366389456
