Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_96	0.49412297407110006	0.2111454355310535	0.003848649497942268	4643.575856520847	0.0792092381255571	0.49333285276625016	0.9071734404299266
Psi_Y_97	0.6996950434554169	0.24426687006994077	0.004227782066257554	5164.373347730281	0.21613569229109908	0.6987066215690148	1.1841923545325375
Psi_X_97	0.527905757059725	0.21317191461059237	0.0036960818117033104	5157.351436217061	0.1086025555728728	0.5291089151966506	0.9531857501842826
Psi_Y_98	-0.052990911558482436	0.24827848326641416	0.004094234423740236	6293.733351266048	-0.5396936947155653	-0.05122125781550397	0.428441976858175
Psi_X_98	0.6593709327298324	0.21516682252329872	0.0037529417527381167	4914.949731494567	0.23803937404750605	0.657213234449783	1.0839301228433709
Psi_Y_99	0.7270111254548357	0.24899013238260745	0.004310863720779161	5030.588625933341	0.2405437956231395	0.7271773564151461	1.2198362124223974
Psi_X_99	0.7341858689985276	0.21160416577564484	0.0038430385730403803	4983.643183808887	0.3183309571737545	0.7327930768807316	1.1528112665859322
Psi_Y_100	0.38141575116231646	0.24511035646688178	0.004356521236454477	4999.628603302862	-0.09255793541220617	0.37976442262001364	0.8656734913496819
Psi_X_100	0.3537786725665173	0.2130922790169572	0.003952922106696006	4550.93821734491	-0.07414967117243694	0.3548969529895238	0.7649119421298675
Psi_Y_101	-0.18287560860141094	0.24638494537864514	0.004198242952597234	5443.727915499662	-0.6580959371796825	-0.18462416911731103	0.31359092093784985
Psi_X_101	0.4812060279600522	0.2123137045175484	0.003588410670127931	5117.551380095252	0.06277754390478957	0.4824014252820623	0.8982916067108695
Psi_Y_102	0.0038540328852694106	0.24859268176070845	0.004087305012642089	5129.679300368687	-0.49066341707629463	7.126533079832437e-4	0.5077969017066392
Psi_X_102	0.8644708522787008	0.22147811237819365	0.0040444345385733235	4660.114955552267	0.4469179854590055	0.8615333813618035	1.3087810288900579
Psi_Y_103	0.25635924438668417	0.24772228295252025	0.004278147273455769	5239.168325262913	-0.22995993869422388	0.2597308354238758	0.7406691908681817
Psi_X_103	0.4880918672825717	0.21379218636491545	0.003801342736189776	4963.31982952017	0.06015335326066838	0.48857393289992884	0.9014317002158939
Psi_Y_104	0.1532838833133273	0.249669959007533	0.004438944874014127	4814.346931965611	-0.3435165705651943	0.1523736978801683	0.6544646028834796
Psi_X_104	0.541033994486745	0.21162780753465177	0.0035502082546117514	5211.3069413317735	0.12536753435624307	0.5425098854132449	0.9589445534736697
Psi_Y_105	-0.031964920017340796	0.24703528019827906	0.0042822194826173205	4916.123306443332	-0.5148432349861244	-0.0328525831590844	0.45151176448486235
Psi_X_105	0.45050835556382374	0.21335938531600387	0.0035392119765005055	5292.4814507243245	0.037699470643291134	0.4492479032142242	0.8701844852395463
Psi_Y_106	1.0784342445928523	0.24513882129349185	0.004426384665138224	4910.693768181303	0.5959807681879544	1.0807595292178966	1.5575490480651906
Psi_X_106	0.48462022370685354	0.21350028538014162	0.003589679834392552	5386.18036488858	0.06169477151973974	0.4874581555618889	0.896110792200207
Psi_Y_107	-0.37703862766754476	0.24745215662185954	0.004098013138859978	5248.730592492222	-0.8728977645987581	-0.3773048978096799	0.10565931155056515
Psi_X_107	0.36837627354957875	0.21343943448269137	0.003561709494062115	5325.313152869605	-0.05286534650144313	0.36895912731115277	0.7846698396275503
Psi_Y_108	0.7385468895396505	0.24820350638212785	0.00451055542466624	4793.267159946284	0.2512006417145909	0.7386665623859505	1.217422016700244
Psi_X_108	0.48024055057439835	0.20969875697295112	0.003463929695771912	5219.321192071575	0.06668658305342456	0.4811495976756135	0.8967161252452364
Psi_Y_109	0.6240025294055143	0.24727821413035964	0.0044824218286691735	4658.173738861789	0.13259694107456602	0.6238622602620313	1.0999277588798464
Psi_X_109	0.3551051135064166	0.21261698792539774	0.0037217983522905233	5005.938873187784	-0.0766961530492002	0.35520460650911634	0.7619879306222237
Psi_Y_110	-0.14952968225619762	0.25012751429135277	0.004253401532247774	5092.774440629442	-0.6505018156040301	-0.14842237114958293	0.32820291369853544
Psi_X_110	0.5586444104601862	0.20938764928865944	0.003740963715695413	4929.25855859536	0.14736832624017357	0.5614245001615489	0.9755913794360938
Psi_Y_111	0.35709840688333416	0.24468696306797325	0.004070619661073944	5207.572603017771	-0.12907643356253165	0.3606830475012741	0.8351792578448954
Psi_X_111	0.41381697468509515	0.21665503948878007	0.003977119445077596	4617.778008742252	-0.013165497634409483	0.41547541944800026	0.852957866148869
Psi_Y_112	0.06935714055521265	0.24783307318821587	0.004361239302768709	4924.247198387072	-0.42233865554144623	0.0692748896913001	0.556662283369383
Psi_X_112	0.5512223899388536	0.21275743634621483	0.003803038083877314	5051.25852697209	0.1356270691328706	0.5483442159576468	0.9763200703095765
Psi_Y_113	-0.07264058769462185	0.24883871641004815	0.004294928687754335	5429.747576413774	-0.548305463664455	-0.07320246559990196	0.4171856925840532
Psi_X_113	0.42241579644407223	0.2132062654371011	0.003603275974341571	5185.931811656581	0.001972036441004207	0.4219814931426766	0.8392768307073495
Psi_Y_114	0.0043465190999944425	0.24790292549526044	0.004535332619969472	4706.641795112108	-0.48461379499541113	5.371762374691696e-4	0.49407404935625415
Psi_X_114	0.4945580196301134	0.21199492213175453	0.00360754806142424	5163.21364049531	0.0812082475873622	0.4962032807595512	0.9078970114386401
Psi_Y_115	0.3626786951044348	0.251053389392603	0.00429214892491477	5278.828218327754	-0.1307369688678246	0.3666653252563693	0.8527269662431479
Psi_X_115	0.4301948405077801	0.2128450163872405	0.0037406791952993785	4800.244578842993	0.0034873870969764024	0.4314856841652246	0.8431522671142929
Psi_Y_116	0.6247818372552567	0.24746134722276056	0.004105513798788135	5169.254683878908	0.141223354465786	0.6239088553288643	1.1161321182192625
Psi_X_116	0.5882906285381856	0.21696314809763292	0.003788722602132121	5108.256975205931	0.15756527283105637	0.5926961638320358	1.0107136199102258
Psi_Y_117	-0.35712173667521174	0.2443423049941503	0.003998517465044697	5461.014731745431	-0.8403453597416813	-0.3540839549283397	0.11569907715719036
Psi_X_117	0.5508013747377194	0.20945550455365192	0.0033686911978463353	5767.817649834047	0.1366134709520293	0.551554817279694	0.9611658900294533
Psi_Y_118	-0.028331470804503635	0.23994421204295177	0.004223697908764303	5230.2430796204035	-0.5047797982139158	-0.03066109645743739	0.44203872990178383
Psi_X_118	0.5721414091560282	0.21274230599823812	0.003628871562197368	5082.095165570925	0.15549955240010663	0.5707362178591255	0.989800338722075
Psi_Y_119	0.597633114592757	0.24457397402018932	0.004257958905411241	4993.032001725812	0.123479058764228	0.596929224720951	1.0729750803451277
Psi_X_119	0.34803247630527884	0.21167874167186793	0.0033690848468060815	5596.241934273113	-0.06619470851443122	0.34736945041206385	0.7595669262474799
Psi_Y_120	-0.36229434889573625	0.24796527754954864	0.004250430104244689	5006.3202212482265	-0.8552623590151014	-0.36171381200694325	0.1281475017274283
Psi_X_120	0.5854978260395647	0.20990900984656818	0.0035049781683408904	5353.57178822922	0.1694748467186759	0.5849441689878061	0.9930872059107634
Psi_Y_121	0.38835111819373797	0.24424388757541585	0.004198137769014605	5243.887081036377	-0.08514499217743965	0.3889293787708695	0.8657758746725323
Psi_X_121	0.36615982393932717	0.2112662719495587	0.003725225358957151	5071.201598576457	-0.04289462106134824	0.36251474730657884	0.7801099690521164
Psi_Y_122	-0.04964866346943724	0.24619923191324206	0.004211397181953435	5136.352428550777	-0.5319418401992374	-0.0518387358182381	0.4398325230513914
Psi_X_122	0.3774864668922159	0.21457625981797768	0.003722793244479009	5128.19318598608	-0.04738032600238639	0.37704225958292736	0.8029645802280225
Psi_Y_123	-0.6047518034663893	0.25423525876686137	0.0044587453574632735	4959.185582194392	-1.110178756005806	-0.6019482618956222	-0.11165883669748061
Psi_X_123	0.6698193085636825	0.21316884589441154	0.0036796371757029447	5069.769093103906	0.2603653100332454	0.6658077197839345	1.1030120983285903
Psi_Y_124	0.9766981405441811	0.24648791548403234	0.004162824239239045	5056.391584963403	0.4939410122233197	0.9797069402295641	1.4544952381043315
Psi_X_124	0.556796854320121	0.21271506937931303	0.003725403822142784	4998.678245318924	0.14551406187967517	0.5496607641257278	0.9796616085766782
Psi_Y_125	0.26742069835186816	0.24626857721217807	0.004037569762817	5388.059899381665	-0.21643535603749617	0.26814918430007473	0.7566594102841826
Psi_X_125	0.7007738001076139	0.21577963951047546	0.003716143603612204	5045.6479821652	0.2801138128628215	0.6986906091916325	1.1269389837599895
Psi_Y_126	-0.0024456429076767368	0.24710339775403287	0.004176022927423098	5236.325253574569	-0.4919539987096066	-6.809894948343175e-4	0.4836137604618223
Psi_X_126	0.4407296422108301	0.21203621753758983	0.0035218028053129262	5420.569302167481	0.015234872212367448	0.44025954982440485	0.858897740649968
Psi_Y_127	1.81683779424045	0.24954927010447875	0.0043017066220550045	5110.045213733001	1.3321165335474325	1.82261412239414	2.2940716106461925
Psi_X_127	0.5763930532662337	0.21631186164743044	0.003922796807734529	4708.589007577386	0.1490280453696043	0.5758532107419492	1.0038978686633944
Psi_Y_128	0.8007515200173454	0.2484842477408012	0.0041917695414735905	5212.6241668148305	0.32059076587162494	0.8020475637320212	1.2963852853414006
Psi_X_128	0.4890495407352064	0.21135361947709935	0.0036147369345863327	5264.365798238033	0.07395222218339492	0.4923704656991795	0.9012822350017563
Psi_Y_129	-0.04626117291942778	0.25235437227574625	0.004335471809382776	4930.492708218963	-0.5360898460524772	-0.04706539608194167	0.44277026273281733
Psi_X_129	0.4239696232569991	0.21356011517284548	0.003482433412247248	5376.962676407558	0.009895770327549822	0.4228155780467622	0.8394740477293169
Psi_Y_130	2.9668769307772873	0.2487633840150055	0.00430751639974352	5096.858210657042	2.4829044529237616	2.967706239546482	3.4564564814211676
Psi_X_130	0.3440987353681232	0.21335715367533845	0.0037925352893664163	4864.824079825404	-0.07564790066505686	0.34160415278068657	0.7589870124816182
Psi_Y_131	-0.14916675466980625	0.24813723731946444	0.004437627101010782	4927.627663102684	-0.6393507507885936	-0.1510969676773563	0.3463375261762319
Psi_X_131	0.6461666341763619	0.21247767137435475	0.0034608469726024296	5374.136820194066	0.2344763878531879	0.6451428920012385	1.0655858242756362
Psi_Y_132	0.03313417443681555	0.2481027554581529	0.0042756831245301255	4975.497924226165	-0.4528628048741428	0.03309579953342664	0.5281037818091839
Psi_X_132	0.5570154792091281	0.21286868245151772	0.0035139707044626973	5308.922139630546	0.13094707749680756	0.5557625999252899	0.9831004629719353
Psi_Y_133	0.8431786749048024	0.24534131114439142	0.004031988736818751	5524.94345357904	0.36097512085495354	0.8439204876484008	1.3244793721595522
Psi_X_133	0.6473376932011279	0.21567966409334943	0.003607592294081582	5112.3790207289885	0.2173978274414271	0.6499249006229175	1.0588757919483902
Psi_Y_134	0.6375374664920294	0.24506666772117447	0.0041131622794594305	5319.191304040995	0.15655610488880778	0.6412769783582939	1.1158884213068267
Psi_X_134	0.5117266717451118	0.21308512408925412	0.0036133067204312344	5218.5727480343585	0.08195097858562714	0.5132532571250037	0.9240291902476931
Psi_Y_135	0.3448155546729257	0.24728736199567447	0.004145807176821848	5067.03024159319	-0.13866703918805054	0.34079506239203805	0.8336570428135496
Psi_X_135	0.3999425343484221	0.2134732257916109	0.0037048110944990623	4849.956584556954	-0.017475864959531753	0.40041195259408513	0.8209483609216367
Psi_Y_136	0.883003828841114	0.24582542763177795	0.004248237319797015	4971.3945453387505	0.4094582004478795	0.8824994471817675	1.3666191978446762
Psi_X_136	0.5775593363928628	0.21117044992735032	0.00376400638791305	5108.181839517873	0.165003990165949	0.5762749240825589	0.9946086453623116
Psi_Y_137	-0.22098017597227002	0.2481363407894141	0.004334465469526029	4920.284464173264	-0.7040185656190187	-0.21896782616884441	0.2645720239164744
Psi_X_137	0.3772578045436051	0.21450994076636995	0.0036562630410126463	5028.066889722368	-0.03207751729613671	0.37838205222088206	0.8003071003447805
Psi_Y_138	0.908967665012438	0.24377158185742967	0.0041195840119379904	5239.691018819705	0.4262711907215409	0.9111490728463685	1.3793828901114582
Psi_X_138	0.5518749679197211	0.21397959625446958	0.0037184244824265667	4958.43120255944	0.12644197587222825	0.5544705748955774	0.9690784287691413
Psi_Y_139	0.3335534497086208	0.24413168873358526	0.004040810394747505	5350.16855228361	-0.15005450288601963	0.3368191471679991	0.8066995033259717
Psi_X_139	0.40606295281604504	0.21634005190718192	0.0037563266226781256	5040.867613653906	-0.019230265769042715	0.404243675339246	0.8227667089535118
Psi_Y_140	-0.2522726561467272	0.24152949877334903	0.004078163145439955	5385.751426282479	-0.7303044982674008	-0.25208687798714113	0.22001903500771453
Psi_X_140	0.47933699797435564	0.21284758770300977	0.0037031952849103647	5012.449378436038	0.061522072181755566	0.48102045064242105	0.8972009820117753
Psi_Y_141	-0.32449421681208424	0.2513829316654627	0.0043920257803338695	4970.098940221005	-0.8201033593423533	-0.3256524297237471	0.1653660827684776
Psi_X_141	0.5593049784394285	0.21221586138257323	0.0038196558037429393	5087.915075129102	0.14360431842530158	0.5571187167631635	0.977350237377496
Psi_Y_142	-1.3221565357385208	0.26172215825724693	0.004422562622385871	5346.184370385197	-1.8321592807292577	-1.323266701581176	-0.8080881167468016
Psi_X_142	0.5751986892525561	0.2192019084264116	0.0037533681156999587	5249.422511936462	0.1504582483554715	0.5726487701153372	1.0072950406019774
Psi_Y_143	0.8029491248009715	0.2566900254153274	0.004669708949494275	4830.156651964702	0.29487664518356743	0.8038977274865358	1.301686036458048
Psi_X_143	0.5126070122144056	0.21316273171400843	0.0037322387083690753	4830.840110480433	0.08975047602633487	0.5133467677580716	0.9253689359203349
Psi_Y_144	0.5273831243720245	0.24890322024204994	0.004564819816636189	4982.1554726629	0.031981304957982376	0.5253224592129226	1.0087143959702782
Psi_X_144	0.40552232540773014	0.21683673973453313	0.0037819679590620115	5071.716237850441	-0.01645494085738261	0.40510108417526	0.8324393758670623
Psi_Y_145	0.6834627217049715	0.24578957170907761	0.004329859181455765	5015.220499061712	0.19609779596020363	0.6866853339997532	1.1622894285137364
Psi_X_145	0.39640802111583984	0.21614353752448284	0.003846217271242369	4685.022683071315	-0.02681342253299501	0.393006148588152	0.8218607381545989
Psi_Y_146	0.3992114982602322	0.24952235340464815	0.004223372325362019	5037.817987681372	-0.09640129283706163	0.39736547480457907	0.8866180092626017
Psi_X_146	0.4365990206608251	0.21848038088594118	0.004287032224348594	4107.44193081663	-0.012577508580339835	0.4397027931942409	0.8515280409942795
Psi_Y_147	0.33256700041771886	0.24452070392835656	0.004047040215450707	5432.335477329227	-0.152365781493763	0.3334654264405492	0.8183945421102716
Psi_X_147	0.39283638025424367	0.21392827876714646	0.003701264189801125	4972.597319762505	-0.027082743811520395	0.39201968761741257	0.8169600591886702
Psi_Y_148	0.10118264584722098	0.24510140313043727	0.004208514149430227	5268.659677318085	-0.3795212220608151	0.10076394583656895	0.5877307028144404
Psi_X_148	0.5209013033797507	0.2177725419427392	0.0038015071178121996	4870.311915570472	0.10103586355958297	0.5208092450564525	0.9575078158912218
Psi_Y_149	0.6041357453281818	0.2441167573892609	0.004236637460600205	5111.684584033525	0.13459667352706173	0.6023666027587666	1.0864371165601507
Psi_X_149	0.5430153485148433	0.21396925365557126	0.0037008451937068374	5039.791864808642	0.12032980333567517	0.5439466961521866	0.9654402769771341
Psi_Y_150	0.2996816907237871	0.24489403902533752	0.003991327127053867	5379.48942581728	-0.17707623710434667	0.3047866311226407	0.7752276000154206
Psi_X_150	0.44118309462976446	0.21145532453030588	0.003628624473181717	5101.292163053045	0.031988925178201164	0.44094338290148327	0.8648802241158104
Psi_Y_151	0.14139594644803952	0.2505003564307291	0.00433690307250923	4975.8419994463475	-0.3594998848393389	0.14171006662286356	0.6262885135765991
Psi_X_151	0.35178950891621263	0.21559381540185027	0.0038375081750092075	4752.190049291842	-0.08044910221480421	0.3529917011307393	0.7676911795494573
Psi_Y_152	0.19145626265224902	0.24583909499977932	0.0039958114598991025	5529.592543795671	-0.3007996507973682	0.19301838678994993	0.6658612198163243
Psi_X_152	0.49080324582909723	0.21448288788870185	0.0036397771663629367	5202.07649947111	0.06758556688615526	0.49023157037424553	0.9110727443509465
Psi_Y_153	-0.29407058404382114	0.2504475254486242	0.004253725310018539	5300.731922214725	-0.7752865509387703	-0.2964143381502624	0.21025881897289167
Psi_X_153	0.7901446037793061	0.21500235291373745	0.003859217211666999	4977.781209844785	0.37203319868340046	0.7890632763349472	1.2264275262866375
Psi_Y_154	0.89726988243024	0.24454071185033302	0.0041606971749214025	5143.224647501256	0.414276695668461	0.8956198822869372	1.3823708500501344
Psi_X_154	0.5904578740160901	0.21135709621765172	0.0036571221018113892	5137.96710664454	0.17568617834089553	0.5888609296656042	1.0109372512189903
Psi_Y_155	1.1089257856280204	0.24978999948749256	0.004091835471185421	5236.3247112398585	0.6287153032872274	1.1048351694524965	1.6087896408333304
Psi_X_155	0.6770341970835042	0.21441524768287512	0.0036168939411270534	4684.770849374116	0.25753246563118254	0.6742617423126045	1.1016413988410536
Psi_Y_156	-0.3523652782714066	0.2512631772121225	0.0044496176746937005	4892.086463358369	-0.8405041326591504	-0.35537453609839453	0.1392517380405524
Psi_X_156	0.5151688495005772	0.21516918404538543	0.0036081182508858455	5297.471642268959	0.09234903371427892	0.515953439860483	0.9306605466831663
Psi_Y_157	0.005098633305684124	0.24422535515953184	0.004207663423648709	5122.281494098308	-0.4767964099679253	0.005907746408670102	0.4763857833611469
Psi_X_157	0.5325644496782291	0.20971231219881148	0.003697615617536518	4342.717369362538	0.11973985206991417	0.5315428892349692	0.9521847234945485
Psi_Y_158	0.5107708775706813	0.24336104858793112	0.004033841428018822	5374.831203961052	0.04055669697176814	0.5085043436206833	0.9851053378086956
Psi_X_158	0.5850332639746597	0.21241854471760024	0.0036041932074587636	5165.158545819347	0.18014401515928452	0.5831534393859003	1.0038329540223057
Psi_Y_159	-0.350518798141085	0.24792267889680558	0.004105135666217052	5313.288812918182	-0.831066262814316	-0.3511168584869013	0.1378779152154234
Psi_X_159	0.48287612208147396	0.21188856613447865	0.0034950783767209678	5378.534014431701	0.06706327107799209	0.4849703874602876	0.9016930111974137
Psi_Y_160	0.18896015604625238	0.24411445043884208	0.004256686784244046	5152.711878523002	-0.2889213497869327	0.18810796037908797	0.6772525781396647
Psi_X_160	0.331568733837883	0.21311837578933668	0.003743008198454504	4831.147890940832	-0.09867313924237422	0.3363646570864921	0.7374864425279982
Psi_Y_161	0.27603880109287454	0.2508814669825876	0.004749553529860238	4559.09267038928	-0.21805221794229068	0.27382660944860593	0.7709237932234089
Psi_X_161	0.6351631175680004	0.21043448040985802	0.0035838900858185616	4969.2455100827265	0.21947042753622742	0.6336261599110865	1.0491153991680178
Psi_Y_162	2.313934972534	0.2506397841629783	0.004376827428023073	5065.294082445118	1.8133015537024624	2.31744280467655	2.8012348472999844
Psi_X_162	0.5570409402192179	0.21300009661670366	0.0036125898956591096	5436.883530782299	0.14052162375498242	0.5586393748075846	0.9767974601995679
Psi_Y_163	-0.3267309632625833	0.2503968859841603	0.004273442497489703	5078.0584353553995	-0.814673272583216	-0.3280708252625416	0.16518641797066883
Psi_X_163	0.41496445720421715	0.21252708225635084	0.0035273547257759423	5197.440453905401	0.0012900672010267226	0.4165069658777153	0.829861984760136
Psi_Y_164	-0.30075462843171197	0.24715437892844433	0.004417592138863374	4841.313881627947	-0.7893205235239763	-0.3015123127088625	0.17996849817715738
Psi_X_164	0.4286339666610474	0.21089184273237196	0.003557563184664926	5232.340869270354	0.012811278358650756	0.42701456798672377	0.8435367409758027
Deviance	4585.023468047499	42.40939291192326	1.6931419671425538	1154.6184119889072	4501.439735175944	4584.380362186163	4667.8290829838015
LP	-2664.72840179539	21.712173001959453	0.8613042477043236	1164.3208810713058	-2707.1788104101747	-2664.465693591722	-2622.414553816461
LP.unc	-2650.337141051271	21.452250407335743	0.8479825446196737	1171.2828814546156	-2692.2633364402013	-2650.1101435586206	-2608.514760163727
LL	-2292.5117340237493	21.20469645596163	0.8465709835712769	1154.6184119889072	-2333.9145414919008	-2292.1901810930817	-2250.7198675879727
PR	-366.13831309280886	2.5565202545249948	0.04470569996725676	4877.568529222095	-371.3153956670493	-366.1166180066558	-361.22561769723563
HYP	8.312906065287596	0.24514904320621825	0.010009165110900064	1039.9011767787867	7.8027566740179095	8.323050382584	8.758669828256439
