Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_7	0.2478739539367965	0.15220708608699499	0.002713421137865719	5091.493916324326	-0.05390640267484074	0.24752918286367118	0.5492942063580203
Psi_Y_8	-0.9059483380268288	0.14169710484342857	0.0023617060408016506	5217.474591886067	-1.1825367457521925	-0.9062967965082511	-0.6260434260650123
Psi_X_8	0.10444989120924747	0.14861698768879802	0.00249745727085133	5157.391654964802	-0.1858694335243215	0.10323040465128086	0.3964921847050248
Psi_Y_9	-0.33408380610001304	0.14995234878975736	0.002837084040127178	4405.050319416386	-0.6291520435626955	-0.33120317151718043	-0.03880707425104525
Psi_X_9	0.250517898748803	0.15020210329276898	0.002475958790794238	5286.728850373354	-0.04242582888781815	0.2523904035156805	0.5468333666143202
Psi_Y_10	-0.580188470184274	0.14106140278896234	0.0023993938550712526	5146.5955432461415	-0.8614841267721701	-0.5805717322803481	-0.3057605006720218
Psi_X_10	0.16059483720321588	0.14940386917829207	0.002540942905984911	5357.066393788703	-0.13152109922950134	0.159980562795925	0.4529320476093479
Psi_Y_11	-0.24000314433054776	0.1463348560420183	0.002851654318177497	3497.3359485521833	-0.5299457462648283	-0.23953334007966004	0.04714093652430969
Psi_X_11	0.2879138444638515	0.1486048006440942	0.0025859607473657847	5131.427494924371	0.0013414838554774847	0.28643802133710744	0.5798420159699794
Psi_Y_12	0.39946219589530063	0.14858102820424063	0.002578265576664061	5078.611502002089	0.11002488382195123	0.3991844471975868	0.6913691789401908
Psi_X_12	0.16734973541714543	0.15659004857459896	0.0027457386031439217	4951.551375598045	-0.14663953985949307	0.1683960857256781	0.4719200827987625
Psi_Y_13	-0.2300760115442862	0.14543099167382634	0.0026073993170811194	4705.256011773653	-0.5213545702394053	-0.23110005868258232	0.05765997380838441
Psi_X_13	0.22865366722972794	0.15036950137342256	0.0025167838782899164	5270.830591528053	-0.06703464021337421	0.22971181706559204	0.5216849146765103
Psi_Y_14	-0.8976530300459753	0.1441668896962845	0.0025876399164191815	5035.010719215587	-1.1828837622594763	-0.8970993788570287	-0.6150132464640812
Psi_X_14	0.23622843921580866	0.15233872908652124	0.002598977544147525	5044.173250567444	-0.0560112554951977	0.23684541751839155	0.5314367695566986
Psi_Y_15	-0.011440190113015109	0.14264988139288245	0.002499019027588341	5077.475285013681	-0.2897701216599322	-0.010831133526408465	0.26883196181369723
Psi_X_15	0.11192365059992698	0.15088465667941467	0.0025974069527450387	5190.981543072404	-0.18398405681879515	0.10979785402790947	0.40805366648049823
Psi_Y_16	-0.03804464822411095	0.14785404945384392	0.0030288738327278702	3067.173803652698	-0.33206638051793785	-0.03703867781729908	0.25018969995425544
Psi_X_16	0.37276118385956797	0.14813625469061598	0.00249100740403905	5202.379556898612	0.08581719910604614	0.372140615240546	0.6669272732698871
Psi_Y_17	-0.5026845769239507	0.14262146215902863	0.0025829568217584837	5117.957081259177	-0.780234515461451	-0.502991091137615	-0.22083757322364803
Psi_X_17	0.007018714110812944	0.14981881292788204	0.002571578953981528	5261.633739192683	-0.2834944384084579	0.005911440469228965	0.30215750281127163
Psi_Y_18	0.021098460150093715	0.1465961976027979	0.002661131329865837	4342.87304679667	-0.26656593186405975	0.021973880555733544	0.3084730002552069
Psi_X_18	0.26900080044786723	0.15192473767837336	0.0024190073850535554	5411.800048459894	-0.030796208390265874	0.26760926745895014	0.5646881691314852
Psi_Y_19	-0.686936074970255	0.1468752859385609	0.0027543837643459806	3672.8621051889727	-0.977650307514193	-0.6849667167446833	-0.402217350163059
Psi_X_19	0.2753343048211962	0.14904674513159702	0.0024645084436806853	5303.322562930377	-0.015524311403704015	0.27431199102137743	0.5642888834758699
Psi_Y_20	0.08696581644305257	0.14161568128748062	0.002465893836567979	4861.329382896367	-0.19282021128411422	0.08641775437039385	0.363607602807579
Psi_X_20	0.16030121276328382	0.15095323053620022	0.002528510039339711	5259.1671099055375	-0.13579455101638696	0.16155974769880377	0.45088320163553736
Psi_Y_21	-0.5395487094058941	0.14480435411721215	0.002573402571758308	4829.276669098517	-0.8270627196866356	-0.5372057233659309	-0.264696419922218
Psi_X_21	0.18042645253979797	0.15076148162233807	0.0025206721487974226	5150.386607844331	-0.12011455354382841	0.1835811827222243	0.47009223372800996
Psi_Y_22	0.6543297875682095	0.1466747143125456	0.0029069505320933704	4204.189926820744	0.36566539377579416	0.6562681080255117	0.9455287016482875
Psi_X_22	0.2841449183397889	0.15137854967176406	0.002670506597386805	4935.699433777019	-0.019599455300096966	0.28276964311403097	0.5788324855018382
Psi_Y_23	0.1744931537801003	0.145232374169831	0.0026409198402508674	4944.870138968574	-0.11514274880123838	0.1750808174977549	0.4619715720772886
Psi_X_23	0.13577481375716166	0.1489877482459948	0.0024973401705531604	5342.250819597941	-0.1602229115037415	0.13614124382297138	0.43038602686295085
Psi_Y_24	1.1634312551895132	0.1508368824739186	0.0027506995449067782	4782.418070269553	0.8719904561371212	1.1618289132809945	1.460049764297255
Psi_X_24	0.12921195200517707	0.15360850285098024	0.002711004622227642	4942.573733492235	-0.18024046903173133	0.13015760261086473	0.425134780475194
Psi_Y_25	-0.18867030534160842	0.14429299027897305	0.0026193784272753864	4802.827566006542	-0.47261427459953287	-0.1879950454803357	0.0914472372300276
Psi_X_25	0.19643501049828963	0.1531592777315776	0.0026534061716200143	5092.911061741468	-0.10509551235066036	0.19635645293518703	0.49618822531765433
Psi_Y_26	1.917662231475267	0.16194024167278537	0.002896853670046375	4653.739030738128	1.593865408709453	1.9189002143966576	2.2304344399057308
Psi_X_26	0.11073127471574554	0.1564787363273069	0.0026702349073045675	5143.446855275322	-0.2001941757801882	0.11134324605656898	0.4120157291788151
Psi_Y_27	0.05010079660420357	0.14858027575575172	0.002799201455711568	3428.387909848116	-0.2454107464327702	0.05083419330217234	0.3405948765755116
Psi_X_27	0.23133278824911352	0.15141988357770772	0.002583564402652777	5157.5712569100215	-0.06305631527412707	0.23078007548827642	0.5260803167763456
Psi_Y_28	0.8711826619949545	0.15029978332265836	0.0030518399472143918	4113.705015142106	0.5721975164939096	0.8728656553091831	1.165535579120516
Psi_X_28	0.2878732376638204	0.15378691829023455	0.002583236319734591	5262.320666753046	-0.010456907917692684	0.2867465519405935	0.5861734663797138
Psi_Y_29	0.08980003121449588	0.14442185624296902	0.0025316613760661354	4953.7069355733065	-0.19484226017138823	0.09038464334516502	0.37899350814388594
Psi_X_29	0.18167426351635757	0.14912485139927137	0.0025275495468680452	5330.066836053472	-0.10943373751196565	0.18238143910836316	0.4746941573512499
Psi_Y_30	-0.3874611700651068	0.1443883301197841	0.0025871176955936204	5006.346866640133	-0.6722892779443066	-0.3862141879760484	-0.10239019006067332
Psi_X_30	0.22429855619989703	0.1512100132004893	0.002595384272848338	5177.658047402232	-0.06778135986402314	0.22462698975204815	0.5245545323227049
Psi_Y_31	-1.0439794764105257	0.14307270575631412	0.002425359044671171	5360.223391624705	-1.330703038741539	-1.0416203362826821	-0.76705874666673
Psi_X_31	0.07642948845080975	0.15070445177926825	0.0025914988445701753	5106.867309215721	-0.21956404609400246	0.07797355799422179	0.36872054039062074
Psi_Y_32	-0.007605718565295729	0.14300498140523268	0.0025743502621495603	4097.259194367552	-0.2933520124324373	-0.007313566927282392	0.26579067400819256
Psi_X_32	0.18003388036408519	0.148990228405193	0.0024469219737660633	5391.250632144314	-0.11966551929085702	0.18191943794360854	0.4713456207866989
Psi_Y_33	0.334519852015507	0.15005868717409312	0.0031988947766244916	2047.7502718079784	0.03144542696979785	0.3373796138370905	0.6252980925412323
Psi_X_33	0.3836879217508133	0.15410854379215363	0.0027383992864805752	4958.249107167952	0.08170828661927469	0.3848952071050398	0.6851815997056449
Psi_Y_34	-0.5893324759134456	0.15103179791071367	0.0027768627957461935	4154.796020569929	-0.8830888666146018	-0.5885555766868723	-0.29281574991573517
Psi_X_34	0.260094832349392	0.15603607475374373	0.0027366143084922956	5061.072751480247	-0.04616795740500281	0.2586200643692538	0.5662991442392281
Psi_Y_35	-0.7092656979204307	0.14372536360439248	0.002518074945805308	5117.342188659496	-0.9898711197858402	-0.7087768210026058	-0.42876087678964564
Psi_X_35	0.2640417387426444	0.1473140919354961	0.0024484557438507948	5304.215491648638	-0.028128453101221057	0.2636032088616452	0.5490955260091582
Psi_Y_36	-0.7227049458223869	0.14564998508479382	0.0026181181478413047	4744.945272875621	-1.0086550875371496	-0.7236449422265213	-0.4419281111344145
Psi_X_36	0.20664611578712275	0.15412088891757855	0.0025131517647616467	5379.370598803437	-0.09303141715118757	0.2044023386517325	0.5060712947078374
Psi_Y_37	0.2022497685330914	0.14880073281316777	0.0030744068652208724	3352.19242019294	-0.09308614872331877	0.20402799926925494	0.49598499066635143
Psi_X_37	0.3444571687777188	0.15090354058301308	0.002638187508210644	4956.400925480358	0.04705031043734867	0.3454810446043891	0.6403579573902562
Psi_Y_38	-0.33653290730419944	0.14731765991507492	0.002744927269878337	4420.7829306028425	-0.6224420159424924	-0.33574098675615127	-0.05047038658508988
Psi_X_38	0.1536387344006241	0.15146506842181084	0.0025979137507332567	5153.888110688356	-0.1433856696187544	0.15359384643398252	0.4500118396803384
Psi_Y_39	-0.6132136144467579	0.14989886365382984	0.0026311566411627994	4894.769801961891	-0.9115776107310686	-0.6141481787057183	-0.32396392063417
Psi_X_39	0.1449410512994555	0.15470955960579705	0.0024927098085225762	5572.5692492493945	-0.16371773473255158	0.14429307337650368	0.44599281076292574
Psi_Y_40	-0.3624925821625707	0.14548636002239812	0.002779854630436974	3766.8947630188695	-0.6502979849656007	-0.36289836304859824	-0.08052007014289758
Psi_X_40	0.28172013831587434	0.15238483279886259	0.002551711841422617	5457.802601159427	-0.017837036891865332	0.28262621640132746	0.5812547303880465
Psi_Y_41	-0.39122415111237974	0.14510118697702362	0.0029210699091771777	2694.510265136407	-0.6789976405377507	-0.38874215188369743	-0.11158888323773784
Psi_X_41	0.2798659226817915	0.15173870349215038	0.002505062966337474	5321.909919471449	-0.0179305517240103	0.28065338024578557	0.5735705951231899
Psi_Y_42	-0.3957614704500656	0.14581894647855032	0.0025206628053123987	4842.7392687936945	-0.6823331722247	-0.39497486243096186	-0.11292872455903921
Psi_X_42	0.16591098539405505	0.15059185589667062	0.002513366186416609	5252.810587549612	-0.12856169971382125	0.16706294449820558	0.45964372278001464
Psi_Y_43	0.2983307891913791	0.14647969178045067	0.002696444673296599	3874.7607645787343	0.01112818203459736	0.29764539054442196	0.5832712308524124
Psi_X_43	0.31372234280157496	0.15385684812665568	0.002601855716322536	5067.499412516252	0.012128213242237453	0.3147444582421599	0.6072627869567463
Psi_Y_44	0.1451229643041027	0.14649316544569663	0.0027717334260314625	3398.9468198715867	-0.14273224781790467	0.14601288037616628	0.434432030264798
Psi_X_44	0.2594336754806773	0.14978972652020542	0.0026456609227686716	5128.051803418441	-0.035413508942724596	0.25918025979535786	0.5475065763773798
Psi_Y_45	-0.18407036530984164	0.14558381930843017	0.002788484622297861	3675.778355728929	-0.4733260821376239	-0.18336412154158074	0.09250661762225892
Psi_X_45	0.30964805583472366	0.15120713812389883	0.0026180263576836434	5070.372740710314	0.011429866219179038	0.30945184306368734	0.6029026239249513
Psi_Y_46	0.8446059312198461	0.14852226455080844	0.0031595120548558423	2779.52677777196	0.5493269733529176	0.8464205177824972	1.1303445811434896
Psi_X_46	0.326895609039172	0.1518348754803528	0.0026355876755045056	5016.573292958313	0.03198192700911084	0.3293414830209762	0.6265852786412973
Psi_Y_47	0.22815310331639768	0.1498644619869702	0.002805041610100979	4424.534672553535	-0.07289070852503873	0.22860636204891335	0.514698408668184
Psi_X_47	0.23114915646071688	0.15121922031815682	0.0026570141276622615	4834.066163101321	-0.06576954077448031	0.23346204458821207	0.5299749148388099
Psi_Y_48	1.0808397756889936	0.15258481149486802	0.002684748981701809	3769.82922302766	0.7810331438531724	1.0810028270899381	1.378644562553466
Psi_X_48	0.21939019475564542	0.15522220024764258	0.0026635618600656234	5164.676620020515	-0.08490468157670045	0.22156498847839715	0.5212542018353318
Psi_Y_49	2.1897317900646085	0.1550080992973327	0.0028738064776162872	3635.585819234327	1.8852474248019333	2.1888470413363725	2.4888634881463214
Psi_X_49	0.20762896013807008	0.15439404114690547	0.0026659327041788135	5159.279189619545	-0.0973757531581668	0.20838849132725645	0.5087188495528335
Psi_Y_50	-0.18437792642732037	0.14451395706235845	0.002769502116101608	4299.592933048159	-0.47033451133205806	-0.18437148708854922	0.10005820100093794
Psi_X_50	0.22825939414626456	0.1509298447798474	0.0025968675912785197	5051.0248184197235	-0.06401178365448207	0.22751977003892482	0.5247783988577271
Psi_Y_51	-0.3987652869020886	0.14553155367315523	0.0025682053742605627	3932.1596277414073	-0.6847910362053897	-0.39883344182314695	-0.1182669776393583
Psi_X_51	0.2257006226105425	0.15214850772070765	0.0025632868782734888	5125.7089920204335	-0.07527601594014768	0.22786207971945543	0.5169383377578364
Psi_Y_52	0.9589259899885189	0.15208007453769448	0.002605188284567492	3796.4640621105596	0.6616985589059673	0.9580678998252079	1.2516037620817975
Psi_X_52	0.22690790557680388	0.1550922902007343	0.002701339080499601	4998.114384733216	-0.08076852606923823	0.22739331981195887	0.5364126411461597
Psi_Y_53	-0.136374386415636	0.15167594990701533	0.002977535383607277	4042.700082833174	-0.44025114099462237	-0.134470430834764	0.15702004777475387
Psi_X_53	0.3059573696041677	0.1537903213412052	0.0025899821360738065	5453.308969311265	0.00887627433016335	0.30317347880113965	0.6123308568850514
Psi_Y_54	-0.9718717807240476	0.15028545790609546	0.003148189956640948	2387.9605008000685	-1.2735375832389342	-0.9708571637574028	-0.6848477675291749
Psi_X_54	0.396389678202412	0.15125373825361574	0.002556784861904921	5351.376145913031	0.10197605213872217	0.3954854960893317	0.6931407788686432
Psi_Y_55	-0.22693587348126426	0.14956982564117063	0.002944545936140077	2034.8569030684175	-0.5223086402887326	-0.22503357963028653	0.06262305655813531
Psi_X_55	0.4259719609846867	0.151311148561483	0.0026831336154870423	5100.934848220599	0.13091731634873102	0.424284929969069	0.7220061875258372
Psi_Y_56	0.6167514822897641	0.14509477032264523	0.002517880536485824	5050.686738760954	0.3359243066748173	0.6178874399516069	0.8992617768108883
Psi_X_56	0.20616402597319722	0.15003452373931794	0.002540020948040551	5151.101422603312	-0.08991579195859481	0.20700856330364764	0.49622306874618116
Psi_Y_57	0.5656896142294405	0.1474027076583584	0.0027238795299537617	4793.808911992501	0.27453173080031557	0.5653868593186487	0.8492596908385505
Psi_X_57	0.15104776244287307	0.15272783708610152	0.002864909388795761	4411.606845265786	-0.14359697922371242	0.14998740981285527	0.4606104174212131
Psi_Y_58	-0.7207097582849364	0.14847511675827785	0.00295949010315924	3633.2183261374266	-1.0146280837751371	-0.7209407356016537	-0.43512213438099273
Psi_X_58	0.33838528992800776	0.15109659553815427	0.002531708876752601	5589.943276943941	0.04647377430963134	0.3371152937708518	0.6390773424158407
Psi_Y_59	-0.34776021428972803	0.14604935961552146	0.0024889003798685898	5199.276366917509	-0.6312761154930662	-0.34833401179804324	-0.06696768494359526
Psi_X_59	0.09969516476034435	0.15056344177637926	0.0025711999015706395	5177.6488245581295	-0.19826974550871274	0.10076421563658941	0.3972471428904264
Psi_Y_60	-0.9227512897390032	0.15205162831588317	0.003597292798372377	2257.1247315735413	-1.2240116243408867	-0.9182802329777549	-0.6324094432098624
Psi_X_60	0.44398838124498285	0.15186122111942715	0.002526512416318033	5234.2470929838355	0.14430461998005142	0.4436011836256317	0.7423625079468174
Psi_Y_61	-0.43180265524711553	0.1463558757843639	0.0025967079084137767	4860.405991041456	-0.7211122554490285	-0.4301713250844104	-0.15238177304581582
Psi_X_61	0.1388745676673048	0.15227180186178366	0.002629737665509768	4934.566672656836	-0.1561555739664622	0.138949995864542	0.4409448976032968
Psi_Y_62	0.04095725705846095	0.14320717456539914	0.0024935174935609124	5229.121169618318	-0.2429705408670557	0.040568444867179386	0.3213263283838993
Psi_X_62	0.1998696391433612	0.15078311569013542	0.0026785679099372065	5130.168999973244	-0.09224694057686678	0.1991611750816299	0.49993679195250085
Psi_Y_63	-0.05672532297984673	0.14799687572949716	0.002869904062068897	4177.879884008451	-0.3468886448519275	-0.05561639358519733	0.2283327085973798
Psi_X_63	0.23616541197556098	0.15279009049193978	0.002540851844987445	5962.99014061862	-0.06716705024417578	0.2370504657281982	0.5289241273792751
Psi_Y_64	-0.7720624449481269	0.1472215075829116	0.0027384258223750444	4640.3691770745045	-1.0662680776326545	-0.7708058258309403	-0.48617434689867545
Psi_X_64	0.2113568894079581	0.15009935507742544	0.002505338102310624	5306.732868713427	-0.08180458563130602	0.21119313825551808	0.5051870337747147
Psi_Y_65	0.3818570786353862	0.14929176363735694	0.0033978981709526087	2085.6770062102937	0.08572470944907587	0.38559349708718726	0.6681474354835053
Psi_X_65	0.3729907052658505	0.1522003132845033	0.0025519671960960574	5273.067413049487	0.07279277007989396	0.3727251572666285	0.671655838124268
Psi_Y_66	-0.24863848662574917	0.15007417368626033	0.003152667590944761	2555.0319717515595	-0.5450192995807019	-0.24909415106970875	0.043505392925654904
Psi_X_66	0.38788839425414207	0.15019510173509829	0.0025343258116008677	5105.2079591710435	0.09665670352128956	0.38870804781866897	0.6826094707108515
Psi_Y_67	-0.5061629179742281	0.1480521157806671	0.0027458553705843624	4311.527422890519	-0.8000770980165233	-0.5031001710156418	-0.22031974788111083
Psi_X_67	0.2319821882315038	0.1531484198197552	0.0026153819346793287	4935.5178383721905	-0.06734192713899773	0.23080750948241913	0.5337599863312591
Psi_Y_68	0.3740056541462145	0.14908505543659478	0.003139531941973846	2890.8543599005284	0.08077102990587418	0.37387615741677693	0.6647081943374105
Psi_X_68	0.3236665239439956	0.15250941435369156	0.0025066541915116573	5318.356409713199	0.024494320944351423	0.3237743354099547	0.6171597662762267
Psi_Y_69	-0.3960463407253749	0.14703210619977575	0.0031885998480590773	3122.075080354823	-0.68895824873102	-0.39412646907779564	-0.1101580521782952
Psi_X_69	0.31430150915721916	0.15015497381983398	0.0025589536050658604	5293.058842558033	0.01769536750981584	0.3167251359096233	0.6108616598234801
Psi_Y_70	0.2671109785811659	0.14460197253856027	0.0026420135077303134	3687.9713091583853	-0.021643135458419328	0.26681743572420585	0.5530348216494363
Psi_X_70	0.2129528496557734	0.14869260298151482	0.0024798593234659338	5287.067601111534	-0.08045725385866741	0.21577484804646943	0.5016951906840755
Psi_Y_71	-0.2315942243773143	0.14588471130303596	0.0027598368302763007	3804.4339350013533	-0.5134840909220988	-0.23164887967961528	0.0540479014533094
Psi_X_71	0.16830039169154865	0.1543186050259953	0.0027068708311552446	5095.6788244809295	-0.13914917340235813	0.17002111448415527	0.4671991150209579
Psi_Y_72	-0.5084924153827035	0.14522359996017406	0.0028528533804494036	3105.785280360296	-0.7987739854539987	-0.5074228837097803	-0.23155231015954772
Psi_X_72	0.33236331147980636	0.15099738795109036	0.0026484429206185237	5071.46677877474	0.041638454438697785	0.33179741845968713	0.630745831600931
Psi_Y_73	0.3534449763537305	0.15172479168066053	0.0029792698039991412	3193.905861793066	0.05680215876430341	0.3540812029242316	0.6512948864867867
Psi_X_73	0.26860159789760646	0.15348465154824886	0.002583339250002282	5112.627021645922	-0.03215883680374881	0.2694554920576834	0.5640860877548775
Psi_Y_74	-0.26941209725468634	0.1468628039427722	0.0025029591330564724	5171.2539949923175	-0.5550671995128992	-0.2706245708178124	0.02122136557522266
Psi_X_74	0.16926881337449387	0.15179014733107696	0.002567984807928365	5073.743878252246	-0.13173163748374334	0.16814449436317136	0.4613010903013716
Psi_Y_75	-0.8204660150081584	0.148880747808841	0.003055078425675477	4073.599483709888	-1.1183643063267654	-0.8209321122204021	-0.5327784354036834
Psi_X_75	0.2768245478859582	0.14908945311639246	0.002637854216668227	4740.100419522781	-0.022487952500095464	0.2769996254346241	0.5729005254916512
Psi_Y_76	0.24913825923887387	0.1462069130115859	0.0025979638867307804	4739.967284106748	-0.0422398759431501	0.2501324588309617	0.534136708042724
Psi_X_76	0.08251718837937679	0.14875522319844875	0.002496872540664246	5320.316291279399	-0.2102837901654022	0.08237367451789192	0.3778647777868108
Psi_Y_77	0.36471596999946054	0.1469745588095874	0.002736685139842896	4584.019446373876	0.07696324516290193	0.3658204889952875	0.6443516008884549
Psi_X_77	0.1713659003152919	0.15249142060527546	0.002447995541124001	5406.927767666122	-0.12967792497526767	0.17304794130550116	0.47435456732912684
Psi_Y_78	0.23193547486462884	0.148295493314505	0.002798533507263736	4564.427731255114	-0.06708282264983818	0.23360341350375577	0.517125040986603
Psi_X_78	0.20427771267000228	0.15459621417903083	0.002582701768781231	5255.463264139178	-0.09586256718552459	0.20563089503724047	0.5108451506375923
Psi_Y_79	-0.9647467658957557	0.14607041630236137	0.00253577792227258	5160.244438201227	-1.2578845427311554	-0.9607246668325231	-0.6825852457609606
Psi_X_79	0.18593483401376684	0.1501559437748908	0.0026016727268875577	5005.346109140225	-0.11108570746726039	0.1867181446780436	0.47720739839285076
Psi_Y_80	-0.3783295168762523	0.149078395512369	0.003062937859459808	2654.314361585736	-0.6742207051504913	-0.3778683269727728	-0.08877186293358862
Psi_X_80	0.3813652402312448	0.15029666396377922	0.0024299291309899974	5661.769135337256	0.09206580527298809	0.3812349070943323	0.675563261030779
Psi_Y_81	0.2289928056582512	0.14573152052808155	0.002579291247337212	4999.204018004158	-0.054888092443333834	0.22882889817358915	0.5130848198267681
Psi_X_81	0.14052349970818798	0.15003269421581983	0.0024477933916857353	5358.702213492761	-0.16041525598406553	0.14085516683490515	0.4336841836211537
Psi_Y_82	-0.5457752157477008	0.14844566480893862	0.0030736826556102	1795.137707676995	-0.8353485616055114	-0.5447229218863938	-0.2591634925916794
Psi_X_82	0.3805135288029025	0.1530817543765035	0.002707008723740584	4998.94876412556	0.0791034621195775	0.38115279469525865	0.6815236494101693
Psi_Y_83	0.10186053431118876	0.16235949332713312	0.0027478109319580223	5211.326188224127	-0.2141229603524742	0.10080738255930044	0.4221934156415631
Psi_X_83	0.13060240457356725	0.16018771242106408	0.002760463166326723	5099.881110919122	-0.17844684102423436	0.13071142533080615	0.4528796579085823
Psi_Y_84	-0.4638879260824921	0.14551884589856434	0.002649200631087668	3790.1821188868944	-0.7587303963282052	-0.4624356879688153	-0.1898158820026414
Psi_X_84	0.28802183472385806	0.1506854449870582	0.0025783134611251732	5153.546792493486	-0.0010546555795903053	0.28595826161400695	0.5846453818295235
Psi_Y_85	0.20220637742138703	0.14721561462903843	0.002909754259288639	2950.0105721257896	-0.0863933865924088	0.20335179066573947	0.48790848330086817
Psi_X_85	0.37213095244311906	0.15112431183856612	0.0025684805706414804	5041.694659008612	0.07792928330381545	0.3737197342488978	0.6674554239177185
Psi_Y_86	0.31489694707302546	0.15078664712270018	0.0030348001711746385	2242.9562357198492	0.019495047546759597	0.3169749621323642	0.603531772320399
Psi_X_86	0.3784807028032355	0.15147632871819003	0.002668227229647181	5093.746774810705	0.08266611012848894	0.3779409894569643	0.6773109593153025
Psi_Y_87	0.8676697270484753	0.14744417635835227	0.0026329145131102757	4012.5871995556763	0.5818835509234659	0.8698398949800245	1.1543765063800446
Psi_X_87	0.27305835251366106	0.1521874064970303	0.002622879789700473	5203.945550272092	-0.020623621244039547	0.27180057709711647	0.5755189688529151
Psi_Y_88	-0.37600010851590937	0.1477267578508164	0.002523656083733433	5124.3675771855815	-0.6706408018544276	-0.37396588982133405	-0.0885554287466559
Psi_X_88	0.1696340118851585	0.15156301296661978	0.002608048387107356	4982.164238115343	-0.13489356548509449	0.1713048531101312	0.4640492861679698
Psi_Y_89	-0.4113236166151072	0.14727392112281226	0.0026672407889237765	4224.6088550374025	-0.7037997008104354	-0.41143840689674077	-0.12989174431911538
Psi_X_89	0.21395389597208456	0.1496887167453558	0.002478766307957202	5362.746631234276	-0.07737103797484132	0.21643273812505298	0.5039265797145931
Psi_Y_90	1.4878433013647856	0.14820084180475707	0.002616760041389064	4895.704351175166	1.191834141547184	1.4882177372163186	1.7794425338221285
Psi_X_90	0.15694343806295583	0.1552600538504072	0.002566159582347797	4986.095486908941	-0.14879538522919264	0.1577885034765215	0.45756686175585154
Psi_Y_91	0.014444476427358148	0.1438467932250598	0.0027275627349833357	3810.8473185940506	-0.2716961144991322	0.016404280027465596	0.2910032737332896
Psi_X_91	0.2388220339132618	0.15287605150684716	0.0026882309745928203	5125.980368712439	-0.06894182834384473	0.2396723692585736	0.5388435645823597
Psi_Y_92	1.3649531385274627	0.17294612570689563	0.0034594190909403243	3413.407091193277	1.0200012857053988	1.3678700791408556	1.703188927436108
Psi_X_92	0.3215362229157449	0.15894535406790364	0.002608663057845201	5323.860945757788	0.011763491608995374	0.3210639091769397	0.6337405061827157
Psi_Y_93	-0.4877453643353118	0.1432293472646299	0.002490841065736889	5041.802629308831	-0.7686905709164684	-0.48833506725372183	-0.20093056393624134
Psi_X_93	0.1523379921367274	0.15334278982840086	0.002571208920114731	5157.931632265325	-0.1487440964915821	0.15130990968950775	0.4614571503640645
Psi_Y_94	0.5391556848654636	0.14509057663736016	0.002451665761267751	5314.490170822525	0.2564732345747009	0.5382742441778584	0.8222755751468193
