Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_93	-0.030167079764086568	0.1500556955710246	0.002749857306812169	4665.141678836931	-0.31860873870997514	-0.031231923415616956	0.2676777365974753
Psi_X_93	-0.1436536517563088	0.15428998023096294	0.0026299835945870383	5197.110886820082	-0.4480688966978689	-0.14270542433700492	0.1595075499426517
Psi_Y_94	-0.09972941903913138	0.1514687794027582	0.002564120573520479	4619.509817563642	-0.397824042427969	-0.09804971966783971	0.19229739731533338
Psi_X_94	-0.07506909076056766	0.1576363197130176	0.002700881541618791	5119.685071938032	-0.3847490418533467	-0.0745059302144563	0.23502228742214037
Psi_Y_95	0.5244831539810799	0.169806728819633	0.004629038245064487	1003.5271711320945	0.19685670988800344	0.5235159397659965	0.8683555010165706
Psi_X_95	-1.0687716772219849	0.15609343249056284	0.0027343762346312213	4992.5362653306665	-1.375469412181515	-1.0701930273635316	-0.7646775595660253
Psi_Y_96	-0.6183255502170061	0.15496078174898933	0.0026009622737671106	5255.123217576205	-0.9188769346097604	-0.6184189165868048	-0.31452702253507403
Psi_X_96	0.2365912382319218	0.1599359603408088	0.0026991578558775158	5154.6270454245605	-0.0761720356689526	0.23548456412293473	0.5547421916790929
Psi_Y_97	-0.126605837763036	0.15489457777269655	0.0027591617540787417	4798.099225370111	-0.4277312351171589	-0.12786767735229732	0.17362631612170928
Psi_X_97	-0.34704460390439196	0.15516857295637465	0.002681377488338257	5070.486543577845	-0.6501149217184737	-0.34774637872671976	-0.04098227128420121
Psi_Y_98	0.08576988537359333	0.15331566246811612	0.0026045157690616516	5146.383023672953	-0.21718990556425444	0.08535425142032263	0.388251891070869
Psi_X_98	-0.3459340780920093	0.15373576425457208	0.002502537432178528	5393.360361431492	-0.6462641881867179	-0.3468353311681106	-0.04543559128951037
Psi_Y_99	-0.1397200018476759	0.16929821507465062	0.00493598276812119	978.7213816351345	-0.4611597979164388	-0.14163485913041074	0.20156466183827348
Psi_X_99	-1.1291000085320768	0.15476552533774873	0.0025706293819485926	5247.313868066647	-1.4292449544571193	-1.1280203193386966	-0.8226078983811244
Psi_Y_100	-0.26620666874543564	0.15572164438009664	0.003123659793611632	2584.710285090333	-0.5672552475927785	-0.2685580880765451	0.041420439200538776
Psi_X_100	-0.5423816588026906	0.1551539103501033	0.002614827329074319	5108.437477627553	-0.8489547637741254	-0.5412342736489479	-0.24091411489747075
Psi_Y_101	0.030071555619215932	0.15314625901729081	0.002739621380073161	4554.910713799272	-0.2681605144781198	0.03049180186664259	0.3335689157810136
Psi_X_101	-0.2666377548273855	0.15609153147726026	0.002597367507069857	5424.8453529313665	-0.5747078892977325	-0.26618662707751406	0.03914459451028518
Psi_Y_102	0.7499689503483353	0.15875779488446273	0.002898616831821134	4604.05750243116	0.4393177605346059	0.7492748447657188	1.0644014838661149
Psi_X_102	-0.2834111613495091	0.15380287515596588	0.0024260916268845985	5676.009216378987	-0.5842824368666897	-0.284098974026748	0.015795539327402228
Psi_Y_103	-0.4939970320015363	0.1621879008402231	0.004251484783554727	1664.8409164646496	-0.8010066484329407	-0.4968371236753213	-0.16733062537595958
Psi_X_103	-0.9391462591182955	0.1563986452773108	0.0025960513751733566	5293.514617484293	-1.245197520939982	-0.9400448786893355	-0.6334444307512769
Psi_Y_104	0.11489639671060932	0.16109530105911044	0.004453701291304222	1389.6854176116742	-0.19287240406547662	0.11195416314705721	0.4385818116448221
Psi_X_104	-0.7914316476803831	0.15514467849717414	0.002613034435082896	5118.841769276972	-1.0907854464340516	-0.7925693285085011	-0.48969991577965455
Psi_Y_105	-0.9357470909712388	0.15155184432246377	0.0025943473181830657	5179.139272385378	-1.229171862540915	-0.9384919730862387	-0.6281281173073804
Psi_X_105	0.07411082451075811	0.15501075370058617	0.0026747454506471304	5115.262856838535	-0.23023296501793408	0.07337277355145161	0.3846623535661124
Psi_Y_106	-0.2955683718516201	0.15921797996329815	0.003367984374243621	1704.8681755758184	-0.6061725835784681	-0.29525861154262045	0.02442837937108376
Psi_X_106	-0.8199181947043577	0.15557155793919614	0.0025777486759595964	5308.919302706532	-1.1176395697342014	-0.8183682227013618	-0.5192769001225427
Psi_Y_107	-0.6367034673363252	0.15239162687770053	0.0026177472080611093	5307.80185187674	-0.9345708831168301	-0.6352694826073497	-0.33918258368197407
Psi_X_107	-0.2519076516428347	0.15534659641446052	0.0024781240728842155	5348.297744292897	-0.5583953013920759	-0.2532332228065727	0.04950369836773597
Psi_Y_108	-0.4211693858021437	0.1521678304440222	0.0028687809379083253	3694.1157125678446	-0.7181509896464409	-0.4218989303852832	-0.1265132494025581
Psi_X_108	-0.42272344483633556	0.15400008048762168	0.0026073490073387834	5202.170962532069	-0.7303184037189956	-0.4215365162968281	-0.116143760068573
Psi_Y_109	-0.5724081487683439	0.1509157904100131	0.002479264833183854	5257.052667038149	-0.8667455883541746	-0.5721548562996822	-0.27298557103481524
Psi_X_109	0.01777884449942968	0.1545183308968299	0.0025817949004925227	5145.616536837902	-0.28969302158449356	0.017408481936820288	0.3223084214111959
Psi_Y_110	-0.7909975767970299	0.15957101678881597	0.002864455704214596	4629.127027374441	-1.1014874954384444	-0.7920152495200906	-0.4714828477925846
Psi_X_110	-0.18559839324639155	0.15790302357439864	0.0027447288149905547	5071.406438764216	-0.4942695831415242	-0.1872778219753757	0.1264841522750149
Psi_Y_111	-0.47307324102921317	0.165781784259031	0.00455626331579875	1746.1306801098021	-0.7886889468477173	-0.47926384738490035	-0.14505544809335078
Psi_X_111	-0.8873891868470913	0.1557091678091185	0.002780476209563003	4921.086955949273	-1.1918264091986839	-0.8871018651518046	-0.5820007199343061
Psi_Y_112	-0.16799754165672465	0.16094007283695655	0.0033409842922069105	2762.1103831753458	-0.4819498016227812	-0.17021929265986976	0.1521697773144387
Psi_X_112	-0.505765748005174	0.1556570541286044	0.0026995097759118917	4995.752097722762	-0.8077824445606366	-0.506505963914152	-0.19702707867712285
Psi_Y_113	0.8572661553906248	0.15368323511050164	0.0027918751328713364	4097.393868660829	0.5541656595922101	0.8591066379628605	1.15786941890882
Psi_X_113	0.5103872264081222	0.15666354708526709	0.002730632598537667	4882.188263875699	0.19984331532948202	0.510439661945846	0.8083415322196257
Psi_Y_114	0.2507475402449798	0.16114561979044134	0.003872303678649	1610.281642879539	-0.06308954894910632	0.25131650816057205	0.5681643434458177
Psi_X_114	-0.8301894609703243	0.15668344370399448	0.0026465240422415227	5226.103318296801	-1.1352508514538437	-0.8298687553568045	-0.5250183178451419
Psi_Y_115	-0.2999914496741431	0.1518787250442286	0.0027212112692420877	3955.984370818724	-0.5916940083160481	-0.2997543405669949	-0.0013548544107903097
Psi_X_115	-0.2273898482394532	0.1561559405056965	0.0025509930558246046	5629.633820200471	-0.5381495993671159	-0.22797379726863984	0.07772698646740461
Psi_Y_116	-0.26126261391849137	0.1558267506095855	0.003448531934588675	2381.5027463643414	-0.5630268149741133	-0.2615056076545536	0.045133983729197455
Psi_X_116	-0.6448328281318596	0.15505717481679412	0.00253932666355824	5385.513398366746	-0.9484754051995624	-0.6442870819055839	-0.3408231373719542
Psi_Y_117	0.39135579120714054	0.16217348514151605	0.003907533285610852	1427.8190985229944	0.0671212020206707	0.39292512889323183	0.7032393788396715
Psi_X_117	0.8749757002626384	0.15629706056154008	0.0026053923387038035	5276.229042520094	0.567453152112348	0.8739098518788696	1.1822567619870763
Psi_Y_118	-0.025054323511775733	0.15283503807385937	0.00278531293427477	4839.63655863298	-0.33032298364213664	-0.023350530433525054	0.27628680323779403
Psi_X_118	-0.18349658046355946	0.15628323344906128	0.0026613321458198876	5026.176832311708	-0.4909389312825666	-0.1820936534254957	0.12509919428047375
Psi_Y_119	0.2755849600018985	0.1525558732592401	0.002573205688052264	5104.172258280949	-0.018733718440601815	0.27671058458621267	0.5763403432917177
Psi_X_119	-0.3116628876707868	0.15577685585705675	0.0026270676190004926	5348.833843054454	-0.6160246321879775	-0.3109030032132264	-0.014012388648696698
Psi_Y_120	0.014443101202433093	0.15266032956405076	0.0026282919019319333	5025.330179732282	-0.28329908569009216	0.015085761195378349	0.3119657613634002
Psi_X_120	0.051167557959910896	0.15802629913681354	0.002885278465214995	4849.835189989941	-0.2615863366487303	0.05212270699849376	0.3612194579532786
Psi_Y_121	-1.1172595841382296	0.15869806624722235	0.0035694962824127153	1569.3926925568096	-1.4315800628355118	-1.1144041856350326	-0.807543219496759
Psi_X_121	0.9081923647891298	0.15240945456824412	0.0025747958637058845	5396.073878842457	0.6105603076823098	0.9098770096849509	1.2017928266449442
Psi_Y_122	-0.5523760333939746	0.1544585976330067	0.0031868304386789563	2573.309500318494	-0.8520072632404312	-0.5533474360105847	-0.24576389205367546
Psi_X_122	-0.6021539865791521	0.1564510349056679	0.002676859007486816	5212.9599411066565	-0.9062865718225677	-0.6008999812778995	-0.2952318635839703
Psi_Y_123	-0.6384610729867414	0.15115742519219486	0.0025102561211790444	4611.955957892806	-0.9311550694143509	-0.6412789888672796	-0.3416515311119429
Psi_X_123	-0.2493812846298808	0.155677857133338	0.0026013088741795253	5256.750482645002	-0.5561021116306856	-0.24897829542936317	0.05415222907289478
Psi_Y_124	-0.518597227721195	0.16236606119904695	0.0035316580874293533	1252.863120841285	-0.8310025802061277	-0.5200072341666903	-0.1933710442654954
Psi_X_124	-0.9377778610813549	0.15311978550770813	0.0024516847406166253	5622.774454351496	-1.2366711776462813	-0.9361306765154902	-0.6401738041049636
Psi_Y_125	-0.5321746539178834	0.1520822010700129	0.0026568764769692547	4928.86630192622	-0.8339218588004917	-0.532511419685933	-0.23902828653735994
Psi_X_125	-0.20031132373347516	0.15783530422030462	0.002664739243560482	5089.278996991612	-0.5039462455176904	-0.20081868785333662	0.11139017083713186
Psi_Y_126	1.280125388800141	0.15258242696708774	0.0027011446616048334	5019.251395528622	0.9781636108534166	1.2795542592791431	1.5841319109994316
Psi_X_126	-0.06058755794427947	0.15375585327952832	0.0026085553637824276	5437.65040898087	-0.3634719210305223	-0.05902150484819893	0.24391607516117597
Psi_Y_127	-0.6167073077737831	0.15659550950403447	0.0031394950398415974	2566.8068953894985	-0.9193880017859336	-0.6192516282773897	-0.30668166562588856
Psi_X_127	-0.5503311726134387	0.15701027217839872	0.0027605733028114162	4936.028188958623	-0.8570323810064218	-0.553357761188498	-0.24152348205617272
Psi_Y_128	0.5406575867012169	0.15948512442864193	0.0035347775762634183	2428.6460448450703	0.2265122650358515	0.5416759288065723	0.8583769427047104
Psi_X_128	-0.6124999743393208	0.15494971696386464	0.0025731938267355963	5360.476836308914	-0.9173183449643125	-0.6136696655421612	-0.3063882952944076
Psi_Y_129	-0.27853758242376253	0.154754356647669	0.003250070085836802	3053.7580685983153	-0.5820543071906146	-0.27846629235516374	0.02676746028816144
Psi_X_129	-0.4722922170641022	0.1574842930954966	0.002583142862379441	5399.675975578281	-0.7850579783202638	-0.4730884563249748	-0.16308616641551815
Psi_Y_130	0.055245530206343464	0.15605882065178564	0.003325896665333057	1764.1118854518352	-0.25039412747859724	0.05237413532513418	0.36455133655884087
Psi_X_130	-0.5834534466010602	0.15420493102333999	0.0025156779537448843	5425.910844180919	-0.8846615414465407	-0.5833176992453346	-0.28861106790915203
Psi_Y_131	-0.2019050382891156	0.16768385319381396	0.004207019544697997	1472.820514012248	-0.5157538742286687	-0.20669815106922412	0.14036535269097006
Psi_X_131	-0.8670582330547943	0.1582073088371644	0.00273296068300661	5160.425170491845	-1.1803014338781899	-0.8652929425025353	-0.5632329444722519
Psi_Y_132	0.7162345262919957	0.1695961194143386	0.004121336172242414	931.20313975617	0.3856144922289573	0.7153502425285366	1.062935686939539
Psi_X_132	-1.119059303325723	0.15806234322108106	0.0026509531723895876	5110.624959470582	-1.4283443429728475	-1.1193742563505011	-0.8066776835743755
Psi_Y_133	0.4360143116791506	0.16553510411449915	0.004590976504026358	1354.3324700260835	0.11765062474978971	0.43496270919756136	0.7688666794077423
Psi_X_133	-1.0925919536482345	0.1538289888226328	0.002565689286203254	5543.899499571975	-1.3920782918412302	-1.0930012706468177	-0.7900224055250682
Psi_Y_134	-0.43094104856629317	0.1750485227965351	0.005969527403159307	814.9810759411266	-0.761935070241252	-0.43157289396352144	-0.07880154421304399
Psi_X_134	-1.3782806944464945	0.15546974661847993	0.0026836012426579583	5284.5340035507	-1.6922654531271286	-1.377531156203768	-1.0788404038531776
Psi_Y_135	0.09089186366736465	0.15235706897061463	0.002762898997138935	4747.87346680215	-0.20586236955473627	0.09112635961245966	0.3890442959759864
Psi_X_135	-0.19732808329529475	0.15655292846638233	0.0027025167867710336	5340.074588118824	-0.5040801181344947	-0.19816596725640495	0.11385083105307378
Psi_Y_136	-0.8007971459364751	0.1546734498872557	0.00334743284660872	1925.1704992953564	-1.0996104263852577	-0.8007952664199534	-0.4913074518940859
Psi_X_136	-0.6168943117175206	0.1547678020636433	0.002789803301973252	5044.859871646611	-0.9205091978240436	-0.6167552417060069	-0.31192631540765897
Psi_Y_137	0.05640849086575574	0.15877639767518795	0.0036687277864717095	1709.5656032526272	-0.2487151135968393	0.05619873169718373	0.3665172079098243
Psi_X_137	-0.7510390339147184	0.1577970729657753	0.0026932958499580485	5043.939276918123	-1.066123462440732	-0.7520925123164455	-0.4429260539555864
Psi_Y_138	0.07643724893895901	0.1561426239189148	0.0031506357137094164	3248.6622753598663	-0.22749149219793055	0.07294786817646497	0.3851546492442232
Psi_X_138	-0.5103615468978094	0.1558526955547219	0.0025789407583345666	5145.27263778729	-0.8158029307830768	-0.511364924471455	-0.203763159634625
Psi_Y_139	-0.21527435429874725	0.15022613743859983	0.0026437818377167133	5099.047936358182	-0.5117356512781263	-0.21563459239863259	0.07710540556398274
Psi_X_139	0.008095749612862387	0.1523683400046346	0.0024638155620000874	5361.3297422789565	-0.2902647009556775	0.00819362554720391	0.3066221447637676
Psi_Y_140	-0.409298640817826	0.16943396545597725	0.006129872749277383	833.641304425004	-0.735615519486071	-0.4128674892451091	-0.06975367999920924
Psi_X_140	-1.1504283314484791	0.15504538367329931	0.002653684382448886	5240.241434938952	-1.4527461024188717	-1.1517655429114035	-0.8435004872932566
Psi_Y_141	-0.35754656052095496	0.16061111875486858	0.003475700412050509	2012.091362014829	-0.6644554072733334	-0.3577125024432989	-0.039218536486521474
Psi_X_141	-0.5522734996652056	0.1565869043952994	0.0027930884048257888	4949.074800198793	-0.8601445889688409	-0.552646010224844	-0.24376553702644094
Psi_Y_142	0.279598801175451	0.15675115537011156	0.0030130071623354236	3083.153198126327	-0.02212847480411079	0.27734770645394835	0.5880203305680199
Psi_X_142	-0.5773214953130109	0.15533436412156668	0.0027083333500098105	5047.021625863625	-0.8833354292392148	-0.5770714174629001	-0.2743903136750299
Psi_Y_143	0.4606395472960506	0.17086517896967587	0.004500980111473778	797.1979814214591	0.13008733268781383	0.45916107221888897	0.7986533106558408
Psi_X_143	-1.227687787956	0.15419370750144715	0.0025620768143920065	5218.243089759064	-1.5287879233244641	-1.228131838785171	-0.9240359389881174
Psi_Y_144	-0.552969332968737	0.15569142887306858	0.002927932576562795	3095.60624589678	-0.8494113627277929	-0.5551433611810295	-0.24205463994547802
Psi_X_144	-0.48492906549653186	0.1574003146272545	0.0027629126537627	5061.195298885875	-0.7951588602836952	-0.4842063478086188	-0.17879967748043693
Psi_Y_145	-0.3737366575950253	0.15797551122635461	0.0032385657644889735	2150.1519679150774	-0.6771776692409811	-0.37571264820699013	-0.055750792610689964
Psi_X_145	-0.6461243391159905	0.15564204790267092	0.0026112370496860727	4873.539860695763	-0.9470007521167698	-0.6449230521100915	-0.34244301422040985
Psi_Y_146	-0.36570127322737495	0.15946146946158388	0.0035279445767684146	2025.89451824063	-0.6718869149596536	-0.3679700270977943	-0.04486688337528969
Psi_X_146	-0.6956945421352605	0.15647742149558183	0.0027038556090181434	5053.610816711563	-1.0037842923000033	-0.6951672478682231	-0.39033866956067403
Psi_Y_147	0.1787382860942367	0.1502294915852357	0.002631522171379703	5056.227231040149	-0.11240480287514962	0.17698134434776636	0.4795250174028608
Psi_X_147	-0.19895175364042192	0.1523312724385093	0.0025415401452537592	5443.475381010148	-0.49314342354575824	-0.1989505537479227	0.09438372409850562
Psi_Y_148	0.3804228591045319	0.16610813262775617	0.004562456340595505	1003.9218602447166	0.06700098813230301	0.3760527127058799	0.7099674116606581
Psi_X_148	-1.0285976251769784	0.15543437785359418	0.0026633049857000585	5099.370087739341	-1.3332216085473365	-1.0268246292285799	-0.7275521035479655
Psi_Y_149	0.7941011237875264	0.17325491505452006	0.005959527617774617	871.6901180371257	0.45746369481176147	0.7899756816004682	1.1374797891938888
Psi_X_149	-1.4399095072573254	0.15617134854530332	0.0024681254274759442	5636.159472128196	-1.7487946530376943	-1.4405563043343188	-1.1351480085941237
Psi_Y_150	-0.8359584474203746	0.15023248117604743	0.002414993498282963	5515.7924523211	-1.130795366702344	-0.8348724639450908	-0.5485587736415091
Psi_X_150	0.17502765429653802	0.15532304984517595	0.0025371225783314406	5364.8626459286115	-0.1280931187238341	0.1755699423708586	0.4796290809736452
Psi_Y_151	-0.8978828351585323	0.16307174720869635	0.0037253540081724707	1157.59833378712	-1.2063434094711964	-0.9010283617042136	-0.5652014140961191
Psi_X_151	-0.8492993600901395	0.1532219499577691	0.0026239371383660406	5384.316573489615	-1.1465454963348858	-0.8482823979509513	-0.5471447312697062
Psi_Y_152	-0.2307232677628486	0.15903016293372796	0.0027930785889411225	5302.442878286347	-0.5427202856869693	-0.23143209443038226	0.07813139942148614
Psi_X_152	0.11980276168592742	0.15976650351306532	0.0027567650894774975	5067.491436226081	-0.19729677288506794	0.11936982045808728	0.43116561728438824
Psi_Y_153	0.34020353125505215	0.1529327775434824	0.0029140073608654752	3588.089683771614	0.04026472602829921	0.3395381323503085	0.6415496394385198
Psi_X_153	-0.22159617038536147	0.155106807161535	0.002726280125689169	5151.310438885893	-0.5249602152643904	-0.21917943254171365	0.08114106485931841
Psi_Y_154	-0.021576812481467676	0.1616659720205815	0.004433682122973046	1507.1206746173555	-0.3381477569349227	-0.022749694214052124	0.29596638365859823
Psi_X_154	-0.833887287122854	0.16046860718926562	0.0028348533138441113	4924.798600144545	-1.1491471594769767	-0.8360307962811058	-0.5197238839167185
Psi_Y_155	0.9333761082743691	0.15032123669976008	0.0023056470996543916	5719.840361976987	0.6482533747153802	0.9330422446077395	1.2256477962149697
Psi_X_155	0.04212703291847395	0.15749418238622587	0.00248104455932203	5609.7962426514005	-0.25911092932660557	0.039526770470892696	0.35937489920944404
Psi_Y_156	-0.46445601187079594	0.14953408286588932	0.0024370087108765205	5403.569146238922	-0.7532687235160409	-0.4634774405940266	-0.17070821793025426
Psi_X_156	0.021296870140401634	0.15448965387318137	0.0025549298702775094	5271.416437793054	-0.2877239635747817	0.0226625772467582	0.324867989296192
Psi_Y_157	-0.44284461821209664	0.15178578131491696	0.0025393504248169443	5263.960768929907	-0.7378222626406398	-0.4440233902623885	-0.1424058049428131
Psi_X_157	-0.1439862387428064	0.15464405146958457	0.0025118026258223796	5498.830419818524	-0.4437296031727035	-0.14489222811230731	0.16030850429702173
Psi_Y_158	0.060063621360296436	0.16439233602050934	0.004455223529056539	1244.320182156867	-0.2535709452132768	0.05696962555404275	0.38889359466743273
Psi_X_158	-1.0364242193916129	0.15493204689136286	0.002632316657246714	5219.7092629110475	-1.3413646411521767	-1.037330188387025	-0.7308419719598981
Psi_Y_159	-0.7014912041659032	0.1568947706808647	0.0028281997367090197	2825.9579066474976	-1.0113171237256096	-0.7006506583029296	-0.39018479349300306
Psi_X_159	-0.45289543344952743	0.1553880456976111	0.0026896677797586415	5205.0744248208675	-0.7580396396289533	-0.45189793349192753	-0.15019319464461894
Deviance	3864.019946443401	33.88709694873782	1.2091777706688556	1571.6638843799085	3802.3290727991152	3862.429407928378	3933.2828026442166
LP	-2300.736012098579	17.041016387185024	0.6030845220974217	1600.3401523225962	-2335.6788589147236	-2300.114268995358	-2269.444077437639
LP.unc	-2289.7205773576816	16.758228323928957	0.5841492542534402	1653.217802080718	-2324.151731010785	-2289.071287189794	-2258.7331959917587
LL	-1932.0099732217004	16.94354847436891	0.6045888853344278	1571.6638843799085	-1966.6414013221083	-1931.214703964189	-1901.1645363995578
PR	-361.7860118186051	1.8389218602116952	0.033922413490170764	4449.428331944499	-365.3910416425915	-361.78154776896486	-358.18725835831134
HYP	4.075407682624017	0.5582845723748001	0.02577496359813403	1012.3583309394348	2.8476353849606375	4.129161826748313	5.019769370956127
