Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_37	0.10396768270511828	0.33018433293084887	0.005387235757536544	5354.915367462247	-0.5441317501439578	0.10180606574383447	0.7603053626035841
Psi_Y_38	0.9074356067292945	0.2515918872560127	0.006495970402267598	1409.424299790043	0.4002485479576181	0.9131757990320086	1.3942375075229616
Psi_X_38	1.439621731562183	0.3339167271062584	0.0058100853719685285	5144.228836017801	0.7736095987220212	1.447092949396421	2.0724089605440623
Psi_Y_39	0.42829224992893083	0.23214708210941418	0.004238209599497181	4724.53672521144	-0.040597702739830974	0.4349153455169884	0.8797717265083929
Psi_X_39	0.10467712418418484	0.3307400770857106	0.005752791363127105	5105.119600355227	-0.5452296199565179	0.10467605460668877	0.7411452492716233
Psi_Y_40	0.2708588239632547	0.23636615084811494	0.0046208780892416585	4177.501568210865	-0.18891454887787446	0.27501986362860587	0.7386644904752526
Psi_X_40	0.5100512163089002	0.333881477811617	0.005738540926725836	5305.548636059675	-0.1560929011503433	0.5084413653188886	1.1578792306831844
Psi_Y_41	-0.20841448771764925	0.24293365785019405	0.00613139094250094	1265.3791804226014	-0.6915771764194679	-0.20431905886124105	0.2538309675644604
Psi_X_41	1.4659834446494178	0.335662898450149	0.005684855697744599	4991.320211447035	0.8004270117502104	1.469517520131851	2.1248428498230223
Psi_Y_42	0.143841896100642	0.2385073634473702	0.0049601649808862355	2616.410217540485	-0.32905083618497294	0.1443078070552546	0.6007440828597904
Psi_X_42	0.9819295051410084	0.33208067953259096	0.0056049906960144716	4718.682011028019	0.31438126766798435	0.9879457006913167	1.631098130810293
Psi_Y_43	1.4089797030334865	0.2415995284764437	0.00498580945662671	2865.7984637642735	0.9321185370771621	1.410176345007398	1.8802119522801695
Psi_X_43	0.5227290496191526	0.3481239746937965	0.007713559154652115	3450.4398395474022	-0.16669577140541544	0.5268854614848317	1.1896214093409474
Psi_Y_44	0.559051701098734	0.24336815681727747	0.006030226065323851	1204.3721076043655	0.075046219675948	0.5628736326604693	1.0319685488187964
Psi_X_44	1.3575367502353404	0.32836115795500753	0.005632292827427406	5254.932668420696	0.7051983606326456	1.3602669156510916	1.985541024803409
Psi_Y_45	0.5039940431076344	0.23300405423335951	0.005030091942752602	1827.4044319057505	0.03441658283512949	0.5029886339325509	0.9596318122542026
Psi_X_45	1.0014311712767332	0.33425327751511724	0.005902430672533771	4872.0532760664855	0.3313658957114283	1.005413311037906	1.6556525872973282
Psi_Y_46	-0.18778838919355376	0.22815553375255504	0.004038461404717028	5018.551265436984	-0.634417818462841	-0.1872500032330502	0.2668714838634241
Psi_X_46	-0.12910041515131707	0.3376262694441866	0.006070605726890521	4914.995817538038	-0.7825234795201269	-0.1302401390783181	0.5228806735230642
Psi_Y_47	-1.3078820161511013	0.329643957427117	0.022472406522373572	319.8153325421469	-1.967183984570935	-1.3015411411612747	-0.6753699379300843
Psi_X_47	3.9409633461175915	0.34069893969157244	0.0061741879356721225	4155.4632202255725	3.251552788633751	3.9449179734530953	4.594828752317573
Psi_Y_48	0.922080187960203	0.2277871513903464	0.004030072025278109	4812.549536518411	0.4734671844099283	0.9209635500653446	1.3754867611822894
Psi_X_48	-0.21515948444448582	0.32686779196172333	0.005569459339857039	5217.767604892749	-0.8591382950976575	-0.21217955498748273	0.4220135838954544
Psi_Y_49	1.1602664859206746	0.2273948503753851	0.004314333838797182	4094.3820110969787	0.7186410672125826	1.1561030679783724	1.6113082415587736
Psi_X_49	0.30436044842120863	0.32648836263750197	0.005596219155361179	5105.789213697712	-0.356793472864212	0.3042457699625601	0.9537571930114894
Psi_Y_50	1.2663331328763472	0.23065987975410257	0.00395829995147491	4990.941190212574	0.8052351690167092	1.2680852203743402	1.7083722194124356
Psi_X_50	0.2543800344037722	0.33278437531234717	0.00554831526995267	5130.267421342658	-0.39744784165574154	0.2555118971684007	0.9192363387153479
Psi_Y_51	-0.03426036188480989	0.255469096234207	0.0072178163344050325	1035.6131574876754	-0.5470232981921405	-0.031212715831940255	0.46100059977204666
Psi_X_51	1.856133480039996	0.3431866900066428	0.006963479775837477	4071.8620300858306	1.1514538928001747	1.8642641005153782	2.510357677776047
Psi_Y_52	0.8825988900631541	0.24642542752261618	0.005947497142016316	930.1593980748254	0.3953907256363592	0.88100333047443	1.3584702106608404
Psi_X_52	1.5999879513567346	0.327485640106239	0.0054405556879076515	5258.355679928759	0.9540995290078391	1.6022455873219115	2.2415578491454067
Psi_Y_53	1.2559079127003614	0.24468394485692185	0.006078810459803122	1647.2899464788059	0.7644356669997286	1.2625899928102347	1.7243389746701938
Psi_X_53	1.2386921834365117	0.33080539361393235	0.005566669897952855	5413.987515868129	0.5905762046936305	1.2381295359216207	1.8885703734980952
Psi_Y_54	0.2910690095049118	0.24074467692338097	0.005984496125528177	1970.9702682366553	-0.1846230797034121	0.28985319062587844	0.7556398094130413
Psi_X_54	1.3598516840681003	0.3287258811730421	0.005666111610975279	5116.402038200589	0.707143622567508	1.3634309400518922	1.9983570128846257
Psi_Y_55	-0.2850717268406203	0.3015454082093894	0.017640284817813837	389.83421883565546	-0.8808510415787802	-0.2853811173029125	0.2959221762609498
Psi_X_55	3.5453062967989655	0.3292975139619876	0.00568389270238314	4887.774990647932	2.8949755206766277	3.5488584293456102	4.187766206498197
Psi_Y_56	1.1097944067855583	0.23315786144872724	0.0045188676217159714	4426.816581099183	0.6447553984842712	1.1094305486483218	1.5613522793296528
Psi_X_56	0.5700838874300057	0.33238026310338936	0.0055933784183451445	5324.713404217758	-0.09731028715055479	0.573790753858674	1.211161793564633
Psi_Y_57	0.7116051003397891	0.23624761725282048	0.005081263767529787	2585.2417819954962	0.2526534980907862	0.7098647197572139	1.1722640117422278
Psi_X_57	1.1150451287254708	0.3316034623227309	0.005592378568032962	4301.5805876867935	0.4750990120186876	1.1169001840265795	1.7586068487502322
Psi_Y_58	0.9354676315656147	0.23474345272906472	0.004771935635099469	3310.84934902378	0.46347001949162625	0.9395954767631923	1.3861173367590167
Psi_X_58	0.7959881301084608	0.3309330521963542	0.005578254880743169	5185.598224992288	0.13393944238515285	0.7978420913335307	1.4465209455016954
Psi_Y_59	0.08997999129992325	0.23059159027091244	0.004531190270317014	3729.6037037015367	-0.3673768222782521	0.0903540716621375	0.547194489305941
Psi_X_59	0.8071569632225757	0.33293588434962496	0.005549847816641839	5453.8216989117645	0.1410409233314897	0.8082818768668083	1.4681703021311572
Psi_Y_60	0.5828783289156975	0.2357622176666438	0.005102183702822079	1855.4585851272645	0.10684071891475119	0.5853962246797646	1.0354714366241502
Psi_X_60	1.1195877163614996	0.3289538727333782	0.005952789148406989	4162.4770735166	0.4671921312663963	1.12333778429026	1.7565555200485494
Psi_Y_61	-0.18814155525811588	0.23658022585670532	0.004191760777871681	5042.74133206978	-0.6513815441516532	-0.18843860757820308	0.2762675006043711
Psi_X_61	0.4292614809398173	0.33773724315049164	0.005921684111013602	4885.805980353962	-0.2289342796700812	0.42940543341228393	1.0921427209152759
Psi_Y_62	0.7824650949109678	0.23844283162053906	0.005210928541604099	1693.185600859216	0.30336201999845436	0.7892523382600938	1.238384530748949
Psi_X_62	1.0605996012139807	0.32841723614602947	0.0060637496451271065	4642.572810885319	0.4319269740998898	1.0572821356127193	1.7106349621036114
Psi_Y_63	0.08827595840040292	0.2413594138520237	0.005616651642576207	1928.4167538974348	-0.39270598772842585	0.08851365822090482	0.5514985902392484
Psi_X_63	1.518833009737431	0.3343414567537999	0.005896326706171306	4853.942675690968	0.87597536348593	1.5151508306324164	2.186490715651553
Psi_Y_64	0.2505987766566624	0.22959178783196135	0.004029097618887529	5017.829800999252	-0.20792909354513733	0.2547633281054599	0.6972706323127242
Psi_X_64	0.25863485921763824	0.3286181424698858	0.005542260939376627	5227.033498459986	-0.391854700739214	0.2610342741239282	0.9059964999995345
Psi_Y_65	0.1299891177390348	0.26734275803643953	0.009887824984108642	677.7194801053712	-0.40303662832326137	0.13505012114126938	0.6455200327756446
Psi_X_65	2.3479923880554083	0.3319788832765397	0.00581378962480459	5028.821621392916	1.6852850168511704	2.3512199505565414	2.996236293621016
Psi_Y_66	-0.2131969068605703	0.23222750034814646	0.003981283786140424	5202.64136065326	-0.6631291449717165	-0.21099653911091365	0.24199550764919597
Psi_X_66	0.42517460219402303	0.3375956670302888	0.006224587732563502	4768.700099048172	-0.23557967959788037	0.4241095875591544	1.0808295663903158
Psi_Y_67	0.8102146690617552	0.2620395570627227	0.007995375008126223	836.0134381039699	0.2831319232976729	0.8144427311545057	1.3022199384001565
Psi_X_67	1.7404581024693446	0.33512558325800096	0.005636003581694372	5223.180472609561	1.0822708831265202	1.7411439515121174	2.3927643554632327
Psi_Y_68	0.3201559228472231	0.23697833896328754	0.005260855892591249	1893.0110599641584	-0.15532897381710004	0.32316886038512294	0.7807901666741005
Psi_X_68	1.127207854826381	0.3337362931090857	0.005931650263040547	4939.3255182141	0.4691867951175817	1.1329706506402566	1.781591733233227
Psi_Y_69	0.17636119184425705	0.22869760382864412	0.004068055811102358	4530.434888452889	-0.27583040886392834	0.17609082437834078	0.6284115723213507
Psi_X_69	0.24803963956194705	0.33357717830871697	0.0059698085801675365	4916.718492000296	-0.4307887534162173	0.255151161258459	0.8936506875727603
Psi_Y_70	0.40754602082350644	0.22938792861215404	0.004140683044410876	5166.565230307681	-0.05555446056965953	0.4072488759522928	0.8675756472218357
Psi_X_70	0.6113040352818181	0.3339685415621899	0.005674063763743045	5039.797723830083	-0.04238878267529693	0.6097679904986302	1.2547303183001859
Psi_Y_71	0.5249916790585598	0.23090759081812806	0.004143953944209805	4912.330843360436	0.07587831380483916	0.5208085277360303	0.9804360241405329
Psi_X_71	-0.0025512559015922216	0.33251326886891824	0.005702694693305003	5176.381960753001	-0.661501983209573	-0.001390845755843917	0.6339416210758184
Psi_Y_72	1.9324581562268839	0.2328657495205397	0.004502559862281689	4522.134120141987	1.477075413382307	1.9330323229218869	2.3917081566203344
Psi_X_72	0.4794792691202895	0.3314937588125737	0.005963654465162477	4907.007656521698	-0.17960001944188195	0.48173446469776526	1.1269752222524263
Psi_Y_73	-1.1647855402451432	0.2528051874294324	0.007501050064443321	1169.0552566642218	-1.6718798199882086	-1.1618251555176395	-0.6811165502438173
Psi_X_73	1.6360955774273822	0.33818482203518857	0.006047504040910553	4982.026053812622	0.9828984589338498	1.6372776530407052	2.305837047198604
Psi_Y_74	-0.0641721846444635	0.23099043712006745	0.004281031283463702	4517.654720215865	-0.5138532370393998	-0.06487411077918355	0.38828588708480555
Psi_X_74	0.25302809214655475	0.329466509754479	0.005548693139780467	5379.370140603671	-0.3921209192716678	0.2624781739363995	0.8951543346256619
Psi_Y_75	1.0017390538323099	0.24481802102220115	0.005661268689833258	2170.457103851467	0.5079708007648223	1.003384892025873	1.4687339982330292
Psi_X_75	1.0642433039325927	0.3306626898883366	0.0054726200213779394	5223.030404421523	0.4236570324263368	1.062510112055512	1.714278566950484
Psi_Y_76	0.08402397239044478	0.2386747038911692	0.00398263329398687	5312.3619825037085	-0.38419644606275943	0.08092722707604703	0.557124042359239
Psi_X_76	0.28612430125479027	0.3376898039527775	0.0056919908989633665	5140.6688729866955	-0.3804929433427528	0.28558984096717305	0.9439457259763367
Psi_Y_77	0.7375847282948605	0.23767760250025677	0.0045727810527608345	2403.475336890709	0.26878868878001566	0.7358081782876855	1.196178873312592
Psi_X_77	0.9748380568988136	0.3319496300649512	0.006076618549754244	4733.802680401402	0.30948363825529684	0.9761273964902257	1.6159732892362357
Psi_Y_78	0.6088297479550732	0.2326259365741964	0.004204820736947528	4678.124518001417	0.13934716226009633	0.6118606622076708	1.059588554303079
Psi_X_78	0.5085743379853344	0.33307556471924754	0.005674467506881181	5179.1623534665605	-0.14683186263853773	0.5108250393741806	1.1583433064131652
Psi_Y_79	0.6705334319245546	0.22763658371308382	0.0038283673301223974	5368.927232733723	0.2170091634853748	0.6723879024758597	1.1228778812408475
Psi_X_79	0.2828726351883052	0.3316859262762593	0.005656789432716807	4980.919341796338	-0.3608570621080951	0.28334814627690064	0.9282281780466571
Psi_Y_80	1.8856819240646623	0.23706237019081045	0.004457182150605273	3555.793036863584	1.4198548734677388	1.8856619721912122	2.3459363678381635
Psi_X_80	0.7775928528919682	0.33178441044369517	0.005806981667917694	4774.389135465264	0.11428331614276586	0.7750475143709805	1.4332204860167443
Psi_Y_81	0.38054975077527103	0.22980640833237712	0.003801523056213949	5337.803591071835	-0.076467137819696	0.38270580961084893	0.8304504280654461
Psi_X_81	0.33560391205601214	0.33039797603888926	0.005719630465863602	5009.062319581521	-0.30655752118237606	0.33573864430228306	0.9846678699661737
Psi_Y_82	0.9268461442417932	0.23404331943185577	0.0040558809004233864	4979.597163406095	0.46209572761851403	0.9286481876749297	1.3741388671606585
Psi_X_82	0.6383581417610136	0.3314890319639812	0.005657933508836323	5022.208979531918	-0.0018409379692066713	0.6395956633740796	1.2946000113141412
Psi_Y_83	0.6996548207939673	0.2687924785520935	0.007580806148864806	622.9075590239445	0.16820783437096146	0.7047031244737458	1.2117929684384614
Psi_X_83	2.476505789633912	0.337772881437269	0.005967530204851815	4786.764415745592	1.8060501761636556	2.4799787307565033	3.137934121492134
Psi_Y_84	-1.2357930512019941	0.2490207365433023	0.0062200096683863405	1534.063081394166	-1.741476329956175	-1.2323216650763764	-0.7505480487570748
Psi_X_84	1.3806527309102077	0.33670771637579205	0.005764947807128265	5123.525702739083	0.7055354120396042	1.384961657121325	2.027474974148962
Psi_Y_85	1.1547328954864655	0.238229930867641	0.005427152032106187	1736.6648453549506	0.6692871346246336	1.1582913458160329	1.607537109809972
Psi_X_85	0.9690271794588761	0.3341070681099825	0.006110528320934224	4678.219702077327	0.3094491511705334	0.9673920678612025	1.618429260505225
Psi_Y_86	1.6448290142472421	0.2365795344000469	0.004639921834721904	2157.836261156589	1.1755586515631642	1.647069703371589	2.1045116106406234
Psi_X_86	0.7154056033177632	0.33296257190093587	0.005781497234350294	5052.648669857689	0.06440213031895997	0.717637361813658	1.3723029064686536
Psi_Y_87	0.3095214487112589	0.23341902817842278	0.004325028833183728	4705.652085194757	-0.14273362212727528	0.30878870817393644	0.7639737969825005
Psi_X_87	0.48591326723146944	0.33572178228900085	0.00604502558557757	4908.037201649135	-0.16505541278362432	0.48282322921699794	1.147334208180974
Psi_Y_88	0.3650649968362305	0.2356974295766023	0.004321315760157607	4606.957620241221	-0.10139596860538598	0.36529518154185026	0.8262345200429174
Psi_X_88	0.5645552336609598	0.3296479007387059	0.005560135677133025	5111.273469206012	-0.07740939521471087	0.5645444632718353	1.209566543140983
Psi_Y_89	0.45549215272132254	0.23734862102118034	0.0053371020497171824	1897.116274486338	-0.030667160338342873	0.4587938776548958	0.906832657935233
Psi_X_89	0.9552934996169485	0.32894001620875873	0.005653820817701102	5016.87323006261	0.30337061285149103	0.9593346510920231	1.5894421715591749
Psi_Y_90	0.4229168286535483	0.23526934966762397	0.004671511920924889	4440.715591841851	-0.041362219676184774	0.4252909844617393	0.8758206919205329
Psi_X_90	0.8391765307793193	0.32770385027370613	0.0056531286238760544	5117.641778469668	0.19281957838145047	0.8404040167457972	1.4758998842908704
Psi_Y_91	1.3016028761010026	0.237914787840849	0.005351259017600433	1698.9083247217093	0.8255987595467722	1.3020709521570235	1.7717552596341657
Psi_X_91	1.2017423464094734	0.3279381606236546	0.0055394002597687775	5185.317720325823	0.5398182031593574	1.2047765188123505	1.8386899011805213
Psi_Y_92	0.1871287572035513	0.22855884972642568	0.0038474486599229035	5125.770763500652	-0.2656384119854209	0.188110164086947	0.6336234498816014
Psi_X_92	-0.14435148499945435	0.3304325029172625	0.005716172860167917	5097.592898037813	-0.8157801574085792	-0.1395433820184116	0.4963391729448484
Psi_Y_93	-0.44413970342644377	0.2765227283022561	0.009831176356966552	667.4835703571322	-0.9903206643895893	-0.4445417235544178	0.0999281652539618
Psi_X_93	2.4548218184592634	0.3535033348137308	0.007470488932167216	3125.490101109299	1.7341173831877306	2.4594658798105895	3.131492413296456
Psi_Y_94	0.6460586894290519	0.23841048069671486	0.004816346229241464	1877.1400688196145	0.16464704994888046	0.6516200728988062	1.102375058668226
Psi_X_94	1.060903272467211	0.3361236654236813	0.0058152404363806115	4842.186413673465	0.38999196477079123	1.06212795636124	1.7125244089915226
Psi_Y_95	0.722338498735749	0.23774040181223594	0.0044972401082067435	3449.370836326855	0.24545352429525272	0.7236781046830707	1.1736707514660534
Psi_X_95	1.0062174067923013	0.3353577951988515	0.005694597733586504	4992.554730673688	0.33400261575335355	1.015358289185396	1.6509432409314282
