Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_26	-0.22368060048097216	0.16324526381648194	0.0033088675330821657	2972.082614659463	-0.5495242143300958	-0.22199537978082506	0.08916785937132152
Psi_X_26	-0.8290114201434327	0.1596216161815389	0.002779970935878708	4893.046598374882	-1.1369868815573505	-0.8285401458453041	-0.5110119908937918
Psi_Y_27	-0.5926767025376549	0.16578841866564997	0.00353928112282675	1861.6257803891779	-0.9143033226013619	-0.5952475719198101	-0.2598300017532604
Psi_X_27	-0.91724397568039	0.16269795308497628	0.0027879941606493925	5983.60419386451	-1.2338050416389212	-0.9179832722112071	-0.5979418169541317
Psi_Y_28	-0.06885905708964442	0.16214241151974956	0.0037255149330958732	3444.68331963358	-0.3789536798906571	-0.07078119771408452	0.2562995599208735
Psi_X_28	-0.6430607959083293	0.16024914358656245	0.0028752528739306206	5000.753202194897	-0.9588566460131596	-0.6423231626935721	-0.3320597591249155
Psi_Y_29	-0.24352344611119456	0.17323888599474113	0.005783442442803619	1539.3854130718307	-0.5746869398542396	-0.24714898729466778	0.10399514294177464
Psi_X_29	-1.2928519310636861	0.1687579587505586	0.002886888389787191	5027.745805832518	-1.6189564115586839	-1.294206761945913	-0.9550853435242789
Psi_Y_30	0.42938840131503736	0.1590139472319482	0.0030163753633641334	4453.831849963806	0.12292223867032916	0.4266102510352985	0.7410523907820806
Psi_X_30	-0.5187172571369302	0.1615862959523268	0.0027026875254126067	5112.166958196855	-0.8321395922390268	-0.5172114692675291	-0.19727588305033944
Psi_Y_31	0.858400285685869	0.18005807780455418	0.006682438367738272	780.8399627144789	0.5037294090787914	0.8574018058811004	1.2163102835367778
Psi_X_31	-1.678964289273532	0.1616931621092592	0.002736622731330636	5352.99387308026	-1.9893257884809086	-1.6780096833393006	-1.3621381824074488
Psi_Y_32	0.3381500269976846	0.1666699323521309	0.0040331237161464065	1924.9929547883035	0.00863313515205784	0.3385103331452729	0.6581534760755252
Psi_X_32	-0.9658204247322641	0.16200487146441345	0.002909365005582389	5099.6679828184	-1.2854373936795187	-0.9665382750087952	-0.6510767822966079
Psi_Y_33	0.4014895977490019	0.15701157854005965	0.0026314299665863134	5358.599529966877	0.0941638046790122	0.40153706738953576	0.7070784203448793
Psi_X_33	0.3808272986063605	0.16373651123866464	0.002732977993650935	5155.689519242017	0.06356714493804007	0.3803534848480402	0.698187612593141
Psi_Y_34	-0.9757210329729175	0.1674355214068712	0.00394670714537442	1497.545090455936	-1.3011668529491356	-0.9787193086109953	-0.6460218766712298
Psi_X_34	-1.1172910391466686	0.15837757584352757	0.0025330071269832216	5535.103056883987	-1.4286431905127794	-1.1189022121711862	-0.8081162484053904
Psi_Y_35	-0.4804111169433272	0.15674947011875645	0.002700179841673333	5168.611948874805	-0.7852942367627651	-0.48005202814213865	-0.1776308831051745
Psi_X_35	-0.24510673630413024	0.1594429198304826	0.0028806088057526007	4940.23691863457	-0.5614288296576706	-0.2445645480296476	0.06469359339240734
Psi_Y_36	-0.27872638179299675	0.16178782938662914	0.003233101556443961	4005.304843360752	-0.5936205498712934	-0.2794927888555857	0.043274131709800365
Psi_X_36	-0.5512156480878426	0.16291560188542487	0.002898305158649409	5158.487627543297	-0.867469214259009	-0.5533691778724525	-0.23184132501766236
Psi_Y_37	-0.5518604728797134	0.17717578925336686	0.00449586041216563	1020.924430393392	-0.8879847407632645	-0.5516881508925209	-0.2005630670658581
Psi_X_37	-1.4049280198632317	0.1661933717040279	0.002876144966798545	5068.768808057671	-1.728451004005937	-1.4042126323283752	-1.0772000038534295
Psi_Y_38	-0.7477185842298815	0.16047313766960927	0.002974586312660382	4634.88986215495	-1.061335735210998	-0.7484884329238595	-0.43661272360567965
Psi_X_38	-0.3481668138289531	0.16323710391457197	0.00278280880366747	5138.04443775946	-0.6704820001231881	-0.3452417421805164	-0.030094257543866007
Psi_Y_39	0.25694619252554224	0.18216488952556126	0.0054855803211337015	623.2977051517114	-0.09436801764005272	0.25665966182300415	0.6152563889799428
Psi_X_39	-1.766916150128009	0.16582917416763726	0.002829325452453199	5107.250943524093	-2.100174345502126	-1.7656700680067705	-1.4486527843487016
Psi_Y_40	-0.372055184421943	0.18674944205003244	0.006195854156442169	652.8023907692424	-0.739111293940721	-0.3735904054124556	-0.006781531059850947
Psi_X_40	-1.6411182656824386	0.1642858544451519	0.002793657613310035	5159.033494904975	-1.9673563277797768	-1.642375525928021	-1.3221286381812067
Psi_Y_41	-0.558624199046788	0.16493682089301523	0.003621576712603944	2081.8140743747567	-0.8790095841957115	-0.5592423231577232	-0.23398549721066372
Psi_X_41	-1.002693813845065	0.15950615526909412	0.00264415512433836	5274.181638343016	-1.3119731912998438	-1.0011215783776044	-0.6931522666921425
Psi_Y_42	0.6105979844201024	0.16402833810621667	0.00399540747100317	1997.7277793837584	0.2918009639541735	0.610008592656976	0.9347752676553633
Psi_X_42	-0.9098050571971177	0.15866216544090683	0.002557070374319013	5323.283217092614	-1.2226913014860423	-0.9116148781183353	-0.5969268401422705
Psi_Y_43	2.0530836634782443	0.17829724055327514	0.004140845865636768	2035.2738184591838	1.694300750626561	2.0540484297896544	2.3905882645389243
Psi_X_43	0.9078408941884449	0.170667039441919	0.0030188490122556623	4740.742633808397	0.5664474846370892	0.9077742904271675	1.2439791571367331
Psi_Y_44	-0.341002852329312	0.17644009385694287	0.006362220764598238	868.3473151712711	-0.6940355353946762	-0.3411023172991263	0.006455144936875274
Psi_X_44	-1.5082993163717242	0.16197579314697327	0.0028611740329917076	5123.798316869487	-1.8285719731815986	-1.5077042810502674	-1.192159449435915
Psi_Y_45	-0.21923204687229503	0.1693950538381313	0.0038780632891771694	1341.8477081065478	-0.5443970472831934	-0.21862162495470502	0.12437153307533946
Psi_X_45	-1.0676947076403498	0.1616359844767173	0.002759027006481537	5050.57386392723	-1.3878994997027316	-1.0657376896236421	-0.7471365918119183
Psi_Y_46	-0.31373416029159606	0.16772569629303433	0.00404166064456061	1605.1835080899405	-0.6466166565040844	-0.3137869426798584	0.012919964357289144
Psi_X_46	-1.0614164252232683	0.16215376998783088	0.0027877888366049787	5147.523333063087	-1.380559899588765	-1.0629754352761638	-0.7389935995577355
Psi_Y_47	-0.4412306645016818	0.16118951995814226	0.003519451979420936	2136.7382667969664	-0.7560822713932838	-0.44134631096172583	-0.12771571408106303
Psi_X_47	0.7430531515797737	0.1613888121396818	0.0027779053585993865	5408.824037814074	0.42366068888412023	0.7421979705488526	1.056721694831245
Psi_Y_48	-0.05617055096385513	0.1603041627471685	0.003042839958024671	3106.0990656407503	-0.3679690531442279	-0.05561178503929941	0.2537207403901237
Psi_X_48	0.5977897931670277	0.1575221620860697	0.00257367179537032	5445.69518186766	0.29428446460155844	0.598438772007887	0.9038094933059823
Psi_Y_49	-0.01742583295756318	0.16080008135150226	0.0030305887450172075	2811.0958337468996	-0.33735968526486926	-0.01783914675097489	0.2983718275010035
Psi_X_49	0.5518759408504323	0.1612410418572203	0.00281794368008583	5128.245330181167	0.2374423155494699	0.5539138244944193	0.8689740221382749
Psi_Y_50	-0.22742294342393143	0.17939570051894665	0.007063553022544036	975.8148249821169	-0.5776822475840241	-0.22916532012488844	0.12337621821617499
Psi_X_50	-1.6451035031182355	0.16127860065082403	0.0026418872318109826	5422.043131238623	-1.9569973473692717	-1.64460276729874	-1.3342597284593218
Psi_Y_51	0.018246863956207695	0.17669544323822778	0.005817226646509778	1081.5354907805472	-0.31997389256402436	0.01716659325638923	0.36829137094383
Psi_X_51	-1.2561111844965873	0.16282418571011045	0.0026962493908928306	5244.795496390952	-1.573915798982378	-1.2577286336923421	-0.9333394031447975
Psi_Y_52	-0.9385455203077948	0.16268109674581846	0.0033309043315398992	2283.54645643921	-1.2475029051328874	-0.9394352682942276	-0.6138106898316443
Psi_X_52	-0.7788315147545222	0.16303887291206468	0.0026900067206472532	5157.998568910758	-1.1035163640822767	-0.7769250407736408	-0.4639749561117215
Psi_Y_53	1.6430373588922942	0.18636613191231444	0.00601498578951523	688.3685491147259	1.2721149699431642	1.6429654086115144	2.008561325324068
Psi_X_53	-1.7618524847680235	0.16202489859220381	0.0028283336818634218	4847.3046100693355	-2.078992188722962	-1.7592831690230493	-1.4481960350929737
Psi_Y_54	-0.38547989956247597	0.16132265352590935	0.003301005359845849	2767.0462559038638	-0.6989495008798499	-0.38456089361951395	-0.06701967985010512
Psi_X_54	-0.6292679542634171	0.16236107325682322	0.0026805523461663405	5382.065905588047	-0.9521349413480232	-0.627392220835246	-0.31594028445192085
Psi_Y_55	0.044527420962706815	0.17048718158185233	0.0042747964223263015	1276.285192391402	-0.28824015690351507	0.044260177955591826	0.3831262456024905
Psi_X_55	-1.1119426153799807	0.16127564297670513	0.0028160894416808598	5090.042148157584	-1.4255468328563912	-1.1153623062397506	-0.7950646559622053
Psi_Y_56	-0.657987837809961	0.15886835443332703	0.0027504013986359823	5240.243880510383	-0.9655776599879469	-0.6576024854180758	-0.3508211719431473
Psi_X_56	0.3193868203412667	0.1623369516707374	0.0027813661376860656	5144.806480003065	0.003685365613022669	0.31720726533006127	0.647207696893051
Psi_Y_57	-0.22300812252800098	0.16889923403174925	0.004261912288688989	1905.8654695393727	-0.5501904626851474	-0.225664323781719	0.11069287560759576
Psi_X_57	-1.04496396337395	0.15999464561143	0.0025779900365329508	5445.255802526585	-1.3577650275229123	-1.0464758263937903	-0.7327131591238061
Psi_Y_58	1.9363474605500548	0.1596792322994693	0.0026551972092633716	5228.6019764464545	1.6247943967443277	1.93531856605286	2.2537262390460087
Psi_X_58	-0.23556550573633142	0.16385282440945226	0.002924970752898389	5107.410777222938	-0.5587611672224848	-0.23497029526935906	0.08591604089555406
Psi_Y_59	0.39759592988208525	0.16368284490860355	0.003525159901463511	2124.9372329074595	0.07846299064937497	0.39672240765575106	0.7275360404465032
Psi_X_59	-0.9839382847216148	0.16393352523209564	0.002821913532245603	5086.858207156033	-1.299172825224781	-0.9850539753697887	-0.6613964059530425
Psi_Y_60	-0.18035118894140462	0.16075617067234774	0.003277444819470973	2590.1337012424283	-0.4962513923072562	-0.18221178236539937	0.13668957988038524
Psi_X_60	-0.7282242173844607	0.16167275386790345	0.0027084188941845265	5325.114855961576	-1.0458014933954887	-0.7283238439172558	-0.41529169596575183
Psi_Y_61	0.4094139300330301	0.18170663560110997	0.006479124450017014	697.9345137193997	0.0574875932036112	0.4098220389787134	0.770454656152675
Psi_X_61	-1.6186151732062497	0.16229365999619097	0.0027363420337222044	5207.720759533282	-1.9340833084930509	-1.6205883801854868	-1.2948453626998615
Psi_Y_62	-0.21470601945487652	0.164688576018901	0.0035614271726280363	2292.86884633321	-0.5412593142811982	-0.2146101635324696	0.11199736184323757
Psi_X_62	-0.9285968987530973	0.16289273748980224	0.0027109277783016967	5348.780726814951	-1.2478048486816224	-0.9273968059093904	-0.6104221843755386
Psi_Y_63	0.4183556412654155	0.1570835970958623	0.002659008996773222	5281.939924501784	0.10608465313024815	0.41814134543967724	0.7255985199626389
Psi_X_63	0.08529154427392177	0.16126989546843046	0.002694439309602293	5292.268909204617	-0.23602880828604011	0.0882730177074638	0.39877684137324343
Psi_Y_64	-0.9217282359978017	0.15816385184965642	0.00282371250446643	4125.12067764002	-1.2314662454553413	-0.9229817155688781	-0.6118987085137704
Psi_X_64	-0.43788076454137886	0.1597231552049277	0.002889512315404346	4816.707203803881	-0.753959502995991	-0.439213350280236	-0.12367796773066304
Psi_Y_65	0.2681491163811704	0.15911336249971947	0.0029193659804137274	4633.191323956578	-0.04082722828435883	0.2673128151843587	0.5832304010562926
Psi_X_65	-0.5826333448580215	0.16486829746064396	0.0028654842559988204	4963.6957883727855	-0.9062823025175466	-0.5832988906185723	-0.2579285744396484
Psi_Y_66	-0.34382263789658474	0.17169318046547333	0.004738243009944724	1257.9073883937774	-0.6796706931650234	-0.34457960690754963	-0.012244128566327818
Psi_X_66	-1.328313074473001	0.1625954769805883	0.002777316305820515	5022.300161965384	-1.646005091405904	-1.3294771049166192	-1.0113164680257125
Psi_Y_67	-0.056561968352939154	0.17547588031398276	0.004930967737965848	1162.3108118771165	-0.3912173133786059	-0.0594148268727514	0.2980173840345801
Psi_X_67	-1.4317280819005587	0.16263807382028772	0.002870856376497036	5020.8095450592145	-1.7479673746513176	-1.43128330698452	-1.11339815466884
Psi_Y_68	-0.4655094784930081	0.1628577973752617	0.0032443857912643477	2294.4576675501694	-0.779353460049882	-0.4643891001099788	-0.14441295165146217
Psi_X_68	-0.5801868813003264	0.16224299083019883	0.0028929071662750316	4938.629908069868	-0.9049125573737011	-0.5806867619108282	-0.25743477382354923
Psi_Y_69	0.1839665745726771	0.16023339887715587	0.0032713858919262958	3261.6724408377813	-0.12482198976690925	0.18236068729658905	0.4999015816917444
Psi_X_69	-0.5916605289842682	0.15952953865450775	0.002749097882564817	5139.273332666497	-0.9031115956977567	-0.5915936446216127	-0.2784241854194066
Psi_Y_70	0.5613375858742267	0.15609708852625578	0.0026133702775132267	5317.214154794866	0.2577147378720153	0.5632397693759641	0.8625044056755201
Psi_X_70	-0.18795411144016252	0.16116115923447996	0.0025980558779534774	5410.3655416724905	-0.4947844573776233	-0.186521439417	0.12971765059087195
Psi_Y_71	-0.1947816833734431	0.1648998028330792	0.003598489741115655	3699.9730935221714	-0.5203979704981628	-0.1962866739322442	0.13467162908607433
Psi_X_71	-0.7001578427406081	0.16160025547338144	0.0026433234215066624	5175.016754582155	-1.0208722199839548	-0.6983799536733144	-0.38623971650302724
Psi_Y_72	-0.10477974579237145	0.16708307618191087	0.003344475940268006	2644.844505675164	-0.4336866246643226	-0.10369344852872238	0.2285744627845675
Psi_X_72	-0.7212038109822063	0.16229283623902602	0.002812206283641555	5276.03059306299	-1.0388223892834498	-0.7199059780006939	-0.4034011655927247
Psi_Y_73	-0.16441975938037076	0.17171550024872426	0.00480702423543612	1317.9171026582467	-0.49358893963876815	-0.1659478039473191	0.17270130620132176
Psi_X_73	-1.1897561842156839	0.16474728450424383	0.0028253879060362763	5156.418763737406	-1.5115210379176376	-1.1899590492905348	-0.8617804039591607
Psi_Y_74	-0.8637899611296825	0.1656272474422899	0.003858083017334193	1558.0213496235133	-1.1852455282025338	-0.8637831237622723	-0.5385123968061398
Psi_X_74	-0.8849491307041083	0.16325176715789297	0.002895202297688082	4908.782577174721	-1.2025523507460503	-0.8831409722905227	-0.5651458664142521
Psi_Y_75	-0.1254663072823051	0.17030523625513125	0.003931751455809474	1255.2703805446417	-0.4501570446279185	-0.12790470005231788	0.21172618575753496
Psi_X_75	-1.1483072756053543	0.1625864089729052	0.0027229872053291266	5159.433257056364	-1.473195317583342	-1.146143256159987	-0.8359478010210832
Psi_Y_76	1.1705563263600225	0.16401322758242462	0.002880070584643109	4967.424407342208	0.8495190327753758	1.1698325097255176	1.4881393590889778
Psi_X_76	-0.4631550621018984	0.16402988387535536	0.0027531870702603256	5234.258169134973	-0.7821981287552557	-0.4629270110308876	-0.14475812750321101
Psi_Y_77	1.058203380596297	0.16236056397383208	0.0032081175013065617	2921.9916511635065	0.7324914555462181	1.0582286423790315	1.3800327990443986
Psi_X_77	-0.6755211754800083	0.16214757697904203	0.0027458882446094695	5026.098830799129	-0.9900273227158493	-0.6760594354669582	-0.3573743388745122
Psi_Y_78	-0.7501554462398272	0.16143954249651277	0.003396146293427469	3170.21120982361	-1.0717643920528925	-0.7451639872621963	-0.442741786959032
Psi_X_78	0.7883910229500979	0.16172601127382943	0.0026882347521288564	5130.729065207257	0.46939681703012703	0.7894623180115661	1.1060173797498762
Psi_Y_79	-0.8638963177136515	0.17625444048343147	0.006050157124381067	822.3878090289134	-1.2066581166687589	-0.8627239438069877	-0.5162744123323485
Psi_X_79	-1.6213456043086523	0.16115941588886576	0.0027178660133496562	5295.698793204405	-1.9404694101174123	-1.6205810727265768	-1.3019291032196787
Psi_Y_80	2.035366597974299	0.17491865598972423	0.005268676793514909	1225.2268947238865	1.6960412376032417	2.0332823637217787	2.3824835034920864
Psi_X_80	-1.3213441835473425	0.17532759185484756	0.0027993977859315736	5462.224701934913	-1.6642416759773206	-1.3200766001867037	-0.9842190889788506
Psi_Y_81	-0.048744386400764214	0.15902442029885777	0.0028469083926847484	4911.611709997443	-0.36220336239134465	-0.04958901732845698	0.2650707532630193
Psi_X_81	-0.26061496042171745	0.16035522142734443	0.0027877702433391103	5155.228344773407	-0.5682890149209489	-0.25923009503508454	0.05831502356538118
Psi_Y_82	-0.10084476672391689	0.15845363851095426	0.0030145649399977254	3184.1352778564374	-0.4097765856251697	-0.104051339138649	0.21839673973768595
Psi_X_82	-0.6659968008815034	0.16068955193572967	0.002791725878274911	5034.470341510638	-0.9805590659138534	-0.6664980419062232	-0.35280512277824216
Psi_Y_83	0.35055570100943484	0.16331290986912778	0.0033858301606922666	2733.287680794756	0.03298917990612527	0.3466754820798291	0.6748265335386963
Psi_X_83	-0.7603515677637867	0.16538959536373846	0.0027079098988976313	5508.898882333528	-1.0859583787688765	-0.7590108771169071	-0.43730711940367656
Psi_Y_84	0.5220383073874203	0.1615865255487024	0.0030646298299122727	2692.3858439841765	0.21233010949896586	0.5197134357492965	0.837552283758671
Psi_X_84	0.5547636479251259	0.1591998263350306	0.0026041069372052463	5406.72044846616	0.24368859478768726	0.5542416601853268	0.869854619258808
Psi_Y_85	0.7689745461800648	0.15740001662612227	0.0026942235618693	5102.352748055311	0.45884514802163695	0.7704812482603374	1.0766574159726083
Psi_X_85	0.08649388684550229	0.16264403138767458	0.0028217453370517954	5217.5471152281125	-0.2348399281855707	0.08550773554004783	0.4080273987847791
Psi_Y_86	-0.47175789779302	0.17184209777856904	0.004418154380552865	1483.5438169545228	-0.8072127474891543	-0.47335809255859196	-0.12894681240751013
Psi_X_86	-1.19179570002885	0.16119522834469527	0.0026799809650302113	5286.3588048769325	-1.5030899801487376	-1.1919317669869405	-0.8724066865494055
Psi_Y_87	-0.17549937131407825	0.17867109628615066	0.004935773752195803	950.5566459193212	-0.5172208571413299	-0.18031901005908035	0.18374663765812652
Psi_X_87	-1.5222503927593634	0.16657733981882858	0.0028673907643002676	4903.693760587576	-1.8465794846712833	-1.5236639359120234	-1.1940737400979589
Psi_Y_88	-0.013942507999227811	0.16099784301875847	0.0031374039247909595	4170.779097725676	-0.3232164418224963	-0.015538527909146692	0.3029779418310987
Psi_X_88	-0.6757290968843935	0.16367081504548067	0.0029171998853948903	4968.5254363286895	-0.9982929925832156	-0.6722841674348053	-0.35782394565330516
Psi_Y_89	-0.4825836721308033	0.1740165523062467	0.00565364303220636	1024.2145022095256	-0.82015062559708	-0.4849955142650195	-0.13689620281270126
Psi_X_89	-1.3765531565508935	0.16079633071917396	0.0027356663565387142	5258.028840968028	-1.691583562058525	-1.3761400206626968	-1.0626242494094265
Psi_Y_90	0.10091372619082976	0.16364214960633705	0.003266014358758568	2580.3633896994384	-0.21670816305498658	0.09974025611682812	0.4224474950021586
Psi_X_90	-0.7239476809428196	0.16231988803448197	0.0029022669448723346	4831.204100940224	-1.0427240605918895	-0.7234078030264093	-0.40403915642810573
Psi_Y_91	0.8273580710878382	0.1566392159958065	0.0028921205062881093	3841.996448205649	0.5161481947840743	0.8293717484480023	1.128977538835903
Psi_X_91	-0.494768406486805	0.16201620752887866	0.002791270758536391	5043.021674288574	-0.8093369951309093	-0.4958780899886173	-0.17560296598407316
Psi_Y_92	-0.03907359227886792	0.16046340534275466	0.0028882622936286855	2728.4394272436007	-0.35490007467478385	-0.039407441391343015	0.27464273176301535
Psi_X_92	-0.7450059556785088	0.1607088353927882	0.0025989724555827184	5783.233374190486	-1.0527487509069877	-0.7464119050049918	-0.42465207197967125
