Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_94	-0.7364785287719363	0.15700798096760793	0.003178523862423204	4067.8494941134363	-1.04085681400429	-0.738136412810053	-0.4199037728579721
Psi_Y_95	-0.2617636802381457	0.1945098188199508	0.0033009159072252907	5071.99840332224	-0.645887637913782	-0.2619059392222397	0.12529741213453915
Psi_X_95	-0.2462266593242513	0.1551849332322604	0.002619537218839197	5131.856752683409	-0.5473252775003101	-0.2472719194730013	0.05962637689720275
Psi_Y_96	-0.29950148079550515	0.1952535897648849	0.0036499466610615612	4043.453807417991	-0.6753837811096995	-0.30488237919779115	0.0875331632498535
Psi_X_96	0.1512221094544541	0.15351733867162662	0.002864716984348314	4588.3082636499175	-0.14501531028117165	0.14994782632764855	0.4597648680876886
Psi_Y_97	-0.07769901476616128	0.1914087650384914	0.003222525441443141	5205.8942378927395	-0.45370507320463804	-0.07728627159410309	0.30453804445616284
Psi_X_97	0.4513508871518235	0.1514335548203864	0.0025915369134655746	5275.966180824707	0.15568808955419158	0.4514693000295382	0.7503093405150779
Psi_Y_98	0.5785281735792508	0.1927798750857332	0.003459144820911435	4761.450901818847	0.19540761093447434	0.5787837278195946	0.9567509957257022
Psi_X_98	0.5552228002301983	0.15223584549186736	0.0027507989247734957	4839.448289788085	0.2544638908594195	0.5555270494762821	0.8549930514923968
Psi_Y_99	-0.3549094747559925	0.19091902338736474	0.0031852592010638255	5253.4961952156955	-0.7311503239649254	-0.3545423189485558	0.027650287841835635
Psi_X_99	-0.4183126448219902	0.1562052504442656	0.002845045352718522	4940.330234367982	-0.723992531276343	-0.41632079419197837	-0.11242516995036742
Psi_Y_100	0.8351408192291048	0.18983408802323537	0.0033158842339997547	5130.823593633804	0.46179363689601677	0.8381739119629744	1.2020266593024713
Psi_X_100	0.26464263366334856	0.1562412205302829	0.0026692563984452933	4987.994704868722	-0.03429132731437295	0.2604842310577347	0.5784911419690795
Psi_Y_101	0.2811267644269371	0.18887953952847975	0.0031541245868936247	5213.997658007422	-0.0895218147591079	0.27932455792117517	0.6537860279581355
Psi_X_101	0.9851090157906377	0.15039931136560472	0.0027004975841674584	4883.907606078836	0.6885660263556205	0.9843409683585629	1.2875670616272883
Psi_Y_102	-0.14500046039579373	0.19050078368598594	0.0033385203185995046	4970.019767825432	-0.5159835046096621	-0.1471837015716196	0.23593788976083643
Psi_X_102	-0.05195949615818752	0.1540633599540875	0.002733334193181861	5022.335542180949	-0.35425462464584073	-0.0532671884723943	0.2517032502945656
Psi_Y_103	0.5885742250718478	0.18834470347797802	0.0030506312888690596	5491.350819457512	0.21545829038824593	0.5883839070854233	0.9588981984232275
Psi_X_103	0.2620776365853493	0.15584446522274026	0.0028365993140241465	4978.708756731825	-0.040331693836943246	0.26118940917178923	0.570117314636596
Psi_Y_104	-0.25187382534908676	0.19293850272650903	0.0034177669990357296	5017.621590010899	-0.6286195423358435	-0.25237926429110763	0.13353564886212224
Psi_X_104	-0.34398720256207405	0.1555036057236418	0.0027670633487668532	4695.091901443523	-0.6492475739471528	-0.342612801694965	-0.03567614135354386
Psi_Y_105	0.3357337567182739	0.18806733519523144	0.003199696577679579	5190.307109748702	-0.0346943320433009	0.33879230139752725	0.7113615060674534
Psi_X_105	-0.32902921835306337	0.15456369704631945	0.0026316159521887	5390.09298943601	-0.6334706334746557	-0.33013345222883095	-0.02560797751135621
Psi_Y_106	1.5884242283838517	0.19225450828106042	0.0030383603721857414	5696.861827912481	1.2053266395906845	1.587725748888983	1.9659267716848265
Psi_X_106	1.8694763769270175	0.15893214557729404	0.003169703702926688	3540.744360491371	1.5472895356423717	1.8726778897517027	2.1756875320870877
Psi_Y_107	-0.6418942811595617	0.19270233987591595	0.0032780030765923386	5189.978540001707	-1.0169359457990004	-0.645563977553943	-0.2640299227399726
Psi_X_107	-0.2009180427107765	0.1542473100853547	0.0026985896865686257	5303.540255622114	-0.5072072401348061	-0.20084442507852554	0.0971875749497886
Psi_Y_108	1.626609625209941	0.19060717782550568	0.0032499248736152825	5014.635083162464	1.2547290575393666	1.624612383128126	2.000424666620933
Psi_X_108	1.3613615493112246	0.15640501503275236	0.0029041962011468214	4021.322165660034	1.0363396048091815	1.3653173241196246	1.663208805615243
Psi_Y_109	0.6452000903114461	0.19318656351245866	0.00329748654462261	5108.150594363181	0.2574494892455473	0.6468685640111466	1.0232764256760327
Psi_X_109	0.28836147503939163	0.15221299162691995	0.0027933561679796648	4515.422395510048	-0.014709763222205473	0.28843331061886335	0.5848226145012825
Psi_Y_110	0.25659871239453436	0.19261298595789111	0.00344642117643708	4996.838832308322	-0.11737656991930089	0.253563759135371	0.6387629813110987
Psi_X_110	-0.6943415240993827	0.15270856530581142	0.00283429229043702	4510.546348702195	-0.9928390852626885	-0.6938660332771052	-0.39463503549446977
Psi_Y_111	0.14359120307183273	0.18996624480908847	0.00325010741692357	5355.886067469478	-0.22331821551052125	0.14154588088260212	0.5198756241868253
Psi_X_111	0.49233310485745857	0.15357713439435977	0.0027756182664747586	4854.019282031509	0.19982181823440828	0.49113626027566115	0.7928668737887075
Psi_Y_112	0.07323158065782664	0.19004184169512	0.003252901981224656	4607.897777261643	-0.2963734566888128	0.07411015474285505	0.44937745142007773
Psi_X_112	0.29815089224358937	0.15342516133581074	0.002516966682355356	5432.125803696663	-0.006203169877962651	0.29823057356335075	0.5999698515534856
Psi_Y_113	-0.3128558651127647	0.1941217982293681	0.0033482618566600675	4984.140452828777	-0.6881788831525818	-0.312915152460997	0.06511042957996373
Psi_X_113	-0.5535759966098341	0.1542134893784482	0.0025278034834804197	5217.199052486215	-0.8569462692316654	-0.5510610080308085	-0.253056961691044
Psi_Y_114	-0.9088625221266651	0.19902224463999596	0.0033466969784857925	5305.335559662289	-1.2954707624861106	-0.9101076367753255	-0.5172905479142562
Psi_X_114	-0.15798869235697016	0.158210739177296	0.0029258150167044534	4573.015751637391	-0.46504337409727803	-0.15819726067579998	0.15524846236457146
Psi_Y_115	0.21205229379938684	0.19295484142502053	0.003295713009081227	5087.67799012635	-0.16528877169943726	0.21127984587902168	0.5942805768346662
Psi_X_115	0.31490713020836103	0.15448839148689797	0.0027355443377967657	4905.029414878336	0.011353466681397214	0.3135863002200316	0.6172325461096987
Psi_Y_116	-0.27376304324788603	0.18805112766860407	0.003289284329835314	5064.744487352269	-0.6394146712521355	-0.27556391324137197	0.09224227865418778
Psi_X_116	-0.5784957074447507	0.15304109009319214	0.0025104971796669154	5618.950542374044	-0.8784510360672252	-0.5790332096836702	-0.2811747928115313
Psi_Y_117	2.2832137143677786	0.19379038188201536	0.0032895829968488384	5227.3962117248875	1.8946366868906657	2.284173667926881	2.671534447399534
Psi_X_117	0.18582223707312379	0.1573749499818087	0.002766366959545565	5006.963955329602	-0.12572763525812358	0.18624630395856667	0.492824224602635
Psi_Y_118	-0.6438370037576175	0.18975333192034058	0.003306657155664576	5135.531736807262	-1.0242098020700214	-0.6444171017621327	-0.26927812984862115
Psi_X_118	-1.0168248793741614	0.15497411217183685	0.0027360958474443487	4709.433851932579	-1.3138677986073721	-1.0195037579111297	-0.7036208674742307
Psi_Y_119	-0.5566567175893704	0.1892666889783745	0.0033779881588510232	4889.686063233904	-0.9325888335939789	-0.5596237817296343	-0.17711941981607346
Psi_X_119	-0.6083213837428624	0.15889894954296016	0.0031711917758476082	3605.546364911436	-0.9085448235984163	-0.6115075488668487	-0.2817441560202725
Psi_Y_120	-0.8048735493879668	0.19281025501673932	0.0032425928886689465	5161.131777423848	-1.1763884175772374	-0.8047144750312092	-0.42755609842084186
Psi_X_120	0.12449864955947379	0.15241415073401116	0.0026196820843337075	4923.25136115266	-0.16679820316155403	0.12616020699878122	0.42054378928958414
Psi_Y_121	-0.7816313176086193	0.19052395546185244	0.0031300082169411375	5302.709603821779	-1.1514092468055677	-0.7837737979545946	-0.4031812743092881
Psi_X_121	-0.8211867180816371	0.15337859333779624	0.002891459607481005	4325.519764630939	-1.1144547908509341	-0.8259213210408122	-0.5109121417011049
Psi_Y_122	1.6423072862308634	0.1921280419084587	0.003302340335772069	5026.542478455833	1.2740232467468222	1.6412706563119142	2.0171571583869414
Psi_X_122	0.26868456840878197	0.15660926640300196	0.0028984068158009243	4860.432937509857	-0.03197933930175067	0.26925884400427974	0.5794668986936004
Psi_Y_123	-0.6122673276322913	0.19187500596956092	0.0034236941593321765	4518.96165773983	-0.9792965416307059	-0.6155433978434557	-0.23385159322997534
Psi_X_123	-0.39258789524132637	0.15240400334439605	0.0025490306813566004	5359.026516838269	-0.6889148864288148	-0.3925175476028113	-0.08811719618768915
Psi_Y_124	-0.06026151623649051	0.1917501457638398	0.003068036043074167	5917.977423619386	-0.44110156136859524	-0.058355028007818346	0.3034499817327829
Psi_X_124	0.37206469453874674	0.1533724552046126	0.0025978522459064405	5076.689381692317	0.07066895009623307	0.3719062691044345	0.673647270758637
Psi_Y_125	-0.5705446897219553	0.1909918574757632	0.0035443308830151866	4506.678818528407	-0.9507733035943081	-0.5693508751492127	-0.20126465468861152
Psi_X_125	-0.27843968777237377	0.1543246309451265	0.0028487641024429605	4669.537256710334	-0.5898682248835914	-0.2776992724213533	0.029455429246758178
Psi_Y_126	-0.4500735290117186	0.19025901644519577	0.003116570317802808	5434.3470720829355	-0.8214221791287873	-0.4499078110499664	-0.07990559994165658
Psi_X_126	-0.9071336472926523	0.15523098259059376	0.0030546492314135454	4195.287146300594	-1.200967693353555	-0.909362124088108	-0.5949542007984472
Psi_Y_127	0.2169427530657367	0.19324546257514827	0.003424635905170497	4950.523012516507	-0.16375628970271847	0.2192323664941938	0.5921743198580467
Psi_X_127	-0.3007016932570243	0.1563205868816766	0.0027799901706059746	4837.755165967674	-0.6064639622073296	-0.30123345399088375	0.011098128957317396
Psi_Y_128	0.6762139375182176	0.1894901179655198	0.0032254221007855556	5100.357236874727	0.3037122651432865	0.6743758932499426	1.0537376368267906
Psi_X_128	0.2266330295386019	0.15289340438282262	0.002746119606318712	4946.271263744764	-0.06915602977383702	0.22723100671895413	0.5291800273719783
Psi_Y_129	-0.004046625044404266	0.19318594261692643	0.0032475273590213184	5221.761493618834	-0.3859410356538979	-0.0020853290517959533	0.3740389456342713
Psi_X_129	-0.35137342485317974	0.15576101617843405	0.002787760626260625	4660.667889380841	-0.6578004910961015	-0.35010642368379175	-0.04775826544919354
Psi_Y_130	0.9891610992140198	0.1931794034558047	0.0032487651113338113	5226.540057786271	0.610359427652136	0.9851426311860662	1.367240415998104
Psi_X_130	-0.7378855470956988	0.1561194746093929	0.002755125379889959	4954.364341247036	-1.0450588073854516	-0.7391966504661343	-0.4322908816783741
Psi_Y_131	-0.842093015516674	0.19032734945038876	0.0031371506619441657	5272.812212486466	-1.214228928889383	-0.8400778199524026	-0.4748381069168586
Psi_X_131	-0.6851758891563946	0.15718397787689642	0.0028270325753485034	4818.635388392972	-0.9926330374354182	-0.6868007782060377	-0.3661257310047906
Psi_Y_132	-0.06086631840968331	0.19102945479616232	0.003242770166430491	5117.064428318911	-0.43064352903917946	-0.0620252789046712	0.31748242095189233
Psi_X_132	0.4910002002773237	0.15504455506724363	0.002889528145062252	4480.414927443342	0.1835377601389338	0.4929168677489166	0.7903684088334778
Psi_Y_133	-0.4444136783899423	0.19455753660759134	0.003505840529023286	4792.371396638863	-0.8255777962929197	-0.4446698746382085	-0.06748186690813394
Psi_X_133	0.3236355617056908	0.1539240183658952	0.002694255041533642	5128.2087579898125	0.019745086030596572	0.32479055255095535	0.6279319044563233
Psi_Y_134	0.1919584884066361	0.1911451062463155	0.003070655481312295	5433.171169588206	-0.18216465625298836	0.1919467253610977	0.5656019183302304
Psi_X_134	0.06912598025985835	0.15151000829960679	0.002666106670682789	5123.233468877299	-0.22320780902619036	0.06757410930877242	0.3623856730533638
Psi_Y_135	-0.22843861824122128	0.1929412333142511	0.003315663427688995	5052.945181017858	-0.6041409502835179	-0.2323754569981922	0.16066569181101498
Psi_X_135	0.10475761909294054	0.1531122590090992	0.0028025536001275086	4682.666155596515	-0.19817169565418266	0.10192719608512696	0.41141863752093877
Psi_Y_136	-0.6849746975266853	0.19182499190931698	0.003467538566593321	4681.447838590115	-1.0629243354382725	-0.6828725084558709	-0.315106058495898
Psi_X_136	-0.41365942578756265	0.15441107127103057	0.0027115962950884543	5076.069483964456	-0.7226734458232683	-0.4132901046132591	-0.10877342554682623
Psi_Y_137	-0.6721950227038146	0.1983957535583475	0.003747411910406407	4091.0548707598	-1.0538657524592916	-0.6743720296299935	-0.27763858297234756
Psi_X_137	-0.7249976621941157	0.15558478992502867	0.0029263489863910475	4372.93650003794	-1.023852329203332	-0.7293522581906817	-0.40609398412881503
Psi_Y_138	0.8272972501482184	0.1913969580629917	0.003183507884377206	5242.479168979551	0.44497229102683633	0.8257861774154452	1.2082298978841262
Psi_X_138	0.6551651897560122	0.1532416978222236	0.002783678422984484	4811.959816825068	0.3536798447436112	0.6564284683639461	0.9553592830645131
Psi_Y_139	0.18193498546854547	0.18956721604577104	0.0031926653310927052	5205.90444715253	-0.193646609706551	0.1816955554827817	0.5536791460847724
Psi_X_139	-0.10454311698289714	0.15288593073037599	0.0025811839470108434	5177.841571977177	-0.4013509563666025	-0.10721341225710096	0.19769768835004772
Psi_Y_140	0.2189602549121608	0.19230187152804734	0.003428003304982068	4900.2187469393675	-0.15658177525139833	0.21965413003536083	0.5956265128110447
Psi_X_140	0.30322127029874546	0.15681527945978008	0.0031117248828358454	4083.3890802913434	-0.02158288524012183	0.3076378606034452	0.6016513142688343
Psi_Y_141	0.0035272764469006027	0.18819671719203554	0.0031564877465989063	4376.467995113171	-0.3696972840310077	0.005322928186372231	0.3669625510501209
Psi_X_141	-0.6442541132574896	0.15790714793398278	0.002833437433486475	4714.733740580095	-0.964632346826377	-0.6420210042404413	-0.3398314674705741
Psi_Y_142	-0.18983335751375457	0.19595831127809682	0.0034203660262935773	4912.908882558623	-0.5868861569783652	-0.18955479654558738	0.19203553145254712
Psi_X_142	-0.1034324383863204	0.15641631652197588	0.0027413240550960604	5125.9577295622485	-0.40667327862638497	-0.10250848356595624	0.20801754673065712
Psi_Y_143	-0.1353916884305519	0.20258691141609153	0.003339869084861142	5309.598469531743	-0.5258761567581247	-0.13774587731669394	0.268418534359009
Psi_X_143	-0.1839365581623541	0.15732528728774725	0.0031791069398467995	2919.286264801418	-0.4826190407895455	-0.18653103707239663	0.13678375846265853
Psi_Y_144	-0.5234271973698097	0.19070588132885516	0.0034972206224491947	4885.775768358575	-0.8987825623363725	-0.5236876758312876	-0.15494223414538158
Psi_X_144	-1.1783910990838091	0.16081594334545202	0.0036040899736727514	2872.596347888741	-1.477617673666556	-1.1847371872977128	-0.846209524318543
Psi_Y_145	-0.5994035411866219	0.19102106188474421	0.003207786031888519	5216.314357564439	-0.9743493283021536	-0.5985808120537606	-0.21774486120497027
Psi_X_145	0.249340002663369	0.15203231811154158	0.0025677033510146407	5145.3710663708935	-0.044647609957203786	0.2483402368661799	0.5480600884179735
Psi_Y_146	-0.37567367777053495	0.19066628113131948	0.00326323674062782	4976.205941446576	-0.7485398331882528	-0.37770278510504796	-0.004293874123798033
Psi_X_146	-0.6053762500724159	0.1538066021336904	0.002770957867085562	4790.833903659705	-0.913336908987099	-0.6046133345793101	-0.3036047604404699
Psi_Y_147	0.12009710727937375	0.18942135824166348	0.0032054988919050435	5359.888726496166	-0.2442720469233992	0.1157482388638843	0.4944128827271034
Psi_X_147	0.3502245174715906	0.1559812579899185	0.0028652949308926607	4746.93510245979	0.05087436952048543	0.35038894404773824	0.6652270028188467
Psi_Y_148	0.18341478786689322	0.19053740317617415	0.0031025622437388383	5630.434157618579	-0.18384679345837512	0.1810333449309151	0.5636597573360055
Psi_X_148	0.11616265650327941	0.15494579562862823	0.0026742454698770353	4920.051837229307	-0.19759435169072603	0.11854079406934286	0.41428605006370184
Psi_Y_149	-0.7710341299728608	0.1901903939283325	0.003251300532935768	5094.819672675064	-1.1494123375798417	-0.7692163239988304	-0.3997964404193013
Psi_X_149	-0.21327507818296404	0.15318476959924193	0.002760951415565306	4689.129435689258	-0.5198155791270749	-0.2128222777223339	0.08555624477258454
Psi_Y_150	-1.0048222760499799	0.19891105892889235	0.003413659398722954	5677.807908077817	-1.3886614577030119	-1.0045688551214467	-0.6094845228287449
Psi_X_150	-0.5577670544717134	0.15767144285965107	0.003034537386815156	4508.5709240934275	-0.872678883279559	-0.5584711888475339	-0.25165063871533017
Psi_Y_151	-0.8189212305512166	0.1952605888335419	0.0033682435773693827	5064.601260995352	-1.203292050434124	-0.8206088681910961	-0.4341210522932743
Psi_X_151	-0.0016417350287900219	0.1541781917762989	0.00272829927200307	4910.229609365348	-0.2999044328999476	-0.0020315406902484123	0.29826597056128823
Psi_Y_152	0.6302827935809038	0.19055716209831688	0.0032026706040299445	5118.234628394941	0.2556177427302948	0.6346512916805784	0.9996242056629291
Psi_X_152	0.5891683864038093	0.1539724963670596	0.002897471968068824	4391.172553248524	0.2788042312389312	0.5909826773614819	0.88387578994395
Psi_Y_153	-0.38437682348078017	0.19514173242921665	0.0035571180300934123	4683.134466872109	-0.7639528928218604	-0.3889612848781599	0.011032499540092795
Psi_X_153	-0.6874700917052766	0.15722936113589	0.002885031747356581	4663.664608545479	-0.9879452400589339	-0.687221792630145	-0.3806405876804562
Psi_Y_154	-0.4138810721551093	0.1886319530363753	0.0031480872347167226	5154.053569389085	-0.7808703752552795	-0.4124566155701991	-0.048523555324496044
Psi_X_154	-0.05431022885661343	0.15370329634650823	0.0027952539080520846	5066.657311756841	-0.3545675983821895	-0.055836519378268695	0.2580912236513301
Psi_Y_155	-0.6455679861319361	0.19113460766078588	0.0032606533112385728	5249.048066319039	-1.0177431901156144	-0.6454767974381315	-0.2646367881179192
Psi_X_155	-0.37980353200762074	0.1582724490872282	0.003051950652287346	4568.390741704399	-0.6790928065659795	-0.38251080201036874	-0.058329607956918425
Psi_Y_156	0.027563619031210927	0.1969240125573759	0.00333229192260512	5212.409044134981	-0.361799315198535	0.025426578401530054	0.41707014461307024
Psi_X_156	-0.15681407346568557	0.1541738512914049	0.002699733131919274	4931.018293960134	-0.4518828154630632	-0.1561437623900326	0.14671870367600615
Psi_Y_157	0.6287293440160268	0.1921326107508722	0.0032870573295719213	5119.522141021541	0.24875080707772165	0.6296529069303106	1.012933241206325
Psi_X_157	1.1484311070979545	0.15325239017292075	0.0026814325609136502	4783.005694068506	0.8469912002766491	1.1496564940104328	1.44884807630706
Psi_Y_158	0.06309705346322406	0.1910076549912269	0.003175985463351615	5434.000737736461	-0.3156696468287874	0.06208341875022937	0.44194080812179126
Psi_X_158	0.17672534800626144	0.1562004368695248	0.0027337669084468406	4850.390741788061	-0.1380491662878727	0.17900465568206736	0.4813762802173783
Deviance	4126.899067993785	49.23608221842297	3.105923365984024	527.3851562491304	4041.368789416685	4122.562258438837	4231.855013545337
LP	-2428.153380340501	24.499475890204703	1.409584394750156	544.6303229001473	-2480.3375520936224	-2426.0730878069207	-2385.7698268829195
LP.unc	-2416.4966777918735	23.750621786918593	1.33958615194014	571.1299579660764	-2466.845148874903	-2414.619165734641	-2375.027392699182
LL	-2063.4495339968926	24.618041109211486	1.552961682992012	527.3851562491304	-2115.9275067726685	-2061.2811292194183	-2020.6843947083426
PR	-358.5548730710298	2.035682021492213	0.03407507306211817	5133.289896782852	-362.54931118975315	-358.52213699879127	-354.54493654342696
HYP	5.507729276048961	1.971654169304094	0.11970889486372524	595.3397820793444	0.42963286247080335	6.081339176066749	7.700470723283974
