Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_11	-0.8609762750738028	0.18315616577305244	0.0030089249381752632	5186.9134814013805	-1.2217187733493076	-0.8603284936299667	-0.5019464910553137
Psi_X_11	0.02156965948245424	0.18791272051435667	0.0030948451757226215	5289.953147552985	-0.343557811805892	0.023389199613578167	0.3911864189111926
Psi_Y_12	0.14024607253194826	0.17706201118267584	0.0031443093922592564	4773.0303221080185	-0.2074834939254851	0.14126216397164543	0.4812400516242899
Psi_X_12	-0.6135844416079452	0.18201999754104567	0.0030690935455256114	5172.85064987	-0.9689183894831308	-0.6150804555911205	-0.25855062712994803
Psi_Y_13	-0.9973545250340896	0.17682792302717065	0.003174207225060711	4857.792351955406	-1.3464549358293683	-0.9974319101341048	-0.6517876994000429
Psi_X_13	-0.1729861804954167	0.18326360816810927	0.00309276646610107	5124.933662302788	-0.538004964573325	-0.17331804749224322	0.18440060600502614
Psi_Y_14	0.6690580886455516	0.17289330895816327	0.0030055794828102345	4992.329190310986	0.3302165839418019	0.6687689755853812	1.0054546580268067
Psi_X_14	-0.7489105579210252	0.18603201372180764	0.0031974843279271616	5091.538106207755	-1.1104413822538208	-0.7486286715262311	-0.38210241259852373
Psi_Y_15	0.2114860761569262	0.17614633899202756	0.003216797902583221	4388.047689135906	-0.1310714605393297	0.21181551131019616	0.5544427307476985
Psi_X_15	1.0686912162129096	0.18289162294658048	0.0030213706601271975	5316.8975340503885	0.711097175365665	1.0665689935943017	1.4261893349395436
Psi_Y_16	-0.09530554538160996	0.1742227559890472	0.002963266045810482	5139.925160163353	-0.4371631427453969	-0.09526114591310028	0.2453375145636392
Psi_X_16	-0.37737618590101607	0.18448561779620248	0.0031642755715192605	5054.464760647396	-0.7413128991804442	-0.3762271504193901	-0.020325518607395017
Psi_Y_17	0.19866889136325028	0.17565282648503572	0.002971266469299439	5136.772449542575	-0.1412855049236016	0.19861845863403396	0.5492712694404036
Psi_X_17	0.25496599660178454	0.18669656494621142	0.0032259428460360323	4999.72225984479	-0.10458530346542237	0.2500360403469011	0.6343612395229078
Psi_Y_18	-0.3146463819307253	0.17712002544190827	0.003186444528516291	4290.253487639898	-0.6593674135910041	-0.3162529518411118	0.030739677019975764
Psi_X_18	-1.455669081298147	0.18663416065965582	0.0030884682875137698	5229.527355811446	-1.8221309048562586	-1.4560859332543044	-1.0900029006711143
Psi_Y_19	1.2601397804313166	0.17466172279739806	0.003159558372192252	4766.156648684772	0.9195684492693937	1.2595137358590578	1.6003422768830793
Psi_X_19	0.7156574281750513	0.1858749876883744	0.0030641071876203246	5150.436609620012	0.35090795333063207	0.7153480935976277	1.0754086288679185
Psi_Y_20	0.30256240794459105	0.1738106808401084	0.002976409435051236	4937.907736620686	-0.03218877469608391	0.30330174802865423	0.6424310801699445
Psi_X_20	-0.682233681022492	0.1837748763252155	0.002943257632877244	5452.6889276136535	-1.0321413046216876	-0.6837775422320338	-0.32037553075703273
Psi_Y_21	-0.5951606107339362	0.17701610116290603	0.002982318459946046	5115.481943266203	-0.9437677879121881	-0.5942991987324149	-0.2525764662778011
Psi_X_21	0.6544184526453632	0.18384464361649783	0.0030807282571606144	5067.842910553782	0.29647559357517295	0.6526108275858129	1.0203357755197338
Psi_Y_22	-0.00486617779545894	0.1763873405489375	0.0030257390968947907	5104.075107344457	-0.3489772839693829	-0.006366100505801664	0.3415093647600435
Psi_X_22	-0.07488658182847654	0.18460742392621488	0.003036110799229529	5125.1099378313065	-0.4380126906341118	-0.07381481279957233	0.28422771384796564
Psi_Y_23	0.9638932248207425	0.1766947565104524	0.0032216155661645204	4746.897429889981	0.6186585219745937	0.9616706425090664	1.310288280759328
Psi_X_23	-0.7857652902050096	0.1820998457034282	0.0030193688153214446	5564.052663668419	-1.142386471816859	-0.7873825908551428	-0.42507338781495563
Psi_Y_24	-0.2501590748004171	0.17467602384766845	0.003068912116469649	4332.130123229435	-0.5934788720118447	-0.24913257538580097	0.09519492807306715
Psi_X_24	1.2487113929787896	0.18140388779129799	0.0030243846445431716	5165.128570271342	0.89545622400676	1.2493858568113512	1.603634289873609
Psi_Y_25	-0.09809878084327864	0.17520594281150206	0.003024657314105444	5050.50439324385	-0.4370895517385871	-0.09967354809370867	0.24673092982224407
Psi_X_25	-0.02982512029113092	0.1837712092481448	0.003097056800928612	5246.536881651315	-0.39319226041765504	-0.028005115942516846	0.32855561947574025
Psi_Y_26	0.5099560830315892	0.1780694305864435	0.00314709155177965	4855.8798553557635	0.16000620641059124	0.5119223112103194	0.8598616229432335
Psi_X_26	1.1070072589697086	0.18503553078712826	0.0032197574000130368	4887.366389863386	0.7457514346919722	1.1093556705165404	1.4690592336556907
Psi_Y_27	0.1826540156458216	0.17671258669902445	0.0031687407668442185	4933.610467598178	-0.15869778467488832	0.17922201325360576	0.5367154668170768
Psi_X_27	-0.7790559739340495	0.18362113444159878	0.00309589531825052	5132.66874168249	-1.1364526236376482	-0.7793216672906449	-0.4125119748062497
Psi_Y_28	0.2035366276792865	0.17948403278958514	0.003090563827193815	4998.172997680305	-0.14238365574227038	0.20356863805446052	0.5633869803183925
Psi_X_28	0.06409431296144766	0.19052746102678003	0.00323617011004922	5211.041504608153	-0.30503190585862694	0.0647934619651983	0.4372307903433001
Psi_Y_29	0.09048313305041077	0.1730972535526402	0.003075977790851012	5225.195895308325	-0.24644478226320085	0.0897272115689985	0.4343676456101034
Psi_X_29	-0.4645209696651311	0.1824541325419294	0.0030494034910953723	5286.6866792572555	-0.8206713305753336	-0.46322420968382544	-0.11152845034378402
Psi_Y_30	0.31832933326151014	0.17631002027287035	0.0031392732394426486	5153.150258048392	-0.023396991301317924	0.3169384393206755	0.6596419974072372
Psi_X_30	-0.5827016041379534	0.18380505747160475	0.003276361523015107	5188.4958874518	-0.9434637232914816	-0.5792740501900814	-0.22731594503374009
Psi_Y_31	-0.7069004614120402	0.17734967508815225	0.0030078569624653975	3931.223404070056	-1.0551666760008935	-0.7060412672107741	-0.36571961903056
Psi_X_31	1.6949142052748298	0.18496097105062373	0.003112584512883374	5141.746858816307	1.3357551829125003	1.6947465642902655	2.0600106204666857
Psi_Y_32	0.21642994341014943	0.176865975067586	0.0029788131784406822	5294.624080527649	-0.13369243956913576	0.21708092306214272	0.5719791323036644
Psi_X_32	-0.04285696381756728	0.1877037073004511	0.0031445749450711054	5524.4467493349275	-0.40825361907784685	-0.04136949257610261	0.3249849393401435
Psi_Y_33	-0.45794126937845125	0.17633035114458112	0.003174369701937068	4746.843702749102	-0.7983118897861308	-0.4602269297582756	-0.11058169504095136
Psi_X_33	1.0932591344259999	0.18495923666844197	0.0031189054698921364	5239.015269533211	0.7338237916759257	1.092352386845394	1.4543562667118723
Psi_Y_34	0.6879381366702727	0.17661098639699346	0.0030309092458578385	4956.080515134485	0.33640234115213874	0.6880423450425532	1.0326051886453067
Psi_X_34	-0.5162956692765664	0.18347715428054157	0.0030480929291012647	5294.171991731686	-0.8732402920962531	-0.5172268426677553	-0.15963230985364213
Psi_Y_35	-0.7161938402968837	0.17597754214589373	0.0030087309735290254	5046.340413281899	-1.0624271089665822	-0.7143537223756415	-0.3757723826515341
Psi_X_35	0.34974253804884775	0.18352677471574763	0.0031972511877703417	4851.622667693888	-0.008089291435165395	0.3486105618744846	0.7116735646363136
Psi_Y_36	-0.41280726757056524	0.17682587117309292	0.003075398814344617	5050.22794367515	-0.7616479187537337	-0.41159575731786746	-0.07281961111325538
Psi_X_36	1.1329069651719617	0.18521863540073452	0.003235022925027517	5146.96024504363	0.76476114428749	1.1338587621804368	1.4889195774974553
Psi_Y_37	-0.34265047734350956	0.17831048966203605	0.003795207848265762	2448.766394403468	-0.6905952072983597	-0.3440241026919679	0.003513008020208341
Psi_X_37	2.1414695919767137	0.18054936396874496	0.0030471541882993647	5482.6327626944685	1.78716136263518	2.140857036837448	2.492982999631574
Psi_Y_38	0.20637696519575677	0.17724315888715902	0.0028858867454513715	5318.244320790039	-0.1361261082265828	0.20479721039856713	0.5601576060421614
Psi_X_38	-0.11873283760407691	0.1880538913274452	0.0032465135940881453	5020.782589465011	-0.48600306132471427	-0.1173291944518266	0.24795165253268617
Psi_Y_39	0.8858860336190405	0.17431856090453268	0.003132113896638222	5005.959324383479	0.5454550871306633	0.8855432451112178	1.2281947160153792
Psi_X_39	-0.9363629210715428	0.1851306383885778	0.0030806531700079635	5189.473114447489	-1.297667884234086	-0.9371721454973813	-0.5707282661617624
Psi_Y_40	0.9106440847670747	0.17956611736016695	0.003198674622432089	4843.600684299057	0.5595137336247475	0.9103024915256654	1.2639822734123742
Psi_X_40	-0.7466154759643544	0.18434949174649565	0.003108903421234591	5374.348888800297	-1.1111857744657074	-0.7453192160934363	-0.38714966187412636
Psi_Y_41	-0.2323191260430344	0.17516810949685926	0.002803988690849853	5915.83171742644	-0.5731141621775018	-0.231860630891067	0.11306430246406708
Psi_X_41	-0.10831298018095731	0.18124642545165884	0.0030708140123892062	5278.3776999539705	-0.45916949736015683	-0.10861142799515794	0.256084636929719
Psi_Y_42	-0.06480838836785828	0.17531909110210298	0.002942056750236362	5345.6556274007135	-0.4043341273470865	-0.06423261561592084	0.28377468859216104
Psi_X_42	0.10871243357785476	0.1801906336102332	0.0030594057641431848	5208.640363239203	-0.24399806462497478	0.10864681178094568	0.4597681280596523
Psi_Y_43	-0.5706575124055039	0.174626336911096	0.0028957933499469024	5370.181400327455	-0.9101123088609333	-0.5691751783209548	-0.23216645434151684
Psi_X_43	-0.32177313110077965	0.18527259988967126	0.0032536939082944243	5197.166752637664	-0.6895443217103518	-0.3197601212379799	0.035244773306643745
Psi_Y_44	0.15824138619980316	0.18089453311247053	0.0031049547238823855	5074.1854964987515	-0.19666611268740414	0.15589489364901976	0.5174376061069029
Psi_X_44	-0.6210678399458122	0.18569256323285566	0.0031628939982778323	5245.7926196434355	-0.9945004212429189	-0.6202026268971996	-0.25892548715148456
Psi_Y_45	-0.6621410532134746	0.17678989732755607	0.003160205815269027	4980.595296171119	-1.009598123980682	-0.6624037177454505	-0.3167727181497028
Psi_X_45	-0.5511933569856295	0.18467075393961802	0.0031347986438258198	5320.899830411027	-0.9096947095069338	-0.5502357698059049	-0.18090938717424748
Psi_Y_46	-0.14560768893411705	0.17520151666183437	0.0029792715761091204	5162.280588428493	-0.48847805675798434	-0.14590976617587265	0.19782635550830244
Psi_X_46	-1.0595439707084977	0.1823492741433177	0.0029174543254440813	5541.233184624633	-1.412428426016761	-1.0596656891512115	-0.6975633932829411
Psi_Y_47	0.4079166162487207	0.17669936855586726	0.0031731346095565864	4992.01081442844	0.06129157222325344	0.4085095453642122	0.7467944026161162
Psi_X_47	-0.7288361415714633	0.1853058628121762	0.0032278459115143176	4996.648691264786	-1.0955985579231033	-0.7278514944537056	-0.3596303112751179
Psi_Y_48	0.4640680200545627	0.1759076645683044	0.003213080823745152	4681.3627964427815	0.1187081160554578	0.46353160358697143	0.8152829859079509
Psi_X_48	-1.1674004792220682	0.18306012636237062	0.003041478065790487	5469.296694110551	-1.5280091059998138	-1.168218195313103	-0.8084621229740867
Psi_Y_49	0.1299553265826894	0.18983595021791716	0.003201923158487738	5459.558783099532	-0.24832628294104703	0.1308421299333609	0.5011978222559403
Psi_X_49	0.95542952297842	0.1944042541402697	0.0034294517821237807	4725.755136991028	0.5776237390630229	0.9557822222938237	1.3371381920420975
Psi_Y_50	-0.39185314956355655	0.17565913069853437	0.0031922669811700497	4760.2231164969335	-0.7404923188916286	-0.3916245960373574	-0.05093638925911495
Psi_X_50	1.0407635441938246	0.18161146912394885	0.002987899290701815	5602.448195621013	0.6866905732594031	1.0375935508076428	1.4026051194660618
Psi_Y_51	0.6517481172108457	0.17663929374252516	0.003068033119730152	4832.238777677483	0.3005218643159882	0.6508594578095582	0.9954792226478073
Psi_X_51	-0.9780128824399955	0.18006582934213303	0.0030683400389267747	5128.874791630378	-1.3351131707832575	-0.9747840173486366	-0.6270971585050316
Psi_Y_52	-0.004552540419184033	0.17762805871278606	0.0032717930399877447	4689.9670576092985	-0.35229686243797054	-0.006290309946983569	0.34226212994308913
Psi_X_52	1.1464708874629537	0.1831115202732433	0.0030717245081749505	5544.843237369161	0.7836902802500257	1.147415497375708	1.5063505699145059
Psi_Y_53	-0.6043172483848707	0.17660647551846764	0.0029199121860787373	5261.969827280667	-0.9490465028677474	-0.6058340894307142	-0.2600613650677467
Psi_X_53	0.5916237899316718	0.18424866729736347	0.003253948266133127	5053.328633574749	0.22490928047484507	0.5919583859319959	0.9534314515681641
Psi_Y_54	0.5403354712263978	0.19416848357059707	0.005193564254231031	1275.102705310531	0.1587349716695035	0.539708683925731	0.9222864162307362
Psi_X_54	4.061597161279289	0.1866530752064262	0.003199575843892804	4922.691091517137	3.700094328271716	4.060990938729687	4.431361880177378
Psi_Y_55	0.4137178641467348	0.1798840303324341	0.003550531301289243	4319.228667376543	0.06129404167484259	0.41481846997636973	0.7624979537419166
Psi_X_55	1.6320709392413513	0.18261547457106755	0.0030313101342275793	5442.104015309259	1.2761365307245627	1.6309074199146019	1.9874559240265919
Psi_Y_56	-0.05896098798119077	0.17701382209490293	0.0029200506107673967	5278.674484588218	-0.40236910233342116	-0.05639681942927581	0.2910321501004398
Psi_X_56	-0.799081481399942	0.18397318546531116	0.0031775669296492393	5066.450294547505	-1.1571590417318272	-0.798156872743375	-0.4437678498734221
Psi_Y_57	-0.04921979960505447	0.17570818657646403	0.00308963675454236	4978.950445799213	-0.40349906918266876	-0.047604382095533915	0.28836557982077565
Psi_X_57	-0.9231101298104394	0.1837984779066454	0.003205245487088137	5226.677111034915	-1.2869167184100703	-0.9200187348397708	-0.565373032500432
Psi_Y_58	-1.0787576382985251	0.17841814897901198	0.0029993166636906893	5159.204305653719	-1.4269130834538173	-1.0793151616638885	-0.7298778872077993
Psi_X_58	-0.06128099036912641	0.19049078954000492	0.003204846743276439	5308.640903688722	-0.43949581552345546	-0.05942495857648523	0.3058548186502582
Psi_Y_59	1.3362183295183103	0.17851860800922553	0.003039736923704099	5138.579390468023	0.9966174417912916	1.3353973727336568	1.6881892232064433
Psi_X_59	0.28331213052037035	0.18461600464479966	0.003025793781673185	5471.753323674341	-0.07956916770909965	0.2827998634953707	0.6438686098798801
Psi_Y_60	0.14138156692638335	0.17369107169071016	0.0030005299593000986	5192.502727548703	-0.19554937339367046	0.14355900592077808	0.4856695557346634
Psi_X_60	-0.9143629398979505	0.18428634409738626	0.0031442876740341006	5083.2675359579525	-1.2694754990312302	-0.917573382938248	-0.5568739870083393
Psi_Y_61	0.05993767983905708	0.17691029262765207	0.0033288623636715123	4516.215630583395	-0.2956426749626283	0.060510161784208545	0.3996528684719947
Psi_X_61	-0.06921828208107887	0.18170215186268596	0.003021829527906958	5355.261168454545	-0.42156246230315747	-0.06957694929071015	0.28238574727052895
Psi_Y_62	-0.2729985862792695	0.17549520676895053	0.003100765865992376	3769.338535865996	-0.6116429330943235	-0.27408945663853	0.07651963423649907
Psi_X_62	-0.8280458945959744	0.18394863250754068	0.003085361923812444	5646.743962484744	-1.1806671834059	-0.8300669255724198	-0.462943643428719
Psi_Y_63	-0.7465345971152292	0.17533924619252353	0.002850652175880151	5286.0856171890355	-1.0966438205145839	-0.7439262618824016	-0.4085330732141137
Psi_X_63	0.15166018672101944	0.18026586103743364	0.0030293454012594195	5331.259681739387	-0.20971647141669708	0.15385606485300032	0.49704458396963014
Psi_Y_64	-0.2940105089323837	0.17543483543871133	0.0029045454539334483	5895.925729945659	-0.6348011993280135	-0.29235573778882235	0.05296998713470701
Psi_X_64	-0.027370905373916066	0.18394646952166693	0.0030299765868668366	5997.129938361042	-0.38275737157826645	-0.02690641385192908	0.3306788374858069
Psi_Y_65	-0.09238506558710523	0.18042528319839404	0.003137018477510727	5209.564256150422	-0.44513428757725054	-0.09365367599228079	0.26373271147133454
Psi_X_65	-1.1468662065822832	0.18595147295557665	0.0031772182064403204	5132.495780524212	-1.5166931115602793	-1.1465543072391442	-0.7816285705679509
Psi_Y_66	0.19778252651581626	0.17976630974374427	0.00313594093208041	4793.837803314316	-0.15892756206925962	0.19764561642308695	0.5469814516499648
Psi_X_66	-1.248518762899383	0.1894713702267629	0.0031774190198568144	5381.662471038883	-1.6152652371260103	-1.2498498342590008	-0.8798711717942412
Psi_Y_67	-0.2829034953804996	0.18346836436895572	0.003687009147721782	2667.324109089812	-0.645995004462361	-0.28299573634026953	0.07536632453040273
Psi_X_67	2.2769359749397022	0.1818979181429362	0.003165987230419547	4780.001193780446	1.916723912088388	2.2784907709117674	2.635903965791456
Psi_Y_68	-0.04256926227228113	0.1731430197825269	0.002938220479786011	5158.530667971345	-0.3898690905345551	-0.04297775707902444	0.292539684795956
Psi_X_68	-0.24377723510097296	0.17993581169131004	0.002920649954938887	5413.62300144371	-0.5991048462790377	-0.2421549055904385	0.1068216516134925
Psi_Y_69	0.15216926706941603	0.1738241955013494	0.0029251952605450653	5260.955584081597	-0.1873512230619604	0.15464004427115458	0.4929127756583843
Psi_X_69	0.25252509076200136	0.1837230630685761	0.0031498220530170513	5234.628266578099	-0.10097540060404742	0.24985606467816124	0.6211939104508719
Psi_Y_70	-0.4446353866070331	0.17434127657916249	0.0029218249139222473	5190.721416239831	-0.7818962357476831	-0.44465829638250554	-0.10372674110589562
Psi_X_70	0.33763107354702226	0.18219756562636652	0.003086462073852116	5373.052934287386	-0.022079518900680436	0.33803616974500206	0.7001580877994734
Psi_Y_71	-0.36217752702717515	0.17956807974532685	0.0034183878878322003	4607.5318964521075	-0.7079502052849166	-0.3653216451509301	0.001895481591462488
Psi_X_71	-0.9408740316974799	0.1880761263056518	0.003383247317161582	4971.149329487773	-1.304469017006384	-0.9424643489806763	-0.5731844198316844
Psi_Y_72	0.14410496780960919	0.17917694543571824	0.003166091592087338	4867.050688254015	-0.2080801675748925	0.14303283362874497	0.4980722023151128
Psi_X_72	-0.2872072659623814	0.18637628475328025	0.0031636150352011934	5307.486264549275	-0.6632755637000254	-0.28730488318865033	0.06772330947348075
Psi_Y_73	-0.9660361892294506	0.17476645181851339	0.003107052460391693	5129.932722327705	-1.30224041717056	-0.9676636937156877	-0.6241965352289878
Psi_X_73	0.26489888974220316	0.18179803283915794	0.003025285793486008	5278.065786565809	-0.09317805967630968	0.2653396206251323	0.6169553702904713
Psi_Y_74	-0.052645271551576354	0.17690097495427612	0.0028728738459255837	5380.652181861901	-0.4009613571456341	-0.054285534100970916	0.29561528664315817
Psi_X_74	-0.6886915025272059	0.18179062642604885	0.00306304858944981	5306.207870456372	-1.0428260586496587	-0.6886818412491231	-0.33314629178674426
Psi_Y_75	0.12899536855126031	0.17531651039828133	0.003472320080446961	4047.516422519047	-0.20581215650497275	0.12695812245443816	0.4748168385532729
Psi_X_75	-1.9421382368097395	0.18440429589089974	0.003148251357739505	5089.340571157973	-2.30444358366789	-1.9432314251462355	-1.5812467277350126
Psi_Y_76	-0.1561955380240518	0.17607240594161083	0.003065340893165447	5086.959330826393	-0.5116359320658382	-0.15460662112584195	0.17736801814522699
Psi_X_76	-0.09938296121614651	0.18290040072842317	0.003158611805164065	5079.427105028022	-0.46224969919506986	-0.09770929677113052	0.26382006326651347
Psi_Y_77	0.24102223066055126	0.17341928365092074	0.00279873466612591	5395.634405133626	-0.09976000557220245	0.2414569066315842	0.5863080727853675
Psi_X_77	-0.300114364789292	0.1864164273312396	0.003143770598360131	5070.27642853993	-0.6635842583732398	-0.3002974231692279	0.06424896984108919
Psi_Y_78	0.284143774038717	0.17795109542136014	0.0029190616953705117	5472.927401289691	-0.06575229080002346	0.2829042335696927	0.63700843935387
Psi_X_78	0.68551589318485	0.1849005471199152	0.003205101859178772	5159.4729688965235	0.32208123532811833	0.6859455829663019	1.0522214118578925
Psi_Y_79	0.6393448217586241	0.17711520398231478	0.003136435686084795	4473.8826781342905	0.3026211268372304	0.6389679762505516	0.9862678071161065
Psi_X_79	-0.9655592574923251	0.18285337165087576	0.003167310373825592	5189.67444147155	-1.3203485424135035	-0.9653687272337471	-0.6071685300225093
Psi_Y_80	-0.4796154736711998	0.17780045585165238	0.0033830489019506652	4635.029337505959	-0.8304072253045102	-0.4764280513244711	-0.1349515253382172
Psi_X_80	1.3690893690005161	0.18214787895313841	0.0030679693940587824	5183.638740272424	1.0087014582106348	1.369310439207635	1.7164622420387443
Psi_Y_81	-0.2719683744068954	0.17387797263239646	0.002881434008734888	5382.820229881078	-0.608677522028903	-0.27100021906242955	0.06671340277316545
Psi_X_81	-0.6110593992558836	0.18351022181959406	0.003065809141270816	5220.564510727474	-0.972541733180142	-0.6123596341786677	-0.24702423427611392
Psi_Y_82	-0.3320607461341616	0.19497820763090556	0.0031921338776387262	5444.4612811012585	-0.7182486203095493	-0.33039933634869834	0.03939966086460201
Psi_X_82	0.4075869670954492	0.18705916140090295	0.0031561404556918323	5355.332937902873	0.03511961841649367	0.4094848356473483	0.7720714239823512
Psi_Y_83	0.018522386624512832	0.1815779145375538	0.0035831242646484854	2417.3924815448977	-0.33125581195748277	0.020734750475000535	0.37205345527599476
Psi_X_83	2.1011655075946902	0.18460016961564862	0.003144852681461434	5248.334930170844	1.739735469967044	2.101524106221221	2.4601494929116123
Psi_Y_84	0.6118222510285476	0.19119112005600064	0.004498981862692707	1710.7804042155074	0.24094402450587768	0.6115103773527177	0.9831976518714918
Psi_X_84	2.8449278663660644	0.18271469609100724	0.0030081560590554386	5518.555982247169	2.4942194129222965	2.84446916921876	3.1987811310213297
Psi_Y_85	-0.4646270864156271	0.17716841716176165	0.00297284121798679	5188.442708904108	-0.8154470926449511	-0.4633936113063022	-0.1197069746220207
Psi_X_85	-0.6864337323869187	0.18566312659774564	0.0030300173709399522	6352.583481971306	-1.053960051548075	-0.6842720120486672	-0.3213701462258464
Psi_Y_86	-0.5919908888838338	0.1755492739099639	0.003066302502428053	5110.215780020721	-0.941047811334517	-0.5913262403102761	-0.24915463540315444
Psi_X_86	-0.9787282561879597	0.18373151655398784	0.003087452750378419	5258.539523801146	-1.3449343930218132	-0.9766621491194878	-0.6191009380603268
Psi_Y_87	-0.40842258073898563	0.17693530404941674	0.003008636095127885	5344.116965714421	-0.7458507839643951	-0.40957473675987954	-0.05951198845006811
Psi_X_87	-0.6243244850679738	0.1836694662286525	0.003206001550158453	5024.683635451371	-0.9855100041602549	-0.6265029885674513	-0.2609125190461056
Psi_Y_88	0.31931573859616996	0.1726645765687328	0.002872241225718611	5208.1210897522315	-0.019150122144855307	0.3172515583487295	0.6608930198851534
Psi_X_88	-0.19645006702579726	0.1819194938535702	0.003102756273306631	5166.059789176802	-0.5513162948441984	-0.19682479994562552	0.16232339185311015
Psi_Y_89	0.16026712507055604	0.17556757069404022	0.0031795027900543157	4903.614031678507	-0.18290782439713638	0.1628183262083035	0.5069847047796443
Psi_X_89	-1.3376906787552882	0.18167864380485038	0.003058983619266241	5308.456571204485	-1.6923764619611479	-1.3388412598485553	-0.9783412187220536
Psi_Y_90	0.3416196594125963	0.17294440121210833	0.003013596095151248	5172.8471206448885	-4.589681849922948e-5	0.34309735160968224	0.6824799258101786
Psi_X_90	0.5490977252897808	0.18465047810560145	0.0031809488211831656	4961.538129386713	0.19005381045661918	0.5495992322031709	0.907424776246652
Psi_Y_91	0.9203290359229295	0.17401485647537618	0.0030431835984049906	5040.046806444056	0.5846325092887215	0.9171486053059787	1.260872370832371
Psi_X_91	-0.6499869050429036	0.18170946299337631	0.002926554997915024	5719.985629050576	-1.00346111068294	-0.6486132330588799	-0.29544519888811516
Psi_Y_92	0.06238595229910122	0.17845267717439123	0.0030527709558960743	5172.924356777805	-0.2880430418734773	0.06337496600997625	0.4068539487223812
Psi_X_92	1.3658178343688272	0.18488500930525256	0.0031109566897021992	5177.075854970045	1.002092057369197	1.368262532208424	1.721088391554706
Psi_Y_93	-0.9187078827699229	0.17478535682730087	0.002847827326754521	5363.03303669489	-1.258414615261508	-0.9192523391888965	-0.5782105419616458
Psi_X_93	0.10224677155259013	0.18282264046819308	0.0032837654495529657	4889.451155938904	-0.2625703015491996	0.10420607725689428	0.46670904766464233
