Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_30	0.6068468642241738	0.1512344460229834	0.0025925655257951637	5053.910183353703	0.307993836431675	0.6093487100085397	0.8997065831372846
Psi_Y_31	1.142344917247154	0.23464601573292299	0.004101832414538029	5127.591619416257	0.6787699011885202	1.1451749943952572	1.5907991814148235
Psi_X_31	0.13629905421799388	0.1544473268253184	0.002675454119268427	4984.126379083931	-0.1656889979410114	0.1361510052642936	0.4396843815950764
Psi_Y_32	0.9154822858017388	0.22608380379421059	0.003853854435077788	5115.306459445159	0.4774065838135802	0.9128737502735536	1.3657440097692892
Psi_X_32	1.3503181033342022	0.15403857706327828	0.0026743566341397716	5424.872353320212	1.0479957208988648	1.3501980542001393	1.6547642024437856
Psi_Y_33	0.3161793146565054	0.22669356591570017	0.004010143930782054	4923.828977059735	-0.1313459464718732	0.3174320268460822	0.7586135548593503
Psi_X_33	0.378612448328722	0.15451614539562505	0.002594454128302773	5244.443190353248	0.07869181479360789	0.37642083420422856	0.6865476092942983
Psi_Y_34	-1.0183524668993114	0.22540333673411395	0.003841108019201207	5110.748092202487	-1.4662137814007483	-1.0176151438178347	-0.5742406785279087
Psi_X_34	-0.4406151584656669	0.15243557871487123	0.002621698777967091	5018.386379460748	-0.7393937485774392	-0.4423178357482011	-0.14246284160651218
Psi_Y_35	1.2085044207891933	0.22175991258482203	0.003927244915543504	5150.659900763354	0.772941927666519	1.2094991327406175	1.6358655112116485
Psi_X_35	1.4395141061613534	0.15470341217831138	0.0027433205387733975	5053.140372812976	1.1370265018071566	1.4401417171354955	1.7369897087162085
Psi_Y_36	1.3298656357368612	0.22716258428251543	0.004081846303768397	4704.789142522344	0.8864733739034778	1.3301592587164497	1.7701710212938915
Psi_X_36	1.8036250905217452	0.1574133970141114	0.002842176955315413	4890.514416284387	1.49816836779598	1.8034363158620899	2.113782499907381
Psi_Y_37	0.18339103386718117	0.2214498721731814	0.0038005175927617167	5114.864460852868	-0.25339481091471716	0.1833904048724989	0.6174523773079318
Psi_X_37	0.18457098114726214	0.1528204479853546	0.002647621457486242	4989.255136821295	-0.1166752387926517	0.1857167437982742	0.48680244751121754
Psi_Y_38	-0.11231608142953978	0.2204545222468006	0.0036421666164840054	5391.438045482971	-0.5508727210045549	-0.11206729535480675	0.32249048615474385
Psi_X_38	-0.24508411084504392	0.15409311473088713	0.0026314367732011663	5021.045680417774	-0.5456414604456771	-0.24796755013208477	0.06326829285509862
Psi_Y_39	0.2778654871153076	0.2245038011929372	0.003821162823768736	4844.476397096937	-0.162046469107619	0.27600093391706776	0.7176794058592916
Psi_X_39	0.6267760937433511	0.15288241943418418	0.0025156664758505887	5150.03738431305	0.32729589527266684	0.6284390159324387	0.9301757305678041
Psi_Y_40	0.2824912480929314	0.22251597731271522	0.003790162520971174	5406.958958821183	-0.15794764359645183	0.28264282508857375	0.7176238519944123
Psi_X_40	0.8917823954211275	0.15282047879186922	0.0027164854186575937	4833.4221804584995	0.5966320218453547	0.891586825743278	1.1844115395599375
Psi_Y_41	-0.24778727845726986	0.22591526215136504	0.003874220470473585	5162.038439001528	-0.6916979088985217	-0.245159242096737	0.1908113383902774
Psi_X_41	0.7181100001001295	0.15142385001632874	0.0025815181624772713	5096.629695500804	0.4229796088916168	0.719242670964322	1.0147141708599428
Psi_Y_42	1.0739927306106978	0.2202616774112494	0.003699276244587756	5195.9919744301105	0.6455854313214041	1.0757442148616565	1.5049373889957383
Psi_X_42	1.6520680706030075	0.1512462045270629	0.0026730085527440738	4858.432588740968	1.3539359240580264	1.6525599637033315	1.9452935660892337
Psi_Y_43	1.5641557555686494	0.2295131834698045	0.00416296341016835	4975.33275756409	1.1093686056808445	1.5658920962364926	2.0160091795964945
Psi_X_43	2.0952257755687276	0.15302956077020982	0.0026329491470328927	4972.140220856061	1.7898559431073109	2.0970549992925283	2.391384795398477
Psi_Y_44	0.7971569930232808	0.22136050516722178	0.0036568039918998085	5339.292159201964	0.36289002478846216	0.7949311887853768	1.2302520506570458
Psi_X_44	1.2920599882889816	0.15369111621938905	0.002616707646587414	5141.5577468913125	0.9887042632921178	1.293211767680587	1.5936723850134236
Psi_Y_45	0.24181853036826179	0.22376908320160835	0.004074268015435019	4978.978987205559	-0.18911653754195637	0.23985185530926714	0.6878134851045528
Psi_X_45	0.972155802155637	0.15169991466049643	0.0026884389220465225	5061.247637658436	0.6740385610595268	0.9736583891651311	1.2685226458790193
Psi_Y_46	0.16034659333763382	0.22589928413865762	0.003713525172503255	5322.7215211451185	-0.2850514971859864	0.15749862366921294	0.6139201080649985
Psi_X_46	-0.12926418619020663	0.15485865546708005	0.002741797241550968	4853.512736492716	-0.4351439702137649	-0.12847482707101399	0.17286534654995148
Psi_Y_47	0.596425857448284	0.2250405661024929	0.004065168214264422	4753.575550513856	0.15650070503424718	0.5968077822032516	1.0485444483670596
Psi_X_47	0.9498399232652465	0.1518582323166471	0.0025573933845644253	5137.34047460733	0.6537626768178488	0.9517801336801792	1.238954236752108
Psi_Y_48	1.1193686798013194	0.22718635755106703	0.004032178634202711	5013.001739581683	0.6616221333399471	1.1255693209738789	1.5642588501734649
Psi_X_48	1.7554848980920592	0.1515236358534792	0.0026750598564259606	5132.843602354158	1.45407038089217	1.7563200543295534	2.0540682347603947
Psi_Y_49	-0.3694717450200311	0.22804225064296263	0.0039022655282642026	4989.6576494678575	-0.8236616688621627	-0.37158071643811363	0.07479579162441977
Psi_X_49	0.8447394055392392	0.15209458373874243	0.002511943420885848	5373.654663921005	0.5431966976276288	0.8443569173223298	1.139773093715283
Psi_Y_50	-0.5086873667430005	0.23910093503903182	0.004780167696206162	4060.006486947044	-0.9619242706828907	-0.5124467904365532	-0.027109887137520952
Psi_X_50	0.722570150392383	0.15792889631513138	0.0031508405747884436	4011.358550672718	0.42373660156396054	0.7191426819669533	1.0422596477165682
Psi_Y_51	0.4286720294721851	0.2205795101765865	0.003690214226141189	5329.625188353465	-0.005269966790723954	0.42867372627200206	0.8600926112788319
Psi_X_51	0.6527893615823624	0.15327827811762676	0.002614099345897125	5136.618862476696	0.35648873276488113	0.6514340003943828	0.9558109760016726
Psi_Y_52	2.4561704598987646	0.22596344750634378	0.0037614108217854767	5151.4485216629655	2.0156005305049645	2.4576824695931716	2.8996075425314913
Psi_X_52	1.0386713219439925	0.15980948506668102	0.002854003645785084	4951.157250740836	0.7256247765279891	1.0393555203320264	1.3484911608196322
Psi_Y_53	0.979527482027299	0.22253349260346303	0.0036871287581755723	5317.678609865644	0.5416942297703057	0.9794170318433761	1.4168617115220863
Psi_X_53	1.4059475911435109	0.15142087685199337	0.002406641626468252	5060.463284937522	1.110206894477626	1.4073141732073529	1.701262750635698
Psi_Y_54	0.8772780817817084	0.22150584618262764	0.0036983366231910513	5520.7058923497025	0.4493019374875179	0.8749272918561926	1.3184195157523704
Psi_X_54	0.9000790600514806	0.15397224198787657	0.0027402591800525502	4848.325657153875	0.6000487463459313	0.90081007683812	1.2004168382000073
Psi_Y_55	-0.750154608765434	0.2253875945560126	0.004013571162876819	4655.848642234798	-1.183930258070314	-0.7502201650003665	-0.3008237099750755
Psi_X_55	-0.38941217943122963	0.15233427827333126	0.002545482065555923	5111.988736838658	-0.6842295327264959	-0.3891344926450865	-0.09005109045664131
Psi_Y_56	0.3608203902343364	0.22537916341183675	0.003895837955491112	4856.394239107391	-0.08772867631802354	0.36059492050082537	0.8033927715496619
Psi_X_56	1.2923661591405529	0.15464226399072256	0.0026518771768095093	5018.049620336581	0.9852663125394593	1.2934945460324188	1.5944073074331977
Psi_Y_57	0.5227590024274995	0.22241934563178348	0.003612400486599934	5351.208429475211	0.08529872402170884	0.5221897603695194	0.9608714912826622
Psi_X_57	0.12993764405463878	0.15130370078578045	0.0027757993097717246	4516.0045823778155	-0.1751420072008569	0.13145219242676662	0.42624792956732827
Psi_Y_58	0.5436422484533029	0.22352382042019067	0.003940927396715124	5088.041496208137	0.10727163886959028	0.5451471972542957	0.9798818554948354
Psi_X_58	1.301637554827743	0.1531507411869067	0.0026252663443488713	5198.429918917203	1.0112753413551443	1.3012560031373872	1.608088026485331
Psi_Y_59	1.1725298343780721	0.2221638362753708	0.0037419766801453655	5262.133663941367	0.7348550771566431	1.1726771557663889	1.6068934998187552
Psi_X_59	1.4057926492671964	0.15238841076861667	0.0027168949733464174	4869.285460617226	1.115329428006347	1.40365779642267	1.7100798185250197
Psi_Y_60	-0.4450164212483187	0.22186870850462792	0.0037942577341223164	5186.045528516689	-0.8828879267675777	-0.44572300223335853	-0.007527183153655557
Psi_X_60	-0.06110246846352072	0.15465658772204172	0.00272738560591655	4875.576616281446	-0.35899092000208555	-0.059823564714247886	0.2428598442458182
Psi_Y_61	0.11651964806305373	0.22576252274042646	0.0037725769254649657	5147.378768533272	-0.32636910193333946	0.11746157730097104	0.5540475112203793
Psi_X_61	0.5549381021429811	0.15232192371787132	0.002673074305270485	5330.787276433004	0.25335164174055325	0.5547090626147105	0.8534086524421407
Psi_Y_62	0.08190221652604258	0.2294971424634416	0.003911218073685313	5217.1186832178055	-0.3715898598331588	0.08598007081296938	0.5177845620487956
Psi_X_62	0.34262271641301095	0.15349317062877488	0.002642515100393635	5013.905104235319	0.034806097387851356	0.34579086712698526	0.6381302895852576
Psi_Y_63	-0.9322717677816148	0.2263248443239581	0.0038459165096740144	5563.256280637961	-1.373959565673444	-0.9358435454795434	-0.4781145839429982
Psi_X_63	0.4867784941623372	0.15710420109906043	0.0026497700043443193	5291.602376829498	0.17150044128495628	0.48880708520857064	0.791766320190729
Psi_Y_64	0.19574190058207816	0.22183457458236622	0.003731896663760754	5393.77108321027	-0.2445917634436993	0.19719813094692787	0.6285164881062952
Psi_X_64	-0.04664597325966807	0.1524198131971571	0.002648978983987163	5158.832827368433	-0.3399808098403328	-0.046948295072600885	0.2509966920615384
Psi_Y_65	0.48811346428755553	0.22135734450062303	0.003810093930816174	5120.414106786078	0.03903351423382371	0.48778439606332125	0.921413080183643
Psi_X_65	0.7822091180976424	0.15480802325281995	0.002661802206507731	5021.602745210906	0.4739825235524637	0.7837965906149211	1.0822247707612689
Psi_Y_66	-0.3482236329304401	0.2253927039460868	0.0038455014166283623	5149.6327627040955	-0.7946739789346559	-0.34804552528456967	0.10058407764938032
Psi_X_66	0.3017683083702889	0.15645523906013847	0.0028834478784028864	4448.320290027285	-0.007932014201407095	0.30286596511123515	0.6109071538340426
Psi_Y_67	0.7969813292773986	0.22418891959580425	0.004037855627589234	4725.079444654806	0.3521726187789506	0.7948272096437388	1.238193436229274
Psi_X_67	1.117192219204167	0.156147755566699	0.002796983488058113	4695.020098847151	0.8134380366656921	1.1168780563403256	1.4241839418185982
Psi_Y_68	0.893122313971794	0.22235521472407832	0.0036435787592168736	5406.215824793278	0.45245119071077644	0.8937591801266944	1.333154118145737
Psi_X_68	0.7657136306058024	0.15573031814061095	0.0027471649123315383	5122.19312331438	0.46270207121237555	0.7635408753862782	1.0697411923041045
Psi_Y_69	1.6389147590494513	0.2185801342890776	0.0035577725590950292	5223.5690011867655	1.2039893139926738	1.6389316102016522	2.067292897903881
Psi_X_69	1.4642460525322072	0.15365708285559337	0.0026809936234891926	4810.828230494675	1.1615098792137335	1.4661220816510565	1.7618587047697483
Psi_Y_70	0.582219086161633	0.22373634969303505	0.0038679649450531917	5014.240128498194	0.14651942185707498	0.5844828275822729	1.0151650864308663
Psi_X_70	1.144931289722565	0.15393058927328646	0.0026142413228236777	5218.249918496292	0.8344897599281587	1.1463998272072273	1.440540641909226
Psi_Y_71	-0.5883173322987284	0.22129595201829333	0.00376540380904243	5238.806301697888	-1.0190648127762492	-0.5861048203767623	-0.14961976866309887
Psi_X_71	-0.3804690730831404	0.15425074278971238	0.0026241669953265124	5261.262796994269	-0.6737302812820977	-0.38346298641010956	-0.07323808407836724
Psi_Y_72	-0.43378364436143435	0.22479574939487018	0.0037252246715924536	5270.748340259555	-0.8738870546685743	-0.43661870755979637	0.007869164158037937
Psi_X_72	0.5727790673390063	0.15462696219933025	0.0026283167323551716	5149.760157852379	0.2662411596589421	0.5718348001428808	0.8767020116294642
Psi_Y_73	-0.23508012883445414	0.22689625104005043	0.003758380980324793	5220.200892142111	-0.6816720229081186	-0.23505908798845612	0.2186663415553872
Psi_X_73	0.7326867745587475	0.1516547585891884	0.0026585860362124854	5173.028239757334	0.4312614584076373	0.7326558883849832	1.0247256632382435
Psi_Y_74	-0.2241002213520005	0.2208430675320679	0.0036874630284554253	5395.667611349997	-0.6548607941497794	-0.22260739130074686	0.20874427295620693
Psi_X_74	1.1513424503033458	0.1530099588658696	0.0025256704785813397	5269.2494281245745	0.8537622979409634	1.1513328962015417	1.4481958993236315
Psi_Y_75	-0.8004632418591514	0.22388495721250365	0.0036333358104820713	5545.760456871201	-1.2417658452183282	-0.7985159556972211	-0.3732349807749266
Psi_X_75	-0.0660328350380635	0.15687094010170843	0.0028386774720793834	4417.142503687464	-0.37958394823458924	-0.06482125198349434	0.23915034753498796
Psi_Y_76	1.1612463586233726	0.22306803773569692	0.0037879528784083992	5076.787974949745	0.7149347090682682	1.1632311114666445	1.5972710291706205
Psi_X_76	1.5060505099924375	0.15197720572233414	0.002630526007470881	5089.648082364925	1.2088801586429048	1.506785281104134	1.8077718969855954
Psi_Y_77	-0.48636735405762854	0.22132843488349221	0.0036723828511249015	5211.6376777501755	-0.91351690568422	-0.4897887772735793	-0.040611156965049564
Psi_X_77	0.4606407672557916	0.15313421614678785	0.0027003323771183215	5194.4691281319465	0.1660810482430171	0.45962687835985216	0.7652414699523877
Psi_Y_78	-0.7656133497795231	0.24015526274172933	0.0048745337734844366	3799.793509878126	-1.2181932882676079	-0.7677868542298812	-0.28211243575877426
Psi_X_78	0.9476437718890687	0.15712945892577687	0.002819690178242505	4832.960997761878	0.6335702252487343	0.9503689922754258	1.2478428892116173
Psi_Y_79	0.15976032031726126	0.22911782393481459	0.003966262604355879	5152.735584584532	-0.30065214188547973	0.16337803654484334	0.6156362877743217
Psi_X_79	0.5206202070070106	0.15417232830920166	0.0028428604269890704	5069.23503786596	0.21671108651090323	0.5218859765279331	0.8203221920157102
Psi_Y_80	0.8438095808169337	0.22607892851861836	0.0037575950204413516	5462.608242021452	0.39218617608965395	0.8481922558152184	1.2866313208143054
Psi_X_80	1.6349170556239976	0.15410013390148267	0.0025942741218022117	5107.698233370527	1.3312949725645309	1.6364571596777837	1.9338379172373168
Psi_Y_81	0.8194022039373631	0.2221095406959034	0.0036517949939587056	5494.015973160927	0.382264264755714	0.821265296957173	1.2502228961663286
Psi_X_81	0.7674372126413064	0.15397431133293757	0.0026696728811941	4948.881559950616	0.45900867500511244	0.768678370100556	1.065683283531187
Psi_Y_82	-0.2518797895733241	0.22555913299236316	0.003934390380083952	5076.590775616291	-0.6921942365872943	-0.25464483927235615	0.19752820579086097
Psi_X_82	0.3911684693334869	0.15364206586488263	0.002719495776898184	4970.431082212878	0.08666415620240595	0.3940935331814635	0.6901096984339206
Psi_Y_83	0.5066619288077632	0.22125826397013104	0.0037574668352885468	5349.317613541993	0.06356984292865515	0.5105552311074094	0.9323400930601834
Psi_X_83	-0.4244862309278491	0.15192985799296208	0.002521211956704139	5313.1060999490355	-0.7221324994669367	-0.4246331385823608	-0.12477161034346418
Psi_Y_84	0.4806450678012413	0.22283307566525662	0.004145326426420967	4813.730123130139	0.03500717665131294	0.48036595346665856	0.91119122785378
Psi_X_84	0.3788331244685023	0.1550352507632605	0.002636001228111422	5144.561593035088	0.06952362061267174	0.38047798887586176	0.6804950501861906
Psi_Y_85	0.3106539412607229	0.22718175286762154	0.0038563453962795536	5098.290286409418	-0.13240270841570603	0.3118252879639072	0.749892090958392
Psi_X_85	0.4286777555508335	0.15369000867435617	0.002796535553342404	4702.220050830837	0.12729888203979942	0.42851365442079625	0.7348527941438375
Psi_Y_86	0.6241023946958344	0.22252338957321627	0.0037965693276950443	5297.646328207383	0.1833325856839022	0.6247451980123073	1.0533974382503901
Psi_X_86	1.7034449054072678	0.15457856518459717	0.002744240180559001	4884.166863688034	1.3961692723598293	1.7051270391751703	2.008155648888042
Psi_Y_87	1.3926439863252784	0.22209812257202918	0.003729637585013985	5180.7696362876595	0.954254131139906	1.3927657976283725	1.8250023181075445
Psi_X_87	1.3224452389926562	0.15138806373624866	0.0025005647571915823	5274.440692103296	1.0287067869513657	1.323565524063577	1.619796916677472
Psi_Y_88	0.2407590836070601	0.2224672791627064	0.0038419811384853312	5024.59982879468	-0.19206988443018153	0.23747997636647267	0.6879473872710934
Psi_X_88	1.044974956177789	0.153367579907592	0.0026435128261289645	5050.702489832297	0.7453942114450159	1.0465360826018733	1.3423681426280851
Psi_Y_89	0.2109158513938299	0.22395213506760014	0.003793521918572471	5327.666073698953	-0.23179692387603779	0.2137368096777652	0.642730157524708
Psi_X_89	0.8787992653968679	0.15236103003779616	0.002585818312037127	5205.598509472648	0.5797780610451122	0.8794782094920581	1.1777485117022104
Psi_Y_90	1.0378013549838696	0.22593738298083996	0.003839314096708357	5079.85558966962	0.5897511382688908	1.0398199971943978	1.4766345244275505
Psi_X_90	1.04784828723084	0.15568541038730532	0.0027721531749394695	4850.649357599122	0.7420218605986257	1.046705972859512	1.3563624577260622
Psi_Y_91	-0.39774480838028026	0.22654520851488558	0.003998781468367365	4862.916301260375	-0.8355304254888886	-0.4001853228634731	0.04965199216648266
Psi_X_91	-0.0011959711566010174	0.15165561415751708	0.002589163527513171	5395.471483256511	-0.2946787693638993	-0.0011138010284870471	0.2965511980050077
Psi_Y_92	-0.5599054381896061	0.2250323967068274	0.003986668594237253	4892.768686857113	-1.0081343242398813	-0.5560604146645182	-0.1318977108874111
Psi_X_92	-0.6079702720365595	0.15253717623653146	0.002695700494256699	5011.860807715148	-0.9072154765720593	-0.608386639178841	-0.3125928633591073
Psi_Y_93	0.9553056020947969	0.22703275134428266	0.003921052536357951	4875.120552840145	0.49763767737628845	0.9581860670842537	1.3911775127342854
Psi_X_93	0.9635394226654713	0.15386585564074062	0.002528844967801137	5399.731370477607	0.6590449846269032	0.9614029386613897	1.2656406890166905
Psi_Y_94	1.914781438051687	0.22933554960900426	0.0037734268605616084	5171.4507422383485	1.466758186063079	1.915154652351232	2.363195434223445
Psi_X_94	1.945696238166507	0.15600998176042147	0.0028927290678290546	4697.5387374604625	1.6466296631538613	1.9440052472336644	2.257768909670248
Psi_Y_95	1.5336125728840782	0.22695263302590613	0.0038815680303430277	5141.044247088137	1.0848862464894053	1.5333049469919713	1.9772664031592249
Psi_X_95	1.0750026677710085	0.1548644824553719	0.0026782380048924544	4252.411963992835	0.7722196882702965	1.0743782798362524	1.3799728807805711
