Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_33	0.02750601164513014	0.17144253894815534	0.006089972330459303	246.96038254691567	-0.3083998599713864	0.026285289312214147	0.365356923330306
Psi_X_33	-1.137450474616318	0.1525247589567971	0.0025651444665480104	5199.664541338785	-1.4388897553445563	-1.1376262657537273	-0.8402596389395148
Psi_Y_34	0.4678762620573117	0.14879102140630726	0.003346416565324483	2791.1981564544917	0.17883175347230304	0.4697799079053181	0.7659831414231741
Psi_X_34	-0.41351347181359943	0.15756959220822486	0.0026951493317353553	5140.308124411889	-0.7207801884702194	-0.41447456748395395	-0.10177257202981209
Psi_Y_35	0.5308845049676866	0.14830330152077362	0.0031122406611036905	1031.3817066417407	0.2421928782594871	0.5301729525729281	0.8255671562081089
Psi_X_35	-0.5234744486438108	0.1530627397464572	0.00253247556013584	5244.228370430388	-0.8242671607246388	-0.5232941335133824	-0.2228197216780357
Psi_Y_36	0.35513833890150054	0.14054279504815445	0.0025606768792651893	4811.257443717488	0.07747483837224775	0.3562161280824262	0.6277408725557134
Psi_X_36	0.2513733161024141	0.15469831315786378	0.0026368073318563377	5358.810928396583	-0.05425786204053497	0.25134544161598904	0.5599910455827635
Psi_Y_37	-0.6035256842145074	0.15206708290754453	0.003472833006583211	586.075589981637	-0.9049862295016721	-0.6030334118487177	-0.3064169512297444
Psi_X_37	-0.6447368129436403	0.15895538543633642	0.0027699489902259077	5210.758159248245	-0.956526066975535	-0.6464585566685992	-0.3301441453212868
Psi_Y_38	0.4007479315328245	0.15384271993286824	0.003230942789736388	1360.5277652349523	0.10029677941451892	0.40100168078068243	0.7039859724622324
Psi_X_38	-0.5136463144379714	0.15804080082757146	0.002665647858537353	4954.921642630506	-0.8217767131270353	-0.515969990844125	-0.20225332054807524
Psi_Y_39	0.028667649636966618	0.15385917050549908	0.0034117875218055405	939.8818403632708	-0.2698966652331627	0.027491675610067524	0.33451330092155296
Psi_X_39	-0.656706351543226	0.15885665904888838	0.0027926335844610547	5050.250904099848	-0.9733403747847429	-0.6531500763421174	-0.347764758576367
Psi_Y_40	0.38585189505404427	0.14321300634902798	0.002635936297825914	4492.169182159334	0.10350484352596406	0.3868073746812086	0.6633558118889203
Psi_X_40	-0.2028669494679436	0.15470880343790072	0.0026810661414028167	5196.439342922115	-0.5091634420807234	-0.20265240554325242	0.0974525565045687
Psi_Y_41	0.03540899864974743	0.14153313292714684	0.0026119746553455976	2920.916677400362	-0.24208171520090488	0.03419700982298041	0.3184367624510031
Psi_X_41	-0.28784300919111416	0.15226332001917722	0.002535584609018188	5284.096016535819	-0.5848025291401946	-0.28739118920758006	0.0083901455533145
Psi_Y_42	0.3079591145337317	0.14220743864080337	0.002778015363488673	4445.80756584079	0.0326450291264539	0.3095306751550627	0.5920163716517931
Psi_X_42	-0.2772546180809786	0.15461194105160886	0.0025359535834013095	5254.31655658367	-0.5805873146009455	-0.2754829029859075	0.024570356640867343
Psi_Y_43	0.062605789822756025	0.147437880952958	0.002951678241985615	1471.34502198272	-0.22805910367080062	0.06272619917613503	0.34480756462701173
Psi_X_43	0.5020141733750219	0.1517817808442992	0.0025114382164679403	5304.181592164929	0.2070991444121287	0.5025479267073077	0.7999356250606707
Psi_Y_44	-0.9793370258799332	0.14261259544942884	0.0023265444230919094	5277.528954698749	-1.2595671484492832	-0.9796435898557581	-0.7037775721389324
Psi_X_44	0.16027795366787506	0.15272299471496967	0.0026346289068914838	4855.992072307633	-0.1376711721161299	0.15918603865263323	0.46169053239688307
Psi_Y_45	-0.22220319272806746	0.14261782727045438	0.0024885553634476977	4859.88775649937	-0.4986474315802369	-0.22064557337067855	0.060388558044272705
Psi_X_45	-0.008338761038796084	0.15317040349872615	0.0026032375141621855	5214.33490223999	-0.304402343564945	-0.007280406382999718	0.2922521362921921
Psi_Y_46	0.10021863664885468	0.14371727818974844	0.002852262935539247	2794.476384921903	-0.18034920277273925	0.1006689789741301	0.3748969904475305
Psi_X_46	0.31859812022111966	0.15300294960191893	0.002625441670592277	5327.433322595536	0.024187223549287176	0.31633789576490756	0.6191084445047796
Psi_Y_47	0.15725066402735624	0.14235064223047605	0.002554720074800979	3521.0886032068875	-0.12262358325238136	0.1564801731258335	0.4368492256419759
Psi_X_47	-0.23313061210102934	0.15466577253881142	0.0025485427948112567	5294.599841617531	-0.5408132833941198	-0.23441915987502018	0.07135015501060207
Psi_Y_48	0.3012640082406768	0.14119351749586465	0.002415330367028093	5139.992865544816	0.026688432568704235	0.2999332974583355	0.5815506603781105
Psi_X_48	0.018410087747342544	0.15047651579630983	0.002545654039719051	5218.226217782384	-0.27473353890836893	0.01837793660934328	0.3150681444042516
Psi_Y_49	-0.12689838786214372	0.14303120308792042	0.002828586426101266	3259.944919521581	-0.40916472996286674	-0.12632441379701362	0.14994596249823558
Psi_X_49	0.33933492904637363	0.15361919415147002	0.002701977022951009	5069.686828355739	0.033271482054817184	0.3421335301110934	0.634582591302648
Psi_Y_50	-0.1788613310739677	0.1471438504700716	0.003006154608647762	1335.9382163811554	-0.46327227190933784	-0.1789974688950195	0.11568527610967608
Psi_X_50	-0.4658717604791885	0.1550245470567156	0.0027302934389605814	5099.439420679368	-0.7696093623519845	-0.46543782229643627	-0.1605126031450705
Psi_Y_51	-0.9444647123696492	0.2444841165177242	0.022155703210682037	120.18085976014125	-1.4539672820396219	-0.9366789273881415	-0.47320557194244917
Psi_X_51	2.291446942013496	0.16007881479710265	0.0027583555292208855	5137.70212531971	1.9736693102895675	2.2929208232382248	2.6012711237664767
Psi_Y_52	-0.5326994633409838	0.14451131712117382	0.002850550345892776	3640.842575861105	-0.8149140171878859	-0.5323941306263427	-0.25175167929406167
Psi_X_52	-0.26485557348433786	0.1576031481536511	0.0026814643353162975	5330.591959739297	-0.5762338382731106	-0.2652469710356598	0.04839893278119036
Psi_Y_53	0.8272408767693119	0.15981146334993648	0.004521162293624541	383.9855853074075	0.5198134126768329	0.8244658587263719	1.146883780815014
Psi_X_53	-0.8659946667616095	0.1544866386062138	0.0026508165640338533	5184.12521557364	-1.1662582368602858	-0.8662343841996898	-0.5600286561720715
Psi_Y_54	0.4340478176055973	0.18462478441145896	0.007071586599038796	201.28686863353622	0.06633671668936683	0.43773782976270903	0.7922116947869727
Psi_X_54	1.3173359488864465	0.15692134613537537	0.00284338326709378	4959.488140073335	1.0127609709785526	1.3185640422970688	1.6246559871091968
Psi_Y_55	-0.3236448286532101	0.17163910363785462	0.005328774617761487	274.35160998143976	-0.667038416631994	-0.32197158492310274	0.006536095238521325
Psi_X_55	1.1042442090008768	0.1590918286637539	0.0025511704296625544	5673.694596240626	0.7904696588593895	1.1039038803495878	1.4160948772161916
Psi_Y_56	0.15518173283405723	0.14550642682390805	0.0029908107369602307	2193.8759004690123	-0.12999845952659134	0.1556638843882977	0.44321163833177857
Psi_X_56	-0.39667726078290183	0.15616438185443482	0.0026573904632488563	5176.493603002536	-0.7044431254397018	-0.39620525675892926	-0.09168516636948758
Psi_Y_57	-0.350472419974665	0.14110442774915105	0.0024176546487040744	5057.158008971371	-0.6299631583718288	-0.34857214431436867	-0.06973826871833415
Psi_X_57	-0.002987425316386545	0.1555353572205589	0.002693416054692744	5144.49234250643	-0.30511418680581687	-0.00411828175887898	0.30489363894329513
Psi_Y_58	0.7510267175769377	0.1537293844036234	0.003947482525735707	732.0144692124333	0.45502591367100337	0.7493471076516819	1.0584880354070174
Psi_X_58	-0.6982855036249399	0.15377548176198777	0.002768452859350289	5073.778435052188	-0.9961722497777082	-0.698033311268964	-0.38900224018795737
Psi_Y_59	0.45140594793704	0.1426754129328668	0.002438902510324105	5369.380534589115	0.17308257962384482	0.45208038851544513	0.7310201722216554
Psi_X_59	-0.1356577251058516	0.15326085674365572	0.002675581525591336	4827.703442755933	-0.4366624489919645	-0.1341664488350559	0.16235618116192418
Psi_Y_60	0.4030041452194975	0.14955968567462707	0.004011568072824733	931.5364618758525	0.11169367682540823	0.4008067770759589	0.7065840977983431
Psi_X_60	-0.6277268201393635	0.15262620548269634	0.002561015870522088	5114.710904211496	-0.9295495226687774	-0.6263474663170223	-0.32555407964248717
Psi_Y_61	-0.04985618494010525	0.14108466225198144	0.002468396318317852	5226.9598979622515	-0.3279298913595	-0.04858432956110216	0.22714692598610212
Psi_X_61	-0.09169139840461756	0.1528840876440267	0.002579884651369456	5244.292511303987	-0.3937976586223097	-0.09009438018184004	0.21019533058386924
Psi_Y_62	0.3150958059485531	0.149026840394236	0.003355619522345841	1419.6393833806146	0.038735734726295025	0.3125022238958278	0.6163381325769752
Psi_X_62	-0.5208855094019533	0.15506230819410585	0.0025380277703714814	5259.719590535256	-0.8192512994199896	-0.5201865403697714	-0.21169889721772395
Psi_Y_63	-0.38060121477205333	0.14898918552181534	0.0032420064747696042	1598.7173225241356	-0.675588588533218	-0.37841923919202114	-0.09191958076328009
Psi_X_63	-0.4973300048166164	0.15366744829168327	0.0025031775070378415	5329.607866912623	-0.8026297067929461	-0.4964082958244116	-0.20409957915680538
Psi_Y_64	0.4069794707936542	0.14516262588188106	0.002805410031331219	2083.3089026939683	0.12972763748072844	0.4075486379635986	0.6986371029240139
Psi_X_64	-0.34829399996480964	0.15547624327924944	0.0027109178851841696	5211.124971135794	-0.6552839391733043	-0.34884890031613075	-0.04764451547029058
Psi_Y_65	0.4114572958938113	0.14042315295915664	0.0024590594064669794	3889.352850270258	0.13692096895334693	0.41169859358693006	0.6895168489590258
Psi_X_65	-0.18943318697117348	0.1513681609045862	0.0025891485616651028	5124.185230818843	-0.4904143992964805	-0.1896423917619271	0.10100080046221502
Psi_Y_66	0.1779516969472346	0.13931621448437428	0.0023542261299628517	5319.4515391900395	-0.09394307610138289	0.1765767849043811	0.4513390509091398
Psi_X_66	-9.331636480077082e-5	0.15369029838721368	0.0023896955956130947	5805.735983106072	-0.293547487773593	-0.001565519080126164	0.30371162326872075
Psi_Y_67	0.4212624764640152	0.14150959366497626	0.0024629256950453003	5014.774040053065	0.13695533191137915	0.42432483472240445	0.6939987879314735
Psi_X_67	0.22749974696904682	0.15293741391038013	0.0025667766943565733	5254.760561847434	-0.07382604538331912	0.22770899092184443	0.5225442705981975
Psi_Y_68	0.015188938147079356	0.1453427655739079	0.0032482018168835313	1298.775589503515	-0.27389274370461797	0.01537056306206594	0.29740226154831734
Psi_X_68	0.4029419896107636	0.1523769204018069	0.002609820927907323	5239.630173272633	0.1043659403362776	0.40288624441175613	0.7035571533217193
Psi_Y_69	0.23288602481917692	0.14253726074861947	0.0024260863553132272	5172.488634600752	-0.04631249939969514	0.23216562755071224	0.5114780020753326
Psi_X_69	-0.12415995657512638	0.15504199460525372	0.00255901503619313	5290.421202898655	-0.42880205249046255	-0.1259871630207733	0.18176703053211254
Psi_Y_70	0.7835854730903281	0.14551553724337196	0.0025708475871964796	5062.3443475279855	0.4984044663220747	0.7829850932111873	1.0671723816154377
Psi_X_70	0.2191778233104748	0.15633099027190525	0.0027623287687717026	5051.760060526041	-0.09176781506668873	0.22101443159639367	0.5220174851311388
Psi_Y_71	0.25559983421792287	0.14126305099788392	0.002402780586709963	5229.033690154004	-0.017144469776649462	0.2563027210679989	0.5354023017612245
Psi_X_71	-0.15222230791161348	0.15578789244683536	0.002716580522463145	5170.4472593987475	-0.45646585444906024	-0.15277734512675264	0.15532410583528225
Psi_Y_72	-0.5207479699812064	0.14450962502419837	0.002504090660651694	5156.299179854283	-0.8003584572836603	-0.521046957265348	-0.23369237286537273
Psi_X_72	-0.10928822363635807	0.15431993544959605	0.0027509586945999903	4927.803516508343	-0.4098561640772822	-0.10995603300834854	0.19445236020857978
Psi_Y_73	1.1957462085773622	0.2047319899412895	0.00835449565743142	144.2358028369892	0.7802744119177627	1.1992811112905144	1.5922559207824547
Psi_X_73	1.7452671130395527	0.1533586067365397	0.0025000565176739728	5475.9551265798445	1.4472821012514652	1.7450547336974729	2.0460182939631135
Psi_Y_74	0.8140651206424196	0.1992411538975564	0.01159144974923903	159.353746101885	0.407198228567863	0.8172908342766012	1.1990832231176067
Psi_X_74	1.606872823596327	0.15465615804670424	0.002617251407947111	5074.9960843055615	1.3056387139366272	1.60720627996692	1.9120844265612367
Psi_Y_75	0.8566470129902352	0.14405988209255102	0.0025284349724099746	5112.034034217364	0.5742841056782692	0.857375333630591	1.1362250758849775
Psi_X_75	-0.18792281101213884	0.1548879419663818	0.00271691849627659	4905.620157897996	-0.49040608376241723	-0.18804902453094055	0.12191787071008227
Psi_Y_76	0.1392461551112506	0.14567597380273264	0.0027800695933560106	2670.3134660176142	-0.1465170150252239	0.13990819732652543	0.42589469463027924
Psi_X_76	-0.36006398342894996	0.15401691509867307	0.0025022831874052655	5428.9249114098275	-0.6600022385969088	-0.3592437382762406	-0.052264712696573144
Psi_Y_77	0.4727786895766105	0.14270061089967206	0.0022857977021128353	5468.151864308794	0.1974220174997094	0.47152537327448396	0.7547780646314237
Psi_X_77	-0.03174297014365244	0.151179777865467	0.002708109487387665	5081.311684675798	-0.32559690383383805	-0.031690539312105165	0.26558994708473144
Psi_Y_78	-0.05199673489818188	0.1412787952364515	0.002465920011483055	5281.023280257754	-0.3256597331634542	-0.05241940890552882	0.22301615206212255
Psi_X_78	-0.18689762281800845	0.15395560151965362	0.0025662487861316525	5121.825287435444	-0.4901006985765217	-0.18701264234192122	0.11882327317050301
Psi_Y_79	0.5117227929454657	0.14393315790315106	0.002597736840234272	4803.736807436528	0.23264136324347764	0.5111314932708477	0.7985185053238929
Psi_X_79	-0.19382411159679722	0.15498934790410068	0.0026032377469656937	5397.8077419714045	-0.4942286155292125	-0.19340100250598963	0.11348052181941023
Psi_Y_80	0.12314607535857515	0.14030317068121537	0.002545085989498554	4587.993470490319	-0.1517819344564276	0.12286841297271893	0.4028695930384713
Psi_X_80	-0.186032907850343	0.15237572662927426	0.002597829046718501	5127.244244394609	-0.4799406683006028	-0.1856106169012128	0.11112616861738148
Psi_Y_81	-0.876972790754175	0.1642785582754299	0.0054783268691972085	347.170886237297	-1.1929539697294997	-0.8820048996153257	-0.5451677810388602
Psi_X_81	-0.9605342351772371	0.15411569509047449	0.0025885514859380807	5173.86866970429	-1.2591449635533116	-0.959775679450751	-0.6598527474811632
Psi_Y_82	-0.08149959627309752	0.1567776362180026	0.00364711823390709	686.7976048810842	-0.3803399277323611	-0.08297912089791135	0.23298030849915488
Psi_X_82	-0.5966942138304422	0.16407405128103808	0.0028525218040899632	5122.350117517651	-0.9176227502617218	-0.5985602917812627	-0.26858429238672543
Psi_Y_83	-0.20143257689112828	0.15129655796088842	0.00327394821204718	1313.6625287143572	-0.49388531312833184	-0.20175011112773433	0.0932837554544705
Psi_X_83	-0.5648381500650009	0.155293312059364	0.0028014024459663282	5119.541284129007	-0.8690576727328706	-0.5663000812437371	-0.25787787309699284
Psi_Y_84	-0.6042327282451365	0.15208277305542045	0.0034889367582046533	572.8696880336822	-0.8939547477172461	-0.6057735096343861	-0.2984004310940165
Psi_X_84	-0.6610071598771485	0.1533314506441109	0.002540595624803342	5403.05993567275	-0.9646126819247592	-0.662198204890817	-0.3611490377536418
Psi_Y_85	0.3600200888577176	0.16149285535300334	0.005436919484323511	315.20221464518943	0.0466269938318999	0.35786852523908486	0.680345468692062
Psi_X_85	-0.9430356072715694	0.1545670735802433	0.002619387197536964	5093.822973297663	-1.2442398649796107	-0.9429838755740936	-0.6374273515513837
Psi_Y_86	0.42791806504268576	0.14281001120635795	0.0025246362755091596	5369.650513051906	0.15172551294249964	0.4290414689666918	0.707453203169075
Psi_X_86	-0.2711849084144022	0.1534811140286906	0.0025672797502420174	5291.838771081631	-0.5749546940010956	-0.26941660235768317	0.02459022969851262
Psi_Y_87	0.15506146719399522	0.14462247887667307	0.0029012289716392487	1409.9759526274586	-0.12831608202479974	0.1546473186001112	0.44528679962334994
Psi_X_87	0.4417798535433776	0.1514379552380629	0.002412413957082899	5580.232295649289	0.14786220649068466	0.44024961222349845	0.7408706704920166
Psi_Y_88	0.6057992240568949	0.14754578673598565	0.002857159088536561	1437.346683954628	0.3149551268024039	0.604270465054743	0.8924474941585635
Psi_X_88	-0.4546790309136502	0.1533047969685226	0.002573482347424654	5355.945500938865	-0.7564831762818021	-0.45478554705137797	-0.15575864164892067
Psi_Y_89	0.30112658702750894	0.145491725233706	0.0028261281518000194	2892.2613191780283	0.019220683721389263	0.3007216436736636	0.5904573413377947
Psi_X_89	-0.2574471049493372	0.15271701056808487	0.0024519461374395103	5476.600441720362	-0.5573976856838835	-0.2570646924693506	0.03820325897020589
Psi_Y_90	0.6366925981608839	0.18157695278280925	0.012428494835403259	207.4036016945489	0.2628188675317733	0.6411028842109558	0.9872018420165598
Psi_X_90	1.3402522146502809	0.15214186726202908	0.0025052042080285918	5233.7322581134495	1.0462455412405334	1.3395725402534797	1.6419877151980982
Psi_Y_91	-0.5718508778685047	0.15364145169850155	0.003351381954470372	734.4911520711373	-0.86889721840558	-0.5729258771700492	-0.26619083233081436
Psi_X_91	-0.6567886731904528	0.156053677802782	0.002580864561247004	5297.1305375615475	-0.9606253250128234	-0.6564248470070957	-0.35379298276183
Psi_Y_92	0.15477212772340426	0.14053203833749078	0.002533650528188032	4864.690877686435	-0.11939670778307103	0.1533194649142886	0.43356600439292514
Psi_X_92	0.17112860736823382	0.15494768118153557	0.0026258286149992314	5327.6502344387245	-0.14002852831727705	0.1739222400080655	0.4770427543247915
Psi_Y_93	0.22656230899597965	0.1425029009426408	0.0025133910380826037	4285.884250955972	-0.050950110493692365	0.22584991819711414	0.5078627595718993
