Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_12	-1.4434400017908149	0.18918625809051753	0.007967745348619538	885.8563625504974	-1.815413047288466	-1.4368163722013025	-1.0731063928427227
Psi_X_12	0.11765870514254875	0.1844194316878399	0.0065494112555165495	1079.3638577078107	-0.2547532909745424	0.12469892517461031	0.467447734953938
Psi_Y_13	-0.7844434050361132	0.18709352130000415	0.0066555876795545525	1056.7443002066525	-1.1617000367955983	-0.7854243570076208	-0.4156403440056434
Psi_X_13	-0.040895513431304945	0.1856900613622593	0.00725326190897899	992.150441649112	-0.410310228632424	-0.041814872138467435	0.3147425230990671
Psi_Y_14	-0.15569735848187707	0.2050689818219717	0.014955159079056096	273.100572888119	-0.5466997114949537	-0.15970433039564355	0.2568860763488051
Psi_X_14	-0.9943755382618558	0.18756848279636737	0.0070597539578594395	982.7832123837496	-1.360603551746118	-0.9946175353865672	-0.6185515250103251
Psi_Y_15	-0.777798865368084	0.18269719928129963	0.006405148661109942	1125.6943210252361	-1.1561227208054192	-0.7762918034429119	-0.41998840307489693
Psi_X_15	0.11733438174609913	0.19657614359898024	0.009088948533586287	811.0541442927017	-0.2432154341420134	0.1071128614000797	0.5349127644654065
Psi_Y_16	-2.0817833919758093	0.18146150802585687	0.006831031266902294	1041.9733123287283	-2.436419244409142	-2.080388186917806	-1.7164734883052704
Psi_X_16	0.21286360186738024	0.1898665575844751	0.007574076272338925	965.7162259735386	-0.16917990322440862	0.21394549551379408	0.5846605110022304
Psi_Y_17	0.2100877661610381	0.21272633932172175	0.015308180321352522	130.7366833757869	-0.215178016666601	0.21054049082047238	0.6117431696683724
Psi_X_17	-1.3052310052277314	0.1933488092594138	0.007921554900926065	991.8184606917929	-1.680483840982683	-1.2995580732125722	-0.9168603237110714
Psi_Y_18	-1.0633232252251053	0.188923952491102	0.007600134092127601	951.19994070346	-1.4212719553643662	-1.0669882973874114	-0.6870805695926895
Psi_X_18	0.021854560533869104	0.19106066160177224	0.008070255468071618	654.7325185591233	-0.3461002145409276	0.021745505407382855	0.4138840235434613
Psi_Y_19	-0.6598141063477221	0.21603634828470744	0.012979367971022629	216.12685176866546	-1.0678641350962828	-0.6626053429620854	-0.22082237024421222
Psi_X_19	-1.1827331444539009	0.1840715973199884	0.007100152849222263	998.0324656316403	-1.5465539571566853	-1.18213197029502	-0.8293388912067788
Psi_Y_20	-0.6078773061823646	0.18550080436587307	0.0075096416907537945	1075.859680079154	-0.9772279854512482	-0.6041627211730497	-0.2566628648330231
Psi_X_20	-0.2863925921379372	0.19150592756288254	0.006922066951661326	1088.5376305757925	-0.6683072179495498	-0.2853436576972942	0.07548799986682378
Psi_Y_21	-0.5361192136745058	0.18221855475687568	0.006751668389320475	1100.5124332156968	-0.8977856387353951	-0.5355787558897415	-0.17359171162327272
Psi_X_21	0.09561989134107007	0.17967379710941492	0.006067590998593171	1150.1148763921587	-0.25794706020923935	0.09500519670583675	0.4557013674313278
Psi_Y_22	-0.7012572266011659	0.19724107232583984	0.008366612008827866	608.458603910832	-1.0747722312881616	-0.7063605629596824	-0.31619462357539235
Psi_X_22	-0.4348457753068467	0.18705052099845168	0.0073838120543101874	1049.7848201440024	-0.7995477934625346	-0.4391677309027251	-0.06897425294426814
Psi_Y_23	-0.925881021419788	0.189555194918255	0.008302580559700918	407.0751850445342	-1.292523880551025	-0.9264532278814116	-0.5409750694611257
Psi_X_23	-0.4634549865305163	0.19098171322489715	0.008153035351352853	882.7987264979762	-0.8331311735686445	-0.4651048168829147	-0.07791386589574258
Psi_Y_24	0.21421435781650497	0.20284046184202947	0.010064703131109385	244.7232754604361	-0.19188009892011884	0.21311790278576145	0.6067550571251338
Psi_X_24	-0.8921408538793008	0.19197481110283343	0.007826557807600451	941.054607098538	-1.266413734885431	-0.892281635717795	-0.49916133733176593
Psi_Y_25	-0.5094339544585039	0.20286203836320033	0.01064933292667412	138.55413750022112	-0.8948463188875488	-0.5167980042638685	-0.09272082115855926
Psi_X_25	-1.0716483997515722	0.1852562269318566	0.006999383583691155	968.3639423940572	-1.4406908457875878	-1.066329185533873	-0.7138747625182656
Psi_Y_26	-0.37632900398617636	0.19539882270064493	0.009389785883229583	519.5068379652291	-0.7417837678411108	-0.3757514780026031	0.0143305004783932
Psi_X_26	-0.6033609164879272	0.18238287928284808	0.006499614463138374	1141.003991377978	-0.9663299539686097	-0.6011198017741805	-0.25516410202157347
Psi_Y_27	-0.2220954054662697	0.20230691259109915	0.011081417499579723	160.29772829696014	-0.6150862848985035	-0.21861919387821102	0.18082398665008861
Psi_X_27	-1.0187412888825291	0.1865476768966976	0.007859605530703846	986.5547191659608	-1.3746326377110365	-1.0231017778848073	-0.6451382091000324
Psi_Y_28	-0.4130971105855182	0.18858354078844747	0.008460960450973224	943.4102647194169	-0.8018636549448209	-0.4133903044655054	-0.04297717810797472
Psi_X_28	-0.41752307652888554	0.1928206611825876	0.007013731428736063	1069.5390202019469	-0.8234504268991726	-0.41831530660116356	-0.037355144919683586
Psi_Y_29	-0.7418020064931271	0.20306303929315622	0.010070307109120127	261.45955139750254	-1.1395433498728695	-0.7372526132483194	-0.336212585764763
Psi_X_29	-0.9313639365831181	0.1912824013928755	0.007860598944053854	985.4161026052221	-1.3142094949752046	-0.9352722983863289	-0.5544015678279436
Psi_Y_30	-0.6045040634735808	0.18926355474763104	0.007393465874071536	995.5645703986952	-0.9850611001130001	-0.6071010054066808	-0.22826327282302958
Psi_X_30	0.14950311695640162	0.18742173921111238	0.006706211420724891	1123.6267897482755	-0.19738797524278534	0.1508346275581437	0.5124116996904544
Psi_Y_31	-1.6466538365101646	0.18260712171139207	0.006116692274003202	1420.7885114235055	-1.996167788756959	-1.643275893981795	-1.2903697603347162
Psi_X_31	-0.03433632267602558	0.19512897926667183	0.007816479506921199	860.380244230186	-0.4244410142417258	-0.03469045123537001	0.3390254073032556
Psi_Y_32	-0.8837571673123057	0.18950397615011824	0.007466829172328966	1021.2585176186159	-1.271818836139498	-0.8748185199162906	-0.5151755226567561
Psi_X_32	-0.174414741989981	0.18240225729073425	0.00697777565221831	1074.1591136389816	-0.544395639102255	-0.17151372693031802	0.17691805152258186
Psi_Y_33	0.00366601894102402	0.19524885262653707	0.009747720859501843	487.0894259974434	-0.38840635276646257	0.0021048117516507623	0.3925079260719954
Psi_X_33	0.5833668526242237	0.1967216689367862	0.008071581388399382	964.5554936476393	0.20761335636223738	0.580351911600824	0.9662175424788455
Psi_Y_34	-0.16869485871568313	0.22650386372626719	0.01888322917484011	72.77490809838159	-0.6011540888825007	-0.17340904161908463	0.2716343824930699
Psi_X_34	-1.5531683272609138	0.1891405681442591	0.00693453155066276	1033.9353917026983	-1.9359722172549687	-1.5578434813318394	-1.1853951708753758
Psi_Y_35	0.1720421656812184	0.19882606827257032	0.00949260412542333	582.3852829060326	-0.21748800172385785	0.1652602219502902	0.5753520643977098
Psi_X_35	-0.5855501226852423	0.19480919105164132	0.008532643116482707	921.5641167066424	-0.9630693683526098	-0.5865735566447361	-0.19471630584931404
Psi_Y_36	-0.20827984653884746	0.18909376192172425	0.008067531936227196	477.86198845534926	-0.6037201377449788	-0.20215564635892252	0.15402023045919017
Psi_X_36	-0.5636681155480469	0.19341127037038833	0.007586874637612471	899.3216007843354	-0.9431589340692694	-0.5698338298439953	-0.17719213044049334
Psi_Y_37	-0.6306290904282308	0.21538410573589928	0.012853825022616049	134.3794691618399	-1.0480764359837225	-0.6288843367578252	-0.20093829933211535
Psi_X_37	-1.2623134155162572	0.19096766353238873	0.0071441689952405065	1123.225974152505	-1.622789397032069	-1.2660778642351964	-0.8752471307473355
Psi_Y_38	0.2591027968488371	0.20471256938349539	0.011693659766212568	299.27345498081223	-0.1400481996596691	0.2564796980211259	0.6557252364366757
Psi_X_38	-0.900964128003784	0.1910393427776556	0.007606664946776054	878.244703373021	-1.2620526126197154	-0.9009266489752512	-0.5327503525130957
Psi_Y_39	-1.3939309475997725	0.19566093361248435	0.007729088706822767	967.9931330323794	-1.7635319270870509	-1.3957205883518116	-1.0011924398870018
Psi_X_39	-0.7115551454382546	0.18940980158407386	0.007649040607322233	967.1657414964822	-1.1026883271772865	-0.7140001653668737	-0.3293165147771985
Psi_Y_40	-0.8441897732278507	0.21227544805243614	0.012992656498144989	170.27112023633381	-1.249548744051831	-0.8487018585800267	-0.4293298885610084
Psi_X_40	-1.168501300089702	0.1978873406506024	0.007286288964872218	1039.23692286208	-1.5418426677263488	-1.1761302065033412	-0.766436934660329
Psi_Y_41	-0.34697182847845914	0.2061935720846423	0.012953430463864697	323.41030280283604	-0.755749517938274	-0.34493586277881005	0.059895548245762584
Psi_X_41	-1.0555872579519816	0.19147635502611587	0.007950163751247234	897.9178202110643	-1.431740140635747	-1.057940227221283	-0.6537205327527988
Psi_Y_42	-1.0287751689291875	0.1921454936577367	0.007707561495484594	959.5530467169502	-1.4068722719266582	-1.0265162577537725	-0.6749948008992606
Psi_X_42	0.06827430152179415	0.19858006200983133	0.008107865751300559	941.171374172622	-0.3180264193934747	0.07294741420654782	0.4592496561127088
Psi_Y_43	-0.6563787086025089	0.28859527991955913	0.027455868425889606	57.14272604550298	-1.2109681842187647	-0.6536767394187779	-0.10936799641376521
Psi_X_43	2.4287999771282736	0.21156191689576465	0.011051180469652741	604.5999807878093	2.016717804875624	2.435243038793798	2.8397535077261207
Psi_Y_44	-0.8220620149046148	0.20065299039877157	0.009634467367153836	230.4103897948811	-1.212421092382783	-0.823152291475296	-0.41854562904266646
Psi_X_44	-1.1411695682800846	0.1914326031608152	0.007389296489556556	964.8427624027784	-1.5107820176550362	-1.150409529019	-0.752764856850198
Psi_Y_45	-0.6230979649043862	0.20260326474835041	0.010399712393757664	643.5070463916903	-1.0028250263819734	-0.6238340531366856	-0.22629004321526816
Psi_X_45	-0.7668099715691025	0.1868149991685597	0.006741828521680999	1281.0065743700104	-1.1292473176954716	-0.7619109204296638	-0.4036848858618628
Psi_Y_46	-0.5409903544054	0.20524277494530085	0.01170854014778092	596.8151310353398	-0.9449172864394769	-0.5502476055168302	-0.11587005256291441
Psi_X_46	-0.8643107449612617	0.19263363741321607	0.007460122010231266	1001.5666348887737	-1.2327173033377008	-0.8621008282890315	-0.49409732258637734
Psi_Y_47	0.775906133535866	0.18681783605020313	0.007740817414433774	848.1803165215584	0.4173037152042642	0.7798788075012106	1.1398997967891498
Psi_X_47	-0.00683695326424983	0.18931941181717513	0.007750920995801433	955.2088179902847	-0.3742395891532975	-0.011515474429877673	0.37134867864088755
Psi_Y_48	0.43288684547447986	0.1841390226589536	0.007203689868906845	870.221018750106	0.07227630613487804	0.43357170496704056	0.811154853771677
Psi_X_48	0.25371923863559026	0.18967393553271594	0.007393646304009062	997.5645093028357	-0.1328723005582156	0.2569841563983603	0.6335450483664319
Psi_Y_49	0.37123141747310046	0.18941075347594946	0.006768804214855786	1111.0354914850539	-0.0073170745168172615	0.3742053588015286	0.7274517939050167
Psi_X_49	0.26777707275011986	0.18206749985325418	0.006194999216223088	1230.4936117446898	-0.09557812316081171	0.2659373296587063	0.6170117530157022
Psi_Y_50	-0.9546862108055153	0.20398110612037856	0.01124443157661967	205.5705278734254	-1.3577971405057945	-0.9620366628328416	-0.5360842908817228
Psi_X_50	-1.0804920991377422	0.18193621758149756	0.007266651454025156	1091.5218573148534	-1.4471117765000912	-1.0808528266930681	-0.7307151564548308
Psi_Y_51	-0.8420241196513163	0.19938286068769293	0.008960022495157023	834.2087790957756	-1.2403252159024971	-0.8456345688890122	-0.45136185613005825
Psi_X_51	-0.6166238938232743	0.19013545654353436	0.007009326790287649	1034.6257680218678	-1.0030542248156118	-0.6123137000264012	-0.2627169818425646
Psi_Y_52	0.01940627151202133	0.21891443102791472	0.016642433009386635	122.50899951700899	-0.44229815485794827	0.0187543168886498	0.4420943871238788
Psi_X_52	-1.3456830129717643	0.19010334504434354	0.007659032983759754	919.8484955095537	-1.7061458762446993	-1.346770179073945	-0.9603945800577695
Psi_Y_53	-2.1762895918956167	0.2011790201388369	0.010238816815100391	326.54573783783337	-2.559344728783004	-2.1762469295177014	-1.7776349760917076
Psi_X_53	0.6959640523212338	0.19781918558876835	0.007470704747399189	994.910886011055	0.31922038937653385	0.6917639289957842	1.092205452686923
Psi_Y_54	-0.1887029346546304	0.19500886784891389	0.008493039765950795	872.9627858494395	-0.5815515289188788	-0.1915431717082874	0.19441525601344187
Psi_X_54	-0.6998740762815874	0.19254838034608848	0.008252335558940685	859.965655389729	-1.0782227804894013	-0.701644195949845	-0.31498590678420063
Psi_Y_55	-0.766966056404717	0.19799001270000957	0.00855498229987469	576.3170508645144	-1.1532032214941543	-0.767331384982915	-0.38474316770648576
Psi_X_55	-0.5123877776765772	0.1857523044969562	0.006682799055190709	1057.3288331163442	-0.8752990172230001	-0.5129090127663964	-0.16096809165702947
Psi_Y_56	0.5842117469609295	0.1928729479444747	0.008044705944206105	521.9300350934967	0.20799733714609966	0.5865435946263244	0.9691607891118568
Psi_X_56	-0.5028595430476624	0.18494558874865372	0.006770715446859831	1090.4856699634588	-0.8664262506717746	-0.5059496727324346	-0.14919018960206537
Psi_Y_57	-0.5637518429986125	0.1999834010663086	0.010315616315137577	248.05723841733044	-0.9506997425792014	-0.5623457071352072	-0.15268980378865524
Psi_X_57	-0.7601284541333405	0.18070116728696317	0.00664494960789596	1166.5887711529483	-1.1221810369270837	-0.7618772231557842	-0.4164893877793018
Psi_Y_58	-1.3675590110386524	0.2428084533798957	0.020750410872726534	78.28843988708935	-1.8488123681246282	-1.3606508135040067	-0.8873415939210716
Psi_X_58	1.7417834906014498	0.18667188650983768	0.00679316423707146	1074.8566923939436	1.3772674111912115	1.7432804334175218	2.098505465143765
Psi_Y_59	-0.9019012552332344	0.18731726016623518	0.007125375200395371	1047.612508321848	-1.2676997063536155	-0.9029265308158015	-0.5442911751239806
Psi_X_59	-0.12219736817737174	0.18774014748241225	0.007067338916337482	1046.6355251900352	-0.49081202557165443	-0.12155996612932521	0.2271684218136336
Psi_Y_60	-0.3901853731099306	0.192283655961973	0.009419528594655523	777.9990254171511	-0.7573646480808387	-0.3872896591756055	-0.01270303188397349
Psi_X_60	-0.5220883888467095	0.19348587895211433	0.007542462333083697	974.3755290556455	-0.8738599452584329	-0.5266390265450724	-0.13528836933600255
Psi_Y_61	-1.3469314286535823	0.19121698749015573	0.007451441234371411	1013.6470767528562	-1.721196149218089	-1.3495229981916494	-0.9720121522811127
Psi_X_61	-0.44553157707339563	0.18929100323499048	0.007450355387442391	988.2589211920963	-0.8339729542384737	-0.44671142966563093	-0.07823111737573721
Psi_Y_62	-0.5158139234071485	0.19092473007334576	0.008085296666116007	433.06322947145475	-0.9019488649083167	-0.5198001666032774	-0.14290140179403846
Psi_X_62	-0.7078823205340496	0.1874787094910769	0.006485718603853353	1108.4418416918284	-1.0805682519551143	-0.7029576972266509	-0.33811747608947706
Psi_Y_63	-0.194980955389214	0.18471034433868458	0.007463598664455983	950.6652101380948	-0.5534451730173066	-0.1891886487833856	0.15338246635269864
Psi_X_63	0.4657755085503469	0.1879759211439101	0.00744930718448765	1062.9937011197094	0.11137184778362759	0.465558261601023	0.8553076391317905
Psi_Y_64	0.25191406049567644	0.21211803213545188	0.011731725719843393	146.50858165479394	-0.15431787597708255	0.25179528440450244	0.6834161429700103
Psi_X_64	-1.1495342033709222	0.18723762165108576	0.007194661895136707	1015.7377625939323	-1.5169966086985867	-1.1505955874494012	-0.7791132277828343
Psi_Y_65	-0.5787354024384233	0.18654603961401295	0.0069341799632944715	847.4622024993934	-0.9410248603026189	-0.5796366686109844	-0.2164358997773554
Psi_X_65	-0.07777803345929497	0.18686389196204156	0.006825064753763388	1163.8803761873007	-0.44462677060011707	-0.07728007283142706	0.2729225797380891
Psi_Y_66	-0.6897943172395925	0.20620567681469518	0.011295487259787247	257.567031086015	-1.0857000998575423	-0.6926450912437578	-0.28116798583750313
Psi_X_66	-1.0275862168621086	0.18680733104971456	0.0068182377146078525	1060.3463350152929	-1.3848625972787434	-1.0261882287076909	-0.6628727587600782
Psi_Y_67	-0.9429563192352257	0.19848268902653374	0.011016334083301861	338.53584790475384	-1.3212937135636176	-0.9435878868207953	-0.551669200435924
Psi_X_67	-0.7892849094243887	0.19440853962972524	0.0073168178356582516	1072.886735138265	-1.1587565297323028	-0.7931627369375305	-0.40626965540804444
Psi_Y_68	-0.11099322485241363	0.19483867437938782	0.010162548603938597	367.42485790641865	-0.4967188844139287	-0.11445237248514245	0.27061880840698455
Psi_X_68	-0.7418745273567758	0.18905785937542643	0.007292466824235633	1044.5393087810883	-1.106870110128443	-0.7412701298187342	-0.3665978647181842
Psi_Y_69	-0.4949310621445443	0.19199785493030697	0.0079679133509882	833.7960268041962	-0.8631926822877279	-0.4923472007358232	-0.116734464624129
Psi_X_69	-0.10863655976076761	0.18833642557411043	0.0074749517060714995	1009.7877542202145	-0.4878795511188541	-0.10272774240922593	0.2565594089616734
Psi_Y_70	-0.4524675865225089	0.19208714289060397	0.0081937447524193	582.0313247331273	-0.8218526171047079	-0.45999591233651194	-0.07829473872935964
Psi_X_70	0.4543263693568424	0.18389639659819473	0.007015665091017052	1041.226239553747	0.08963856296477972	0.45316394838992147	0.8103919092577324
Psi_Y_71	-0.3646642675859698	0.19021557963583186	0.008987453381120405	424.92640378961397	-0.7218563033741447	-0.36944059836233734	0.027073037881229833
Psi_X_71	-0.5644145230053312	0.18859671269170458	0.007959911611460604	697.6499181870622	-0.9331208649841767	-0.5637491323910928	-0.20366695851285
Psi_Y_72	-0.4531490056810168	0.20384604149413166	0.00929339108954175	578.3378209474545	-0.852258127009766	-0.4525824608133703	-0.05945678430992059
Psi_X_72	-0.49363646468368577	0.1861302692782858	0.0072596589146609845	946.27843808709315	-0.8653904165800599	-0.49892454252945817	-0.12310587658126614
Psi_Y_73	-0.7104181515752853	0.20181669393069246	0.008675970154618436	270.98816474290464	-1.0941742129353456	-0.717591072010474	-0.29992971919842515
Psi_X_73	-0.8031983167459857	0.18955391720161785	0.007250902059118604	1011.1063205075773	-1.1878996978645768	-0.7966694580567997	-0.4490686501882246
Psi_Y_74	-0.10121737654053975	0.22616485148336696	0.01902397958714459	77.300761148822275	-0.5558717011318438	-0.09491848182868315	0.33878355506960584
Psi_X_74	-1.297075798938551	0.1906926057263519	0.00870568352511227	835.2367812155338	-1.6742417769355529	-1.3012308890295212	-0.9199712522157125
Psi_Y_75	-0.6826394437290287	0.1921834809950058	0.008502265157668333	284.507185333891	-1.0550540141665863	-0.6858158240305379	-0.29609602206703384
Psi_X_75	-0.7446960968870162	0.18963002694925407	0.007233546533072802	982.4952049715067	-1.1212933296003114	-0.7462085112391899	-0.3594438504333267
Psi_Y_76	-1.0262141984589195	0.20464534005652782	0.011000431674995316	380.268703269134	-1.4378182546545106	-1.0254092408243956	-0.63282419511235255
Psi_X_76	0.900149913117784	0.19581083242484884	0.007637506686465295	942.2747428578151	0.5129658029953403	0.9010075253037025	1.2750863512305683
Psi_Y_77	-1.0523678433194665	0.19761395121162362	0.00900639173573886	392.8245108366081	-1.4247347524502931	-1.0556309105383805	-0.644951704043354
Psi_X_77	0.7186218253078882	0.19499976301840513	0.007888860625246255	1023.1867029597137	0.3353636431190274	0.7173262624830042	1.0955290017307862
Psi_Y_78	0.9728417706640738	0.19351033356772104	0.007676636154100843	983.112411685564	0.5745471431792889	0.980396415469183	1.3428184260809681
Psi_X_78	-0.31543317294693635	0.19703084882782773	0.0077757880840522145	1003.6701273429106	-0.7016671166246936	-0.31798495058409204	0.07822636452047728
Psi_Y_79	-0.604386643990833	0.23160083356002434	0.01689635721487495	68.94917262414957	-1.0543848398357536	-0.6000616296343073	-0.1392680924248511
Psi_X_79	-1.7159637587022685	0.19381071203339537	0.0078546172479187	948.4795153035661	-2.0934463101662844	-1.713707933460651	-1.336892754043509
Psi_Y_80	-2.1021117198592014	0.2358980941510381	0.018055281890935054	89.2023473088157	-2.5469703592899746	-2.1109299903311305	-1.6112134951092185
Psi_X_80	1.3231169743182694	0.1902437735422637	0.0072618506429344585	964.644225885558	0.9454724372930061	1.3266562814026905	1.7038386891673152
Psi_Y_81	-0.11856319463340974	0.1929708883160489	0.007604948772068475	995.3821704726134	-0.4918081051177248	-0.12257944915931553	0.25566057040096724
Psi_X_81	-0.16001615992634582	0.19772670230100312	0.007837308577184926	939.0913958776115	-0.5677948075824991	-0.1593845889818735	0.21092531677798718
Psi_Y_82	-0.3771699699247967	0.1917253860592154	0.008516927176697955	803.3733609587755	-0.7464648205776386	-0.3802634645961884	0.00865949980268521
Psi_X_82	-0.4241338141951695	0.18977861620492623	0.007614567060100696	943.9670872154425	-0.7759394369226325	-0.4252910981892367	-0.04437340242973906
Psi_Y_83	-0.739203984422158	0.18043781854074264	0.0065584051906505325	1059.7758719103297	-1.0965774570725655	-0.7389317178166028	-0.3889603717753866
Psi_X_83	-0.08832832910656901	0.18603630369942145	0.007794212647777198	886.9979201347151	-0.4585064777785991	-0.08720198509135323	0.26729060394264953
Psi_Y_84	0.06182220941240317	0.20104447319008276	0.00896554233213544	390.15867820526137	-0.34687107126499983	0.06558176861317946	0.4349809038269568
Psi_X_84	0.8485246120641476	0.18671836515216916	0.007777454647844188	916.6162205620026	0.49883830106450916	0.8420871780215714	1.2261272628146487
Psi_Y_85	-0.4048093648247264	0.19227143179241457	0.009462243082125652	380.3208528078385	-0.7959819060118946	-0.4023926206521944	-0.02867215298255978
Psi_X_85	0.8019602043010016	0.1841638971214341	0.007746229452143047	1048.1234296723055	0.4513358920004374	0.7963836446540407	1.1581816116146457
Psi_Y_86	-0.5229955196881516	0.20694357531708626	0.010157875473344779	194.92493534014247	-0.9201949405621113	-0.5243112119785143	-0.1257564485865523
Psi_X_86	-1.0797441681817463	0.1871914795550577	0.007033184014583627	1003.3181306448421	-1.4530865934508619	-1.0759923572870789	-0.7240050898258441
Psi_Y_87	-0.9314752594724437	0.21258850426215262	0.011480600687915595	144.61004431234787	-1.331402239146018	-0.9351653384098553	-0.4915120730954384
Psi_X_87	-0.98334946022824965	0.18766991678498193	0.006673799481042221	1304.507600750438	-1.341589725288191	-0.9888569678392218	-0.5946703105313057
Psi_Y_88	-0.47246723116170725	0.18654961714103502	0.007224514932639901	1020.6818246815311	-0.8380717937494564	-0.47298556777391143	-0.11532398667216352
Psi_X_88	-0.3929638945576969	0.18390577659657759	0.006699355639717973	1070.3866753169618	-0.7597706243429546	-0.3874583178534185	-0.03739463634255668
Psi_Y_89	-0.6172838659933207	0.20553661666037384	0.012109867796813174	142.22474891116147	-1.0263415341060178	-0.6173284114802755	-0.20414056688445698
Psi_X_89	-1.1646312847672053	0.18628680570750492	0.007091174525308605	1039.7292616874117	-1.5281526850304417	-1.1653639280273596	-0.814181979367642
Psi_Y_90	-0.543104479767203	0.19153340356191112	0.008629575013595752	628.3144793322288	-0.895631401689996	-0.5452678109020505	-0.16077307094694065
Psi_X_90	-0.28480395796121816	0.18709779753065145	0.007378636381030756	966.1616416015004	-0.6467688101728434	-0.2836228941076001	0.08310461036843299
Psi_Y_91	-0.8309133645851987	0.1889390248772117	0.008714734469863258	580.5045499342091	-1.2119689139599896	-0.8261413143679988	-0.4710371918725953
Psi_X_91	0.5539004046938734	0.18368494378169456	0.006594091799179555	1113.3834491298708	0.1847908795089837	0.5548025799658692	0.9099409763949918
Psi_Y_92	-0.5092403460583245	0.19039856762600524	0.007940237552503084	911.0857654498498	-0.8731275499795471	-0.5123706254491514	-0.12931712932596734
Psi_X_92	-0.46356045363180526	0.19053868133621726	0.007350605565004262	939.8260574072652	-0.841984196657854	-0.4616090307655636	-0.09033298073821147
