Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_30	0.2763490851791643	0.14844555668506398	0.002743891365810127	4477.9418368165725	-0.021192549506477653	0.277205056048487	0.5661331541372774
Psi_X_30	-0.2367559639759862	0.18137142968734132	0.0028982164092519144	5372.247830227884	-0.5979567267092039	-0.23589248234053106	0.11914729098497305
Psi_Y_31	0.3209919709912526	0.1730964869551717	0.005649370299093357	456.3755214286626	-0.031857713810937896	0.32294699823100786	0.6569186778067924
Psi_X_31	-0.9383342879611313	0.18258866267407725	0.003263962526286314	4812.859294132436	-1.2854206829355739	-0.9440489874581292	-0.5679825966940304
Psi_Y_32	0.17131628613116104	0.14671213883096235	0.0025996668160802564	5000.629566092826	-0.11365020213673943	0.17039156397017374	0.4597891997065199
Psi_X_32	0.07047561839014731	0.18124788211362944	0.0032375558008356327	4503.947336346091	-0.28657335508678344	0.07083787654480699	0.4176818839541557
Psi_Y_33	0.21976910205410058	0.15481249716354886	0.003181480829903897	1093.2535577331669	-0.08026125506840467	0.21775202950853817	0.5293854997901696
Psi_X_33	0.6007434528623582	0.18266516994760446	0.0031844084644946816	5098.724966025305	0.24495647784862853	0.6006190141244898	0.9597554962685669
Psi_Y_34	0.33666464591969403	0.15812788928883093	0.0036517332735686056	1283.909765326411	0.021551688898991415	0.34021498839222464	0.6392693114327496
Psi_X_34	-0.3985653501748165	0.1883673648514868	0.0033860890989997464	4909.725344745037	-0.7581202115643808	-0.4024493688820432	-0.020726044831653048
Psi_Y_35	0.3994890068380808	0.15415081012999388	0.0034293911461876917	1306.6966573221018	0.08314983305534336	0.39968002708032135	0.6956071373796695
Psi_X_35	-0.4982946857636391	0.17875188206570553	0.0030949837166695253	5077.132107250178	-0.8510021389227556	-0.4983467456679539	-0.1510846236411368
Psi_Y_36	0.34862093092587715	0.15777510712194132	0.0038690141746468834	977.5248705828419	0.03303199769600607	0.35087332276058064	0.6506486297609219
Psi_X_36	-0.5702832915447472	0.18373952300218616	0.0032268640395044	5036.127056533052	-0.9283625021215669	-0.5731797887793566	-0.20644602514824617
Psi_Y_37	0.24906226252712196	0.1514396835353714	0.003568131352304257	1247.9585404904524	-0.041544479826569954	0.24865870710181032	0.5498211156731313
Psi_X_37	0.40638427317922426	0.18080846936087708	0.003146673925624353	4927.141169735066	0.05685372648574662	0.4048871391290868	0.7603413598516819
Psi_Y_38	0.22135096127808226	0.14561573144566992	0.0024783896937096163	5181.372666707471	-0.06381739858804887	0.2209132675652773	0.5022756428998425
Psi_X_38	-0.2388089842195409	0.1800732791380475	0.00301833386110305	5207.323752026653	-0.5928325016665869	-0.23710612721217647	0.1137038703469789
Psi_Y_39	0.26176847493240596	0.15880459852581108	0.0035315389720892323	1262.7714939146413	-0.05960023071675599	0.26465910570327966	0.569080943917305
Psi_X_39	-0.47844997983438864	0.18532330694605625	0.003364162792557696	4946.57505338462	-0.8453677891070068	-0.4761606224466415	-0.11248497206651001
Psi_Y_40	0.33162734833837154	0.14778404608511211	0.002740458382018166	3859.4352093963375	0.038110010390402946	0.33437568629175585	0.6185736038612646
Psi_X_40	-0.19272421699415387	0.18405766404592439	0.002918283304086818	5458.13358232967	-0.5591770472116875	-0.19221331559992802	0.16223905890447507
Psi_Y_41	0.32604922350802545	0.1506361472569311	0.002892132737140172	4496.227166505665	0.024906751791196814	0.3284070014259929	0.6164227617447502
Psi_X_41	-0.21967580938027143	0.18016912670908936	0.003007246507698355	5268.774651762412	-0.5723827225776857	-0.22012124765687197	0.12926495384297423
Psi_Y_42	0.2536101013090999	0.1469027515712697	0.0026482249236059667	4743.088026201213	-0.02834845305718831	0.25174505100206845	0.5443962372457187
Psi_X_42	-0.29956578823302354	0.1860645280416122	0.003222219320293751	5033.531455463655	-0.6656093084882397	-0.29666397079815954	0.05839962459097294
Psi_Y_43	0.18744504020838215	0.15555879374333936	0.0032263552246321763	1284.8742872007515	-0.11342074483320522	0.18456285115416143	0.49887461115689247
Psi_X_43	0.46157201219837896	0.18185947785552867	0.0031505509740341066	5080.0261383351535	0.09825517027867496	0.46345427689980034	0.821364531165689
Psi_Y_44	0.17833555589393496	0.14863521986633313	0.003079999298926527	3768.1417154460087	-0.11364576366478314	0.18034130592222547	0.4649682189026685
Psi_X_44	0.3055461375704962	0.18660623356574269	0.0031792865631874905	5053.348196338774	-0.06287691346114409	0.3083685810427158	0.6677358160538236
Psi_Y_45	0.3049928806106463	0.14702222308653648	0.0025437415827806	5108.105031407327	0.013776218358532884	0.3058783624305982	0.5922583835321451
Psi_X_45	0.016733016123965237	0.18031833984639611	0.0031416890394124	5072.108174418448	-0.33315692995363244	0.017734449540679216	0.36733067776310346
Psi_Y_46	0.06782524285794081	0.1771463105158179	0.0056023134055483105	305.10463773049156	-0.26405569172959026	0.06273951090976382	0.4320596951173911
Psi_X_46	1.043198488288346	0.18229445282201576	0.0031526232813853102	5272.728632140891	0.6899355026058797	1.044207210760458	1.401001567653767
Psi_Y_47	0.13093118531542314	0.1504235577133144	0.00291904312829304	2533.930925778994	-0.15931822905906953	0.12876206224927128	0.42782037071403656
Psi_X_47	0.3813879998812489	0.18621222454460845	0.003113689735734483	5129.0385409905075	0.016852331093250683	0.38079870447507563	0.7492951619907322
Psi_Y_48	-0.10055193166844371	0.18278383023091266	0.006916906714689012	288.93399206866246	-0.44697203723130874	-0.10482386558047277	0.2685476730712227
Psi_X_48	1.218199678647867	0.18645066311823041	0.0033626309961217902	4880.599816612572	0.8548942490455379	1.217310530296609	1.5831483220440634
Psi_Y_49	-0.360527349276302	0.2595592301380404	0.022992714366870486	134.20339720451148	-0.8479218600789565	-0.3723994356824691	0.17673916419680877
Psi_X_49	2.1861525055745976	0.19894370515961998	0.004857561252867607	2425.310660129413	1.778814076426178	2.195118812520693	2.557007815075439
Psi_Y_50	0.2389096495792428	0.1480190179612266	0.0026162578235032923	4992.988090319095	-0.05651906290343193	0.23886871742882937	0.5308308906585943
Psi_X_50	-0.04310351570152985	0.18123621338455403	0.0030730791517917895	5397.215139098492	-0.40211992297822474	-0.04161528567674089	0.3125549270828644
Psi_Y_51	0.2818950651535861	0.14778297640276622	0.002583669199446819	3711.1757410303694	-0.01264379088040802	0.28148755073821596	0.5653848689412013
Psi_X_51	-0.2303976325290614	0.1807233466453977	0.0030111542504939466	5206.533593025559	-0.5827414588103511	-0.23139283690350462	0.1285825738356702
Psi_Y_52	-0.0660799987635703	0.18012420148854097	0.006417861557427081	307.62776261352906	-0.40282317366316184	-0.07055048157227967	0.3038946289472773
Psi_X_52	1.1078810945631006	0.18669108289506667	0.0030914279234250624	5279.020444488599	0.7459341433679485	1.1078567589013242	1.4784461327875489
Psi_Y_53	0.2865390277698634	0.15087488114411068	0.0027118688228104653	4989.464100838693	-0.011074323738408205	0.2874268121009763	0.5775022999730708
Psi_X_53	0.08090968485485654	0.18698274757833266	0.0032697903091797385	4984.103747602447	-0.2830650437823048	0.08105821497333499	0.45203189346808637
Psi_Y_54	0.5872627404443507	0.15834382477923217	0.003924469547527383	890.4697025345632	0.27714263130606726	0.5875295477679483	0.9008970596553056
Psi_X_54	-0.7210444131009681	0.18310227725094205	0.003168410672073876	4961.037958281282	-1.0901190297291667	-0.719346050400965	-0.3669391017136237
Psi_Y_55	0.3985796348942689	0.14918211424639732	0.0027016374564556547	4616.965551311418	0.11084648370221352	0.3980751313112656	0.6956074827317341
Psi_X_55	0.023753822319598827	0.18635487796550976	0.003234328569813664	4951.856734890369	-0.3402161653416584	0.02314316476629337	0.3926769792037162
Psi_Y_56	0.018686020312081122	0.16054687154037844	0.004528594105005931	630.1769398011661	-0.292325467671495	0.018121347277177926	0.33719576470312046
Psi_X_56	0.7604111530575907	0.1813479886062171	0.0030431192144456487	5182.218573069147	0.4079277550385241	0.7595051945127522	1.1125969493994001
Psi_Y_57	-0.019184473056046647	0.15675487947659753	0.0038317089265396042	815.1037517031447	-0.3182234030989573	-0.021539165586884353	0.29997553305483204
Psi_X_57	0.6627090305534468	0.18231274582363566	0.003035907014070225	5434.3400643950245	0.3012506141310737	0.6644543020825671	1.0198838053269355
Psi_Y_58	0.4448356742160356	0.15510053321985048	0.0036860303724845526	947.1662904904938	0.1315111099965621	0.44624709978001537	0.7429508909809781
Psi_X_58	-0.4502976806494658	0.18214853533201483	0.0032629409118292156	4736.334939989237	-0.8003271458519972	-0.45103751919133833	-0.0871195082322676
Psi_Y_59	0.16162728161355164	0.15029397254158705	0.0029348169694651915	4402.761183503511	-0.13923091139915278	0.1629872919295034	0.448972191067395
Psi_X_59	-0.2700970011118816	0.1844964683949249	0.003110149810578629	5143.335468828523	-0.6295663345369388	-0.2720978066025804	0.09782346873845583
Psi_Y_60	0.6134222373460234	0.15294858657381194	0.0037820068755336864	780.8034645940133	0.3052908554602358	0.6152250325786635	0.9080950563501582
Psi_X_60	-0.6250515634896384	0.180150597234783	0.0031457239585859034	5341.044019161668	-0.9817076088532358	-0.6277655552635348	-0.27201851161481216
Psi_Y_61	0.23182091689646467	0.1495784741292214	0.002994912537976946	2060.162971469678	-0.05934826917630921	0.23412666649116776	0.5186328920353118
Psi_X_61	-0.3415171513060301	0.18198354322382354	0.003079082462741229	5207.520997533557	-0.6969785627150991	-0.34056989415396366	0.016107618246472274
Psi_Y_62	0.14926009033853582	0.14882982342303322	0.002776753831326155	4633.589252974234	-0.14615469575749299	0.14989010195978117	0.43831526256178927
Psi_X_62	0.15541681150244546	0.1831927246778433	0.0030571499118569987	5310.188763296479	-0.2126833115288353	0.15653816335508847	0.5092152265316376
Psi_Y_63	0.21462749308720033	0.14798615860852116	0.00259996232697319	4485.225926475936	-0.07864322458428681	0.2136790737240244	0.5010172672191157
Psi_X_63	0.09710998498772862	0.18327824621836986	0.0030151077120886666	5351.754735468004	-0.27327830052789637	0.10121680713301062	0.45528868604518147
Psi_Y_64	0.36490105996040567	0.1557805143828323	0.003605842832257833	916.3844707952413	0.05006008171115312	0.3685692321949305	0.6603650371793178
Psi_X_64	-0.5930671786155752	0.18161826769108547	0.0032087976607144595	5040.431980007406	-0.9425177190160756	-0.5954280256994509	-0.23169801004323481
Psi_Y_65	0.2341111301108825	0.15849786892130072	0.004435263828328726	623.7583024049361	-0.06785333973028178	0.2308351748866784	0.5523934075904252
Psi_X_65	0.5586028609406435	0.18405757034347386	0.0033575051392689776	4734.7176988019055	0.18968574887485845	0.5622691623013042	0.9118265506304128
Psi_Y_66	0.37700411119558036	0.14750403395471817	0.0025465842911444863	4986.940857964656	0.08464693673834073	0.37852412044493655	0.6675698708318536
Psi_X_66	-0.003677826956853447	0.18297336105444964	0.003163850326985454	5138.158253500913	-0.3645838055779876	-0.0032928191762862076	0.35119531857828884
Psi_Y_67	0.3289478169558005	0.14690886234929115	0.0027938879786755513	3005.0530642089016	0.03862974236815243	0.33051104087019634	0.6107726716265359
Psi_X_67	-0.3570194299501903	0.17787914578825906	0.0030519922703102975	5152.407779414261	-0.7135965950236655	-0.3562470237669107	-0.006149504993704716
Psi_Y_68	0.18818118349227128	0.1575488852963052	0.0034102763817476615	1147.75486064045	-0.11965395853182824	0.18712216676049026	0.5026375149649464
Psi_X_68	0.563012535983123	0.18203207701287216	0.0031263521252843807	5328.842783626963	0.2070213040989234	0.5613000221455777	0.920082206942407
Psi_Y_69	0.3625057922307458	0.14634119092540782	0.002573466708693787	5189.66471938158	0.07100365652361292	0.3638582611662995	0.6521012499876756
Psi_X_69	-0.19360455808468868	0.17995616845317144	0.0030926575471852645	5290.924375586718	-0.5452530771774053	-0.19414451852526812	0.16238413482055541
Psi_Y_70	0.13460790046679652	0.15111606662201044	0.0032961600903950983	1265.473500463132	-0.16221204777370096	0.13367875426297327	0.4304719010634474
Psi_X_70	0.3607236494742683	0.1831593830952085	0.0032764184347146906	4002.6985998280816	-0.0033962847826548934	0.36196030194252576	0.7085388924264086
Psi_Y_71	0.20770915232989837	0.1492347817965654	0.0026636231353482217	4907.606992303008	-0.08966097737356676	0.2104442712605814	0.49210503972259806
Psi_X_71	-0.1280618046100212	0.18520023473746902	0.003029782716037865	5230.980835578426	-0.4911620414192191	-0.1298830843730388	0.237566035321263
Psi_Y_72	0.41078901968192727	0.14751150195228632	0.002569467879514281	4590.898707688566	0.11745849969219659	0.41173677003161135	0.7044493377268831
Psi_X_72	-0.2834753956253903	0.18079635248093587	0.0030922689834671164	5230.029611885522	-0.6304548267386905	-0.2837831653481607	0.06933825445920332
Psi_Y_73	0.14191335218157788	0.15599805335098277	0.0033176657995395687	1505.9473541546947	-0.16543745059937806	0.14325150073231038	0.4491424549777225
Psi_X_73	0.5249452521225584	0.1859552777392566	0.0031490714207822925	5050.348707234886	0.16096071513524407	0.5251912404475976	0.8904108627739022
Psi_Y_74	0.21526595968253104	0.1478439964269455	0.0026099492875162446	4861.701993065019	-0.0727725065899116	0.21570477537186827	0.5031444427664253
Psi_X_74	-0.1400317410231175	0.18561495875934353	0.003401248532378602	4931.19997759681	-0.5059110245185701	-0.14116676128423766	0.22766163523408653
Psi_Y_75	0.4424233475948845	0.15859162603686672	0.004492738437060029	848.0647517308612	0.12413027903804202	0.44376033150112065	0.7513085623746216
Psi_X_75	-0.6103271151018131	0.18424262509268954	0.0031996886396870477	5042.000463500086	-0.9677489760158197	-0.6133865180253738	-0.24379492874735983
Psi_Y_76	0.023456847954073407	0.1497971848032053	0.0029689142962257753	2122.2279450606866	-0.2742682062501917	0.025115037330195517	0.31489630129699836
Psi_X_76	0.3106551919726541	0.1863796934271522	0.0033335300495103163	4855.834439659211	-0.061112616264129595	0.3128989161237461	0.669044451609153
Psi_Y_77	0.04720816399319159	0.15630506479628528	0.0033019190451565434	2061.970649652923	-0.25687599698995917	0.046108098104484324	0.3586948313344251
Psi_X_77	0.4640714841132304	0.18322804307958904	0.003202293777992254	5037.0114928551275	0.11130579823780734	0.46279344483108037	0.820717645214615
Psi_Y_78	0.13355097321382683	0.14915201034121361	0.003388510870126065	1401.1828719622717	-0.15716734794433165	0.1325558696346164	0.43149548280020095
Psi_X_78	0.3500286054469189	0.18363935140832577	0.003229796356260981	4936.562240618877	-0.011459042700479597	0.3515842282729522	0.6962867209122002
Psi_Y_79	0.42559718914332656	0.16357698479981814	0.005126221177327012	548.8477021097102	0.10513687126314152	0.4277369334107203	0.7431879332610812
Psi_X_79	-0.8601058513606454	0.18458013612195223	0.003190815868517467	5256.336922089187	-1.226375294949556	-0.857791852845724	-0.504312799263293
Psi_Y_80	0.40357894011153855	0.14842606935925098	0.0025927322794579125	4853.223206433671	0.11416614237787572	0.40529689348867853	0.6919720582477661
Psi_X_80	-0.0959446647970423	0.18274461385819693	0.0030328589087153415	5347.878601075793	-0.4526712855871193	-0.09523999557190231	0.26049325848482924
Psi_Y_81	0.06836791625879089	0.1478736031663841	0.0030102017301514698	3039.1156632264624	-0.22214529393397647	0.06588443552082698	0.36520172969232645
Psi_X_81	0.2960540902269621	0.1831680334365995	0.0030397300284776187	5157.6945143984985	-0.06618435652269733	0.2959911301144133	0.6553796002621383
Psi_Y_82	0.45912538219324256	0.15017785628050492	0.00266091633735118	5038.551799068531	0.16626633089494658	0.4576288262349403	0.7572574130040729
Psi_X_82	-0.27997119938912385	0.18630805438253503	0.003354516952114353	4955.9322898481	-0.6408688098092032	-0.2816591431385957	0.08797086104500956
Psi_Y_83	0.06303635181871738	0.16048767168759592	0.002999127322212301	3601.9214743566945	-0.24640726226414084	0.0637741560623519	0.38365949855517456
Psi_X_83	0.17147710067718303	0.19621891754789259	0.0033269671470616186	5182.1158747992195	-0.21154667554797404	0.1686397564121342	0.5620518814101685
Psi_Y_84	0.34955987071369177	0.15055898165358236	0.0031118027416884284	2994.8193234368055	0.05444497548530236	0.3508212098821744	0.639430225137726
Psi_X_84	-0.24557062585445788	0.1823947200368798	0.00318895179063067	4880.628732876736	-0.6012608617540748	-0.24923648174942026	0.11877128167105899
Psi_Y_85	0.27360040507507155	0.15080233214991773	0.0034134030613078917	1291.892404631878	-0.012622785593023437	0.270307993080878	0.5779407790840327
Psi_X_85	0.4157667814911274	0.1810592937542206	0.0030922395677823906	5318.125864423046	0.05452616522292676	0.4181211429834831	0.7688560236426436
Psi_Y_86	0.25113995552613716	0.15784646874369	0.0041336998528983945	1010.7407292988403	-0.056195755770033766	0.25012942784500514	0.5662723239523357
Psi_X_86	0.5257524754005705	0.18353788513843272	0.0031423559839740263	5005.736230244818	0.1665290512799833	0.5270604297449685	0.8787935793665171
Psi_Y_87	-0.013748408427098768	0.16866088773901708	0.006120594263386745	330.22445679886687	-0.32543563629989236	-0.018711926487379252	0.3342882644099095
Psi_X_87	1.061971901666026	0.1830945675337034	0.003167330937559131	4897.995379073837	0.7062090744985675	1.0598703973992238	1.4274455200937604
Psi_Y_88	0.23946260434633088	0.15211630419831407	0.0030070225251392075	2082.362001396369	-0.05575204673787727	0.2400103602702206	0.537994070020288
Psi_X_88	-0.23930516517122236	0.1855906306264062	0.0032318090371059416	4918.5411297656265	-0.5978883235441226	-0.24102562003456013	0.12607003134487746
Psi_Y_89	0.27745030522058667	0.15192061617857633	0.0028397291127634046	4015.889756942897	-0.020574006868509926	0.27826816471503524	0.5730037550827283
Psi_X_89	-0.2510402876514169	0.18466859414523054	0.0033075262906998052	5114.057617084686	-0.6101697265209426	-0.2523140091846594	0.10748536213164332
Psi_Y_90	-0.2739945103019784	0.20213230427349702	0.010293775436064362	206.99371037504142	-0.6652486344186598	-0.27971719728721	0.14465884284811664
Psi_X_90	1.604996425774797	0.18280726701488423	0.0031081311929107036	5162.705546978572	1.2470308905780054	1.6037952299068912	1.9659596953945864
Psi_Y_91	0.18409991489188932	0.14467978659448907	0.0025484606322876903	5159.83036838383	-0.10048617051747087	0.18395028907238153	0.4739263871395581
Psi_X_91	0.19594278304458135	0.18197363879203263	0.003255815109638259	4947.817769018708	-0.1558677907822886	0.19440659305886052	0.5595256006562254
Psi_Y_92	-0.07481295962814617	0.2058812361329628	0.01059951358968205	240.4332318644212	-0.4687811391949627	-0.07724894380260465	0.3405754673622704
Psi_X_92	1.4935109664562032	0.21057607436654036	0.004228189458300236	4038.5924552488696	1.0672276648019343	1.497011593115757	1.8972803689938824
Psi_Y_93	0.23223085344076674	0.15362472518106693	0.0031723999863540035	1622.5329256311554	-0.07184254017823051	0.2338716642655636	0.5296934722415516
Psi_X_93	-0.32783289216240563	0.18466661005619467	0.0033026818095429323	5180.602931438575	-0.687406458811161	-0.3311847952098715	0.03872502672314656
