Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_9	0.9549523426128488	0.1649334419243326	0.0037830696557892133	2278.5311527194167	0.6269579669698724	0.9553305372863365	1.2771149034753966
Psi_X_9	0.6180674877898434	0.14910487603842282	0.002503879138953808	5073.097145013444	0.32384395726627435	0.6200712334968976	0.906653856215678
Psi_Y_10	-0.6711342442456345	0.15944307040484812	0.003128740526099254	3089.8031750773175	-0.9861142806815806	-0.6715928255238051	-0.35610536780046104
Psi_X_10	0.5143177656520704	0.1490648511025329	0.002601911543580255	5180.088081462187	0.22487929940636822	0.5140793795621517	0.8087149013018519
Psi_Y_11	0.5569211273220779	0.1611298697634225	0.00334287069374462	2610.2388777288534	0.23602731425992	0.5579759328684463	0.8662044626535559
Psi_X_11	0.4713804640785115	0.1473319763316621	0.0023568061370557876	5522.554547098241	0.18050320971144712	0.4706242325975639	0.7563707116650205
Psi_Y_12	0.29053392630766123	0.15944700149883434	0.0034835908215794624	2133.628131589847	-0.02796980552476	0.2921236048234517	0.5964698613808561
Psi_X_12	0.5983237205204313	0.14790130473319402	0.0026826925511337528	4794.935612329706	0.31074777355567146	0.600023408027373	0.8906221442771216
Psi_Y_13	-0.3030314989139036	0.15887228454977342	0.002929534611195322	3909.268221962372	-0.6182126065523976	-0.3025077712823796	0.0017461027713712846
Psi_X_13	0.40154654580751925	0.14812441311396793	0.002477546349044316	5274.704739888623	0.11220268093637989	0.40233052286949655	0.6914848408049994
Psi_Y_14	-0.37156278126642683	0.16252063485741766	0.003149999954098104	2991.132449062667	-0.697631260376768	-0.3703731722478665	-0.05388334183569898
Psi_X_14	0.5769317706403693	0.1514579389461201	0.0026739953972918255	4957.60035328896	0.27580626830674404	0.5797173759472927	0.8695486171378111
Psi_Y_15	-0.2753787838420426	0.16310482906080379	0.003982135785898948	2118.013873970104	-0.6052251897308755	-0.2751839139978815	0.03399463670271747
Psi_X_15	0.6794271015198653	0.14772634013016203	0.002551216849698978	4841.956442280346	0.382477953060035	0.6791811548749801	0.960610607348459
Psi_Y_16	0.8359285317214564	0.16464049995803856	0.0038050814123960853	2766.9693817022808	0.5091771731612974	0.8375645080000903	1.151458988473382
Psi_X_16	0.6327314738811208	0.15085461899675945	0.002429730187974437	5390.8303017922535	0.33376441723522465	0.6343419800595764	0.9289388046314323
Psi_Y_17	0.5760612234628782	0.15666279679541184	0.003429686032093027	3590.6500881577185	0.26720559173262864	0.5793780272404785	0.8801865900633304
Psi_X_17	0.42889059701897225	0.14846416276968483	0.002470208205870749	5210.407984741028	0.13776765937625526	0.42902161860611165	0.7182922927162418
Psi_Y_18	-0.45999477325830745	0.16227590754871743	0.0037275632496546196	2236.717019685456	-0.7784900994831038	-0.46194365062470827	-0.14103363968017707
Psi_X_18	0.6320261299050887	0.14878399214021817	0.0024991149788735232	5069.363261874204	0.3433153913632351	0.6319764434793317	0.9230498068209598
Psi_Y_19	1.754071004338424	0.1638595613522308	0.003736218836843898	1814.6001474595985	1.4266310245283242	1.757518964214308	2.070815552679444
Psi_X_19	0.6426154358425101	0.15131900640961288	0.0027189647564751637	4622.568231327879	0.343988292676431	0.642138743117922	0.9380108903588483
Psi_Y_20	-0.1773750025175008	0.16166223090063053	0.0034415067133735876	2379.760003770991	-0.4960742685002183	-0.1772852332843569	0.14001201299451385
Psi_X_20	0.5929451126423574	0.14736383313042653	0.0024470294690275935	5141.616365981151	0.3068698721257934	0.5911829290875549	0.8845326955178344
Psi_Y_21	0.42119169162604053	0.16112854315726793	0.0031943367129127153	2243.9941627276985	0.09559057467075362	0.4246976914676732	0.7314199528655518
Psi_X_21	0.6107835580107546	0.15286458626468938	0.0027013955825492693	5003.153970173266	0.3064663458317115	0.6116421338378629	0.9065471124648464
Psi_Y_22	0.04729342927609495	0.15580360157104323	0.0028765633242796677	3075.754841696293	-0.26490010743959036	0.04963952231495625	0.3487358891437915
Psi_X_22	0.36426990937188947	0.14916989945758902	0.0024671393737738232	5264.938480591767	0.06556781211028938	0.36415957975212343	0.6561453765000381
Psi_Y_23	0.19624655869458288	0.15908116967740063	0.0030572159506025926	3541.4577511461753	-0.12483492681044159	0.2000271082390917	0.5067001669314444
Psi_X_23	0.37697410832545347	0.14801325217143868	0.002619944221746881	4864.682986031109	0.08814592037082428	0.3778069648637289	0.6675609833963497
Psi_Y_24	-0.9799249559285055	0.16317565745468787	0.0033125474513617994	2408.7660889370027	-1.3008776422206676	-0.9802948642603719	-0.6570389195381849
Psi_X_24	0.6320617610015229	0.14978399346556842	0.002603881597475553	5001.273809947595	0.337871537600568	0.6314658109551656	0.9289133018538089
Psi_Y_25	0.5086897539931073	0.15992904828058538	0.0032637581766150497	1970.4630841807407	0.19484873386827964	0.5106922373903369	0.8164241463604641
Psi_X_25	0.5786101643777212	0.14546484178668204	0.0023970356420783914	5517.496737836748	0.2903852883061479	0.5785862617652932	0.8651880410375009
Psi_Y_26	-0.448732187805237	0.1594718802171709	0.0035084519851750103	2298.4834080443684	-0.7756369977437937	-0.4472441485632658	-0.14300724913987156
Psi_X_26	0.5950612536095312	0.14795105499265504	0.0025261808346691604	5268.846458132059	0.3061741792123365	0.5972534005728174	0.8824526161021289
Psi_Y_27	-0.15929915080583615	0.16464991563082215	0.0035111090779577077	3232.927200182199	-0.48446160834403246	-0.15816339760565093	0.16236987129041394
Psi_X_27	0.5441512801571297	0.14942150816656327	0.002547439503498222	5145.545719120042	0.2530791409707206	0.5431086024658167	0.8366577992238022
Psi_Y_28	0.3487600812181357	0.1573072986552764	0.0033867259803873587	2572.0216861786166	0.036904247315981006	0.34996275981286934	0.6576349331868266
Psi_X_28	0.5336718678879375	0.14951986016442367	0.002525118463952146	5213.694849430604	0.24539083039419976	0.5349496947928741	0.8213762081958929
Psi_Y_29	-0.5572398699736318	0.16243149533776804	0.0038328045113358205	2486.9011719615182	-0.8784624420761146	-0.5578147621123035	-0.24048289002386225
Psi_X_29	0.589261674703562	0.14863661626284283	0.002613603439618562	4865.717206200311	0.2990080422545447	0.5895534166366423	0.8856215521158145
Psi_Y_30	-0.1805648308695723	0.15805632353794813	0.0030643080672090894	3283.5510618938742	-0.5028977641588641	-0.18044565784067473	0.12195453929095225
Psi_X_30	0.6198654531242616	0.14693031421893532	0.0025439324225163124	5269.273611322065	0.32789463597893914	0.6188441048127085	0.9073196386622145
Psi_Y_31	-0.24436005398636446	0.16313210432792064	0.0033841871717815407	3104.361014386068	-0.569261372148488	-0.24515400536430493	0.06678062910112019
Psi_X_31	0.5412448999634722	0.14952959100600605	0.002538451547631249	5261.907441492035	0.240997025661202	0.5438070785403998	0.8284159923978293
Psi_Y_32	-0.32100848029562545	0.15970839521502828	0.003159555458940435	2261.3598954186364	-0.638486502989771	-0.32113961190344364	-0.011318013870437085
Psi_X_32	0.5695291276324056	0.14732540582126108	0.0025339762600209313	5017.011301630411	0.27261315578075374	0.5701501194490994	0.8527630135502839
Psi_Y_33	0.3815795825178798	0.1670476596989083	0.0032783959001612593	2451.4210736628384	0.05240150191516314	0.3838604391006043	0.7036210075927526
Psi_X_33	0.4659210297497547	0.14575192606810145	0.0023752776771396246	5681.969482396884	0.17671800591971168	0.46518997269005513	0.7498139547020053
Psi_Y_34	-0.2254655290994871	0.1640486056877753	0.003312126336747001	1937.5121505699865	-0.5484160325218634	-0.22628750801459022	0.09642138758892126
Psi_X_34	0.6677534778054891	0.1489659711238545	0.002472595948784763	5248.648773946559	0.37858876438110856	0.6681443508543707	0.9626506066146483
Psi_Y_35	-0.8777190042545545	0.16075410756020897	0.003535632778516714	2303.075231472805	-1.1968648983247676	-0.8759613328457643	-0.5686571314151845
Psi_X_35	0.48724751960240137	0.1459047850589694	0.0024530557279196638	5316.930732332773	0.20595669402430897	0.48509205718311255	0.7747017406461272
Psi_Y_36	0.6095870965113281	0.15993908264807527	0.002925810728166926	4058.8327049239483	0.2911558734206392	0.6126707755990195	0.9228742912727719
Psi_X_36	0.4983898788993474	0.14861288346633994	0.002643567353989719	4814.668845741498	0.20905994249224977	0.49699086400883596	0.7892991817489162
Psi_Y_37	-0.10884015760433152	0.15843217874172663	0.0033005703796763664	3339.4417523571005	-0.42498809009665484	-0.10752718575052422	0.1994702307609694
Psi_X_37	0.48491252971663695	0.14743975719824662	0.0026161021375893387	5026.276336543054	0.19287052923955345	0.4831294438670284	0.7827048907195853
Psi_Y_38	-0.6595573430813236	0.1610595991473035	0.0033820672829548027	1828.4876371814892	-0.9858395280899802	-0.6597824332477277	-0.3492108379078434
Psi_X_38	0.7004208269962398	0.1475232231917796	0.002496508008241571	5234.624116421243	0.40768845042550395	0.6996120530674814	0.9937843143360574
Psi_Y_39	-0.4404592478823519	0.1625565612664491	0.003297895851382405	3019.4788855424827	-0.7699070353352605	-0.4386283340001579	-0.1190517082221153
Psi_X_39	0.5285495019877202	0.1530588587668417	0.002622072667223144	5240.804816745709	0.22407593562881437	0.5282189694022683	0.82694111770913
Psi_Y_40	-0.0905030534511796	0.16153558934217496	0.004170253267468247	2181.4275870550896	-0.40668257339679403	-0.08923054484689738	0.22202779404883458
Psi_X_40	0.6538652815684639	0.14713184096903442	0.002512321170158275	5223.548340784341	0.36657654408518087	0.6525584309953139	0.9455508747073775
Psi_Y_41	-0.6563804098011828	0.15993274697977997	0.0033873813533559813	3355.810634882486	-0.9745199213174843	-0.6529450122143452	-0.34497841593345124
Psi_X_41	0.6239032337418132	0.14899335484208379	0.0024568519790919893	5178.793931448777	0.3332763932012415	0.6239239436138428	0.9111253556038935
Psi_Y_42	-0.1922371950108913	0.1649771662571919	0.0035672697391802336	2484.8550484692196	-0.5168488656150578	-0.19245098257041574	0.1295894353920004
Psi_X_42	0.5923240472378333	0.14815545804300057	0.0024607976230942223	5250.32367488549	0.3004394469147914	0.5949290768816906	0.8802619899969765
Psi_Y_43	-0.14143492290812745	0.1586807340489106	0.0033212683771873803	3747.7080330320227	-0.4571056021638624	-0.14059035224556984	0.1657773709867111
Psi_X_43	0.5501782422520132	0.14908222275625035	0.002479231060942793	5145.787260348435	0.25450153831037703	0.5500295859389877	0.8392227506042619
Psi_Y_44	-0.5681428005481227	0.15977270227921309	0.0031249137793029507	2468.5951673205886	-0.8791505021587702	-0.5666530512398458	-0.25787314876525014
Psi_X_44	0.6023001919651617	0.1493261124396027	0.002608394133955535	4920.145913408771	0.31028575767536215	0.6031770364003994	0.8936009416212771
Psi_Y_45	-0.22325768491165077	0.1681260545858702	0.003744140953049463	1735.5743793182032	-0.5542903608470797	-0.22573153065028523	0.10013420853216969
Psi_X_45	0.7063194800193118	0.1484105592151607	0.0025825287221827756	5064.662775667135	0.4104819897014062	0.7077858686991404	0.9923533315629945
Psi_Y_46	-1.1679887414501302	0.15689562117477862	0.0028823694138661988	4600.29284190784	-1.4768439879866482	-1.1684536413865203	-0.858931266674191
Psi_X_46	0.4014652094082021	0.1496087260430856	0.0025932818791195365	5213.266299148629	0.11405809355295314	0.3989323732447086	0.6956522271133212
Psi_Y_47	-0.24453732549253795	0.16536385532904965	0.0032927840862069222	2266.394029694135	-0.5679688608738322	-0.24371542544158764	0.07911725670172827
Psi_X_47	0.5422248267535456	0.15082437532506499	0.002654274860828007	5037.733255163592	0.24445957141624292	0.5419107049383544	0.8365288151275043
Psi_Y_48	0.45342844208729205	0.15850883634358728	0.0030941922199577937	4201.967285911756	0.140623645228684	0.45305153982957036	0.7600924314074613
Psi_X_48	0.37354068266898943	0.14869643391954465	0.002528673524595794	5077.91544035904	0.08457409923084849	0.37105758187499405	0.6691231265280305
Psi_Y_49	-0.07467076152840943	0.16023948575694322	0.0029224916246413696	4747.289129540078	-0.3852589365013804	-0.07370346984707923	0.23354358120034763
Psi_X_49	0.32908446233264993	0.15223797057483565	0.0027871674805006806	4723.544213231873	0.02908939282675213	0.32848309428954303	0.6261750843785612
Psi_Y_50	-1.3071158606854731	0.16050896571690493	0.0029974050148848077	2927.6710026651035	-1.6248872242922268	-1.3055718913124572	-0.99923287632102
Psi_X_50	0.4995001342639716	0.15042445429973517	0.002497942378248252	5154.98239793788	0.20493877637263294	0.49975242232180017	0.7990907326403487
Psi_Y_51	-0.4305243230048177	0.157955365810194	0.0031477926815397755	3530.182014371323	-0.7383585707335392	-0.4293996296741812	-0.12284281700553548
Psi_X_51	0.37674528148682973	0.15009758230630615	0.0025628750563209918	5184.413244006437	0.08165375901721762	0.3759575633491089	0.6747656759314709
Psi_Y_52	-0.8246811970153832	0.15786194402078993	0.002664097879144642	4429.069762248378	-1.1369580571659728	-0.8226216639124997	-0.5195798576624501
Psi_X_52	0.3386018752756012	0.14747968507809867	0.0026876258076594184	4757.503902340648	0.05269797743727769	0.3389995783681783	0.6300073253288514
Psi_Y_53	0.2441520127128701	0.16083062423485436	0.003375257026145773	2543.683211724056	-0.07056654039424073	0.24315710598096812	0.5626251604058655
Psi_X_53	0.5235709905376308	0.14761630656235225	0.0025490706265019827	5204.423605050703	0.23729615875269133	0.52395152498914	0.8118996777692081
Psi_Y_54	0.08415478725375172	0.16034939510207308	0.0028693603621362156	3498.9887616055153	-0.23340814419252742	0.08742148768040381	0.39290249549848
Psi_X_54	0.46104888694297796	0.14961227301199412	0.0025911999302902244	4985.263113677071	0.1693467376968971	0.4596812342368872	0.7581123732133235
Psi_Y_55	-0.5717996440580368	0.157209201125998	0.003031154361748466	3397.0969718229535	-0.8810099102136116	-0.5695773832766151	-0.2648404821991475
Psi_X_55	0.28470432471583734	0.15195551242808944	0.0026102316907227552	5126.101733974787	-0.013129615969021036	0.2855326113874407	0.5837301540482714
Psi_Y_56	0.14454411928298502	0.1559280136697755	0.003437156179173652	3317.2152011409444	-0.16566225948312063	0.14418084997924474	0.44766488659927933
Psi_X_56	0.4904933890510698	0.1502677042344918	0.002655359594440422	4791.507653969577	0.19590876663959653	0.49115021762775807	0.787887845292391
Psi_Y_57	-0.17417769557259277	0.15752719399349924	0.0031620731124671958	2981.0359958186486	-0.4851162768372787	-0.17332921936206053	0.13132847340259834
Psi_X_57	0.5474100783774883	0.14825828776405567	0.002621937416255603	4745.192393070619	0.25152686581100175	0.54984471365481	0.8361941427517344
Psi_Y_58	-0.8954371068355357	0.16553364343470953	0.0038739910717103484	2520.1571661685844	-1.2262226855539402	-0.893635922595575	-0.5728710840311962
Psi_X_58	0.5574791682283193	0.14822530721271232	0.0024831446958543677	5136.466122450662	0.26788036667582377	0.554749056745407	0.846998110664104
Psi_Y_59	-0.7973979908939389	0.16337118317834964	0.004016219024678431	1613.6421856297559	-1.1224440733887955	-0.7962977993625671	-0.47443975159069024
Psi_X_59	0.7378348692826823	0.14684754582404067	0.0025297113097248716	5042.672510781765	0.4481324171803957	0.7375593054191999	1.0166708073488306
Psi_Y_60	0.6104708766313731	0.1591386651118656	0.0031634222821751903	3657.966444821981	0.2988296741150108	0.6107018002822343	0.9211898845856407
Psi_X_60	0.5104560788063256	0.14610524334127006	0.002392325062814931	5421.430993623675	0.21898535966291524	0.5103255205708734	0.7975139650015223
Psi_Y_61	-0.26771339667377725	0.16560696015682855	0.0040394952718103535	2103.3784288277634	-0.600448771254827	-0.2660500951622077	0.05504654465533774
Psi_X_61	0.6600911723900372	0.1493951275111297	0.0025883849541347244	5050.7261961814875	0.3661851023688506	0.659778789985152	0.953470153376408
Psi_Y_62	1.0428384102157062	0.1678329352211347	0.003987529242005036	1928.3193370061556	0.7116270628040559	1.0432832782711112	1.3697042195019642
Psi_X_62	0.6333040399786063	0.14864719902863646	0.0023987048727398493	5429.339896364891	0.34141392432366274	0.6323537608372586	0.9282090780640545
Psi_Y_63	-0.052287567269488536	0.15968096580423113	0.0030281899388164735	3320.5241287835647	-0.37048470150135016	-0.05194958657353356	0.25688956702273863
Psi_X_63	0.39806553048535764	0.1475314711765148	0.0025264869471801517	5064.633376693188	0.10613877591599706	0.3960093255217955	0.6868901363626904
Psi_Y_64	-0.7675953805648602	0.16658529178606035	0.004446909525036807	1417.1104487993584	-1.1037518695093793	-0.7632930344149547	-0.44542466357278376
Psi_X_64	0.7623517735888367	0.15024169712265142	0.002573170044096422	5177.940061546151	0.46151056790313816	0.764301542660708	1.0540586822331195
Psi_Y_65	-0.06861394335028066	0.16206997380352184	0.0032714592160281316	2490.701009722775	-0.3961547190079852	-0.06531810696900486	0.24385776188031966
Psi_X_65	0.6010601242597395	0.1501677737237071	0.002533087117636808	5103.944749403545	0.3091668117155566	0.6020841330412486	0.8975596097463062
Psi_Y_66	0.15784787888414709	0.1567343210362059	0.002862702128321924	3833.6372845894753	-0.15671522132507798	0.15674006969613788	0.4671481079388649
Psi_X_66	0.4313206743336669	0.14598727578885176	0.0025563594244024075	5028.813309195035	0.14067139829256384	0.43259379528876984	0.7161218193038699
Psi_Y_67	-0.375627910878404	0.15651467428922894	0.002909975573309392	3795.3492567622466	-0.6846377920041701	-0.37360316350824385	-0.07074164403276076
Psi_X_67	0.44954044807202537	0.14685577597800833	0.002429679608412977	5315.129501992106	0.15605959614311926	0.4483191602592102	0.7342728312937619
Psi_Y_68	0.8054138759101658	0.15855432001287403	0.0032263509162891437	3007.8065144807224	0.49401928200127704	0.8047365848107233	1.1177038106331316
Psi_X_68	0.5028063101555812	0.14712660142851042	0.002582961130434637	4974.031361295457	0.20878447532117278	0.5017071738370671	0.7900660497420134
Psi_Y_69	-0.8717776182613439	0.15926987418561842	0.0030404271700919874	3849.094583691456	-1.190658563448143	-0.8696532079031387	-0.5643170687716628
Psi_X_69	0.44977130108057023	0.14734531168838877	0.0025992772940664657	4975.2031026023515	0.15957968197819686	0.4489739580659755	0.7396784794109984
Psi_Y_70	-0.3759184393658619	0.16201952704780218	0.0036963528116780923	2291.480404958249	-0.6930272817384919	-0.375087916801225	-0.05992199304606827
Psi_X_70	0.641330993414763	0.1490959824866371	0.0024635568909962564	5517.068413084371	0.35252389096066694	0.6399725144819741	0.9366174830804092
Psi_Y_71	-0.5663042855059702	0.1562585571664123	0.002935338691802904	4007.4924710014816	-0.8771142710351589	-0.5640917753201756	-0.2597162829538946
Psi_X_71	0.3896306191823252	0.14739389613229728	0.002546710648314902	5129.45163556873	0.09758341682278743	0.39075553479783304	0.6800025664694391
Psi_Y_72	-0.3346186490278563	0.156301087160757	0.0028227863336102586	3470.220896409058	-0.6417204064824905	-0.33523426633163345	-0.031155275965744026
Psi_X_72	0.34576062743519664	0.14845264990814094	0.002514622391461085	5317.16576064232	0.05385590189047807	0.3461079009700072	0.6375247538384295
Psi_Y_73	0.02945346580159102	0.1630367764106041	0.0032806270901775125	1640.1841959846552	-0.2993997065556704	0.03306184931695012	0.33521656262933586
Psi_X_73	0.5806591809006922	0.1483925887896904	0.0024962975381566496	5163.51145537357	0.28645237042842864	0.5796309068619092	0.8722790036266481
Psi_Y_74	-0.007176859825053205	0.1585428972278495	0.003121669632039735	3134.9004733325673	-0.3213504033842861	-0.006281481424806064	0.29826734684563727
Psi_X_74	0.40969303483145697	0.14934150548838668	0.0025091100074124875	5221.76314963586	0.11890477340484586	0.40962205821176356	0.6989599732666919
Psi_Y_75	-0.6669707157254625	0.15845641755237255	0.00298955416199081	4509.924311989239	-0.9827808396209963	-0.6642657477560481	-0.36109426349083
Psi_X_75	0.4464688707786979	0.1468007887842723	0.002621881902740525	4888.772885606584	0.15314889956753092	0.4479506053909751	0.7296557343455765
Psi_Y_76	-0.35097343731458736	0.16224617312092743	0.0035690985258543606	2838.5286610769244	-0.6730311935546098	-0.3498380287875349	-0.03557422331272375
Psi_X_76	0.5431773584484343	0.14671251229134064	0.0025400332540360233	4986.206824419499	0.2599377992252344	0.5445530884820058	0.8271627863252163
Psi_Y_77	-0.15051151525990478	0.1726166196819034	0.003767195848141709	2394.5688305534454	-0.4911209089566955	-0.14856677453110845	0.18412928379814059
Psi_X_77	0.48503994147053286	0.15384365847479436	0.0027733732045321117	4673.191854533361	0.18240388658378381	0.4845193780960896	0.7812876963548909
Psi_Y_78	-0.5091110293065726	0.15870510889626782	0.0031036182410051866	4322.240094401461	-0.817840518586377	-0.5078085776589246	-0.20577986372536358
Psi_X_78	0.41550041506115365	0.15006358645904355	0.0025639216828288527	5225.000373847109	0.12542525388673537	0.41603237310024577	0.7109650659558394
Psi_Y_79	1.545398217949693	0.16412499166449207	0.0034013910020370326	2441.636671420889	1.2211907875817074	1.5474920794846385	1.8647697725653838
Psi_X_79	0.5124490995217853	0.14949342142106453	0.0025808783417641834	5018.580949971279	0.21737779894385256	0.5142424214613653	0.798654618431046
Psi_Y_80	-0.21236085903129998	0.1593644665896367	0.003375354571501532	3560.783486024922	-0.5329612693813522	-0.21083995266935676	0.09918447254303032
Psi_X_80	0.5250478920700218	0.14790731259808568	0.0024466997344746314	5235.721045009282	0.22903094013185069	0.5251177343114786	0.8096242838229392
Psi_Y_81	-0.017296841806531314	0.15925954809868256	0.0030335260758081223	2797.5392687830185	-0.33350270688591455	-0.016383264587814084	0.2876248850560979
Psi_X_81	0.4303981349911551	0.1481935537339497	0.002464758146757569	5237.705183704082	0.14233106507998722	0.4317698859659208	0.7200896133997252
Psi_Y_82	-0.30276226475797885	0.16330768804953288	0.003744779776125749	2299.9971300545876	-0.6252493371351757	-0.299701699311084	0.01030400339485101
Psi_X_82	0.6766407085149636	0.148265211836277	0.0025654562033110184	5005.472610300937	0.3864069219644717	0.6783621085279804	0.9699507321509891
Psi_Y_83	-0.7515596866641778	0.15852816366128142	0.0030560845566374117	3630.3753051320728	-1.0710290293874198	-0.7496911191231355	-0.44269455521678663
Psi_X_83	0.37886704133929033	0.14679280835610461	0.0024335296200227357	5218.555361363498	0.09232540219421675	0.3773130949298245	0.6671110540638335
Psi_Y_84	-0.8133617492397645	0.158375552912902	0.003437783027138263	2960.416962841105	-1.116872527694331	-0.8137627966541341	-0.5050945833619978
Psi_X_84	0.5313333674471997	0.14779831505981406	0.002421971807698481	5456.08489975806	0.2406007669335307	0.5313753339427298	0.820106138240323
Psi_Y_85	-0.08204905854883983	0.16303200112581218	0.0039029008279288075	2447.3209485234042	-0.40767172546921676	-0.08106430773031814	0.22968853556002072
Psi_X_85	0.6851340166909946	0.14856679230795083	0.002504537698161075	5431.077321438315	0.3955488298565903	0.6855940130932436	0.9734191377595477
Psi_Y_86	0.5249606619761558	0.15820729362416625	0.0030878718432988594	3378.3502788364194	0.21127251836857003	0.5253226458646212	0.832166288949365
Psi_X_86	0.4731757027271262	0.1462977362218584	0.0025311785845278387	5279.179959516055	0.18699822554468304	0.47192366011768605	0.764222442540356
Psi_Y_87	-0.03407999628832603	0.17505899972302427	0.004123331491717888	1933.9965383074145	-0.3813984999132627	-0.032393194925532894	0.29995297858946895
Psi_X_87	0.7000999070785119	0.15058548668377333	0.0024799675094059567	5443.793511645885	0.4050549423876174	0.7000575103646935	0.9933666421134418
Psi_Y_88	-0.3890394685163699	0.15845979225072587	0.003088615322927595	3439.931146383564	-0.7068146786352186	-0.38545185727546716	-0.08718729542017124
Psi_X_88	0.45476581207726985	0.14752032293251496	0.002464836052263255	5359.702781525987	0.16583514614802625	0.45527797529450487	0.7463769277040202
Psi_Y_89	-0.1691692115924527	0.15675173550572225	0.002992043823925737	3031.8196260325158	-0.47539731066018776	-0.1684453913052773	0.13674864533254946
Psi_X_89	0.42885578007842967	0.14743590605824972	0.0024875469986051554	5070.281448330313	0.1385660631334583	0.4295691218327925	0.7163145340245881
Psi_Y_90	0.3979496453668986	0.16174044319918202	0.003665335887988366	3268.159224824823	0.07863061473419505	0.39934728093146277	0.7125568816610293
Psi_X_90	0.5520793648437058	0.1517779657333828	0.0026465511745796407	5009.936516755481	0.25232189287456974	0.553299267595907	0.8469163600008324
Psi_Y_91	0.1680082282688422	0.16238159882452452	0.0036619160180126624	2064.2234039881646	-0.15399500557397197	0.16986170139341808	0.48136977684354815
Psi_X_91	0.5583565908811373	0.14724154888508878	0.0025487429834876356	5062.791465662697	0.26893562024026896	0.5570875246133736	0.8525891290306752
Psi_Y_92	0.27791389944463746	0.1597408180872388	0.003011272296561616	4372.410717814666	-0.03580561586918272	0.2770845600836551	0.5946358350276778
Psi_X_92	0.2853089862217006	0.14872318392852163	0.002524453266195785	4993.094559882765	-0.0014353693051109952	0.2832647670095655	0.5829742955842581
Psi_Y_93	0.010543155079792131	0.1666877957602734	0.0038434988492377182	2185.048731694692	-0.32167656660869126	0.013966061753240007	0.3318075550577245
Psi_X_93	0.6138697842877119	0.15226948554208986	0.0025792143299182483	5193.66300316363	0.3170332484326917	0.6163230308306937	0.9138549957251523
Psi_Y_94	-0.09766469101522054	0.16053009800441864	0.003172511886939641	2781.0808436496054	-0.41082933391542065	-0.09746531517990667	0.2144901530078813
