Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_18	-1.4457582884172318	0.1498468665591488	0.002506875435533669	4719.016526076718	-1.7351583016506673	-1.4442002867942967	-1.1523494127488514
Psi_Y_19	1.801520493639461	0.15857604780347515	0.002728193563249655	5188.174557497749	1.4920538489826076	1.800133335473056	2.117105498595955
Psi_X_19	0.7186128255747567	0.1479308371887275	0.0024435023923953104	5222.542827878299	0.4327280939035905	0.7171302209717614	1.013108653549275
Psi_Y_20	-0.15310154862875833	0.15956663668006074	0.002714469346695571	5180.284916840564	-0.4638491483441302	-0.1518841000390128	0.15351113973290556
Psi_X_20	-0.6524391268314679	0.1488873352993139	0.002409295692725054	5382.299514735687	-0.9471588308273183	-0.6522434735457427	-0.36364156046562573
Psi_Y_21	-0.12156220101392122	0.16014403721900342	0.0027228005902905097	5222.988260349533	-0.4342132289477059	-0.12005844190625461	0.19296081227904407
Psi_X_21	0.6589898851166971	0.14726626029047968	0.002461358211758207	5268.636585174081	0.3720769032230501	0.6587892933452082	0.9504577061856834
Psi_Y_22	-0.04963542722885534	0.1590643919030985	0.00252616113698797	5503.111092029881	-0.35790148931621046	-0.05035919674426852	0.2631645765554108
Psi_X_22	-0.04230192008777154	0.14945696453730592	0.0025435080479113293	5127.384755428266	-0.33636447736432085	-0.04336952818995689	0.24932452077036515
Psi_Y_23	0.36726422081534865	0.1598714275254739	0.0026520947371585176	5368.491675291927	0.04624853892710725	0.36822787439920723	0.6802553190956533
Psi_X_23	-0.8075656806695614	0.149720700293737	0.0025615405210007236	5150.120292288282	-1.0950961123598648	-0.8074933086352085	-0.511262772271376
Psi_Y_24	0.6643158258679338	0.15945993358964725	0.0027783108610121843	5120.3242878052215	0.34975429445722916	0.6657260985205136	0.9743960108223406
Psi_X_24	1.259885776680433	0.14713991529872808	0.0024725676133282317	5108.217824279146	0.970236109487809	1.2577652814944207	1.54706103534578
Psi_Y_25	-0.13124739765482793	0.1608802596358038	0.0030278687134225666	4515.194732650199	-0.44806688116194743	-0.13108167601479603	0.1897413069517525
Psi_X_25	-0.027762786660638195	0.15036949805588654	0.002468029971499924	5575.182285994026	-0.32173245468924844	-0.028323429820069017	0.2637101314781558
Psi_Y_26	1.2495025984310981	0.16317959426788217	0.0027895057304418323	5539.636026368669	0.9293563988534903	1.25054637835407	1.566698915484986
Psi_X_26	1.0742925769420106	0.14885458677588678	0.0025026072385077335	5341.588832565807	0.7818173477517814	1.0736524626754875	1.3644381685876144
Psi_Y_27	-0.40942174219786936	0.16055091912360728	0.0026804558331541255	5287.932928634447	-0.7294098457291404	-0.40726478162616514	-0.09430978581931249
Psi_X_27	-0.7911532119313173	0.14884290438504086	0.0025048862605694068	5340.084874039341	-1.0868183991012648	-0.7913749656249094	-0.5007172512824366
Psi_Y_28	0.2875487155746196	0.15824597009559793	0.002624719137370605	5663.596823227886	-0.024775147781979517	0.28686964661673997	0.600273208898048
Psi_X_28	0.07144150966791574	0.1573360908028341	0.0027056959798796285	5096.6509471478175	-0.233521416528681	0.07279590931618965	0.3792538189864934
Psi_Y_29	-0.21655796455569454	0.1556984230458393	0.0025725936570663893	5515.623156577031	-0.523254168356515	-0.21744979497180672	0.09285611717658383
Psi_X_29	-0.4271175929548333	0.1470087845653062	0.0024565499417046775	5213.247111204734	-0.7124671025145531	-0.4294225781930728	-0.13754077433852976
Psi_Y_30	-0.05411912494861769	0.15896119648473897	0.002657498134802419	5495.029170912177	-0.3681783171409344	-0.05598388357571112	0.2581606622312389
Psi_X_30	-0.5410985071262245	0.1463164654346095	0.0023387193501069863	5626.697580717904	-0.8264896069987411	-0.541801791558265	-0.2575853468555852
Psi_Y_31	0.5356470064812109	0.15930657055804234	0.0027045188553057225	5314.27962541167	0.22845063486137832	0.5332662725575621	0.8438786783532517
Psi_X_31	1.6991121014605761	0.14816437831201845	0.0024293857608640793	5224.14090573361	1.4126475979067645	1.6984513659213203	1.9900883134075722
Psi_Y_32	0.1234732582743509	0.16104451545176485	0.002941272359174627	4771.026149923591	-0.1952852583595733	0.12136450798006249	0.44058743791862603
Psi_X_32	-0.09055710217653938	0.1511835731479539	0.0026621875727936613	4994.380682183447	-0.3847289158514924	-0.09036147987753128	0.2061198202972869
Psi_Y_33	0.31170932320127226	0.1596030685789537	0.002590120105197718	5384.479423940107	-0.00283405893741673	0.3097685154091061	0.6281296986161565
Psi_X_33	1.0787571067000983	0.14923439395333843	0.0025417035837484673	5153.892271045036	0.7903330047808637	1.0767433891736906	1.373891354389408
Psi_Y_34	0.30733971853225156	0.1612164406789982	0.002815424274068976	5163.692117772358	-0.008198422811608923	0.30666964633362337	0.6196731978777792
Psi_X_34	-0.5161737945266607	0.1487498877893367	0.0023958119785606716	5769.535078034663	-0.8131798547168412	-0.5163761333152108	-0.223407829813641
Psi_Y_35	-0.4731135040068226	0.16056566015983503	0.002682833869772517	5198.196152583086	-0.7896755218622397	-0.47467380385537117	-0.159207351826538
Psi_X_35	0.35317483245366843	0.1517882534027685	0.0025769686611486838	5235.012616456819	0.05323975664030951	0.35368093672562306	0.6506416905780902
Psi_Y_36	0.4835089564197241	0.15911059039964928	0.0026494903202630873	5604.856935513132	0.1751916146312471	0.48499932316273786	0.7969325287680687
Psi_X_36	1.1924972056934136	0.14922272051302532	0.0024842878971889867	5235.005083765937	0.9044623745676813	1.1912605588389025	1.4848587106114102
Psi_Y_37	1.2608182198125253	0.1603869372259125	0.0027189267927374373	5272.137249220744	0.9467827326331302	1.2619579249998338	1.5704162810699938
Psi_X_37	2.1635981443122723	0.14918715387359238	0.002455891475178291	5312.2146813097725	1.8735582996551756	2.1622157049833453	2.454854930593924
Psi_Y_38	0.11199691905488504	0.1620463001350684	0.0027926767948698713	5145.522420246706	-0.20662179147605056	0.11175610945429422	0.4238682055128036
Psi_X_38	-0.1305528818896126	0.14916835874069542	0.002566066390446391	5110.964837435785	-0.4216670228235768	-0.12867748165349463	0.1631294743888821
Psi_Y_39	0.2011891731244432	0.16229192821965932	0.0027136220641986015	5315.3875042060945	-0.11416845678367621	0.20142313256237532	0.513398580653352
Psi_X_39	-0.9378708817765758	0.14748866237098168	0.002580360719977329	5052.018498259038	-1.2315510852359224	-0.9367168740314522	-0.6481299686295987
Psi_Y_40	0.4565492840607226	0.16252508625349138	0.0027732218821649927	5141.743110230912	0.13963406447967905	0.4561930969804394	0.7802619060504472
Psi_X_40	-0.6782732796071755	0.14958257358884644	0.0024319993788225265	5372.241543716861	-0.9779544970343353	-0.6780812990650915	-0.3807799827133122
Psi_Y_41	-0.2871007720384033	0.15914107873957722	0.0025828715668928214	5426.162150019392	-0.5989432580913713	-0.2877036075786529	0.02413240935345099
Psi_X_41	-0.0971385478722596	0.1479038282260238	0.0025682282352692916	5020.120929760301	-0.3840158472301662	-0.09754265557892841	0.19377225108489185
Psi_Y_42	0.03589758066175992	0.16408429490549675	0.0026788881513737242	5430.62873000225	-0.28364792452456733	0.034050036163064665	0.3591886770335765
Psi_X_42	0.12403128269376824	0.15167863337367216	0.0027211764240856143	4983.500316261853	-0.17199527321341357	0.12334782480902502	0.41965209474668763
Psi_Y_43	-0.8878514375997002	0.16096739506132723	0.002579685902056956	5481.695988035207	-1.2011126126633993	-0.8896869686098201	-0.5701812841662864
Psi_X_43	-0.3761488871814071	0.15055005192679788	0.002474147466484815	5450.28072572721	-0.6697866435425123	-0.375578868482877	-0.08089219311856088
Psi_Y_44	-0.260469962534908	0.16720629496012662	0.002833163122654959	5112.283567645911	-0.58906137084769306	-0.2601647387191124	0.06376760859709965
Psi_X_44	-0.6172670712705326	0.15182966053473765	0.002583318772349857	5328.608217626932	-0.9119117756759763	-0.6177388630642271	-0.3183192181902339
Psi_Y_45	-1.1162950308602781	0.1617000638204509	0.0028475712591189226	5013.951748722084	-1.4339119110224472	-1.1148856969128629	-0.8001919841526125
Psi_X_45	-0.5843454133141591	0.14918843677397542	0.0025160840291745443	5103.9928477862795	-0.8722032741336355	-0.584396610525926	-0.28731651779447714
Psi_Y_46	-0.9397183305666199	0.15896487969621184	0.0026978420252003863	5177.382703137468	-1.248724941754864	-0.9390327833011085	-0.6301573263653857
Psi_X_46	-1.065476615998722	0.15041939138082575	0.002453430763551813	5433.325485024073	-1.3638952069699062	-1.0660828900228254	-0.7724211222000364
Psi_Y_47	-0.2415197190075052	0.16091767765386003	0.002702568793251771	5109.877888867569	-0.5565985652380513	-0.2421815592900252	0.07348447673567346
Psi_X_47	-0.8157319228655302	0.14643111226753203	0.0022959993508042567	5654.976540730839	-1.1081233506349115	-0.8175600220387882	-0.5310694210489012
Psi_Y_48	-0.42840906427344555	0.16157268477916095	0.002677454636124084	5286.555928972036	-0.7522374626487242	-0.4287170987936341	-0.11245993651575244
Psi_X_48	-1.203597160885422	0.1490920855237119	0.002516212365203231	5365.505924460735	-1.497225071917073	-1.203457041449239	-0.9151597189309337
Psi_Y_49	0.6481322355451247	0.17597117456111314	0.0029093042778160715	5323.7666061934615	0.302114568250904	0.6466547151496035	0.9907837409987398
Psi_X_49	0.7743395289819733	0.16083435532724535	0.002891642589485248	4847.628250647757	0.4526195505579498	0.7734381616644953	1.091661854595807
Psi_Y_50	0.33744561016867203	0.15984652911308608	0.0026693381638974675	5191.844148547157	0.028335890118560438	0.3352255914017053	0.6503643556692134
Psi_X_50	1.0145413824526763	0.1492968312938831	0.002538481285388318	5262.934065292987	0.7238249272263557	1.0128739386069743	1.3153378177186785
Psi_Y_51	-0.05710489867566515	0.1605279096644087	0.0027944247795340794	5058.988033901748	-0.37038369553761347	-0.05552902325266078	0.2542869849137617
Psi_X_51	-0.9676952021916688	0.15134446120926373	0.0026718448806423286	5086.516321790363	-1.266399438123536	-0.9682982318815927	-0.6727165461725299
Psi_Y_52	0.89539216982629255	0.15939917333545373	0.002742154710332812	5062.4131010758365	0.585990345105393	0.8961177990774585	1.2112805180116664
Psi_X_52	1.2057000058097125	0.14709519590339445	0.002510081301215484	4945.630701664266	0.9149585147367375	1.207761036935318	1.4943708463200525
Psi_Y_53	-0.08937899368368997	0.16213225131984768	0.002790494207444475	5109.7668851185035	-0.4031367744542944	-0.08922532847819378	0.23567064775622118
Psi_X_53	0.6672037142452677	0.14747280780797595	0.0024482797973394603	5244.463198132312	0.3776235622488784	0.6665259434669133	0.9559337022961476
Psi_Y_54	3.457560418069076	0.16230406362385275	0.002808276604208185	4920.740140160676	3.1403775079282368	3.456359488270129	3.7762803665992193
Psi_X_54	4.058645299170845	0.1525002188223071	0.0025457502671095067	5228.191832920949	3.76012984331409	4.058936885158124	4.356821607594932
Psi_Y_55	1.6563388484014825	0.16169991209133674	0.00262474904896314	5318.243951150251	1.3366870183655086	1.6572018128517036	1.9686436207160236
Psi_X_55	1.6438866373679935	0.14877168749819913	0.0025164154213811966	5267.83620331596	1.3478192736191235	1.6430550328033142	1.9325087538516772
Psi_Y_56	-0.6199368056550804	0.16174376026672016	0.002905646208422252	4802.157873675673	-0.9431021412210558	-0.62006460576888	-0.3040793280219936
Psi_X_56	-0.7653280531597922	0.15069498863761624	0.002519712456281251	5239.461498210976	-1.0675696826340273	-0.7637309707712687	-0.47674022458503923
Psi_Y_57	-0.7473006575079723	0.16078206433581793	0.0027727719272908594	4919.478161724308	-1.0614137299279542	-0.7490078127533673	-0.43061885900747793
Psi_X_57	-0.9111107628131443	0.15044808050257344	0.0025076719720901613	5332.008958015993	-1.2034451464767526	-0.9124063372938518	-0.611661734379045
Psi_Y_58	-1.1753733314517738	0.16258077815526026	0.002896783810573694	4629.409193560675	-1.4964749285501038	-1.1784564268237414	-0.8510814034059196
Psi_X_58	-0.0850440330812184	0.1550797194177372	0.002700815441705345	4862.621049321477	-0.39550363188727666	-0.08385895964813281	0.21465432344522947
Psi_Y_59	1.5938035324798363	0.16491835349803433	0.0028374962630899974	5415.824794555518	1.2748678018667705	1.5941124749625388	1.9167864464937698
Psi_X_59	0.29625914396267905	0.15348852792761616	0.002568182149101436	5202.892692943199	-0.008097734090949188	0.29616003756553033	0.5950196400393469
Psi_Y_60	-0.4882836155430272	0.16197288050740533	0.002751110469711142	5011.230349642508	-0.8090505154844349	-0.48660181070240016	-0.1754532228434922
Psi_X_60	-0.8684151966632904	0.1510118599250335	0.0024804503868051313	5309.277750385508	-1.1590653743173782	-0.8691212069050205	-0.5729370571415634
Psi_Y_61	-4.599344952561812e-6	0.1575621119203388	0.00259203888849497	5284.2274318718055	-0.3097717272493034	-0.0016207184290659427	0.3122128343970669
Psi_X_61	-0.06469357866820986	0.14957856212520723	0.0026388545717667133	4964.552985569341	-0.36354669200137574	-0.065257037673397	0.22454013295016997
Psi_Y_62	-0.9598820751224371	0.16039987303268996	0.0027130588319337597	5164.216742968328	-1.2772810158409689	-0.9584774764585592	-0.6490967567521179
Psi_X_62	-0.8878860013785687	0.14630653457172585	0.0023674537678199875	5618.5450791048925	-1.1686033964175269	-0.8914878432938396	-0.5928590735223129
Psi_Y_63	-0.6034076150241592	0.16128440558721097	0.002744362288442443	5198.424819625272	-0.9222494333209996	-0.6035002249454282	-0.2885270599712887
Psi_X_63	0.1822385113642433	0.14761969339297865	0.0024612754284495113	5146.583628707395	-0.09917909358976171	0.18115598166928953	0.4742063305421059
Psi_Y_64	-0.305770694152456	0.1621834729987979	0.002853695791739717	5107.905199923118	-0.6226253502938566	-0.3058127916444301	0.01276166569257004
Psi_X_64	-0.030597807158652034	0.15004155507009126	0.002478064904548123	5307.37578434791	-0.33068009649580815	-0.030898865424768423	0.26102127098134686
Psi_Y_65	-0.978159417858577	0.1682452788618127	0.002955797315171443	4885.823864061075	-1.305731393285188	-0.978550497928754	-0.6449767663844246
Psi_X_65	-1.1837267711152921	0.15486176890764575	0.0026705659752394436	5133.508972879061	-1.486653539223089	-1.1825032996818121	-0.8785234808647652
Psi_Y_66	-0.7086118496379049	0.16249991680179554	0.0028410529291493726	5059.298789719915	-1.030838817559347	-0.7103982140185698	-0.39499488690391454
Psi_X_66	-1.2309745982988827	0.15178099470028678	0.002536386867361587	5285.022350076391	-1.5340349957492718	-1.231278487694213	-0.9353099255942166
Psi_Y_67	1.4488525839389332	0.1614487263154747	0.002639170545161912	5395.435384656517	1.1349683528264152	1.4484010210020188	1.760398134974433
Psi_X_67	2.3331488959017483	0.15013562591274104	0.0025575135816908972	5220.079551795786	2.0431946167091932	2.331884517483153	2.6285557673224353
Psi_Y_68	-0.18254493427755902	0.1611006232478129	0.00280962657312828	5175.65793306197	-0.4969131236231517	-0.18628941219315542	0.13522256555884132
Psi_X_68	-0.21117959150678592	0.14896222340243265	0.0025907746593614293	5027.914807923147	-0.5011052623964728	-0.21056991512983386	0.08289692698916973
Psi_Y_69	0.33361222208421487	0.16131356266750116	0.002770252938788585	5063.345364687674	0.01752189365439083	0.33398160433758817	0.6556878978940771
Psi_X_69	0.2387092240117707	0.146958020419751	0.0025173377288016806	4976.835398938869	-0.05153000613765569	0.24091047455512177	0.5247876167285354
Psi_Y_70	-0.15440218951683243	0.15881859331654574	0.0026041080518044817	5307.396916164028	-0.4602343390410598	-0.15379455543234777	0.15850597829542315
Psi_X_70	0.3719182406506219	0.14779587591417456	0.0024578700222355554	5326.28083505843	0.07941842422584254	0.37278635919337744	0.653949655793572
Psi_Y_71	-1.1062459702930023	0.15899484038594103	0.002701968450926152	5152.728948412411	-1.4206943794320053	-1.107029665542902	-0.799322716526125
Psi_X_71	-0.9778761170332961	0.148453463420908	0.0024113329516514377	5478.623535607959	-1.264696350417244	-0.9779079233067369	-0.6884199594522517
Psi_Y_72	-0.06139514791498803	0.16029143809412427	0.0025853221904704126	5372.927672071602	-0.380499353886359	-0.06139214029139459	0.24604194546657965
Psi_X_72	-0.27316389406798464	0.15377871074402705	0.002592947412215343	5277.812913294376	-0.5739101453282014	-0.2757668129864219	0.02911238683671289
Psi_Y_73	-0.7938184754917115	0.15749100486718143	0.0025822883073201995	5342.913271182717	-1.1020009718371095	-0.7927197270189578	-0.48360247936226974
Psi_X_73	0.25706952196293775	0.14726721000507048	0.002478007675316612	5184.029911188397	-0.03213166362531154	0.2569294582215107	0.5457457138103592
Psi_Y_74	-0.5846369649382553	0.16172750332214436	0.002625934458089828	5460.840391341875	-0.8989305882496788	-0.5856490899676328	-0.2711806143644383
Psi_X_74	-0.7147950646254091	0.14659110341739323	0.002363176165979146	5418.19205178103	-0.9993670842888915	-0.7166339248566514	-0.42721774230859766
Psi_Y_75	-1.2946910830166496	0.15841549485963283	0.0028641665988263314	4713.683551570082	-1.607367531582042	-1.2925504754580592	-0.9869856652110846
Psi_X_75	-1.9486665449633527	0.1505761429370748	0.002547900809566484	4812.441278984428	-2.243536847054793	-1.9465289094026472	-1.6532115578947808
Psi_Y_76	-0.2233198303629439	0.15868201648992356	0.0026252187178113754	5376.549501040074	-0.5391156368304564	-0.22374749221037632	0.08650659220061156
Psi_X_76	-0.09780767091758387	0.15020978618651307	0.0024937194301537136	5320.870782836256	-0.3899076702952008	-0.09832753101323732	0.1985733595067641
Psi_Y_77	-0.005434200273854112	0.15972458863209593	0.0026495516462313115	5506.252160901241	-0.3190752278905499	-0.004439247008320206	0.3105545851802916
Psi_X_77	-0.32029936976001727	0.1473031725132309	0.0024314925220062377	5450.78049305102	-0.6106408615223733	-0.3181105404242601	-0.03183820009836533
Psi_Y_78	0.7547129594790362	0.15999081213434116	0.0026841523541235343	5293.597518806256	0.44082838844038347	0.754782378268362	1.0765579737594415
Psi_X_78	0.6657114652805014	0.14847110075797373	0.002505264498574261	5344.210252276706	0.37170328311620593	0.6663936882031527	0.9544028994234689
Psi_Y_79	-0.10038532493252211	0.1582751350129062	0.0026305250522138677	5356.5702888875	-0.4143551690987025	-0.09816195064190537	0.2079636487635553
Psi_X_79	-0.991716074510965	0.14896258730933254	0.002712318379055014	4703.544036069493	-1.2867759095928115	-0.9909196755741344	-0.6967732095910348
Psi_Y_80	0.5145180961714134	0.1600358897226511	0.0026931089257019323	5247.476445103517	0.19259502583004945	0.5143755960878192	0.8276496715846623
Psi_X_80	1.3439289976934614	0.15061576547904348	0.0025891230553486575	4996.9267949850355	1.045993259806219	1.343326000797536	1.6434548889474179
Psi_Y_81	-0.7305951508999615	0.15678060666537566	0.002561492967908394	5537.383164234298	-1.0331972833322114	-0.7314068360040525	-0.41918180072461947
Psi_X_81	-0.6250195753022296	0.150660357593407	0.0025492435572311753	5377.370829337327	-0.9196618097074442	-0.6237670227533163	-0.3303907198990708
Psi_Y_82	0.19981182216452384	0.1817550850103879	0.0028779531509960424	5642.258505068754	-0.15449237454201312	0.19976414968791742	0.5488204864277161
Psi_X_82	0.6449342361564964	0.15163688375403012	0.002548189625144398	5176.890363991994	0.34776228969945777	0.6462591118681349	0.9377875948205411
Psi_Y_83	1.6076412897123906	0.15925307206074835	0.002693703496807622	5063.092590659611	1.2945085979991713	1.6084566206415571	1.9232738128195916
Psi_X_83	2.122078579797392	0.1498700664580785	0.0024237194443891227	5557.135332739612	1.8242508585673856	2.1234060383808924	2.4118365634716366
Psi_Y_84	2.7435468802069165	0.16621466280750438	0.002919997545412928	4964.457885193452	2.4197351327649894	2.7443684728211037	3.0724644965378407
Psi_X_84	2.890490251916814	0.14765188505678167	0.002574118794929865	4937.770069047588	2.598375443665819	2.8904140531852054	3.180383855196712
Psi_Y_85	-0.9329506393685727	0.15904099130250718	0.002695318360638656	5268.079021608494	-1.2496730526042175	-0.9329895051242332	-0.6156513890172951
Psi_X_85	-0.6715367697897122	0.14906791179618628	0.002594089746412431	5027.087081722499	-0.9655642879836482	-0.6702241398441853	-0.37858711557298985
Psi_Y_86	-1.290321715029825	0.15863393772055323	0.0026438128545275075	5227.178082010941	-1.5997462149372041	-1.2901952482586743	-0.9736524101328641
Psi_X_86	-0.9430781572312409	0.15251675613276483	0.002480073273670663	5392.961712417747	-1.244416702716154	-0.9420950037026079	-0.6453581781287979
Psi_Y_87	-0.8587496087758084	0.16138173560874405	0.0029688834532991355	4603.704648157045	-1.1776111600686467	-0.8577185420005845	-0.5399840132879175
Psi_X_87	-0.6043861253507745	0.1491248278839305	0.0024482053196572197	5418.99644612046	-0.8937115247333491	-0.604084826021138	-0.30880134110161195
Psi_Y_88	0.13949126083114402	0.157964796395326	0.0026968158011308058	5378.4752864497505	-0.1680108033192991	0.1389332887141186	0.4465734492366236
Psi_X_88	-0.21673054828075727	0.1493606145015654	0.0025407070298433076	5187.1517908769265	-0.508159480780688	-0.2149231080850602	0.07387555273948315
Psi_Y_89	-0.874773708122985	0.16090760621197367	0.0027396180192892326	5173.4102475704385	-1.1891088011350657	-0.8740018962545812	-0.5626430573066385
Psi_X_89	-1.3925459785537264	0.15035526573701868	0.002563969217072903	5191.489372032338	-1.6853607584550958	-1.3922699323183472	-1.1020933639332509
Psi_Y_90	0.7411379075967672	0.1574812463570643	0.002694524282089888	4860.106992136629	0.4337279215891433	0.7422009140866801	1.0504177177617868
Psi_X_90	0.5467023566542649	0.146993315520592	0.002382850982203454	5397.3486911533755	0.2613301181539037	0.5459962861885177	0.8377015405924088
Psi_Y_91	0.4826105158150839	0.1608035752691818	0.0027568405938338887	5111.764033978974	0.16991218138087583	0.48130840583162104	0.7991771407824462
Psi_X_91	-0.6196863231767613	0.147659814178337	0.0024629418253150873	5212.768555668238	-0.9083806613007788	-0.6185264429938113	-0.33190707710123224
Psi_Y_92	1.0855488147083305	0.16342706656432443	0.002721728112632155	5184.235321206215	0.7642562691775144	1.08621605630662	1.408410984192152
Psi_X_92	1.3580088548754905	0.15150331732718098	0.002616805422121917	5162.078479666519	1.0580508150123233	1.3596275127967714	1.6498503642860862
Psi_Y_93	-0.8376717023471817	0.15793965574232952	0.002633722315269715	5587.247262280802	-1.1474703996765303	-0.8377030025668775	-0.5257337567117875
Psi_X_93	0.10866395042878098	0.1504242742049687	0.0025080155845108023	5236.280497232351	-0.18672838793230975	0.10956934700682583	0.3999314920499466
Psi_Y_94	0.5221176859169557	0.16026698085514932	0.0027518631334461996	5146.48579799254	0.20811647316082954	0.5223858914127975	0.8377252151755624
