Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_8	-0.6459420029321139	0.15827360156721876	0.0026930039013157102	5041.430833004838	-0.9525746929208464	-0.6471507972122514	-0.3345175144257942
Psi_Y_9	0.17079284544330928	0.1422586129916755	0.0023052859978055836	5302.854824980005	-0.1095394856687412	0.16950445100513506	0.4491066717756827
Psi_X_9	-0.09289978594038724	0.15473132778756116	0.0025680115888001387	5441.060645566004	-0.39333236197944216	-0.09233124992783498	0.21053871222351866
Psi_Y_10	-0.10369431015663717	0.1454661822264644	0.0029803638240036207	3957.0865864913444	-0.3851253850214982	-0.10403361091273727	0.1804824329546966
Psi_X_10	1.1412403064159322	0.15937218284983626	0.002763916548979433	5082.903470928168	0.827513685597374	1.1407329154083448	1.453070455246284
Psi_Y_11	0.5075448834648632	0.14726016651581686	0.002621494320248027	4862.770476857502	0.21747204366129227	0.5045863312654109	0.7994836959371592
Psi_X_11	-0.7627292867909603	0.16457404499713088	0.002674539312692202	5511.064996168015	-1.0821341111259004	-0.7647112310807472	-0.4428972860266807
Psi_Y_12	-0.4452306748700316	0.1449577980853805	0.00232861738612065	5357.717659966525	-0.7319403855558624	-0.4455771899770436	-0.16223076320981114
Psi_X_12	-0.35637258016532675	0.1588132215874789	0.002548300565976518	5600.338750858127	-0.6675136757797389	-0.3542046714237871	-0.04633380889080788
Psi_Y_13	0.5091348104842447	0.14655416928206352	0.0027869011003386138	3353.8876196000665	0.2305294608851561	0.508060175705286	0.8004825856156069
Psi_X_13	-1.0877007583333844	0.15772585162719918	0.00267226672949293	5190.655843300333	-1.4000083034033226	-1.0873897318642554	-0.7800629351128254
Psi_Y_14	-0.821610568422876	0.14306233468424334	0.002393093036405387	5389.16228513794	-1.1045075676702691	-0.821627140129461	-0.538679279962473
Psi_X_14	0.14606934763694318	0.15697489199648995	0.002701935617976989	4858.591040051456	-0.16126055832974417	0.14464887752369088	0.4581828908484829
Psi_Y_15	0.48214669793470416	0.14467940647090635	0.002730453132045541	3369.716572016293	0.1994142779466444	0.4816206190744763	0.7638099774727546
Psi_X_15	1.0021171640446558	0.15610952961119368	0.0025766585742454354	5371.558424738089	0.6985484952994123	1.0013472886629242	1.3072693816847578
Psi_Y_16	-0.15330060487888006	0.1467753307652694	0.0025141121591329327	5112.949028085821	-0.44383210789933447	-0.15238182946761067	0.1351628337311456
Psi_X_16	-0.36933738261081034	0.15791862552526953	0.0026561550160085928	5228.111610927024	-0.6754022014036708	-0.3702146504484849	-0.060069106837229935
Psi_Y_17	0.019048652576534906	0.1416816165127825	0.0023789623747900025	4798.875878883034	-0.2605714529332863	0.02152318016007309	0.29782561876640073
Psi_X_17	0.3554839565639391	0.1565847720267201	0.0025103612027967664	5502.789024988005	0.04598546245128949	0.3562823929400829	0.6602351775385833
Psi_Y_18	-0.6410894411352503	0.14636015375357586	0.002750516555111102	2320.1572093734253	-0.9258075024996797	-0.6402820036879777	-0.3518635766327691
Psi_X_18	-1.3686502480538238	0.15545174144124124	0.0026006935710109176	5301.753437027934	-1.6689128746592135	-1.3687899763726934	-1.0597848608238098
Psi_Y_19	-0.34602154957777786	0.1472123956561349	0.0027874218032727396	1882.8076505607708	-0.6331944843471891	-0.3483235486013134	-0.059503324817386405
Psi_X_19	1.7965009230183533	0.15395944234032688	0.0027245176502548154	4845.904137383046	1.4960885144971143	1.7972604992436882	2.1000347603011127
Psi_Y_20	-0.5653333054368361	0.1432684514587646	0.0023921674102766063	5307.05829854644	-0.8443485556614349	-0.5647056393184315	-0.28334987150381935
Psi_X_20	-0.15791169668432228	0.1566680117190773	0.002588435927784184	5282.571791203178	-0.46264795642864764	-0.15643883616455578	0.14786053612405367
Psi_Y_21	0.7333883275579889	0.14260050632832444	0.002338665401415699	5336.243430231372	0.4561894498049629	0.7325058528299713	1.01758445576257
Psi_X_21	-0.12095060501644765	0.15708126283619014	0.002663060637725483	5129.8567434847755	-0.4318311054944666	-0.11920627923123822	0.18790267984064474
Psi_Y_22	-0.02548369777552302	0.14293900376915936	0.0023059132551960376	5339.036833505073	-0.3013533740327082	-0.027361926177336363	0.2583909429391441
Psi_X_22	-0.035934519131514256	0.15864644344874754	0.002817412527627807	4969.7975262466025	-0.34874068492520877	-0.03388256716481615	0.2696951959572286
Psi_Y_23	-1.0295886321100305	0.1441096223155696	0.002597044694588807	4528.257690138748	-1.314013848336923	-1.0283643493343129	-0.7468419840859833
Psi_X_23	0.3695044926106898	0.15311218591594236	0.002577416569596615	5203.919723046481	0.06948756780644243	0.36933921102421813	0.6703852758306847
Psi_Y_24	0.8639307584490392	0.14119766326753994	0.0023277841923734963	5226.416365037012	0.5936347790324213	0.8638522252387825	1.143773171669358
Psi_X_24	0.6727402428097107	0.1557453828356993	0.0026070933614568185	5168.210240965814	0.3670753780123435	0.6730873373605937	0.9794700482044583
Psi_Y_25	0.05171554498013143	0.14249041334158047	0.0024672716008118903	5077.631165744318	-0.2262010548621923	0.050959431259190446	0.33216845525486843
Psi_X_25	-0.14804719831240146	0.15501592573138828	0.0026579891658801637	5041.096465236094	-0.4504212941869099	-0.14744351744462236	0.1519970871914411
Psi_Y_26	0.3267721210386123	0.1462662864624996	0.0028077648112271396	3235.4474903384053	0.03496670660725373	0.32999085893384084	0.6118424581329865
Psi_X_26	1.2622985929813155	0.16073421174145128	0.002849595520625842	5202.532253789037	0.942198034083378	1.2625359478353364	1.5796752335961148
Psi_Y_27	-0.5529437289769573	0.14464602915969327	0.002426428209729978	5372.688458964409	-0.8339884648141358	-0.5517638067507261	-0.27105631143436004
Psi_X_27	-0.4058650705949622	0.1535414457910085	0.002561115375418968	5141.257270386747	-0.7039383981116487	-0.4043756006332164	-0.10399566207007523
Psi_Y_28	-0.08809314501898785	0.1552825795707545	0.0026683864183731647	4958.871629143879	-0.3975428725948482	-0.08780246726814116	0.21776743733556211
Psi_X_28	0.27245851545311317	0.16234980714551653	0.0027602209182460945	5017.505667187671	-0.04074215740743907	0.27260326291548187	0.5955397218541676
Psi_Y_29	-0.30779683102571054	0.14226647171366938	0.0024188114059122425	5186.198070914541	-0.5888726533129317	-0.3067923894450061	-0.029094287199572022
Psi_X_29	-0.21258800547934442	0.1565362541171822	0.0025928086803537784	5298.93347777085	-0.5241188765992457	-0.21087068286572155	0.09568423095038732
Psi_Y_30	-0.5213552914004456	0.14212983618045	0.0023717834351907768	5308.33808601669	-0.8010828701160264	-0.5192324307243549	-0.24581371216836664
Psi_X_30	-0.04712711458543747	0.15712439062372432	0.002786165287176346	4909.991236219447	-0.3523119020776816	-0.047508055120278614	0.26146434760901094
Psi_Y_31	1.3778785712940402	0.14219009352900505	0.002422521881463145	5293.573990874321	1.1021894386048388	1.377683814809184	1.6531911163571542
Psi_X_31	0.544370169704599	0.15513933839531954	0.0025542873228348996	5557.5565822223725	0.24103240254955804	0.5421879268750416	0.8467168326417852
Psi_Y_32	-0.15695758200183496	0.1459710708659868	0.0025221608742750454	5125.088169921989	-0.44378259350518345	-0.15482307515414223	0.12419140704300487
Psi_X_32	0.1276341082958406	0.15578429953391046	0.0026481867205729926	5123.974533814088	-0.17218888638280908	0.1258823159000467	0.4373627613470117
Psi_Y_33	0.9017424688606819	0.14156747691193824	0.0024216623419467	4562.057431473779	0.6271861723884586	0.9024682791296408	1.1858904181196672
Psi_X_33	0.31501238416846056	0.15669911781482318	0.0026613100527953077	5325.08050587417	0.009171326148388394	0.31594629048578443	0.6255933952358699
Psi_Y_34	-0.7043664572071658	0.14341675541099821	0.0024399630725334236	5101.9845253663925	-0.9829334786547129	-0.7052150921377707	-0.4233621981253747
Psi_X_34	0.3031853347818014	0.1587823986597066	0.0026809326267068717	5326.120829650137	-0.011274737018327662	0.30216575126700596	0.6153011120823387
Psi_Y_35	0.6261100800051347	0.14533306516461916	0.0024789823009823066	5280.449797422986	0.3424554775739081	0.6261984235614665	0.9061273570004248
Psi_X_35	-0.4616357427190281	0.15365803231084854	0.00248535501738109	5409.988254918757	-0.7662947627668605	-0.4621487095632796	-0.15659133238412362
Psi_Y_36	0.8986574695749681	0.1439040884794329	0.0024923228933078512	5212.747078479911	0.6178369443841846	0.8988244822025093	1.1813406341147072
Psi_X_36	0.48006633972305685	0.15655341435116957	0.002549277628305254	5379.4306185931955	0.169621630365036	0.4828315908235675	0.7824195881172179
Psi_Y_37	1.429720254492574	0.14487802474562336	0.002821741893323019	2034.6762462062668	1.1445742229274933	1.4316732356728823	1.7077354210753228
Psi_X_37	1.2683065062433136	0.1583596040449831	0.002835862597236787	4682.570657917691	0.9629334812302773	1.2679605551200666	1.578050097416231
Psi_Y_38	-0.18339644103085878	0.1450260229454967	0.0023726273431796696	5968.219245385269	-0.4679137461395066	-0.1845502072864367	0.1027268160806281
Psi_X_38	0.09370234842270404	0.15653230066509752	0.002540051346003168	5585.977550308373	-0.2125244629535636	0.09484542029442576	0.39751584598449097
Psi_Y_39	-1.0708639473333155	0.14466037438461835	0.002436346000221235	5110.597287465897	-1.3539833930968366	-1.072058996173546	-0.7864165895646971
Psi_X_39	0.20828152001958056	0.15670449197878866	0.00263408150401587	5126.074400848422	-0.10200129269938793	0.2108466388926723	0.5122870191395515
Psi_Y_40	-0.961223786655689	0.146694934083724	0.002586956592527086	4953.0650481445555	-1.2484016375270497	-0.9606789974595041	-0.6723861453769215
Psi_X_40	0.4417818258813309	0.15709987449385632	0.0024718980157219313	5692.24513528803	0.1337238676039365	0.441710266757389	0.7480514437129769
Psi_Y_41	0.06834664229412545	0.14332667852448436	0.002367825137255339	5316.626883879152	-0.20821904552387535	0.06887976766560325	0.3526497084348459
Psi_X_41	-0.29431713539085297	0.15702602768103022	0.0027968447780698665	5168.6086953044305	-0.5989947788968737	-0.29619296165329534	0.016732231765823755
Psi_Y_42	0.10311164774142882	0.14475784426651875	0.0024286146885459494	5167.761269119459	-0.18028367294209707	0.10294058344284993	0.3798821496427415
Psi_X_42	0.04613084294734586	0.15679296623279562	0.0026287864166262996	5324.169716227982	-0.2588379858459959	0.04640013109872685	0.35111301356667274
Psi_Y_43	0.15938502994890608	0.14508158274091412	0.00262284494201487	3794.867177331287	-0.127329397786236	0.1600693542129623	0.44323800210692915
Psi_X_43	-0.8876956578616908	0.15653574482110044	0.002542136187054665	5702.327123883482	-1.2008716391050638	-0.887197718162323	-0.5853635441669297
Psi_Y_44	-0.45809741076289534	0.14876559085399424	0.0026487428000416357	5090.958880556809	-0.7522755200845427	-0.4566665945568072	-0.17401416037808218
Psi_X_44	-0.2800376149186908	0.16124285217509873	0.0026315876589361495	5368.864925977732	-0.5889618577891941	-0.2812928026885832	0.039187755418585636
Psi_Y_45	0.07855158319272354	0.14553530601507741	0.0026788301918275917	3624.77359408367	-0.21414456716303842	0.07923739845872478	0.3617874026358443
Psi_X_45	-1.1113589969541489	0.15713554822891843	0.002653695538196999	5304.667895257603	-1.422155772585794	-1.110712543963944	-0.7961207230332178
Psi_Y_46	-0.5138641997001617	0.1480118939864393	0.002550357888324604	3465.6080671742193	-0.804719544379193	-0.5134513686671114	-0.2218014041931085
Psi_X_46	-0.944049326623004	0.155982127316042	0.0027536988092815044	4879.501435586532	-1.247802855287351	-0.9448957595349381	-0.6377887782360594
Psi_Y_47	-0.6617539945282801	0.1469974389865367	0.0025531366604544625	5257.2776159183095	-0.9510738784688417	-0.6618710533866548	-0.3722589967937581
Psi_X_47	-0.2505002634836474	0.15712708913413687	0.0026404785504892665	5109.397154137209	-0.5597332608744477	-0.2496495315383539	0.05172797883820267
Psi_Y_48	-0.959517926283254	0.14189328965178097	0.0023982036587683916	5033.754384297269	-1.2359141019939284	-0.9578245248848449	-0.6804071925927473
Psi_X_48	-0.4146818039772663	0.15547912792443183	0.002543578290416696	5586.26370473326	-0.7200853936669381	-0.4152562101420695	-0.1103846113843255
Psi_Y_49	0.464791817947535	0.15822338667888086	0.002712286649188446	5319.5458634377155	0.15736845442177516	0.4648172212725321	0.7747087632618188
Psi_X_49	0.6116347276897207	0.1722324083249937	0.0028867024571527936	5329.041152921539	0.2782174166831579	0.6099119781515205	0.9560225453834342
Psi_Y_50	0.8284745815882855	0.14212711487562926	0.0023589993625758626	5331.051644590775	0.5471599611549742	0.8290280012945925	1.1035760880321248
Psi_X_50	0.33406844415836623	0.15626971539044798	0.0026769699682102025	4996.837640854399	0.02570236134973148	0.3344921763836608	0.6402502983688992
Psi_Y_51	-0.9394112532521074	0.1441939977016844	0.002440434460915323	5247.702638443029	-1.219000653093579	-0.9410592711813759	-0.6517236149910002
Psi_X_51	-0.06788687382531075	0.15546969682620784	0.0025611217575941935	5463.087157667386	-0.37239171428921086	-0.06745161712790564	0.2400756784277876
Psi_Y_52	0.6554276258791231	0.14439633022269127	0.002632047010762072	4343.766051780625	0.3679597213650533	0.6550497189557004	0.9412327794113199
Psi_X_52	0.9066246856936742	0.1556737650833641	0.0026817426357108234	5201.196561114604	0.6007373748143335	0.9069971707044884	1.208527003493217
Psi_Y_53	0.7007401175582386	0.14317442275729303	0.002354490186531068	5383.059282147267	0.4238971457012561	0.7007255673717571	0.9867006633001445
Psi_X_53	-0.08434457330509623	0.15721001476446847	0.002699076798600103	5115.183583539049	-0.3888489046080734	-0.08580772594489008	0.23026740723259634
Psi_Y_54	1.9956686600947382	0.16753236917055347	0.004044875145670038	527.967572862985	1.667094432619812	1.9961921435884122	2.3223760708020103
Psi_X_54	3.457938172443598	0.15993115640540523	0.00276722705289016	4992.733446383819	3.148764482883373	3.4591584265032367	3.7665460523928784
Psi_Y_55	0.6744884857302793	0.14574085932375572	0.0026948183344335163	2472.2389827251423	0.38907097130079044	0.6776130928634412	0.9624848504938138
Psi_X_55	1.6559134878737851	0.15659420393429138	0.0025863380124458665	5316.3021768378085	1.3555685290809973	1.6547336927488439	1.965042437049955
Psi_Y_56	-0.41700936838481845	0.14402979808524996	0.0025270848976114086	5088.222971253744	-0.6939721844458274	-0.41681497767970954	-0.13486757578540431
Psi_X_56	-0.6178726376303505	0.1554385446449684	0.002589559283026555	5393.179068198743	-0.922169744915002	-0.6186074559851128	-0.31246538036887156
Psi_Y_57	-0.48904549006309506	0.14331809736836465	0.002550384643747368	4475.871908250686	-0.7692038639010202	-0.48964602221408315	-0.20630448179674388
Psi_X_57	-0.7396602401587231	0.15609545572383532	0.0025931648203513912	5247.772285445033	-1.0489295175634066	-0.7399010118875516	-0.4344247156088721
Psi_Y_58	0.618186182376179	0.1523799537341875	0.002601302074303696	3699.7071736486996	0.31925028690047635	0.6190770129807428	0.9106269209971907
Psi_X_58	-1.181087459196652	0.159125267319245	0.002720741543303872	5048.103212026085	-1.4890597797494998	-1.1818210456530076	-0.8617241616333978
Psi_Y_59	-0.6192627951792582	0.14930909129514364	0.0029918592870878153	1617.959229968879	-0.907517077686461	-0.620571750001192	-0.3278008030750739
Psi_X_59	1.5827806262901367	0.15952213291929285	0.0027493299053012437	5318.550641103801	1.2697001890362574	1.5825553346026338	1.8955875998548173
Psi_Y_60	-0.6056323516383297	0.14576498577959984	0.0025026702072784204	5077.22521143492	-0.8973086773187081	-0.6045647765521265	-0.32311913705762285
Psi_X_60	-0.4862168757872664	0.15487229217983428	0.0026600046565991857	5143.534237318042	-0.7865236126961438	-0.4868370837185889	-0.1864171487044493
Psi_Y_61	-0.07558907290619674	0.1407688376080828	0.002246293584010785	5566.642680284863	-0.36050562816707316	-0.0741330999557337	0.19631584262912985
Psi_X_61	0.005702336282838238	0.1568358137548107	0.00266762264850392	5150.0552297652275	-0.30055966361557185	0.006350585120687528	0.3126681936528001
Psi_Y_62	-0.3117577621374092	0.1470336642886932	0.002678750473700334	3697.4330054621196	-0.5941239219570078	-0.3148204173983046	-0.021663488359391116
Psi_X_62	-0.9610753906885638	0.1562180218288698	0.002541090053513025	5459.673041973853	-1.2688846623383054	-0.9588634267269778	-0.6502906526723339
Psi_Y_63	0.537582326444606	0.14399704956971304	0.002400914299281125	5273.620778425716	0.2484540861843269	0.5381500349682308	0.8156804448608792
Psi_X_63	-0.6087860369501881	0.15603665019636048	0.0027475386849535937	5125.918649560702	-0.9167550483590647	-0.6079756542952672	-0.3045428996434109
Psi_Y_64	0.1676936782616226	0.14519780258224954	0.0025877500011745203	4683.238846736355	-0.12032870403011298	0.16960739241658165	0.454744341281572
Psi_X_64	-0.3063918461578393	0.1572598764200889	0.0026011948517611384	5213.4893125098615	-0.6127560966567648	-0.30701257407142407	0.0014496164974788057
Psi_Y_65	-0.6060014631423487	0.14935356123565152	0.0026369097061296177	4850.452323272922	-0.8952808289611646	-0.6075845833076197	-0.3068523358593334
Psi_X_65	-0.9762441934040067	0.16118138679883123	0.0026993968286928138	5271.003079784424	-1.2898434655851572	-0.976237451378785	-0.6591267815077585
Psi_Y_66	-0.8143030411796336	0.1433933195936695	0.0024132103118973216	5342.316366320321	-1.0975620073055712	-0.8140609222356219	-0.537271377872682
Psi_X_66	-0.7181547072009226	0.15501098813438485	0.0025654024186149067	5253.427989935453	-1.0214644715606553	-0.7189114982617069	-0.4133266949090196
Psi_Y_67	1.4631211027199076	0.1476267604843507	0.003110185232050721	2637.690652901491	1.171800948280517	1.462369551845589	1.7539363094895917
Psi_X_67	1.4619669836846798	0.16100697439239528	0.0027784840811924533	5151.280591642506	1.1510429523160923	1.4588626938100866	1.7807862586890806
Psi_Y_68	-0.11052030040380978	0.14250004120842175	0.002516441815598303	5268.52090000479	-0.3898135626837213	-0.11220162096250735	0.17107801913116466
Psi_X_68	-0.18565792825975388	0.1552885578895907	0.0025409855447939625	5525.880316531677	-0.4866026290318197	-0.18729445041903894	0.12271044721804829
Psi_Y_69	0.05345125153445943	0.1420205365026013	0.0024590770109063098	5299.2161946412725	-0.2219137807987419	0.054110651047083305	0.3335599976168064
Psi_X_69	0.3231035720036375	0.15946240333382036	0.0026880067486117357	5150.9448045716335	0.011326234462305271	0.3192807211223755	0.6348075754831413
Psi_Y_70	0.4568024094775823	0.1425142053521979	0.002366015390567787	5346.451037807097	0.175847932041292	0.4582105407487066	0.736398659134352
Psi_X_70	-0.1571264504668736	0.1545339650088821	0.0026915189720470275	5076.449616184072	-0.461699589215763	-0.15365019317007084	0.1406444257041932
Psi_Y_71	-0.32355201161991404	0.14524838166149612	0.0027117535493516344	3602.138132491539	-0.6078723590299845	-0.3227489038891005	-0.03546974636844598
Psi_X_71	-1.1024269396465316	0.15683204553738228	0.0026409516867967266	5301.877567339389	-1.4067986411799902	-1.1044420116938682	-0.7894348269698508
Psi_Y_72	-0.23926291916243772	0.14755149844335644	0.002293589678234982	6162.706314346939	-0.5247269755806026	-0.23767248092048385	0.050075763998271336
Psi_X_72	-0.07729642198448895	0.15914072328962667	0.002756534827536075	5243.26299129158	-0.390503957291463	-0.07745516538828165	0.23377244028256308
Psi_Y_73	0.7280325543285219	0.14303315921844958	0.002678156894592005	4464.357177766596	0.4480360298132356	0.7277813390065234	1.0102896529762035
Psi_X_73	-0.79335269181374	0.15578545418020076	0.0025894057017311766	5153.963253050188	-1.0981812670469735	-0.7960814963614129	-0.48853550587824524
Psi_Y_74	-0.36696995450719555	0.14463495181613736	0.0026893334060603398	4699.131018537362	-0.6492964856128073	-0.3668593011400908	-0.08715923721852123
Psi_X_74	-0.5818315372390416	0.16048065073592443	0.002641649061607993	5226.277779806198	-0.8976788185608361	-0.5806887344663988	-0.2657354135310645
Psi_Y_75	-1.1819803330371597	0.14425022832732007	0.002622788835529126	2527.5151663963097	-1.4606976436888606	-1.181054155543631	-0.8963105124255064
Psi_X_75	-1.301935309566247	0.156519733294727	0.002651237324672994	5147.095650200839	-1.607898400379426	-1.3012643103976966	-0.9918916232423328
Psi_Y_76	0.03365799820548976	0.14289178793943966	0.0024490074782349126	4941.4124730573285	-0.24794240661825948	0.03503685893725941	0.31164594307898996
Psi_X_76	-0.21915565611902388	0.15913946836988208	0.0027374348043306862	5162.075396484599	-0.5278704858628107	-0.21862328341156548	0.08934864193002767
Psi_Y_77	-0.30872567124441164	0.14268938895751448	0.002473295926794373	5200.674648609266	-0.5866788429494232	-0.3082907134657087	-0.0315532089135196
Psi_X_77	-0.011289144796767236	0.15848758936570387	0.0026238108465844057	5687.898202889461	-0.32018218048725783	-0.012527399927852147	0.2926698130161652
Psi_Y_78	0.2205527912656272	0.14437062129942893	0.0025111958635016867	5036.572496727174	-0.06398641683083003	0.21991669052080876	0.4995572853135757
Psi_X_78	0.7379020179671156	0.15955664930333818	0.0025741698910033968	5536.695424286684	0.42440195988365387	0.7377305061166531	1.0448621883821627
Psi_Y_79	-0.9239968378904954	0.14649688049597584	0.0025110655333674342	5168.672090485514	-1.2078798538881657	-0.9251416284792983	-0.6318404643918853
Psi_X_79	-0.12156494830200558	0.15696658185592577	0.0027860777584388335	5105.792042535972	-0.4275068885596089	-0.12351084894964719	0.1858923690398747
Psi_Y_80	1.0651681891885956	0.1435056845979694	0.002351126995384111	5217.168341039894	0.7836942521058311	1.0647449577038621	1.3449986018093891
Psi_X_80	0.5099849288544723	0.1572238856646248	0.0027260601683460747	5148.222377946911	0.2088717633489745	0.5072705694095154	0.8237404130153546
Psi_Y_81	-0.1941091842610423	0.1458835318518321	0.0024793661483988624	5437.947288608247	-0.480188608183111	-0.19364545832376034	0.09057334497145493
Psi_X_81	-0.7282519817028391	0.15717336778671678	0.0027332784166505582	5076.7814641471	-1.0405252517009327	-0.7276073744090352	-0.4257091209221789
Psi_Y_82	0.4343458370936104	0.15481317415292145	0.0026619891268859215	5296.285484542456	0.1281046286749278	0.4357039433368444	0.7394127198174039
Psi_X_82	0.22473554255511147	0.17904723500204245	0.0030538651977010736	5211.008325271789	-0.12092739523975908	0.22528707036341583	0.5745023341114489
Psi_Y_83	1.189415699900691	0.14703137410214615	0.002810804407780865	2561.4324046752326	0.9034831889170188	1.1887592104469822	1.4806321503014228
Psi_X_83	1.6013204764963063	0.1569842500836119	0.002593433512230711	5389.507160827804	1.2936549046831889	1.6012858546488602	1.9084192895667431
Psi_Y_84	1.2588517768523266	0.1579740334832596	0.005021573347209636	700.835911490095	0.9531249764105011	1.2592221340104235	1.5698946171618613
Psi_X_84	2.74878982750636	0.16118259940078025	0.0027832845771182395	5019.198953856797	2.4334743567442843	2.7483638037262215	3.066150714277724
Psi_Y_85	-0.12208907559796622	0.14559727760419086	0.002532237224781882	4287.159359755724	-0.4073664200023856	-0.12284893087187213	0.1661659817759517
Psi_X_85	-0.922351463061336	0.15684388538569594	0.0026656769726649356	5248.0964889826555	-1.2235016176009186	-0.9230071023616053	-0.607862033855257
Psi_Y_86	-0.2039155427602604	0.146124402226696	0.0027322321749960027	3670.750331686127	-0.49233623837819795	-0.20398065440640084	0.08493091996390875
Psi_X_86	-1.286567176120997	0.15654492650945015	0.0026054334187126105	5322.122987983376	-1.5947006427030475	-1.2871425681712436	-0.9778016701926099
Psi_Y_87	-0.0929027570822028	0.145907956792074	0.002835465101896092	3326.3835771291124	-0.3772001235854289	-0.09234012049165696	0.19074422736266922
Psi_X_87	-0.877840032249765	0.1574844865978791	0.0025381778979308486	5593.638009982457	-1.1902563056882256	-0.8782302028375594	-0.569218033468857
Psi_Y_88	-0.30365092567762775	0.14447680800670126	0.0023978579166772907	5239.770537733818	-0.5900517259545718	-0.304089314659012	-0.016368016177327343
Psi_X_88	0.14104259898134183	0.15503073649465055	0.002906956459110749	4816.168833697372	-0.16689579106557204	0.14097573184546183	0.44400441278514274
Psi_Y_89	-0.8702638325537578	0.1451682022820691	0.002524859504012976	5096.189783766951	-1.15853906353013	-0.8694564659555395	-0.5832993048207773
Psi_X_89	-0.8702907655397275	0.15404748382241185	0.0025852031999759003	5195.320629260673	-1.1718902474550124	-0.8709765853826275	-0.5673679505393
Psi_Y_90	0.1072091009773359	0.1446605070677645	0.002737617230508076	4544.581962435976	-0.18293042435643297	0.10585801533004618	0.39083297525136
Psi_X_90	0.7498642032154523	0.1574366275247922	0.0027036764681649477	5178.873262745657	0.43738666149912186	0.7484817317874212	1.0594106684061213
Psi_Y_91	-0.9230533542090886	0.14569385737836066	0.0026386045649479787	4910.0142692478275	-1.2069331378526866	-0.9234346208389659	-0.6352968450632046
Psi_X_91	0.4827890031619253	0.1563831346851023	0.002647038063305704	5219.21087075254	0.17867830038650137	0.4840041727698743	0.7912034934306846
Psi_Y_92	0.7378826524351433	0.14453449676582755	0.002486711649065761	5229.232132797105	0.4511282367883217	0.7390988481078977	1.0208047486744425
Psi_X_92	1.075464310287219	0.15796554285732825	0.0026448093935895717	5086.068170583703	0.7673084957591091	1.0768663364617121	1.388002951178885
Psi_Y_93	0.6039705393364722	0.14560799244665418	0.0027960142443340837	4356.267043278893	0.31691355803988613	0.6042492624058221	0.8958527254657683
