Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_92	-0.34442662865214424	0.16293149972348253	0.0027244307458717215	5159.930639819481	-0.6625977180763022	-0.3427198981090957	-0.027527151919471
Psi_Y_93	-0.5459837780890291	0.1984456557812975	0.0034401537500676283	5218.65698343802	-0.9308226762722233	-0.5478872159108608	-0.1548728599960613
Psi_X_93	-0.49699957441376774	0.1590802487629763	0.002663775850759836	5387.861738294832	-0.8063219090363597	-0.49601681024070277	-0.1850888954533945
Psi_Y_94	-0.2497675523017818	0.1961677426244391	0.003235835862827922	6336.63717265425	-0.6288442755523241	-0.25189796886359983	0.14892891988689744
Psi_X_94	-0.3436035811303306	0.15810160564188688	0.0028174763340061766	4911.340132525964	-0.656765603964822	-0.3430732917599585	-0.030919678421068623
Psi_Y_95	0.5739271770911838	0.19904018021057637	0.0034637735846538226	5359.372038984934	0.1783098785278082	0.5744929592865016	0.9653350518531715
Psi_X_95	-0.2627376307177369	0.16129008018736982	0.003157643622140591	4234.560240711124	-0.5733173358578478	-0.2626814165957693	0.05620608036471533
Psi_Y_96	0.33729348703161655	0.1971754936899347	0.0032616284787784352	5371.992827655984	-0.0573061559364515	0.3373533721030235	0.7325815861903776
Psi_X_96	-0.3284636166853404	0.1588256004950197	0.002719868781172477	5073.72600724926	-0.64437460945633	-0.32824690646943366	-0.01761802017822229
Psi_Y_97	-0.4528847895281598	0.2023806036560978	0.0035740837468789346	4875.338317836176	-0.8437961226136558	-0.45604040487823483	-0.05400213088515154
Psi_X_97	-0.38122506478813173	0.16191698510255462	0.00285429929569386	4790.297536564299	-0.6914584284165173	-0.3845399333652088	-0.055997155934975465
Psi_Y_98	-0.16772276713042497	0.19853501026576706	0.0034138684267880737	4956.304615911751	-0.5520024287233586	-0.16506633386375824	0.22468263979871828
Psi_X_98	-0.5423264058650823	0.15904950730127201	0.0025791889058072994	5418.602854140892	-0.8587667620322461	-0.5393582131484814	-0.23501325642616902
Psi_Y_99	-0.6813369533396272	0.2005184077658713	0.003480391006855081	5144.041912773914	-1.0699304650727375	-0.6825715107123549	-0.28774381294421086
Psi_X_99	-0.4155675851970692	0.1606281111085769	0.002969609159543185	4595.381491071919	-0.7307898637886551	-0.41675636361120916	-0.09938267128371199
Psi_Y_100	-1.1219936065644824	0.19943462218419872	0.003528685104733456	4982.479844860288	-1.5157321628666431	-1.1215777544586625	-0.7256176845116136
Psi_X_100	-0.3060168872714652	0.16180913943817005	0.002719260813366086	5128.54742149696	-0.6234652759544366	-0.30619522643491975	0.017170927335071806
Psi_Y_101	1.0063013130307403	0.20050529746062223	0.0035182541332598703	5010.969705718914	0.6092993642556344	1.0060623484487827	1.3992474665820087
Psi_X_101	-0.3971314933422257	0.15859231764110132	0.002802346900650641	4964.995203590935	-0.7121087875056447	-0.39653183961833605	-0.08650917573687189
Psi_Y_102	-0.09000975289482702	0.19973099262622665	0.003499553713887293	5170.807860491141	-0.4808608490169315	-0.08955916923762966	0.3059408131147876
Psi_X_102	-0.4245881165718701	0.16131027983344554	0.0028381938114628146	5085.054389547195	-0.7379159095285522	-0.4255543900315435	-0.11105633845318223
Psi_Y_103	-0.7842864001542733	0.19907260203245605	0.0033722400594333657	5197.712740513422	-1.1790527518982015	-0.78285128518499425	-0.40286135908667675
Psi_X_103	-0.3666487577280365	0.16126944652073544	0.002708149614224025	5071.328219396749	-0.6814109027544138	-0.3662317108015763	-0.04778845658778415
Psi_Y_104	-0.1762511428532375	0.19923047070579242	0.0033778527497761337	5184.422598411271	-0.5705608144059993	-0.17581495716017198	0.21019352714901918
Psi_X_104	-0.4206494302857461	0.1649250864885228	0.002925038441881947	4844.717151689118	-0.7413964685418534	-0.4233963856953772	-0.09892752538801519
Psi_Y_105	-0.26414649317852285	0.1978541259301934	0.003493554866788091	4780.510257311977	-0.6599427936166932	-0.26192709494484656	0.11451995913659191
Psi_X_105	-0.5512005628816818	0.16309036434237914	0.002819413385427477	5031.6706552329415	-0.8704996030793577	-0.5535150467337827	-0.23065515285412333
Psi_Y_106	-0.7862319557165909	0.20125995835452423	0.003510125174806936	5153.057830903652	-1.1838541620972354	-0.7864751172071234	-0.40453799396929985
Psi_X_106	-0.4324290178293933	0.16145547154706352	0.0027224958355616066	5190.0790266925305	-0.7536172413576749	-0.4315824567618121	-0.1136104798800158
Psi_Y_107	0.246184594903056	0.19947126126561315	0.003456866133244448	5005.446650453746	-0.14436710817541915	0.24695860815737558	0.6358616896119176
Psi_X_107	-0.46874483142053053	0.16230514793373818	0.0027073493472526654	5217.902336409877	-0.7836241107040409	-0.4682823561725655	-0.14642786387257803
Psi_Y_108	-0.31322676607988603	0.19917693373622503	0.003650706416822089	4672.629831223937	-0.7037870425551408	-0.3119460620429035	0.07462101977230397
Psi_X_108	-0.5468515344379807	0.1589138405984879	0.0026391736522195933	5341.335181476381	-0.8651519302228128	-0.5456515003875537	-0.23977637565862997
Psi_Y_109	-0.570087901203996	0.19783952035916014	0.003373087394079176	5022.889686397216	-0.9544740659500015	-0.5691257910606357	-0.18185045500837427
Psi_X_109	-0.40417667949826197	0.16035432940934424	0.0028752058145720205	4904.196925499955	-0.7205673692592178	-0.4060986393185302	-0.08945330898758541
Psi_Y_110	-1.4181135494724904	0.20040112987396602	0.0035107349520898264	5091.522191403199	-1.811545494242159	-1.417917343133745	-1.0208080199209855
Psi_X_110	-0.33948614165626645	0.16264384908414853	0.0027541392975100124	5029.468023960933	-0.6556659503999219	-0.33789581465949664	-0.020369686215298527
Psi_Y_111	0.6253796367937154	0.19836755661468877	0.003384738043396922	5223.061461300186	0.24302690328248883	0.6255619600865376	1.012966863909909
Psi_X_111	-0.3650749171414764	0.1607110120694793	0.0027558255296924543	5142.594956333747	-0.6741781179886643	-0.3670221362282601	-0.04815842951505997
Psi_Y_112	-0.8770021128026653	0.19920216033831228	0.0033056779425474914	5755.528959945085	-1.2645793847028708	-0.8772117331577307	-0.4836976863063728
Psi_X_112	-0.46224559253042824	0.16051379060071194	0.0027586546742615716	5122.131537931713	-0.7794233017988585	-0.4622040622201824	-0.14290050490035155
Psi_Y_113	-0.6314716313288048	0.20147074534233675	0.003336183353575169	5396.2681995497705	-1.028077123938684	-0.6319288576118225	-0.2361193803412976
Psi_X_113	-0.42318647463789294	0.1648239253010181	0.002808054198727537	5016.940826023528	-0.751389728814917	-0.41935895705213144	-0.10548233727836659
Psi_Y_114	-0.558486101961202	0.1972480189420453	0.0033232375221261333	5075.691699452568	-0.9451908576037923	-0.559348638245322	-0.17521030556413436
Psi_X_114	-0.4048412035618738	0.1583752231942715	0.0027658651636414066	5128.933751902697	-0.7161297520859062	-0.40481548627061625	-0.09475919282531377
Psi_Y_115	-0.6058889543240791	0.1987144826201157	0.0033971031318710283	5206.0778367268485	-0.9926936440402317	-0.6089672042070329	-0.21640065439309325
Psi_X_115	-0.3908522006094884	0.15935843012110237	0.0027221820236221	5216.737184844123	-0.6987436071553079	-0.3919475824912183	-0.07444181862163253
Psi_Y_116	-0.33547926729070604	0.19814642050634185	0.003527308671828862	4865.310922880367	-0.7269074506147734	-0.33545380078789255	0.06537850504896257
Psi_X_116	-0.3329037125967678	0.15838422942123992	0.00262989384040481	5336.229969972229	-0.650484886965928	-0.33264120761771687	-0.024825161503827728
Psi_Y_117	-0.43905344352254444	0.19645887170135673	0.0032394201384931733	5343.039484892123	-0.8231128204556097	-0.43886843473947135	-0.05096480651284074
Psi_X_117	-0.4265399148679864	0.15906199552725045	0.002609224060966559	5419.645315182658	-0.7392036532805558	-0.42372326426479257	-0.11499921399452334
Psi_Y_118	0.21919272504517648	0.19884319668617756	0.0035391978025426287	4952.271574820572	-0.16726251137669773	0.219849870976545	0.6102415002194367
Psi_X_118	-0.30281789103058854	0.16130750687622597	0.002877190631795539	4967.572505432326	-0.6237585142690628	-0.3017855547868947	0.01810699892328248
Psi_Y_119	0.18268680268588305	0.20114542099631175	0.003736058546097599	4815.807936000019	-0.21589040828741102	0.18424678449845977	0.577270225621593
Psi_X_119	-0.4179563352725815	0.1597662935928474	0.0027091911398554676	5230.010248326751	-0.7212528800685967	-0.42106248677476016	-0.10617630787930671
Psi_Y_120	-0.47481162949817934	0.1956757352739009	0.0032880500588910867	5283.4445965607065	-0.8549942883544813	-0.475712621491283	-0.08522131624172573
Psi_X_120	-0.37353895183217367	0.1618730412049972	0.0027348453399551513	5057.6135424118775	-0.6898081645123164	-0.373432544258569	-0.053467557646356655
Psi_Y_121	6.468416239801317e-4	0.19674339086661002	0.0033276722619485395	5301.8252508793585	-0.3955614664744143	0.00792178294680054	0.37530527699370897
Psi_X_121	-0.3532876639351501	0.16027501044809997	0.0027931164278505206	5177.849158113939	-0.6673886012356585	-0.3511886569837613	-0.044980763176875424
Psi_Y_122	-0.5552867271788539	0.19769474074473367	0.0033865178648251493	4934.305521940906	-0.9392339172045778	-0.5566407679211729	-0.165877261638014
Psi_X_122	-0.47784815801099156	0.16066432396967265	0.0028171542697216457	5216.849295232431	-0.7937812132345811	-0.47911094345570515	-0.1673757686746492
Psi_Y_123	-1.0154684038667834	0.19512762657918004	0.0032845473466355337	5153.842968488918	-1.3950369301085936	-1.0185695763074636	-0.6265319592146915
Psi_X_123	-0.3629407936936694	0.15724592369976498	0.0026824249101658967	5296.122109801361	-0.6635953865418923	-0.36478044586276787	-0.04441812946721152
Psi_Y_124	-0.7710282483049717	0.2009247850087567	0.003514736707541199	5030.777866341515	-1.1639407359587144	-0.7702142122194202	-0.37126480245902665
Psi_X_124	-0.3448898350223172	0.16186825777465688	0.002713512239521282	5178.735163686485	-0.6588123749490995	-0.3450149877525036	-0.024470402733715445
Psi_Y_125	-0.5997554923098047	0.20117863713886314	0.0032263068843116807	5416.8979638318015	-0.991720627193565	-0.6017937733093328	-0.19763250087609485
Psi_X_125	-0.4650085513223049	0.16204176235122333	0.0027890343078617983	5085.902075495513	-0.7854002418477642	-0.46234584568586246	-0.15248439704216152
Psi_Y_126	-0.8199002183103691	0.20234810969366834	0.0036059607427899984	4984.732413712607	-1.2163963503043096	-0.8234911535697742	-0.4055686985442597
Psi_X_126	-0.5276279435598575	0.1609871921117208	0.0027384024538736726	5091.812350419033	-0.845505740913463	-0.529131929749853	-0.20926350243397487
Psi_Y_127	-0.6823361477637083	0.1978310295928429	0.003369880237815859	5179.459887020948	-1.0679119241230441	-0.6824668490097354	-0.28738810285665123
Psi_X_127	-0.4131925899188499	0.16208594818854585	0.002724332295334914	5184.636027075309	-0.7286461695104537	-0.4128102882541063	-0.09309684841964748
Psi_Y_128	0.5058147893261636	0.2012398603253224	0.0034964675469102164	4909.978486562726	0.11932008191777167	0.503109189685675	0.9056906339050427
Psi_X_128	-0.43949394103415296	0.16406684200487281	0.002849675824304331	5056.5155958635	-0.7646801935764188	-0.43962129591840515	-0.11420676655337095
Psi_Y_129	0.44202472849807906	0.202825380218029	0.0037543714957127216	4733.641639369542	0.03892312435754393	0.4434863371909491	0.8344905051992888
Psi_X_129	-0.3087936441590162	0.1594199008391668	0.002775594653643477	4992.250785201524	-0.6155287395122063	-0.31103385792793953	0.0094341926656737
Psi_Y_130	-0.39556368937048814	0.19750178382776692	0.0033134624243266976	5388.101939388941	-0.7823289758050352	-0.39554095378609977	-0.0068009374658679934
Psi_X_130	-0.42621676986279033	0.15914594479902824	0.002715162731744708	5233.583747853054	-0.7405793707729154	-0.42768911257933484	-0.11099582104025948
Psi_Y_131	-0.38393101486359277	0.19822816776844168	0.003262612735192488	5204.2534122418265	-0.7716554636538813	-0.3861083113296239	0.009579257334612663
Psi_X_131	-0.3029974197801444	0.15832093021598923	0.002681003854042306	5238.579558076567	-0.6123489913240703	-0.3032523535165884	0.0025104731584473464
Psi_Y_132	0.33888882188012354	0.196501102976369	0.0032723617324406287	5816.584323010472	-0.04553910589132623	0.339602617394161	0.7248891853616144
Psi_X_132	-0.35709591895837145	0.16271171269175805	0.0027598886565957273	4998.618760871168	-0.6789512705472404	-0.3580446648481582	-0.04958446957055887
Psi_Y_133	-1.3312111693072248	0.20306650718891534	0.0038921182077271974	4307.186701317332	-1.7232361317604494	-1.334486060006981	-0.923493262860675
Psi_X_133	-0.5802401357572294	0.1622086551003066	0.003030177504235483	4459.62289262648	-0.8953190021444012	-0.5832346324405526	-0.257866711074749
Psi_Y_134	0.43943584193145224	0.1965463954249593	0.00323968913247973	5500.727806627392	0.05160766288467614	0.4368203510686133	0.828146142430562
Psi_X_134	-0.5207359771358151	0.16247027123940352	0.0028066457655757508	5024.712750389683	-0.837660217015451	-0.5201506168968735	-0.20411191399378648
Psi_Y_135	0.005072918660686972	0.19723281372145346	0.0033439521699574616	5187.151698511733	-0.3824259538061251	0.005750263660821471	0.389497366042987
Psi_X_135	-0.3527058343381142	0.1593229195845153	0.002790778333982619	5107.215612251653	-0.6725592894499605	-0.35052475786524234	-0.04070234850515337
Psi_Y_136	-0.4199453114132293	0.20064755267536538	0.003387096643954766	5075.443531578819	-0.8119435643347342	-0.41805255314108936	-0.02841104620730765
Psi_X_136	-0.44883328331733885	0.15787969129075174	0.002811643508253184	4321.358164531573	-0.7548980825881096	-0.45007211918254597	-0.1359705051946273
Psi_Y_137	-1.205953627019999	0.19903156850999443	0.003361852277055365	5211.960252804745	-1.5979854368883497	-1.207943464851149	-0.7995497558781716
Psi_X_137	-0.4361140565560615	0.1594305713567382	0.00271620249460614	5054.470078942292	-0.7459050810088433	-0.43655812289134077	-0.1252728997333899
Psi_Y_138	-0.4362512294403771	0.20298130372548245	0.003952770330322463	4415.913515905426	-0.8316052226498822	-0.43772904411588687	-0.03309413309805524
Psi_X_138	-0.32663974228579723	0.16194692596552293	0.0030170122231405637	3948.539194859007	-0.6351327537538558	-0.328331731906492	0.004155771708100995
Psi_Y_139	0.01707522864320453	0.203625229426183	0.0035191463530072223	5144.819617266798	-0.3797447751354298	0.015998847079302415	0.41784933769429883
Psi_X_139	-0.32879167549321603	0.15841331181872573	0.0027749390805285818	5015.683065333119	-0.6368370706231063	-0.32818995418153984	-0.016994218547194642
Psi_Y_140	-0.3668095669318163	0.19989626901445817	0.0035362884468446453	4784.288862252732	-0.7504031552215845	-0.3709496572480369	0.029490426379925872
Psi_X_140	-0.46669069188591833	0.15863496140108055	0.002618240313426693	5201.414045587998	-0.7743922041772803	-0.46610798942378584	-0.15850887472348543
Psi_Y_141	-0.32497643439698437	0.197939481912081	0.0034897125208717236	4901.18283868544	-0.7146436774089806	-0.3250192048524092	0.070030632821914
Psi_X_141	-0.3991542494557795	0.16130818425288482	0.002753405352343111	5005.72902327632	-0.7195628936994983	-0.3986601337998908	-0.086225294216206
Psi_Y_142	-0.8858324111528002	0.1986487049244124	0.0034648853623296064	5096.70498754102	-1.276019186290056	-0.8878968916296786	-0.4939507722448736
Psi_X_142	-0.31571819736755125	0.1596655224309958	0.0028144854135653094	4751.6930834821715	-0.6232635985012063	-0.3171687001417184	7.448423779750152e-4
Psi_Y_143	-1.0100773289296647	0.20176454711330424	0.003801601719589758	4374.867601868867	-1.396067446654204	-1.0128375340049862	-0.5994020176587885
Psi_X_143	-0.5595732232272604	0.15872575766117705	0.002655561141412337	5100.246339023194	-0.8711210815165631	-0.5625715921188406	-0.24391804702908565
Psi_Y_144	-0.22614639783640997	0.19635646587766803	0.003360510449345587	5334.775268095171	-0.6138317589109494	-0.22804220564612332	0.16417252035407637
Psi_X_144	-0.3394169286156943	0.15876959051202647	0.002689568639718497	5192.192039230987	-0.6512543226714645	-0.3391444589870034	-0.02507550663465934
Psi_Y_145	-0.5221176960979071	0.20022644602233172	0.003470748751614949	5122.431878843493	-0.9139672675009731	-0.5233427744619495	-0.11786140581641551
Psi_X_145	-0.5781704197533253	0.1602908516845738	0.002740118413701547	5131.652428836777	-0.8878403320828243	-0.5778516187627643	-0.26207780584964385
Psi_Y_146	-0.7701454740082895	0.19975477972781328	0.0034082948496775086	5214.248524526844	-1.1633143342696577	-0.7727873673939764	-0.36827029282795354
Psi_X_146	-0.33929329356760063	0.16020478871886468	0.0027220736714303902	5256.087874187296	-0.6573358959287604	-0.3374141717842624	-0.028863362068788784
Psi_Y_147	-0.8293472149088735	0.20203941236668077	0.0034824944551325927	5199.004249461549	-1.221899867908709	-0.8309447966280222	-0.4294300250378289
Psi_X_147	-0.5312562696181689	0.16017547452349554	0.0029446905656732624	4499.347912483842	-0.8482128180560659	-0.5310406030572213	-0.2205487343186862
Psi_Y_148	0.37194852641882864	0.19889827202568217	0.003349281429807711	5425.62569027128	-0.016172292649090852	0.37097342645544956	0.7638175723012378
Psi_X_148	-0.4173463650338023	0.16168876365112872	0.002687066847032144	5110.02141029364	-0.7371091917511442	-0.41879403716178776	-0.09646144198218681
Psi_Y_149	-0.44260223242546115	0.19639680294323347	0.0032536294097250352	5370.778156475033	-0.8346955295337966	-0.44519985971830345	-0.06223702412398622
Psi_X_149	-0.49700121917110096	0.15851364148553598	0.002511815490325977	5552.997742961417	-0.8123895301077956	-0.494757195924979	-0.18775768663193795
Psi_Y_150	-0.6733655063385011	0.19688125760395045	0.0034418886202363806	5132.446936740511	-1.0615985386962548	-0.6722184923215602	-0.287270628080676
Psi_X_150	-0.32580652078542405	0.16251286809147666	0.002881039819513858	4810.6898341279775	-0.6496647603785419	-0.3262816723385266	-0.013139964792068299
Psi_Y_151	-0.2463319416947564	0.20058434444455853	0.0033957222357946415	5206.4325543836285	-0.6520781772413258	-0.24545063003509615	0.1422246399630862
Psi_X_151	-0.2686570046699803	0.16031531739623497	0.002793793543681347	5157.085311348571	-0.5847412844120197	-0.26884017752419265	0.044294559452619287
Psi_Y_152	-0.3231310929672213	0.20150135894669746	0.0033305223055971277	5325.052255183669	-0.7217859188475304	-0.32114717219400346	0.06839114280635242
Psi_X_152	-0.36834451327126044	0.16115953700576693	0.0029306488311469426	4865.916233336745	-0.6839793877015228	-0.36902223121198846	-0.0547522228105001
Psi_Y_153	0.36221740873002534	0.1940658523485213	0.003196945138143164	5403.862060478782	-0.023338118831110533	0.3600893175525207	0.7472781990278492
Psi_X_153	-0.40478575350749435	0.16180078186710664	0.0029872031589893893	4746.524720880191	-0.7248346364420455	-0.40389043053591783	-0.08739793934937153
Psi_Y_154	-1.1431576774007615	0.20017456548897186	0.0034309951419062117	5088.069814710185	-1.5383954172994863	-1.1447478985410338	-0.7455043823052844
Psi_X_154	-0.48004378553802823	0.16066667516310298	0.0027680682170143594	4944.663736383218	-0.7984753283782473	-0.4799231545746043	-0.1703735643009655
Psi_Y_155	0.2503524147294433	0.20039028743851098	0.0036035000101638883	4693.762437058075	-0.14505375775733054	0.2517022425746402	0.6469549384260056
Psi_X_155	-0.41647592838088277	0.16032624895938985	0.0026116805153121414	5400.1731721058395	-0.7254233491857209	-0.41914733390275555	-0.099555982258417
Psi_Y_156	0.3559963553787783	0.19839666738923284	0.003296556203509858	5053.345038929395	-0.03625731520345109	0.35612641254022287	0.7462897747292769
Psi_X_156	-0.4610673492979057	0.16180458240369405	0.0027386294291975094	5267.6478697439015	-0.7809647221283773	-0.46223426583470295	-0.1437613095893384
Psi_Y_157	-0.12252564511895295	0.19595267275978936	0.003248523988045251	5313.708873160552	-0.5059787604644799	-0.12287666771540096	0.26491432232786405
Psi_X_157	-0.4109713242265429	0.16537459521577122	0.0030229352411546835	4567.538274588664	-0.7432017128850037	-0.4079344305201279	-0.09415861283919157
Psi_Y_158	-0.6416129037644079	0.19900617346988297	0.0033430920394516782	5291.233827582803	-1.0317914074467334	-0.6404074026763125	-0.24493321158670792
Psi_X_158	-0.37783804984875763	0.16581777611032467	0.003085974140789033	4505.836124595261	-0.6920637541901057	-0.3802990260003316	-0.051402752155854436
Psi_Y_159	-0.8338095497099818	0.19975431446137648	0.003450774208826784	5081.233159021407	-1.2220390769148577	-0.8354538395037818	-0.44210832937309374
Psi_X_159	-0.4991592382653951	0.16140179013059272	0.002815757805168974	4913.6888257700475	-0.8166918244834265	-0.4979988141682198	-0.18749450938743759
Psi_Y_160	-0.3861403122149294	0.19911049508811426	0.0034322516104860904	5248.7944915613625	-0.7721921997462929	-0.38929204242443993	0.011365632264527999
Psi_X_160	-0.44253955118430205	0.15905404376844176	0.002717285235766132	5237.294023341572	-0.7554905381377738	-0.4424309849044701	-0.1267022408333039
Psi_Y_161	0.182522602627595	0.19782067285314658	0.003498594692551274	5232.5807519194195	-0.2130093178007183	0.18528135789917966	0.5600592858650075
Psi_X_161	-0.4702843842453823	0.1592753794758886	0.002805446041086476	4744.467977332201	-0.7844557795043847	-0.4690671923779529	-0.15566911017706306
Psi_Y_162	-0.5149822534821726	0.19997685388077724	0.0034764799932657264	5023.751000353538	-0.9012460516814117	-0.5154406617260073	-0.11306997150202007
Psi_X_162	-0.39439235948159873	0.15827559536753802	0.002655624231547164	5265.554408676269	-0.70402732944436	-0.394772390212421	-0.08612550826808593
Psi_Y_163	-0.9653996548374291	0.1974378926060953	0.0032617461832456225	5335.617199501173	-1.3578758027347655	-0.9651297503306566	-0.5802495998133391
Psi_X_163	-0.44206132529125763	0.16087897345746974	0.0028081713801008136	4945.210320474536	-0.7569946307495707	-0.44438315563124775	-0.12338241425684682
Psi_Y_164	-0.9033745594411485	0.19705377488006007	0.0032220164772439504	5529.24185964008	-1.2858981401146308	-0.9052673984537705	-0.5134483812130626
Psi_X_164	-0.37200786866185054	0.15573475019285443	0.0026146098612987926	5141.524000203932	-0.6843177308400529	-0.3719633275317433	-0.06778712417474858
Deviance	4524.302034530827	42.831072816682976	1.8358591872969823	1023.0628478532573	4441.94969114985	4523.4362051935	4610.952684043598
LP	-2621.8749749449626	21.648812838220397	0.9249659807280283	1033.7934856672205	-2665.5330820274576	-2621.4800996590498	-2580.3236986743113
LP.unc	-2609.5620331704085	21.245314121506503	0.8960424976060531	1059.6438617880376	-2652.254418499022	-2609.09964496958	-2568.940713265189
LL	-2262.1510172654134	21.415536408341488	0.9179295936484911	1023.0628478532573	-2305.4763420217996	-2261.71810259675	-2220.9748455749254
PR	-353.88710661881504	1.8702099910841148	0.03423660588905203	4892.048114564739	-357.54084655916	-353.8633749075756	-350.28094646720865
HYP	6.476090713819545	1.0234277385476702	0.07758161479158536	364.8093329887302	3.4927546592431247	6.7047808000880025	7.46628444887867
