Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_10	-0.7714386045677374	0.13184720789860618	0.0022640471566987585	5314.13637850784	-1.0231264979617611	-0.7719296821006052	-0.5112548369903068
Psi_Y_11	-0.6044490113671126	0.13699034914086985	0.0027349626702802463	3424.0658477799007	-0.8675256439530633	-0.604987752817306	-0.33684946785581793
Psi_X_11	0.3452153451374322	0.1309908625478197	0.002232254000991359	4979.104523347924	0.0865891013311598	0.3448313500127207	0.6047348290729662
Psi_Y_12	-0.5325910378947789	0.17652620400475505	0.009809994492513987	230.72642447953535	-0.8727776451828934	-0.5348377258540153	-0.17705734585309957
Psi_X_12	-1.404038183535132	0.13311594458962517	0.0022333607573217363	5108.160943300274	-1.6689510396154432	-1.403753716053429	-1.1471029658077205
Psi_Y_13	0.15323259182054094	0.15212105987657124	0.00519000323357037	384.91734897344844	-0.138476726652259	0.1534279904233195	0.45210366667219426
Psi_X_13	-0.8568162997289279	0.13191499602145082	0.0022910576384202576	5251.183854284805	-1.1188977477412445	-0.8582098555828007	-0.5966997698916207
Psi_Y_14	-0.8689943507390251	0.16309874079103784	0.0052028164672967185	282.72376806797223	-1.1917080979481174	-0.8684842412256881	-0.5475708748539102
Psi_X_14	1.1048359027548884	0.13337858291175853	0.002080904878220465	5921.654827595346	0.8461266481126342	1.104174628268884	1.368289305340782
Psi_Y_15	0.021424687248932314	0.14026802244118095	0.0025436465533240707	3904.397435387764	-0.25626840358774805	0.022490243544546533	0.2958683582920317
Psi_X_15	0.23735522434318984	0.1455031466325698	0.002484007987619439	5245.601825563624	-0.04686647063186283	0.2381420337823012	0.52403780725617
Psi_Y_16	-0.8177856998446623	0.14851137019629923	0.00341429448067315	778.7993355970813	-1.1060612682780633	-0.81714952752432235	-0.5241570943057086
Psi_X_16	-0.6975428022094814	0.13262782710054938	0.002252494211355248	5311.974834464668	-0.9582031752584038	-0.698712927043404	-0.43709538941227866
Psi_Y_17	-0.657671557377416	0.16976311999334662	0.006952107554204859	259.970718302858	-0.9800924012784734	-0.6585987905995953	-0.3195260187075897
Psi_X_17	-1.1516049692854016	0.1349639811456055	0.0022740132572332673	5154.4514922340995	-1.423856819487041	-1.150664198280308	-0.8918330862202658
Psi_Y_18	-0.06795139070625561	0.14057429965959073	0.003331168147982254	1092.2125230411332	-0.3417261304760552	-0.0667555494506625	0.20267029074579013
Psi_X_18	0.479046055018429	0.13018147903728353	0.00217757166372696	5386.089136243984	0.22514442748045344	0.4784418335866041	0.7326804540713466
Psi_Y_19	-0.34514752947030974	0.13958047621788802	0.002891260795421134	1643.1307182314936	-0.6172893204292019	-0.3443907696325964	-0.07667909650129028
Psi_X_19	-0.4299466971768042	0.1335532545813719	0.002268178286625413	5143.3054258948205	-0.6907659636489424	-0.4309216430714841	-0.16679801083373208
Psi_Y_20	0.04969147240413496	0.14540268628051042	0.0032233356105814785	744.2951641799652	-0.2320464267079619	0.05044056359545062	0.33552384382193684
Psi_X_20	-0.6393241722321076	0.13288481237318372	0.002255814765839384	5158.610634118766	-0.900980440214411	-0.6413570344343349	-0.3776563192959592
Psi_Y_21	0.07980832597643016	0.13895042431831045	0.002448819385457707	4812.462959059266	-0.18891082310786916	0.07997395279373115	0.3519381051794467
Psi_X_21	0.0595276012903536	0.13487828734885673	0.002423180928680398	4898.885883250806	-0.20508971491109296	0.06169047712949509	0.32704087668273596
Psi_Y_22	0.5165233836002574	0.14331834768206675	0.0031541025717476277	1116.9000193598392	0.2367486973570492	0.5143468136346954	0.7959092419294064
Psi_X_22	-0.5072254807962026	0.13344003968396168	0.002173710439074653	5374.032004396575	-0.7689365869400099	-0.5075615258424833	-0.24539918138131597
Psi_Y_23	-0.999919085616748	0.14685235409449318	0.0032807457143349938	885.3349693810568	-1.2859437192938346	-1.0023745460292857	-0.7043656910470746
Psi_X_23	-0.6149059779530973	0.13322841258963303	0.0023135022610966736	5153.213851964107	-0.8735690978841361	-0.6162075483175611	-0.35290421339126177
Psi_Y_24	-0.5290596705978797	0.17044640836008668	0.009155687313954197	272.0564006094514	-0.8647319030095518	-0.5303576772597458	-0.19716231143609173
Psi_X_24	-1.188815022327072	0.13397933456683955	0.0023171595222371195	5283.64797617627	-1.454467886512512	-1.1880551391654421	-0.9247492615977873
Psi_Y_25	-0.4929470596256328	0.1724289786188952	0.006467413168558193	193.9185203214211	-0.8239157689135037	-0.49259609747276956	-0.1517956919266838
Psi_X_25	-1.2545178739496803	0.13397586136642356	0.0023924993343236206	4905.915394115922	-1.5185778752919477	-1.2526110794719205	-0.9897311407695732
Psi_Y_26	-0.22415201037663238	0.1438684936204681	0.002944363950765695	1416.2538250496364	-0.5060046676775	-0.2232570605619203	0.06138596285963082
Psi_X_26	-0.47710966481938594	0.13436258380096402	0.002246706336991436	5251.550687581005	-0.7434089470856826	-0.474835161123103	-0.216927007411415
Psi_Y_27	0.4787465781988852	0.15682046243699166	0.005523148624271553	453.99616309547827	0.17069523680148097	0.4794248649129912	0.7833968586319568
Psi_X_27	-0.9242982773265144	0.13641497913692416	0.0023836633595290166	4961.15166965362	-1.1876511911631658	-0.92505463500633	-0.6528769488305214
Psi_Y_28	-0.09183238729354261	0.14001784037787782	0.0028601531616960565	2133.3069347587348	-0.3624110380057073	-0.09463479252541526	0.18098910273989988
Psi_X_28	-0.3805059310453359	0.13545900462619537	0.00228955972761791	5094.931791122549	-0.6468203680708279	-0.3788042690012312	-0.11848106590377439
Psi_Y_29	-0.7569674500965903	0.15221580340552657	0.0037132789275851393	578.4917220066579	-1.0474638461808092	-0.758042203939964	-0.4522760650010448
Psi_X_29	-0.7161091560317936	0.13267020168135438	0.0022678378357966532	5278.369487180758	-0.9730694863341308	-0.715462877441867	-0.44953913455404854
Psi_Y_30	0.01515639847140322	0.13901761820292793	0.002684991375583186	3002.8514473291407	-0.2583943814700578	0.01408368726784843	0.28816001653665924
Psi_X_30	0.2644054783923593	0.13314161996528984	0.0022865716200557783	5162.63446066598	0.005609446130023548	0.2637752330613845	0.528620443528599
Psi_Y_31	0.13960239835795726	0.1376000036510396	0.0023447643229190856	5316.605832749091	-0.13481877822010063	0.13984299324118304	0.40241442175802034
Psi_X_31	0.05815221041090743	0.131003714892454	0.002280583406407115	5064.808165562038	-0.19829413951921926	0.05757077340910523	0.3106989431567483
Psi_Y_32	0.0564397793329829	0.13826363866873562	0.002383569401801879	5187.892717566948	-0.2134668882692813	0.054910320101856105	0.32957707188869995
Psi_X_32	-0.2062115464732064	0.13021826908374018	0.002182928125178167	5098.893976172913	-0.4588547342991363	-0.2059618677046272	0.04941446837191223
Psi_Y_33	0.34426850945141974	0.15480875536807678	0.005255011229408292	385.9025003889436	0.04956404176084356	0.34235764029062155	0.6487605869899138
Psi_X_33	-0.8966892479684421	0.13257349260543486	0.0023367046601854417	4907.175533928765	-1.155191654315045	-0.8971218320317627	-0.6356239071448581
Psi_Y_34	-0.8315150211431634	0.13744613103468264	0.0026792846747416095	4092.114215442005	-1.10088959173355	-0.8309135127765812	-0.5633883824077471
Psi_X_34	-0.2733111476066756	0.13387653002806257	0.002220538995186452	5237.051215545887	-0.5338365168978638	-0.2732236871675982	-0.007530770567921097
Psi_Y_35	-1.0354256449533776	0.13754802216745396	0.0024035345756403762	5034.9993856582205	-1.303817897704271	-1.034012402180028	-0.7672294932803703
Psi_X_35	-0.03179507556725489	0.13372807241727624	0.0022796456885912568	5196.026150174618	-0.29572549032933654	-0.03190097923803193	0.2284613338952734
Psi_Y_36	-0.22371413433979068	0.1410140822760755	0.003620881352856107	1160.002901538531	-0.49658795243264237	-0.22437206390299275	0.04798087908978998
Psi_X_36	-0.5407802640214712	0.13063942256219005	0.0021794246962938534	5396.555946396666	-0.7950701217194348	-0.5404870213669863	-0.28883829253583904
Psi_Y_37	0.1336272340790486	0.13756032282543917	0.0024310854445888314	4384.8175091359835	-0.13248477160817793	0.13333965993196967	0.40670230055654766
Psi_X_37	0.11338769915087285	0.13185058138279251	0.002114714994549672	5610.347226270343	-0.14441234907977682	0.1139091061698988	0.3720086995517574
Psi_Y_38	0.2866460077219428	0.16403299515847572	0.007170523428721752	257.3156101654421	-0.029576365488178262	0.28250438156429825	0.619963145601501
Psi_X_38	-1.0848371365700313	0.1326902693651654	0.0022789518825642556	5102.264657880499	-1.3455196753662821	-1.084762674275392	-0.8305775565037374
Psi_Y_39	0.2686805005839709	0.13554296785459904	0.0023086609074496308	4664.28734580692	9.012621683530233e-4	0.26746460476047956	0.5364371853076485
Psi_X_39	-0.23688358687095	0.13156297128200112	0.0023290793195887135	4548.485643348386	-0.4892459566228661	-0.23714579423647114	0.019824030971701788
Psi_Y_40	0.8408551105226788	0.1486337559195516	0.0050034045750116975	661.3219824278348	0.5478650680898645	0.8440331192121782	1.1277281002568602
Psi_X_40	0.7142714126521422	0.13204854079731992	0.0023333012216798276	4936.9573167073195	0.4558749327767259	0.7158870068337003	0.9749881699794003
Psi_Y_41	-0.7580473169585559	0.14247767527038072	0.0025067361331721242	4974.720928773135	-1.0333387774878982	-0.7563005743978586	-0.4766868881876939
Psi_X_41	-0.1862903490341992	0.13920639856188166	0.00241129354238908	5092.170381128432	-0.4566464829678034	-0.18520221810604492	0.08712374113207608
Psi_Y_42	-0.8620026178084859	0.1389184926902726	0.002368703165022996	5127.687556597249	-1.129162428893269	-0.8615882501868445	-0.5871512538078923
Psi_X_42	0.12083781139218583	0.13330445977334165	0.002252977209512687	5392.9045671333915	-0.1411613340044997	0.12154618965258568	0.38024470837804913
Psi_Y_43	-0.5679113284960834	0.14353144704297197	0.003327258161251722	771.0484933069185	-0.8480134638423885	-0.570872968210017	-0.28564063402105455
Psi_X_43	0.6025633338627294	0.1369931112668699	0.0023821288063759394	5160.3031616482	0.33784231595858344	0.6027300451633424	0.8715381011892958
Psi_Y_44	0.0012358233613360776	0.13950831932110422	0.0025300467852876402	2871.1650812068838	-0.2741357167625323	8.472819379219537e-4	0.268997236866562
Psi_X_44	-0.3190851209387469	0.1351561763036005	0.0021786927512836536	5692.779424195846	-0.5872420406450712	-0.3176406213782373	-0.05708337598396913
Psi_Y_45	-0.10621417938663578	0.14695039967133725	0.0030791709685796093	941.223232047161	-0.3987567238541572	-0.10654876810553868	0.18318152900092743
Psi_X_45	-0.5812005662610868	0.1348813528562268	0.002344837699877578	4968.053369210562	-0.8449740212287344	-0.5818652727689018	-0.31897522053152116
Psi_Y_46	-0.054606415711299934	0.14938448521327907	0.0037758580199733966	622.8169228625868	-0.3497712044340714	-0.05588217525110256	0.23819907875912702
Psi_X_46	-0.7208604853142822	0.13390705895724503	0.0023166929788580233	5066.622544075799	-0.9810361841514172	-0.7205128595537941	-0.4592160180848821
Psi_Y_47	-0.08120799679531833	0.14846680403755927	0.003328541732200549	1141.00032590301	-0.3661660670449137	-0.08217833741627004	0.21314059937840693
Psi_X_47	-0.6803563199643697	0.13391501023140018	0.0023701211312733626	4830.1148439993785	-0.9456033548976206	-0.6794777328563835	-0.4145521126004919
Psi_Y_48	-0.023351164275764225	0.13873493324862216	0.0025027169753325147	5073.777648214439	-0.2954153699940972	-0.02328241882576886	0.24655599034319187
Psi_X_48	-0.040396608998811805	0.13440444816949731	0.0023591127491214177	4607.621549626997	-0.3067394641309711	-0.039670551157661604	0.22165795012697312
Psi_Y_49	0.34400586322117394	0.13563157917550864	0.0024466388669454903	4608.618933630719	0.0786622460598053	0.34425923992385643	0.6098685045933325
Psi_X_49	-0.2463970546144442	0.1315814945157211	0.002308830140601844	5015.709584056733	-0.5029063542882244	-0.24682385321240186	0.012765509206908469
Psi_Y_50	0.043771466661360066	0.13811612714864152	0.002797815588807925	4047.95448533097	-0.2287893641835139	0.0447984310475833	0.31586067562648956
Psi_X_50	-0.3164843877587833	0.13092003590308057	0.002179658419826597	5370.884574100455	-0.5699198642053273	-0.3172010543304581	-0.058692086685554805
Psi_Y_51	-1.0093485438547947	0.1516355940603432	0.0036419904862079874	618.0348582974196	-1.306372083292236	-1.010031652981321	-0.7135935294332725
Psi_X_51	-0.7330539878396817	0.13352584208582144	0.0021459990712833924	5315.131705084749	-0.9901365292848716	-0.7312472927331136	-0.475357967042086
Psi_Y_52	-0.6361155058159736	0.13709175932941062	0.002272532821812286	5462.0927458296	-0.8983613621021885	-0.638424521156522	-0.3672830448372968
Psi_X_52	-0.12111623070308972	0.13607231955014823	0.0023448120596569776	4973.517712524556	-0.3863520812510279	-0.12183732104595409	0.14417585064742794
Psi_Y_53	0.2327855836437404	0.1396605111298501	0.0027023703065010497	2519.0548292256067	-0.04129061223153756	0.23233783213753217	0.505290266223814
Psi_X_53	-0.2856268166783071	0.1374335115068954	0.002423043916021721	4881.053059666737	-0.5565726989764355	-0.2866450107823356	-0.0153754937512155
Psi_Y_54	0.1170259908738354	0.13792923620490485	0.002348883877485726	5258.973077009401	-0.15247410893655203	0.11650771505478622	0.3859506072535375
Psi_X_54	0.16507189016023588	0.13335576244443595	0.002340516645722113	4961.807561525373	-0.0918876176804356	0.1641782037307003	0.4268563883241346
Psi_Y_55	1.0309721865212396	0.14359710004831291	0.0032616238110972254	976.6277316263604	0.7473729201096725	1.032068566638539	1.308432793288296
Psi_X_55	0.5790927357772725	0.13249103790006347	0.0021487158882084892	5472.310721097341	0.3180901944741137	0.5793425061832431	0.8411562609524589
Psi_Y_56	-0.35151262339661554	0.13396676630945958	0.0022465960517389963	5332.841203675775	-0.6160721592662576	-0.3495891725758264	-0.08713042176208785
Psi_X_56	0.10121122555302542	0.13167053905716603	0.002231457966571943	5152.648906912374	-0.15633600326167907	0.10052566030601834	0.3602544996573787
Psi_Y_57	-0.13944758345714625	0.13806323941501744	0.0024121302895905696	5128.212111423955	-0.4058524314929762	-0.14045159548266886	0.13265792280176747
Psi_X_57	0.2559628333307637	0.13541878622777112	0.0023572113212901565	5097.134945360585	-0.00854660184243012	0.25554962566568507	0.5259536884769401
Psi_Y_58	-0.5355493323403244	0.1533880807336553	0.004248925717831118	527.4222389254372	-0.8337595447228955	-0.5362910830105785	-0.2348523001506294
Psi_X_58	-0.871538265998157	0.13376950898814474	0.002133618132577917	6070.16062048598	-1.131903326746202	-0.8721987103148803	-0.6065791086403138
Psi_Y_59	0.030833852088973684	0.15736273319852384	0.004984271037564393	379.57478643072676	-0.2732268641019142	0.030114328697198274	0.3376532552638547
Psi_X_59	-0.997948562774068	0.13383607416517784	0.0022918943591014474	5031.885770619395	-1.2614883672407349	-0.9996190838901897	-0.7396458877624502
Psi_Y_60	-0.02570953049729951	0.13963517999108302	0.002469330105969905	4913.458843524013	-0.2971610763024427	-0.026295499390177918	0.2508917688342836
Psi_X_60	0.2985902888450296	0.13247342108364518	0.0022544773369177354	5149.671784295388	0.03983229033475272	0.29721643105270845	0.562725879192706
Psi_Y_61	-0.47959672195115155	0.1354985572551526	0.002221665305089871	5325.663043110109	-0.7368425253812348	-0.48013663826643715	-0.21395962289454906
Psi_X_61	-0.0994520169150988	0.13406531480715914	0.0022940531245559887	5065.805855331138	-0.3652549732519726	-0.09927864473719314	0.16262941050387095
Psi_Y_62	-0.6785721164698779	0.1362780541754966	0.002247609316893501	5441.221468181179	-0.9450149848883673	-0.678785993010164	-0.4114589417509774
Psi_X_62	-0.23649848782332134	0.1333339632162391	0.002290386417289698	4930.520944802742	-0.4926822354949653	-0.23920063443381795	0.02988522581648325
Psi_Y_63	-0.05865928129654701	0.13828580689285197	0.0027312229183927223	1900.655541189158	-0.3325624294845861	-0.05773708226858612	0.20819838777424005
Psi_X_63	0.31767630944271563	0.13296091438862137	0.002211115399126105	5286.216017614212	0.05863574820460615	0.3170875317408436	0.57885348964704475
Psi_Y_64	-0.08106282643804365	0.15249504015493123	0.004390877362679529	623.1182914092225	-0.38293526216013324	-0.08211537692788215	0.21506221858259497
Psi_X_64	-0.7491962488717179	0.13058463820297167	0.0021478992511073263	5522.244810027883	-1.008720827147828	-0.7493099711836138	-0.49519174502348284
Psi_Y_65	-0.1931723141308883	0.14782166186913376	0.003289437739886134	786.4994047313434	-0.480942684721057	-0.19587079337640265	0.09590601709302746
Psi_X_65	-0.6253395102620399	0.13307423476581656	0.002222806857275831	5180.75597182621	-0.8878423580100634	-0.6251236136515743	-0.3623576078002252
Psi_Y_66	-0.054250427270979056	0.1641137855422267	0.0049638088777693955	290.52700359037345	-0.38354722270506764	-0.05086819233964707	0.26339511609694
Psi_X_66	1.1894094147534664	0.13196020479027604	0.002238648707973813	5286.2366484913	0.9314490263188044	1.1921342506483703	1.4473806820569153
Psi_Y_67	0.38618336650255736	0.13577852141996333	0.0022109893673956577	5393.921824157615	0.12127234725418588	0.3845522387842445	0.656020487132607
Psi_X_67	-0.07363327339867438	0.13059780596441603	0.0021218841856349806	5470.184358738341	-0.33069411756189016	-0.07382928912721622	0.18245697668422162
Psi_Y_68	-0.07105472798431235	0.14077748141578036	0.002901500123810318	1518.0026388493525	-0.3495506982636724	-0.07171284696212518	0.20377341753232056
Psi_X_68	-0.44837336473539147	0.13108093541535554	0.0022219961244124595	5072.534453000277	-0.7049897964369171	-0.4482512565704845	-0.19252341345337354
Psi_Y_69	0.26464339339181725	0.1395637895145306	0.0026229365527467028	1878.6826292351277	-0.007243475756211283	0.26406182261193034	0.538184414632951
Psi_X_69	0.309697560289253	0.13140638941906926	0.002222176397759236	5051.338502665247	0.053935856718239715	0.3099372188978048	0.5641344691072543
Psi_Y_70	0.4400908805053656	0.13916706524997627	0.002643435825370487	4573.536151050162	0.16486224915383288	0.4407771727963239	0.7135115870460822
Psi_X_70	-0.12184624642101197	0.13417098014049536	0.0022490297133893116	5394.131884379086	-0.38719367266066373	-0.12162844405440562	0.13777093583754954
Psi_Y_71	-0.44957336772498546	0.14739031132598399	0.002952042274535406	1254.7457052767643	-0.7307320741495764	-0.4503857532363583	-0.15527357512443307
Psi_X_71	0.4310320951218688	0.13447071855618054	0.0023435062348467445	5090.274456801365	0.16825644135503431	0.4304309727305784	0.6992091667678719
Psi_Y_72	0.027306121138743332	0.15172424807542453	0.004450457525721478	452.95448169843183	-0.26768121684720875	0.026323197647010618	0.3287563710936088
Psi_X_72	-0.8164305965151766	0.1349405271457662	0.00222452381455482	5340.552379495449	-1.0840032469391914	-0.8181944164518256	-0.5479774479752993
Psi_Y_73	-0.2681056396367599	0.14054176875064758	0.00300145333874449	1219.6858503717535	-0.5415050653648747	-0.26838291951962223	0.009630119336270754
Psi_X_73	-0.4680931126867543	0.13371031551111556	0.0022406288932909644	5214.876422208816	-0.7324968163107823	-0.4681110551194412	-0.2066882366043565
Psi_Y_74	-0.14651452115242297	0.1730380478057989	0.006585602120251737	213.91052336026098	-0.4863264650452781	-0.14858202263201226	0.1989598320390518
Psi_X_74	-1.3163224321104487	0.13370808062407555	0.0022506805723597916	5185.346281643239	-1.5779859683190722	-1.3162458694403918	-1.056039362085192
Psi_Y_75	0.010509575055359552	0.14477438923735036	0.0037583616619336654	959.9826951414223	-0.26847011108719787	0.009814902384899158	0.3009153459188763
Psi_X_75	-0.6248006082063783	0.13331573776069777	0.0022557266485663534	4816.998720095732	-0.8815492895177882	-0.6257350392548604	-0.3646297558015057
Psi_Y_76	0.14841728676771201	0.13675985545315664	0.0024722804688123057	3229.0043144416104	-0.11989823032870446	0.14871165128890046	0.4187088895293051
Psi_X_76	-0.32809585167392885	0.1298395907060857	0.0021409660082295505	5346.805917876362	-0.5823924284728452	-0.3274587026354277	-0.07737627520371797
Psi_Y_77	-0.23078960995361344	0.16267554949503774	0.004617015158736868	281.7512216390092	-0.5554164722596561	-0.2293607273201505	0.08324983509866098
Psi_X_77	1.0512990623878422	0.13385457513733687	0.002357383021648648	4905.352261497401	0.7880689616600268	1.0514401775192241	1.3115317113622686
Psi_Y_78	-0.051999985818033126	0.14504487660622253	0.0031499045362186635	993.5720784136741	-0.33944323610868227	-0.051876218060230045	0.23759642553533383
Psi_X_78	-0.6320486470210118	0.13429018886559535	0.002262028980250088	5104.582958228356	-0.896133059170778	-0.6316645904101805	-0.3715233120825517
Psi_Y_79	-0.19279668089999888	0.14893956656369137	0.004673839833304795	623.5004785958371	-0.487191759211852	-0.19230562394738365	0.09623997973509116
Psi_X_79	-0.7795658099152483	0.13321414612936583	0.00215552424309175	5441.235857607816	-1.0422477776033237	-0.7800673552826067	-0.5240618024133479
Psi_Y_80	-0.18867219513091285	0.14732098590029089	0.003834918723341699	753.3870033044286	-0.4798696095354567	-0.18887456989788068	0.09251376417321483
Psi_X_80	0.6070284685584889	0.13540807253515924	0.002261033944963675	5081.039368466705	0.340688359221003	0.607224195570602	0.8669486201494915
Psi_Y_81	-0.5175254639053332	0.15062960961674868	0.003511289402476261	585.7786683151523	-0.8149989489463131	-0.5166286453646576	-0.2241631318002331
Psi_X_81	-0.7745748601515738	0.1305174258645825	0.002213234317736345	5298.864355167242	-1.025069164958492	-0.7743317884799951	-0.5169822344569258
Psi_Y_82	0.5017522970922778	0.16290720630240776	0.004927916350614909	390.8091831765002	0.179411542510497	0.5003814090173978	0.8249952203560249
Psi_X_82	-1.042666452287903	0.1350376854102639	0.002322699619405847	5211.2736081090725	-1.3089890034172464	-1.0397816251927468	-0.7747269326859212
Psi_Y_83	0.3857465948292651	0.13866874427494097	0.002453379072948492	5056.606553310725	0.11036650369691056	0.3856318888832875	0.656712623791593
Psi_X_83	-0.1524258873200197	0.13455656112644926	0.00229032021005086	4520.353311526864	-0.4172138244062215	-0.15176096757343935	0.11179930085323983
Psi_Y_84	0.030749943009361416	0.14039447454031834	0.002779141828519389	3298.2911181117943	-0.23943179675619597	0.03033796665194735	0.30641060283764393
Psi_X_84	-0.29477259698299263	0.1330305527022071	0.002224266669387971	5315.478706109258	-0.5484045595203683	-0.29553057830584906	-0.033317704501110205
Psi_Y_85	0.019822099894297254	0.14042647565846014	0.003177824854662145	2063.137606725846	-0.25831006202975254	0.022599225494268623	0.2913668306649608
Psi_X_85	-0.43444151292865824	0.13199051633387732	0.0022827097250309896	5096.908432247262	-0.6915632529111231	-0.4367779353982648	-0.17401080513455428
Psi_Y_86	-0.4575524613412933	0.14590966828911314	0.0035986187591924	827.3782717159087	-0.7392440593676866	-0.45714930455529135	-0.1701151848570582
Psi_X_86	-0.6136917513036735	0.1325936327748983	0.0023394322688353717	4809.094894136714	-0.8749031556624218	-0.6126533414634945	-0.35369568822966285
Psi_Y_87	0.6035400644799146	0.14341413359133556	0.003912160570898581	905.3755449781286	0.31689141723011494	0.6037799650388251	0.8776544792001941
Psi_X_87	0.5338712792326674	0.13171121675182593	0.00223382928249166	5427.110277541791	0.27528466375281735	0.5346988199691469	0.7913050166015394
Psi_Y_88	1.3767906838034178	0.14481572020633193	0.0031963221480246834	1507.4764766429835	1.0919901786874777	1.3777822959257922	1.6551300200930466
Psi_X_88	0.5129092511106831	0.13643560675298932	0.0022090351531228506	5487.529179719491	0.24059550277108133	0.5143122233106412	0.7776680463444788
Psi_Y_89	-0.5417629408853076	0.15150014005949133	0.003620155729414856	697.0091192643988	-0.8321504190645215	-0.5420159236047579	-0.2381499866924664
Psi_X_89	-0.6564994973657042	0.13699359880693618	0.002442007465215209	4740.337794617364	-0.9251423740646284	-0.6565144165253769	-0.3843360908183026
Psi_Y_90	-0.23676072660795108	0.1786658156167309	0.008074089776461292	232.4765127541367	-0.5889341700223546	-0.23753792362268455	0.11039696383984973
Psi_X_90	1.294654980704172	0.14166251932947937	0.0024726475660778783	5054.470348552165	1.0143441660664496	1.2940307957912593	1.5708654086562812
Psi_Y_91	-0.5705576163776848	0.1474057903177014	0.0033642113712653863	980.4136533594759	-0.860666955665801	-0.5706790361676333	-0.2790865695662981
Psi_X_91	-0.7185976410977254	0.1326323271475899	0.002230324685541459	5107.576835598697	-0.9809777043680477	-0.717726312756745	-0.46190949299572265
Psi_Y_92	0.5647722408895296	0.1372409322005921	0.0025618967713916425	4603.398607410101	0.29849384013816593	0.5648338979432795	0.8338098711515836
Psi_X_92	-0.21269077532992794	0.13346890558262292	0.0022989730186260267	5767.489746889313	-0.4693483835494811	-0.2122135469339898	0.04430540408676815
