Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_6	-0.08746820498929493	0.1788915237259873	0.004063346221550365	1069.7817763313233	-0.4257354790726652	-0.0923908066851535	0.27697101415329467
Psi_X_6	-1.2585040832731433	0.23752948100036753	0.003973217880837642	5170.595699195707	-1.726195574539531	-1.2555069715258904	-0.7913130056252082
Psi_Y_7	-0.329609242870721	0.18873637938964624	0.0056381609683887855	768.0566856431528	-0.6858004437241202	-0.33269096558669664	0.04551664646026965
Psi_X_7	-1.9202707175001759	0.23770363610820078	0.004116857847325276	5000.281535306518	-2.385340648843324	-1.9218204329498207	-1.4461719039330936
Psi_Y_8	-0.17866359685165156	0.17764250896649034	0.004092444833134126	1405.9375241634932	-0.5256856353322348	-0.18042293725668299	0.1736116942456625
Psi_X_8	-1.2429614978433858	0.24195343699832486	0.0048806073443211214	4390.05478056195	-1.7080629772967117	-1.2481044634423357	-0.7537340547369682
Psi_Y_9	0.8085396750886346	0.177617259118706	0.004129807290233742	1366.5668240444004	0.4676001889669044	0.808694717178797	1.1695035423231237
Psi_X_9	-1.364175628125199	0.24007584320669548	0.004260038170179667	5012.661018752099	-1.8334574286020426	-1.3631314114816766	-0.8891794540723679
Psi_Y_10	0.27015794569328405	0.1778332259136194	0.0043842984336358555	877.9449858563904	-0.07737791574333253	0.2688907857777956	0.6141517308828871
Psi_X_10	-1.4594576279926492	0.23423730938793702	0.004148686598795913	5124.81435587368	-1.93254216087024	-1.4567514453799004	-1.008284749502332
Psi_Y_11	-0.8289741442425048	0.1721419498472364	0.0033884465524533086	1948.5977350010219	-1.1579067041088242	-0.8305169362252123	-0.4877315767524917
Psi_X_11	-1.2269032274944918	0.23739034638703504	0.004040687290574623	5028.997560895285	-1.6938845765420896	-1.2306188316634916	-0.7621979146162126
Psi_Y_12	1.1997199446038618	0.18993079611790456	0.006256497102892738	827.9117961986366	0.8488578383143395	1.1949475738268545	1.587065781510947
Psi_X_12	-1.925302543607667	0.2365844110743563	0.004005458170624736	5133.692175514845	-2.3799834635540305	-1.9277719805079685	-1.4607761093338547
Psi_Y_13	-0.5073595921689223	0.17849005864751197	0.004546012596332544	1500.025229832228	-0.8531248781870745	-0.5080296581287915	-0.1544429151699056
Psi_X_13	-1.3366981568019103	0.23878836492133415	0.004253557119252131	4812.715770482307	-1.7966617472803716	-1.341200868310458	-0.8626809982532817
Psi_Y_14	-0.1073179911325847	0.1724324162416393	0.00357712899793321	1667.3207137560867	-0.4354068926693687	-0.11120661967628134	0.2421180681791549
Psi_X_14	-1.0435618963224818	0.23489321453509737	0.004001081425147787	5071.482988480814	-1.4975247748749452	-1.0449833447639698	-0.5792688115482862
Psi_Y_15	-0.5274848797060916	0.1783497143301481	0.003947245721836054	1084.243286081836	-0.8608162899470911	-0.5322290170468335	-0.1643241432564404
Psi_X_15	-1.0791516743624503	0.2380144272630643	0.0045394797621783126	4429.98665086071	-1.5399441539199947	-1.0786763532030992	-0.6059581077583541
Psi_Y_16	0.5344065002588677	0.17227104748585303	0.0036467834953872484	2022.628506617831	0.19659223866941905	0.5341960998851104	0.8729801459786736
Psi_X_16	-1.0317692709107595	0.23608590876270522	0.004118093146930308	5009.323568728241	-1.483314006876385	-1.0345241257680833	-0.5628849972603025
Psi_Y_17	-0.4976704705180408	0.17882013675263514	0.004532571603070191	999.822476350369	-0.8280560617753076	-0.5036350708075996	-0.13123591966733747
Psi_X_17	-1.3398635718662826	0.2357302049351012	0.004082630274156534	5024.903979482155	-1.7997697072692738	-1.3438033458823553	-0.8783453383217018
Psi_Y_18	-0.06419723455091245	0.17466295937888204	0.0036049585298259332	2639.876056466102	-0.39556998814206257	-0.06628102482530963	0.2806007100640302
Psi_X_18	-1.0628194913245403	0.23539341091694072	0.0041414069005150074	5004.890496777047	-1.5212923030294176	-1.0616851666268208	-0.6029614720018814
Psi_Y_19	0.0535617139369116	0.18042967220877892	0.0047253428459375895	986.2832241210546	-0.2882356418697436	0.05019642313512554	0.4280734430300333
Psi_X_19	-1.1204302686576095	0.23867680664324922	0.00469296574499737	4179.467382660546	-1.5854305544657912	-1.1229143502070846	-0.6361257166756941
Psi_Y_20	-0.6486914549953806	0.1749872377663857	0.003891421760826666	2158.7452994014593	-0.9825847717128654	-0.6503042408486801	-0.29560898548125064
Psi_X_20	-1.0496546640639661	0.23464198560685925	0.004126010506492189	5240.5875142132545	-1.5046357427476036	-1.0510669096811398	-0.5893828838725378
Psi_Y_21	-0.6978890369085089	0.17661894774615025	0.00441441361242447	1117.8446770515236	-1.032387277853673	-0.7026809503378076	-0.3446280977165914
Psi_X_21	-1.1555732018064004	0.2343255229343207	0.004133135372399347	5190.967807527007	-1.6239865066448849	-1.155095506135825	-0.6963658712918138
Psi_Y_22	0.44716156451064687	0.1735427138645448	0.0036856628206675636	1470.8087706999734	0.11630004036617478	0.44592736991556936	0.7976802374492995
Psi_X_22	-1.1082222244118725	0.23742629362831796	0.003943095150700282	5302.766045578444	-1.579407427394021	-1.1044864420603542	-0.6446946603458386
Psi_Y_23	0.25549543328450774	0.18864139658915963	0.0047304383965889275	809.518718901899	-0.09987590972057746	0.24906015712384333	0.6364993209026276
Psi_X_23	-1.7670779713743827	0.23658560533415282	0.004246831367260034	4952.68490355988	-2.2259726923403744	-1.7702337300502755	-1.2918740605376817
Psi_Y_24	0.20682282815137024	0.17761193390784535	0.004764623254675495	937.0383466280108	-0.1278378679790992	0.20338962943556033	0.5669552200349227
Psi_X_24	-1.3689810395545745	0.2326242269021183	0.0037567746625402367	5572.393939612132	-1.8195642806263463	-1.370185076698371	-0.8977657373960081
Psi_Y_25	-0.440219572875897	0.17140342016008292	0.004047491635146228	2209.820377158066	-0.7718981003486303	-0.4439929225116349	-0.10220765211839035
Psi_X_25	-1.1881696632870007	0.23480847809576258	0.004085373440449469	4955.1678974101405	-1.6461638649728347	-1.1855244920523142	-0.7228675562667253
Psi_Y_26	0.1558118354988557	0.18136825893998632	0.00537613954907716	1140.7444095624332	-0.18282634552142668	0.1494340459056268	0.5222015054921783
Psi_X_26	-1.1644265733555894	0.2371440702778766	0.004107669443803563	5135.968347561084	-1.6261451874717074	-1.1640126613726802	-0.6981453115014619
Psi_Y_27	-0.11639024706429103	0.17705900595478147	0.0036934414954276694	1337.290679280147	-0.45707770535141995	-0.12090522139261571	0.23800067369316016
Psi_X_27	-0.9494058174743957	0.23784299896829175	0.004238590282279137	4780.58742929545	-1.4047166150701274	-0.9543718465972075	-0.4749779565849781
Psi_Y_28	0.21614260302945879	0.1735708542764214	0.00366558220060667	2655.007813544197	-0.11831128464738455	0.21230809281739627	0.5617817925824565
Psi_X_28	-1.0875324707588394	0.2354861814862203	0.0041128816808459175	5006.396507027808	-1.5453573652626642	-1.0875865341621012	-0.6271322324067908
Psi_Y_29	-0.1471045091286183	0.18357116488297084	0.005038141904398219	1160.29994543123	-0.49760884671429856	-0.15119067866356517	0.2252449079339909
Psi_X_29	-0.8466395660855323	0.23891138221740574	0.004388819437903167	4599.8900706897775	-1.3216300668117733	-0.847869000215979	-0.37725996100130427
Psi_Y_30	-0.3469552268126045	0.17400211760322895	0.003910555243510688	1401.9808938062713	-0.6794283108083979	-0.35118030952986984	-8.66321715828644e-4
Psi_X_30	-1.0540792333344764	0.23330352241155192	0.0039023809453211026	5236.077546439168	-1.505040287212331	-1.056667894081757	-0.5888234298952475
Psi_Y_31	-0.5003937122779538	0.17473586299708202	0.0037011543711148844	1655.950355445854	-0.8349729548757552	-0.502338102783052	-0.1501876998109312
Psi_X_31	-1.1179084408090563	0.23522103293131422	0.004068692901613172	5231.318856461858	-1.5758169197823244	-1.12073384856728	-0.6482965334972249
Psi_Y_32	-0.5987263842135838	0.18527349130117288	0.0049732950369211935	1069.405754912004	-0.9545987673965796	-0.601159277956546	-0.22347034097817925
Psi_X_32	-1.3383488866324835	0.23943243325968916	0.004255003813089787	5128.388947764587	-1.8026666738614534	-1.3411667089975736	-0.8661315770176355
Psi_Y_33	-0.13716913162611166	0.17895413739321156	0.004816866375061394	973.1229692886321	-0.47407341498984984	-0.13903039417652946	0.2270629893113679
Psi_X_33	-1.485609279063284	0.23882093826461667	0.004437428872759311	4752.071043753281	-1.9603433331188307	-1.4817871895282986	-1.024137847225049
Psi_Y_34	-0.41957812069610345	0.16935184985863555	0.003468420662626932	2585.0024440979996	-0.7526684148703546	-0.4205983085613456	-0.08737062901447121
Psi_X_34	-1.0172734431048391	0.23571606964440742	0.004019903620835687	5087.103298220081	-1.4820122483468021	-1.0152830452194186	-0.550297979991591
Psi_Y_35	-0.2862778303100958	0.17982074051892746	0.003969187312750422	1114.8941040757768	-0.6332403555243796	-0.2897391523975287	0.08015014752775163
Psi_X_35	-1.2854869884675315	0.2446206965978641	0.004292530736713473	5005.426324256533	-1.7638053065493111	-1.2871637659651938	-0.7976072755404674
Psi_Y_36	0.5576559963057331	0.17619058715574953	0.004249886144055783	1669.177673853353	0.22559705276814251	0.5552480254735824	0.909346276259961
Psi_X_36	-0.9408877502386745	0.2369309074224477	0.004808628356556017	4281.162154391843	-1.398466757601521	-0.9434908387863765	-0.45841660024106
Psi_Y_37	0.4914259526768434	0.1734908676366666	0.0035998355402400797	1877.1077581559903	0.15874511285678009	0.4878003991038845	0.8322996917090035
Psi_X_37	-1.025079203585945	0.23941325667868468	0.004227893430940928	5067.902303282735	-1.4907054066975973	-1.0257485543742064	-0.5499228503109025
Psi_Y_38	-0.2105576321328719	0.17796759801795536	0.004321270036880586	874.6280744394026	-0.5511475489887682	-0.21428547939635534	0.14416539781495175
Psi_X_38	-1.2409790243338572	0.23305037960660763	0.004224557731244736	4312.129587131888	-1.6915180875829547	-1.2465578552849697	-0.7689826663073095
Psi_Y_39	0.03347145451682915	0.17505435159319893	0.0036198857881705694	1310.0953679236861	-0.3059826444718854	0.030248431706946577	0.3859399730449367
Psi_X_39	-0.9727457553307373	0.2370409989699388	0.004222710138669215	4897.434042272928	-1.437409295496858	-0.972240646820216	-0.5007994654075458
Psi_Y_40	-0.02627926151885737	0.17457145818123523	0.004374299526240499	1208.0526789484768	-0.3559036927352893	-0.027151097821461058	0.32420281083730695
Psi_X_40	-1.044850862664414	0.23538053567204492	0.004259564194118124	4692.462557419407	-1.4971882253968096	-1.0463467799637876	-0.5743292333034474
Psi_Y_41	0.7980069483448458	0.1790800440287659	0.005009486529859462	813.3289569671822	0.45115010542858164	0.7977366904433199	1.149848538597169
Psi_X_41	-1.6366906869616635	0.2373754264232639	0.00418411595843176	4871.165659465572	-2.087152466078139	-1.6400625542612581	-1.1582495884456125
Psi_Y_42	-0.7989653055527286	0.18708485217084642	0.005047174510829605	752.8006964875943	-1.1537593527292442	-0.8018033567195698	-0.418816639923336
Psi_X_42	-1.7712994189262958	0.23677871180730417	0.004143427584581724	5047.524817120113	-2.2314440179060493	-1.7744838752077663	-1.3004071088879903
Psi_Y_43	0.7777864976772342	0.17258719467167913	0.003928136925189198	1404.3579445234761	0.4523372643296067	0.773781292379421	1.1268572102987837
Psi_X_43	-1.1122685523862228	0.23344112338557446	0.003815676393070114	5525.841816191134	-1.5700292337507358	-1.1124597792531654	-0.65387641062848
Psi_Y_44	-0.993415305361189	0.1788824092387815	0.004861601995350573	1161.8116207103922	-1.3400812332641077	-0.9941779512657063	-0.642444691288696
Psi_X_44	-1.0834925681791827	0.2361371472894601	0.003889682083883507	5196.677517023474	-1.5366343335821278	-1.0862321703161943	-0.6140250920604591
Psi_Y_45	-0.575147202177038	0.18004995594983922	0.006233485550174612	1016.3967324010137	-0.9163550171772871	-0.5781999863366143	-0.21533584552077553
Psi_X_45	-1.3425439204703744	0.2351195795458723	0.0038850828324630293	5213.961718751479	-1.8031916156428311	-1.3453579636926811	-0.8782604076908244
Psi_Y_46	0.5480226386476529	0.1717655416487111	0.003466863216695193	1856.4274718033191	0.216293078053254	0.5476658187783463	0.8918888703515253
Psi_X_46	-1.2371720069546157	0.23883421807663854	0.004045170332789702	5015.690763131396	-1.717735005730472	-1.2354980919088125	-0.771011182260782
Psi_Y_47	0.20287468591902538	0.18166458636058655	0.005006822772294269	595.2129791186002	-0.1460207870530138	0.20171789493125697	0.5695472958448933
Psi_X_47	-1.7974308632946314	0.23947067751653392	0.0040866201021309	5070.682443488365	-2.2652738521564646	-1.7963701521596904	-1.3316684653661528
Psi_Y_48	-0.3919778917763004	0.19026560693989109	0.005882656876639913	1153.9280892309305	-0.7567175334665027	-0.3948714174444906	-0.010911560771787706
Psi_X_48	-1.4885483236579111	0.24254541373911415	0.0051040840483228805	3875.4849136246094	-1.9479761900024817	-1.493869454376829	-1.0069460333424771
Psi_Y_49	0.5429821662176688	0.17036372554273063	0.0034975199579735704	3475.484128525087	0.21110877745423318	0.5410774659258719	0.877757695631533
Psi_X_49	-0.99672724750073	0.2328811679789026	0.003977120245644404	5086.048297457323	-1.4694985809483214	-0.99337361396266	-0.5521905218217924
Psi_Y_50	-0.4029030114612793	0.1800887689777398	0.004546606479601236	1056.5041009394197	-0.7493038622159047	-0.40476895592193646	-0.04159493728104018
Psi_X_50	-1.475154861265819	0.23240614475648078	0.003729132066723057	5388.840762128411	-1.934443071591259	-1.4761699242283104	-1.012363307612135
Psi_Y_51	-0.16691844398747185	0.18034074666122504	0.004221460963486848	1347.1789916932391	-0.5124972992264019	-0.16984157245277193	0.19434373600250196
Psi_X_51	-1.314175910483475	0.23785228396743205	0.004147019565692855	4886.999347506272	-1.7799282169877169	-1.3148802250414562	-0.846643654531958
Psi_Y_52	-0.3071401971659221	0.17462905932545467	0.003799434539175846	1376.8980304885333	-0.6383756243611838	-0.30996060719697793	0.047342083802590466
Psi_X_52	-1.1474472986366524	0.23651349597431406	0.004419881455347353	4754.285570376555	-1.6048601875882293	-1.147409288878666	-0.6814024033393243
Psi_Y_53	-0.22448786780520108	0.17299523517290116	0.003993950644181876	1167.3977942598565	-0.5581052189999592	-0.22680795769625375	0.11441631565826686
Psi_X_53	-1.0482377962457705	0.23331447426975652	0.0037750533113633284	5456.9739277893705	-1.5080168535322642	-1.0474649263289697	-0.5853857724142078
Psi_Y_54	0.3668282009999367	0.17445846210431118	0.003817539856859231	1492.3215885581917	0.033404258456191736	0.3631844091387576	0.7150370853468431
Psi_X_54	-1.0978557121488504	0.23495298548999988	0.004019206131469746	5190.957120376332	-1.556097804102214	-1.1003660248306608	-0.6293729946350252
Psi_Y_55	-0.32661001140410234	0.17254048162742633	0.00429414729869759	1532.0006726830097	-0.655908821375328	-0.32992793019777467	0.02051741471698729
Psi_X_55	-1.043485717746526	0.2333799898183907	0.004001864951683979	5273.2208630586765	-1.4993602905557177	-1.0456593389290656	-0.5826792781054955
Psi_Y_56	0.09711663305294699	0.17990055660761434	0.0045782899495473124	1412.0562296687287	-0.25091502815122213	0.09389329358243348	0.4593574243180461
Psi_X_56	-1.232307650010059	0.23865965685339582	0.004157037589602096	5266.853275279817	-1.6867664968524418	-1.236765695399514	-0.7586797331602514
Psi_Y_57	0.29904701517686677	0.1787709703525839	0.0038563875252788185	1255.3413837675473	-0.04533318331744589	0.2974853930817777	0.6487562951807119
Psi_X_57	-1.2255825771232414	0.23828821874210757	0.004322202918309508	4533.357716278091	-1.6846872967225495	-1.2294001081972423	-0.7474245744288661
Psi_Y_58	-0.4393894881513164	0.17807033372861758	0.0038042181165951036	2295.7599669719443	-0.7865150534207467	-0.4405266148336669	-0.08317925333677947
Psi_X_58	-0.8944871739351301	0.23807557646893518	0.004274808760706641	5035.002206205527	-1.3564331507822067	-0.8981699932758083	-0.4235068181685851
Psi_Y_59	0.5940984980763657	0.1757832520852671	0.005172521864015305	1337.5315022651714	0.2621427991226998	0.5908085905793232	0.9413675182615353
Psi_X_59	-1.4120544916983633	0.2372979833573017	0.003973933933188404	5338.461268797511	-1.8869101798638694	-1.4110820378594406	-0.9508912556270124
Psi_Y_60	-0.27942594624883427	0.1824008456981905	0.005811228488068628	969.90274199738	-0.6403904177397888	-0.28074708841642537	0.07855448001622824
Psi_X_60	-1.5886920197582957	0.23611101088168746	0.004098854844690826	5071.390170207588	-2.036939268398422	-1.5890796132259601	-1.1226309221488127
Psi_Y_61	-0.7838723855338091	0.17597354168251142	0.004278951435373675	1744.887621346197	-1.123542898444351	-0.786911460599403	-0.43805164303456207
Psi_X_61	-1.1079732404656608	0.23350013714583895	0.003973315162816906	4991.460368970864	-1.555377277898076	-1.112702976579238	-0.6421205657906114
Psi_Y_62	0.008846657949751204	0.1793682856569041	0.004792916282085391	1187.8460688452271	-0.3363302623132086	0.005280882102744641	0.3668882336756051
Psi_X_62	-1.1714032218061432	0.239259491136013	0.004247753307858036	4780.763025357679	-1.639902884573116	-1.1745312858420769	-0.691648828322731
Psi_Y_63	-0.24846477644597412	0.17600165397741757	0.0038144942893760143	1534.972088268099	-0.5894944797661206	-0.24894901868704153	0.10438897107965787
Psi_X_63	-1.139733820044081	0.23477069847337284	0.004004829011072808	5233.073512200117	-1.607862310977433	-1.1383280261541304	-0.6843144152458305
Psi_Y_64	0.009800826689632036	0.1778632079232434	0.004256485636443799	1165.899734521884	-0.3348787707289785	0.006824504886108501	0.3606787501894185
Psi_X_64	-1.1545508483042066	0.2327152887715381	0.003935309824598809	4949.115390396148	-1.6081510293338823	-1.1552158799256973	-0.6949707253071998
Psi_Y_65	1.5900365227799655	0.18297797630462342	0.004701078776011782	847.3171259718918	1.2305277214182546	1.5867531818004228	1.9587979147740622
Psi_X_65	-1.7234745321045224	0.23814123421098662	0.004234450553355713	4732.573479321141	-2.1834407621577383	-1.7250777618984408	-1.2438541864019907
Psi_Y_66	-0.055855673730802684	0.178826965168785	0.004810995878057779	1004.4046344563362	-0.3931803907378086	-0.060917005966811696	0.3094548443097106
Psi_X_66	-1.301681290890362	0.23667598969795528	0.004031710728102557	5031.759493497338	-1.7580425915973514	-1.304481260983327	-0.8274198246124996
Psi_Y_67	0.02351972016741862	0.1757988501794258	0.003997723143476465	1984.4042200335634	-0.31567923781013957	0.02188883886875062	0.376468559643968
Psi_X_67	-1.0429461468427308	0.23532370728781932	0.0041408797975272535	5007.664587618526	-1.5062363171163347	-1.0432606144791836	-0.581774561688998
Psi_Y_68	0.4007747155330402	0.1769571920768449	0.004489199503183538	940.5190212248052	0.060078945004004736	0.3976648996723471	0.7606873931445192
Psi_X_68	-1.1306410156630822	0.2354590478669366	0.0039084836800731574	5390.649349737465	-1.5850526976908035	-1.136481121594368	-0.6566039379450868
Psi_Y_69	0.38093924774079224	0.18508575465123409	0.005152600032754744	873.2759753839326	0.027243598650694187	0.3760805144144165	0.756978579611728
Psi_X_69	-1.5839918731868738	0.23544680559069875	0.004093213425131057	5166.4319681510315	-2.049421144377796	-1.5856498563107735	-1.1206423009320896
Psi_Y_70	0.276021767367676	0.17307753993357666	0.0036901508336453104	1334.982388642386	-0.056117628451619835	0.2756017942501522	0.618812332270992
Psi_X_70	-1.0535326734530537	0.2365486751457473	0.004192998606556371	4828.60378119402	-1.513759945207392	-1.052391451122058	-0.5815143499210647
Psi_Y_71	0.023592466920103326	0.17788081041980766	0.004356219942169754	1001.6615245446443	-0.31273594592646375	0.02002724283645925	0.38299906819265966
Psi_X_71	-1.0978287255878094	0.23737023848465993	0.00431438667572641	4601.326478686089	-1.5502386184670431	-1.100277370059659	-0.6170161629056115
Psi_Y_72	-0.27992564761762223	0.17482087253512435	0.004040016353340986	2257.337019251315	-0.6154133607422451	-0.28238443863539664	0.07468475469981653
Psi_X_72	-1.341734485752562	0.23758023780778026	0.004052403291988554	5002.58681178984	-1.8032641535059364	-1.345633178942097	-0.8778105402731063
Psi_Y_73	0.13221072540808548	0.1740969746053878	0.003980829300345362	1314.203291531984	-0.21037520272062613	0.1313392442159989	0.479481153325338
Psi_X_73	-1.0148742099439811	0.23764666699067133	0.003885861981116802	5382.68159960174	-1.4713147562090687	-1.0191952920930558	-0.5425505365461375
Psi_Y_74	-0.3736641268196722	0.17393087809089253	0.0038446706715151604	1449.3546416810916	-0.7068276816083349	-0.37765361469540903	-0.025182937583024135
Psi_X_74	-1.2758726826601878	0.2340774156166254	0.004328836856952645	4685.294604346467	-1.7289051557625352	-1.2751646118869355	-0.8146387917275899
Psi_Y_75	-0.26176114479682977	0.18393699361275012	0.005300264533741875	861.2081184664505	-0.610008280225589	-0.26651411100924216	0.10742435881440893
Psi_X_75	-1.5921816009233858	0.23581303406079804	0.0040860257271479765	5086.247281616212	-2.0425158346964603	-1.592424645642656	-1.1232065602338233
Psi_Y_76	-0.07792264189799529	0.18024533140431548	0.0048128854145719525	1221.7411628489847	-0.4221302036691	-0.08136447575267734	0.2861060126534212
Psi_X_76	-1.3862985033536248	0.23548561808397245	0.004069403569213921	4996.966063398471	-1.8449505474685457	-1.386944192458806	-0.9199302475276472
Psi_Y_77	-0.13293080235317223	0.1770930613820151	0.004622781973250343	1372.4677365535722	-0.47310385767999014	-0.13847591267871462	0.22994871804776923
Psi_X_77	-1.4293915016391743	0.23655692743746526	0.004005647326847309	5025.040176145483	-1.8865673665394396	-1.4325224617348202	-0.9561790339156445
Psi_Y_78	0.6256789936512295	0.17492548419867993	0.003991616326222652	1113.6691339979445	0.29055348720620916	0.6215622190682963	0.9820042385212356
Psi_X_78	-1.1070589300859779	0.23627514123426652	0.004051385354069306	5009.698229878728	-1.567141803945764	-1.1070280327982578	-0.6387627942596217
Psi_Y_79	-0.14453105608487488	0.17863355983806328	0.00468386452506577	1490.7497078760277	-0.4903383413882208	-0.1478535764760893	0.21905841869045606
Psi_X_79	-0.8765855782175921	0.2379178079709945	0.004299820272893833	4666.364241832496	-1.3316273759577102	-0.879878267355061	-0.39556914005882043
Psi_Y_80	0.9976716734147731	0.18122684585509052	0.0049295542991616495	1086.08419496662	0.6532237455166894	0.9958162146985543	1.3655042602595266
Psi_X_80	-1.1903039296475706	0.2415642927090425	0.004286978049993826	5170.94320916414	-1.655982452268773	-1.1922319227245748	-0.7091572713310702
Psi_Y_81	-0.2624326992944356	0.17876212003567563	0.005090835690878628	1342.2224478517794	-0.6034233834892028	-0.26788523879322024	0.09622129786135178
Psi_X_81	-1.2803801927737848	0.2387398048212325	0.004076422080891284	5246.163725495147	-1.7430114779627999	-1.2817333483546194	-0.8052934131616066
Psi_Y_82	-0.3882132104611584	0.19064766092802063	0.004779981187757671	915.7447383467556	-0.7523825065074111	-0.39135359391029667	-0.001596988387863636
Psi_X_82	-1.347631984145917	0.23729756532504	0.004271887501149762	4940.868937332064	-1.8218060798625244	-1.343540356989237	-0.8760025901300361
Psi_Y_83	0.06904004894545697	0.17629037371807893	0.0035999208025111833	1252.1763501178225	-0.27076775482418824	0.06694650099983182	0.42259793616740504
Psi_X_83	-1.0203805060008881	0.23862522405669243	0.004387330438308318	4669.916404266579	-1.481415602514629	-1.026505892137791	-0.5373517822424546
Psi_Y_84	-0.3235473844170784	0.1723154097013576	0.00368504273562868	1634.1158095665282	-0.6540393603264864	-0.32415476707724883	0.024409722939809808
Psi_X_84	-1.1266329781503837	0.23613733458762046	0.004150799508634062	4835.690836890497	-1.587688255396035	-1.1292170431050557	-0.6521055194452421
Psi_Y_85	-0.20950739739090038	0.1733575314910265	0.0038356393299561493	2404.4186015770565	-0.5443830946392659	-0.21412223056530935	0.14445111813531578
Psi_X_85	-1.1730580899278875	0.23765442081249247	0.0041086014398793065	5005.615631273697	-1.6401635851775669	-1.1740543292765053	-0.7189862676467581
Psi_Y_86	-0.09754337443402511	0.17803042111909534	0.004470567361649374	1428.18300809537	-0.4368265046981316	-0.10042157605675309	0.25808848206623186
Psi_X_86	-1.357360131434829	0.23808616174698052	0.004194195013960134	4803.881738991864	-1.8404913028692604	-1.3551928234693627	-0.8922759010568224
Psi_Y_87	-0.6639770766248966	0.18200828308206995	0.004600737524114734	1100.6409018570935	-1.0160353583426764	-0.6651194145997691	-0.3093177189409455
Psi_X_87	-1.309591657582067	0.23930869405131383	0.004313864807042902	4837.053991327696	-1.7700846816241023	-1.3115976727647014	-0.8336921983363916
Psi_Y_88	-0.17282735856592946	0.17009406604745647	0.003671157798665064	2491.96459037149	-0.4939747990326816	-0.17477824084665616	0.1718745618106295
Psi_X_88	-1.1118978090838347	0.23629253918517582	0.003939698387650214	5272.436647817001	-1.5602648544464144	-1.1179744146614432	-0.6437364178671525
Psi_Y_89	0.36192576167816337	0.17709788096107024	0.004248154411931658	1356.6179497846276	0.017788650694068063	0.36095104059360583	0.7144767315606436
Psi_X_89	-1.1563081966540498	0.23670578837421954	0.004021148493477695	4947.218685980505	-1.619158564007437	-1.1530493976895277	-0.6842513730407881
Psi_Y_90	-0.917726902551003	0.18033635230283704	0.005650570336329525	786.3285335620864	-1.2635585273354235	-0.9216921841368111	-0.5514241588178054
Psi_X_90	-1.610041372066711	0.2348323488445747	0.004071632830867713	4937.005713665967	-2.065002882374402	-1.6147098213466498	-1.1342458759506966
Psi_Y_91	1.9849006089589993	0.17784350101561577	0.0038162283417680558	2008.4429276644637	1.640405285615648	1.982463787496552	2.3390800896713677
Psi_X_91	-1.2575743085969506	0.24091063299690435	0.00414318399240123	5403.888900393826	-1.720380628857737	-1.2591622085113872	-0.7798828477935331
Psi_Y_92	0.8893173943789552	0.17440831257900272	0.00380775991416839	2265.534125103248	0.5570037307854175	0.8840035728186992	1.233433787079126
Psi_X_92	-1.267589030399886	0.23608183658473372	0.004157270982298419	4833.128304793744	-1.7282088129664557	-1.2716398015221708	-0.7958960971030826
Psi_Y_93	0.3521768298378353	0.18010971402392248	0.004277765168957433	1586.4553422091174	0.015191348043206748	0.35130661612770775	0.7153723533307437
