Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_20	0.01634312734361418	0.1421260701662923	0.0026374460917899887	3965.3316267939504	-0.2608420174435554	0.014124669662280695	0.29691193223462664
Psi_X_20	0.3639403384837055	0.24881907600130804	0.004426442262052359	5110.271186234789	-0.12745327279740803	0.3645185906897169	0.8466719549242576
Psi_Y_21	-0.10209510835585256	0.13981766019967248	0.0023649593421931066	5272.245775201227	-0.37718936139618037	-0.10260624153397933	0.17676663396952366
Psi_X_21	0.14404843756109273	0.24522954970616992	0.003910815325958919	5406.06614817876	-0.3464860390369581	0.14424742053958609	0.6226532249873064
Psi_Y_22	-0.011096434005613404	0.13980921907582602	0.0024527611546824703	4755.503724988169	-0.28383229815238875	-0.012597391341928695	0.26471814604218596
Psi_X_22	-0.022966168214337182	0.2505971349267286	0.004150579624863529	5358.800068614324	-0.5132400357064331	-0.023858788663066004	0.4719886224636853
Psi_Y_23	-0.006645996720673503	0.14010287740650343	0.0023972907571607866	5229.625054092333	-0.27705455619205527	-0.006126091123509189	0.2707820492169925
Psi_X_23	0.050095456775418594	0.24942885937169484	0.004167872740479687	5145.592634548388	-0.43164707755389775	0.050035829963407975	0.5368792844581259
Psi_Y_24	-0.11354950987374852	0.1404939744413875	0.0024259706745794296	5185.14290869141	-0.38638640323589635	-0.11293439224096055	0.16516468216370808
Psi_X_24	0.028823214770564445	0.24926430289414786	0.004282388222671322	5217.799582878759	-0.46292143380296485	0.03238877996777352	0.5120184748850962
Psi_Y_25	0.3320377897572175	0.1460723869116536	0.003354486211742493	1761.7862472661313	0.042408503633309495	0.3327701346206472	0.6176130637811325
Psi_X_25	-0.9784896659963658	0.24849270724664457	0.0041320130377269495	5632.93810416334	-1.4710214346715815	-0.9784082399427619	-0.4983460609220192
Psi_Y_26	-0.13983909399526456	0.13925433442522214	0.0024948371791932316	4919.436849380112	-0.4166206413457754	-0.1386850082397531	0.130880108629672
Psi_X_26	0.028505789760750928	0.2443197441298355	0.004136793576326351	5317.48569257779	-0.44874009818720734	0.03096353135593415	0.5148056541928637
Psi_Y_27	0.2621282728716175	0.15264320181550523	0.0035491488881319953	1295.1364072691774	-0.039474609011828865	0.2632662440545522	0.5633368437729912
Psi_X_27	-1.0797709028273426	0.25311012937365124	0.004383699792885715	5051.295475761501	-1.5889845449950077	-1.0814167137979427	-0.5878773602567634
Psi_Y_28	-0.6993321496385038	0.2105995432200316	0.013241548986353179	376.2027223487334	-1.0999163857059626	-0.7041695380796762	-0.2707533028809607
Psi_X_28	2.8187508225880005	0.2547550085517295	0.004412083091444022	5167.883997519006	2.3184882652211423	2.8179675181033303	3.313231740174068
Psi_Y_29	0.2954206063869406	0.1451478415567967	0.0030994643539560577	2629.63523612568	0.0029015046481407265	0.2957684363447573	0.5765292826937413
Psi_X_29	-0.37392905642444074	0.24928931734210993	0.004405254650432545	5133.670185049189	-0.8540357219006034	-0.37502721381921694	0.12470324104360764
Psi_Y_30	0.012463191187118297	0.1409798005221286	0.0025272208240745752	4870.978640076411	-0.26858227860375544	0.013226558848905941	0.2889979225990707
Psi_X_30	-0.1923980526127594	0.24862842872242982	0.004363862922526205	4998.909190054231	-0.686873224691036	-0.19239744211093346	0.2910705517031551
Psi_Y_31	0.16539311186680586	0.14221057327187486	0.002366682857508041	5286.433416430509	-0.12105586805460217	0.16537912429577234	0.43954946619679963
Psi_X_31	-0.12693232377687366	0.2519043306143938	0.004404714129504877	4562.032800627742	-0.6223042876801135	-0.12807028309454604	0.36528276226137907
Psi_Y_32	0.017302444661778053	0.13921166426910117	0.0024784835744983743	4775.513998865214	-0.2558263747414733	0.01633731227691003	0.2915284755633522
Psi_X_32	-0.1240601615154917	0.25191766422576484	0.00424060055367648	5851.166807300439	-0.6029109686093701	-0.13036545432395932	0.37734688596581833
Psi_Y_33	0.19688448366296407	0.1454075763463843	0.003379548238920232	1581.2870719559908	-0.0844170761906953	0.1981322279798523	0.4799095503105534
Psi_X_33	-0.8442390002129699	0.24420388661005757	0.004068755204836797	5284.26524725213	-1.321410967871579	-0.8458844089376379	-0.3656898189054232
Psi_Y_34	-0.2467095652741266	0.13922934427296288	0.002355166151625202	5129.569635349916	-0.519609424071391	-0.24684168930150083	0.021517405424310587
Psi_X_34	0.4234536246699907	0.24610688723855925	0.004007593854252644	5532.990361088609	-0.058620321664880806	0.42268142655895996	0.901922150672773
Psi_Y_35	0.037561344068266625	0.1389964182551298	0.0022626689421413712	5597.7910141610055	-0.23431733510796943	0.038139600186939945	0.31039202900007373
Psi_X_35	0.1096980538433266	0.24691961163522178	0.004367026028051665	5115.981603088484	-0.36513254222792135	0.1116338967319936	0.6023919617537373
Psi_Y_36	0.30978868804965104	0.16291994078432825	0.0047071661200680185	761.2226714287123	-0.017107751652994593	0.31067653591820577	0.6281542813050875
Psi_X_36	-1.0606314391305216	0.2571235948775185	0.0048722629170711235	4422.224537442212	-1.5558940147435099	-1.0637964588536333	-0.5404771598619071
Psi_Y_37	0.009158898055019033	0.13999327539010692	0.0024004549632780977	5076.367910908771	-0.25880408954000655	0.007541295292112199	0.2912219372431703
Psi_X_37	-0.027245278652729518	0.24756137630393532	0.004286938569348742	4943.757471083379	-0.5179836857624006	-0.02242992292035917	0.4572833576738366
Psi_Y_38	0.42232770179492113	0.15123469200230327	0.003561896835285951	1175.6045245056346	0.12481031290204843	0.42437947340571125	0.7183322519682215
Psi_X_38	-0.8382869140232595	0.24985206749659222	0.004210151660209635	5090.765461867171	-1.3233245589904286	-0.8413804993618064	-0.33851275856799196
Psi_Y_39	-0.07977694548236046	0.13861945594112876	0.002334721314160547	5217.744549123181	-0.35783486309721724	-0.0779260944744612	0.1918948818457646
Psi_X_39	0.14310971401725583	0.24778724333600852	0.004231112865289319	5051.611498070117	-0.3443151808184203	0.14567736427832229	0.6315350126666148
Psi_Y_40	0.1398705629465613	0.1396276176110005	0.002316725193008774	5532.395802248012	-0.13062354708680676	0.13861753889323303	0.4169427881430755
Psi_X_40	-0.11406977568539284	0.24788235323551822	0.004420597538386876	4948.882626415874	-0.596974357238628	-0.11066579936797319	0.3807560447751098
Psi_Y_41	-0.2099149831527142	0.14695595222986685	0.0030929205744573457	1502.7017647396392	-0.496381514899898	-0.20974543552672473	0.08114906161272868
Psi_X_41	0.7808290046268119	0.24780412545888109	0.004484682933597458	4947.2637364260745	0.29662668045400614	0.779522210712923	1.2644977781997073
Psi_Y_42	9.177129880382507e-4	0.13939783105548365	0.002554531642495831	4894.681972709292	-0.2779662626394899	0.0013046221128758008	0.27516525565565086
Psi_X_42	-0.216793940732734	0.2473735025245303	0.004168068093448178	4997.086899818731	-0.7053323686525226	-0.2164934491248566	0.26203231662345233
Psi_Y_43	0.4107472537487962	0.16186239885542988	0.006592933566875482	605.4176682544479	0.07906433449864998	0.4118512015418493	0.7124275021280067
Psi_X_43	-1.3644967606074052	0.24647617859878854	0.004138535103512748	4852.973229236946	-1.842102568675307	-1.364752274667529	-0.8824505987814284
Psi_Y_44	0.012503635900699729	0.14297322055041184	0.002500993090420608	4993.387322929116	-0.27141021092522716	0.01181271405132392	0.2937836194095917
Psi_X_44	-0.26077303009609	0.2510718573521574	0.004187696850666739	5348.973612909727	-0.7559960411652248	-0.2605909804755602	0.23433633626028796
Psi_Y_45	-0.18402739730171977	0.14277280100361894	0.0028320539897647946	4067.30806708956	-0.45796946878790906	-0.18412767724476392	0.09705753785938633
Psi_X_45	0.6163313232197356	0.24705835414286884	0.004249856693798684	5078.7292637105165	0.13114694639572055	0.6142423506146291	1.0883065153932325
Psi_Y_46	0.03701046370762712	0.14046906763939937	0.00230382295939206	5428.2508447155215	-0.2374183121855554	0.0367384417531463	0.31254544357373615
Psi_X_46	-0.5643962600474254	0.2569209292688509	0.004758538462741277	4878.632581850038	-1.0783183436106867	-0.5584530882752642	-0.08075368976098173
Psi_Y_47	-0.020325424240087774	0.13892962593251063	0.0025689968077495175	3789.656467874564	-0.2916376386959132	-0.021810849813805905	0.2571342950703242
Psi_X_47	-0.17545420597528877	0.24907938437168578	0.004300194862125447	5040.931541717366	-0.6516065917215019	-0.17885982446732746	0.31852766500718954
Psi_Y_48	-0.14303786382505768	0.14053160397381756	0.0024683795358560897	4872.769397952635	-0.4205377357161747	-0.1421601632490036	0.12959010034818763
Psi_X_48	0.17582457776928856	0.247662433826561	0.0043106237416258505	5214.342339573479	-0.31518474277999375	0.171213507410871	0.6647263802729471
Psi_Y_49	-0.15875095940794887	0.140562142005833	0.0025036986848678707	4699.947203727768	-0.4307449295877153	-0.16054767369798778	0.11740953825919183
Psi_X_49	0.11301904121276146	0.24848594427088258	0.004268366849356153	4909.858130197781	-0.3808821545595082	0.11610184468463937	0.5963231430598841
Psi_Y_50	-0.03701325186023881	0.1377362287210061	0.002255536028954547	5792.879817356172	-0.3054790454683644	-0.03668120906360021	0.2328379384272096
Psi_X_50	0.030619865349745985	0.24874005500756852	0.004245446085545275	5164.863326885706	-0.46182859687979	0.034268954888063786	0.5029586052811086
Psi_Y_51	-0.023092644987239497	0.1371760254858377	0.002541351315140556	5135.870575512164	-0.29526176806407856	-0.022371486186289764	0.24588881480145297
Psi_X_51	0.014711716255577753	0.2460011528831958	0.004063631828704585	5286.217327745499	-0.47985338581884196	0.01789920687918456	0.49915551950725423
Psi_Y_52	0.1122975294666412	0.13822600613403832	0.0023358468062599147	5223.978576747926	-0.15799717274725023	0.11342798988779262	0.38327835368650426
Psi_X_52	-0.23736791538547028	0.25077905931310907	0.004186125903208127	5096.7029567931995	-0.7315537598540915	-0.23657769668901363	0.25799779569814635
Psi_Y_53	-0.05725005664018131	0.13903730095331746	0.002483839466720625	5151.287348714163	-0.3317367573289991	-0.056455340973918675	0.21442483262256667
Psi_X_53	0.27701018590900217	0.24715560514696627	0.004299976916363108	4969.846694424925	-0.21138682101656642	0.2771278585985134	0.7596350266475138
Psi_Y_54	-0.02430290463971697	0.14437726455355146	0.0029653332651798344	3472.4724013976047	-0.30758060908508567	-0.02480673228872462	0.2563534661382907
Psi_X_54	0.5228399943444297	0.2446487383763389	0.004322140876052001	4845.56350484426	0.034814387511957645	0.5231389122044083	1.0047158132834848
Psi_Y_55	-0.030531721100285538	0.13977669464929937	0.002326242176210493	5201.654931295503	-0.30265034382755496	-0.029631406305648526	0.24325968711563126
Psi_X_55	0.03237717116665168	0.2466716622270263	0.004208872973681958	5028.22859263369	-0.4442176385156389	0.030014814707718954	0.519079455336565
Psi_Y_56	0.035899695784017076	0.14043600200090825	0.0024929882547641857	3695.124843627254	-0.2450559574716858	0.03623646466302292	0.3077292522413968
Psi_X_56	-0.46152875085247647	0.2504529572606657	0.004269195594560086	5253.557384092166	-0.9571567501285574	-0.45930911142177966	0.0235155417116935
Psi_Y_57	-0.007282505873806968	0.14035288910070823	0.002555083410020694	4748.716125146927	-0.28146485497813933	-0.006773093294384143	0.2636063816742238
Psi_X_57	-0.367784138126074	0.24389427358185312	0.0039732671134091535	5371.914603402655	-0.8493595471901313	-0.36594351449594675	0.09645401598501568
Psi_Y_58	-0.11120025275653765	0.13869042022820827	0.0024163453910727687	5238.446379221543	-0.38287509290878663	-0.11009777635288436	0.15551289685924322
Psi_X_58	0.19073468556289822	0.251348649743922	0.004428595676595469	4760.584539992751	-0.31031903975411185	0.19428102326996177	0.6841833489036826
Psi_Y_59	0.2905486353511257	0.14294745261430178	0.0027358822585801306	3188.249849880311	0.010190454457255534	0.2899830256122017	0.5742650144196904
Psi_X_59	-0.6568451694670149	0.2465810374329861	0.0041485524142461485	5094.152014788522	-1.1385549339705017	-0.6602316107579518	-0.16805958879167693
Psi_Y_60	-0.06676336888387721	0.1379809147151998	0.0022890193462290504	5532.76154642661	-0.3381411439185139	-0.06589773333023635	0.20127922597420908
Psi_X_60	-0.07651613939740552	0.2494802694550743	0.004276464607403289	4930.478114561622	-0.568228079064838	-0.0766643622505121	0.403541677605127
Psi_Y_61	-0.03659366366736916	0.1401278980751204	0.00234051391319877	5050.123896180957	-0.31233236943112874	-0.03830090641309042	0.23880725100158243
Psi_X_61	0.3013727613534996	0.25051685669107526	0.004309699367809047	4981.687770349311	-0.1820305481032417	0.29686094606917734	0.8033173777634256
Psi_Y_62	-0.07389887409138489	0.14023062352997864	0.002480285187628743	4717.902784668777	-0.3511195814924643	-0.07330954290328454	0.19865967440834673
Psi_X_62	-0.1343937106937689	0.24408426964137836	0.0046776706206186165	4925.3565133834545	-0.6185888652196401	-0.13422457147493863	0.3502583617738487
Psi_Y_63	0.22452596486445356	0.14056838098251762	0.0026792427916459073	3802.6485533451028	-0.051734566175860225	0.22458649514090856	0.4971729289050909
Psi_X_63	-0.6041382510092365	0.2508241355615214	0.004541529998782776	4808.128356525946	-1.0982975818034306	-0.6029299918957969	-0.11028148716263296
Psi_Y_64	0.4694902273409785	0.14348480227678473	0.00286175054597599	3199.655316274956	0.19095631307879765	0.4688434492868654	0.7515709089661785
Psi_X_64	-0.598513500795115	0.2528672483704169	0.004270160359564631	5179.222787972597	-1.103899771397725	-0.5975765922133612	-0.10324512420287028
Psi_Y_65	0.19926991882919767	0.14185597521982196	0.002525974844562955	5019.0509790799915	-0.07774264020705102	0.20036688185804208	0.47409819429249733
Psi_X_65	-0.2455106806804996	0.24485163742383262	0.0042844787957191975	4858.057454761937	-0.7195739848925171	-0.24629694794483936	0.23622826716964992
Psi_Y_66	0.1824052983627159	0.1389135581253367	0.0023281444672040275	5238.827832005354	-0.08626002086605186	0.18209775682732668	0.4545103959156846
Psi_X_66	0.09090300426537778	0.24992526765763548	0.004172710057897491	5135.19416991002	-0.3971037702818856	0.08993659090371361	0.5831785799897158
Psi_Y_67	-0.031235144450115816	0.13960199899697145	0.0024411885469516016	5106.258506457979	-0.30581487138955926	-0.03110097677762038	0.2440724640338209
Psi_X_67	0.019033039743412188	0.2480401887096667	0.00412626675083028	5291.935907859323	-0.467080814202357	0.01835834659733174	0.5081421105661369
Psi_Y_68	-0.09384270249831246	0.13967177152446109	0.0024429405846563114	5049.150746767993	-0.36430091024201555	-0.09520958949999651	0.1832432984129797
Psi_X_68	0.3280763744234294	0.25004538744687144	0.004266485778950461	5113.715181699685	-0.1563228774666215	0.322085173637477	0.8350190652945347
Psi_Y_69	-0.06132973837729175	0.14158842484687467	0.002438528571942046	5042.006247170982	-0.336124684290568	-0.06163983217706763	0.21803466488686976
Psi_X_69	0.5019391513024122	0.24674097093343927	0.004405365337579669	4918.278359487828	0.018165330115506185	0.4999111525018853	0.9887906371754716
Psi_Y_70	0.02077082025154789	0.13916666822351023	0.002288662498489409	5309.559503646846	-0.25242582559612026	0.021548449053155453	0.29129804605213844
Psi_X_70	0.26371654744108763	0.2484934569620786	0.0043106051219695815	4916.287201172695	-0.22705597789616222	0.26520326434663394	0.7432998016445815
Psi_Y_71	0.1819624943693258	0.14537808687286013	0.0032347676657926944	2096.7673264155733	-0.10369419118788824	0.18154092850241377	0.47049331648242354
Psi_X_71	-0.8195097426250818	0.24865473302922114	0.004195571725965575	5095.733597927864	-1.3087431158635168	-0.8211006620555297	-0.3353336557098428
Psi_Y_72	0.06780275545888899	0.14057230776007604	0.0025974544573511317	2817.483815521366	-0.20603260102752333	0.0690217110681658	0.3381507844605077
Psi_X_72	-0.2857976446354207	0.24549116781471572	0.004085853550287327	5315.97518995156	-0.7610224362501071	-0.28765921365049524	0.19985570069390424
Psi_Y_73	0.04160222129291964	0.13999126220616823	0.0025143203003194364	4815.957071509181	-0.2366972891148067	0.043193693395211175	0.3118862413863151
Psi_X_73	-0.3717178502825748	0.25042921457448436	0.004599415115860854	4540.567619551269	-0.8792323158279691	-0.36709038917509296	0.10890016450128906
Psi_Y_74	-0.3717327302115908	0.15039914291417714	0.0035126770711277123	1376.0755861115085	-0.6707778415966238	-0.3735563077653544	-0.07110459177837311
Psi_X_74	0.8810543279222477	0.24661579407908032	0.004286192738553941	5217.07017482218	0.39363157967829193	0.8846246964407443	1.3618384868202553
Psi_Y_75	0.38259712272182733	0.14917132407028452	0.0033645913498828693	1844.945410359646	0.08879297446578178	0.38195715378301287	0.6757615594932883
Psi_X_75	-1.0476574502794374	0.25001004303434543	0.004422494126898197	4781.150265363669	-1.542554481273271	-1.0465869712108296	-0.5546364139305475
Psi_Y_76	0.08513854642594283	0.1461418317812747	0.0031996631985285674	1846.6880382557863	-0.2043019561281955	0.08610083241039884	0.37033245437467355
Psi_X_76	-0.7113047634298659	0.24892142818323834	0.004127308774872161	5230.840027478544	-1.1967797851472575	-0.7108188021317128	-0.22090547194520382
Psi_Y_77	0.12121762668993578	0.13970345778691745	0.0023657205233114592	5114.648920592548	-0.15143388127815333	0.1215270207062936	0.3957481165274339
Psi_X_77	-0.1546989080896857	0.24992540039332278	0.004453285401520321	4857.560508943237	-0.6396148146218108	-0.1539034638658968	0.34503327448131327
Psi_Y_78	0.08850004674948204	0.13892925434629302	0.0024923098942569496	4771.511836125057	-0.184598059890802	0.08812836086278135	0.3578663977505381
Psi_X_78	-0.20139671376485546	0.24735653380635045	0.004255819608181345	4963.501516229297	-0.6898162591595285	-0.2026721302470827	0.2819032777399004
Psi_Y_79	0.18833347155841199	0.14902878139501527	0.0037959175203726844	1348.1245549589423	-0.10632032700749178	0.18838448835508179	0.47941802179067466
Psi_X_79	-0.9246931733249838	0.2481624532552724	0.004242266736952226	5062.270495383088	-1.3997403636249235	-0.9237989380754732	-0.42990626552825784
Psi_Y_80	-0.11551798575938783	0.14427331183402933	0.0029445890912660187	2742.0751347922924	-0.3983498866547112	-0.11390744479913598	0.1666526458922442
Psi_X_80	0.45606782973069326	0.24655808601030776	0.004140184686435596	5079.99768090305	-0.03501389907882453	0.45561246832229035	0.9345213042128626
Psi_Y_81	0.09525813806288043	0.14004785129960565	0.0025831597384074244	4329.656530365957	-0.17789186252747724	0.09574047648133552	0.374441387357717
Psi_X_81	-0.28070129850102904	0.24964429298870727	0.00428078822225275	5048.783221595203	-0.7727644928353626	-0.2793358104846028	0.21342165815108796
Psi_Y_82	-0.09679303877337238	0.1419664478058128	0.002770763193299099	3380.4150161484386	-0.36698124544902966	-0.09788326901132079	0.18266438384545938
Psi_X_82	0.5333408483609846	0.24867034191131845	0.00443149188771925	4983.6345107619045	0.039873036172081606	0.5294374097797363	1.021580846578988
Psi_Y_83	0.05108240533352188	0.13974997231442113	0.002385363940265945	5324.080847788801	-0.22515042770866195	0.0500731983536987	0.3194950731933009
Psi_X_83	0.11233962474621664	0.24590409357302603	0.004235569591160637	5117.7573201702735	-0.3756485288121656	0.11508820399553085	0.5966089714376146
Psi_Y_84	0.17264450378654	0.14085671350565268	0.002448146415237404	4964.571256782004	-0.09708052811516797	0.1723595562815042	0.4508303268576043
Psi_X_84	-0.32317280073006477	0.24849954414037437	0.004474836672114705	4925.90436319418	-0.8177505449604721	-0.3217726881537594	0.16372409899834106
Psi_Y_85	-0.068504987497214	0.13834496937941607	0.00234358537487581	5071.132594458298	-0.3407347563870753	-0.06762261841946582	0.19930544894135077
Psi_X_85	-0.04327361593750422	0.24439662588112393	0.003964055975553445	5303.422585767422	-0.5257869256459313	-0.040954337039846425	0.43936707791331797
Psi_Y_86	-0.14358264385956773	0.14125208312368537	0.002795272697762995	3674.495437379721	-0.4255733671107218	-0.1438877367789524	0.13202081362857726
Psi_X_86	0.511204580528192	0.24894574123313112	0.004156890709926453	5404.781972479848	0.02646435856753955	0.5083810378658816	1.007790647185792
Psi_Y_87	-0.1045920822186215	0.1405806984238472	0.0024050720878357854	5030.066537187877	-0.37943023439547063	-0.10393615519342289	0.16969642952876496
Psi_X_87	-0.10985005864079457	0.2487968891747609	0.004223585536169704	5131.791784997217	-0.5931866215510436	-0.10995609112069667	0.3775922673841095
Psi_Y_88	-0.047183314025563056	0.13807784436006804	0.0023251056936104903	5116.535355223181	-0.31739476279481843	-0.04728961746644472	0.22330959936684358
Psi_X_88	-0.15986037883441462	0.24625394170112533	0.004124121920141579	5326.425370074114	-0.6409140473419052	-0.16035004115960017	0.3269639270279856
Psi_Y_89	0.1600103908070951	0.14223974942450562	0.0027446945835286874	3055.566237960346	-0.11861995385675599	0.16037044504827608	0.4414392102968447
Psi_X_89	-0.3578862079584107	0.24616163113550396	0.004229385973119069	5102.052478849449	-0.833010182453472	-0.3603508075536399	0.11737416787073096
Psi_Y_90	0.3305982095625804	0.1536273434800377	0.004257496850765397	1072.6724508733826	0.02821924065227266	0.33141698638681744	0.6261222530988478
Psi_X_90	-0.9746841661416187	0.2445996582783291	0.004192526414050054	4984.300296682331	-1.4451228709010304	-0.9768904950859412	-0.49253822454630747
Psi_Y_91	-0.17453188250394072	0.14519054941087867	0.003047368989767675	1951.9855942551765	-0.4634147309534089	-0.17300100982833533	0.10992720052994756
Psi_X_91	0.810214145608459	0.24551090887736773	0.004133937648368763	5095.248399917788	0.33243060318357276	0.8110371636446202	1.2908578781598326
Psi_Y_92	0.25124989466611936	0.14654351486441272	0.0032348524127693333	1866.1920609771273	-0.03532867992867833	0.250929183730751	0.5438051317609637
Psi_X_92	-0.8405873779877672	0.2537161510052074	0.004306677149720702	5018.4415053592875	-1.3402525295294745	-0.8436990310311706	-0.34255068558383334
Psi_Y_93	-0.012654250932249273	0.1406952793640483	0.0023897564382982296	5192.083605883143	-0.2808163509337238	-0.013765298403966985	0.2631656066525557
