Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_282	-1.1752975921250726	0.14985775719108868	0.0026897984875963584	5134.240933868717	-1.4681779624951614	-1.1751530689854652	-0.8840199575914824
Psi_Y_283	-0.5780462431980957	0.157318666245268	0.0027380927822866523	4975.742775995196	-0.895469692551781	-0.5749163448657	-0.27151560264407276
Psi_X_283	-0.45864952458481556	0.15195316704763884	0.0026203821155090868	4904.496412181446	-0.7537049165202659	-0.4597287479508252	-0.1563125505874072
Psi_Y_284	0.22347429270938318	0.15316668373855258	0.0027000107400776447	4620.5952728911425	-0.07066832320782648	0.22384376496946315	0.5293739402485078
Psi_X_284	0.37912560777035825	0.1481522667681007	0.002523908046717529	5230.694274269302	0.09066333654583061	0.3779970483943986	0.6727017359125448
Psi_Y_285	-0.9425367578588605	0.1547053964432259	0.002671747316273075	5174.4201728866965	-1.246246680025333	-0.9422193795951643	-0.6426817186991928
Psi_X_285	0.6246904973856477	0.1453418026530914	0.0024663764178949757	5060.4668226372505	0.3348151664548708	0.6246494667039519	0.9117377387893236
Psi_Y_286	0.5392587509025505	0.15161149053075143	0.0027504151634270705	4783.775874522505	0.24392125157621064	0.5388409958986735	0.837579442386671
Psi_X_286	0.5767798190734869	0.1499227932514581	0.0026034113642742626	5004.909820104517	0.28640346807649614	0.5771567837401823	0.8696761324783161
Psi_Y_287	-0.6217818746759887	0.15088086380553686	0.0026255118432472026	5068.868212395642	-0.9178424256354256	-0.6226808221965812	-0.32651155949304067
Psi_X_287	0.12058728932328629	0.1469411594788884	0.0025400771617973103	4964.665737590087	-0.16371013596929918	0.11826613141042233	0.40770962819336237
Psi_Y_288	-0.18829580301769658	0.15224514221914662	0.002548475705505721	5165.111782912879	-0.48538145700140084	-0.18780888030479287	0.11230227121283017
Psi_X_288	-0.05037043656391157	0.1507980975178496	0.0026135551156038707	4965.307005186829	-0.34390743001574237	-0.05044078836214084	0.2519334680360241
Psi_Y_289	-0.6191904211594604	0.1574554517662785	0.003212333491319281	2789.9429207596745	-0.9248922260048003	-0.6204634633375734	-0.3115924083377588
Psi_X_289	1.6791739256258527	0.14861670657677947	0.0024984419614776246	5190.483423839777	1.3874892967000234	1.679218557486795	1.9746152682451088
Psi_Y_290	0.9564753804648608	0.15144255539855975	0.0025943391311199623	5260.743241519108	0.6563149880168891	0.9579757680412165	1.2483045766601324
Psi_X_290	-0.5788063999983768	0.1510713349910957	0.0026917351068060733	4818.9489506008795	-0.8750012437352743	-0.5775902285580501	-0.2807036724511387
Psi_Y_291	-0.07433607385704073	0.15436271204775456	0.002663474646519373	4987.911678011105	-0.3771281759725841	-0.07366381504733203	0.2240385422293379
Psi_X_291	-0.8413468027615382	0.15205239431530332	0.002584222656424875	5258.296871823732	-1.1477868102031723	-0.84043632801413	-0.5488771130757432
Psi_Y_292	-0.07459330148594803	0.14891269553577463	0.002506231286188589	5378.063158334967	-0.36626590269741677	-0.07386531439263594	0.21541732447837825
Psi_X_292	0.13688770395516056	0.1484353882531855	0.0025447260468357373	5203.850222575483	-0.1565566756374412	0.13658724701382813	0.4304272249565879
Psi_Y_293	-0.16816099786257602	0.14945004074342663	0.00249791880326589	5280.016443848883	-0.4606318812725786	-0.1673432729442946	0.12065386962935677
Psi_X_293	-0.043348298593677996	0.1495915935866337	0.0025659372331340896	4938.835240970603	-0.3362027873547297	-0.04374751407828687	0.24712395012966676
Psi_Y_294	-0.4297726691199637	0.15386195789381074	0.002601360055931506	4234.783649108677	-0.7250631240747961	-0.4309182376383383	-0.12532618380796506
Psi_X_294	-0.9240604849679582	0.14890676907977915	0.0024587186608932194	5310.462610849045	-1.217977753293055	-0.925145798716271	-0.6363320784429564
Psi_Y_295	0.21745357237009058	0.15403903736245522	0.0028017390995508868	4630.352614684222	-0.08221558926437648	0.21522659913582953	0.5211935026869349
Psi_X_295	0.9547906127332886	0.14919202463965284	0.0025445113490966875	5253.8581288721	0.6677288770717312	0.9533496063806612	1.248394818961516
Psi_Y_296	-0.31966006458566126	0.16203118521932838	0.0029202709139878416	4610.5800675891705	-0.6369746396454187	-0.32074610637765444	0.004719109218549351
Psi_X_296	-1.4470805047511366	0.1506471786083712	0.0025291923434588577	5202.425293182409	-1.7453181433031069	-1.4454363527982497	-1.1618139605973448
Psi_Y_297	0.17018106827894802	0.15453858191482173	0.002965062014778899	2209.336098488923	-0.13237264733505696	0.16996047755500387	0.47347312256600443
Psi_X_297	-1.4823968825772567	0.14981285635076352	0.0026641878953791095	5250.533791582284	-1.776108083497709	-1.4833838872858647	-1.1898708387131687
Psi_Y_298	0.24045652707638773	0.15583916546177456	0.003112219355795548	2593.6169075688395	-0.06440072489649884	0.24063236254583859	0.5404727476516911
Psi_X_298	1.4520208317132124	0.1491516994910586	0.0024913370879704687	5287.0802429427495	1.1646266172065152	1.4508997562178736	1.7499779206429402
Psi_Y_299	0.031451485356915755	0.15095609940702717	0.002483672474722533	5363.066956361565	-0.26538892628186567	0.031455200716261844	0.3289176935743459
Psi_X_299	-0.6371850887377827	0.14977135577151504	0.002640145045189725	5013.886595587023	-0.9282668229457676	-0.6357397896125024	-0.3459275538148205
Psi_Y_300	-0.8398008545663898	0.1501501201072243	0.002550591935663749	5331.517418303998	-1.1297534330802257	-0.8381432176802457	-0.5494061081789016
Psi_X_300	-0.0811640961265025	0.14801422014068255	0.0025726613852787863	5124.600917256948	-0.3737594228027164	-0.0791039736249233	0.20948541264299034
Psi_Y_301	0.5407220160614908	0.1507834373224403	0.002596597922469813	5131.34436036618	0.2450725497934807	0.5417090196003538	0.8366875609894179
Psi_X_301	-0.42229728753331	0.14883805253705631	0.002657985785835651	4974.881239566453	-0.7136379375022255	-0.4222626300329382	-0.12778462682450495
Psi_Y_302	1.8756664321352172	0.16571492706626564	0.0027976863465092533	5057.810261098448	1.5509022162267214	1.8763743717996633	2.2002587152137005
Psi_X_302	0.111169822658208	0.15694272735872244	0.0026202364604020222	5319.1930344204875	-0.19105387624264927	0.10914277683111373	0.4216000461135057
Psi_Y_303	0.034943384137547245	0.15634952224666215	0.0027025796831709496	4992.094430938377	-0.27721145968887173	0.0359650906402158	0.34067305443482027
Psi_X_303	0.2270168307006988	0.1472369477694402	0.0023982140832378555	5444.180989217997	-0.06533593329805654	0.22721276140427427	0.5149037084621667
Psi_Y_304	0.16119420445426988	0.1599126239075497	0.003356564598118905	2233.57533295146	-0.1476863964795231	0.16265985797603322	0.47528618348323193
Psi_X_304	1.8021781225975058	0.15141934447027494	0.0025648236842151836	4978.872177798025	1.5017307212192812	1.802049434021017	2.09590435227942
Psi_Y_305	-0.7909223669269743	0.1511272597716214	0.0027386195190233767	4912.541998314632	-1.0885827490092166	-0.7906292275772939	-0.49132681077011525
Psi_X_305	0.9633901953414303	0.149997047283217	0.002707471810961941	5010.426587807047	0.6578592914456022	0.9648195168102354	1.2515024767892475
Psi_Y_306	-0.4199102593297874	0.15194261870556613	0.002603413888541895	5022.0202062261815	-0.7140758324779738	-0.4200107093424575	-0.11967265108576032
Psi_X_306	0.5880863646836327	0.1497161877821611	0.0025927445833942484	5048.550999263174	0.29534927148905155	0.588895529997862	0.8800426103228933
Psi_Y_307	0.9309119770122041	0.15052189083089126	0.0026298681572777586	5255.134480148847	0.6370077251840731	0.9297592157022819	1.2284819243461171
Psi_X_307	-0.5136784724395931	0.15105717537952756	0.0025383581757763363	5067.576428569934	-0.8104948967027972	-0.5148592644418801	-0.22046126505678937
Psi_Y_308	-0.5062843581523716	0.15394493145270557	0.0027131677528878808	5001.513935941698	-0.8071557238902418	-0.505795423295369	-0.20535438140486997
Psi_X_308	-0.4536812719757666	0.14810288684135564	0.002406480550671019	5488.9563881370905	-0.7426817169137435	-0.4506272990183867	-0.15768775713604968
Psi_Y_309	-0.10533832825953383	0.15259898308556347	0.0027332999005419455	5017.073968908828	-0.40436587838776866	-0.10506882611897442	0.19522880044255828
Psi_X_309	-0.3933323522599431	0.15289260554842543	0.002494058300191809	5354.885121641659	-0.6911576675566542	-0.393491156419024	-0.09382975152453232
Psi_Y_310	0.46112859703241543	0.15029282617613007	0.0027161799587666195	4776.74766653742	0.16727577026629092	0.46297006487385156	0.7546847391939885
Psi_X_310	1.0625318239925237	0.14844551234034334	0.0024589423283271515	5244.440894642139	0.7630055050664286	1.0642793647363544	1.3459257208967303
Psi_Y_311	-0.20636821838326116	0.149367751661958	0.0025922771416965144	4570.9940756507685	-0.4971534806326086	-0.20590677405248023	0.08756789043918085
Psi_X_311	-1.0290625185702649	0.14901770956812613	0.002477568884008462	5412.065060888494	-1.3208275250733867	-1.02964854214206	-0.7313584774430139
Psi_Y_312	0.360016653597784	0.15130132444108574	0.002615693684499683	5035.172235252151	0.06451322113068778	0.3599155387667947	0.6571100397213198
Psi_X_312	-0.699761660393162	0.14754576361709149	0.002504759943088343	5231.988172883151	-0.9919787240776795	-0.698252542343683	-0.4113707847065536
Psi_Y_313	0.42808920258995287	0.15034078777318363	0.0025854108909696507	5149.434443615378	0.13546731038905307	0.42820774071962564	0.7289123027310738
Psi_X_313	-0.12606350738600894	0.14871113246223774	0.0024748383532855	5139.651862714202	-0.41524596287101123	-0.12769231792622382	0.167355952925186
Psi_Y_314	-0.18960436081765591	0.15039732939908892	0.0025983499793326213	4713.73291317383	-0.48637966916283126	-0.1905977245587465	0.10352461761091428
Psi_X_314	1.3555562227147737	0.14927610106514147	0.0024416947661677992	5429.388798162211	1.0598390347457785	1.3557440032554908	1.6474001224714623
Psi_Y_315	-0.6836694035705603	0.15196642947289776	0.0026501215627723917	5006.800576848044	-0.9863070101470771	-0.6823951353553191	-0.3882546674766636
Psi_X_315	0.7499585271264997	0.14966736533484526	0.002628273840381297	5052.999864922593	0.45480810892089985	0.7493139638851845	1.0474620830998713
Psi_Y_316	-0.3250376601726672	0.1547688470776555	0.002647249455935477	5164.967988325793	-0.6278945061075543	-0.32364588125989524	-0.018096557927184793
Psi_X_316	-0.5772147543256103	0.15127651642016973	0.002525222483082565	5171.5220313683285	-0.8753343175058069	-0.5790684714872545	-0.27750893394251985
Psi_Y_317	0.23541442996191975	0.15051847738003651	0.0025014700421326745	5527.174802888951	-0.0552016831539627	0.23552262723427664	0.5362670215755304
Psi_X_317	-0.5752100467143658	0.15094243294734194	0.002520063449592538	5308.477379846617	-0.8726255835185129	-0.5752054250901234	-0.2797572341826546
Psi_Y_318	0.8572114812347524	0.15687270071854711	0.002717109587454054	5011.282350242105	0.548815144941303	0.860267170613501	1.1633739286740972
Psi_X_318	0.29055805299099413	0.15022406432066	0.002589347094852755	5069.84650615585	-0.0019411890634999309	0.2905316392387796	0.5793034207354322
Psi_Y_319	0.42534956323531575	0.15241993552115177	0.002671796958985651	5045.929726240383	0.12438302755909772	0.4258100503665322	0.7230202720485321
Psi_X_319	-0.2160266217907126	0.14832754507539034	0.0026372282164782773	5060.876168935044	-0.5036316263798825	-0.21566701238413782	0.07421418098402473
Psi_Y_320	-0.010071069974923809	0.15822035445061589	0.00291292445451838	4795.731017386552	-0.31783133296003463	-0.011386157364224039	0.31089154308601785
Psi_X_320	-1.3143772487013097	0.1574255122437663	0.002625983785762987	5230.923002094697	-1.6289566772898927	-1.3133021684900248	-1.0066904874141844
Psi_Y_321	0.39408374934887397	0.1507985575934103	0.0027716719142761295	5319.074112555497	0.10317590567329187	0.39399172444534897	0.6915207880140506
Psi_X_321	-0.9499082576711028	0.1502729533149141	0.0025368397762374683	4780.353897850973	-1.243468347153721	-0.9513593414777635	-0.654175255556084
Psi_Y_322	0.9467613028554297	0.15193872824135102	0.00261085666471066	5025.200048619223	0.6508681741944504	0.9446940956849007	1.2429423024522537
Psi_X_322	-0.8590401117523998	0.14963506242231617	0.002592010887040099	5204.290325461832	-1.150291230493327	-0.8584553664619132	-0.5652470219289467
Psi_Y_323	0.08158108457746396	0.14933287974875717	0.0025321332418543037	5149.635356605742	-0.2113086772214719	0.08003201690800113	0.3746138975759426
Psi_X_323	0.18079158484063693	0.14740339519233894	0.00235614052463101	5494.20639836947	-0.10847665591995566	0.18183024026124167	0.4675882251544702
Psi_Y_324	0.7367605411942294	0.15292689490916586	0.0025460949242020075	4276.379072606301	0.4381061493101982	0.7362092826464939	1.0358074177124295
Psi_X_324	-1.0888095571245724	0.14882814787931944	0.0024062706646144683	5615.558982642788	-1.3822709962973412	-1.090037824905997	-0.7973275803834544
Psi_Y_325	-0.7396845169738385	0.15828281566103825	0.002957813677338828	3663.757629461085	-1.0495680499712434	-0.739971509291727	-0.42958482278855964
Psi_X_325	1.4262245445445876	0.1482959739233747	0.0025694150449609094	5184.7039294025035	1.1299057977333762	1.4256288134029051	1.7118002381816109
Psi_Y_326	-0.12403781790360181	0.15640681729200745	0.0026747795287963383	5269.474755731049	-0.4321890812775256	-0.12466653248976482	0.1823552753172824
Psi_X_326	0.5428602548415647	0.1468056601841074	0.002455215825614251	5306.045903302579	0.25748437457540013	0.544026550674428	0.8338829590367473
Psi_Y_327	-0.42479297682323475	0.15517189394028746	0.0031632726948281915	2882.2605869196714	-0.7299590186630563	-0.42466284809050114	-0.11944784462378827
Psi_X_327	1.5884350083499417	0.14812602528097452	0.0025868383208087335	5033.136959513881	1.2967852331186278	1.5897026866637338	1.8805618755663973
Psi_Y_328	-0.3943697272345045	0.1505685821759463	0.002380924396118521	5616.354367064632	-0.6888370529919091	-0.39389092385263647	-0.10236769602648192
Psi_X_328	0.22340298926966304	0.14839107893054784	0.002532945000168097	5110.676199770487	-0.07096465736428002	0.22269877178195824	0.5164355289557295
Psi_Y_329	-1.0429356904452947	0.15481718309871115	0.002907121810677321	4171.841365645871	-1.3468263576229689	-1.0426486244905115	-0.7290866932512503
Psi_X_329	1.2673885470852122	0.15216533240356633	0.0025976494761738925	5088.506156359144	0.9714245313738867	1.2673662661629352	1.5644526371647924
Psi_Y_330	0.43984711827239187	0.15479700450730585	0.0026194873443639473	5206.01427888402	0.1363483301587526	0.44111167664765355	0.7419113529496693
Psi_X_330	-0.7395202829267451	0.14856711879017165	0.002453327123884563	5360.0441626409665	-1.0321277738586254	-0.7403891208276365	-0.45012932781075277
Psi_Y_331	0.7056878648213778	0.15285371467087194	0.0027193374185620002	3632.896949569519	0.4082680704944803	0.7039937179616419	1.007870285502515
Psi_X_331	-1.046969510533273	0.15188448188563372	0.002538819242137284	5209.215890562166	-1.3433801284618672	-1.0469351368085116	-0.7516453954518125
Psi_Y_332	0.38843730586112135	0.15228950063865804	0.0026354035246902285	4921.74670027074	0.08809143437145842	0.38910239220043663	0.6828604894018627
Psi_X_332	0.5349801072761173	0.15289162315755275	0.0025631133184072495	5101.3495696714535	0.23395787988888816	0.5372906940337108	0.829606649565401
Psi_Y_333	0.06863787296860918	0.14933339693777556	0.0025725065210637503	5187.897011958305	-0.2278954222905317	0.06884726155781787	0.3640338797785156
Psi_X_333	-0.2517648545072377	0.14766984092701166	0.0024833438795877016	5393.736405582593	-0.5478839211009735	-0.2497935478512455	0.035304699923789686
Psi_Y_334	0.04626390329198547	0.154413989208739	0.002766162782643792	3554.8607632813505	-0.2526699350445853	0.04712441182371118	0.35004760191228124
Psi_X_334	-1.3265667546394473	0.14816135193844535	0.0025215829010593474	5174.4697032394115	-1.6184182248176053	-1.3252540578483678	-1.034200926873849
Psi_Y_335	0.0348126606552658	0.15263985222647802	0.0026301064907926055	5078.755590989892	-0.2655841027747947	0.03612826446157785	0.3355152862158673
Psi_X_335	0.050407778001271795	0.14701301691326624	0.0024764667646160247	5299.736448319614	-0.23989737163510416	0.05102695539598598	0.3412429937193352
Psi_Y_336	-0.09081008501435413	0.15206400376143314	0.002537276003963331	5332.933392565163	-0.391612901248942	-0.0929689815990837	0.20858609693055705
Psi_X_336	-0.5770309752497439	0.15071652763874263	0.002572334551244695	5305.366473932796	-0.8704643364923041	-0.5773644771907408	-0.27615733639993995
Psi_Y_337	0.30836643559436183	0.1540172427571891	0.0028756810083163426	4483.7557605957845	0.010381038194384963	0.30646916040346683	0.6116862433307879
Psi_X_337	1.1187730653175592	0.14893383130204266	0.0025545618048869938	5100.73681674492	0.8241829398374179	1.1191228535160458	1.4116410534706054
Psi_Y_338	-0.5196941373223856	0.15310146543528855	0.0027290951997976038	4354.951198594918	-0.8216369037097905	-0.5195919066520023	-0.218562072903521
Psi_X_338	0.5932505854001233	0.14718542571168725	0.0023692050936778997	5450.840711611784	0.30924579360656584	0.5923655571626434	0.8806089184546979
Psi_Y_339	0.24078733071789024	0.15237122784397159	0.00261637563907371	5035.398264066615	-0.057456258912119945	0.24015650560446733	0.5407476269251946
Psi_X_339	-1.050909215636895	0.14758539021153358	0.0024011154697961595	5538.941066081045	-1.3340878463194619	-1.0515923637149212	-0.7600342305851079
Psi_Y_340	-0.1462784673082659	0.15089842059166828	0.002579489186025164	5114.674859416117	-0.438274244613991	-0.14495543248915072	0.1521210176157722
Psi_X_340	0.6161245666482541	0.15096677145697254	0.0025795853509837747	5235.023617342917	0.3161757069523936	0.6163184503458012	0.9079186519383721
Psi_Y_341	-0.6240455167655345	0.15225737041911766	0.002486787424856567	5487.495083143102	-0.9206413053604652	-0.6239784451688266	-0.32573210454373686
Psi_X_341	-0.43689328814954126	0.14782738031700596	0.0024410693785850692	5445.01421735478	-0.7287418686015956	-0.4357602529603838	-0.14420894291820346
Psi_Y_342	-0.21153905302211587	0.1526399590811829	0.002603765463533551	5336.908357712789	-0.5138654557581229	-0.21180555872864198	0.08036557790297938
Psi_X_342	0.5511174071254327	0.14921160313917942	0.002510465672090583	5322.4463381595115	0.25547545249441794	0.5529483889615354	0.8362968221332987
Psi_Y_343	-0.3343941486083829	0.151118050589128	0.0026585895331924046	5192.361293133786	-0.6297522326383845	-0.3352013326838744	-0.036746697822184086
Psi_X_343	0.8848241477886408	0.1475483946313432	0.0024817871937770687	5247.656915871884	0.5947339816827298	0.8863206948122262	1.1735984594782212
Psi_Y_344	-0.39174151919782846	0.15037538010317378	0.002583969665515973	5321.669731070381	-0.6867079088581289	-0.39185092115359144	-0.09339718279953367
Psi_X_344	-0.6208742098183783	0.1450381279092015	0.0024373819694612615	5463.8280820461305	-0.9036916261463858	-0.6205383530127258	-0.34006138622505866
Psi_Y_345	0.277090282188076	0.14988832553341863	0.002443540010058574	5358.236949312829	-0.01929313795615834	0.27765174327866393	0.5728855295467554
Psi_X_345	-0.6161579576538763	0.1472810082782817	0.0024140980050996685	5518.93947935739	-0.9050274170748812	-0.6165227196329446	-0.32855979905069976
Psi_Y_346	0.5110812442134353	0.15292450593684956	0.002551232836485063	5177.495112483804	0.21417494828812203	0.5111182694650345	0.8098866633664442
Psi_X_346	-0.5236303372309061	0.1492584210854157	0.0025269967298353893	5271.8457218972035	-0.8088833275841125	-0.5251903485903946	-0.2269846765746562
Psi_Y_347	-1.0366755734057085	0.1494210796643686	0.002387762045319201	5544.001699864874	-1.328170002629085	-1.0358356284711108	-0.7458090297634659
Psi_X_347	0.08370894486066707	0.14991974426908528	0.002546090794078737	5310.97326892239	-0.2056870530960993	0.08324914846558673	0.3742608942748187
Psi_Y_348	0.4153898128043228	0.15413366113219787	0.002567667096464785	5215.632800262073	0.11413509125316795	0.41696921613830956	0.7178285960478089
Psi_X_348	0.7843304053470237	0.15103752516419797	0.002512205923167617	5149.545712308461	0.4871190736155912	0.7859787978946435	1.074731843505385
Psi_Y_349	0.08077720016634025	0.15281467040447716	0.0026446579480356404	5092.441361172915	-0.221361198431269	0.08100972880381606	0.3801709282055127
Psi_X_349	-0.4550873667732436	0.14987205823100744	0.002498692247236981	5404.553314624819	-0.7495798886863593	-0.4560389526952191	-0.16231033742798004
Psi_Y_350	0.16617778336025807	0.15035286502448128	0.002797259298097521	4629.599560400355	-0.12616242246535175	0.16735729549251044	0.46004582821406237
Psi_X_350	-1.1481236151327898	0.15055733625611786	0.002506072048351143	5120.355893654479	-1.4393541719729424	-1.149100077525981	-0.8494447474953141
Psi_Y_351	-1.231801572820994	0.15385845893378897	0.002543607759278055	5260.506014322527	-1.5333996046091287	-1.231180628611115	-0.9294293318091282
Psi_X_351	-0.08466102419792208	0.1512474857015482	0.002546312273395196	5174.480985036579	-0.379753973487357	-0.08511000096575501	0.21555354638978622
Psi_Y_352	0.1035252088417303	0.1646193324787082	0.003908899186167293	1254.236634499975	-0.20932449075321927	0.103453189275904	0.42480915644841044
Psi_X_352	2.2577450935277676	0.14993479440174068	0.0024479255799280527	5432.519296219786	1.9558248789472283	2.259306878545817	2.547011100391255
Psi_Y_353	0.06202470514255276	0.1529862918074259	0.0025757617045753397	5058.845653408554	-0.23424140264802676	0.058165169748596625	0.3727647611755924
Psi_X_353	0.03424606472519704	0.15115359655403235	0.0025091463839244372	5264.857928933369	-0.2648252654184507	0.03446912355890776	0.3299505249896231
Psi_Y_354	-0.03137032918716384	0.1509487293790712	0.0025488275219660156	5417.035412739676	-0.3261038592071836	-0.030715492459822948	0.26288175169612454
Psi_X_354	-0.45860040809847746	0.15053279407481346	0.0024592923049252535	5301.542306150072	-0.7586877362647231	-0.46019850518226935	-0.1635837529374331
Psi_Y_355	-0.15547454318739473	0.15266584791274074	0.002572973944184633	5117.9722560088	-0.45390332401387473	-0.15619196547162964	0.1397073148943899
Psi_X_355	0.7559116375385817	0.14975399599842795	0.002538404474674392	5121.780225559245	0.460950089854276	0.755737503374208	1.053987666060239
Psi_Y_356	-0.2840733234265789	0.15294232556229093	0.0027528144409362893	5044.3552738388535	-0.5846906789324728	-0.2822664610191075	0.01717454296580944
Psi_X_356	0.5632514178376966	0.1507688660659674	0.0025316510991600584	5049.108656117121	0.2577961292969695	0.5669876777223084	0.8565451800891066
Psi_Y_357	-0.7902482396986684	0.15527262212381246	0.0027812490800220194	4385.056247153282	-1.0932421478404049	-0.7903083591354638	-0.47745053341284155
Psi_X_357	-0.47770105690489906	0.14671806425565603	0.00256205168857595	5122.520582750334	-0.7685957987236436	-0.47485305990447924	-0.2038265884495657
Psi_Y_358	0.33558638192279733	0.15413530986541082	0.0025557480556064483	5220.228520811999	0.03580497947978498	0.33483043668436335	0.6390003860129865
Psi_X_358	-0.273744077783146	0.15177389308981518	0.002643645054237428	5032.3179519043815	-0.5689212932933689	-0.27609650978745565	0.022868895395183237
Psi_Y_359	0.4086681909499438	0.15605895756762317	0.0029076954576734504	4428.1511912141605	0.10646351347671802	0.4065659457921284	0.7172230007335236
Psi_X_359	0.4665348764387101	0.14574123116281618	0.0023875823562058917	5409.157302180514	0.1747570579606346	0.46784678991708595	0.7458827212039676
Psi_Y_360	-0.19167342357279646	0.15063662603839847	0.0026434994828141555	4880.623921187047	-0.4865033096746462	-0.19159516291492182	0.09673308221876875
Psi_X_360	0.6637373891036312	0.14840422750340515	0.0025150914687275022	5283.786191623951	0.37337891586942534	0.6633823256339112	0.9507112378686732
Psi_Y_361	-0.7652482712966582	0.15282019821507858	0.002623844203834905	4805.183960733229	-1.0640565821826855	-0.7660763626913181	-0.47165491604879256
Psi_X_361	-0.5344633942839225	0.15015845542269077	0.00249687149239545	5229.813459915517	-0.8297308594302023	-0.535518438371235	-0.24077065330258368
Psi_Y_362	1.1558600181301986	0.1556770853532642	0.003204698971464497	2456.286642518224	0.8535749178332871	1.1559924485073734	1.4603457606559676
Psi_X_362	-1.6884674392889685	0.15124758446840375	0.0024922806562108855	5245.991959655534	-1.9840327227171781	-1.6889278900178295	-1.3912949600698674
Psi_Y_363	-1.057620809377067	0.15230630025758918	0.0026409149415212267	5181.045305777944	-1.356297575252991	-1.0580465063094353	-0.7642221532845641
Psi_X_363	0.11981201298365265	0.14835491723448133	0.002406303079883053	5388.8217098201885	-0.165688842681396	0.11936698659472247	0.4085589478858117
Psi_Y_364	-0.8438070583320331	0.15089135217672692	0.002413472542129851	5562.568467584576	-1.1392889516705942	-0.8435039519359339	-0.5480028933603187
Psi_X_364	0.4839412774288666	0.14788025902668156	0.0025392780075341923	5426.962444445579	0.19285811416477083	0.4826928319557656	0.7714956996212143
Psi_Y_365	0.5032572488816179	0.15044188345671233	0.002482234314991018	5501.2346511055575	0.20815542553541835	0.5060664628435099	0.7947871023179318
Psi_X_365	-0.9659104100275878	0.1494889283063	0.0025449481594236097	5121.6652098606	-1.2551613912579642	-0.966188948443873	-0.668494217749446
Psi_Y_366	-1.1580391612365073	0.15176915998339013	0.002549216450765159	5469.665406255307	-1.4594173674271145	-1.1562119025067719	-0.8611851294007111
Psi_X_366	-0.6066265026174315	0.15097231301911873	0.0025666614461961634	5202.5933252528475	-0.8976390835191687	-0.60531925679594	-0.3180812700326217
Psi_Y_367	0.21686542328524686	0.15201685682365876	0.002546469566818857	5158.19376442539	-0.08115532087553806	0.2175790170701628	0.5190618330285316
Psi_X_367	-0.012660858426134049	0.14895310570915424	0.002490817201038331	5141.664240125094	-0.3038232893854299	-0.01303975369958385	0.28348474175198357
Psi_Y_368	0.10216446612524917	0.15111750617191322	0.0025008128470722073	5386.727737132163	-0.19423585223586018	0.10112464762471352	0.40025129972675516
Psi_X_368	0.8380560535019635	0.14968981774379406	0.0026414086170690643	5227.353279317709	0.5431355727953169	0.8378168390870123	1.1348345960928683
Psi_Y_369	-0.11478619023879214	0.15046547628026927	0.0024905223521033315	5412.802159721456	-0.4084578719084822	-0.11491166499122991	0.17541746860987512
Psi_X_369	-0.6298283429358302	0.151208852708588	0.002718433280615809	4933.519748980486	-0.9232941385712855	-0.6301956209035909	-0.3338278076276755
Psi_Y_370	-0.20768831682490133	0.149960619505069	0.0025434671609807433	5157.727015649882	-0.5017176732898662	-0.20876729760772889	0.08816443774672786
Psi_X_370	-0.47650096442397893	0.14845050690562694	0.0025867166206342894	5443.088103191137	-0.7650224520709544	-0.4770617285562436	-0.18734654357259523
Psi_Y_371	-0.43308451811310716	0.15796534719817615	0.003095618512401275	2387.01065216944	-0.7417953917214726	-0.43483816300330946	-0.11819036713004594
Psi_X_371	-1.8488498413595813	0.14837825604943972	0.0024241738610938537	5410.541772915241	-2.1388405050266828	-1.8457981038371876	-1.5605819858193306
Psi_Y_372	0.14447811660850277	0.15339509355947226	0.002799093849409963	4736.7929908477	-0.152772351154918	0.14489767575803397	0.4429831658289306
Psi_X_372	-1.0078319101963311	0.14866578822117743	0.002346821276806404	5767.953673137899	-1.2998172406874988	-1.0067507929772201	-0.7229722378660617
Psi_Y_373	-0.19057402263756665	0.15346784618887416	0.002641006771401373	4957.787721058939	-0.4853081198344735	-0.1923399188436813	0.10868863787763251
Psi_X_373	-0.14370361560824335	0.15157186814350984	0.002490856035691933	5397.078121817624	-0.4371869575868899	-0.14393975071883439	0.15158854915366313
Psi_Y_374	-0.435349995206235	0.1524481063451749	0.0027559947905271636	4797.192147741489	-0.7353983785061621	-0.4355694204635352	-0.13852468097726192
Psi_X_374	-0.3322589422013399	0.1499317375706627	0.002412303716207915	5624.610010648163	-0.627964583673398	-0.3296963498951614	-0.03987489499547028
Psi_Y_375	0.2665700663890631	0.15527684803901112	0.0025884654658397542	5427.183479280239	-0.0372440500479449	0.2666653400890121	0.5662173775008027
Psi_X_375	-0.5844399303129488	0.15281815033242543	0.0026912212710480422	4842.364706550281	-0.8809984077768301	-0.5841065404472272	-0.2919061370702035
Psi_Y_376	0.3359596443458752	0.15308008340258913	0.0027987821555514884	2806.5137441803204	0.03219167320934105	0.33600087746258855	0.6408177816083734
Psi_X_376	0.9906129503798187	0.14979769591442918	0.0026259097773722448	5020.905893511382	0.6989068691990425	0.991609560795442	1.2823408331887014
Psi_Y_377	-0.023065016743884722	0.14748135387048253	0.0025882199398337795	5194.75627045417	-0.3108513303790174	-0.02388232490059445	0.2684846967056688
Psi_X_377	0.17639583706928266	0.15116687416039531	0.0024872804138509072	5317.142705733892	-0.11839411342406148	0.17614503952792526	0.4769397943280803
