Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_32	-0.3619175165677169	0.18352245131893852	0.0034901229522466977	4411.803151346706	-0.7308595049863403	-0.35791484207713054	-0.011722152813284916
Psi_X_32	0.5545135829126254	0.20142836898914943	0.003429969021342059	5229.18619477208	0.1606395301654321	0.5559619018501629	0.9457946553190089
Psi_Y_33	0.305430848633297	0.18858685200923414	0.003750263104616785	2903.751769245928	-0.07535514220525541	0.3066134105166166	0.666838091507044
Psi_X_33	0.4168438743920542	0.20403083149465476	0.0035153376521623913	5025.912088324226	0.012184550242211045	0.4195552666439444	0.814915542292095
Psi_Y_34	-0.26993707147091756	0.18728515420327538	0.00397446444749678	3000.22201069815	-0.6380128181027409	-0.2694734633647798	0.09216030906822462
Psi_X_34	0.691461215495019	0.20511558498267893	0.0034427992670426947	5202.94448096763	0.29654476502082144	0.6923011778156403	1.090155212045372
Psi_Y_35	-0.9080134565834147	0.18131836003225735	0.003275107849312423	4662.015750452392	-1.2644339495530574	-0.9070204765698593	-0.5544051139654771
Psi_X_35	0.483236757968134	0.20246009259326583	0.0035202839801654986	5138.053991560655	0.0816314284594476	0.4817610682409878	0.8817886464764768
Psi_Y_36	0.5445031389041731	0.18632260107594364	0.0036631462065971065	3322.717639760679	0.1756546810837384	0.5456587940541546	0.899260495608695
Psi_X_36	0.49146678556429224	0.2021443312035617	0.0033773008632422925	5050.932905461759	0.09517401424630323	0.49175298857919825	0.8837896062767155
Psi_Y_37	-0.15548677612235412	0.18456836184551784	0.0037006236676388987	3249.929643725584	-0.5185014095064177	-0.15382488819074563	0.19678911616855438
Psi_X_37	0.5085398796279992	0.20461123557469954	0.0037049008560199694	4689.7610031123895	0.1160071701967197	0.5068680656135723	0.9247048617293115
Psi_Y_38	-0.7137907984123897	0.1845138084796868	0.0036000218196465626	4085.7887383435373	-1.0851500722836802	-0.7105376817792135	-0.3560607136099357
Psi_X_38	0.654190235033489	0.20306384757261886	0.003644886171550514	5064.213919266622	0.2525319928611468	0.6544201313931446	1.0484442956804954
Psi_Y_39	-0.46327109497564445	0.1835749930720316	0.003594938314121215	4247.23614454878	-0.8303584686360546	-0.4607333107731529	-0.11041992335494845
Psi_X_39	0.5947900223101241	0.20863332738681153	0.003712955347687569	4919.7144658447505	0.19153767868341703	0.5909206029289	1.0107901549173235
Psi_Y_40	-0.12680510231721678	0.18494489440083944	0.0035114634626966096	3124.7199939541106	-0.5006814151148447	-0.12357579902877355	0.23404446570698795
Psi_X_40	0.665896805327138	0.2034684195933132	0.0035277484940817306	4912.876040687194	0.2633914625431955	0.6653959881623284	1.0646895332163577
Psi_Y_41	-0.7085765117874435	0.18218937937049792	0.0035045541590387314	3665.086281207526	-1.0631097819551794	-0.7091334096313667	-0.34867054972279266
Psi_X_41	0.5650954922330459	0.2036123087338817	0.003554918276129517	5084.721109889763	0.15827974964140312	0.5675922691724142	0.9667324494748372
Psi_Y_42	-0.2323284419236969	0.1865982911412653	0.003402443818307369	4612.632941476841	-0.6026445577608295	-0.22852807163601593	0.1302268311771607
Psi_X_42	0.5962922239785227	0.20186089034877946	0.0035210031905019297	4995.052722311382	0.20006486806499696	0.5960868494607365	0.9961644776590755
Psi_Y_43	-0.18945625272797526	0.18853869926614553	0.003864353660513664	3427.807314933285	-0.560251577004972	-0.18936093550581987	0.17742444070951136
Psi_X_43	0.5299676786420461	0.20609082872722972	0.0034393733109014312	5171.2983401668425	0.12244142953104198	0.5296058599826814	0.9304570478619687
Psi_Y_44	-0.602870287603024	0.18315689393355636	0.0035227850813939095	3709.590424917999	-0.9723807383333185	-0.600109783797546	-0.26335201230190936
Psi_X_44	0.6044659291234129	0.20402884972241928	0.0034011906141629147	5634.033653605916	0.21010342579141222	0.6033317641936636	1.0093503522366245
Psi_Y_45	-0.31609818104572973	0.19460793049908784	0.004540263393482567	2745.140497429666	-0.7133211847579812	-0.3112876305381759	0.052258930210719756
Psi_X_45	0.5534569288355596	0.20318070721703096	0.0038985805611396135	3863.2769540951863	0.14079514346380548	0.5596316239464383	0.9459800718414608
Psi_Y_46	-1.1504983324932865	0.18144286438461504	0.0030556024790376487	4924.6891233181705	-1.5116401636638381	-1.1490031260879365	-0.8026357872698502
Psi_X_46	0.44429196761069506	0.20264044808270218	0.0034389293440799697	5244.769879729159	0.045891952877441085	0.44535409672267967	0.842138445138722
Psi_Y_47	-0.3100286362216955	0.18895857049229944	0.0038341731313424107	2654.408444881058	-0.6920319458974196	-0.3074382312684804	0.04789926749961427
Psi_X_47	0.5148566787920675	0.20451524054514678	0.003543009672499435	5041.5619099254245	0.11503114765889785	0.5187388183496473	0.9161720391919875
Psi_Y_48	0.41800127440277624	0.18131029296929038	0.0031328027753388795	4872.197272775577	0.058725395901431846	0.4167817904400055	0.7693404980381353
Psi_X_48	0.3669011251478396	0.20498151508540308	0.0036056243188230227	5052.950772805015	-0.0336567761650713	0.363103341843487	0.7802021569820571
Psi_Y_49	-0.14276497516782727	0.18642564293635744	0.003836787670077962	3799.4921592943874	-0.5188977261884148	-0.13950050327144403	0.2152439057173205
Psi_X_49	0.2879990535602056	0.20215738991433002	0.0033787283310715106	5337.362300332564	-0.10698395905018346	0.2903208149999285	0.6861847312160891
Psi_Y_50	-1.3585502927746649	0.1845162244409425	0.0033568519051514413	4682.336434130373	-1.7340394260650074	-1.3551661615107427	-1.0042887227481219
Psi_X_50	0.42189120496790267	0.2038050887542967	0.003489342913900916	4997.889148544029	0.01207443338133778	0.42524300776672386	0.8209195712566718
Psi_Y_51	-0.4608414662638771	0.18440492444837947	0.003400074404779253	4892.113965281691	-0.8287960591671825	-0.46018973134486285	-0.10117968693155334
Psi_X_51	0.3308484259597063	0.20266252454208106	0.003487914673053464	5132.102064296031	-0.07121051015275148	0.3317586049671347	0.7309902090662754
Psi_Y_52	-0.8199766130606058	0.1798501779523469	0.003124220598369872	4849.329674714577	-1.1764699276282597	-0.8173151700686582	-0.4726366690125917
Psi_X_52	0.40051069267654565	0.20067024840287123	0.003402825176428556	5090.546528302907	0.007626273600464248	0.39767184755496277	0.7993686061984664
Psi_Y_53	0.21343476144495654	0.1843007607914842	0.00351215886036305	3659.3980349019366	-0.1617538563003908	0.21555890286876278	0.5702664553383404
Psi_X_53	0.5033710468377751	0.20362318863185994	0.0035565974926152276	4946.881639532934	0.10482081706431434	0.5006071217950536	0.9018440304339962
Psi_Y_54	0.03967776043426547	0.1825955242328064	0.003203763981872241	5008.624114208294	-0.3205222103755155	0.04110695096438373	0.3942659205015771
Psi_X_54	0.4214011081600917	0.20353396734796936	0.0036961216489427005	5105.378398094896	0.028060526374838128	0.41952127755136553	0.819464056137433
Psi_Y_55	-0.5914874142058799	0.1829686371053325	0.0031812012127676605	5038.425192239122	-0.95423453293301	-0.5914382141841774	-0.23234953429709337
Psi_X_55	0.24635801858551903	0.201100354607738	0.003392887163713507	5075.28141200128	-0.1523959347924737	0.24921467413307719	0.6375984295881583
Psi_Y_56	0.09612202533377771	0.1844334589408121	0.003315485452486334	4487.409467938454	-0.27055577939440556	0.09758534592243168	0.4519756789122386
Psi_X_56	0.46569130986279184	0.20206625527644725	0.0034725564021521388	5145.387143140176	0.07262118148748152	0.46306721113880933	0.8601852938139056
Psi_Y_57	-0.18839978002758687	0.18200603010350255	0.0034824280610315866	3767.8544928043325	-0.5513863886276729	-0.18632469522146022	0.16086669235598988
Psi_X_57	0.5916188851591154	0.201520989665562	0.003547161064305118	5034.489013869144	0.19947031808319696	0.5899080629163987	0.994483944137115
Psi_Y_58	-0.9206346175028639	0.1866193535947657	0.0034642270126388165	4813.519755829408	-1.2933568233326334	-0.9209453578991398	-0.5607398735742141
Psi_X_58	0.5558161664892605	0.20467225720013768	0.003664414898709303	5090.069630955238	0.14464930697300707	0.5579975037394262	0.9559769229130298
Psi_Y_59	-0.8614157297808256	0.18897065411584174	0.004192981068245095	2769.5561789983262	-1.241780607608022	-0.8588115317291622	-0.4954585410099465
Psi_X_59	0.7130948921202943	0.20135029964654777	0.0034853658288184577	5048.532806547405	0.3114002948677032	0.7137769650912211	1.1024810051814276
Psi_Y_60	0.5718601449288245	0.18734721466562823	0.003900536106713855	3648.0396941539475	0.2020684696433628	0.5737593209793007	0.9296089055308452
Psi_X_60	0.5086886724010883	0.2029947560960936	0.0032970308915777563	5457.067615110026	0.11324585804793796	0.5080576037193099	0.9163466763015933
Psi_Y_61	-0.31332067276029874	0.18258449330298812	0.0036627085028160134	3073.888269530213	-0.6786204979041058	-0.3138649401402237	0.04314756416435457
Psi_X_61	0.6567789685079893	0.19997250813584247	0.00343977529852426	4976.450276269541	0.2660431000466127	0.6578915281967147	1.045615552656707
Psi_Y_62	0.9504714152677739	0.1895414769729425	0.003944057073878145	2738.94723650407	0.569288089369679	0.9542617097512297	1.313282248550494
Psi_X_62	0.5459587144311433	0.20551178203533532	0.0035346168482233544	5097.128308569747	0.14868483730591986	0.5467943689845102	0.9536653635744536
Psi_Y_63	-0.09587527471915298	0.18386291980304673	0.0034472713989042066	4502.722732743035	-0.465929289700619	-0.0938763019960829	0.26127080739873765
Psi_X_63	0.4232323500941893	0.2043218303625272	0.0034796606417649223	5197.36117989467	0.0279955547977897	0.42099256369215077	0.8269282535701462
Psi_Y_64	-0.8081252663511245	0.1885388044390118	0.003947951290647485	2332.4961983098315	-1.1861250830417278	-0.8040044439445939	-0.4478483649416063
Psi_X_64	0.7987538690254846	0.2049945772521154	0.003574455972831786	5206.920207096948	0.38664433984449487	0.7999229760325914	1.2029276944855367
Psi_Y_65	-0.12253413396287013	0.18672457127737813	0.0038717359809944908	3324.6060725290095	-0.48973727377902676	-0.12178514199521168	0.23266085235706002
Psi_X_65	0.5871231792696	0.20410286513334436	0.0035170345849085084	4923.538846885566	0.18539362941358467	0.5864302337231463	0.983866654047363
Psi_Y_66	0.12866808251521394	0.17881285318774762	0.0034306754960475574	3263.8498253692997	-0.22419666903742277	0.1286831731359314	0.48293117728283885
Psi_X_66	0.4611498057633717	0.20520224872534923	0.0035616785453639285	5203.300018067119	0.060686310077301985	0.4595368338053989	0.8690596954063983
Psi_Y_67	-0.43123069271246584	0.18525072963330744	0.00344009579264601	3670.8452769270475	-0.7976903910890113	-0.43087589081880034	-0.07315611646668274
Psi_X_67	0.43928590213247815	0.20440914250521416	0.0034987514706605804	5187.841442822862	0.031157059274239018	0.4405783261799009	0.830719893854417
Psi_Y_68	0.7573768627382471	0.1842928740521263	0.0036253470366943226	3505.528563526818	0.39571990748030583	0.7584504892628524	1.114736370043589
Psi_X_68	0.4857697395929862	0.20256624985530844	0.0034669955396475277	5121.350005317103	0.08362627953217756	0.48582928714130663	0.8836042940178227
Psi_Y_69	-0.8822616512693023	0.18660198492774913	0.0037227516878279086	3847.763128772791	-1.2563701067090856	-0.8784006964311503	-0.5221268493489382
Psi_X_69	0.5240925212686809	0.20766171409868298	0.00356184892612791	5051.888428147896	0.12179823255323038	0.5227700732664051	0.9399715935755887
Psi_Y_70	-0.41893589146941124	0.18803356196582793	0.0040191057434071096	3213.2563304611303	-0.7908615884608119	-0.41718655285540823	-0.05674060904741792
Psi_X_70	0.6435364355117482	0.20548073676739134	0.003666028096065405	4750.99493586473	0.2377548819913421	0.6392593795315719	1.0536461191991955
Psi_Y_71	-0.6267154111463108	0.1856966881996989	0.0034353312851491237	3027.3721951021394	-0.9926070593691556	-0.6232091237771493	-0.2698413576265891
Psi_X_71	0.38185199123318886	0.20525181212473387	0.003607319064780897	4913.233784178537	-0.020001880600063582	0.3819272727411219	0.7840611002853194
Psi_Y_72	-0.35701528852531955	0.18077488124800623	0.0031330898035229517	5158.056237433161	-0.7130887637099618	-0.3597269262107607	-0.005900588464304978
Psi_X_72	0.34005747809863446	0.2043011296400916	0.0035258013004183567	4959.05805538525	-0.055364677173465146	0.3409417445300923	0.7473285458209924
Psi_Y_73	-0.07620945952962932	0.19134960712164853	0.004220119727847024	2187.2362418402577	-0.45724189586061675	-0.07654321335854175	0.29247538745521656
Psi_X_73	0.45743894577599714	0.2059202679953627	0.003672308897450974	5046.188394496031	0.043628028687314156	0.4605046970854562	0.8576356698758111
Psi_Y_74	-0.0416309874735539	0.18594789844155044	0.003634142701659857	3110.302595138487	-0.4153257149728467	-0.03835590335033875	0.3117294510516659
Psi_X_74	0.4142376705858243	0.20504225156898134	0.0037142921927880742	4547.3600274671035	0.008787032779708891	0.4189747485252926	0.8114156244488572
Psi_Y_75	-0.7023906442368627	0.18167082358523093	0.0033489295811360564	3684.5678318665523	-1.0627338717223793	-0.7004821510869383	-0.34865368514937994
Psi_X_75	0.41015583231626607	0.20371727231457057	0.003486562509298051	5208.171985755045	0.0122838575370607	0.4086085043124046	0.8106910360589308
Psi_Y_76	-0.4203287250532965	0.19220384817887984	0.003840458451674057	3004.946022281146	-0.812308185827329	-0.4155451538441669	-0.060136395803002805
Psi_X_76	0.49348866286674253	0.20331035715638326	0.003600795102171279	4773.091624487523	0.09566863502753604	0.49287287237401994	0.8935188351770782
Psi_Y_77	-0.20685396905541756	0.19188261614464672	0.003941482894811345	3064.9584769642806	-0.5955024022628234	-0.2037356906112846	0.16284339354786695
Psi_X_77	0.43756269185012625	0.2043417422416558	0.0035924453707730946	5078.36990629603	0.036663427917763496	0.4373354286541958	0.8338596757937147
Psi_Y_78	-0.5536893796492169	0.183744157921771	0.003480296672979613	4296.179554253838	-0.9198959799527029	-0.5498133588639282	-0.19844136486367045
Psi_X_78	0.3750120554742388	0.20592946324341288	0.0036113315940405517	4905.97363777811	-0.03670861194701303	0.3789792825279599	0.769312528720332
Psi_Y_79	1.4911694771502075	0.18891073656748955	0.003603157265956963	2930.394776959307	1.117472722390184	1.4918015151123218	1.8544296353998493
Psi_X_79	0.41327509964959436	0.20256270873786253	0.003634774265615901	4861.806758969275	0.008873912624285692	0.41766767478478833	0.8104843894743766
Psi_Y_80	-0.255721672809895	0.18388028656220495	0.003507029610535581	4479.447994073745	-0.6284164056737157	-0.2541191757575783	0.10120247795698323
Psi_X_80	0.5280668791325969	0.20293123189568152	0.003435675538294941	5706.288204696171	0.1226891651237537	0.5278551291116373	0.9252952435890562
Psi_Y_81	-0.057553326334367015	0.1851505263701895	0.0033130337379907874	4844.801102462061	-0.4284089485633905	-0.055160123746215865	0.308212241173165
Psi_X_81	0.39989585944042344	0.2013924936314116	0.003466392377921882	5204.06758924645	0.002454735165973228	0.40223853200698867	0.790651456944921
Psi_Y_82	-0.3707189140626977	0.19541370329393548	0.004078475756865562	3116.4821585345967	-0.7600886377730129	-0.37016806040900174	0.003469049430740983
Psi_X_82	0.6540963505977142	0.2057178696763018	0.003442148731066625	5420.040229169748	0.24921173978360375	0.6548147587383297	1.057068409247363
Psi_Y_83	-0.7871306008275141	0.18340064433881367	0.003408373192751557	4737.787554833173	-1.1557742165775784	-0.7855124599146551	-0.4294240502825055
Psi_X_83	0.351391238235513	0.2024293686372532	0.003322790952729407	5545.414787618347	-0.05324071004936879	0.35635097190775844	0.7463129528098262
Psi_Y_84	-0.8682922644292396	0.18271869006013935	0.0034487183267602503	4350.33173211059	-1.2307995813994788	-0.865507770099139	-0.518835538515918
Psi_X_84	0.46865311532163484	0.20096155682401246	0.0034950492241906427	4911.958864454078	0.06219642297181509	0.47004327552797215	0.8550460446335972
Psi_Y_85	-0.13760697838172617	0.1883195380687989	0.003926005184856785	3174.0069694051595	-0.5131304429933984	-0.1341874761364366	0.21886351115989783
Psi_X_85	0.6556332063200335	0.20686884048310306	0.0037975154396182164	4774.9475416626865	0.24636919333713303	0.6569104313143406	1.054929788246609
Psi_Y_86	0.5015077036277206	0.18663198088774954	0.003599656419609474	4158.737546302743	0.12220343676810554	0.5015456023839857	0.8616273260895945
Psi_X_86	0.5026316712578832	0.205204473604773	0.003546292404343829	4990.494128475979	0.09932909116224906	0.5039793707312454	0.9047603869906935
Psi_Y_87	-0.07748136813225133	0.19707814527517062	0.003934089357319651	3141.6793168562185	-0.4623082608795587	-0.07658595484796374	0.3033648718103244
Psi_X_87	0.7013249756166093	0.20626238318818096	0.003579230158181575	4885.441855948484	0.2936169682391951	0.7030275427120283	1.104461480303871
Psi_Y_88	-0.4479486808745384	0.189005828071264	0.0037700376581800642	3538.1826629693664	-0.8272326176683269	-0.4443251420065299	-0.08450361425172322
Psi_X_88	0.4260039221585617	0.20477517791704208	0.0035944292500132554	4723.532897942464	0.023794605176968957	0.42656681678693836	0.8294428578974181
Psi_Y_89	-0.20216918088528135	0.1813807279669616	0.0032480709905787436	4206.859035144535	-0.5639709953978624	-0.19984354382594124	0.1504361049445108
Psi_X_89	0.42361228094610326	0.2037721596021721	0.003562516629874611	4977.721830780013	0.014110799288708281	0.4263378972413201	0.8288915757683539
Psi_Y_90	0.38495063304193894	0.18441376459869893	0.0033576816863707076	4907.238679821255	0.014793812417823708	0.38623318905018006	0.7467048762520196
Psi_X_90	0.5933837368206936	0.20456827653034124	0.0035081854295483444	5099.157910631886	0.19284160423787539	0.5905937383734786	0.9966613740005812
Psi_Y_91	0.12315235304055995	0.18632322268952117	0.004145153911571175	3442.7883365380912	-0.24745098396375403	0.12233124880225005	0.48562461431635606
Psi_X_91	0.576934062549658	0.20345829914255747	0.0034514140237213125	5259.754042752082	0.17550120695662294	0.5758553613835534	0.9716619847357972
Psi_Y_92	0.23654903099834668	0.1877458034828327	0.0035219621749886932	4531.15385926567	-0.13579391419157416	0.23794313660161762	0.6017784140843797
Psi_X_92	0.2670649448950531	0.20253602120568137	0.003373306518314863	5426.2439244075	-0.1302593537378858	0.2688064000826732	0.6657068769961643
Psi_Y_93	-0.034831380810653026	0.18610310681955644	0.003541808818018571	3780.274115536334	-0.40071383447587455	-0.035627177812167	0.32906740624068376
Psi_X_93	0.6140892567323646	0.2024171749854896	0.003348088293678215	5352.213069175971	0.20876909023237658	0.6152613338243808	1.0076794142102081
Psi_Y_94	-0.15118342505230217	0.18464758074190468	0.0036662544752743944	3520.5419831618115	-0.5150204152000278	-0.15012933078868568	0.21057048675778106
Psi_X_94	0.582214995799602	0.2032485445038748	0.0035213215479508128	5042.813914134944	0.177618420576578	0.5819468558928609	0.97621655839863
