Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_21	-0.6511474614300087	0.17655784035223207	0.0049258913049048695	773.0737808099881	-0.9896053638966498	-0.6550083362081169	-0.29969869131821647
Psi_X_21	-1.0435418830106387	0.22214604935693708	0.003748287961042496	5058.991192735494	-1.4760269798549728	-1.0412554357335817	-0.6129817044743979
Psi_Y_22	-0.9333244160024496	0.1598996234733418	0.00317083249468916	2246.423557076938	-1.2425049861369803	-0.9358795582962037	-0.608680922874364
Psi_X_22	-0.3436654356213184	0.2193502324666749	0.003913046610638016	5201.29616654055	-0.7733455682689172	-0.3464910297731894	0.0950925718678066
Psi_Y_23	-1.3091331602737573	0.24761371119450518	0.01864881168442914	253.83353162183292	-1.8115770736478332	-1.3014621288148673	-0.8332688435926805
Psi_X_23	2.8532670507661044	0.22617905450569625	0.004014740430712623	5133.087121541969	2.4141956186310995	2.851547940196991	3.307948215610806
Psi_Y_24	0.014028336529550932	0.16912976587804804	0.003796976653855233	1067.1041230338906	-0.3147852970925025	0.010704138321544258	0.34879754726617235
Psi_X_24	-0.621591775520456	0.23059390987084916	0.004465670033515887	4286.989033212681	-1.0687964037046054	-0.6185872256854035	-0.1619452684581567
Psi_Y_25	-0.5350111551140662	0.17293961927944143	0.004276082924029772	887.4943027200297	-0.8607826868098429	-0.5387169988750736	-0.1911303008800318
Psi_X_25	-0.9474641885464172	0.2208781867057226	0.0036462440364230715	5315.486440532245	-1.3886234588089754	-0.9481274983090634	-0.5138687375047054
Psi_Y_26	-0.6172841461762384	0.15802209927211935	0.0029049157010427092	4780.705304484859	-0.9254167564471892	-0.6176177463700281	-0.30971669499436183
Psi_X_26	-0.0919125608530619	0.22260419365658626	0.0036939928105910783	5099.87471563315	-0.5284605865883004	-0.09349044401844886	0.3502786640646605
Psi_Y_27	-0.4743708388304765	0.15672398939397594	0.0027936442551002166	4789.292509643656	-0.7828321761263394	-0.47253636349229333	-0.1682551634341807
Psi_X_27	-0.11565057384233927	0.22041149112894837	0.0036791247586478834	5120.038913822856	-0.5498952461692448	-0.1162941995052385	0.3097134890116954
Psi_Y_28	-0.2911517436140514	0.1634662243785004	0.003522830867686441	1315.8008633506836	-0.6066267082196826	-0.29516172353765535	0.03502060952964272
Psi_X_28	-0.4547555718881234	0.2217615712338816	0.0036757460660095946	5233.389922144891	-0.8912012640209995	-0.45293457079699184	-0.02732542384812291
Psi_Y_29	-0.33393089035571993	0.1576631643168768	0.002742313919492064	5260.05222768772	-0.6410244122556835	-0.3344753308461647	-0.020119942922399343
Psi_X_29	-0.24681744008060344	0.2231936436309189	0.0038987133760997874	5277.151725595898	-0.687271756085986	-0.24259372996378245	0.18285030555432416
Psi_Y_30	0.5247642938811704	0.15751701550216332	0.0026227740516393456	5199.570649096564	0.21525297055458295	0.5247148443991032	0.8339044559272207
Psi_X_30	0.30426048988941046	0.22247087193716145	0.0038177678043086797	5080.1209371754185	-0.1349427003748631	0.30250018872016915	0.7450411704132269
Psi_Y_31	-0.5120077777749058	0.1610701565711406	0.002705880810718509	5132.3931820129965	-0.8315957439164384	-0.5088169358193639	-0.19711557595917795
Psi_X_31	-0.13388286290452564	0.2249923976815147	0.0038122358114545747	5164.3932302105895	-0.574069110180257	-0.1346013770018764	0.3024141755624428
Psi_Y_32	-0.3939027357269313	0.165508139083038	0.003926570262592362	1551.339905494097	-0.7256403843892719	-0.39240814489578335	-0.06707081724055651
Psi_X_32	0.8251284386807913	0.22009745326059707	0.0036437507392083355	5205.964888669392	0.3889865512048263	0.8277351342711965	1.254674142788524
Psi_Y_33	0.7388157261521199	0.18752071050504734	0.008797660002668076	443.4134670482382	0.38245373954588824	0.736423550365942	1.116309803561741
Psi_X_33	-1.4045329848918835	0.2246540736775672	0.004154606930666085	4709.586031679913	-1.8426053141660201	-1.4061821184487555	-0.9565739338922646
Psi_Y_34	-0.32912142309613496	0.15988961721956654	0.0032557552668105428	1798.7230160390652	-0.6525820880759756	-0.3255025346594599	-0.019561356736330148
Psi_X_34	0.6219095535552915	0.2189257464629272	0.003795343352579982	4993.989367714199	0.19267982459862812	0.6215445766176426	1.0550320855860906
Psi_Y_35	-0.41577177688000405	0.16178101871374628	0.003419693821507664	1643.9232121706775	-0.7295429507633601	-0.4163336182589073	-0.09346979919646749
Psi_X_35	-0.4540384624577735	0.22432019565589523	0.003792953119801243	5130.421201791327	-0.8991280424333971	-0.45384778175889523	-0.010273938237176388
Psi_Y_36	-0.44508474861565667	0.16554733762358412	0.0034580746855498875	2092.187106606559	-0.7569490114577302	-0.4468500250384233	-0.1125660566122663
Psi_X_36	-0.6985558601573507	0.22234518084343222	0.0037372912676278476	5260.5297097425555	-1.1385758638733507	-0.6946068770829047	-0.2680808981762968
Psi_Y_37	-0.7150890243468876	0.17271282283438036	0.004800197248697932	595.3891467200972	-1.0450931617754142	-0.7188157464248972	-0.36826820300910074
Psi_X_37	-0.8714731907206553	0.2169897451482382	0.0037183427178505007	4528.465685348268	-1.2823889926834895	-0.8758025967033617	-0.44202044429208975
Psi_Y_38	0.7526397580418981	0.16048585513447333	0.0027771922286849676	5074.048995287515	0.4404607972796411	0.7511458454064505	1.0672305890059697
Psi_X_38	0.2602868848962972	0.223913369918149	0.003883546043180943	5314.45355047902	-0.1626269608479633	0.25633094104509346	0.7042653762816538
Psi_Y_39	-0.9219904330976466	0.15701549399295192	0.002797162125872065	4828.276522054399	-1.2333166778891695	-0.9219374460726592	-0.6152763995292362
Psi_X_39	-0.10430305243467142	0.22497260034913577	0.004043576400559955	5111.786329900817	-0.5487920748215827	-0.1032715765734116	0.3296974174260809
Psi_Y_40	-1.021278685700189	0.1599143574862864	0.0031540023703507856	4352.002799006937	-1.3255156559666676	-1.0214697160432418	-0.7014169784274749
Psi_X_40	-0.19557411136460068	0.22043611726893408	0.003729444457440542	5146.154876133862	-0.6297208979083294	-0.19657762617476016	0.2428219586403584
Psi_Y_41	-0.337366898395587	0.15714725777662988	0.0025839749065891876	5448.866229455058	-0.6412211037178124	-0.336570542509001	-0.027262780996905524
Psi_X_41	-0.09827125084266955	0.2224813928498477	0.003798834880919521	5059.835727398462	-0.529334971009287	-0.09850548653700793	0.33225405079474624
Psi_Y_42	-0.3627410272117573	0.15949807262324886	0.003049585198646975	3076.9903978818857	-0.6818383194474916	-0.3627551026001009	-0.04415296699487988
Psi_X_42	-0.30362480832547595	0.22305899390839776	0.004004865359578976	4600.324199911241	-0.7370068268764236	-0.3059373501264573	0.1421160162792936
Psi_Y_43	-0.5158719360679871	0.1664021682580442	0.004546964605228152	1212.9763258414005	-0.8366000380872218	-0.5196671940447262	-0.18117767374467691
Psi_X_43	-0.6920431021083381	0.22132840631748232	0.0037917486203584653	5179.642180977576	-1.1263286759860316	-0.6935581328593112	-0.24847296020337095
Psi_Y_44	-1.0980661793175421	0.16541233591075433	0.003072253077829002	2579.573258861825	-1.4177736416673783	-1.1014355253055403	-0.7738826335505625
Psi_X_44	-0.3127560990998667	0.22048444877057777	0.0037016038947206543	5156.002191989061	-0.7522334610035362	-0.3144912370866837	0.11827240859181146
Psi_Y_45	0.0019326612067297312	0.1564330617155266	0.002814452778164297	5008.475897556214	-0.3073988426661677	0.0029292165764243233	0.30581213604265
Psi_X_45	9.587344612451646e-5	0.22112234201002778	0.00381633311825447	4776.320325286871	-0.42749582293813226	-0.0023287777760081785	0.4349568632129405
Psi_Y_46	-1.3605811760931654	0.1592860168020133	0.002776941573954743	5228.969725708146	-1.671697060726809	-1.3603438566907184	-1.0446174948888747
Psi_X_46	-0.14841860941851528	0.21951182142072015	0.003721755247525008	5227.727515743829	-0.5827032513086495	-0.14839590517780532	0.2766836243376878
Psi_Y_47	-0.5107229628380976	0.1587942728836654	0.002846732553492735	4795.880439079869	-0.8178976738039293	-0.5118868496771147	-0.20075318437682094
Psi_X_47	0.022890480096331507	0.2202345460572402	0.0038419656900831314	5130.198355041012	-0.4122085260802255	0.024090758623483755	0.4597121054356575
Psi_Y_48	-0.4046357840155231	0.189416156801127	0.008310075587116075	500.1163246057391	-0.7591486400871013	-0.40472831333379533	-0.017756430251487373
Psi_X_48	-1.334988857860034	0.2256798357290405	0.0038513002159770776	4954.774461122446	-1.7784042573967105	-1.3329500788783621	-0.8920267613164828
Psi_Y_49	-0.22678320243188946	0.1693565721053626	0.004368652344440543	1123.9399019430978	-0.5608301156382043	-0.2226906706153119	0.10339474157224511
Psi_X_49	1.1039755744474864	0.22146293726344313	0.0035953693579904127	5393.444317378534	0.6683112342832338	1.1015666411768152	1.5361935615274378
Psi_Y_50	-0.6940594857520538	0.16696884413561974	0.004100912696990983	1399.117248841132	-1.0215619650186927	-0.695025195019661	-0.36941751678528495
Psi_X_50	-0.8213168094772575	0.2208928716512002	0.0036267760711900824	5310.592617421643	-1.2548002015790765	-0.8222078886329494	-0.3895688822979333
Psi_Y_51	-0.48582817724167887	0.16323401233955426	0.003597804112609479	2472.327898135927	-0.8102398501686158	-0.48322289738927415	-0.16830435124602292
Psi_X_51	0.5364073951124801	0.22255546333720475	0.0037188629369856174	5271.528633361122	0.10299303795581381	0.533803625993962	0.9776405076582281
Psi_Y_52	-0.8543117453060015	0.16322841843255853	0.0037943883110853234	1944.6967500795138	-1.1735632711366792	-0.8560134927634842	-0.5207930265292191
Psi_X_52	-0.5481289086932303	0.22806384277375535	0.004302340710019654	4656.00580525387	-0.983375992101881	-0.5492685171595444	-0.08977600970737439
Psi_Y_53	-0.010094032854194353	0.15689254628077234	0.003028391979097687	3259.724624708467	-0.31356870660694014	-0.012143651621171862	0.29876823302961397
Psi_X_53	-0.5652547591946554	0.2214823385956276	0.003920987902513347	4984.881718535958	-1.005239455103182	-0.5683026420506484	-0.1315555374319882
Psi_Y_54	-0.37661520091609646	0.15998413615732623	0.002813162367312521	5041.423349548349	-0.6913672557151511	-0.3765924701646545	-0.06160447011024689
Psi_X_54	-0.2501422158577262	0.22523333553775704	0.003974319309521775	4955.093077701353	-0.6900622461328979	-0.25119358786346857	0.18891767325882486
Psi_Y_55	0.2612268990237137	0.16984569730595378	0.004245720448706141	1141.9545154340915	-0.06886984173135226	0.26104676817642575	0.5964319603589978
Psi_X_55	-0.7849043228372413	0.22056200632624223	0.003694730699963721	5116.079858865387	-1.2186507075897113	-0.7849840854714847	-0.3545743251767572
Psi_Y_56	-0.8597828573795195	0.15876820272499834	0.0030989076023963205	4610.636868264373	-1.1767310436127145	-0.8549542682229033	-0.556279312391629
Psi_X_56	0.47886401993853267	0.22310642842682504	0.0038583361560888133	4992.712317481197	0.03631492423288445	0.47794957126951043	0.9216337730560534
Psi_Y_57	-0.43943261813602963	0.16172876890579177	0.003035677751671086	2139.0661725253194	-0.7573578168828433	-0.4400618708156283	-0.11748822683244385
Psi_X_57	-0.3004054996254874	0.21841917046504	0.0038092311368562496	5151.827109395461	-0.7300445519342443	-0.30271980593295944	0.13383053030658718
Psi_Y_58	0.1496993419707556	0.16748169264518478	0.0038765812499543524	1251.9699963036549	-0.17336604202192693	0.1501945811152785	0.4764675673758855
Psi_X_58	-0.7078582689396766	0.2175740907166361	0.003543077105510567	5502.123778472309	-1.1354563355344247	-0.7102716618795211	-0.28425768836726717
Psi_Y_59	-0.015184369193882887	0.1563586053567112	0.002746119876855969	5247.76256030419	-0.32345009828144117	-0.014516229364677908	0.2956283566645183
Psi_X_59	-0.10590382787356613	0.22024211868980667	0.0038436130796438202	5021.633931918283	-0.5359819000032068	-0.10412360435012552	0.3287619828050305
Psi_Y_60	0.6163304935641893	0.16110779418791465	0.003206233291742269	2049.340420509879	0.3041399064328037	0.614796043666253	0.9354430818305527
Psi_X_60	-0.599336773547632	0.23006168627482282	0.0038855712270267186	5187.562603849767	-1.0603990363429214	-0.5990881691374249	-0.15442693201198515
Psi_Y_61	-1.085042450849627	0.1584018120168561	0.0028700448731737954	4394.757042307863	-1.3904907721205588	-1.084962696454601	-0.7696268615091427
Psi_X_61	-0.15418026490654643	0.2193848460164406	0.003641090379755133	5408.797010513705	-0.5857654510255955	-0.15694499152682373	0.2727605028250639
Psi_Y_62	-0.5736724638373292	0.1651100317760923	0.003642654264531189	1655.4672776282061	-0.8924768440995657	-0.5753833435637897	-0.24114975367841557
Psi_X_62	-0.5921726537416246	0.2202401864162006	0.003854741915127078	5222.445563459826	-1.0262316653669252	-0.5930201416607237	-0.15585963027788227
Psi_Y_63	0.3794753077107554	0.15765018931977537	0.0026166538270746744	5347.329634794541	0.069714523940328	0.38110576524762163	0.6886248763829306
Psi_X_63	-0.007572047713830409	0.22121362421667692	0.0039075166519763746	4912.40090551156	-0.43479602559673836	-0.009212781052811418	0.4203710941454377
Psi_Y_64	-0.9413798661905992	0.15876122777702328	0.0029397967006747528	4702.206766511056	-1.2494495664125547	-0.9436613789484636	-0.6259729807559055
Psi_X_64	-0.26072115790191325	0.22271056046147356	0.0038431695982768716	5171.679058866526	-0.7024846231165786	-0.26167939256270206	0.1764021726672226
Psi_Y_65	-0.18673891957525593	0.16497405944337423	0.0035198618580401784	2050.2116448844536	-0.49696380919077815	-0.19013310615007234	0.1452476607454738
Psi_X_65	-0.6414469447814021	0.2212546783039682	0.0037772331009015337	5209.843557119954	-1.0899894845535274	-0.6383413525022138	-0.21335845624657834
Psi_Y_66	-0.3372953473664289	0.15853476988141793	0.002804153319990384	5138.82652984204	-0.6524245798157277	-0.3350799646457503	-0.02677604518796441
Psi_X_66	-0.22373577781245085	0.22399743453111337	0.003932847516005026	5015.202645792843	-0.658819558986713	-0.22398336460914828	0.2165606604353841
Psi_Y_67	0.20440114051949512	0.1746705072823818	0.00448044648052256	728.7016426989055	-0.13598977892993128	0.2020165818610647	0.5570905443554041
Psi_X_67	-0.9774458506088847	0.22137474413440764	0.003790722199353067	5140.212636840158	-1.4158085158208205	-0.9777858018649892	-0.5394778039621109
Psi_Y_68	0.21735137085746814	0.1592485974755862	0.0030003095072470257	1820.4523658238747	-0.10111664997366676	0.2193223720677797	0.5231058141893532
Psi_X_68	0.4955526428290326	0.22201924082136074	0.004022164582439616	4854.841540758662	0.05653949167221465	0.49401530892649836	0.9292280453921671
Psi_Y_69	-0.4582804565145993	0.16467024582499426	0.0035517996068247944	1838.7973031390102	-0.7735016252403358	-0.4604597957162601	-0.12852530068927775
Psi_X_69	-0.7004576752606755	0.22682665219202228	0.003984486656516776	5013.552791279632	-1.1369658792208066	-0.6982510538773385	-0.2519892914724578
Psi_Y_70	-0.9593322955081253	0.15926428339812498	0.0026908046939944337	5147.786878769629	-1.2728195143090524	-0.9579873787010253	-0.6470726883910699
Psi_X_70	-0.20080592432559252	0.22605783310161923	0.0040611558527856246	4754.894932651804	-0.6370102734003087	-0.20046760922800216	0.2380340374283425
Psi_Y_71	0.002113826888143404	0.1591163620711807	0.0028407908177441325	5189.526576335277	-0.3095030610479169	5.345943764577914e-4	0.31161467619711913
Psi_X_71	-0.3301146758550775	0.23489490681570657	0.005290248662769344	2778.429392691073	-0.804926026780278	-0.32625447672646757	0.11184935296403134
Psi_Y_72	-0.6104659113493793	0.1738096954807993	0.005013416789212311	827.5885974324892	-0.9569541788316254	-0.6090300493221101	-0.2795625982925109
Psi_X_72	0.9090571305167947	0.225204192416912	0.003932527183789352	5018.864229385405	0.4596036607552578	0.9131244345148815	1.3497958985944367
Psi_Y_73	-0.27047679735209806	0.16141956366546747	0.0036897832199898456	1971.1726169029255	-0.5858736561221135	-0.2740501531540185	0.04834332772058064
Psi_X_73	-0.6264381294405938	0.22173183002376748	0.0038200159538116928	5100.911699678728	-1.0568728415845419	-0.6267390971348414	-0.1961157437560643
Psi_Y_74	-0.6207034855999087	0.1716390379474779	0.0049798867208765574	1060.7203653657473	-0.9509502850365754	-0.6260253145091137	-0.2739297091524258
Psi_X_74	-0.544253288676795	0.22408211436219108	0.00392536442001	5001.826612912313	-0.9738163061007212	-0.5469758282777444	-0.0924899858253362
Psi_Y_75	-0.1325731523984042	0.15782175037783847	0.0028338093478289497	4294.379355267293	-0.44536088502686405	-0.1323257204774726	0.1757921680824753
Psi_X_75	0.17667990036397113	0.2197231192077505	0.0039535098334045875	4862.0826328255425	-0.25821121745529074	0.17637096788944692	0.6179171052283645
Psi_Y_76	-0.6664030654867321	0.17088317430472416	0.004959361672507154	922.4112039769484	-0.9980718943238145	-0.6696264584094054	-0.3193694425603616
Psi_X_76	-0.897552608298484	0.2235128471718924	0.003862890907095601	4871.7519953680585	-1.3435486675569879	-0.8948385434850861	-0.4608545597808484
Psi_Y_77	-0.24531045367973062	0.16109058379355656	0.0031833682252127237	2890.2019260658235	-0.5606958620890617	-0.24421811020252623	0.07050473569680837
Psi_X_77	0.48315577590450953	0.22404578201245945	0.0038585764686001616	5144.721755584648	0.03574077349292451	0.48681440529261033	0.916513436730623
Psi_Y_78	-0.688014796478765	0.15671217175905452	0.002889308029120302	4665.224517111862	-1.0072827402474909	-0.6877124239958999	-0.388304116991338
Psi_X_78	0.32191081206605227	0.22104959334410137	0.003798073274891406	5030.045635901108	-0.10778652717993728	0.31917879290964657	0.7610658449054194
Psi_Y_79	-0.27620970356322794	0.1585445365875698	0.0028681678025112662	4233.8648398772	-0.5848453074058624	-0.27797146284808294	0.03150004259867606
Psi_X_79	-0.08364326696232938	0.22087550750845542	0.004035465021332301	4635.144681222625	-0.5103467992116405	-0.08651241864229792	0.3470733145507143
Psi_Y_80	-0.6658778437966062	0.19306094702984897	0.009101345999105883	460.0496598655723	-1.0285880503173748	-0.6691261770209898	-0.2815439425195143
Psi_X_80	-1.3004193077017405	0.22640934044112201	0.004058102702198479	4584.943493607639	-1.7464001896767403	-1.3030386505846407	-0.8514926818420083
Psi_Y_81	-1.0681131193727422	0.15913366955589034	0.003009255166364198	4638.412731835034	-1.3771268903138805	-1.0676389938607465	-0.7523726988300691
Psi_X_81	-0.20840324557343484	0.22325111228261904	0.003973000647983192	5092.917903666283	-0.6386668819190868	-0.21166705696668273	0.23942557162775818
Psi_Y_82	-0.12087626508045635	0.16292829276786086	0.0028750334478105295	4809.225916831456	-0.44000106963089297	-0.12184883128001983	0.20697014829959526
Psi_X_82	-0.2691058511926476	0.23001770867555804	0.0038147022319891415	5251.743012882045	-0.7113532417215896	-0.2684746338368872	0.18378469518998727
Psi_Y_83	-0.10816083636807197	0.15915726171525876	0.003122610541974822	3205.6553540870996	-0.4223905276068346	-0.10943927217579359	0.2074402182064269
Psi_X_83	-0.4997686575067763	0.2223825286088534	0.0038114974157389403	4968.7814041197635	-0.9357318596715395	-0.5003038321613716	-0.06969058573477943
Psi_Y_84	-0.6124248006132552	0.16769700140386287	0.0038944759405131753	1131.8598175031862	-0.9391090906074209	-0.6125520584328532	-0.288673402008704
Psi_X_84	0.6844186840151874	0.2249587122388816	0.003982028595607877	4975.222256035177	0.2296069718131757	0.6873690266327994	1.1220806732372934
Psi_Y_85	-1.4529805208558284	0.1572661339666839	0.0026712067232101695	5371.721996067913	-1.7612127166319596	-1.4520188989955394	-1.1521527702192107
Psi_X_85	0.20601614774582924	0.22426017078007207	0.00400733549743873	4777.288597140956	-0.23753662613422563	0.20606931022144195	0.6418725045909289
Psi_Y_86	-0.18528306210340148	0.15923633241346621	0.003096568109427626	3224.586426726482	-0.49589106694120466	-0.18782725610804674	0.12790008684861492
Psi_X_86	-0.4612346123379652	0.2184880513799564	0.003851288389571986	4946.999584604241	-0.8868474829586929	-0.4582337596121441	-0.028870230211215445
Psi_Y_87	-0.2139107725447718	0.1636081702214605	0.0038412228509299984	1402.6546553849123	-0.5325070599997785	-0.2157466702375921	0.11652009501229554
Psi_X_87	-0.5578904737730026	0.2151638540236395	0.003588655622432191	5314.480678325648	-0.9788341246281362	-0.557936394187057	-0.1355471490548681
Psi_Y_88	-0.03592141708224971	0.16309316948895172	0.0034803851835261525	1267.8663427942026	-0.3568576927755859	-0.03755111721311273	0.29041736298152937
Psi_X_88	-0.6588346268739329	0.22140025238543745	0.004026677560177866	4837.641270432612	-1.093775882793243	-0.6582046915564781	-0.22754151047097104
Psi_Y_89	-0.3980565791554709	0.16343959705444816	0.004027804550054194	1852.11158598229	-0.7088426400837095	-0.39964742588035135	-0.06879196236639896
Psi_X_89	-0.6995934032305495	0.22468564207210462	0.0038196527660069052	4972.249020409667	-1.1284976077609972	-0.7035869075833261	-0.2525354392489121
Psi_Y_90	-0.351317166096602	0.15865350144306561	0.002779645639980492	5016.286766675907	-0.6586107461620871	-0.34955467551769925	-0.03900003988020015
Psi_X_90	-0.12902230813655807	0.22255014937967496	0.00388647550755937	4996.718202707506	-0.5615423698667794	-0.1344689304706379	0.3144585410519675
Psi_Y_91	0.15424752401981912	0.17276734349833411	0.0047092103010179754	812.0548028945066	-0.17928498159904344	0.15170393983613242	0.49881816714753924
Psi_X_91	-1.0666290732700363	0.22223193180332906	0.003922194301064114	4885.619987757851	-1.4959249317970078	-1.067104458391106	-0.6287517285477896
Psi_Y_92	-0.7870658636359821	0.16666801044771432	0.003554833838730036	1459.8662403593626	-1.1050586130561901	-0.7899575098127662	-0.45282365253359413
