Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_17	-0.397473950527968	0.15930998404489136	0.003412435421251569	1560.461881057891	-0.7167562953045993	-0.39636525130795075	-0.08445777870282535
Psi_X_17	0.5549679327811102	0.1435493492736921	0.002466732366552049	5065.885054943971	0.27724885200781085	0.5546702724674877	0.8396012124606099
Psi_Y_18	1.3083499798226137	0.16062850613835405	0.0031643858352353007	2322.6091394640907	0.9945007162365032	1.3072300468162845	1.6264747591386577
Psi_X_18	-0.4047422420645955	0.1446964568300509	0.0024201299096093974	5177.077502296268	-0.6871067501208747	-0.4039720866373032	-0.12003762266723804
Psi_Y_19	-0.6590078335996146	0.14770158454579213	0.0025801742253846217	4995.008470747599	-0.9468769368949325	-0.6597823337483706	-0.3738103926369756
Psi_X_19	-0.1393941666704516	0.141801368156464	0.0024109946383984223	5139.639595196853	-0.4168327731734633	-0.14089996073034358	0.14446272165286025
Psi_Y_20	-0.3084069102662002	0.16235782109329264	0.004647090448277462	1066.7183860483435	-0.6289573535066962	-0.30637546029561646	0.0033492125834295532
Psi_X_20	0.6787136589144551	0.14199283560562256	0.002459062650601719	5106.063866124442	0.39947498656270286	0.6776968903869098	0.9564920283164942
Psi_Y_21	-0.9367173874685925	0.15997259117206572	0.0034787702289015873	2306.8449750575132	-1.2522389992276441	-0.9382403329452466	-0.6267784879990191
Psi_X_21	-0.470925018109492	0.1427274898431873	0.002526986563299727	4847.243895074374	-0.7515709916028022	-0.47175539845701353	-0.19404952973593656
Psi_Y_22	0.5223092601068257	0.16971055133173749	0.005582561662688838	659.5736280620107	0.18020154450400158	0.524450023615157	0.8510641794344755
Psi_X_22	0.9334091112145795	0.14155722870606532	0.00235052258949896	4833.183996741063	0.6575950883279457	0.9317366819293176	1.2178494524320196
Psi_Y_23	-0.38156424972614916	0.18513227618863756	0.009250515369127316	473.71358723404535	-0.7555166068279557	-0.37748663527942494	-0.028443156874571104
Psi_X_23	1.1822755469358357	0.1398125864495182	0.0023813660326199738	5392.408326259071	0.9086569128753126	1.1797374609009477	1.4601667087828636
Psi_Y_24	0.3686288871538433	0.20744930631509048	0.014552666105764505	278.9027541052846	-0.04624822181286645	0.37235752475145295	0.7723443271928886
Psi_X_24	1.5947795913125855	0.14224745112423276	0.0024116633985465014	5201.523252582011	1.3160496097432182	1.5936987155052726	1.8736609352974596
Psi_Y_25	-0.7889803000568488	0.15496722958713435	0.003276146296734579	2071.8740938357996	-1.0860155654822548	-0.7895941218414821	-0.48283807421603264
Psi_X_25	-0.46042901381719337	0.14348916352426977	0.002373786167731854	5278.403760273926	-0.739248494078264	-0.46109285343843803	-0.17193221857896226
Psi_Y_26	-0.5887363579553656	0.15876372499475103	0.003103445993195122	1979.6157349978707	-0.8967693305457741	-0.5874672203584478	-0.27947528046707837
Psi_X_26	-0.39138709891640583	0.1415327567071286	0.002364549272434128	5292.893459584915	-0.6616340365124491	-0.3949027277421975	-0.1073071458007283
Psi_Y_27	-0.25277694032232145	0.16721246386626823	0.004457356306091457	857.6851197634271	-0.582071096115462	-0.2501358099796377	0.06877557097270877
Psi_X_27	0.7903993689503104	0.14418649649413934	0.002642154584524814	4623.04831027027	0.5144437075248564	0.788066363823661	1.0781857715814975
Psi_Y_28	-0.011457684043964017	0.15053176833135928	0.002550026924435658	5070.322951965213	-0.30435221994804834	-0.012251513713114011	0.2854258881987896
Psi_X_28	-0.011748255472378207	0.14284636188610234	0.0023563744992597634	5366.542514286399	-0.2895738875940876	-0.01186836111010757	0.2670721183093005
Psi_Y_29	0.20282092945086297	0.16105232479528772	0.0037840742414928987	1186.3405957825291	-0.11135198300290639	0.1985944454799955	0.5240594053738479
Psi_X_29	-0.6520482603253261	0.14303908226280898	0.0024294731503032266	5193.463218999717	-0.9297807428818711	-0.6516746663146902	-0.36897891424828
Psi_Y_30	-0.3609191369001331	0.15546357632052318	0.0033639086777391496	1723.0896152459748	-0.6620858235195316	-0.36302849434425605	-0.045842303777493806
Psi_X_30	-0.4606506400855807	0.142723085559453	0.002439326018498615	5141.2561675507395	-0.7412086420559265	-0.46090421152139505	-0.18132375747762025
Psi_Y_31	0.617067192773641	0.19757545181371103	0.012965820580823769	318.25257686814444	0.22718131545399547	0.6159179353529649	1.0100022255381895
Psi_X_31	-1.4201775485351835	0.14340337661173935	0.002457252744168381	4997.9211719505065	-1.7058572279354491	-1.4189972112415008	-1.1441454260332278
Psi_Y_32	0.17176500099673037	0.14958805737520406	0.0026365620841209267	5131.395938899528	-0.12378024928643055	0.17128542460425283	0.4632816022593982
Psi_X_32	-0.10718086031566128	0.14137505122034635	0.002344191543343409	5308.826291859689	-0.38433258295031075	-0.10691765756973724	0.16393393637548012
Psi_Y_33	0.24024395438317542	0.155414529046733	0.0026279058323298013	5288.021673206879	-0.06100120891797685	0.23922299861737467	0.5416172336177459
Psi_X_33	-0.26186089540098584	0.14307676175838827	0.00244796910160653	5219.43301113465	-0.5433071626023462	-0.2608929717123787	0.017027975894381497
Psi_Y_34	-0.6834845912020404	0.14867447992214147	0.0027036690695182177	5027.334664531899	-0.9752336758575428	-0.6846637744299705	-0.3942660538718208
Psi_X_34	-0.15921090166676646	0.14170124594637043	0.0024113391881638363	5044.928268083108	-0.43918751085652497	-0.1592774471420348	0.11923739686960998
Psi_Y_35	-1.00829604686634	0.16227179643589026	0.0036535232419550637	1247.710093154597	-1.3302647239390801	-1.0076822436129378	-0.693666523683308
Psi_X_35	0.6085502055430094	0.14171803649444092	0.0024485200028258216	4795.354681915018	0.33050332463066967	0.606610140765425	0.8891985755478159
Psi_Y_36	-0.18125275345086342	0.15239317235815447	0.0025380260642862357	5244.540005261633	-0.4799194262203656	-0.18170684330379244	0.1241981194521392
Psi_X_36	-0.056576862380315854	0.14473017057853613	0.002426242202585118	5197.031785424948	-0.34128645973248833	-0.055742085229653626	0.22978676425823666
Psi_Y_37	0.5872266998485348	0.1554678616886665	0.0031177212502576084	2095.4755414486444	0.2862745184949394	0.5857631283529686	0.8973796196170561
Psi_X_37	-0.42328440892583324	0.1427785200100916	0.002429631734613468	5063.386009871219	-0.7079837998680185	-0.42220955854039094	-0.14741918121312733
Psi_Y_38	-0.76026629438177	0.16370034006369777	0.0041753974246139065	665.6293915590167	-1.089314170789036	-0.7567751870604018	-0.4406111638693877
Psi_X_38	0.7509392733144835	0.14217214537655462	0.0024498132615635502	5041.81390010308	0.4694276297792882	0.7522405448920821	1.0290509255268845
Psi_Y_39	0.8311815553330173	0.1565094998043914	0.0029254014924062705	4188.434570907163	0.5248057999834795	0.8331373038242738	1.1310010227155385
Psi_X_39	0.2927704501595743	0.144512664763254	0.0024519948327590955	5105.841367028865	0.009971145624308125	0.292731002356945	0.5730700207641057
Psi_Y_40	1.0338458778565307	0.16814822160831744	0.005957898651297213	662.183296262176	0.7210359494678871	1.0313742547427118	1.3718820167260217
Psi_X_40	-0.8678268228962052	0.14130250324982427	0.0023452178088159002	5266.87352944098	-1.1443960261120323	-0.8698029575954616	-0.5880253769082121
Psi_Y_41	0.17804202914941122	0.19333208474288066	0.012152009737478927	360.42979719739475	-0.1915134013041704	0.17609905000751577	0.5585108106137838
Psi_X_41	-1.3358348856489717	0.14189386749964228	0.002376467093238298	5648.998738620713	-1.6159397460794025	-1.3350010730105788	-1.0591514345627053
Psi_Y_42	0.02660938523343846	0.1508773082767923	0.0026112635736836877	5040.042437378439	-0.2743261061709966	0.028237247827043017	0.31380587157466466
Psi_X_42	0.05679433276118178	0.14238972214165257	0.0024015531793233967	5149.302332036306	-0.21674442408428074	0.055873850070839934	0.33823042815289645
Psi_Y_43	0.1930810804339733	0.1832425609624901	0.006778633707711716	435.4348629891052	-0.1716065092639944	0.19690220478207354	0.5472071060332792
Psi_X_43	1.1156467415764884	0.14278897457853718	0.0023360876384273983	5378.96392907794	0.8372678025196262	1.1154457400798776	1.3917326643274441
Psi_Y_44	0.3381015973256831	0.17511895438055294	0.005613810808046649	516.1465781597693	-0.001407938058299322	0.3355065959539415	0.6872197875415864
Psi_X_44	-1.0520232955967184	0.14381787296990478	0.0023685392905116367	5221.671124807398	-1.3313209884061616	-1.0515056918447112	-0.7727711319549386
Psi_Y_45	-0.5748885034186411	0.1553756871501921	0.0031356745763109093	2146.765948026554	-0.8723575051020249	-0.5765223237447559	-0.26711294123766954
Psi_X_45	-0.4405722458709957	0.14294035980447653	0.0024426741523859846	5183.360958663392	-0.7209640468715024	-0.4423563678261103	-0.15585173674933747
Psi_Y_46	0.3446580639716328	0.16744348793892475	0.00468061676401494	824.1812164183389	0.007962841240934116	0.347990404208682	0.6675640994357667
Psi_X_46	0.7560434457772213	0.14363400061704548	0.002442637220885317	5143.530207989919	0.47842949582952415	0.7566275753379046	1.0369959186545838
Psi_Y_47	-1.2306239666859182	0.15405472451598665	0.0027247707610220336	4800.956001587939	-1.5265045774229864	-1.232192361245533	-0.9265190340490843
Psi_X_47	-0.09627815159160273	0.1457887835342786	0.0025071643270652777	4577.119811234595	-0.38043685247332165	-0.09601001255154815	0.19232735521038355
Psi_Y_48	0.056579988062747597	0.14885072439990785	0.0024427726530336265	5289.394586251771	-0.23527612129248301	0.056974370930213306	0.3513282618396334
Psi_X_48	0.036730552790991085	0.14246312978564912	0.0024676192665268955	4814.8029251116795	-0.24040119286803277	0.03767338900893458	0.31855091500822086
Psi_Y_49	0.01246170070090269	0.15619334981631683	0.003267853462555246	1838.1546186164016	-0.289007350256221	0.012482873915961264	0.32234191177114213
Psi_X_49	-0.44915159066681837	0.1430307545464354	0.0023509455064808647	5258.959429314962	-0.7301589132376888	-0.4476452254245815	-0.16919624750559434
Psi_Y_50	-0.22410321606596714	0.16833050143464928	0.004815103561748148	731.0210401052286	-0.5661283334117004	-0.22193072597140337	0.0981403376792244
Psi_X_50	0.7434093863889079	0.14443439206910422	0.0024124611926082578	5134.994138793191	0.46277762154114493	0.7409927297001648	1.0343174043578924
Psi_Y_51	-0.7463869281541556	0.15712307168725365	0.003210283630641527	1908.761797669619	-1.0470091137912219	-0.7489808350926928	-0.429257986682654
Psi_X_51	-0.48428956322467	0.1414159187336171	0.002477190449004917	5194.346458700774	-0.7619711582882444	-0.48424450785734025	-0.2130124633337218
Psi_Y_52	0.36882824736186354	0.15976944902949916	0.003205807935377701	1412.6702612011106	0.054974511546183644	0.37162165419044085	0.679053510301937
Psi_X_52	0.46380065627071054	0.14143075430077048	0.002467822363481365	4729.78631090418	0.1851479693816388	0.4626675505142615	0.738219280950877
Psi_Y_53	0.020999313314623146	0.1663115002731833	0.006118654993917308	690.8445128037512	-0.31345350059752514	0.023693617232872385	0.3409115136324396
Psi_X_53	0.8401384200121585	0.14171503455764548	0.0023896087013821244	5287.184142459144	0.5623279952610539	0.8385512482807472	1.1193770036906159
Psi_Y_54	-0.05239069644895425	0.1606364238033079	0.004234541278725584	868.5852846391745	-0.3734719488596422	-0.05259129827742403	0.2643117151165328
Psi_X_54	-0.6390265915660772	0.14316719774201814	0.002495591808232208	5241.235307883577	-0.9187533638837403	-0.6399796907067623	-0.35905278826780324
Psi_Y_55	0.18415813391394986	0.15466694902505052	0.003139243971608951	1742.692436657711	-0.11883098752841292	0.18164418490613732	0.4885683290257712
Psi_X_55	-0.317889208516379	0.1425901637822149	0.0023697322697958057	5841.935567296327	-0.5981300015170516	-0.3181669550729247	-0.03644709219213394
Psi_Y_56	-0.2118926875044341	0.17232961228004848	0.005386271143111782	773.1208603142708	-0.543794228626878	-0.2131008018568649	0.13141179896306793
Psi_X_56	-0.885218395593861	0.1441560770583262	0.002463104700115604	5154.892876584107	-1.1706289284796723	-0.8864843609268211	-0.6048620938607447
Psi_Y_57	0.22498930012047835	0.15731539974310127	0.0034599917427815324	1390.6135914539907	-0.0761213784745522	0.22266899082099345	0.541730031973184
Psi_X_57	-0.5735211884381881	0.1432647112021145	0.0024886752939913496	4811.488021204414	-0.8513942712427192	-0.5727630511115946	-0.28839964530886564
Psi_Y_58	0.5775350598892037	0.15655643881591394	0.0035006446328516927	1842.927948495108	0.273772723808782	0.576065744670069	0.8857703109668383
Psi_X_58	-0.46236686430322	0.14291118864038935	0.002456165053651409	5184.509665873329	-0.7368412061018187	-0.4631632403531917	-0.18042212903883967
Psi_Y_59	-0.5177522413307661	0.16059384452150743	0.003836007508478151	823.0250173458608	-0.8234998952006262	-0.5213611019089861	-0.20191167361248435
Psi_X_59	-0.6894327700064339	0.14218751871417626	0.0024436635746338336	5082.010804233383	-0.9701409472479618	-0.6899232932758372	-0.4123641038196598
Psi_Y_60	-0.677660188160348	0.15612267281090159	0.0032136616272663418	3011.0407506160086	-0.984254684208811	-0.6775056269521719	-0.37160273559890006
Psi_X_60	-0.221007033365192	0.13994800817687483	0.0023531829362869222	5301.995775655233	-0.49549956133005635	-0.22359060250147333	0.0548642047469765
Psi_Y_61	-0.1797329186918425	0.14880178818216447	0.0026243776569287057	5168.791459524868	-0.4789241414443394	-0.17873433604360195	0.10932313678056522
Psi_X_61	-0.07082539219109577	0.1420587173416862	0.0025195057315217507	5049.61679863873	-0.35081227777031465	-0.068496720462203	0.20496555418495105
Psi_Y_62	-0.688542872467072	0.1610078399845207	0.0042023250975861	1262.5904765646278	-1.0052014126525337	-0.6860674415045519	-0.37829748880595554
Psi_X_62	0.6917858674365756	0.14035925384253192	0.002323636660109625	5253.97213829289	0.4190965257694312	0.6910291892823026	0.969443817116891
Psi_Y_63	0.05971931119308893	0.17475622968850055	0.006275738233991693	600.0579278506211	-0.2837890906868812	0.056853980210484704	0.4092852175547996
Psi_X_63	-0.9313649809419672	0.14178045436033443	0.0023140510069952296	5301.819264839374	-1.205888837976979	-0.9320320041667645	-0.6507901992095776
Psi_Y_64	-0.08769046212103983	0.1569174321871465	0.003298897549402534	1882.2507559536757	-0.38896570538810266	-0.08778614530039434	0.22088894585193772
Psi_X_64	-0.525352436274568	0.14179387300635285	0.002383411813785433	5116.610511624985	-0.8026262282872308	-0.525464915585359	-0.2536592578918586
Psi_Y_65	-0.6790878706777256	0.16756764866588753	0.005102449012211676	725.6919417642684	-1.0158594479599121	-0.6768911449218546	-0.35881451775727075
Psi_X_65	0.855774073623563	0.1433768713563445	0.0023487965975877425	5479.017291257684	0.5724417234755079	0.8549926182248976	1.136060342173213
Psi_Y_66	-0.2782349578460681	0.14982911636856933	0.0026685246852663318	4726.832021705762	-0.5686520035627599	-0.28000799030415013	0.01938139332200245
Psi_X_66	-0.19231613358776428	0.13830272421895137	0.0023152852595474745	5464.113262585261	-0.46645248034256503	-0.19121576214789665	0.07868747690926586
Psi_Y_67	-0.6907741290712626	0.15377931261570182	0.002691833591420685	4628.084347521779	-0.9901939690693264	-0.6905347870746376	-0.39042664536006444
Psi_X_67	-0.1257012986040996	0.14351125220361086	0.002464564903144004	5206.113932660934	-0.4105682333196099	-0.12348948642794844	0.15718590707972913
Psi_Y_68	0.5712028643317494	0.15791694258338423	0.003736508993660654	1343.351806488076	0.2675334475134767	0.5654303385142923	0.8867277387100334
Psi_X_68	-0.5070605214482148	0.14132095948567075	0.0023966989747433378	5134.989526806984	-0.7878519925021588	-0.5072809922694116	-0.23065764572220998
Psi_Y_69	0.5232584883789498	0.15916701113466877	0.004066929696455863	1034.2542402729225	0.21692960967787467	0.5235193952806996	0.8434513779746668
Psi_X_69	-0.5815348533718597	0.14173188265063338	0.0024908075389626183	5070.122147615448	-0.8583807608612237	-0.5796005809217257	-0.3041536861315057
Psi_Y_70	-0.2398207642710662	0.16817399936424424	0.004511513111226899	733.1429130229182	-0.5793895799092046	-0.23712443321042626	0.08461919789615384
Psi_X_70	0.7175481574996732	0.14116027473237805	0.002324524573883179	5309.608800141738	0.4392563183612306	0.7199162725358919	0.9886255495458188
Psi_Y_71	0.4331602527867846	0.15407288559505009	0.0031046067878433346	2334.8306052409403	0.12870781486497676	0.43300544622806253	0.7303477453741456
Psi_X_71	0.37656072244366956	0.14416690461356882	0.002391965970755893	5312.444305162911	0.0935473877689435	0.3760674546885445	0.6565255558993278
Psi_Y_72	-0.9840021458988345	0.15486374466877914	0.0035943468118991534	1999.6131882123998	-1.2917924433966992	-0.9828095124751468	-0.6863642821065175
Psi_X_72	0.4411912144337824	0.14164224684023635	0.002376874794293853	5274.563594274461	0.16310915277652763	0.4411339698861796	0.7188499370801433
Psi_Y_73	-0.847412883836707	0.15270789947455088	0.0028081801789923973	3610.5999784058977	-1.1511620801887548	-0.8451348286635916	-0.5545768686477268
Psi_X_73	0.3493625710218699	0.1433174174082067	0.0023939182963884343	5189.378141788483	0.069676463639445893	0.3480448427616563	0.6378685271913118
Psi_Y_74	0.22648172088243937	0.1600301136458921	0.0037355202877363933	1402.2202085585952	-0.0961464504762315	0.22708758882943225	0.5360545264804237
Psi_X_74	0.5447430550643986	0.1408643462461388	0.0025060298981121882	4878.474895274357	0.2679798020904296	0.5449831232878077	0.8159513811814002
Psi_Y_75	0.3258681528521966	0.15507784239267788	0.0030337053187709205	1980.80691754271	0.01343328945353273	0.32724558248315627	0.6218982428816715
Psi_X_75	0.3743036204419282	0.14504062143572716	0.002481764192564033	4944.31614359989	0.08609273616196678	0.37551176637690303	0.6613954529927077
Psi_Y_76	0.3310484164061124	0.1548568014357422	0.0032495698487942136	3948.653594799731	0.02107410938631134	0.3307620716344231	0.6342051845527562
Psi_X_76	0.3275943046320408	0.14404615551700012	0.002450816636445622	5138.611828123206	0.04005081020297032	0.32809296229324014	0.6132609984313515
Psi_Y_77	0.10493794465782379	0.17709175194960977	0.006234263687217877	657.2318472835558	-0.24798720172475094	0.10804808416951414	0.4457411727343151
Psi_X_77	0.8866162240357811	0.1474919499183689	0.0025905112423222324	5008.3300620784685	0.5975487149714339	0.8871978201293677	1.1725524465176442
Psi_Y_78	0.5929740826390832	0.15869622245809004	0.003227492545538558	1511.1005145202255	0.2830950447576211	0.5926629729898301	0.9033531306978397
Psi_X_78	0.5053821511147579	0.1424526683860097	0.0024070638400653503	5190.772202168475	0.2278484620454417	0.5080257487587628	0.78386297799508875
Psi_Y_79	-0.03589698297799657	0.16494785341107507	0.004668872506981058	944.1263198282079	-0.35216607048082643	-0.036942309259818396	0.2935400960718257
Psi_X_79	-0.7627604957769328	0.1426188533181814	0.0024120460098608102	5088.558274021715	-1.0375732282318624	-0.7639155994520589	-0.48441037106919604
Psi_Y_80	-0.5518188559337612	0.15255075224903206	0.0028256442471417077	2990.36708239118	-0.8528762385187052	-0.55170065166851	-0.248919688111956
Psi_X_80	0.325072063505973	0.14057768048108318	0.002294000243993957	5370.3749898739225	0.04511635608143022	0.3259574460019644	0.5994344067095281
Psi_Y_81	-0.6646226955939354	0.15447124635248038	0.002891282512930197	3332.2711966524253	-0.9728265079396274	-0.6648734394479525	-0.36567379201354067
Psi_X_81	-0.2690808869607972	0.14186247845228986	0.002400890175143897	5063.918580138185	-0.5460846468836765	-0.2697081911952279	0.006293243444228637
Psi_Y_82	0.01181318383594974	0.16178147316966177	0.0039372493521605935	1139.2112083655627	-0.2999392544942015	0.010901917610530908	0.32895085217343223
Psi_X_82	-0.6435123945738613	0.14392321841182087	0.0023737963687926445	5424.12213657736	-0.9263248403636504	-0.6417734123488636	-0.36421012210230186
Psi_Y_83	-0.4031584569135277	0.16571594679764357	0.004025365607817738	1122.806826493156	-0.732599395100989	-0.4014258019185963	-0.0879879179203851
Psi_X_83	0.641698489062	0.14481445951383842	0.002605071219750015	4753.585774286782	0.3561626785360787	0.6415885618935727	0.9233598887608718
Psi_Y_84	-0.5728320929942817	0.15425718295464727	0.003057675526054593	2201.2952929465896	-0.8819903093471855	-0.5723267444900044	-0.27288086214810653
Psi_X_84	0.37129110795455295	0.1415039362565762	0.002361455189677594	5185.446734959167	0.09452957846062998	0.36954696137031606	0.6502250738435941
Psi_Y_85	0.19733366721082082	0.15235921883157055	0.0026774693312951207	4941.027634889667	-0.10174891909745123	0.19736458587658973	0.4892905107439601
Psi_X_85	0.20914971419716533	0.14033216099450396	0.002302408101426483	5404.40875572953	-0.0635075703956448	0.20992917140049955	0.4805257404841477
Psi_Y_86	-0.20703837953490553	0.1626073229555744	0.004973522870803738	890.1919193154231	-0.5186224108934329	-0.2111595246222111	0.12426459238904485
Psi_X_86	-0.7055036013792666	0.14064579681471434	0.0023702942950983574	5347.590885253196	-0.9831301438831924	-0.7055917940615136	-0.4321348992753079
Psi_Y_87	-0.2815789840252032	0.15172482166690485	0.0025879400819130006	3636.24332830787	-0.5741878629122373	-0.2839510698468442	0.024090685532869065
Psi_X_87	-0.2858523484793188	0.14716934605209936	0.0025182943151567296	5147.575423809637	-0.5689934398275126	-0.2868124317520964	0.007351759637436333
Psi_Y_88	-0.15286956969441579	0.15025724546021643	0.002644500800502456	4911.276045154555	-0.44644698738948957	-0.15283011136348462	0.14366476811042453
Psi_X_88	-0.2776033608813828	0.1411189366466611	0.0023947928535052038	5177.162662274119	-0.5556974070040162	-0.27612449178275367	-0.007879572188814164
Psi_Y_89	-0.1009438786284074	0.16452913471734384	0.0048520244230362995	959.7437332288841	-0.427097232802415	-0.09828693258847623	0.21608696928353927
Psi_X_89	0.6921829345518811	0.14175352700653746	0.0024472634251174507	5072.453261597393	0.4143451271304887	0.694331144812534	0.9644552434089351
Psi_Y_90	0.503132989368708	0.1527122877631073	0.0037011994074423265	2116.810319651363	0.19798220470525968	0.5050661110148524	0.7971350784482286
Psi_X_90	0.4742533305221032	0.14052546858964268	0.0023632828161328535	5178.279040259409	0.19578912010258137	0.47444264042982515	0.7464548803569794
Psi_Y_91	-0.5386599173620553	0.15131020872748796	0.0028876388201764434	3451.6696644563394	-0.8339248648136801	-0.5399105676579302	-0.24490454517827767
Psi_X_91	-0.34814751051678944	0.14410915375331604	0.0025186127777140537	5091.191833573493	-0.631090293286476	-0.34774645077672006	-0.06921715341940492
Psi_Y_92	1.7498120281866045	0.16858401921496358	0.004019310189712441	767.3285694883755	1.4239937018831863	1.7471559376446528	2.085486737921076
Psi_X_92	-0.8023595373039561	0.1430055120745333	0.0024006820198595757	5224.884963177822	-1.0793403051062387	-0.8007669057109535	-0.5282798427373133
Psi_Y_93	-0.4344053882847426	0.15379694475165379	0.002900445149697719	4661.250672821987	-0.7406877026720646	-0.43227581622385614	-0.13625499127698412
Psi_X_93	0.20980527818270647	0.14243780197510422	0.002468647902527318	5247.45894591463	-0.07212280084631824	0.21041974334603242	0.49034655359812024
