Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_19	-0.976790024670047	0.20485241595537707	0.003614164060483288	5089.469924955987	-1.3755924902568204	-0.9812717218705267	-0.5619056813648773
Psi_Y_20	0.05164242601873828	0.19484336425427992	0.0046170878131336305	1308.9325726401796	-0.32581254534248	0.04812026648366187	0.43573375874513126
Psi_X_20	-0.7991827105236683	0.2019800032322882	0.003716425420825607	4579.221183748564	-1.1962501673700754	-0.8010421894002397	-0.4065642767478907
Psi_Y_21	0.6122450146081047	0.19350269617393237	0.003937859477831038	1609.943555026309	0.2407330947416833	0.609057890619267	1.0007745833166917
Psi_X_21	-0.6732886978734689	0.20163848389617672	0.003514426153063678	5083.544529580466	-1.0636298376122633	-0.6778456659855363	-0.2713061731820791
Psi_Y_22	-0.4525241258427851	0.19517920189327667	0.004606314582487311	1481.9723820345976	-0.8301928198977931	-0.45957524098302005	-0.0628358005499729
Psi_X_22	-0.8426796445672441	0.199753819883379	0.003323782081292652	5361.899278699702	-1.2283186162494042	-0.8437842022887134	-0.45072468748702926
Psi_Y_23	0.2870260945963114	0.1900732457444602	0.004452094830171103	2089.809905971366	-0.07607781324129423	0.28310085898688364	0.6653603235740413
Psi_X_23	-0.8782379398891467	0.20298680619940454	0.0036397510869547807	4957.96629803686	-1.281959031408856	-0.8801575392824789	-0.47982571205380237
Psi_Y_24	0.6842563824503884	0.19258336455678574	0.003813289860579655	2284.1090016884627	0.31000095507213205	0.6814825855927225	1.0715146023231361
Psi_X_24	-0.8220265172417235	0.20194586369812254	0.003507866613996548	5688.8422697392225	-1.2144889147482965	-0.8223563866997171	-0.42466645636917394
Psi_Y_25	-0.04640675776239493	0.19428708872328698	0.004215994120596817	2697.358689847	-0.4226014371494483	-0.04856468854154594	0.3398749124186302
Psi_X_25	-0.821401560745082	0.20090440131989304	0.0035346562089408114	4864.235583302788	-1.216531153919072	-0.8192706488942734	-0.4289070334530273
Psi_Y_26	0.14603341777484669	0.18798551537760416	0.0033444804887665875	3838.346004130349	-0.21743219108388687	0.14578506513055176	0.5213146137573832
Psi_X_26	-0.8028192355496976	0.20156094174565864	0.003513410525957591	5069.777342023047	-1.2058464096595733	-0.8012134839122594	-0.4086203584732325
Psi_Y_27	0.16730722964051573	0.19320207461834607	0.004362961657764572	1790.5489960689188	-0.20057510889224506	0.16244358235616285	0.554814278265325
Psi_X_27	-0.9581464992805099	0.2023659756068174	0.00351041205450567	5006.586788619	-1.3499995797967081	-0.9622074872437937	-0.563230845147294
Psi_Y_28	0.28352829845328337	0.19753059403738413	0.0046605324990787985	1642.2827324629282	-0.08552221975321557	0.27830090802793284	0.6863391687024669
Psi_X_28	-1.01858718627532	0.2019512116460988	0.0036015328742529835	4929.791927469292	-1.4139733885123793	-1.0176535783540734	-0.6180427690665542
Psi_Y_29	-0.1410295219856898	0.19029008119851842	0.004222252557446457	2379.0627891936	-0.5119266946551182	-0.14117062612629583	0.23300564838727367
Psi_X_29	-0.7292433138005463	0.20299147205368231	0.003618042637044648	4996.045449879959	-1.1230446682221973	-0.7297081592941685	-0.32987966564059695
Psi_Y_30	-0.4908852174181234	0.19431041148454273	0.004383507546882086	2014.2801140306747	-0.8633389609608619	-0.49329006411030596	-0.10407735296527212
Psi_X_30	-0.8222462038039671	0.20747538332406762	0.003730378686284558	4874.6336361380845	-1.2267681498600596	-0.8259013775575571	-0.407460159547869
Psi_Y_31	0.3046845054143579	0.1912332277325446	0.0040927553471567756	1662.8922419300968	-0.055830171689713014	0.30161711423682747	0.6891094148328677
Psi_X_31	-0.9061062572322591	0.19964711468961732	0.0034881235549953267	4987.386694642216	-1.2830468648921909	-0.910945552424526	-0.5037247053547013
Psi_Y_32	0.862979244515019	0.19234453226535123	0.003959471528222367	3011.3810266246246	0.49157591970098946	0.8627012104607737	1.2463425705067204
Psi_X_32	-0.8257883947093659	0.20160901575547568	0.0034254121846870847	5126.584183632846	-1.2212498153834122	-0.8280911117504588	-0.4260705376650553
Psi_Y_33	0.37926485772700175	0.19509539143108878	0.003884142855854226	2753.719774622843	-0.004969261010211501	0.37771299204185915	0.7684650595251705
Psi_X_33	-0.7283549134513553	0.2012815595373192	0.003467416416106549	5198.699720459827	-1.1222116630569394	-0.7276925205820169	-0.33323895816780486
Psi_Y_34	0.4425894325696717	0.19341855130813373	0.004001931259950087	2494.1269001841524	0.0675526990813672	0.43900266250772924	0.8286089969727598
Psi_X_34	-0.9644769592338679	0.2012277333473762	0.00350190755361898	5140.332038716949	-1.359814327120797	-0.9643929486051932	-0.5644224990102076
Psi_Y_35	0.022490986733685388	0.19215598387368318	0.004289139851867594	2047.7618230516173	-0.3469441959631209	0.02017183344694705	0.4162573483728177
Psi_X_35	-1.0549085631518513	0.20172134673817363	0.003528186992459647	5038.45643693902	-1.445077017632221	-1.0560440834529712	-0.6562421451007541
Psi_Y_36	-0.3678501346008863	0.19299924194448792	0.004053279235185899	2276.403511804786	-0.7388639262232533	-0.3689950696474128	0.01686336534550053
Psi_X_36	-0.8772203910617089	0.20120726715577253	0.0035097595351317994	5300.163710386931	-1.2669633472137605	-0.877482344591379	-0.47597559653199156
Psi_Y_37	-0.2245030371244457	0.193393644344887	0.00496797612305394	1915.59893927849	-0.594387184596353	-0.22631996572412238	0.15905432724545657
Psi_X_37	-0.7280943140611909	0.20000863892276696	0.0033513584791365837	5209.567106072227	-1.1169768434471206	-0.7271641363738784	-0.33147514600222994
Psi_Y_38	-0.4411409537363196	0.1987852450992392	0.0044404353173492775	1811.2462715402062	-0.8189830194534615	-0.4457838875861456	-0.041147766169012195
Psi_X_38	-0.9767529970736645	0.20381503067416062	0.003578331138379791	4857.368910232505	-1.3667888318418997	-0.9806503517261809	-0.572504288608503
Psi_Y_39	-0.08145037685305583	0.1961102974006211	0.004466469556153873	1873.1150854377013	-0.4553698028149982	-0.0873516508153647	0.3106561773705074
Psi_X_39	-0.8585995170743765	0.20318136539728066	0.0036194703612641398	4899.596501884709	-1.2573271005912343	-0.861778307955655	-0.45133714156715016
Psi_Y_40	-0.031750714423478404	0.19404596255401677	0.005023778355646099	1752.660070856698	-0.40935874723383736	-0.03231662061975189	0.35131342938421106
Psi_X_40	-0.8574375392330317	0.20299836888200498	0.0035331386526400044	5028.231621111134	-1.2533417615755347	-0.8602387721076175	-0.44467528111881915
Psi_Y_41	-0.1986750899243782	0.19176366359641298	0.0035954866605091974	3337.887828136148	-0.569968438271879	-0.19918242059804858	0.17962264774844053
Psi_X_41	-0.8117318197467952	0.20270295843831165	0.003391914780034485	5077.193406723208	-1.2092733583382151	-0.8112250638545023	-0.411797928657771
Psi_Y_42	0.35196104668945	0.19438483724605235	0.003713390916840415	2391.161224177706	-0.02907819109838136	0.350807964879292	0.7313097343422935
Psi_X_42	-0.8429532292792554	0.20197762747774903	0.003640683161185428	4943.90300340873	-1.2374645922582634	-0.8435058977705657	-0.44998288323590224
Psi_Y_43	-0.01446726536967761	0.1942928629977233	0.004245038508544402	2376.863827017815	-0.3930361363010571	-0.01662350271916381	0.37452074892616183
Psi_X_43	-1.0301701165737074	0.20249806429568085	0.003510111719094474	5072.59080892	-1.4245184379247404	-1.0308173633146351	-0.6320672839254199
Psi_Y_44	0.6507540385330204	0.19208960484229237	0.004328317866604139	2572.5678147911117	0.2789467879103524	0.6488198109826542	1.033753067138418
Psi_X_44	-0.7716419858150386	0.20012183327759184	0.003531229992086119	5041.962646716057	-1.170232586909241	-0.7739876219634017	-0.3801281486976912
Psi_Y_45	0.5016171606535941	0.19276504463657176	0.004260735914651425	1972.2760946740252	0.1317421003847738	0.49672551895002526	0.8856282295707029
Psi_X_45	-0.9594456895418171	0.20172332203464777	0.003535382443799899	5049.297229346306	-1.3493452270385429	-0.9568001682878757	-0.5656563826842131
Psi_Y_46	0.9809700582317973	0.19047318656762716	0.003653814075950567	4252.889982006906	0.6064554696735164	0.9784226409089849	1.353767236215941
Psi_X_46	-1.0553087457294603	0.20298599667990344	0.003612202397587764	4907.102450903067	-1.466763715392179	-1.0532147832478675	-0.6643578751698019
Psi_Y_47	0.8620461825395247	0.19886039545360856	0.004847802577318209	1557.7739047972532	0.4766111727251313	0.8583297461712845	1.2588909178228687
Psi_X_47	-1.0568264100917235	0.1984843726419302	0.0033084908806932677	5692.275520970862	-1.4422132977500368	-1.0578572601279141	-0.6634077217416436
Psi_Y_48	0.7240287434623613	0.19160144251551436	0.003935136541787194	2086.2335422799915	0.354118747723732	0.7204027686297458	1.109747831573354
Psi_X_48	-0.845817795860316	0.20218782192275744	0.0034993448531192017	5042.356184316239	-1.238569051022106	-0.8474933999247187	-0.439625654249707
Psi_Y_49	-0.15320398860948892	0.19398592837265885	0.004584487854188367	2336.014877302556	-0.5213329570259784	-0.1563642207019736	0.23992960001572144
Psi_X_49	-0.889508226320427	0.20163071851569245	0.003524580448732373	4930.387618457763	-1.2817678700035546	-0.8905552164980863	-0.4926129082284215
Psi_Y_50	0.21299693515178325	0.19259077508565514	0.003955629990172015	2803.2635795359774	-0.15613786298975046	0.21108391542963317	0.5964055659110384
Psi_X_50	-0.9544121143120327	0.2020485879474031	0.0033939139586736085	5401.864492082255	-1.3493569041671827	-0.9520430663287718	-0.5592089537165784
Psi_Y_51	-0.8465727047215894	0.19348145858216287	0.004247377108119768	1927.444312197214	-1.2118507702337697	-0.8506471712877074	-0.4582782194222979
Psi_X_51	-0.7747667354179292	0.20122433671506382	0.0033992305204466433	5328.308652322019	-1.1740420910927265	-0.7733296225826854	-0.3841680587128247
Psi_Y_52	-0.7051688661795463	0.18862099847623875	0.003622621559648852	2711.3692272727594	-1.0674292925945374	-0.7052562590863005	-0.3284417500460036
Psi_X_52	-0.7466425731621176	0.19952974602333395	0.0034131239646617456	5097.798684880393	-1.1430606414344613	-0.7457360170548748	-0.35794791062300696
Psi_Y_53	-0.14732489316603833	0.19527371941550561	0.0045390709453132245	2605.454630897416	-0.52622886866754	-0.1510905150676623	0.23653866855101066
Psi_X_53	-1.027207362615957	0.20304510800467704	0.003583080740549593	5144.017976399111	-1.4190604312685455	-1.0315080208216811	-0.6289882213594395
Psi_Y_54	0.21943894724645754	0.190300947624545	0.0038832000253498267	3249.8674621972445	-0.14771482622799498	0.21883091012468242	0.6029342256604432
Psi_X_54	-0.7974241696714156	0.1988813389152485	0.0034020250662121915	5258.894698118005	-1.1868328748570574	-0.7972096628960231	-0.4097378491600261
Psi_Y_55	0.48796304978741245	0.19361327098933848	0.004300341721133843	2281.5331503446364	0.10929263786728748	0.48841744304512724	0.8722347528113336
Psi_X_55	-0.9561196871571976	0.20003967294800715	0.0034519947251070307	5023.147939043919	-1.355189529600905	-0.958407484238895	-0.5650877493901413
Psi_Y_56	-0.06215842650556963	0.19448999190571153	0.004024551265199929	2621.61838380266	-0.4417332614971778	-0.06607068151195766	0.3294291786489657
Psi_X_56	-0.8784960420138486	0.20177264706293427	0.003503796183816847	5045.9492244319945	-1.2728521257896652	-0.8782559302736528	-0.48119567092807314
Psi_Y_57	-0.03889219890329542	0.19340002565889972	0.004848573803099597	1734.2655812504786	-0.40657168256631315	-0.04167729814549179	0.35549979850277325
Psi_X_57	-0.6722960310728371	0.19803025697297527	0.0032775220195991575	5350.665365196362	-1.0557213470540592	-0.6710342952202631	-0.28480922626995125
Psi_Y_58	-0.15030206724875433	0.1941835971751007	0.004358430471960891	1948.0904168301279	-0.5203079981135945	-0.1558742223977961	0.24799880601573815
Psi_X_58	-0.9470688977560116	0.20192472267788056	0.0034702598657704235	5112.566333021527	-1.3381680432744498	-0.9486529620308741	-0.5435399283445919
Psi_Y_59	-0.18663250964105801	0.1957979024063255	0.004148972020662272	1707.5826193493706	-0.5649464988779179	-0.18865467882048448	0.20565532330631017
Psi_X_59	-0.8352510518530455	0.19839020438947955	0.0036297803117766813	4583.3534285050655	-1.2292024189365531	-0.8351182289735	-0.4468698292393569
Psi_Y_60	-0.2660324917336125	0.19461117040523548	0.004521722578430079	2092.5112033097835	-0.6572461512404625	-0.2686844454590572	0.11914964068251602
Psi_X_60	-0.8877907502879331	0.20484026028634345	0.0037279593018287303	4875.269610601316	-1.2871027104439254	-0.8900171492298041	-0.4815393727166886
Psi_Y_61	0.20742833623506388	0.1915948303566468	0.003964796575925073	1976.8183812575646	-0.16283335250995495	0.20609717278851364	0.5880976749990143
Psi_X_61	-0.7928993593978741	0.20623525161554337	0.0034369055934576004	5089.073434690878	-1.1939607961627776	-0.7920857512819846	-0.3834455813592092
Psi_Y_62	-0.42657715116539785	0.1944899313530561	0.005302378689403495	2132.838532239139	-0.792848332598714	-0.42889521052487634	-0.03934220433308664
Psi_X_62	-0.938934231455532	0.2009692212911097	0.003244526443309146	5336.846540823639	-1.3329057436409686	-0.9399519802858978	-0.5414452341259374
Psi_Y_63	-0.1887204967520591	0.19058672985521316	0.0036798378894419576	3392.672757059562	-0.5603888840047957	-0.1906339179567058	0.1908315108188344
Psi_X_63	-0.6445747064035797	0.20554726268716075	0.0037907105451689123	3984.62314213383	-1.0444400139776924	-0.6487009404306103	-0.22967319406769562
Psi_Y_64	0.21789725704855234	0.18894104061484804	0.003825145121772319	3255.9611898399016	-0.1536029032012292	0.21566752490631907	0.5891307357145829
Psi_X_64	-0.7956499154603779	0.1987342716192773	0.003490194784259357	5017.001731579134	-1.184852669999979	-0.7970583940811162	-0.4041412889454324
Psi_Y_65	0.05639044459693214	0.18976513149436094	0.0036704586247837427	1969.6204074814596	-0.3128659137913765	0.05388178420183394	0.4354177840980331
Psi_X_65	-0.8028347795584365	0.2008352726013388	0.003503977719222606	4848.965483836952	-1.1994709274233493	-0.8011035325643063	-0.41064420925310724
Psi_Y_66	-0.11562926746883073	0.19115817887012174	0.003699979726914293	2936.343981779021	-0.48953656821698993	-0.11706583491795003	0.2627619298215275
Psi_X_66	-0.5958281409858432	0.20672141500888663	0.003778810614454443	4382.306492706528	-1.0018183330891564	-0.5930398265970571	-0.189960891567564
Psi_Y_67	0.4635037149954373	0.19794778516130296	0.004274606869806122	2380.405188640687	0.0787068266754995	0.4612631464473028	0.8570145796049305
Psi_X_67	-1.0494423334633753	0.20349062958700717	0.003505138263127471	5153.009471524166	-1.4458060046704164	-1.0481175613681097	-0.6534300325847682
Psi_Y_68	0.8428327373359293	0.19407201738999377	0.004047723907781351	3309.5872322462815	0.47088940718426675	0.8376318977477896	1.2326837327688567
Psi_X_68	-0.8210255626319117	0.20319542597138868	0.003594873262628948	4980.257856740028	-1.21266455745979	-0.8232719590656884	-0.4167502545829426
Psi_Y_69	1.4065457530396892	0.19414399878539226	0.004353358848970503	2775.802331691637	1.02752421019847	1.4041510393345606	1.7973350226624998
Psi_X_69	-0.6669609851227717	0.20375647034753522	0.0036977559622485253	4606.101516772633	-1.0667043304524266	-0.6687876447119299	-0.2643901217091196
Psi_Y_70	0.052272387582240204	0.19547074893003233	0.0040163077367960974	2817.627859825365	-0.32457174575027503	0.049428411997969914	0.4446631495547057
Psi_X_70	-0.7335763937574928	0.20194947681713474	0.0034842553000747505	5084.516160505639	-1.1317344980244766	-0.7319305231263662	-0.3378886169686857
Psi_Y_71	0.5071169601009391	0.19366629893685489	0.00401059663198928	2138.7882706024825	0.13352087910244687	0.5054942065263082	0.8903967891381336
Psi_X_71	-0.8237005702310406	0.20145285378440475	0.0033913721375694447	5087.74012514421	-1.2200467510630053	-0.8230781265620761	-0.4263184113682761
Psi_Y_72	-0.09836702673807668	0.19267491273283383	0.0038990437343929298	1848.157776433055	-0.4710846345051325	-0.10111871621786599	0.29285520596946724
Psi_X_72	-0.9267844131002028	0.20483369541569343	0.003485136776885964	5005.9416368146385	-1.3244037578341032	-0.926401516076397	-0.5211953537978469
Psi_Y_73	-0.4002721024554444	0.1903300857157506	0.003701922412630991	2892.131564228388	-0.7659224465231184	-0.4024449386856034	-0.02270231886317734
Psi_X_73	-0.6397181008156789	0.2007344248663347	0.003426008925218285	4694.293862845233	-1.0363651731150778	-0.642484521668309	-0.2409051140426783
Psi_Y_74	-0.16862031936692087	0.1995210036842899	0.005681440608823398	1382.2128508801911	-0.5462136784154082	-0.17288616570554824	0.23067120062558089
Psi_X_74	-0.819081959429477	0.1987664500884232	0.0033809964478423056	6172.053731255703	-1.2067807087199074	-0.820023471177299	-0.42874489129667226
Psi_Y_75	-0.8012184224261409	0.18966914287145642	0.004087383976251296	2019.7290360837474	-1.1644891449148247	-0.8043589655699495	-0.41349628749701206
Psi_X_75	-0.7498531897344056	0.1998803161401618	0.003381400503422801	5288.855069211551	-1.1443063183982802	-0.7514179223955051	-0.35663962087244905
Psi_Y_76	-0.5126535438746919	0.19508060740500102	0.004089872801427004	3000.247615595485	-0.8836034410905315	-0.5142586317469398	-0.11588146969352905
Psi_X_76	-0.9553277776039797	0.20340037606305278	0.0035106099173839883	5308.29662350183	-1.3510057493015812	-0.9561065591650107	-0.558450077392513
Psi_Y_77	-0.713463593088116	0.19529134963467928	0.004346628721149282	1808.2921582942658	-1.0932316171131387	-0.7146287361971019	-0.32539923720340364
Psi_X_77	-0.8544379507376182	0.2028936522056242	0.003804146917826809	4430.090955112879	-1.2518446607297293	-0.8550374116532753	-0.4544630049935597
Psi_Y_78	0.379126117977547	0.19474625567929446	0.004348360725497317	1845.0128250947712	-1.9283467612065026e-4	0.3765930554316512	0.7681612716100938
Psi_X_78	-0.7575255447649484	0.20403284764480595	0.0036260410015045604	5186.934075765061	-1.1574085796736269	-0.7552328044019074	-0.36098596985016007
Psi_Y_79	0.1272239299453513	0.19197373237918142	0.004539694754969499	2182.1255468520644	-0.24146214505095662	0.1259203248114032	0.5062245628331585
Psi_X_79	-0.747870668128432	0.20015679271795025	0.003770572499254649	4750.572316706148	-1.1314960657830855	-0.7532050415092044	-0.34801680357042325
Psi_Y_80	-0.09882721847428157	0.1938900150833759	0.003908595186367091	1616.0089403778927	-0.4717907904644715	-0.10011725174852168	0.29469819144122894
Psi_X_80	-0.9306039981933762	0.20009557892290367	0.00349713659179792	5191.20529084054	-1.3340380289973623	-0.9286294912260755	-0.5432282920503211
Psi_Y_81	-0.0025602599301920966	0.18959626824458173	0.0037710801139539617	2822.433345541606	-0.36710306197002207	-0.007301253114038869	0.38181489678968683
Psi_X_81	-0.6241070842659089	0.20242781087051545	0.00345463212308878	5351.743338782702	-1.0254729977132369	-0.624446630375562	-0.22846568144402035
Psi_Y_82	1.6067532824549966	0.19284915092856222	0.003906931422627631	2563.2216994566543	1.2363809820660132	1.6054496124545765	1.9987232428373758
Psi_X_82	-0.8714033480636905	0.20515581892011672	0.0036808151818072663	4993.1281575508265	-1.2796907595705542	-0.8674393759071442	-0.4625117504025254
Psi_Y_83	-0.41925797012864413	0.18986758333667075	0.0036862546726711	2997.3462107068585	-0.7868825241299227	-0.41929218664929213	-0.04630384859614452
Psi_X_83	-0.695035777312327	0.20340583259949757	0.0037181251335835896	4572.19958058236	-1.0918872118416538	-0.6941928318978343	-0.297764237628826
Psi_Y_84	-0.2142855608623353	0.19168873550520665	0.003996593491113811	2203.608242634272	-0.5783734980462432	-0.21597545044713426	0.1725679920385311
Psi_X_84	-0.7813956271119289	0.2035179435820918	0.003682819923637979	4629.459384738006	-1.1774517709920593	-0.7800569884701327	-0.3838965345320274
Psi_Y_85	-0.2308899847848422	0.1917565153292779	0.003976022864079128	2704.7888967327117	-0.6032660232697932	-0.23261890257407009	0.14914206087086926
Psi_X_85	-0.8747819095280832	0.20119306635822418	0.0034186463615034114	5097.873318629138	-1.2716368160866653	-0.8747573878861321	-0.4750864388041357
Psi_Y_86	0.3880370984722945	0.18892752585284867	0.0041657149230058844	2700.4893600948944	0.025252887201091593	0.3861947230348375	0.7697416554969028
Psi_X_86	-0.7827798938407801	0.20745614535298662	0.0035159944167042264	5232.432960942754	-1.1876661225394547	-0.7806726743218616	-0.37031875814070214
Psi_Y_87	0.21212691908836517	0.19960156219318118	0.0046292016884593775	1907.3798041413622	-0.18340117195855102	0.21563934446885769	0.6037484835942959
Psi_X_87	-0.9668152736502639	0.21131254502618688	0.0038891357053535214	4619.351797806957	-1.3739619349484395	-0.970299865437454	-0.5523387431867584
Psi_Y_88	-0.15199802471989288	0.20100367443817216	0.004663028785271151	1659.0979792076375	-0.5411556651200277	-0.15340768508880526	0.25305448785458434
Psi_X_88	-0.7042258198933122	0.20590397582157843	0.0035943059416017648	3979.0339517268512	-1.1010060192989533	-0.7079007620101254	-0.28632050327327335
Psi_Y_89	0.016059510703171298	0.19431773047247983	0.004179386610895499	2433.285122210503	-0.36265513226135937	0.01440751659004496	0.3997476432199889
Psi_X_89	-0.8773939889878626	0.2033950022697847	0.003671968380410867	4657.3519558172575	-1.2741022751012068	-0.8773278635514992	-0.47336479081076704
Psi_Y_90	-0.1238403606521362	0.19228758265474252	0.004071558922194404	2636.284148788559	-0.49582826644000916	-0.1266380418036371	0.26578109417507145
Psi_X_90	-0.6928286884431059	0.20328537723544104	0.003464452498522953	4990.319384306208	-1.0975461155333284	-0.696145164120388	-0.2840849488227236
Psi_Y_91	-0.45033615514863995	0.1965148747125107	0.005076469238152353	1880.9998271577197	-0.8233820080683224	-0.4509973222088952	-0.055038584124151434
Psi_X_91	-0.9282039624640214	0.20269216214614372	0.0035483917282666316	4768.728827293093	-1.3326507563588832	-0.9279687597145418	-0.5332129698471709
Psi_Y_92	-0.1378412480845601	0.194950574266868	0.003884639569289305	2198.7207797011374	-0.5112635261791288	-0.14058347577388647	0.25043363960651116
Psi_X_92	-0.8544206990851679	0.20164187048192117	0.0034667291117426793	4994.317324304508	-1.241075602659337	-0.8548001642886729	-0.44891715735698906
