Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_21	-0.49129965553017885	0.16675593158192809	0.0028180029638137445	5062.104791993861	-0.8229609981394637	-0.4913586634631759	-0.16764875008726768
Psi_X_21	0.019667391075861056	0.1610052276361678	0.002741118950860184	5461.513439784689	-0.28842060404823194	0.01669240163288352	0.33849295040688476
Psi_Y_22	-0.2675488538387367	0.17686809173055054	0.0035250181122987757	2926.340427085726	-0.6208350258672864	-0.26682719163749713	0.07300633373192328
Psi_X_22	0.9516945482265604	0.16633892533047703	0.0029012508011827674	5025.293638560771	0.6292057588513461	0.9523798899812783	1.2823376145695364
Psi_Y_23	-0.5223609989647657	0.17788745904510644	0.003916210026198768	1244.4793444053407	-0.8745555259119544	-0.5198852396299907	-0.180481379632735
Psi_X_23	1.4133861878291942	0.16389561534234567	0.002833345600369777	4965.10908416276	1.0870361798973245	1.4166264240315574	1.7291296894960824
Psi_Y_24	-0.07024026712705111	0.1729086476479006	0.0032245257157030127	3445.8972179613493	-0.41151125588144155	-0.07044924622818237	0.26516165620126936
Psi_X_24	0.875261182743481	0.16852337216589128	0.0029201359838220142	5116.565911019456	0.5478031554447275	0.873632067158503	1.2144614735260744
Psi_Y_25	-0.4463973394216148	0.17419108921378137	0.003506049745352553	2684.8600210754194	-0.7894721243374564	-0.4464248807042619	-0.09996697790942026
Psi_X_25	1.2216386876309944	0.16496431606246112	0.002842301789541936	4910.885768602376	0.8852714626877453	1.221393793340042	1.5414122611913204
Psi_Y_26	-0.7218348070052285	0.17261446153739	0.0034539496535013884	3655.6844711069457	-1.0708953714156002	-0.7198072452401237	-0.3927443172527355
Psi_X_26	0.9775294065860551	0.1644398255491912	0.0027887993637568612	5034.393720189402	0.656727307197929	0.9765360867002718	1.3034171475664098
Psi_Y_27	-0.540786537452218	0.17106693974770096	0.0030509758415472547	4850.22112657139	-0.876482758612519	-0.5414755691874386	-0.2050236063211513
Psi_X_27	0.6264636019684796	0.16640497294518228	0.002710441298650203	5515.103647625329	0.2962247918295192	0.626056921385379	0.9544743733425907
Psi_Y_28	-0.7147178303808294	0.17765748919879626	0.004141207247845796	1879.9540921074426	-1.07623057298218	-0.7101586697345144	-0.3696073139400749
Psi_X_28	1.400962436276115	0.16299817239486444	0.002775621621472699	5113.260553340876	1.07888472548236	1.4038902274972047	1.7185120487688803
Psi_Y_29	-0.4870206316271236	0.1728909384372145	0.0034858744057842538	3092.0142515884572	-0.8252552708025199	-0.48589355181037874	-0.15278167891162678
Psi_X_29	1.040206823552314	0.16362095206731334	0.002564128368927216	5669.240652648144	0.7245175498151157	1.0405438830241804	1.3624376299424148
Psi_Y_30	-0.6529569272357105	0.18020305144445026	0.003895176669492374	2245.8830828321384	-1.003480982418278	-0.6538169272830066	-0.3042403630039974
Psi_X_30	1.2654936324038	0.16483247152343933	0.0027289116596486353	5422.3040799392165	0.9406790414175875	1.265098509442025	1.5838721171708459
Psi_Y_31	-0.07153262139275351	0.18097253051205345	0.003956550626513834	1428.9192985573616	-0.4349391771063613	-0.07123834253655004	0.2773620979642345
Psi_X_31	1.6535859959035915	0.16666554371217904	0.0029634218429387934	4807.089853153927	1.321687606956139	1.652817150165729	1.983255809201704
Psi_Y_32	-0.661110591739418	0.18354094395007384	0.0038405449229373563	1453.732113517105	-1.0188106159825172	-0.6596001560650951	-0.3088075136719699
Psi_X_32	1.5622330403914622	0.16184200487919206	0.0028065990429125905	5167.77492690249	1.2507420412105879	1.5604540985139297	1.877162329962014
Psi_Y_33	0.15852759885338616	0.17120276965988016	0.003127035538815566	4708.529819619855	-0.17828222939854974	0.15748545132437697	0.48956195662352886
Psi_X_33	0.36904826066100904	0.16500281693738622	0.002790316376809868	5245.399458082925	0.044502920691085836	0.3706041778900094	0.6871729998991402
Psi_Y_34	-0.906110265932524	0.18613444304490143	0.005197005857583525	1235.2784901729424	-1.275094016323345	-0.9048052414309101	-0.5395453809284335
Psi_X_34	1.659309526792656	0.16306011368213694	0.002788180981404415	5173.414797354072	1.3359552287803997	1.6594261218627078	1.9719496763205124
Psi_Y_35	-0.4353230976689067	0.17651271843820493	0.004011677112585284	2035.6117224918423	-0.7798076024803265	-0.43527233578295704	-0.09364491105155191
Psi_X_35	1.3460472711671903	0.1655061857373143	0.0029211253728920693	4748.287502959238	1.02143062344999	1.3454744845113327	1.6694221614440805
Psi_Y_36	-0.23147647964390305	0.1741531572081551	0.0032221784707440414	4913.950431004304	-0.5735371585826469	-0.2302019402084185	0.10265716660142651
Psi_X_36	0.5435266621831331	0.1672763540541493	0.002925537651962032	4898.901080202136	0.22240309992523266	0.5410576232420516	0.8784782743264896
Psi_Y_37	-1.2700726319518632	0.175071993406366	0.0038251959284654625	2578.0892418210815	-1.612795246410555	-1.2704727985234696	-0.9303460029972895
Psi_X_37	1.2780766558286345	0.16349613324838524	0.00263740800011849	5557.058126429719	0.9605997836670932	1.2790473467044066	1.5946829320492593
Psi_Y_38	-0.3059255966263814	0.1945111301202967	0.007515482446366393	906.8164527462671	-0.6965383650889033	-0.30412746633678023	0.07125402815573002
Psi_X_38	2.237702732330079	0.16324191628387077	0.0028129611117026243	4986.182305589272	1.9157555906743498	2.2392721669881444	2.56196434996631
Psi_Y_39	-0.3876649844205765	0.17104226160960978	0.0032508749479431367	4489.048180470798	-0.7269739200775337	-0.386717234086901	-0.05600326813153125
Psi_X_39	0.5626475831788699	0.16386981284665456	0.0026993801545006223	5199.808119318101	0.23734887254670878	0.561493854843581	0.8850507181004785
Psi_Y_40	-0.08453437096381343	0.18212191451253706	0.0033127950125960356	4205.046179165359	-0.4422576685422527	-0.08665102714757197	0.2738422486392837
Psi_X_40	0.7578859249074706	0.16803569296691862	0.002821290093586374	5088.779493062858	0.43132253102219215	0.7596060561854767	1.092191753316173
Psi_Y_41	0.6643251934164058	0.17162248224820525	0.003958310558236757	1898.4831113339085	0.32736002168072054	0.6652454379245327	0.9971333433368318
Psi_X_41	1.0708562874917942	0.16438487776685798	0.0027453983855214056	5224.046116526678	0.7496831287018579	1.0694877823287865	1.3979126604750718
Psi_Y_42	0.24619691699113203	0.18878742826290024	0.0037700603654759173	2717.1907273348784	-0.13097129428086	0.24932192604847717	0.6135063249829408
Psi_X_42	1.2015786706896459	0.16518260908870502	0.002784020209148239	5277.874956308246	0.8697658093583829	1.2021639120296692	1.5190274900360516
Psi_Y_43	-0.8991461803174392	0.20284173477879638	0.006864820974173901	845.8870140209463	-1.2901317900574465	-0.9006771379828293	-0.5030248851248681
Psi_X_43	2.3357861512885916	0.1687895415182995	0.003333819138401703	4281.834369052106	1.991358236065767	2.3393695214193464	2.6603129209831002
Psi_Y_44	-0.09049781283136137	0.18097214843533405	0.0045971300978150794	1211.9561069160006	-0.45053284315957987	-0.0899630148348895	0.26125919506136974
Psi_X_44	1.7419412008433688	0.163962208735537	0.00283543381458809	5149.898952888109	1.4130222886785042	1.7450951020937167	2.0616120500919375
Psi_Y_45	-0.11745337427361993	0.17537867163382698	0.0037628436080551194	1944.0494958135707	-0.45997179886347866	-0.1184941696948622	0.22543092267857345
Psi_X_45	1.3952567881100144	0.1629123774240916	0.0028976173079520106	5035.589448411704	1.078121591831035	1.395484735227362	1.713332210260359
Psi_Y_46	0.14001602708632463	0.16996931295638562	0.0029425861915862465	4943.207743976285	-0.19145083974645866	0.13857000868940764	0.4795203903218737
Psi_X_46	-0.3496388040052701	0.1654551381742015	0.0028258537236749747	4985.610320443292	-0.6756909370305855	-0.3488607238018926	-0.027957513093659195
Psi_Y_47	2.348967160750346	0.19861651237299957	0.0081458136978518	890.4147543323753	1.9586694279158918	2.35065111121939	2.7351195060071425
Psi_X_47	2.290236142253637	0.16462523831118006	0.0028202773883901516	5272.70271196208	1.972734080545691	2.2910790053554773	2.6115542663660096
Psi_Y_48	-0.8857049596584476	0.17154088226773348	0.003084598756205655	4763.37442345846	-1.2251208041692883	-0.8850566697379706	-0.5513914441940614
Psi_X_48	0.7389260779958491	0.1654841779761396	0.0027068142662372225	5392.007891910492	0.4216022694583877	0.7395933506875381	1.0634658906177796
Psi_Y_49	-0.9375612659592365	0.17622054959959219	0.003822427636163786	1979.4845385455767	-1.2847424913840149	-0.9360816824873952	-0.5949887200645327
Psi_X_49	1.4010765379418773	0.1624981854222916	0.0026726667919494784	5403.726645421558	1.0871922354108536	1.4015958543871156	1.7181248974874725
Psi_Y_50	-1.0709354621485094	0.17792971631816074	0.004806134768858253	1581.7790906987893	-1.4266804778138056	-1.0698695602916208	-0.729914116449712
Psi_X_50	1.4595468857458325	0.16350289645314553	0.002796705333003831	5166.459692681214	1.1373146935395637	1.4616662657205373	1.7775645368418231
Psi_Y_51	0.8383399466253666	0.1903243461163233	0.004784626601958181	1126.0622067172878	0.463331106319821	0.8394536341012844	1.210314319045886
Psi_X_51	1.7374683839482152	0.16642772323867838	0.0028867325336453618	5018.490009775801	1.4022809571704622	1.739189646033881	2.06269156938692
Psi_Y_52	-0.29887338712940775	0.19234669367903243	0.007101997841982736	866.9930182336162	-0.6826254146574673	-0.2979844263477066	0.07667221902025442
Psi_X_52	2.316957961500273	0.16438109611550872	0.002770096512938657	5349.395348072903	1.9932414462946215	2.3173728999890297	2.6374409259905
Psi_Y_53	-0.758552630860065	0.1968834184384119	0.005853316181569547	803.3930615601386	-1.148533598836142	-0.7591894697902698	-0.37412960851525945
Psi_X_53	2.382528499145497	0.16802554073240764	0.0029862979069521876	4692.991511125587	2.051340546016994	2.381352527515845	2.7161015438343825
Psi_Y_54	0.21776875706731716	0.1799751003232652	0.003864860382244421	1867.8699477984846	-0.1387215858471621	0.21759101191954386	0.5684026368949939
Psi_X_54	1.3981136546842432	0.16301825805480863	0.0026671488471038127	5412.818487938482	1.078390510701912	1.3983218808187754	1.718312614474657
Psi_Y_55	1.4159715833622728	0.2047599992696113	0.007862654818804297	769.2889093994143	1.0131834179012402	1.416060487951999	1.8118943331785
Psi_X_55	2.647746555759701	0.1687076839144517	0.002915146047738622	5069.3518809730695	2.3135852689666256	2.648287238784853	2.9868498170098383
Psi_Y_56	-0.8184623297442185	0.178013515266596	0.004633664902293435	1383.8085286626258	-1.1703237781854572	-0.8148159154035273	-0.4730923367818015
Psi_X_56	1.5655099992917847	0.16272789585472658	0.002929651341585725	5113.035068967445	1.2424111680584708	1.567988398285765	1.8847565632182361
Psi_Y_57	-0.21462896614286678	0.1807221323389245	0.00461381935285248	1227.3490479241336	-0.5728239514832046	-0.21702764906935818	0.14089750772053697
Psi_X_57	1.6828237263394763	0.1640647803285516	0.002676447587246334	5320.873499181333	1.36409163089196	1.6800784686458399	2.003615605312982
Psi_Y_58	-0.6035185886775407	0.17904700144294208	0.003860675350222053	1410.2278296936931	-0.9586160316887329	-0.6006761179231658	-0.26073394587513027
Psi_X_58	1.5962437334828874	0.16378923931959294	0.002722815318261101	5276.5940725986075	1.282129924570403	1.5957955854783716	1.9201934413157107
Psi_Y_59	0.16433262234465632	0.17210632239314463	0.0033167178864601447	3107.104588739866	-0.17704674664245978	0.16529785967580768	0.5027948669520231
Psi_X_59	0.7661390035483371	0.16198388668514646	0.0027507490095412456	5396.914497256793	0.44236529030487376	0.7675523395864801	1.0808350004744742
Psi_Y_60	-0.1453948661321174	0.17695150569963589	0.0036873416430029844	1629.879552924937	-0.494036261127582	-0.145017600496406	0.20314221295956156
Psi_X_60	1.5261067504681542	0.16245693043322063	0.002742722577981013	5222.917735013722	1.207703876968179	1.5279981085225756	1.8445369433982803
Psi_Y_61	0.2736166376341885	0.17423394221308033	0.003008274920493809	5087.579805132863	-0.07476468102838084	0.27297525654676474	0.6144083969244216
Psi_X_61	0.25010327603522126	0.1660796656379933	0.0027217311272577896	5343.364379220092	-0.07034137352738873	0.2490854431809794	0.576739957797039
Psi_Y_62	-0.39091330137824437	0.18482894782767922	0.006091605344595592	1364.5761303515953	-0.7625158484964638	-0.38945338457994355	-0.03392985231513446
Psi_X_62	1.7990198451006898	0.16280913934731364	0.0027193941977611364	5298.846506762365	1.4772749762568553	1.7989512458470687	2.111462744963645
Psi_Y_63	0.43006605700479617	0.17852240914875614	0.004381009849801623	1605.8808771283482	0.0777937602138445	0.43107876954123875	0.770157982962131
Psi_X_63	1.3448586438027392	0.16299732867241934	0.0026943603221198814	5619.857047919936	1.0171996990125134	1.3446350295618985	1.667335658829631
Psi_Y_64	-0.09830028488830614	0.17189357142678013	0.0029273626702258295	5130.042253507086	-0.43613929753358954	-0.0964864212119027	0.23184387870347328
Psi_X_64	0.40221005760111017	0.16475632163352763	0.0027347071770584463	5134.371658542343	0.07979451027161112	0.40182301455801184	0.7227477601549008
Psi_Y_65	0.6759037868542227	0.19396264933723964	0.007328714915676777	737.1574502884973	0.29326270855020015	0.67692156155278	1.052583716724338
Psi_X_65	2.275913798601199	0.16492078159721338	0.0027825481813570216	5234.48939954577	1.9475888809393072	2.2772947802792496	2.6015168443319068
Psi_Y_66	0.32038195420988486	0.17441663501412363	0.0030680198374408055	4812.726151853861	-0.02154221991744392	0.31889836094430607	0.6613612242426569
Psi_X_66	0.16622423240769027	0.16643203581786484	0.002768572728760772	5372.725445873522	-0.1665258758501654	0.16826412095432847	0.48613700815283306
Psi_Y_67	-0.24416863729079397	0.2056575027091954	0.005568655536424774	630.4378100882559	-0.6517160961943151	-0.2448424364617603	0.16239734810522652
Psi_X_67	2.585501600344063	0.16810936152588493	0.00287379288218152	5202.346795098244	2.255962249920347	2.5861851280882817	2.9194836144923326
Psi_Y_68	0.09177485010587096	0.17522455100281278	0.003703556794957313	2159.9460126870267	-0.2562404209858814	0.09261006152938417	0.4281668353412052
Psi_X_68	1.3457074437264858	0.16253728631849357	0.0026483021465320096	5222.9281770409625	1.0268225788251113	1.3440069371063394	1.664981751666332
Psi_Y_69	-0.04176362039073633	0.1719320754215403	0.00331695305503711	3821.5831456279807	-0.3823320061827292	-0.04024796688331605	0.2927565099300633
Psi_X_69	0.5793872063628993	0.16391704413037533	0.0029074786088744116	5171.0178171424595	0.2538271142644508	0.5780052338675223	0.8978440706121771
Psi_Y_70	-0.161427208798842	0.17064210714733252	0.0031762016941450097	3945.998044886182	-0.5019690163553712	-0.159275000264245	0.16664348582386324
Psi_X_70	0.8709456820608423	0.16465080676031807	0.0027537735156776136	5115.474227023267	0.5491234867444136	0.8687909885140334	1.1954930339757486
Psi_Y_71	-0.4114510163580967	0.17734536083041225	0.003159303533101102	4422.943266385141	-0.7594132844835908	-0.4116535871885017	-0.059252760790067555
Psi_X_71	0.5356853373086916	0.16256646875461228	0.0026063473707925045	5430.684602593156	0.2147525563711838	0.5348882035817206	0.8513992161028634
Psi_Y_72	-1.5564741483785214	0.1964094394541596	0.005111798588112145	784.782779162999	-1.9451459632240324	-1.5558340674223479	-1.1692392624739227
Psi_X_72	2.3518709438573326	0.16483828616403268	0.002734801957546457	5228.577633620615	2.0275872620048814	2.3515480056196	2.673114567841744
Psi_Y_73	1.4763964652719832	0.1737466189500721	0.0031244441271213626	4356.620923694249	1.1312828584944103	1.4774872264769734	1.8185310604662444
Psi_X_73	0.5009598647112816	0.16180450764563767	0.0027226292233862716	5377.905358249567	0.17550235315380394	0.5004124093782569	0.8144947343779437
Psi_Y_74	0.19356877556069724	0.16898955141286684	0.0028716550820854633	5060.014233957685	-0.13093726083205545	0.19417330296188076	0.5230414561525967
Psi_X_74	0.13877153469253278	0.16355254241460643	0.0026371079986247277	5628.05190179723	-0.18068139521589713	0.13888205536132464	0.4576092781471066
Psi_Y_75	-0.6375639112018409	0.18127440522064572	0.006252393965246839	1242.1496598990907	-0.9971563631031026	-0.636546849303731	-0.2863064989021224
Psi_X_75	1.970571233855739	0.16372720988309214	0.0028815696637884964	5028.008980680972	1.6450677575355226	1.9712087734041952	2.2876161819094833
Psi_Y_76	0.09313720240635419	0.18889686563102112	0.003094990136624486	5267.363265107034	-0.27844023002509755	0.09231329310255823	0.4661910614251712
Psi_X_76	0.16554941149408176	0.1728491279155694	0.0029366899270464827	5059.865151413935	-0.1661537331185858	0.16342042812210844	0.5124099578210172
Psi_Y_77	-0.29465756430076007	0.17825271569441412	0.004013237631834659	1588.6707213233944	-0.649785074454688	-0.2966945856325296	0.052134926233512714
Psi_X_77	1.5168116581008857	0.165303243217263	0.002942275930849279	4804.393501883948	1.189580446073955	1.5162140218047344	1.8448032098223877
Psi_Y_78	-0.3832816861758298	0.18407493040388667	0.00387634314106415	2182.7299426686345	-0.7469151697370584	-0.3835748601939886	-0.026973903869686486
Psi_X_78	1.2167836849137463	0.1649748716843088	0.002878375785997681	5073.312665754879	0.8941537022466155	1.2163789826770257	1.5387720630880937
Psi_Y_79	-0.5454274606768474	0.1715935661388922	0.00348772557139238	2660.9831783016602	-0.8798825478984243	-0.5439772875388896	-0.20595792172900176
Psi_X_79	0.9789366206094103	0.16516046854666974	0.002900889484767667	4828.37753862368	0.6545519428630413	0.9778687246471204	1.3039518399195311
Psi_Y_80	-1.332380145965062	0.20318530294280837	0.00771501304558036	695.5698423677512	-1.7433089402977076	-1.330164847439622	-0.9396584284411733
Psi_X_80	2.4361796148157526	0.16522733660277075	0.002776466939614574	5183.72666516623	2.116115472077169	2.4355011104096658	2.765559208013177
Psi_Y_81	-0.25130092740804316	0.17201086839033441	0.003471868040696585	3892.498935635588	-0.5867627788963696	-0.2507919745432747	0.08678252180599133
Psi_X_81	0.7649583325343321	0.16529820597497294	0.00283404183629686	5294.249323475738	0.43965924797463324	0.7646858185191208	1.0882388383854507
Psi_Y_82	-0.6309937295777128	0.17962320654418762	0.004231007772862801	1585.7878880533106	-0.9889771971754426	-0.629876694121482	-0.28146868546711823
Psi_X_82	1.4811373996572266	0.16363826273310025	0.0027451716022573107	5233.756833878238	1.1572038349699194	1.4818777678437205	1.8021752194927692
Psi_Y_83	0.17328414111933393	0.20381465971626386	0.010599647827613806	664.5591974096499	-0.2228206591646248	0.17279304396433975	0.5707230962010549
Psi_X_83	2.8700075933889555	0.16349903143814418	0.0028273103454838568	4958.40876194953	2.54648842858144	2.8709763528814607	3.1886060657362507
Psi_Y_84	1.4490357774198837	0.1733495639801446	0.0030186495142164945	5184.790875517446	1.1110874356132392	1.448852886883358	1.7879258103659423
Psi_X_84	0.15376555712884774	0.16574768074983587	0.0027425487561051304	5192.174768150576	-0.17639002860696465	0.15413845880101262	0.4790923255970166
Psi_Y_85	-0.8156644330696143	0.18963673056881786	0.005539083785282813	1008.756447861413	-1.1823982949395169	-0.8121439198495497	-0.45244921868360793
Psi_X_85	2.1708505653804715	0.16404896108803724	0.0028543750419675685	4888.515298377834	1.8492921079340188	2.173310099468928	2.49500383039199
Psi_Y_86	-1.247560544800495	0.1947512771335208	0.006283854495349141	896.5522790817713	-1.6235883691900344	-1.2473707461069778	-0.871321552049787
Psi_X_86	2.3033063742673	0.16472244812232031	0.0028164700416433365	5094.453012534874	1.9835956710488172	2.3032159478851657	2.625059939544798
Psi_Y_87	-0.11089061947882567	0.17920728579308234	0.003269532614633872	3326.122749711538	-0.4637194273860714	-0.1116155727813359	0.2413800459507347
Psi_X_87	0.6965973842746987	0.1675578010499931	0.0027787166480874002	5233.908041425325	0.3728647290062686	0.6969023866676265	1.029561804526308
Psi_Y_88	-0.1104895877702857	0.17032315113601026	0.0034071361455073985	3303.9593752947494	-0.44929227962303997	-0.1094677920520288	0.22405985974879683
Psi_X_88	0.7777150554967739	0.16455374875651838	0.0027655130219472364	5399.906400749578	0.45471269600561276	0.7796165283394647	1.1006515613189614
Psi_Y_89	-0.11602933270934485	0.17518007516102058	0.003772719672664799	1795.19545548161	-0.46061284484451154	-0.1149119411620862	0.22852030709990825
Psi_X_89	1.3952531512123416	0.1631144083101095	0.0028334584073455714	5097.051107047941	1.0761660723689033	1.3970346948048704	1.713281091751164
Psi_Y_90	-0.10889751843721211	0.17587305608510362	0.003524624469302866	1830.5845060015827	-0.4518652604173907	-0.10655886117196979	0.2285523857897441
Psi_X_90	1.1271510468727564	0.16136450167807284	0.0028035881569750706	4962.144221202944	0.8094284389843699	1.1258830968710796	1.439452078704999
Psi_Y_91	-0.7541633946747769	0.19338374588352092	0.007134930281868702	796.6115684874708	-1.1329297324755598	-0.7538171779956004	-0.38091295293315486
Psi_X_91	2.2800990767772022	0.16109735426021132	0.002569400664160195	5680.448996608104	1.958395839298861	2.282212987673737	2.5925725365455006
Psi_Y_92	-0.15705311836277766	0.16737159605629623	0.00283970132923378	5183.623964822732	-0.48332849514746573	-0.15722898731863424	0.17129946347390604
Psi_X_92	0.08765324651402995	0.163536158141778	0.0028081461426212543	4998.362736472861	-0.2400428715057652	0.09053558439340934	0.40437516899319664
Psi_Y_93	1.3650315148265741	0.19931554977834093	0.006343687897928259	1081.3003193502043	0.9685988804093858	1.3646266595265746	1.7544680050887396
Psi_X_93	1.918347532102338	0.16914059679824472	0.002943313287442116	5115.219234813944	1.5813604118080316	1.9186279346900719	2.245686817770196
Psi_Y_94	-0.28219363354384636	0.181867444773934	0.004145114425794894	1348.4920990676314	-0.6441819053155059	-0.2795866956215983	0.06795504619000593
Psi_X_94	1.6542693311573347	0.16636403583273668	0.0028642148042242483	5108.123530588312	1.3233816682664206	1.6528923393258586	1.9787782027536842
