Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_25	-1.0715491521157705	0.20330683675101047	0.003424938642379286	5126.446143554297	-1.4641046433698073	-1.0710879260585582	-0.6696987738264875
Psi_X_25	-1.1316805798441556	0.19918880891167662	0.003516803649650739	4825.300876069192	-1.5265513040347558	-1.1310467339632009	-0.7397042931514567
Psi_Y_26	-0.6389601695056875	0.20081523449829572	0.0034625435467952968	5029.409727164087	-1.0338067291798416	-0.6392274549550399	-0.23857565766031275
Psi_X_26	-0.7403874457513516	0.20423033651604117	0.004142602031092055	3856.670808760898	-1.1339799044961563	-0.7456074791305987	-0.3224678777828103
Psi_Y_27	-1.0397768312441076	0.20264006025279654	0.0036115147394927987	4877.524981218247	-1.4284550993282359	-1.0443484924261308	-0.6271582995770107
Psi_X_27	-0.836157417225308	0.20215781039630878	0.003849169845726464	4404.1484334291745	-1.22389524567245	-0.8383686858440023	-0.4292747432373374
Psi_Y_28	-0.38910275721192383	0.205489690137339	0.0034626877885299925	5249.820051580182	-0.7859850230439481	-0.3891366578830915	0.013850114478199569
Psi_X_28	-0.659981547427789	0.1993202829359765	0.003515589527624967	5094.803963576669	-1.054644264164738	-0.6585523097974739	-0.27069425819651605
Psi_Y_29	-0.9347821267542381	0.20303553906345276	0.0034680049136571757	5175.488170657704	-1.3437009539719786	-0.9346470251222982	-0.5405771198999969
Psi_X_29	-1.2627121643787598	0.20744224019816362	0.0034824415427418738	5081.583517344188	-1.6640436358134918	-1.2653448142587507	-0.8495927732819488
Psi_Y_30	0.14638245059182473	0.20549373431697468	0.00343650261220247	5597.040440801528	-0.26301127356504755	0.14436494587488602	0.5561161808682619
Psi_X_30	-0.515910385373876	0.20138550742600492	0.003587033200510812	4738.069988383739	-0.9150299031010988	-0.5110299724726035	-0.12013698775481009
Psi_Y_31	-0.06045395696402825	0.20485180052682703	0.0035277593228606303	4980.519260087048	-0.4684612026947628	-0.061402828388447794	0.34497283735948564
Psi_X_31	-1.6471381059199948	0.20010885009219545	0.0034070207029072777	5130.4665463135325	-2.0398081770284744	-1.6468444211978859	-1.25357928115656
Psi_Y_32	-0.15107257150232115	0.20682535942336383	0.0036482604617607056	4804.896266709538	-0.5567832979957829	-0.1515236683741031	0.25177059302488414
Psi_X_32	-0.9681808482325752	0.20026117828132492	0.0035796708769857757	4953.463304961843	-1.3717195591434532	-0.9693531584172002	-0.5775233678252134
Psi_Y_33	0.6019850576919916	0.20403420367453937	0.003514624966267268	5036.729763092124	0.2022718895838208	0.6036610029828144	0.9974300650857212
Psi_X_33	0.345119799978288	0.2010523258356939	0.0033172051074768704	5412.875955484034	-0.05201021798773514	0.3471711159603764	0.7396645853970563
Psi_Y_34	-1.5264191566735372	0.20459967856025518	0.0037689915507677324	4701.029145371156	-1.92660956883866	-1.5266135305500976	-1.1244425845738417
Psi_X_34	-1.1065344179639962	0.20042950719524133	0.003772081018723357	4308.402714581648	-1.5073959860966613	-1.10547216583497	-0.7135912490791432
Psi_Y_35	-0.6193713486729299	0.2046518802721471	0.0034771381169620475	5005.80378716801	-1.0261334903783477	-0.6188957085868252	-0.2170832051819049
Psi_X_35	-0.18450528555771822	0.2030343148992193	0.003801885276969865	4844.853748203183	-0.578297659854122	-0.18806335028601354	0.2232980126025906
Psi_Y_36	-0.5827708833910924	0.20182258355901747	0.0035119688810869355	5152.573440029811	-0.9715800064850648	-0.582083409231185	-0.1887867734732352
Psi_X_36	-0.5536034675713241	0.20101362355499866	0.003620284957182524	4808.656498887101	-0.9566005868635936	-0.5521261866564348	-0.16074449212417977
Psi_Y_37	-1.2550105394584963	0.2012990139483362	0.0033941865501617334	5125.329731300978	-1.643369739469846	-1.258864358581799	-0.8499340037604592
Psi_X_37	-1.3840078047151216	0.19970649283660036	0.003481791554932584	5014.957263315527	-1.7775043028376325	-1.385394402281564	-0.9889584066747342
Psi_Y_38	-0.8842109594855903	0.20160648915242224	0.003425235863248523	5197.182515144162	-1.280664057597198	-0.8857999034905426	-0.4842502069575289
Psi_X_38	-0.30664636753439106	0.20081806813157504	0.0035969410513754774	4773.30875907018	-0.6977125059413868	-0.30923488826822143	0.09108777738280896
Psi_Y_39	-0.6907655257552827	0.20078182538580178	0.003409869992847851	5071.009481511874	-1.094537503118638	-0.6902649051774696	-0.3011535324881713
Psi_X_39	-1.7706674240289562	0.20175654073424065	0.0034972198531307555	5058.765199508845	-2.1716226094049884	-1.7681814029441651	-1.3721087318016905
Psi_Y_40	-1.189210985321828	0.20922921543178646	0.003758254191629666	5038.021871703922	-1.5877615350758654	-1.1897426610350639	-0.7729792996998278
Psi_X_40	-1.5443934667836892	0.20711166941359424	0.004252354810710008	4124.70566957431	-1.9405676446857154	-1.5483943748816933	-1.1255315781787232
Psi_Y_41	-1.0517265353839587	0.2026051185306774	0.0035579958198020153	5018.328358655457	-1.445391385116576	-1.051588203929985	-0.6474719960275812
Psi_X_41	-0.9850880884384492	0.20035772863458914	0.0032675768860878952	5259.895374428891	-1.3781067841821295	-0.9838811225166479	-0.5919354758959227
Psi_Y_42	0.060424235676363375	0.2050945943455288	0.0038653251999566382	4471.644632553052	-0.35947351211528883	0.061998513706550455	0.4573797695017785
Psi_X_42	-0.9390060279901218	0.19694533011022314	0.0032531093356724244	5258.680945031265	-1.3408980604023915	-0.9385123264145354	-0.55819204380888
Psi_Y_43	2.418929417546657	0.2181226161505892	0.004319212980760632	4027.7073678087727	1.9842552883146234	2.4241166977069053	2.8336579518960243
Psi_X_43	0.8481762948490706	0.2070276450183088	0.003982465104450989	4211.351250917718	0.43969203200351764	0.8522819469794536	1.252390098202488
Psi_Y_44	-1.1492796128203102	0.2047941697477417	0.003559796480336374	4913.876885891838	-1.5411728327987164	-1.148432897473146	-0.7496401590271173
Psi_X_44	-1.4753749656402697	0.20155494180316064	0.003648863075464683	4877.555553672294	-1.8648963485352987	-1.4772390993896138	-1.0732567357017686
Psi_Y_45	-0.7381277022387036	0.20379815153611533	0.0035378415098673323	4982.801794305761	-1.1331940873869337	-0.7386754330692085	-0.3369737204499693
Psi_X_45	-1.0778842390459096	0.2003649168069987	0.0035452222941749923	4922.966389629483	-1.4731550824647148	-1.0777020130605273	-0.680065215249727
Psi_Y_46	-0.8425027259532786	0.20423793870833534	0.0034744506860920053	5416.0131905743	-1.2379521684431474	-0.8434001516579911	-0.4407065596221171
Psi_X_46	-1.0585921408616568	0.2036219281006596	0.003790807112128798	4524.986178729158	-1.462936740509908	-1.056533182300234	-0.6627284041289563
Psi_Y_47	0.005156783930102798	0.20310963270470084	0.0035078979808237853	5226.326935965629	-0.38720049792487987	0.0029574246021423223	0.40659301639398254
Psi_X_47	0.7300736600752615	0.19815040219300703	0.0033189802517102655	5157.024787800217	0.34662793868525055	0.7274861798361532	1.1185809273277436
Psi_Y_48	0.2648015927198858	0.20479315411683957	0.003488875195558662	5027.50855164135	-0.14001494192300332	0.2624602397707265	0.6667525920258593
Psi_X_48	0.5859159600487385	0.1985116502474237	0.0034587431054371866	5089.7074261045655	0.19709255664122358	0.5859676403061509	0.9722665864292326
Psi_Y_49	0.27321510003930294	0.2031341176248218	0.0033739981608906676	5198.781199137366	-0.12188314740707289	0.2746203446481593	0.673025476673242
Psi_X_49	0.532289025594759	0.19912348775232264	0.0033882235064660393	5189.813279918837	0.14015671799411875	0.5321496876475131	0.9295421731887238
Psi_Y_50	-1.098203968968564	0.20093502645911898	0.0033970111541177395	5163.537525164706	-1.492959039197283	-1.096988081584094	-0.7046419838880501
Psi_X_50	-1.5858645815012375	0.19991453706341827	0.0035728934965306453	4954.662873213133	-1.9676609403880985	-1.5895532656904285	-1.1791327223665542
Psi_Y_51	-0.5939240714624734	0.20549068422284042	0.00356268795645326	4729.3438352373205	-0.9949179074758272	-0.594363815183857	-0.18009953728275682
Psi_X_51	-1.2398521866032042	0.19853468696687065	0.003709706194236005	4375.621839553771	-1.628485399834453	-1.2418016265643699	-0.853240306151269
Psi_Y_52	-1.3143511685129516	0.20586804444293938	0.003570316767193065	5110.508581436736	-1.7126332742273662	-1.3155120289318845	-0.910461058232472
Psi_X_52	-0.7787663246857577	0.20026450505538201	0.003333303140147725	5266.438579415847	-1.164124212589445	-0.7781038103445456	-0.37615471983862125
Psi_Y_53	0.6781152835989289	0.2045731367778375	0.003369301279618849	5307.504609275812	0.2847862376243178	0.6790624790268367	1.0770671263364322
Psi_X_53	-1.7351754774627788	0.19972334516612633	0.0033629603397126967	5166.262298930059	-2.116287660022797	-1.7384330495445681	-1.3277879189143582
Psi_Y_54	-0.6991444568899342	0.20659317840715885	0.00362124626671167	4916.543652612992	-1.108848102126684	-0.6966936596368888	-0.2931535138085498
Psi_X_54	-0.6139527265215036	0.19944895941680627	0.003363223286385652	5127.61692054841	-1.0079107485514047	-0.6109610643984531	-0.2234061135495837
Psi_Y_55	-0.523714472083993	0.2045219037066169	0.003695854088536235	4813.829639404917	-0.9131365061616553	-0.5299217270553562	-0.10877760663960283
Psi_X_55	-1.077694906842765	0.19727815532169654	0.0034842991027728793	4924.6310283248695	-1.4601501036537967	-1.08074060965008	-0.678350538913643
Psi_Y_56	-0.4519306544047222	0.20872403400900266	0.0037864933748561974	4677.751133102355	-0.8548396051477802	-0.45290770368643296	-0.03408078227501806
Psi_X_56	0.2730361505016252	0.20210431963978864	0.003595591242147645	4936.284439672707	-0.13871758683963006	0.2764874843891726	0.6614018199152552
Psi_Y_57	-0.7865067584099882	0.20176108576949617	0.0036869881927791316	4604.8939467924565	-1.1894600318873816	-0.7851145098144379	-0.3920139859050774
Psi_X_57	-1.015960512113067	0.1974190099419171	0.003624768645007492	4802.1213091132795	-1.402360953633721	-1.0158065105755134	-0.6296279779897531
Psi_Y_58	1.7627297129882817	0.20665874216018607	0.003939597929318892	4473.447910664836	1.3501338223375692	1.7654134994643909	2.1618133260157633
Psi_X_58	-0.3005434164054792	0.20254988009538424	0.003489072649610029	5011.992427864628	-0.7061284839597092	-0.3004669974180776	0.08696947694617432
Psi_Y_59	-0.12040430013390827	0.19942789723457804	0.0033103161674601666	5485.442793907532	-0.510028245809107	-0.12298483091024084	0.28027978568118467
Psi_X_59	-0.9646204713840132	0.20109367826401225	0.0035724611675931025	4865.690643038476	-1.3659138847766494	-0.9641782810026907	-0.5661030899150348
Psi_Y_60	-0.4853840609087684	0.20244495628312412	0.003714828641309221	4935.762410508572	-0.8772258313256557	-0.4854173740846809	-0.08038865308588386
Psi_X_60	-0.7197509873065924	0.19827939818905072	0.003391689952609647	5005.770677839536	-1.1094497352394348	-0.721882117314563	-0.3319636403598372
Psi_Y_61	-0.4211236560656559	0.2039764791588789	0.0035534562583253576	5147.514415517753	-0.8168577865454695	-0.42266382084547505	-0.015413442613379175
Psi_X_61	-1.6180187594401572	0.1968343671915919	0.0033426714544772438	5153.028227059051	-2.0015669945931296	-1.6205485278313165	-1.226038224271263
Psi_Y_62	-0.7176292371406943	0.20390495040959086	0.003362713790036492	5334.20704541078	-1.1180183058130768	-0.715960312965835	-0.3213030703744171
Psi_X_62	-0.9256747593052266	0.19980607647924087	0.0036880030526332073	4469.56231871066	-1.3262332270377504	-0.9245735901484633	-0.5321683662559967
Psi_Y_63	0.4812296878482893	0.20199912764246658	0.003593375614574549	4719.44398021503	0.08023106803331184	0.48191226764880746	0.880842564425351
Psi_X_63	0.058259782956202225	0.19837778538578388	0.0033519517440555808	5166.398904189131	-0.33211196282115507	0.06002549580628492	0.4388802332243124
Psi_Y_64	-1.141156451441949	0.20458613098845008	0.0035305718601024573	5104.529189247833	-1.5437714345886637	-1.1392142778404974	-0.7402142985576589
Psi_X_64	-0.43013589876293784	0.20032459293015648	0.003563970395932231	4801.564186677178	-0.8237129428589028	-0.43091176137796006	-0.03797635408295359
Psi_Y_65	-0.09551453970626864	0.20785415202281182	0.0037600290773426776	4774.698029344266	-0.5083864166880063	-0.09238681980245496	0.3050068621396901
Psi_X_65	-0.5880350449974084	0.19872875322527012	0.0035130678796336822	4711.374711419331	-0.9804704870947776	-0.5874627920921879	-0.19375336793778256
Psi_Y_66	-1.0320108667687198	0.20090170356329953	0.003445655961891932	4954.79633038385	-1.4313348774354635	-1.0313171839154442	-0.6367334168648432
Psi_X_66	-1.2886408249174817	0.2011478107401118	0.003574606522897877	4716.658881160168	-1.678771671832009	-1.2923296700436953	-0.8873972098737858
Psi_Y_67	-0.7914040724079773	0.20649900614321803	0.0036317797435124082	4996.162665241418	-1.1980866085684698	-0.7918612544059902	-0.3770468386399811
Psi_X_67	-1.414565359750507	0.19922008423095824	0.003562965963742828	4921.824919812994	-1.8036220686710445	-1.4158087991489725	-1.0244281971072255
Psi_Y_68	-0.7168026265584719	0.20679546060914955	0.0035580851170875626	5067.834207926149	-1.116394747158062	-0.719807672645076	-0.30566115735704125
Psi_X_68	-0.5716634468221753	0.19678974423648823	0.003236930939656829	5463.8260951955	-0.9537151103512189	-0.5714356034033767	-0.1740618193604049
Psi_Y_69	-0.09477067561403828	0.20514524111404167	0.003549108321585803	4931.413481967137	-0.48918272600803214	-0.09902360817342781	0.3194763865769842
Psi_X_69	-0.5838273470270066	0.19650135759373247	0.0033108398165011964	5228.776313575733	-0.9653592411423612	-0.5867106701737311	-0.19185329394915332
Psi_Y_70	0.42791088251258697	0.20096203082506553	0.0037549822038652992	4565.66632511528	0.032054237179482116	0.42658760098883414	0.8206683845594761
Psi_X_70	-0.17389032687005174	0.19913681284883034	0.0034849674568456085	4779.390456270361	-0.5687183757301082	-0.1727027543427826	0.2260713736929865
Psi_Y_71	-0.5847560183779879	0.20719008309015713	0.0037160021370877495	4942.5301635094165	-0.9934162774045379	-0.5853471490500538	-0.1790337739597528
Psi_X_71	-0.6721612184960146	0.19835266542894392	0.0035676513084127366	4854.791586028964	-1.0586624870603711	-0.6735630097174439	-0.278095981403341
Psi_Y_72	-0.4736559130806875	0.206702610101791	0.0035575705235539583	5076.844110487025	-0.8769546895887946	-0.4730472619694637	-0.06759729580001779
Psi_X_72	-0.7302434939687185	0.20022692038101825	0.0034736555008300363	5270.154435647187	-1.1305317160503907	-0.7280744342504935	-0.3440323411301689
Psi_Y_73	-0.8111809299380014	0.20540410999479702	0.0036146650132617966	4961.403480786512	-1.2136222031280084	-0.8099228555888948	-0.4111938410634105
Psi_X_73	-1.1435819908940703	0.20158046578945019	0.0034430743583629495	5055.003327867477	-1.5337696213695364	-1.1472278489894752	-0.7488778575714006
Psi_Y_74	-1.2563313699108856	0.20311646821311785	0.00348594423596793	5106.100826947081	-1.6517901140204485	-1.2601403082602984	-0.8453791107239659
Psi_X_74	-0.8952512277395824	0.19862743339385663	0.0034337763980587374	5058.191668903186	-1.282373541854409	-0.8974457693234172	-0.5078661071429862
Psi_Y_75	-0.759824080164264	0.20568665964582156	0.0038542205447094744	4818.199486911882	-1.165182804086969	-0.7622331486927716	-0.3547421273959063
Psi_X_75	-1.1075597273125881	0.2016631217877374	0.0036143680336926443	4935.392810143237	-1.4908925948404133	-1.11062204219388	-0.7053828483603004
Psi_Y_76	0.9014150865463374	0.206965855901701	0.0036386966316652794	4781.6111783732995	0.4876836024576765	0.9022678384089182	1.308150873132532
Psi_X_76	-0.43825881519675625	0.20365585009559986	0.0033964763269047887	5237.281956026526	-0.8398949034462287	-0.4383265321628284	-0.04103737375099716
Psi_Y_77	0.6951926841677322	0.20351924351239034	0.0036008881564694568	4744.027920162066	0.2867251095168982	0.6959641702075572	1.0875136227981528
Psi_X_77	-0.6360546167518913	0.19913947092785098	0.003560036556123579	4926.545854323987	-1.0084711271128202	-0.6405067027981837	-0.23115768107229173
Psi_Y_78	-0.3109750423787098	0.20341084209711013	0.0036358114132226007	4996.466924969703	-0.7072778831346905	-0.311175091502812	0.09837234192029198
Psi_X_78	0.7677242435837961	0.19773281863400305	0.003327155909456475	5101.028384983196	0.36749894105658204	0.7715818507474224	1.1482400661516554
Psi_Y_79	-1.7169524546271242	0.2006430912864069	0.003387950986530705	4890.163841762548	-2.107322972061562	-1.7211685378519497	-1.3216519814468077
Psi_X_79	-1.5968830703728027	0.2001165138374848	0.0034417653670061684	5173.067628293897	-1.9827787540323394	-1.5988823841916697	-1.206858546430612
Psi_Y_80	1.2896021516607141	0.2032297269377936	0.0036245815704802646	5016.93848038678	0.888887775151748	1.2935220530165754	1.684580909916969
Psi_X_80	-1.2628486346012437	0.2119907342532275	0.003712132529829059	4926.091583160482	-1.6773003470906067	-1.264705608367024	-0.8363487695719267
Psi_Y_81	-0.16316425673895033	0.2054891447086221	0.003654787836815586	4925.024001683565	-0.5633691737922246	-0.16192794491758705	0.23905807713552715
Psi_X_81	-0.2232522154203731	0.20306386806578702	0.0036508236171696124	4753.055873632149	-0.6225981608271689	-0.22322025028619186	0.178494931153113
Psi_Y_82	-0.4080423491668925	0.20307155224808632	0.0034018180912640766	5247.916715378369	-0.7989684715201572	-0.40948235331055527	-0.00525182970996116
Psi_X_82	-0.6557276061518571	0.20010499707920726	0.00350058757638456	5033.991763100186	-1.0470920616205348	-0.6589971157842709	-0.24975162187864158
Psi_Y_83	-0.08320758265910543	0.2017464553551225	0.003509806764170794	4977.9788506787445	-0.4776303563358196	-0.0809407025879726	0.3073634077353378
Psi_X_83	-0.760876475769695	0.2029120712708703	0.0034783749842704527	5067.66208034173	-1.1610723122926436	-0.7596889737439725	-0.36327977685035184
Psi_Y_84	0.8679366659354008	0.2038262905314231	0.0033817328687980298	5158.781227885547	0.474037864833344	0.8640806978877185	1.2771254869505522
Psi_X_84	0.5428750656710297	0.19907063700707736	0.0036085051034877623	4392.407966820467	0.15301467104895006	0.5436184891847969	0.931628133908686
Psi_Y_85	0.8071173223849086	0.20435007063296576	0.0034241724770956924	5046.465788576546	0.40282683450050827	0.8062606511092109	1.2051391256434614
Psi_X_85	0.07307218331623332	0.20160654936433853	0.0035783663924111105	4792.77504463793	-0.3179583212071557	0.07297473905150957	0.47034610702030877
Psi_Y_86	-1.077815515888547	0.20455664224033673	0.003560815368324082	4995.187869136665	-1.478159218959792	-1.0769928825067132	-0.6619457907209979
Psi_X_86	-1.172792346091315	0.2014474348470404	0.0035484160284522713	4936.192229413516	-1.5695185871826864	-1.1736798313518855	-0.7645523130740802
Psi_Y_87	-0.9833651973133004	0.20135743191310923	0.003226119725481528	5441.333930152503	-1.3861770351557823	-0.9822735440023354	-0.5918020398856191
Psi_X_87	-1.4952264502284125	0.20011104068038454	0.003520507339085981	4897.510924801049	-1.8835587369203328	-1.4973052836671665	-1.0982757107255303
Psi_Y_88	-0.3984605446150828	0.20144169663591865	0.003524548198518483	5153.7958822466835	-0.7961508639624226	-0.3958524471477468	-0.00888319624746921
Psi_X_88	-0.6794989763308262	0.20111493517800752	0.003632637187424521	4842.740078789591	-1.076355257060627	-0.6785049277229	-0.2870372226871009
Psi_Y_89	-1.1787217563007197	0.20414831013749354	0.0035343811154623047	4902.664764614119	-1.5747541807410341	-1.1820345705709963	-0.7784335688446746
Psi_X_89	-1.3145145423757914	0.2035535862694105	0.003691702979021075	4852.133484982403	-1.7079803757937473	-1.319822578601363	-0.9072441568697284
Psi_Y_90	-0.28461689416182245	0.20363956530956792	0.0034467162576436662	5103.594074258846	-0.6784424703425413	-0.2871109932192669	0.12227878416561928
Psi_X_90	-0.7039223371614656	0.19977130376513244	0.0036716035084608605	4777.924389025774	-1.1042597770436784	-0.7031888705168988	-0.311405322691547
Psi_Y_91	0.5561078231190918	0.20194990158648984	0.003477444924404765	5068.468147252615	0.1554802237365792	0.5568728818410329	0.9551565632121441
Psi_X_91	-0.4934830587495805	0.20037438304679545	0.003419490260729459	5165.983070959394	-0.8824711769374494	-0.49448776256160154	-0.0967266077316605
Psi_Y_92	-0.45129041747383575	0.20314511486823594	0.0033937619813341658	5315.390451705702	-0.8539661168460052	-0.4501506246284538	-0.04864220113560632
Psi_X_92	-0.7541637240940838	0.20072151113436157	0.0033975222678925355	4945.302801507334	-1.1509513006995042	-0.7539874287973326	-0.36269675797698825
Psi_Y_93	-1.7704668940010282	0.20222413914352438	0.003517663218624552	5055.191918792308	-2.1607028716062064	-1.7715283039501464	-1.361022114450023
