Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_94	-0.07431809895198872	0.18163110600304466	0.0030325899983101004	5245.375029849393	-0.44229362485813695	-0.07187425781919439	0.2792559802914869
Psi_Y_95	1.3807087057323548	0.2586694341079479	0.0051071149681914015	4271.57026335966	0.8664844532943871	1.380468347938581	1.8836909805198252
Psi_X_95	0.27680224181503027	0.18917780666152453	0.003520712810346452	4523.5181813228955	-0.09960163236153668	0.2792840388684364	0.6402266124890545
Psi_Y_96	0.458740774119056	0.22984584494278576	0.003949313758124327	5276.576296385566	0.003004451291192882	0.45727033314164983	0.9133692079234164
Psi_X_96	0.32640100734511185	0.1814167476723803	0.003006765832830483	5233.439734327967	-0.03371909921668733	0.3276237574135762	0.6873000601957576
Psi_Y_97	-1.016366054349608	0.22804540696519035	0.003949614991337778	5221.268832070064	-1.4745110838282844	-1.0148430164713043	-0.5776091702508964
Psi_X_97	-0.2877114691680726	0.18344275160799312	0.0030928542326566296	5180.833111099015	-0.6504791804222448	-0.2882169376541642	0.07057525321870149
Psi_Y_98	-0.5510286879240709	0.22953985613789116	0.003896257181281129	5301.553760290344	-1.0007772136797999	-0.55164130646097	-0.09755325557400288
Psi_X_98	-0.4997302756675138	0.1832718196508663	0.003364736936798674	4624.770385942923	-0.8525353845014113	-0.5017821517500424	-0.13484951640543058
Psi_Y_99	0.43293860079719493	0.230335196143738	0.003823196461984868	5271.572958439179	-0.025187124940024418	0.4327827958066779	0.8870592512438078
Psi_X_99	0.30132269100891823	0.18337721332846033	0.0032417798620034614	4840.817501138603	-0.05677452184068123	0.2991510195983407	0.6730986224087374
Psi_Y_100	-0.6014587157378534	0.23173391703589052	0.0045622183387811	4154.260104736981	-1.0486396343466382	-0.6059665729312707	-0.13869468149092107
Psi_X_100	-0.792782428943973	0.1820864935930234	0.0033941700136852007	4394.08086812184	-1.1422832890390267	-0.7932881559834573	-0.4349694900255082
Psi_Y_101	-0.1844066007923211	0.2296208113086965	0.0037387877635972813	5222.931612376847	-0.6337440171604963	-0.18870741287033158	0.2704127718355301
Psi_X_101	0.171761365389405	0.1825220384470471	0.0032169438615961775	4963.698852100385	-0.18630342013579596	0.17089306579127858	0.5324941948308557
Psi_Y_102	0.25377802170550334	0.2279678496614933	0.0037493904298633246	5272.227148595548	-0.19197328517666903	0.2547415784521806	0.6990276874864744
Psi_X_102	0.9667870355001078	0.18638964830913332	0.003350674118786927	4791.138608972108	0.5912742623156629	0.969010232465167	1.323030625572592
Psi_Y_103	-0.3236216154338343	0.22712905960542976	0.003750872210170246	5333.724612295976	-0.7683621703551635	-0.3237600101208276	0.12002855747205737
Psi_X_103	-1.233712503377409	0.18416900451280996	0.003241246186279634	5013.180847096355	-1.593106331214512	-1.2351471580103395	-0.8694971164180163
Psi_Y_104	2.3994292543993954	0.22971022654590417	0.003919184708435815	5149.32325250383	1.9382479495468703	2.401271041116561	2.8459131389420813
Psi_X_104	-0.20712830177970062	0.18724791874041252	0.003211122828774192	5238.181881965872	-0.584378717972122	-0.20418839472621178	0.15328225420757358
Psi_Y_105	-1.4484227324026815	0.2275593808046439	0.003923082072733065	5235.883550702106	-1.884977791498191	-1.45067988085611	-0.9904179926818432
Psi_X_105	-0.8581446751836036	0.18335411575982713	0.0032217973058989787	4949.095507189536	-1.2227994111521903	-0.8557581584916658	-0.49990070271443776
Psi_Y_106	0.671308435199115	0.22666594878628296	0.003989527198021074	4849.355251866404	0.21864546872732235	0.6724234351979652	1.1227236886611691
Psi_X_106	1.4362757003102555	0.1805699350440232	0.0031311771650526384	4755.616184124713	1.0812096842888612	1.438515785248093	1.7864286831931533
Psi_Y_107	-0.16845427182893052	0.22824514772256163	0.003927705623618643	5713.9846578226325	-0.6106613128073467	-0.16802366242792718	0.28435947659511285
Psi_X_107	-0.3138449745442523	0.183185063176552	0.003000704098931789	5662.3380528198295	-0.67307323550095	-0.31645336295316273	0.05479692731107855
Psi_Y_108	0.33044481339899023	0.2273846746257264	0.0037943778862716375	5363.083442117553	-0.11994288454468212	0.32928675872464186	0.7784717284350223
Psi_X_108	0.3203053919444761	0.1839569309748082	0.00312813228716716	5175.909887341181	-0.03982043892112941	0.31966822614952517	0.6807567911659734
Psi_Y_109	-0.4025506983601399	0.2310884777287965	0.003932809672767338	5359.37115690481	-0.8559923698140548	-0.40252999726179806	0.05034509722626035
Psi_X_109	-0.5082553896352283	0.18434758794901043	0.0032577436262049716	4796.648267862817	-0.8653096828411505	-0.5087827736477103	-0.13655261717215472
Psi_Y_110	-0.5455260906230766	0.22833361526754933	0.0039016083796718417	5207.643158122217	-0.987160109572497	-0.5472774099268864	-0.09323584591035332
Psi_X_110	-0.4086490730461331	0.18072194910128764	0.003261056360042983	4957.013356136863	-0.7641660837980127	-0.40720400312141886	-0.05500399776283552
Psi_Y_111	-0.7651140879066173	0.22595819053011337	0.003932218742175303	4905.316021878815	-1.212852120325335	-0.7645412665117786	-0.32217677567723396
Psi_X_111	-0.21888139671541507	0.18110085380433322	0.0029993203440028143	5265.974166562922	-0.5739423793641147	-0.22060096681741515	0.1413761790665155
Psi_Y_112	0.038682780949544825	0.22967917618636546	0.003913127818436277	4966.895362660543	-0.40381514020932446	0.0373662937370044	0.49072440320068506
Psi_X_112	0.3432487224636981	0.18397261135831325	0.003269426032569271	4988.239602368939	-0.016138896600849783	0.34032321050245523	0.70440345016845
Psi_Y_113	-0.40471563184277703	0.23275237109713803	0.004104557936497821	4851.991563077105	-0.8565737777560397	-0.40597335533770146	0.04753519104631678
Psi_X_113	-0.20518484067282472	0.1821672322851261	0.003062355676298062	5037.443395209173	-0.5606443198075859	-0.20400119830882196	0.14836506018935622
Psi_Y_114	0.11484410774029084	0.22744286634742164	0.004041674006391075	5114.167500626068	-0.3396665257763441	0.11390255356203531	0.5671682352293969
Psi_X_114	-0.19383833582237855	0.18276170743754602	0.003503881848286254	4367.875690167626	-0.54116906247829	-0.19668487315284852	0.17496218375573747
Psi_Y_115	0.8283725435845773	0.22986274866696926	0.003954587973428217	5151.67619241052	0.3682007743465233	0.8318339997029265	1.2708454489143213
Psi_X_115	0.9987021591737799	0.18257168232853271	0.0034032801768969193	3954.5091249534967	0.6274762068283247	0.9999193596847413	1.3454938166952577
Psi_Y_116	-1.0362940827028377	0.23213060176822792	0.0041535742867071295	4900.214632751768	-1.4886317390610566	-1.037779833461069	-0.5820431865907323
Psi_X_116	-0.8597463497356286	0.18409314401593257	0.0031815695166966065	5219.461494665032	-1.223590559018694	-0.8578021230060395	-0.5008187597444151
Psi_Y_117	0.22390779060179802	0.22839094608929572	0.003871614936726972	5171.675228708892	-0.22657453178062614	0.2212896717734285	0.6771578669911195
Psi_X_117	0.21680697354500236	0.18222084318608878	0.003035867680465986	5178.797720250068	-0.1395941613156457	0.2143665221334635	0.5775688872595868
Psi_Y_118	-0.24956640677130662	0.228327015576938	0.003941324145036671	5105.791948711891	-0.7068719327783278	-0.24339783033686288	0.18562090906084172
Psi_X_118	0.07524097756474733	0.18162005484397628	0.0031226917040903233	5132.226486739699	-0.27569348734086	0.0746113894943597	0.42789526552871465
Psi_Y_119	0.38962430046241386	0.22792751686803536	0.003949010032486458	5043.947324792526	-0.06509589317876882	0.3902658334235914	0.8278470858400483
Psi_X_119	0.4086656998585829	0.1811092790062047	0.0033217029856187534	4591.935517624122	0.043402160759447764	0.41176086464366457	0.7558902651736235
Psi_Y_120	0.1049699116241666	0.23450866346654506	0.004385397228218881	4495.477162359909	-0.35829597223184523	0.10970370111217541	0.5577466977512592
Psi_X_120	-0.4237716557736765	0.18359089341925436	0.003254601805710378	4774.439531779489	-0.7874492311367769	-0.42500229765946096	-0.06495768705226328
Psi_Y_121	-0.9249167664510505	0.23607512596365957	0.004774254138936808	4066.994745412702	-1.376050064427816	-0.9281343643039304	-0.45470751741796
Psi_X_121	-0.005690351266941319	0.18371870088334166	0.0032984436770469635	4757.695988165246	-0.35679593470799015	-0.008958337779388481	0.36380543386715886
Psi_Y_122	0.9746001314105425	0.23058423760253874	0.0038659239433008344	4845.790422199997	0.5138364856610205	0.9714257238951696	1.4306963949930818
Psi_X_122	0.5093329536953058	0.18404811438573912	0.003316713956184281	4859.694189801162	0.1510163801085121	0.508100860500051	0.8716819605142423
Psi_Y_123	-0.13080962926891046	0.23011817357616082	0.004053195823667033	4938.731122783526	-0.5749050757714341	-0.13168666258588824	0.32956329073755647
Psi_X_123	0.06289805222434092	0.1807695882807218	0.0030391032172428513	5268.119597384024	-0.2841987318017884	0.060753731419562085	0.42507461158296744
Psi_Y_124	1.84696938314511	0.22990687416381864	0.003953316632866558	5139.716400809254	1.393795369206203	1.8479586388996638	2.2895602511766517
Psi_X_124	0.5557142777666522	0.1827134725785148	0.0030615797911826568	5402.052282781104	0.19790589873218356	0.5569330292077354	0.916454949196121
Psi_Y_125	-0.31909626787219586	0.22901872506327667	0.0038023624645203854	5342.071372029323	-0.7695035535073256	-0.3204353500237423	0.13092584904591587
Psi_X_125	0.28181170575808284	0.18357852794505586	0.003355766615469846	4695.556805256741	-0.08835060888467261	0.2840016760538396	0.6394799472976587
Psi_Y_126	-0.758776009027147	0.2252350385503723	0.003729443206036541	5280.2447834711365	-1.2004354535781436	-0.7615215691860959	-0.3137187560170955
Psi_X_126	-0.33693197013322274	0.1835331949456056	0.0032323222450280744	5052.183571718919	-0.6931093716574548	-0.336480671420711	0.026700934824120937
Psi_Y_127	-0.1622332141455537	0.2291611960787117	0.0040046099976567915	4918.898890241046	-0.6064018671707236	-0.16468026604717054	0.2924406881227399
Psi_X_127	0.6128891241902152	0.18408117140691146	0.003163844288517583	4933.683778713995	0.2585028623062378	0.6101608122152817	0.9769732117176086
Psi_Y_128	-0.27168084781695856	0.2320863154655038	0.0039468776879703574	5030.272129576014	-0.7167892963560317	-0.27270059875334074	0.18891990541304082
Psi_X_128	-0.03848164270478963	0.1815637406145255	0.0033105706077031136	4514.312891847229	-0.3946736161164536	-0.03970716399354922	0.3170420749104468
Psi_Y_129	-0.787561710784304	0.2270057737892922	0.004075207268712033	4813.287615585847	-1.2381199246598635	-0.7876424511428972	-0.33921397163196504
Psi_X_129	-0.2956318424810929	0.18071193081925405	0.0031044667791525326	5230.755524952175	-0.6559720981543377	-0.2939001195825336	0.059593776738148085
Psi_Y_130	0.1060290504628361	0.22692471815316195	0.003934549658971583	5236.05276410049	-0.3460566372291364	0.11038303809834751	0.5397093467725438
Psi_X_130	-0.12734027384247704	0.18376925169551642	0.003237943929224053	4882.080972440848	-0.48150412286970184	-0.12781624424671423	0.2387704295453803
Psi_Y_131	0.32128504584943574	0.22885160948423072	0.004087305071511325	4855.725956411366	-0.1354984606260124	0.320265093934905	0.7701111226126286
Psi_X_131	-0.18999304426732577	0.18049300343990488	0.002859460008225106	5976.964645080116	-0.5438770913397807	-0.18950404755458516	0.16250044942331607
Psi_Y_132	0.6506937895293227	0.22601621538275504	0.0037784893302920505	5303.798015524678	0.1998423673990424	0.6508022844763353	1.098590262559946
Psi_X_132	0.5292733651137472	0.1852018062956413	0.0033193141234715813	4806.752178508994	0.16508602191482472	0.5303340419045746	0.8876436967842365
Psi_Y_133	1.5787358278341046	0.22790764143309925	0.0038413689981047325	5222.478037246424	1.127291381229699	1.5770815066880397	2.0342632015116475
Psi_X_133	1.2719447606108882	0.18059214846762192	0.00310557526682507	5170.031166259048	0.9185974502545396	1.2683578709846932	1.6300037768400368
Psi_Y_134	0.3534514457901372	0.233532369920914	0.004098527072571815	4802.38583599086	-0.10624345893067369	0.3540612922498899	0.8101123795046384
Psi_X_134	0.39902794862048113	0.1798602868113105	0.0031777405701634035	4815.490625277195	0.04123481476979137	0.400350738205986	0.7429649957260592
Psi_Y_135	-0.9669117902827343	0.23307339937767615	0.004107855468956303	4920.062874765156	-1.4157573984715175	-0.9680456119428035	-0.49249149143857945
Psi_X_135	-0.963253246834189	0.18416591296053822	0.0037433740889417934	3734.2518821200783	-1.3206713666644196	-0.9642134154899604	-0.5920601806319233
Psi_Y_136	-0.2419078342108077	0.2339865509224946	0.004211298170781926	4656.644318397652	-0.699168561286649	-0.24142885417301413	0.21036637043566783
Psi_X_136	0.36615760755426563	0.18334581052640883	0.003187684335072963	5006.137057690506	0.0065628421407313	0.36604270839388975	0.7262584728613517
Psi_Y_137	0.3396828657321215	0.2293966652962716	0.0038452350216783	5290.89241338895	-0.12036119698488595	0.3411080514622988	0.7841305439763167
Psi_X_137	0.43833105824490187	0.18081508539647692	0.0031105712987095227	5203.452627352928	0.08058589048852474	0.44340414249497917	0.7866903602932961
Psi_Y_138	-0.7183076869154361	0.23083848969257767	0.004048153146424697	4978.62437133322	-1.1737444956480152	-0.7194005987224916	-0.2605974128619939
Psi_X_138	-1.040758596348755	0.1829703430317583	0.00311508823895809	5152.178087527874	-1.3983665981451727	-1.0400932914218384	-0.6766437928065224
Psi_Y_139	-0.16612477224005207	0.22783972511459877	0.0039646328293906795	5155.837351665543	-0.6136134730977598	-0.16566030080178595	0.2838880605397733
Psi_X_139	-0.190323633054325	0.18069634972237064	0.0029311338944386684	5406.31153375045	-0.5431300109443893	-0.19187089908980906	0.16727808804036498
Psi_Y_140	-0.5759514672154772	0.23358033914682413	0.003904869474420813	5131.292581891139	-1.0339467734990972	-0.5767454804139327	-0.10938822583021746
Psi_X_140	0.41042034929546634	0.18321367467300814	0.003341128129415894	4854.310911374989	0.05775734916006372	0.4075815661343488	0.7745013583391873
Psi_Y_141	-1.3251232925233543	0.2415371468770802	0.0041671425186537115	5291.029731006973	-1.7959944407125816	-1.326275171269824	-0.8471761833822801
Psi_X_141	0.5784309980659437	0.1858096614190598	0.003282935357401771	4721.490216928131	0.2068067554760001	0.5806129183704294	0.9405439218582663
Psi_Y_142	-0.8345923657679335	0.23099196211926112	0.003881441917681761	5093.018821041868	-1.2919593818608313	-0.8318648318290629	-0.3832972161484983
Psi_X_142	-0.6276480087285787	0.18748870307442878	0.0039246932924874595	3040.757422238753	-1.0091152909272687	-0.6215328598137958	-0.2735384213192191
Psi_Y_143	-0.30563910700108965	0.22676501132934238	0.003910026185322615	5420.803293592487	-0.7495389109151223	-0.30572070434919485	0.14562209213116245
Psi_X_143	-0.396524517411275	0.18581136435425996	0.0032108485258048446	4995.3300555463375	-0.7596610608920198	-0.3977755824056649	-0.027823075616803816
Psi_Y_144	0.9135281784052304	0.23055777661212912	0.004030381057663499	4843.7768391874715	0.46347651829290626	0.9142758236747004	1.3729288788028213
Psi_X_144	1.360954645782763	0.181133426395823	0.0029425797419720067	5062.772835783775	1.0050626000270635	1.3608641096714877	1.721267722927366
Psi_Y_145	0.3935496015992041	0.227736511410097	0.003879376115600842	5399.193753400718	-0.05202247249635383	0.38883752572330443	0.8516206236129737
Psi_X_145	0.5595042543696354	0.1890440293178876	0.004131394656738332	2733.5432596065184	0.16868909182584058	0.569246891700261	0.9070607591194296
Psi_Y_146	-0.41917332659654355	0.229614960276762	0.003983391561879679	5005.911619192766	-0.8756389273668647	-0.4197662481767096	0.02695101226020327
Psi_X_146	-0.2931823365131782	0.18252082149508023	0.003192157471258096	4873.232898962867	-0.6497880665225144	-0.2946953180362366	0.07177004656773063
Psi_Y_147	-0.12294694042434602	0.23072183914059868	0.00398610689499217	5115.695795457765	-0.5732840236618925	-0.12487028189344446	0.3363165580762757
Psi_X_147	-0.18487135611218256	0.1767381453177803	0.0030952626603113842	5197.4020830707295	-0.5331135824799692	-0.18548614366030836	0.15865064952266592
Psi_Y_148	0.30190329279135375	0.22865750117824837	0.003833898085806522	5164.375353428761	-0.1513683727260232	0.30236858028262137	0.7466213345854864
Psi_X_148	0.4229845001701113	0.18017507077658207	0.0031018255723533573	5003.978944650414	0.08083272646579692	0.419617568929752	0.7821844267547854
Psi_Y_149	0.15225040539467963	0.2269300451564321	0.003911496077614501	5035.1654070250725	-0.2933027839997071	0.15389885491039632	0.5933444588269525
Psi_X_149	0.42611607528428663	0.18577635727166306	0.003633400517253715	4374.579609825497	0.04350619719198242	0.4298399141623942	0.7811452743330765
Psi_Y_150	-0.25892165493098046	0.23148083881753984	0.003960275272901675	5017.67095921691	-0.7249737677080302	-0.25897396787580046	0.19372153219858557
Psi_X_150	-0.2768622606197766	0.1814587769814473	0.003170672795449679	4485.438599967449	-0.6388979543718037	-0.2752592778711485	0.0728239471951054
Psi_Y_151	0.4693578120157762	0.2246691982667451	0.0038074233050875515	5234.523553583437	0.024655408315674743	0.46950835220306236	0.9104869022430171
Psi_X_151	-0.18425166081785754	0.18200199387467275	0.00317003981470166	5131.5965681917	-0.5307686794205025	-0.18585160758355074	0.18294688605917891
Psi_Y_152	0.5141939590522115	0.23191419615088674	0.00401857711418177	5083.155775807844	0.05770722563505302	0.5151395258823941	0.9688125280518316
Psi_X_152	0.9509940850323343	0.18286334822022185	0.0031246150914491315	5044.757959636644	0.5831540046636488	0.9512650283026229	1.308528651931438
Psi_Y_153	-0.13948094923671808	0.23588730542115563	0.004840893710574222	3783.0648409033042	-0.6218709914019327	-0.13176689038355477	0.3025132888875053
Psi_X_153	-0.007972957292805118	0.1850098042901672	0.003636561934752632	4320.224551957779	-0.37862774386099163	-0.0041792197880330464	0.34705506156469246
Psi_Y_154	-0.9377933819916202	0.2268882436549572	0.0038144755112790724	5297.263113985384	-1.3823809995487017	-0.9388267533949838	-0.49638826825587185
Psi_X_154	-0.30466637444443023	0.18165862941081415	0.002973636219140982	5358.235562772343	-0.6585401865192525	-0.3036995166070127	0.0470196650833853
Psi_Y_155	-0.960076578518881	0.22846807292849802	0.003862645444913707	5094.153913460489	-1.4129895180684093	-0.9628161832724985	-0.5101870782736283
Psi_X_155	-0.24334554235951403	0.18181779214474666	0.003088769155970823	5215.424794527379	-0.602919216945646	-0.24627334762571315	0.12049002837003114
Psi_Y_156	-0.3443142571598599	0.22689949816313587	0.003899447675547293	5259.758601061718	-0.7943260155979653	-0.34371840642720175	0.09821558443541759
Psi_X_156	-0.1006558914578832	0.17988174565351817	0.0029592456445570823	5259.945109867912	-0.4619977927964035	-0.1002051599843869	0.25485145388976344
Psi_Y_157	1.112006029791905	0.229226026206989	0.003958186694296173	5285.376179934897	0.6678443589055763	1.1115414555929872	1.5571450460992122
Psi_X_157	1.2793943303494701	0.18423791714472412	0.003329468902967676	4405.68453246644	0.9168304165365699	1.280488237189914	1.644612567784419
Psi_Y_158	-0.5610538706505144	0.2276793055780041	0.00373173060906838	5303.870238117995	-1.0088527417255118	-0.562778128803038	-0.11389335287222528
Psi_X_158	-0.2194367736720415	0.18299198495229202	0.003270688213037217	4992.20300102932	-0.5808119043925094	-0.21849809628364356	0.1428829794726167
Psi_Y_159	-0.6187892158301335	0.23795403660144557	0.004529664822381751	4495.672465286335	-1.0795307228225148	-0.6202175197544597	-0.14245192930333472
Psi_X_159	-1.0974435553925095	0.1855950047019765	0.0032908120949716297	4783.164592195101	-1.4616259739592765	-1.0995640294804594	-0.7333696693188974
Psi_Y_160	0.6467264830909093	0.22892973267430541	0.0038770770301674667	5248.817131977311	0.1951155393728811	0.6463505279208022	1.0927884229766422
Psi_X_160	-0.09222820430902283	0.18279561384109425	0.003069926256735321	5377.060537636805	-0.4474973004011376	-0.0903067738872316	0.2678619841816481
Deviance	4502.217270859256	50.78484542705377	2.9806537376200146	605.9758912702341	4403.9999207253895	4502.155906667949	4601.512216065131
LP	-2628.9504742698937	25.56880928181687	1.4920705300478907	610.6118170901611	-2679.35227975865	-2629.045373914025	-2579.2282810034676
LP.unc	-2615.53823898836	25.095858630182367	1.4527893822297124	621.2256831488801	-2665.064308581299	-2615.621897755018	-2566.825883456574
LL	-2251.108635429628	25.392422713526884	1.4903268688100073	605.9758912702341	-2300.7561080325654	-2251.0779533339746	-2201.9999603626948
PR	-371.92141911624947	2.6288808488002893	0.0460250668409672	4928.157013102983	-377.19013351311804	-371.9112582596754	-366.83375699838444
HYP	7.49181555751773	0.6222935770903538	0.04641638675501501	367.27103800614526	5.796002773404482	7.614285940180132	8.282416599401255
