Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_35	0.21808232177939746	0.16598756763927935	0.0031173243957928957	3334.0167022778687	-0.10763674855308666	0.22112667289412638	0.5419864604016835
Psi_X_35	-0.6243392083246078	0.1626075065488897	0.0029283057822110706	4798.030170398455	-0.952644472453778	-0.6231471301368118	-0.31040243096130965
Psi_Y_36	-1.0172591612605109	0.16159119059386365	0.0026910524368095995	5436.862208204037	-1.3326684939159967	-1.0165064832946897	-0.7000076483203281
Psi_X_36	0.08926270613588862	0.16142408981957906	0.0027420778731311367	5267.766672329427	-0.2251798959121488	0.08830684302079567	0.41239232813309334
Psi_Y_37	0.06608691757747742	0.17919973233980294	0.004236427880660959	1339.6823635794701	-0.28701887669068027	0.06466758388849556	0.42064690188844855
Psi_X_37	-1.141425066443198	0.16197541068202537	0.002912509425176707	4846.567985890166	-1.4518877790478832	-1.1429730686004953	-0.8187816535151953
Psi_Y_38	-1.1986403590615284	0.1688025755385435	0.003450068852880028	3329.8786878996307	-1.5270563782765216	-1.1992251083036254	-0.8626400361210336
Psi_X_38	-0.6020279700527913	0.16378169686084532	0.0028630409316697976	4505.753119704631	-0.9184026336246308	-0.6027699790198406	-0.2753242786355611
Psi_Y_39	-0.5986367825677062	0.2010616928303514	0.00896645452423955	719.1607333924944	-0.9860533262698729	-0.6034652787746182	-0.19741160172113842
Psi_X_39	-1.839313768273689	0.1592799862204791	0.002738909952091399	5129.847628180346	-2.148538382748791	-1.8392430641305373	-1.521455641016193
Psi_Y_40	0.04987803753414807	0.17536789038541523	0.0039569008868428025	1999.2764222901649	-0.2910016519732734	0.048669447717913664	0.3875134884294299
Psi_X_40	-1.0079237449881566	0.16277143302929456	0.002695260643657162	5378.3819526622165	-1.3305796870791822	-1.0077900787158944	-0.6887647581718528
Psi_Y_41	-0.35488952868400836	0.1698680862728845	0.002994184417732074	4252.912896902123	-0.6854212978613877	-0.35649343647870724	-0.020396433773372417
Psi_X_41	-0.4939602415341108	0.1588855272254603	0.002540180761081652	5414.74808854434	-0.8056181793747386	-0.4940057667753361	-0.18610312762133022
Psi_Y_42	-0.2832005372519684	0.17167296823085965	0.0034050411141093063	2421.48006251182	-0.6250693811807287	-0.2817880154003481	0.052124860470055386
Psi_X_42	-0.7723814289868741	0.1621001489240973	0.0026618394259503766	5283.638361223231	-1.091513391343281	-0.7711156293155073	-0.45086588164436336
Psi_Y_43	0.19544991305381357	0.17913033818423496	0.0046921104741034945	1681.0912200475052	-0.16580060069156788	0.1990181381613686	0.5365335250739276
Psi_X_43	0.9198715118708624	0.16243843498996866	0.002822386276131493	5108.2189976128975	0.6027055173890575	0.9214045422593994	1.229501516078202
Psi_Y_44	-0.05289492807716857	0.16301205043792374	0.00286403999955441	4978.136481577005	-0.37523204790501874	-0.05409250717880469	0.2699536266823745
Psi_X_44	-0.20996103508546918	0.16228702580948703	0.0026535505801645104	5513.447813562367	-0.5323584708931484	-0.20730689911441239	0.10742121439018842
Psi_Y_45	-0.7016506459987599	0.16736762618023487	0.002898548372945194	5034.450474917733	-1.0302801769356678	-0.701193859809307	-0.3732238939924713
Psi_X_45	0.20014341718749096	0.162561796892149	0.0026295469888070744	5266.985352610116	-0.12270798307949064	0.19921802975613181	0.5216114620507936
Psi_Y_46	-0.19477861566696686	0.16790505486119314	0.002895057107415768	5105.193456210887	-0.5292785812431745	-0.194042213048232	0.138127034484898
Psi_X_46	-0.05160805031097642	0.1640862820113552	0.002770493627632575	5312.164739084079	-0.3704589340545764	-0.05276323826581965	0.2705655663902451
Psi_Y_47	0.010736644182108067	0.17436514217554064	0.0036561765932214404	1517.853332687012	-0.3297319731773062	0.01021487394884979	0.35831483097592337
Psi_X_47	-0.9864786003818037	0.16575309833584173	0.0029716121757579865	5015.041330562401	-1.3100306346287987	-0.9880278289122536	-0.6586102018862601
Psi_Y_48	0.25679625705805015	0.17531580075617856	0.003180983590219428	3386.9579993965845	-0.07754623582941526	0.2563736005284501	0.6062413971738448
Psi_X_48	-0.6573139470818681	0.1664644373476739	0.00291943863317257	4936.477517200026	-0.979059249436623	-0.6569931341455916	-0.330097783104654
Psi_Y_49	1.0950571299721539	0.16941090814395773	0.0038201567721846286	3009.9913186190633	0.7602768570378694	1.0940559489039035	1.432135134611405
Psi_X_49	-0.9596788128282522	0.16261377260461915	0.0027469428600583445	5295.877242501423	-1.2759906630968514	-0.9597262049227013	-0.6414538405478427
Psi_Y_50	0.234163188531719	0.18620109107631316	0.005268419658389591	1220.1958833932495	-0.13341920914862734	0.23411936258375154	0.6055086613561896
Psi_X_50	-1.3097309188840742	0.16332017273752333	0.0027299553080642166	5147.117580521101	-1.6305150296274056	-1.3108808344358502	-0.9896659518007845
Psi_Y_51	-0.24728519438513688	0.16976184674962808	0.0032945625644768676	2912.1127886241775	-0.5772174456493929	-0.24766032359546425	0.08566037224366906
Psi_X_51	-0.5108463430439236	0.1629309431141961	0.0028754848791794543	4883.861623956887	-0.8323545404378093	-0.51144569869932055	-0.19633345278334363
Psi_Y_52	0.22846416286852428	0.1680335914005974	0.0029342630564364366	5020.836728258808	-0.09307753557204917	0.22736284750074656	0.5632684446717666
Psi_X_52	-0.14645120854956736	0.16598087014604274	0.0029564984070176424	4985.9916667838825	-0.4676881005480606	-0.14794603389671962	0.18111110045011125
Psi_Y_53	0.22019752663315265	0.16494805525860617	0.0029451296119903164	5101.2579957983135	-0.099565468774356	0.22146863256707205	0.5428779463637329
Psi_X_53	-0.45782500666184073	0.1648277950849395	0.002930174421584432	5073.506396119296	-0.7811595162123651	-0.4577351619417942	-0.13733700184579356
Psi_Y_54	0.2181254991852101	0.16701851342901525	0.002797695963076241	5172.288626342657	-0.10984001075402242	0.21940346082860385	0.5494064557368504
Psi_X_54	0.03967765641541885	0.1601878287777802	0.002556408890279848	5520.123730097254	-0.27408448857292783	0.03861548538455444	0.3515648867974359
Psi_Y_55	0.3523580872129513	0.16862208592070219	0.0030571887683129794	4748.851142524141	0.028145391499034	0.3521822105811411	0.69017240780781
Psi_X_55	-0.4705297295613805	0.16055429644183833	0.0028044728250490826	5192.1633889598725	-0.7854362436327346	-0.47155760666268387	-0.15425913211350092
Psi_Y_56	1.3580921500393486	0.17092811086578016	0.0032540405599748527	3919.733578866018	1.0227406462183595	1.3562977489444394	1.6972927262003783
Psi_X_56	-0.3687464112559689	0.16563149119461473	0.0027768306597965417	5173.115949650101	-0.6979757233200382	-0.36608022220034486	-0.04763655626163019
Psi_Y_57	0.3315519262138724	0.16767738519436423	0.0036112596882666745	3601.4218373049207	0.007812172697565129	0.3299256631347771	0.6583955148659137
Psi_X_57	-0.6524460942053032	0.16131481664430958	0.0026144457755061597	5558.811012964201	-0.9654909868681392	-0.6537215445169533	-0.3312137787869015
Psi_Y_58	0.37160144791838784	0.16793216895246343	0.0030506952965324847	3715.6784070691338	0.04221260512833648	0.3729719021155983	0.6986505946255934
Psi_X_58	-0.3774509115981261	0.160916556456423	0.0025366855438324846	5618.441947719895	-0.6908633698627066	-0.37735337285873277	-0.06915811396715957
Psi_Y_59	-0.47817342899537624	0.17894563030182334	0.005571462819859939	1596.9060946870848	-0.828587107022125	-0.4784297597142867	-0.11636185767055258
Psi_X_59	-0.9726429642125088	0.1657334494501758	0.0026783362934163736	5316.2870582786545	-1.2987233988077018	-0.9723854895564797	-0.6510448532754561
Psi_Y_60	-0.7723329004306575	0.17350582979258555	0.003334711530450296	2767.554606529927	-1.118066962705841	-0.7733236289287394	-0.43471961965056277
Psi_X_60	0.750894331331939	0.16327483007253343	0.00283396591125177	4916.446056201199	0.4335276538516663	0.7515483234503724	1.0718736645734592
Psi_Y_61	0.1897537138381858	0.16688955206599326	0.003512944918305602	3294.2708923676705	-0.14043776298429686	0.18950140393519346	0.5176770531861427
Psi_X_61	-0.641629740074992	0.16234607696331782	0.0028184488612104583	4892.8282466677465	-0.9587544803655026	-0.6422442536033665	-0.3268393071917852
Psi_Y_62	-0.11900673785657243	0.18403436022549904	0.004989926198682795	1133.4670253353156	-0.4751434779330915	-0.12618396570021212	0.25407926941556785
Psi_X_62	-1.3564838327508972	0.16232378057866434	0.002741948911590732	5317.067547644756	-1.6724614721274957	-1.3570587351846917	-1.0346135720951248
Psi_Y_63	-0.09006646704388176	0.19623976191110923	0.008334914044970044	957.4490002847742	-0.47729266095812634	-0.09091082576850307	0.29791423361264896
Psi_X_63	-1.6707879773129832	0.16256779923956233	0.0026915546988156686	5270.60917092327	-1.988084992136642	-1.671750354147284	-1.3463116157351436
Psi_Y_64	-0.27337823309575854	0.16503057865209997	0.002927317160492468	4967.380364183758	-0.5942318981266499	-0.2736267597803739	0.047363107107889206
Psi_X_64	-0.36212306327105376	0.16214824057300367	0.002776439342529759	5051.099554814505	-0.677008314193097	-0.36553620865291014	-0.037787389350847286
Psi_Y_65	0.12055145897166247	0.16328690331390858	0.002834787957040873	5185.965862508662	-0.20169883773287867	0.12232717908161586	0.44077852305002724
Psi_X_65	-0.16645262599834384	0.16331508518025728	0.0028305499626871383	5043.2791352835475	-0.49065317625101695	-0.16678920647145293	0.14705819246905227
Psi_Y_66	-0.46454694193231544	0.1688712839340516	0.003183664872255019	3914.282194605822	-0.7973034062076879	-0.46495708272998276	-0.13015733801756346
Psi_X_66	-0.3092400095922566	0.16465652532744485	0.002784506831247915	5559.392124377386	-0.6337748793731348	-0.3095145200654086	0.013333086338206724
Psi_Y_67	-0.43891461975595186	0.17384835249225888	0.003412785533085094	2358.436249299702	-0.7719332786041067	-0.4394102839622913	-0.09938356017621847
Psi_X_67	-0.7403249222974682	0.1631077857074808	0.002778294110401341	5085.499823363382	-1.0628528979399494	-0.7406849328173196	-0.4228015263648998
Psi_Y_68	0.034389088971897006	0.1872728420082457	0.006076110729182695	1019.0544638137565	-0.32629773128281625	0.03185243844365619	0.4088675502414323
Psi_X_68	-1.4618380585775985	0.16063990568176334	0.002922594705972664	5071.696795345063	-1.7733496045303858	-1.4618254857166102	-1.1479978903205204
Psi_Y_69	0.7341798775019017	0.18314180372802658	0.005678863086795494	1698.9874738717597	0.3810101021355544	0.7340055096583671	1.0932621874598318
Psi_X_69	-1.1800962334300211	0.1619189415197647	0.002649332435878379	5430.727211733811	-1.496740223712105	-1.1789837650818549	-0.8634517317964323
Psi_Y_70	-0.1466909664151182	0.17401980431609693	0.0034704603841751607	3283.872402956972	-0.48531817406366995	-0.14902582205139087	0.1964719846093438
Psi_X_70	-0.6316375286567775	0.16915085930467152	0.002952910963033364	4971.625784540874	-0.9657448902238255	-0.6299745534809662	-0.3010896575906419
Psi_Y_71	-0.4129923195532927	0.16880970281240712	0.003342680510038087	4193.437593810406	-0.7442740247835615	-0.4148363417480833	-0.0781684984590028
Psi_X_71	-0.5086919541124254	0.16228183172240995	0.0027272757692482657	5344.396052844835	-0.8219058244782644	-0.5074780870196001	-0.19345751567150204
Psi_Y_72	0.8290708001393987	0.17242966775093324	0.0038170361573283944	2146.6880110498164	0.4966106134629996	0.8266719130157592	1.174318406799688
Psi_X_72	-0.8597347427993944	0.16525910354016435	0.002813106972194684	5086.807893903435	-1.1869311174692603	-0.8606741957283952	-0.5377992221144837
Psi_Y_73	1.0858339812262432	0.1885617061292514	0.0059688947803672385	1096.8723155678554	0.7159538316305946	1.0854269530067424	1.4617995099727767
Psi_X_73	-1.324126824496554	0.1668643127387877	0.002818776678873859	5245.024779364576	-1.6535128552397549	-1.3250301739307342	-0.9952091496780808
Psi_Y_74	1.3826273642625115	0.18151946149786868	0.003967296112786582	2227.909078576697	1.0287260599027366	1.3805412267464268	1.7397747467863258
Psi_X_74	-0.7420013889907211	0.16302313784841274	0.002769594370889294	5201.749067549506	-1.0572173662733333	-0.7431717815608303	-0.4193599098526376
Psi_Y_75	0.17781312516048914	0.18009801673824716	0.004676739968524516	1689.5704320673242	-0.17389348546368338	0.17741008025728577	0.535828487160042
Psi_X_75	-1.1080711253314983	0.16401464671755048	0.0027325327628985843	5155.819784109453	-1.4312002481319275	-1.1069836954449461	-0.7931891659508292
Psi_Y_76	-0.2504308605130052	0.1759013629217177	0.004506587216645109	1913.6371759029857	-0.5869940145156398	-0.2547897452285339	0.10631869056067163
Psi_X_76	-0.8648664728197787	0.1611459047832959	0.0028455418088745134	5161.659297952337	-1.180987383375751	-0.8677512854950942	-0.5499356108046451
Psi_Y_77	0.16630363335842746	0.16867133883428911	0.0033155729900714087	3028.502262217207	-0.16391940226858115	0.16483085724676597	0.4973599296147187
Psi_X_77	-0.5598968439391828	0.1596143792396742	0.0026088417565002364	5382.290928205958	-0.874291334543193	-0.5614415275263028	-0.24221526625444387
Psi_Y_78	0.04952937929340392	0.18664255820861544	0.005950709235213633	913.7026702958483	-0.3092554505463836	0.04671117649603443	0.42485246429992424
Psi_X_78	-1.3269801195209654	0.16026652741158437	0.0027188772525521304	5372.651283761086	-1.6402329958016628	-1.328507249217839	-1.017793763297362
Psi_Y_79	-0.48737168934152975	0.1774881425492441	0.004356896153283702	1944.9647418887291	-0.8375760506717663	-0.48598543983565845	-0.136800180004443
Psi_X_79	-0.8987063629266978	0.16093587522331804	0.002789523807731296	5032.590843039185	-1.2151308144224973	-0.8981861294324751	-0.5816835476314518
Psi_Y_80	-0.2429848470544325	0.17279268498171363	0.003832227636485411	1636.2900769329515	-0.5746819044965376	-0.24625088781490856	0.1017699421877369
Psi_X_80	-0.8193593414493233	0.16408250659520154	0.0026885897247641167	5406.324347421217	-1.1395419107746942	-0.8187825704330511	-0.49540505438654747
Psi_Y_81	0.5040445181972629	0.1661761618752524	0.0028060407263358032	5320.4766160471845	0.18112950990372376	0.5046305663239122	0.8267766593112239
Psi_X_81	0.08324031080828848	0.16322334789658963	0.0027845846084293634	5264.648167953133	-0.23572627088036371	0.08273550092550983	0.40165861283147275
Psi_Y_82	0.35381361683898016	0.1761046422651632	0.0038515740515203296	2673.7265351786086	0.005514521659881335	0.35266536312799907	0.6959653250254013
Psi_X_82	-0.7861226914672612	0.1597395145821081	0.002657285021795745	5352.660222701847	-1.1000174497954445	-0.786414378119219	-0.4709600310467611
Psi_Y_83	0.0973450323627347	0.17076201470827498	0.0034603531472088855	2626.652663736858	-0.23757130243955624	0.0968124152153854	0.4365552576483923
Psi_X_83	-0.7832876535917892	0.16026255723417326	0.0026354476826035756	5286.531308224367	-1.0918545268005528	-0.7833334032904908	-0.4676588510709063
Psi_Y_84	0.7551027504971238	0.16779390387435336	0.0028916457217503986	5296.145917738663	0.42510385410812945	0.7571136196450712	1.079359414540078
Psi_X_84	-0.35599326228157163	0.1635053466902007	0.0027726356452988333	5061.07588925977	-0.6875996971550455	-0.352068822121698	-0.0330349891921323
Psi_Y_85	0.4604608010925068	0.18836339385374742	0.005074823506913292	1023.9824849772474	0.10334707438590283	0.45758473787377185	0.8416655723309835
Psi_X_85	-1.18783848388375	0.1793610318300964	0.0030898369329593603	5081.2954308283	-1.5387721115611095	-1.1888058534578263	-0.8371287441833631
Psi_Y_86	-0.8120037543021309	0.1703979112752937	0.0034334616611913487	4212.934835868268	-1.1445011860003387	-0.8110753616847134	-0.47544495220677085
Psi_X_86	-0.4747123255128963	0.16131389968174725	0.0026359821740610584	5486.266700220784	-0.7931345462384	-0.4768300050813606	-0.1559832751330707
Psi_Y_87	0.013453757726356838	0.1717245371213109	0.0037264340956955134	2377.605396565016	-0.3206750506288465	0.011179592914627785	0.35356567528382693
Psi_X_87	-0.9045950924792776	0.1620798435987403	0.002770192925705095	5295.872626746412	-1.2220256635554674	-0.9054474037713207	-0.5870925837021713
Psi_Y_88	-0.47614403067823835	0.17874752439006567	0.004705493572483405	1736.0249910862121	-0.8231736459559226	-0.4785503487534142	-0.12325096588983303
Psi_X_88	-1.0946925808790822	0.1631578598712283	0.002754221155213274	5181.065119090162	-1.4149163677839542	-1.0962379090585321	-0.7744513540910468
Psi_Y_89	-0.24018380862634972	0.16923534542363816	0.0029761498595395636	5112.706754152816	-0.5743335610927874	-0.23880666506688406	0.08983270567252949
Psi_X_89	-0.3964290256480041	0.16518852741878987	0.002692866822518156	5498.450572174193	-0.7127238730561902	-0.3997366597261043	-0.06719407743821769
Psi_Y_90	-0.43733353199430414	0.1681545969045701	0.002814878916651263	5328.429262599983	-0.7662811829910541	-0.43617561168906993	-0.10397797559440324
Psi_X_90	0.037804490862260204	0.16194096712095754	0.002638724701045801	5439.4817395440905	-0.27693643883447444	0.03705728005968867	0.3552151929798741
Psi_Y_91	0.15706640479877632	0.16878313477870344	0.00289036658863089	3925.4888600376557	-0.17147359567041984	0.15553544075084733	0.48799000157728917
Psi_X_91	-0.5262780774452133	0.16381213079884743	0.0028512336421981067	4993.66426034049	-0.8459114657186791	-0.5278962555431144	-0.20462946180099834
Psi_Y_92	1.8962379650767176	0.17322162822807866	0.0030372462011764596	4958.142206986403	1.5470227888913106	1.8978762089084968	2.23230711768844
Psi_X_92	0.12018546993501555	0.1640793636267025	0.0028895786118529987	4933.404061316883	-0.1994418707039365	0.12080816776372842	0.4401963008558778
