Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_39	0.15415332765898565	0.14539320116392795	0.002412060420948954	5139.471286554798	-0.1271488979312019	0.15478656812960417	0.4376976549813999
Psi_Y_40	-0.029769634303198442	0.1762160543835487	0.011279312245344994	333.3842168117247	-0.38333182082531664	-0.02686360856892224	0.30686863555112254
Psi_X_40	1.1689555870420538	0.14246658000014528	0.0025202274557953874	4928.582707025996	0.8913499454135978	1.1683148203095195	1.4496384129352633
Psi_Y_41	0.346267261029831	0.1621851518884335	0.005958820859878701	550.470067521613	0.03318268411930185	0.34488046396646455	0.6694439112346182
Psi_X_41	-0.8406548468407549	0.14692236997554403	0.002560039244521778	4908.902317398561	-1.1327174143274363	-0.8414420907226416	-0.5554448616641166
Psi_Y_42	0.6361076399290206	0.15526671524632885	0.006133973926278964	489.63979690745305	0.3440630116431962	0.6315256378121124	0.9489441359529649
Psi_X_42	-0.803139576350328	0.14320339459717343	0.0024442127959775676	5109.464668527309	-1.0815061016606449	-0.8034475666267114	-0.5197921005192955
Psi_Y_43	0.7776500857182698	0.14057623490334625	0.002888922690267629	1804.4526266060286	0.5042766989723542	0.7765858968868257	1.0521949552667573
Psi_X_43	-0.2798830756020436	0.14100406466541776	0.002296688498889429	5301.764951424018	-0.5587797714641113	-0.27830238261366885	-0.006677815663955388
Psi_Y_44	-0.22496678858536256	0.13551818877005864	0.0026770675963770883	4115.3155126667	-0.4852308981457259	-0.22599929151031595	0.04244540902698035
Psi_X_44	-0.14999726166298216	0.1416456309639178	0.00239628154635762	5223.084034589161	-0.43475929527195234	-0.14752709900962502	0.12176289018334786
Psi_Y_45	-0.3338776806638685	0.1420224643945455	0.002838567822703651	1592.6209853317814	-0.608856905326295	-0.3356043398698264	-0.05254701101827843
Psi_X_45	-0.38242882148139073	0.14557957530106733	0.0026678299854160778	4893.826189055505	-0.6672261604120758	-0.3833734454160277	-0.09014133751694686
Psi_Y_46	-0.4689413446035179	0.1411203184009044	0.0032674863423481034	1981.8627166156111	-0.7428346610827878	-0.4700469286554489	-0.18713238147730374
Psi_X_46	-0.392620907473666	0.1445884719241319	0.002508962336517571	4916.164330244747	-0.6737351698244892	-0.3897085580313707	-0.1103197257406423
Psi_Y_47	-0.42451904669680124	0.1399752878602021	0.002708294868686752	1685.8760859887932	-0.6945661860693717	-0.42548884131717657	-0.14616528854016916
Psi_X_47	-0.4047108947207897	0.14520510636675774	0.0025949891752501206	4693.030448004156	-0.6884580229815124	-0.4049276264167487	-0.12055745014683057
Psi_Y_48	-0.012053135737065037	0.13451364794341622	0.00226720630929204	5235.009701318458	-0.27572068762701807	-0.012775532414544372	0.25321559161614887
Psi_X_48	-0.04623861854449419	0.14419244174243956	0.0024852044330145825	5168.253599233925	-0.33103088474252984	-0.04609639519234136	0.23652457030388005
Psi_Y_49	-0.39132416149571725	0.13553872649379087	0.002388544603903732	4512.618342088987	-0.6575671956461169	-0.39209302507634647	-0.12568755810173735
Psi_X_49	0.22629233568547594	0.13987308782042585	0.0022820152560583807	5735.582394133721	-0.044194712327689165	0.22707946723385677	0.49857598838143624
Psi_Y_50	-0.2554712038532641	0.13642223006086737	0.0022968166663887156	5212.824245304935	-0.5219153174509733	-0.2554190496231852	0.011151628115665061
Psi_X_50	-0.10476544011868004	0.14344125483555595	0.002442341704880447	5063.225844716411	-0.38350897221686225	-0.10340464923635831	0.17748949078585374
Psi_Y_51	0.12083788961221545	0.19012068597673026	0.007763536958466448	236.57539725046817	-0.23717054410635893	0.11716258099122132	0.5026102130198802
Psi_X_51	-1.3496560635904118	0.145357291205653	0.002570931861318827	4909.972557268625	-1.632268365649801	-1.3509081545108443	-1.0585756306189513
Psi_Y_52	0.3174081156008572	0.15111550384846759	0.004537072770974533	603.3379116053069	0.028765402026577715	0.3149809317040485	0.622659687421237
Psi_X_52	-0.6926993819135818	0.14200718613518754	0.002482748391616091	5099.210286367735	-0.9669585737901238	-0.6939189984971315	-0.4099012543713709
Psi_Y_53	-0.34569539559219	0.13731527710000685	0.0024425293324299223	5113.970005012645	-0.6190249873418021	-0.34351887852100194	-0.07896808975291085
Psi_X_53	0.09053168738362065	0.14589241271394285	0.002605633888789154	4765.955580271002	-0.19972935196622105	0.08901341571223223	0.37746369137833025
Psi_Y_54	0.04123997720496281	0.13480539026536814	0.0024032541443986554	3326.590104995717	-0.22868772910922452	0.0434461381716217	0.30192438862421966
Psi_X_54	0.19743975836726965	0.14281612470065236	0.0024596422188769857	5250.300500299769	-0.08262926469886876	0.19724842264269954	0.4756195250515373
Psi_Y_55	-0.24891750100553825	0.1885987535955596	0.013730111641162262	239.40439588415035	-0.6250462245555302	-0.24586953616586588	0.11128750475281758
Psi_X_55	1.3033053438592783	0.142618998737131	0.002406074862450303	5188.793289500249	1.0275475786180321	1.303118112854444	1.5825396720176848
Psi_Y_56	0.2946029026423956	0.13889220921088674	0.0028417894953745694	2695.2313186959136	0.02848950961574882	0.2937023468002522	0.5661088359453634
Psi_X_56	-0.301470982394217	0.14134190022585524	0.002433321568280328	5143.212068737215	-0.5779947589309808	-0.3040614926259948	-0.021670384504800466
Psi_Y_57	0.268860252953124	0.13422450128143962	0.0022123577939303068	5314.097381193489	0.0068953914185059945	0.26624717522893415	0.5306990257372777
Psi_X_57	-0.01586494866638275	0.1433495610862216	0.0024585451154395454	5110.43764572847	-0.30071263255458175	-0.01617606012060135	0.2684461599713647
Psi_Y_58	-0.2747669625129658	0.16182512460831186	0.006676654631123512	315.00573167526477	-0.5841762352216097	-0.2770406122728968	0.04745496731093279
Psi_X_58	-0.9474955652415559	0.14237748708370865	0.0023406279016180273	5401.545111737577	-1.227523562225114	-0.9473564791889036	-0.6716197317642397
Psi_Y_59	-0.7206516675133966	0.14287629258616266	0.003250119657965647	1317.0406368879574	-1.000935843502534	-0.7223584239483269	-0.44216763139987375
Psi_X_59	-0.4414030515722146	0.14189449948673713	0.0024913886382122046	5044.226885082799	-0.7144821944836922	-0.44256006259717573	-0.15938104610139464
Psi_Y_60	0.22757846308272905	0.1369918391496744	0.002426152346798548	5008.038820724217	-0.041810602027770635	0.22764466901854502	0.49469270009423427
Psi_X_60	0.11460211421505324	0.14526148057144003	0.002445267335010866	5209.310420788761	-0.17075811690374404	0.11351913824729981	0.40102339243755625
Psi_Y_61	0.2348856842280325	0.14452258694013742	0.0038267073900587886	935.0281061535159	-0.04316141755510972	0.23189971382124097	0.5289712289585182
Psi_X_61	-0.5260311460649335	0.14190013613143765	0.0024240243237508767	5184.146177438543	-0.805050326856849	-0.5250376238526046	-0.24798548023531583
Psi_Y_62	0.2631672687984716	0.15181389595177922	0.005126318950577516	586.8410198378912	-0.01934962957280674	0.26006617526153775	0.5782796229110079
Psi_X_62	-0.7847830588912269	0.14488291335910816	0.002563384996655757	4668.717284510111	-1.0672310947013794	-0.7836042235490289	-0.5018593685672768
Psi_Y_63	0.25360980698291713	0.13759488977281176	0.0025004120027566144	4694.437639251928	-0.015373745458995731	0.25231447450463745	0.5210914579985134
Psi_X_63	0.09832271169294798	0.14297769464922713	0.0024084442568076962	5371.178677379212	-0.18190725986655057	0.09708272757172706	0.3807256911440755
Psi_Y_64	-0.47806045833273264	0.13992568502291497	0.0029848091361704882	1157.3366312919125	-0.751607821268709	-0.4787694236650361	-0.20008762765019789
Psi_X_64	-0.43187627239061666	0.1425527608242984	0.002304921916468027	5542.191980178914	-0.712957849963416	-0.43037947122941256	-0.15355102926403308
Psi_Y_65	-0.3173483585368506	0.14474697566786332	0.003531708249064778	911.6186037697996	-0.5964902449516652	-0.31996524507418445	-0.026930282934742835
Psi_X_65	-0.48997339607279367	0.14293673742005028	0.0025149570176722026	5036.082248882911	-0.7720154309282748	-0.488750381927384	-0.21073305151026123
Psi_Y_66	0.8718467675570356	0.1432567218629304	0.0033061162243187433	978.6435111294319	0.5853876195129712	0.8755482088910385	1.1398753762491491
Psi_X_66	0.511247370353372	0.14283063562827866	0.002483723640443899	5079.2320680138	0.23231336410971343	0.5098376358246302	0.7903057197414975
Psi_Y_67	-0.29380585187191777	0.13745993209694496	0.0028936257969778218	1949.0801702624535	-0.5675952047165428	-0.29171377291108225	-0.026419390435972724
Psi_X_67	0.34412040304017616	0.14116317625477445	0.0023281826419753056	5776.189648915985	0.07243465214623686	0.34510866421305636	0.6150666559331955
Psi_Y_68	-0.26678258185394327	0.1359533636067901	0.0027159874821500165	3289.8856187512465	-0.5320538012200297	-0.2659711490440656	0.0032489413019071343
Psi_X_68	-0.28286055063730203	0.1440274681665575	0.002466554859068163	5061.015016152159	-0.5642477957113426	-0.28530930477147476	0.00296391848942902
Psi_Y_69	0.04753154845360872	0.13770238104592167	0.0028238062483455363	1504.3106694229825	-0.22350861621603058	0.04631936389529075	0.3171528656936215
Psi_X_69	0.4133858102787168	0.14197242784820463	0.0024198538769592015	5116.381757808613	0.13283370447337886	0.4122128322324733	0.695138615211281
Psi_Y_70	-0.3666353848641259	0.13963749824077762	0.0028171348574228625	1927.298020981163	-0.6419308244607808	-0.36450903061759504	-0.09836473324504565
Psi_X_70	0.37842300163732734	0.1419703804233381	0.002444478027885818	5334.376560664852	0.09528106701674656	0.3797179226140619	0.647846943622863
Psi_Y_71	0.5836174865339138	0.13780883763903923	0.0024145817136769936	3737.412635542482	0.3115155298595454	0.5837636886288056	0.8568202506320515
Psi_X_71	-0.23840361234027888	0.1469310677154412	0.0025326533417639454	5178.568477491663	-0.5246993115230048	-0.2355197175668745	0.0501168674116008
Psi_Y_72	-0.5874445323325561	0.14041597284444987	0.002989737925658276	1814.6015629682024	-0.858743425858763	-0.587420120655018	-0.3129422182727197
Psi_X_72	-0.36172615155012694	0.14235269654775962	0.0024653830001025354	5320.703415194762	-0.6401723660410753	-0.3632680510259918	-0.08453899753393956
Psi_Y_73	-0.15939102969713678	0.141367741691902	0.0034812812458677633	1280.1135142976789	-0.43171804674937925	-0.1642412875248126	0.12504044434548672
Psi_X_73	-0.4873716436497108	0.14276791361969063	0.0024746939824718175	5104.151538308129	-0.7622686997780765	-0.48908521001310334	-0.20954667744553962
Psi_Y_74	-0.8308102412442211	0.1545354003862086	0.0048225959325438345	452.7408203231955	-1.1251347151377464	-0.834152113019011	-0.5217026110208711
Psi_X_74	-0.7688357759280907	0.14416626330041465	0.0024168982705213625	5252.4438249547675	-1.0491659940480778	-0.7693893218784612	-0.4866243734984678
Psi_Y_75	-0.44630479828684644	0.14013350122543253	0.002798852105969487	3081.706383411974	-0.7173428650277432	-0.44592839698690834	-0.16876170117933084
Psi_X_75	-0.28980317595151955	0.1437442245069702	0.002554317933680638	4642.361958834011	-0.5726803815675693	-0.2897437477904746	-0.004029185939716137
Psi_Y_76	-0.32721437416627563	0.13218158459067983	0.002258835039454041	5084.417025362579	-0.5872024361032334	-0.32677101599919167	-0.06589802363374246
Psi_X_76	-0.003431557217590286	0.14281741011489413	0.002523704920197802	5064.117002758791	-0.28018510998621143	-0.0035397489405070166	0.2695968395566011
Psi_Y_77	0.8823922508476032	0.1371266081883536	0.0023763544563530094	3717.9594917267573	0.6113429377383509	0.883379174852063	1.1525147331745271
Psi_X_77	0.27300809258316866	0.139855622987681	0.0023340213727736955	5304.010445976518	-0.001394672496216406	0.27385726289385115	0.5414252164667931
Psi_Y_78	-0.40918323474617524	0.13920898332229828	0.0028385207433774444	2980.851445837361	-0.6765019435772855	-0.4107344489783482	-0.13061349493497512
Psi_X_78	-0.3552563089280397	0.14315007789200482	0.0024916324901630444	4995.874072570048	-0.6367450676147001	-0.3568995882047091	-0.07696658211719612
Psi_Y_79	-0.42618012834676744	0.14462956843743185	0.00334437995944773	1025.055068218377	-0.7039837916357213	-0.42806568237303644	-0.138927430641784
Psi_X_79	-0.5570916632539085	0.14438238531281208	0.002611216411560543	4875.863571775981	-0.837657714442985	-0.5582443779903525	-0.2686507637042186
Psi_Y_80	0.5482320871099288	0.13367507675239515	0.0024257546145616646	5026.406145714731	0.27972361083136693	0.5500318504752599	0.8037262307550759
Psi_X_80	0.10014585789758086	0.14361714835222553	0.0024956089423981576	5000.028670461651	-0.1808981365626974	0.10004868731593566	0.3803736243729256
Psi_Y_81	-0.2144940064596877	0.15915204824077614	0.005450946057447482	381.78968801812374	-0.5157995974990561	-0.2181758877424539	0.1082773876306223
Psi_X_81	-0.8840986940908665	0.14331635448025917	0.0024058272916530022	5291.9378570966965	-1.161510385697854	-0.8843663033467923	-0.6048919384662498
Psi_Y_82	-1.0492861339979571	0.1336333826412733	0.0023211699965304438	5116.547596121473	-1.3128467892903455	-1.0497482610214006	-0.7878333540703786
Psi_X_82	0.006587927587913397	0.14433847811030046	0.002481206583030558	5020.9392474878905	-0.27673157847764135	0.005663008308738782	0.28628731113387273
Psi_Y_83	-0.35331431112115586	0.13598934609174912	0.0028664854505327966	2669.7703683895497	-0.6223628591126862	-0.35265540306816623	-0.09109739222126552
Psi_X_83	0.311047437797035	0.1407256227973652	0.002315978932661525	5330.722791101097	0.03251607616724184	0.3120752279087657	0.5857750807905183
Psi_Y_84	-0.22609169068720708	0.13706201834707485	0.0023911932687916463	4800.41053067424	-0.49238915158498986	-0.2247525101186288	0.04557262046895133
Psi_X_84	-0.11353971277162815	0.1442595032482794	0.0025089087612383443	5044.36586518389	-0.39612741461666906	-0.11406766139297007	0.16844869961294362
Psi_Y_85	-0.3138109113465943	0.13641086111016415	0.002618984589524385	3565.1113604511443	-0.5802299064912104	-0.31613368540186193	-0.04967434822328881
Psi_X_85	-0.18955048975468233	0.14347136605426744	0.0024940045770327356	4961.720975608941	-0.4668923383513459	-0.18988547743167722	0.09406102155131485
Psi_Y_86	-0.13913202657742849	0.15525664463660613	0.004642622747550494	423.9187777172454	-0.4328094342585759	-0.14285205344106966	0.17933810700526004
Psi_X_86	-0.7462791309705131	0.14402621418594802	0.002491122927776687	5192.86629216158	-1.0225463916124213	-0.747660767386315	-0.46187908388697063
Psi_Y_87	-0.00856009582050651	0.15710505282741527	0.005212075046662107	449.38187618257393	-0.325906564674157	-0.0069057931579333594	0.29106473346619327
Psi_X_87	0.8613132510205246	0.14234463157614718	0.0023939935860533214	5274.3723411017345	0.5770071606882679	0.8626042982429093	1.13854737389751
Psi_Y_88	-0.5163217415682787	0.20461030788627235	0.016220133982819643	184.43684555039806	-0.9283807054501582	-0.5132374697645217	-0.13020003432354213
Psi_X_88	1.6093375042155114	0.1450853409410298	0.0024758291864519486	5177.660270162735	1.3284320416437505	1.6074139431868468	1.8941443340596278
Psi_Y_89	-0.12198439224663934	0.16015704720073676	0.006834314995970842	374.9291178569561	-0.4219865810059147	-0.1265093581763582	0.19986533504096507
Psi_X_89	-0.85259739712052	0.1424309083469035	0.0024144474340961524	5312.8297459729365	-1.128329241966314	-0.852073891210953	-0.5766940918983723
Psi_Y_90	1.0544956719665648	0.14578716139324654	0.003311519661054578	1408.674155252299	0.7682126939138697	1.0568250944605126	1.3303769891260595
Psi_X_90	0.3863661395845449	0.14144981170144943	0.002371956925699005	5237.684051860567	0.11339185231773082	0.38390987287396106	0.6665931726501608
Psi_Y_91	-0.1460170430534935	0.15975642858668593	0.006019332925857263	348.1599963825475	-0.4502396470274944	-0.1485162871179817	0.17118318851900144
Psi_X_91	-0.9073042859389374	0.14308885226782966	0.0024111701970317124	5205.820662431996	-1.1844815492017542	-0.9073629101949803	-0.6295340370708822
Psi_Y_92	-0.5082108189029197	0.14344649545859922	0.00323737180877776	1371.9368813710973	-0.7912216362027656	-0.5029772196516251	-0.2337577005772449
Psi_X_92	0.4546669296841844	0.14115553672853748	0.0023374964764325064	5244.243180095631	0.1790579519559146	0.4566859512262451	0.7291855039304348
Psi_Y_93	0.8599144964604369	0.1617698314024754	0.005020920957541666	416.52804956252095	0.5491151549713779	0.860385753136458	1.1767024074471335
