Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_24	0.1369603020629027	0.12973702273852053	0.0024015417404435607	4487.2207802045505	-0.11631049868267801	0.13609707635838197	0.3897629792023643
Psi_X_24	0.06847094353278775	0.11175774080325608	0.001946962378938257	5170.286938625002	-0.14894563247913567	0.06836900976446464	0.2846344321187486
Psi_Y_25	-0.5541400853242447	0.17100047000177326	0.00965593393920358	275.62360428246245	-0.9109775822363487	-0.5479798967228544	-0.23698831057602268
Psi_X_25	0.5908747049274334	0.11161444484644178	0.001971774907486816	5170.81955396358	0.37277377645728854	0.5917355711617833	0.81153746461705
Psi_Y_26	-0.10712486052331309	0.13383237482681734	0.0023965050626183356	4898.297949922042	-0.3655003388137411	-0.10680321849345067	0.15483261069118237
Psi_X_26	-0.10411829523425271	0.11538806272085154	0.001960019099833699	5086.470989736651	-0.3284834934877122	-0.10539718849652824	0.12299492222889069
Psi_Y_27	-0.11908067801832044	0.20495570582766445	0.016514097478503145	233.78591370675525	-0.5490871448532002	-0.10799229146125063	0.25832689218708116
Psi_X_27	0.8272841624682197	0.1119929954541112	0.0019451849249785067	5184.463462269205	0.6114909889114293	0.8269630297515874	1.0458755807076405
Psi_Y_28	0.3655103113134791	0.1527167891491773	0.00737802770359469	481.45404663638664	0.05214612333365604	0.3716906716396242	0.6472871312461287
Psi_X_28	0.42116979505501767	0.11592769158487037	0.0020062775876554797	5049.926044328483	0.19220719324530502	0.4191631488699823	0.6512603726376223
Psi_Y_29	-0.052660206845149174	0.1615842074572839	0.007801254528178277	419.8178807274576	-0.3805855191936992	-0.04892935050968765	0.2532869017715196
Psi_X_29	0.4944628950136631	0.11144364225163031	0.0019149765171841918	5046.966081391879	0.27591538654567516	0.495242629296725	0.7105565019984855
Psi_Y_30	-0.013254977004328946	0.34237298353894047	0.032153493643608325	145.300946618783	-0.731682642670738	0.0035656740489030964	0.5921718360343459
Psi_X_30	1.6253648489330672	0.11111156909473453	0.001904626434570207	5121.244023552089	1.4058007497949099	1.625458012955366	1.8429241538634777
Psi_Y_31	-0.13726887979714675	0.13171909939691093	0.0028259688069078985	2748.411398723608	-0.4009332440714305	-0.13658026350710434	0.11825466492236782
Psi_X_31	0.1552627855664771	0.11305426166998525	0.0019061930580926742	5092.991602497571	-0.06512711569854925	0.15498089180805347	0.37666820004799323
Psi_Y_32	-0.6902447718004998	0.15837308142759698	0.009137197756425335	400.0846415746588	-1.0119606679614044	-0.6858588756515355	-0.38863077911830957
Psi_X_32	0.4781080279363371	0.1171949156176845	0.0020743602175473065	4686.328340407469	0.24963427793922263	0.47785993005556926	0.7060506447476252
Psi_Y_33	1.0305888202856626	0.1331336486125558	0.003064231993804896	1652.1972870370496	0.7740732759599824	1.0271549547840042	1.2962909883781557
Psi_X_33	-0.24175088969920971	0.11265661189500628	0.0018739541677233336	5169.433966772467	-0.46477611290104714	-0.2414709222221364	-0.019844715708705146
Deviance	562.846989791792	12.689008906262147	0.23946743579153001	4379.770078197609	540.2651528923071	562.083333707125	589.3409546476381
LP	-360.46465906775836	6.378714425529091	0.11877228750094736	4456.093781866666	-373.9840659593976	-360.1924605551862	-349.0405973628533
LP.unc	-353.0311026250632	6.5463263589119896	0.12664371294770002	4258.715207496516	-366.9409419044942	-352.6847466482755	-341.23848130420777
LL	-281.423494895896	6.344504453131074	0.11973371789576501	4379.770078197609	-294.67047732381906	-281.0416668535625	-270.13257644615356
PR	-70.53110323637934	0.74177751542705606	0.049564332294824764	299.5886067580813	-72.39260005384226	-70.42874383605383	-69.35856321601639
HYP	-1.0765044927878706	2.321217788932148	0.07213790606984069	1843.21861522564	-6.939891152764358	-0.6598772081890834	2.2185571205341317
