Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_95	0.32176345012018387	0.15486474628885374	0.002593565540978568	5333.467975824897	0.01962304760825918	0.3234088706263687	0.6256446999814502
Psi_Y_96	-0.3062835512786847	0.17909545817882075	0.0029981389324142435	5170.815192230942	-0.6565089528490022	-0.3060246814649479	0.047705565512684525
Psi_X_96	0.3243844445119282	0.15372646772197363	0.0026032799878307556	5353.875666591816	0.02314251058057848	0.32319326994865716	0.6298357907989873
Psi_Y_97	-0.09002890737436847	0.19164532426735353	0.0033600337891550834	4890.386160890976	-0.4727416117740864	-0.08858400844330393	0.2902130113196868
Psi_X_97	0.10139444180954177	0.15611834834948266	0.002648136682584331	5218.988712874144	-0.21183321963980487	0.09964783317022818	0.4052693499418299
Psi_Y_98	0.8504653504783631	0.1844366407900494	0.0030812167549919833	5653.69857663774	0.4817775403555381	0.8491592045530612	1.2061036418030728
Psi_X_98	0.26129753044920173	0.1574410736756977	0.002805589717011444	4810.280933197673	-0.05205742721612496	0.26006215534293786	0.5710906554577481
Psi_Y_99	-0.44960642630061626	0.18644694358303196	0.003251146085667601	5114.179477838071	-0.8168716348847581	-0.45257514371433427	-0.07563448362732698
Psi_X_99	0.23030299500608054	0.16146192606611698	0.002822760398417435	5206.174377473665	-0.08302733922739265	0.2301691653944033	0.5505486732805623
Psi_Y_100	-0.15167108801228116	0.18405838500327612	0.00316484549380789	4638.588535968479	-0.5174595058594363	-0.1496148681620505	0.20709043307115407
Psi_X_100	0.31182117054558506	0.15614584932992945	0.002700043691293153	5032.733572851326	0.004216647746572158	0.31225218427429696	0.6150577268606338
Psi_Y_101	-0.19953169529137735	0.1857805346759493	0.0031216909386477852	5190.218131070496	-0.5616516414669083	-0.1997337297536091	0.1678792553116732
Psi_X_101	0.16178158404668172	0.1553684279948136	0.0026168931442242726	4995.707666568643	-0.14042551057844144	0.15989605681372204	0.46946882595753064
Psi_Y_102	0.5865780419006282	0.18639012305351893	0.0034534336976700182	4551.872451426013	0.2134190527762267	0.587371264370983	0.9482949011233007
Psi_X_102	0.2579700374573607	0.15734163230282	0.002558431520554989	5207.4426712880795	-0.047511668520268	0.2567442620602056	0.5619892626670305
Psi_Y_103	1.2791772464150175	0.19085182952629076	0.0032345829427476752	5186.8854712985885	0.8997685776052177	1.2785684600550744	1.6553698094594438
Psi_X_103	0.38334991052500506	0.15809778403116623	0.002817416954001637	4931.0882451742755	0.06564189980550016	0.38698708522508357	0.6853288868966736
Psi_Y_104	-0.32718984335334445	0.18763676456423603	0.00325401165212256	4996.77353893933	-0.6947113389250578	-0.3265085640311199	0.03974816629825225
Psi_X_104	0.3077945763928626	0.15529455226687414	0.002615890253133549	5250.834331833252	-0.005428745817457081	0.31058459227489854	0.6143716285371669
Psi_Y_105	0.2357624921649229	0.1857992039095085	0.003294875567457663	5057.409941536713	-0.13062635698688052	0.23528389404174166	0.5957880730550221
Psi_X_105	0.2543517652482804	0.1579561986960401	0.0027570442065444852	4987.817109109003	-0.06178755928656098	0.2558750130762473	0.5636876732086195
Psi_Y_106	-0.7869058364042602	0.1888442257274615	0.0032592076171505304	5083.664463313928	-1.1523630047774542	-0.790034107709176	-0.4143332125254383
Psi_X_106	0.16265237675623978	0.1570645068671182	0.0027634507935832796	4968.034229025168	-0.1475671603585187	0.16164962819215273	0.4690882191155441
Psi_Y_107	1.936370159489778	0.1939544110074327	0.0037136773596304095	4308.60251931468	1.5504482089476133	1.9395120832282995	2.3093612892827036
Psi_X_107	0.12562304836501276	0.16140636659499596	0.002890652917936783	4783.106223286161	-0.19290137032421698	0.12715130412846914	0.4412711087681068
Psi_Y_108	-0.4196231307434583	0.20424610900624307	0.003541833789423796	4980.311823308839	-0.8207997661872487	-0.417509466191192	-0.028599015545565362
Psi_X_108	0.3281697134034449	0.1609827956398326	0.0028038798032864105	4906.93314386017	0.012808559405989963	0.3279648829155158	0.6475378216186695
Psi_Y_109	-0.0020438273357510335	0.18384396726034427	0.0030340381842371795	5419.1255404725	-0.37075768366200146	-0.0033727561759947025	0.35533819078999507
Psi_X_109	0.11377992349197366	0.1604522782626159	0.0028234318151213527	4971.7913458728	-0.19992967618071536	0.11160391875674337	0.4265718194908777
Psi_Y_110	0.25396559413817055	0.1826149133978689	0.003136623402484117	5163.999429587181	-0.0961949816644518	0.25243819761653385	0.6140090845558213
Psi_X_110	0.24328587157947396	0.15565656521374355	0.00262701296747033	5297.053263182672	-0.0702069782000751	0.2428653975094688	0.5423043573971191
Psi_Y_111	0.3217707926600682	0.18430615789049304	0.002996084983964556	5353.439911480266	-0.046780588354376866	0.3204774229399266	0.6890388806300447
Psi_X_111	0.3123618259475568	0.15551584795197326	0.002521113687322599	5552.505584482068	0.0050283832891403315	0.31069738549874887	0.6180873415834232
Psi_Y_112	0.6457747591956993	0.18639164121496607	0.0033051556941415534	4951.961534848157	0.2767863579248932	0.6464091740515369	1.0093551112830301
Psi_X_112	0.28596166900448045	0.1533268797690184	0.00268379626441066	5217.290282881471	-0.015747223606628433	0.2864616829991663	0.5870140562436056
Psi_Y_113	-0.3670288102194986	0.1838835010456394	0.0030567311620958255	5092.275082748239	-0.7304667061374541	-0.3658990662481314	-0.00741469893109674
Psi_X_113	0.22770124353984916	0.15811579728254058	0.0027889978353580046	4846.2167817267355	-0.08829369104382395	0.22839764127900117	0.5312961752413223
Psi_Y_114	0.21659532489677435	0.18447605622596588	0.0030669319523938575	5258.002417122121	-0.14352590783888297	0.21619388281541774	0.581455415507037
Psi_X_114	0.2652572773847807	0.1565382046268566	0.002672972277207481	5235.049794067333	-0.03859947220423975	0.26295607388721587	0.5757916788721281
Psi_Y_115	0.8693010372977685	0.18738358819948428	0.0032774160483519887	4943.784818515785	0.5029994550277949	0.8677509625739799	1.2382822298125333
Psi_X_115	0.28415493104867157	0.1566371997946146	0.002643993908838715	5106.110856692355	-0.0240163567726117	0.28438701259223986	0.5890357289446053
Psi_Y_116	0.06940599652194225	0.1894316013775685	0.0031843514702313606	5212.242383866098	-0.29961134737533496	0.07097177868086244	0.44966248093152955
Psi_X_116	0.2996812483481138	0.15716508053143355	0.002560573944219189	5276.774428909622	-0.010728085701922524	0.30042940309887733	0.6148637165485167
Psi_Y_117	-0.5814262214575867	0.18470402722001686	0.003187353294079125	5022.70256882792	-0.9492572595751875	-0.5820180494141189	-0.22545695345741593
Psi_X_117	0.24400044534271978	0.15585647216874118	0.0026042959260016083	5154.1327507174765	-0.06156532356812805	0.2431856608199995	0.549482168071601
Psi_Y_118	0.023701455629025196	0.18237579597096185	0.0030012917482539624	5339.6693375564255	-0.33185719230383764	0.021192313345465508	0.3894184113829519
Psi_X_118	0.3271951543832934	0.15456933424463276	0.0026038671836071193	5358.020914028952	0.025087747554932902	0.3281456213213163	0.6276701391137739
Psi_Y_119	0.19773781609808302	0.18651315495255444	0.0032408302661087506	5054.480749968003	-0.166835765789616	0.19682412679292555	0.5687192570983209
Psi_X_119	0.3101002278552241	0.15511275854268183	0.0026557006675678456	5310.249220270506	0.007997332484789914	0.3110879551620764	0.6159838457971393
Psi_Y_120	0.22580567896341713	0.1859804773614605	0.003244351880972898	4842.63203988436	-0.14069727812205887	0.2248485309981205	0.5925249732447314
Psi_X_120	0.20948164533552188	0.1566076890810343	0.002653354077986841	5096.679921100875	-0.0962600664075411	0.21004360676103304	0.5121069049294441
Psi_Y_121	-0.8116792799637518	0.1836801802694928	0.0033117758022740895	5002.681110818319	-1.172185806705166	-0.811579593537493	-0.4504229805225817
Psi_X_121	0.12034246901729097	0.1578953570779834	0.0026435153555051183	5087.3547193440045	-0.18704135924058532	0.11911987044890296	0.43288604561938593
Psi_Y_122	0.294142925862937	0.18827838458877205	0.003231428874579137	4984.467820091219	-0.07356844877726539	0.2935692415061899	0.6688069774549055
Psi_X_122	0.1325038925671462	0.15925277988026434	0.00277309771885572	5380.812355165636	-0.16931725979849171	0.12906417280009297	0.45011906571730886
Psi_Y_123	1.6431337271277489	0.18389502128723922	0.0032144470869738713	5122.506104737216	1.2812678546887237	1.6428537025839982	1.9987340530898081
Psi_X_123	0.26513462609979094	0.15606244802050212	0.002805294340386038	4876.997829977573	-0.03343988823770317	0.2626709214602387	0.5695726540864976
Psi_Y_124	-0.34837857934066935	0.18766807994300883	0.003267912412467651	4924.170287055992	-0.7200843805508564	-0.3477032363688214	0.023072759472460253
Psi_X_124	0.3793252894254788	0.15758497266601074	0.002775980264713367	4868.968256124917	0.06615466633678614	0.37928860171480394	0.6867709607032146
Psi_Y_125	-0.048987120990842375	0.18833421929009483	0.003204965139780913	5152.869791218283	-0.41626101335116206	-0.049982394832165	0.3260747832182356
Psi_X_125	0.3711977915336475	0.15477107451075947	0.002712035645756365	5084.045951727231	0.06951825416225933	0.37027114132659145	0.674034534933995
Psi_Y_126	-0.08889828685255534	0.188379881608919	0.0032464437264614183	4972.787493264037	-0.4568773829582795	-0.09009368100159372	0.28263006228715926
Psi_X_126	0.07531163522802405	0.15644079987383674	0.0026049469846271965	5299.05131950722	-0.23822969928929175	0.07691294946960295	0.3703250969791926
Psi_Y_127	1.142223254170871	0.1849408455497533	0.003178645408909688	5179.657218005868	0.7816591953582563	1.143222738319338	1.5024466976593869
Psi_X_127	0.24049565405052892	0.15838559738025648	0.002826864264242644	4913.473147026822	-0.07169743723315061	0.24027285512787222	0.5461887033105021
Psi_Y_128	0.03579365566966778	0.18479901103608032	0.0033033341967055197	4875.895518258724	-0.3314106894226823	0.03652554573380642	0.3997714106809737
Psi_X_128	0.34365631239451444	0.15609268949312718	0.0026659774744279044	4944.979848988266	0.03670477288549133	0.34313550998122466	0.6514898889692163
Psi_Y_129	0.30871631358459745	0.19121489694419344	0.0033528923108287166	4893.505706885091	-0.06956204330278082	0.31274463726109525	0.6776860775930228
Psi_X_129	0.2951643427283241	0.15601884189939247	0.002782734603592181	5024.021393977869	-0.006253473822850499	0.29359030470130887	0.60279950642652
Psi_Y_130	0.6680301212288738	0.18331865034924497	0.0030666758521416494	5299.174417073144	0.3129384459280512	0.6683037821876159	1.0310598226664536
Psi_X_130	0.22399739457750212	0.15707950555963798	0.002578923586849686	5213.307026383186	-0.08887233099230983	0.22605695532338035	0.5300902035142943
Psi_Y_131	1.8021563809748429	0.187270974502093	0.0032221239029414724	5001.655026506015	1.419518927026722	1.8062100001334929	2.1602719043676197
Psi_X_131	0.20489281788997088	0.1613455347134804	0.0029560444443397413	4630.85774014183	-0.1072240819083899	0.20433997370612206	0.521756978494882
Psi_Y_132	-0.5168807264605809	0.18509413946583347	0.0033590019431481016	4741.343802827966	-0.8832110627155392	-0.5172077692629581	-0.145879121548813
Psi_X_132	0.3037180531336852	0.15510090136440022	0.0026415844746504108	5070.461508377569	-0.003897244096424527	0.3052745925442252	0.6049233438679538
Psi_Y_133	-0.3215982283217892	0.18566049287320824	0.0031093768829878166	5189.795559175816	-0.6857203549713167	-0.3218969483117624	0.0479974423062037
Psi_X_133	0.30366209570512565	0.15738895161108782	0.002659402924817729	5069.849267889758	-0.007885053430848974	0.30495666333280413	0.6100567073712614
Psi_Y_134	0.060568379736397504	0.18356602535267047	0.0030491259138894374	5205.568868864373	-0.2969981964374775	0.057343954521845895	0.42337899378522476
Psi_X_134	0.5358369195669066	0.15454759154728007	0.002726106295679137	5046.518690120647	0.23071299242314094	0.5367986497617419	0.8389759644508977
Psi_Y_135	-0.428713373825912	0.18522450502043145	0.0032846292854660938	5020.869117198786	-0.7909040182514854	-0.4285369232849656	-0.06643963692453667
Psi_X_135	0.32766417586232327	0.15769814527902562	0.0027252164231523464	5135.140959502684	0.011417553791758345	0.3298494434547766	0.6327372393506968
Psi_Y_136	0.19699280273860256	0.18019396693749962	0.0029448870847326005	5332.539890283121	-0.15292403555966194	0.19864853334540367	0.5497117757103117
Psi_X_136	0.059965669679494224	0.1570923362869573	0.002670566939095564	5098.969900988868	-0.25028537707091836	0.06082935973550072	0.3643255386039535
Psi_Y_137	-0.24267558736738284	0.1846868910520253	0.003237828656293514	4966.806059952878	-0.602441137866269	-0.243296028933503	0.12324900077748921
Psi_X_137	0.09863294896031537	0.15655315995895452	0.002640180884016115	5360.799082521782	-0.20402869389862	0.09730108497343094	0.4145369990423128
Psi_Y_138	0.0546483960215546	0.1861471668865424	0.003287448060550961	4990.016360379179	-0.3189097873528632	0.055706549970985605	0.42417967426364767
Psi_X_138	0.2888950918913556	0.15780976879065028	0.002795528237023807	4835.143107725202	-0.02325546539538721	0.2896155567762434	0.600380548161601
Psi_Y_139	-0.28875286461263516	0.18528744616267473	0.003181892671437021	5146.494195395428	-0.6542976777352257	-0.29054971553304076	0.07363858663097844
Psi_X_139	0.10490045786585245	0.15484292733941526	0.002566045297526574	5471.297794466056	-0.20445540527947922	0.10665847839255296	0.41030511194399616
Psi_Y_140	-0.4732059101304243	0.18352053512706543	0.003195597961593161	5093.22616454169	-0.8430679681410974	-0.47414941017264434	-0.11992006292950212
Psi_X_140	0.2920568213470574	0.1562091211687812	0.0028723901224549774	4824.592492274217	-0.01703268739697784	0.29146588168415455	0.6010967040711155
Psi_Y_141	0.21852817481171213	0.18535091434424586	0.003207526156387918	5019.697720623895	-0.1472677083250783	0.21981328422941226	0.575805720267626
Psi_X_141	0.30897049800701504	0.159155258940977	0.0027357421737212962	4992.527772065844	0.0013711999159507526	0.30953381141768166	0.6154268890026128
Psi_Y_142	0.19120664780299895	0.18066480578701324	0.003006199946033187	5336.847260105516	-0.16824583366468646	0.19005289405561987	0.5440923167210451
Psi_X_142	0.20760712650009683	0.1550411620181288	0.0025879354642318955	5187.531591624669	-0.0917633888702791	0.20913118360512534	0.5179331928579692
Psi_Y_143	-0.592619988490123	0.18762349645694534	0.0032729593144786347	4997.604256238995	-0.9571014751406308	-0.5945940162954768	-0.22657733425293058
Psi_X_143	0.1866913247103276	0.15321055291230762	0.0026965569576874477	5206.110835193973	-0.11752520605140243	0.1882248698125913	0.48472787813862644
Psi_Y_144	0.6951343060234635	0.18734140757850518	0.003238306634015058	5065.59354748415	0.32113425973271875	0.6964244184478714	1.0640472088263095
Psi_X_144	0.236611020101777	0.15632541230367836	0.0027026261331897995	5055.222395545011	-0.06489783356406613	0.2349206919162979	0.5462131114480391
Psi_Y_145	-0.6055662151922239	0.18812000162734888	0.0032739484997464435	4798.304871593889	-0.9772186942183165	-0.60438741098337	-0.2319866770534
Psi_X_145	0.2519323688707477	0.15637938765384318	0.0027002936907051813	5036.4775754919765	-0.05731149838457487	0.2518544041004198	0.5538470640826652
Psi_Y_146	0.11998604064839694	0.18494704508611287	0.0030720143732431275	5408.853997521735	-0.2475399413497555	0.12144427148158463	0.4833401672958789
Psi_X_146	0.3465663063740689	0.15507046129682336	0.0026141954161263362	5105.51907485915	0.04120540581889636	0.3470071871293604	0.6457449501225768
Psi_Y_147	-0.6219000154182124	0.19195504682068568	0.00315590461039556	5262.091389444785	-0.9928230699840107	-0.6251586413327311	-0.24425696798152471
Psi_X_147	0.39517133930534115	0.15768365708372875	0.002591943090867962	5456.627038751007	0.08660771953803918	0.3944635528147807	0.6999964856859456
Psi_Y_148	0.1798506351332892	0.1855253465265501	0.0032724517020924038	4798.1894092620305	-0.18378308696985438	0.17721494402101706	0.543488224962231
Psi_X_148	0.11621150852213798	0.15544960589974294	0.002930083305822665	3983.7520550802433	-0.19066541025226416	0.11644203551330307	0.4162937333577363
Psi_Y_149	0.3099470707077013	0.18874240687626967	0.0032058068139668313	5034.9621022978645	-0.05952500015573831	0.3088749717215903	0.6813419974884816
Psi_X_149	0.4157699280292054	0.15967175394738195	0.002749019901105206	5000.679809551645	0.09846578352709978	0.41766130972353666	0.7253723084022788
Psi_Y_150	-0.2934778351650867	0.18383567221448774	0.0031916453764314163	4867.095638486645	-0.6576594272540213	-0.2926344159855354	0.05928966141022096
Psi_X_150	0.26844579543395475	0.15543673227850233	0.002763427984177876	4806.927425828949	-0.0383921090465363	0.2707004952248775	0.5753216774109247
Psi_Y_151	0.5381608753992334	0.1831817714725275	0.003071690770288043	5274.994963128141	0.17887808120776943	0.5373060594732391	0.902384350395555
Psi_X_151	0.24924429380485788	0.15734386894569768	0.002679242537900272	5093.766921992186	-0.060232412632268355	0.25055183016790716	0.5560135663415675
Psi_Y_152	-0.7034262292569112	0.18597753298843026	0.0033379629571606245	4724.475614333861	-1.0665354127512539	-0.7036367428247198	-0.34158069137783503
Psi_X_152	0.1676040873012274	0.1558954506505829	0.0027344615633280076	4955.187257047583	-0.13874130906646778	0.16776598827553574	0.47301542722587514
Psi_Y_153	0.7397018142055292	0.18371980110550365	0.0030691380361017166	5126.889910693619	0.37598376629454083	0.7396593897863633	1.096193238148225
Psi_X_153	0.3293391575469369	0.15653550706623443	0.002647337271032312	4976.928798150535	0.024234266107428595	0.328760901387727	0.6371098592668019
Psi_Y_154	0.20390342609812764	0.1858187526956768	0.0031368488754177463	5225.467672345173	-0.15533898279634195	0.20306217802232404	0.5681114948129227
Psi_X_154	0.33066401041486987	0.1571605996363921	0.0027409216327485327	5272.328159654748	0.01355871411429984	0.3336022019806186	0.6344585215848756
Psi_Y_155	0.2031139877515693	0.18698193616912198	0.003248389434357789	5064.521015095197	-0.16429667857436486	0.2003226496422257	0.5740913011744094
Psi_X_155	0.08433527581893571	0.15440757708350814	0.0026887740629573083	5151.527579413398	-0.22179913924058253	0.08644518183213723	0.38499324031985566
Psi_Y_156	0.44086265140848496	0.18638370831597428	0.0032793751406069494	5123.033694546634	0.07839932100206373	0.4414223250380294	0.80643334111431
Psi_X_156	0.31683346142392493	0.1564309502639856	0.0027583672072090523	4910.981996495663	0.01007623313247656	0.3165548004421782	0.6264086065731506
Psi_Y_157	0.3148331596422023	0.18353131818815205	0.003113658395211126	5118.948180263682	-0.04782477540629693	0.31665241242368264	0.6753907688221658
Psi_X_157	0.13704225512380178	0.15622224224998918	0.0027044757640452503	5059.71263735302	-0.16983178063013527	0.13848950732584325	0.4404417645379589
Psi_Y_158	1.2718592937840105	0.18614085618065102	0.0031007395432130084	5280.572784847891	0.906391156097096	1.2701857274491768	1.6349313765688513
Psi_X_158	0.17575805865944935	0.15861358623503952	0.002881332372278833	4627.734805369325	-0.13406062193516124	0.17622190404148977	0.4810697059355031
Psi_Y_159	-0.997308703475307	0.1832591283638006	0.0030404638980050347	5038.884143548209	-1.365545025128517	-0.9959037640616435	-0.6375198679344733
Psi_X_159	0.20963334414025447	0.15668351808275133	0.0027191531895615195	5104.324703001838	-0.09697082419565117	0.21056427088663063	0.520434705290132
Psi_Y_160	0.8618701770197227	0.18702069204300975	0.0032789244798880836	4819.986072484671	0.4922448177987085	0.8632337609625929	1.23202038413622
Psi_X_160	0.3036690153787665	0.15345209089358014	0.0026571284347160174	4927.662142713082	0.004210880709942144	0.3021322810391601	0.6128559000821936
Psi_Y_161	-0.05116892109057428	0.1859425780535945	0.003261026051164284	4920.360457353869	-0.41704489725341043	-0.05098005953292345	0.31663465897714865
Psi_X_161	0.16035493291908048	0.15812159522434263	0.002653581580559939	5122.349054003308	-0.15144978439484122	0.15962011808009094	0.46881225340834454
Psi_Y_162	-0.3401151537928198	0.1873997683318921	0.003377953929240673	4764.387452740971	-0.7095870691068206	-0.34038158082129455	0.029124642546882986
Psi_X_162	0.13545822369445035	0.1557009450750752	0.002612924090934145	4872.5560685634155	-0.16995190701317717	0.13516121664407707	0.44059660317162214
Psi_Y_163	-0.08066679590929307	0.19429616629779306	0.003519076248603496	4480.749172962156	-0.4638254983934205	-0.08072243615692906	0.29019069587641466
Psi_X_163	0.24406085963811408	0.16017883438173508	0.0029718372997505904	5019.329867243617	-0.07768987579873829	0.24586439961192746	0.5556178577883497
Psi_Y_164	0.1104488080093536	0.18906614148588877	0.0031138661871199127	5180.650352129512	-0.26146202821689674	0.10980324021466945	0.4813969323056304
Psi_X_164	0.16959034058787734	0.1599829381181288	0.0029235684636679652	4768.640551552672	-0.1463107972520281	0.1685711156401352	0.4890611719269351
Deviance	4544.6625606102325	41.447959410545174	1.705440193712191	1113.8993373804244	4468.949873673884	4542.481467672452	4631.379522256519
LP	-2622.344151491423	20.865598869449315	0.8516465888289902	1056.2335572915683	-2665.964833128397	-2621.359498533122	-2584.347971505997
LP.unc	-2610.7268348243388	20.417315087562198	0.8207286377931179	1088.9998770194995	-2653.153468440807	-2609.782909761	-2573.3834784371566
LL	-2272.3312803051163	20.723979705272587	0.8527200968560955	1113.8993373804244	-2315.6897611282593	-2271.240733836226	-2234.474936836942
PR	-344.06534621465755	1.6368598082261168	0.028875158614078262	5109.328271694751	-347.29896667921435	-344.06127085930825	-340.8835153499603
HYP	5.669791695434994	1.5502415945695138	0.08840960879431307	567.5308767115474	1.038470318250793	6.150121895100982	7.170227942002189
