Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_94	0.9874178511709151	0.13592784100942185	0.0023825897048078745	4883.21423194477	0.7208073923596585	0.9880213479397897	1.2525401596374777
Psi_Y_95	-0.3628754768323537	0.15154820681117273	0.0029829958145077564	2795.5942148592926	-0.6648368612464478	-0.3632177494755333	-0.064349469199756107
Psi_X_95	0.7024262074086339	0.13726327041042496	0.002285202592200055	5141.815764962874	0.43520967072443784	0.7008498240067993	0.9723598939082434
Psi_Y_96	-0.9789350267740752	0.15327423232714874	0.00341764554642393	2181.1755715353497	-1.2794006360354142	-0.9772753966896408	-0.6806980282733545
Psi_X_96	0.7994840244196926	0.13797609694392873	0.0023491924213513223	5170.387286087615	0.5285205543111419	0.7984686811380821	1.0689482166317341
Psi_Y_97	-0.20783381931473754	0.15620551264908183	0.00318881201246803	1879.739803153151	-0.5153094509112206	-0.20734873848242782	0.09185683493648568
Psi_X_97	0.7705870874231231	0.1380705372885	0.00251447327308278	5016.192679029792	0.5033719967723849	0.7693394402844509	1.0428570714699195
Psi_Y_98	0.31051473624842596	0.16114343978617587	0.0042435633042534615	860.3838540652813	-0.012391275953708562	0.3110836794757199	0.6219964902821378
Psi_X_98	1.331260924273287	0.1354802176816087	0.002279196034604827	5049.0612497232805	1.0723798255379873	1.329160056188048	1.592457259199741
Psi_Y_99	0.8221735856281832	0.1514775391665278	0.0032049272536644816	2510.356797135704	0.5220449468516887	0.8246285619684747	1.116371567493216
Psi_X_99	0.7378335138754293	0.13839749591825712	0.002212546031951942	5546.254709506244	0.4672936071954086	0.7372984934519451	1.0068654504531225
Psi_Y_100	-0.08772913247491555	0.15933983661257337	0.0039714227114651555	1481.2304828137842	-0.4099235290035851	-0.08768295540370072	0.22024514574945367
Psi_X_100	1.0607436083013484	0.13430706418502894	0.0021700122524074047	5429.805321425343	0.802114548041105	1.0593572479115052	1.326938456989192
Psi_Y_101	-0.6587804053298862	0.15599751669341502	0.004730155946499424	1704.5187204957365	-0.9636343637001483	-0.6596589815705791	-0.35696708454278747
Psi_X_101	1.057109719590403	0.13590352886596818	0.002279022335323442	5152.497725801307	0.7923693116384611	1.0585428859546924	1.3266713643684034
Psi_Y_102	-0.5292810274750643	0.15290400560050318	0.003508203210308147	2048.3545673207686	-0.832688183627553	-0.5289911654260373	-0.23733550123189398
Psi_X_102	0.8765835838552642	0.13689500493476733	0.002267467851764071	5616.7708436543735	0.6129124839433575	0.8767402505075793	1.1434986759436974
Psi_Y_103	-0.061915811957144865	0.1517346785239407	0.00298895968348927	2594.1434628604493	-0.36138816849202293	-0.06204323707837056	0.23454804645475222
Psi_X_103	0.7893960073320151	0.13654903765488416	0.0023609583751018335	5136.890671567745	0.5179297190789584	0.7903182080605502	1.058577452367805
Psi_Y_104	-0.4699120638219853	0.15490468401065927	0.0035014727053709663	2107.9054509588354	-0.772246395197579	-0.46908456684995253	-0.17296286268394714
Psi_X_104	0.8939934368799829	0.13543291894419673	0.0022442931919141357	5380.556260786973	0.6330738519146187	0.8925828545381951	1.1625047721132433
Psi_Y_105	-0.031400201434480766	0.15836734547978068	0.0036796111534902597	1321.1497215714228	-0.34392262978945753	-0.031546587783631716	0.27505107927473976
Psi_X_105	1.132618494682185	0.13533678676804853	0.0024174756001081052	4843.0306481626485	0.868711948224361	1.1337554114192938	1.3975128153952014
Psi_Y_106	0.19100382121033443	0.15980641519149333	0.004461398215052779	1326.1516864129378	-0.12487634948602422	0.1916479222221973	0.4979683685833249
Psi_X_106	1.062420365293462	0.1375981706515994	0.002392172695545937	5101.841537169385	0.7900515838654402	1.0648588410664872	1.3312364365754228
Psi_Y_107	-0.537186864025846	0.15568250469892345	0.003630113138699517	1524.5188626757235	-0.8513269211785042	-0.5336477145322929	-0.23555968561039323
Psi_X_107	0.9821838782883635	0.13404428979431574	0.002171170093944085	5454.618547475355	0.7197934143812947	0.9789212050938036	1.2513982820004919
Psi_Y_108	0.27190627911000426	0.1588335095039835	0.003889510163910685	1430.4665420243796	-0.0456445619893126	0.27311840648218055	0.5826612418259021
Psi_X_108	0.9615353991174095	0.13718449308240702	0.0022249636738555746	5266.642404977008	0.6907836710454595	0.9649011788417701	1.2260109619815547
Psi_Y_109	-0.471890080286549	0.15396166608583065	0.004099640377479168	2037.5498877467023	-0.773661490871575	-0.4714776470971576	-0.1697755727287319
Psi_X_109	0.9176481238559547	0.1349412332295532	0.002239027928494851	5478.954135529426	0.6565684823829456	0.9170785651444898	1.1817514321639835
Psi_Y_110	-0.5522791312424681	0.15779965644488955	0.0034337212848909397	1767.3259904309298	-0.8645623592916918	-0.5516352905206653	-0.24910263900091426
Psi_X_110	0.987602250819372	0.1374600030978278	0.0023378123059165684	5088.503319773454	0.7194315510244521	0.9853341762049797	1.2571644252761767
Psi_Y_111	-0.16978411909236962	0.1546652134569847	0.003372230520229951	2344.7542283545245	-0.48067106648307284	-0.1658649385187867	0.12489111554382869
Psi_X_111	0.8430294060975378	0.13502185354275098	0.002285113702482417	5506.408674697393	0.5822591928157038	0.841290482195219	1.1068538808851391
Psi_Y_112	0.6956006379491363	0.16093143024768847	0.0041891375744164015	1334.5606383400414	0.37858685932008584	0.6954353056579615	1.0032348603278731
Psi_X_112	1.070645096448386	0.13618813075013675	0.002254394738608053	5326.835068455435	0.8121107089171611	1.0694301496976792	1.344748439603903
Psi_Y_113	-0.2551132278969026	0.15697967817561634	0.004520580947493601	937.0676255144878	-0.5668154794866685	-0.2538390835774896	0.050665020994863204
Psi_X_113	1.1222679528616555	0.13361541845056946	0.0022389702080372626	5405.687746203985	0.8620989874330334	1.1216527470678166	1.384504315576364
Psi_Y_114	-0.35746996314782065	0.15594555522479966	0.0032098677690081687	2574.8299286912847	-0.664792918651246	-0.35709356826997407	-0.049120401173182324
Psi_X_114	0.8023755450448807	0.13681220452865422	0.0023608393181906834	4909.955580988893	0.527529056385893	0.8054217704688933	1.0675030712499818
Psi_Y_115	0.14639834743321617	0.16669721444692326	0.0040267064873320034	957.3428747370011	-0.1815069890840553	0.14716053662601175	0.47452478084919036
Psi_X_115	1.3227955580972919	0.13554596430947255	0.0022146897571333314	5290.563190741637	1.0550038560684158	1.3228897019882142	1.5881757164469625
Psi_Y_116	0.48779595796449055	0.15568834858044447	0.0035608575255102123	1957.2619461727968	0.18231714872308274	0.49046520140355615	0.7860074746614808
Psi_X_116	0.9845999848143179	0.13549435802962392	0.0022402248478313636	5431.523581338041	0.7171573881538156	0.9826762307616042	1.2483239886688278
Psi_Y_117	-0.14362043207702177	0.15394588697545636	0.002973376910080706	2267.3593203990877	-0.45323558019964544	-0.14185370042419165	0.15952715977453488
Psi_X_117	0.6680188512859685	0.13840660612259223	0.0024227366458443892	5043.353045077426	0.3969947150670454	0.6653840329154297	0.9424712516587309
Psi_Y_118	-0.29226868529261785	0.15925040636003845	0.004531017801235088	1136.3532175608402	-0.6045935588745871	-0.2954287639747325	0.022475806047087946
Psi_X_118	1.1119761838409516	0.13542645151996247	0.002390247096977878	4982.167451598724	0.8400742849446512	1.1144507299539599	1.3761761588981498
Psi_Y_119	0.005234946584787718	0.155354400872817	0.0034655906064436867	2375.9081480104746	-0.2991231642108148	0.006991544576968468	0.30874003427558633
Psi_X_119	0.9301368034132553	0.1378138294148694	0.0023218306828939445	5191.176383559397	0.6593983425389895	0.9305823816735889	1.1991752071665853
Psi_Y_120	0.046894268514018865	0.15603168673126147	0.003897607833380532	2698.9915288742063	-0.25634235561183605	0.04670330953994371	0.3525100880646659
Psi_X_120	1.0138031190365884	0.13491302337932232	0.0022545427744527493	5162.908225903525	0.7498097768060273	1.0139032013585363	1.2723007583360961
Psi_Y_121	0.25089508060265175	0.16098480423640935	0.0036484784189497223	2319.1669078160153	-0.06984497931046152	0.2528540351521288	0.5610273011185359
Psi_X_121	0.7636710167092269	0.14114710545886403	0.0023095298032686437	5298.244708883179	0.4841302499613208	0.7651472010439584	1.038269994690672
Psi_Y_122	0.5207298610750126	0.15715592774049714	0.0034908885204912926	1680.0237237505432	0.2181436988043212	0.5207096892351268	0.8267960986147908
Psi_X_122	0.9603563215218036	0.1387646616835162	0.0023926888237092757	4817.734203829874	0.6870206954580663	0.9589020913977289	1.2346040031737506
Psi_Y_123	0.21259274366892553	0.15541779604489223	0.003144968896406884	2138.1344135919317	-0.0890401176600255	0.21362261516373726	0.5138055476294168
Psi_X_123	0.8741460031149572	0.1365332225151693	0.002272092842242443	5217.134289496228	0.6057133087145172	0.8738567410884455	1.1404416563210056
Psi_Y_124	-0.5863444844128655	0.16768038112965367	0.0035052440434937856	2333.656594263469	-0.9106466202695722	-0.5882701128043708	-0.2574162043698253
Psi_X_124	0.8909602717483498	0.13852196565335154	0.002311380032360623	5030.008667824554	0.616694239025916	0.8934455322920649	1.161399776564694
Psi_Y_125	-1.3174923146418287	0.1550882332692486	0.003775343806754372	2284.9386438674283	-1.623272533452976	-1.3161272650570766	-1.0198100674774895
Psi_X_125	0.9145649581443469	0.13710820202729598	0.002378611160429532	5068.594449707619	0.6470201711405369	0.9132383833076412	1.1845355362233008
Psi_Y_126	0.45766803292934016	0.15517709590881057	0.0032245028218648897	1775.190946456814	0.15333891581996373	0.45777027296453615	0.758319133070118
Psi_X_126	0.9879297036129221	0.13579234431995016	0.0022343531303113035	5404.727984618777	0.721923442376131	0.9884257291469579	1.2574455197411254
Psi_Y_127	-0.7074666923681091	0.1751586579016229	0.004745598485359257	1099.7302676506067	-1.0540755028080502	-0.7055768115445742	-0.3648937943747733
Psi_X_127	1.1441470089642194	0.1421865043404607	0.0025867116949981808	4711.691115112959	0.8649607146460769	1.1429980214818654	1.4260820261017424
Psi_Y_128	0.019231893648828408	0.15192684503416098	0.003278788626235166	1435.1325049169322	-0.27992812181306637	0.020290985719865026	0.31526178284257805
Psi_X_128	0.9053988665352325	0.13740276455920916	0.002446765265714738	4992.551320622315	0.6342820181691408	0.9044554511465677	1.1719022989575556
Psi_Y_129	-0.5481450989163457	0.15088071618182283	0.003213938276860961	2121.2869844403194	-0.8448061503901179	-0.5484048324483297	-0.2536522412457514
Psi_X_129	0.6864532610089179	0.13399835964391146	0.002326604430830079	5221.431943638702	0.4181792063998625	0.6861756397727752	0.9485314066177435
Psi_Y_130	-0.3238619237494625	0.15259209697433554	0.0029723278502308713	2298.9650923030486	-0.6236401738858472	-0.3229305033601466	-0.02669389772207172
Psi_X_130	0.7841896024233679	0.1362203878337111	0.002490321418984132	4717.433860344694	0.5213279526890912	0.7824695864208941	1.0500163263314104
Psi_Y_131	-0.24978011609531278	0.1539069860410471	0.003160799917203973	1992.2338135362725	-0.5603931632401565	-0.246049620827907	0.04232605779310905
Psi_X_131	0.808773049485382	0.13922836029582675	0.0024508689709659545	5085.292716758021	0.539278177734213	0.8074742947031297	1.0809184717008213
Psi_Y_132	-0.656192822927116	0.1590202370949924	0.0043640675036470174	1083.1644640948386	-0.9683779447109481	-0.6549391248715173	-0.35036167039224875
Psi_X_132	1.2278250270181672	0.13450789994336637	0.002245815970198196	5219.715995033168	0.9634722236520668	1.22879628862924	1.4889480916351538
Psi_Y_133	-0.574928397151193	0.15954453931262247	0.004023991858298073	1390.7104125677338	-0.8899166560823418	-0.5750302404415674	-0.2603762001646066
Psi_X_133	0.9577969438989493	0.13866056069906174	0.002372738213768646	5089.12990331093	0.6848670166582798	0.9582447509431999	1.230702821135467
Psi_Y_134	-0.34389421264997977	0.14921381953059207	0.0029564195775588194	2285.4674201049907	-0.6404669626930666	-0.3425227707657996	-0.05468248314005805
Psi_X_134	0.8307479662728391	0.134443767971666	0.0022542141872392706	5272.576040266705	0.5659005773013505	0.8301246422112036	1.0938597373897894
Psi_Y_135	0.11051374127604169	0.15650248083175347	0.004560343298399901	1578.5423377965587	-0.1929057937539105	0.11200437217682668	0.41604657950091417
Psi_X_135	1.136555141265623	0.13505178630103154	0.0021889685198895827	5377.284707673327	0.8725965196415528	1.1373175935524775	1.3985807154586187
Psi_Y_136	0.4709827351521766	0.1626903099468073	0.00405108530955511	1034.9983395626662	0.14708247435249855	0.47189653560451694	0.7811866760966938
Psi_X_136	1.2815882027170107	0.13565117760856507	0.002345923438660974	4397.42230922225	1.0159398701198468	1.2816360789768642	1.5472272588533873
Psi_Y_137	1.0302519682504971	0.15398677212488815	0.0029413227879007318	2258.4870912447604	0.7250648242805762	1.0332067175923805	1.325863457765921
Psi_X_137	0.728209591585394	0.13583211349932442	0.002232825449123059	5357.179623874461	0.458752632903507	0.729069463957111	0.9916606137099893
Psi_Y_138	0.07757849898225513	0.1521124581745607	0.0032160227417212424	1897.5319385798539	-0.22521950381024267	0.08056268264938471	0.3645274070518024
Psi_X_138	0.9409890582800818	0.13567967040088508	0.002304083113394628	5143.177188244631	0.6731934771124625	0.9411591200717462	1.203688153468755
Psi_Y_139	0.24569326663850033	0.16065915770730443	0.0034854006560883282	1447.656082717452	-0.07677062423825401	0.24632302231558836	0.5577863044343603
Psi_X_139	0.9608297003801995	0.1406843979996949	0.0023903781419439634	5083.770866637491	0.6842755008802497	0.9633589354489629	1.2348655696348463
Psi_Y_140	0.20263436374106672	0.1585502558886679	0.0036369138494375735	1524.525973793525	-0.11194589272967223	0.20515080433689808	0.5078228312045493
Psi_X_140	0.9914461401206175	0.1386789158456744	0.0024654353489074105	4714.587027241412	0.719297341235079	0.9913701418663354	1.267464807131975
Psi_Y_141	-0.6819431692741099	0.15391216656447976	0.003451907245458162	1989.3386069555208	-0.9894856372949482	-0.6802071539337229	-0.3826300765691252
Psi_X_141	0.7559010594798823	0.13800088712839123	0.0024474497176561506	4942.527268037879	0.487047896313715	0.7560307117925538	1.0254623678986552
Psi_Y_142	-2.25542315778382	0.16324909526532597	0.004363003736860012	1426.2518783383425	-2.573035774896047	-2.2530993084165116	-1.9417826932226194
Psi_X_142	1.2294128486254425	0.13708534597175032	0.0023107259938007193	5227.904825739886	0.9649516353809269	1.2276791243542622	1.4988250482957302
Psi_Y_143	-0.2949301043846068	0.15844359543850614	0.003618344080177209	1343.550187645417	-0.6085890488121397	-0.29336227137141513	0.011083532403766113
Psi_X_143	1.1496785614160105	0.1345069631469126	0.0022457143910425835	5358.144349919959	0.8870329202360729	1.1520138231343688	1.4103551910651082
Psi_Y_144	0.316298035421537	0.15857477513027926	0.004490310959996156	1610.0380145807003	4.3210902847262597e-4	0.31562662347442394	0.6214512048901946
Psi_X_144	1.1156402894496023	0.13633977387575527	0.002271576743086572	5458.561568912426	0.8509055907987008	1.1165752332443906	1.3812668201941132
Psi_Y_145	-0.31554153524673245	0.15950031678400386	0.004891668412243674	1202.3432822300942	-0.6273567616729534	-0.3160506882281917	2.8435952276293725e-4
Psi_X_145	1.2565727022742903	0.13410032260523663	0.0022210242320987593	5239.2872312507125	0.9914532954986778	1.2579335128382474	1.521818262414287
Psi_Y_146	4.758195181409315e-5	0.15824853245387147	0.0035304649861616247	1624.0105071507458	-0.32303338789651714	0.0048475900176653	0.30130574947276195
Psi_X_146	0.9090945985768532	0.1380475285917381	0.00248244975047538	4765.4935168899365	0.6360490606179857	0.9102516194208747	1.1753960272275394
Psi_Y_147	-0.834418520933613	0.15352057569349892	0.00327853969948928	2613.4322406988754	-1.1378133868469325	-0.8340956794634353	-0.5369017179762109
Psi_X_147	0.7710715949222632	0.1377266861965359	0.0024375569647329723	4806.432107438746	0.49985006943521787	0.7706786974530935	1.043797701618672
Psi_Y_148	-0.7159605320671707	0.15732882581649799	0.0035980986414630937	2142.856492661643	-1.0260534699792774	-0.7146183117549427	-0.4113139193247969
Psi_X_148	0.8393408072170255	0.1355744564104122	0.002199189782682332	5546.469313860185	0.5764777482531981	0.8387414350601113	1.1043605776480279
Psi_Y_149	-1.1992269051816762	0.1569062615534113	0.003865302493128633	1363.7655662674763	-1.5122047257846494	-1.197227337109511	-0.8944337797476407
Psi_X_149	1.1162026606681008	0.13459458527368826	0.0023172638040053956	4953.717237454177	0.8470830403370591	1.118008086209283	1.3767865448220857
Psi_Y_150	0.24116298882189388	0.16074374667859306	0.004270777509919379	1016.7434012379522	-0.07985195929496805	0.24347942978401704	0.5547383059555673
Psi_X_150	1.1512794957161487	0.13541825619594194	0.0022727313347230597	5247.363688194185	0.8844044074422921	1.1523196863115222	1.4144661488234402
Psi_Y_151	-0.41279902964028603	0.15112102696131602	0.0029693043577739236	2565.8933273580733	-0.718987106582895	-0.41143186058195025	-0.1200143969905276
Psi_X_151	0.7295198180998609	0.13588489558195818	0.0023966963182280076	4841.116570865285	0.46011480807030186	0.730422118081095	0.9975078676461195
Psi_Y_152	-0.3063056314172286	0.15394174869274363	0.003659622138745686	1444.9268498287345	-0.6158273296968438	-0.3060093294132071	-0.009454777762972778
Psi_X_152	0.9780052890945793	0.1380131182131315	0.0023905561673566106	4949.4533178220445	0.705939989812064	0.9776861941177795	1.2495149001016947
Psi_Y_153	0.31358280731627175	0.1581151481637262	0.0036239794063712	1213.5713575339923	1.481656824278163e-4	0.31304710856938395	0.6232495974484386
Psi_X_153	1.0169579927700578	0.13861829547272808	0.00244392430248384	4750.6860109260015	0.7463337820130924	1.0164130763820483	1.288121569975688
Psi_Y_154	0.6189019641010005	0.15355822125012208	0.0031466009541899088	1705.298997325841	0.31553277462579377	0.6203904600549519	0.9215251313928282
Psi_X_154	0.9448949517025458	0.13686013136970715	0.002322242958209932	4992.671503942587	0.6766058669626278	0.9463779762037514	1.2083350224322436
Psi_Y_155	-0.24009257027265965	0.15426212072160497	0.0034124758745351434	2343.9413581991225	-0.5413246442761304	-0.24137957721228104	0.06388106826034402
Psi_X_155	0.8152888065264818	0.13655116888949673	0.002362123991741509	5329.984663086447	0.5474576224429394	0.8150669632205287	1.0802780664755829
Psi_Y_156	-0.1151618443143982	0.1508648636684408	0.002789884841928324	3947.403333178448	-0.4122154154639454	-0.1164991576169759	0.17939241720191462
Psi_X_156	0.6938317731727026	0.137412529398475	0.002406492595467359	4513.271279913923	0.42980302275883997	0.6938530341772713	0.9643659742620345
Psi_Y_157	-0.33939880964403046	0.1591985731749635	0.0040006560762306164	1242.1202539044828	-0.6490291170776727	-0.33781231332323836	-0.03003861437281287
Psi_X_157	1.136862218605304	0.13540408495518752	0.0022590309495094016	5462.318540699693	0.868100200114085	1.1369696196329895	1.4047819559867811
Psi_Y_158	2.0725352045115253	0.1592040658063521	0.0044054381775393316	1351.6082046205545	1.761897060633857	2.072609976299539	2.382828575791204
Psi_X_158	0.9760538347669468	0.13561891942797963	0.0022963964974927324	5409.238421544485	0.7084003639075808	0.9776280404001223	1.2407008317195904
Psi_Y_159	-0.383229055662459	0.15065783452768955	0.0029851875177101177	2806.926726976985	-0.6808598228546167	-0.3832082146569955	-0.09071888064392589
Psi_X_159	0.7769730128215275	0.13591368642650656	0.0023562715493894697	5179.875399934638	0.5105710847657648	0.7768148871415135	1.0437315624863912
Psi_Y_160	0.04580372301863303	0.1545104923113416	0.003315354131236748	2273.030685349794	-0.26007569539231157	0.04823111731602539	0.34629431573067215
Psi_X_160	0.7840903756728209	0.13793614312888713	0.0023618857638930298	5109.23219625397	0.5109228014909319	0.7836263083432876	1.0552164965948831
Psi_Y_161	0.024523828874362216	0.15172775437605976	0.0031675144411477583	2211.465075901973	-0.2742227937724651	0.024739641372300347	0.3239545885545461
Psi_X_161	0.8047784581788154	0.13761833739248697	0.002347677592148624	4852.988788628105	0.5373615220464782	0.8056200129832445	1.077829566043808
Psi_Y_162	-0.14695316748167625	0.1547648135392873	0.0031353150884974295	3205.6834051452297	-0.4524997316818314	-0.1457959838025177	0.15458987166717578
Psi_X_162	0.7586448245442339	0.136029858186646	0.002330972647190135	4944.750638817538	0.491448285694289	0.7588002426833687	1.0229684925959672
Psi_Y_163	-0.8717586637514576	0.15445759530555936	0.003942281487093466	1522.0384213694135	-1.1761866862775707	-0.8714402523487104	-0.5704625571684592
Psi_X_163	1.0269793137626073	0.1362361532442595	0.0022541087101699297	5197.382111707109	0.7663784821316034	1.0248990489534928	1.2912013797985344
Psi_Y_164	-0.07412582183316087	0.16191738029933295	0.005239688381562257	1042.5596328491752	-0.39219622742716764	-0.07240682866232424	0.24366095222909823
Psi_X_164	1.19311796761338	0.13711524208834647	0.00222269059977329	5228.905142764514	0.9241253648864122	1.1914370277987993	1.4599287473016116
Deviance	3656.5866119166913	32.04474862233019	0.8824479754963869	2253.4646242874014	3596.4262130582347	3655.562454920805	3722.1155484654178
LP	-2249.4577805992903	16.039576202534604	0.4425829332261654	2273.8909673832813	-2282.328375400482	-2249.0857677725867	-2219.654883203353
LP.unc	-2238.6713542800426	15.858372145449053	0.43073748760402497	2341.3464029466454	-2271.096921209397	-2238.3059933867935	-2209.236709755677
LL	-1828.2933059583456	16.022374311165095	0.44122398774819344	2253.4646242874014	-1861.0577742327087	-1827.7812274604025	-1798.2131065291176
PR	-413.9457526963797	2.6687313902064167	0.13563158875922077	533.736446707025	-419.625676400945	-413.830683872917	-409.0136228726661
HYP	3.56770437468273	0.46451016733321776	0.018509634574087497	1265.699606448019	2.5484233475555307	3.606382791370037	4.37226030173152
