Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_93	-0.3158126993410449	0.20935904325430169	0.0036383497058255316	5186.521734110854	-0.7236743509786778	-0.3156969914405433	0.10041143894542597
Psi_Y_94	-0.15493562387749255	0.23201799879631907	0.003979878276903546	4744.618752307311	-0.6040773939004993	-0.15764347142614032	0.30144938144898326
Psi_X_94	-1.7320064834654145	0.21266495939746072	0.003983612969328056	4151.506337905399	-2.147491360437333	-1.733385333773147	-1.3080297172549717
Psi_Y_95	0.19490055776552226	0.22781766399233702	0.003803078065071433	5829.772056386371	-0.25861721869642845	0.19409373467531982	0.6390373303162901
Psi_X_95	-0.6362243914006132	0.20806502412188113	0.0035436354472559092	5223.685724523619	-1.047485825888405	-0.6398975813747452	-0.220038568157829
Psi_Y_96	-1.4163714100191558	0.2314540138339791	0.004133723897903527	5100.158143370081	-1.877443299985912	-1.4143956413112337	-0.963703352843001
Psi_X_96	-1.5893411108284772	0.2121117739731252	0.003939617484711328	4440.258370700653	-2.0041895390074123	-1.5930740211200118	-1.1677708150959754
Psi_Y_97	0.11008956355743818	0.22871579208303353	0.00383542539727652	5163.831177902117	-0.334579775812731	0.10708277488450793	0.5570760354541594
Psi_X_97	-0.09310088756974286	0.2097098447009077	0.0035607465943653907	5223.256689073089	-0.5164886131088483	-0.09426602965943134	0.31207359427404074
Psi_Y_98	-0.20324510168042087	0.23128519944788292	0.004175532139443157	5028.5639804493	-0.6543438199772532	-0.20106221893444243	0.25432507193350307
Psi_X_98	-0.806434619409737	0.21192520818198918	0.0037986214717797605	4970.896564694763	-1.2167239233857843	-0.8066517327656199	-0.3863935567083925
Psi_Y_99	-0.6179521314928229	0.22983781441798973	0.004256906051423404	5046.54832750643	-1.0657522036996787	-0.6193866757355753	-0.16410545511963615
Psi_X_99	-0.6781066322639278	0.21114446524306615	0.0035652986143315368	5074.104589269887	-1.081977128901323	-0.676972637146747	-0.2550390027317198
Psi_Y_100	-0.6713014857065785	0.23055318286661633	0.004127740256955356	4988.609825895438	-1.1213761606410189	-0.6708537327058665	-0.22254103247353965
Psi_X_100	-0.5338377531747477	0.20909253429629754	0.00351067826635694	5220.002591404067	-0.9444557299283299	-0.5336532038351272	-0.12431302671340112
Psi_Y_101	-1.0175796703453173	0.22910224619295688	0.003714273387630309	5352.249945731273	-1.4664599129893843	-1.0178912730623588	-0.5650496095585388
Psi_X_101	-0.0926826853731106	0.21739146319035374	0.0043328579360961605	4212.106318522314	-0.5064822821486193	-0.09720121940976985	0.3478371420824835
Psi_Y_102	0.36695791103625974	0.23189720497035965	0.003935959154688911	5040.49061498157	-0.09581799105184108	0.36727262585653264	0.8203379057997021
Psi_X_102	-0.09822048671018338	0.2096941204094803	0.0037509319531568745	5266.250953636063	-0.5090645563175531	-0.0980554213505577	0.3227647302330765
Psi_Y_103	-0.6741642136436383	0.23127815565661144	0.004089591651372107	5016.7544979900995	-1.1138599086136574	-0.6772704213807248	-0.2070378865609637
Psi_X_103	-1.192367650194379	0.22588003243720686	0.005661311985962722	2950.866381912162	-1.6194234308966005	-1.1946377406693804	-0.7343323494893099
Psi_Y_104	-0.4541050599178212	0.22559348057754927	0.003767691904304548	5633.7851967770785	-0.8952659013958897	-0.45541421111115754	-0.008226439471194816
Psi_X_104	-0.7744123599564445	0.2100345750029781	0.0035073274924069964	5163.177592301184	-1.1894745881832185	-0.7734671378001927	-0.36442895669849673
Psi_Y_105	-0.5924867530239031	0.22471769303128186	0.003983636470289674	4759.781514354932	-1.0310608311145086	-0.5934605589815831	-0.15292222818534876
Psi_X_105	-0.5474047324970212	0.2073515570279471	0.00366110990366247	5125.268138116731	-0.9572131641237647	-0.549845103796601	-0.13433290042187065
Psi_Y_106	0.6062856015559756	0.2309157557532678	0.003942595654041716	5208.6784819980985	0.14556305851751775	0.6079008966817993	1.0548718072740348
Psi_X_106	-0.32410081575914584	0.2099585232811932	0.0037823471856050193	4870.864118686381	-0.7371200712800335	-0.32504499534059933	0.08664609398152628
Psi_Y_107	0.5076150491428404	0.23112218698485124	0.004335924435404368	4411.747608890609	0.06591058674707222	0.5030413836719434	0.9804587562310907
Psi_X_107	-0.47343223985824523	0.21125922735613276	0.003703829366727873	5001.782734913702	-0.8772200445107173	-0.47339661240994635	-0.05496466805337232
Psi_Y_108	-0.5053719100654107	0.22733081958678283	0.003926187530357916	5129.417817939419	-0.9402775025869972	-0.5077434548805342	-0.04668673418498005
Psi_X_108	-0.5742141130657806	0.21134309551556024	0.003684084274177906	4924.8571455269675	-0.9984902172003253	-0.5742348547383178	-0.16384460944495738
Psi_Y_109	-0.40202754971314814	0.23213907484727545	0.0040709142221260364	4882.008828307594	-0.8506294497900738	-0.4029324084715833	0.0755453232407809
Psi_X_109	-0.7287602702232482	0.2141494481121568	0.003797145269505488	4893.152839439159	-1.1509804919312947	-0.728342494654804	-0.2989274853428231
Psi_Y_110	-0.6745648930550014	0.23037463474079029	0.004061101459609004	4930.744162620242	-1.1333243950679857	-0.6762628377257174	-0.21612683539965216
Psi_X_110	-0.2652716110997821	0.20694520727165833	0.003628440902948286	5208.229877633752	-0.669991693071931	-0.26687985641811446	0.1464695672203381
Psi_Y_111	-0.1606144250597238	0.235477968138174	0.0043384675209055664	4771.869901847959	-0.6205166113422436	-0.16195558785784647	0.31120588004223676
Psi_X_111	-0.8664161621930218	0.21242097680822433	0.0037426758670411333	5078.284308335258	-1.2819319153816435	-0.8677181407953247	-0.44785542308938947
Psi_Y_112	0.21461904397152007	0.22895133496436107	0.0038883390790847173	5130.066192292773	-0.23397294418062514	0.21441788862811662	0.6615965778868523
Psi_X_112	-1.0287255668113602	0.208981871486037	0.003721412503630777	4925.2247572178885	-1.4450698573921252	-1.0296425883286546	-0.6136359040504359
Psi_Y_113	-0.32603073596970755	0.23128076050929	0.003705175864076235	5525.704938032229	-0.7807171622292599	-0.32948417263738694	0.12361508964817906
Psi_X_113	-0.3492939059915707	0.21177762318381896	0.0035306558869390926	5447.807419507468	-0.763333352307416	-0.3505505881239274	0.0698836791778623
Psi_Y_114	-0.40576003990369147	0.23177591183529672	0.0038415515771157223	5448.834898540209	-0.8655853391385788	-0.40199646587724414	0.04655229971551564
Psi_X_114	-0.9212562923271792	0.21206030959224503	0.0037199466441227365	5000.55940214504	-1.3341896138095566	-0.9245950503247393	-0.48823369688665275
Psi_Y_115	-0.3488655873954709	0.2280856953501841	0.0040699264284858065	4974.985046671716	-0.8006152200077509	-0.3499100713995332	0.10707186551447763
Psi_X_115	-1.2057032179978973	0.21201552427261186	0.003623996959472752	5106.563222398303	-1.6198062010412588	-1.2077966165724519	-0.781844820560812
Psi_Y_116	-0.13264889914315417	0.23147929362124792	0.003959598016606882	5339.552124675063	-0.5831679400298748	-0.13430656876309763	0.3238488404595674
Psi_X_116	-0.8720058050910627	0.21251879331920337	0.0038793726249454754	4560.298990385759	-1.290650017814536	-0.8721924325422933	-0.4599268422017595
Psi_Y_117	-0.07400750916813162	0.22581726984035994	0.0039627532913739435	5109.159826490916	-0.5252844205998131	-0.07496948348249721	0.3700850148413487
Psi_X_117	-0.9408814459198551	0.21023149364092814	0.003700352967956683	5278.324643057703	-1.352154750770469	-0.9405699547674691	-0.5224202923492114
Psi_Y_118	-0.8407070169274017	0.22995880682988026	0.004054171334445685	4848.265919031023	-1.2778893380384366	-0.8410396316365112	-0.38174944337428635
Psi_X_118	-0.7785522850964264	0.21127940570121803	0.003967511352942702	4385.086001880683	-1.1899588532798842	-0.7817515579514536	-0.34956396978527476
Psi_Y_119	1.0703745485986396	0.22970191684184707	0.004205154823384153	4820.6867504276615	0.6225773816279179	1.0696627619599413	1.5236053328994206
Psi_X_119	-0.06493828859137414	0.20960480786757416	0.003587703662648281	4976.825965407473	-0.4844426513557268	-0.06336371620035465	0.3403747747471146
Psi_Y_120	-0.9936361195781178	0.2288856147047442	0.004035689112791359	5131.310176817505	-1.4420612675025097	-0.996663959954786	-0.5339980411689159
Psi_X_120	-0.3302152065259151	0.21431782546318903	0.0037253415458260142	5101.176604786821	-0.7519534290144886	-0.33485969414655165	0.10085343550526964
Psi_Y_121	-0.44035946394500647	0.2268351834022932	0.0041330831747104805	4855.386503356879	-0.8800188165749059	-0.4419904295735956	0.011380279683015615
Psi_X_121	-0.08075869806680548	0.20671750688445298	0.003479422278913497	5172.994563793862	-0.48862577558879977	-0.08155515557498896	0.3319756657731827
Psi_Y_122	-0.24453022243651176	0.2274989254857303	0.004030718897112038	4824.189871723485	-0.6917890311840612	-0.24253876748117648	0.19688669326873978
Psi_X_122	-0.5591427515932493	0.21105500682203873	0.003909730381692307	4746.010087594372	-0.9683899544301219	-0.564300322958547	-0.13659529194841194
Psi_Y_123	-0.7942148606991088	0.22981411674555335	0.003907612229565725	4957.617304684506	-1.2517960206504237	-0.7935008649397695	-0.346568749607566
Psi_X_123	-1.1221277944997539	0.21009398367803236	0.0035501338731941216	5212.229437836018	-1.533092540902873	-1.1205445219033305	-0.7129087716145573
Psi_Y_124	-0.18955111303192254	0.22528693380487033	0.0037048618511619827	5505.594270046111	-0.6316477380355644	-0.19023984612439626	0.2575883886864734
Psi_X_124	-1.3408770565585302	0.21221055385719434	0.0036533700750338983	5066.375160717655	-1.753739159088645	-1.3413101604769857	-0.9188351475896885
Psi_Y_125	-0.9607802460822005	0.23016826172808083	0.003871547783887128	5136.81644366294	-1.4085294081748592	-0.9605325411981638	-0.5129446718903449
Psi_X_125	-1.3404705463397204	0.20765801008307297	0.0036883700580345913	5017.303251790486	-1.751977097818907	-1.339163799105224	-0.9360764619095995
Psi_Y_126	-0.5370044545097062	0.2283397380689317	0.003847353659427012	5190.573990720497	-0.9872542576429906	-0.5330950298963599	-0.089983070236072
Psi_X_126	-0.5560524900888442	0.2123995335484151	0.003794240088930991	4836.361987202287	-0.9659920234750304	-0.5604319761498571	-0.12772714061018586
Psi_Y_127	-0.6586490770976854	0.22894848243352897	0.003951848672053765	5070.713267398023	-1.1049218714038822	-0.6577393547916655	-0.20231626810811212
Psi_X_127	-1.2024894919503726	0.21213066517896134	0.0037750511106344324	4857.377106908672	-1.6264725228728567	-1.2068689289853742	-0.7848118583504675
Psi_Y_128	-0.2851501959505978	0.23173123671593965	0.004049119280502983	5045.050667111247	-0.7456433424505687	-0.2836913075439039	0.15954463475119085
Psi_X_128	-0.8306763584229404	0.21310339411252374	0.003838505135845283	4850.161905638443	-1.253504926556043	-0.825895072263964	-0.4208850498641264
Psi_Y_129	-0.002175992549433681	0.2283090293796262	0.0038129575010194005	5275.215866224186	-0.4498070261333861	-8.993750550676076e-4	0.44920701354835774
Psi_X_129	-1.147113531122157	0.21609258961473501	0.0037169643504048836	5089.332975802412	-1.5810596057688033	-1.1436251734445158	-0.7200718031789525
Psi_Y_130	1.4263014533509832	0.2328689027612388	0.0041664341557842806	4934.871683592485	0.9712136352214042	1.4248905574865236	1.8828296564607658
Psi_X_130	-0.2777265548351904	0.21478947897456394	0.004010804486681897	4527.255435792325	-0.6993464476333747	-0.2767892014404695	0.14720272812881388
Psi_Y_131	0.7945332604880591	0.23045961850725144	0.003882184206214685	5075.791797919832	0.34261772637474713	0.7925148894089964	1.2606151347226406
Psi_X_131	-0.6796123280639192	0.20699346311968955	0.00350640250621114	5262.257622794938	-1.0846638828439636	-0.682911548393461	-0.2686408130955499
Psi_Y_132	-0.5098521997599459	0.2326059335775291	0.004219293176795391	4600.638086866475	-0.970532018209034	-0.5095817029734211	-0.05145044465381497
Psi_X_132	-0.2592365074670138	0.2090112129629861	0.0036077241773081804	5045.692357183254	-0.6649483324219555	-0.25972039996586227	0.1507226406345285
Psi_Y_133	-0.2777290447023481	0.22698281918293622	0.003806490212641959	5176.220039886301	-0.7196170293998628	-0.2779061981224981	0.169869735285587
Psi_X_133	-0.42994152696773347	0.2099814319935928	0.00365845671341744	5072.825678066554	-0.8458045812910631	-0.4318541277106388	-0.015848671678579947
Psi_Y_134	0.44772601666019507	0.22533065771696487	0.0039264382276383136	5070.17971675384	0.0011508259302033233	0.44811600131397167	0.8937080868603766
Psi_X_134	-0.4952241651832717	0.20812867796292658	0.003359685854170648	5478.631119774183	-0.9041846454206054	-0.4959344601410933	-0.08566815314582639
Psi_Y_135	-0.428676118230837	0.2305743076086528	0.004038367572271796	4878.973028634522	-0.8821828087879054	-0.4264938639703061	0.026009035989717762
Psi_X_135	-0.4847538973929509	0.2055394115046392	0.003486229696385423	5539.35274377892	-0.8904500909409033	-0.4806394906087107	-0.08810947560762723
Psi_Y_136	-0.37131862159718204	0.23047881859838862	0.004034881872639583	5082.182120582274	-0.8276752383818768	-0.3722680052854556	0.08666499760437382
Psi_X_136	-0.7864209841454544	0.20873292278989974	0.0035303120470112003	5155.130124772839	-1.1953173044954248	-0.7875240110297665	-0.36945113713890443
Psi_Y_137	-0.44371923269166397	0.2360712750426436	0.0039900449215057735	5031.3472423982685	-0.9057757857956484	-0.44473636516531634	0.01354496098401264
Psi_X_137	-0.15527451359694847	0.21303583232870757	0.0037300956264461303	5033.191026495736	-0.5670441777451062	-0.15747674542055898	0.27394202472376356
Psi_Y_138	-1.2479746113238879	0.23140455999496515	0.004188548298813717	4844.552676749462	-1.6928491304126503	-1.2492841245568478	-0.7831744446058629
Psi_X_138	-0.5041750898380005	0.21283337336510735	0.0037147481059374605	4409.229849356033	-0.9138135024960241	-0.5053964230485452	-0.08547821453761806
Psi_Y_139	-0.4088218207846847	0.2272137911786013	0.0038025661111702057	5295.359171309759	-0.8525307833939034	-0.41006920198178853	0.0461020874879685
Psi_X_139	-1.0451944414513061	0.21087496200713948	0.003701894391467166	4944.3109576371835	-1.4586788499062555	-1.0450864388858139	-0.6286744161213841
Psi_Y_140	-0.4014099615208514	0.22793200687020376	0.0036634335169412236	5526.345164085642	-0.8618962680425953	-0.3980590867503472	0.03837372984259134
Psi_X_140	-0.7668502652845247	0.2126970067560106	0.003603391965233988	5402.125832415401	-1.190719057993965	-0.7642744990785004	-0.3534366526602309
Psi_Y_141	-0.24242957124923825	0.2337275234580667	0.0043507124415381624	4446.971857358487	-0.6958179920167783	-0.24074770308028898	0.22366873654755173
Psi_X_141	-1.210362224134155	0.21162105137938653	0.003801097834591317	4728.981236642909	-1.6246548863164878	-1.2108070324831195	-0.793148720792263
Psi_Y_142	-0.4637731664720006	0.229295177462349	0.0038009112907885475	5234.380579658611	-0.9135319989120327	-0.46534755552501933	-0.008931574327662947
Psi_X_142	-0.8983729320135905	0.20835118453562862	0.003707133263332265	4926.037013540369	-1.3080440904428499	-0.8981475106342671	-0.49722913863908025
Psi_Y_143	-1.159629709691822	0.22614226046710906	0.0037948938631488798	5338.0912786481485	-1.5954512438015866	-1.1631020847170044	-0.7111321965584175
Psi_X_143	-0.033551033427216444	0.2081336537542488	0.0033512831888664273	5457.720202804272	-0.44491519438007276	-0.03477377657095937	0.37176630371033886
Psi_Y_144	-0.21702544965251286	0.2293579694869128	0.0039919697992204526	5209.2199173681065	-0.6666383787023703	-0.21483189931436253	0.2311382382134749
Psi_X_144	-0.3445875421141489	0.210776725201799	0.0036728046387201536	4903.981005661532	-0.7580391442684326	-0.3443018923616732	0.06848068906725867
Psi_Y_145	1.442730440531181	0.23043200718025939	0.0039019048870279015	5152.254763755938	0.9915861438697675	1.4411274421235372	1.904365537448313
Psi_X_145	-0.15813687987967565	0.2215496930612382	0.005104488752617286	3118.6288522796654	-0.6048756296341974	-0.14958269806016938	0.25035924852144786
Psi_Y_146	0.4784543610070185	0.2262840992179488	0.0038301036575152667	5168.053665326932	0.03510027025387487	0.47594274631642186	0.9249665225070679
Psi_X_146	-0.6734158819067839	0.20650235095376943	0.003500124969813339	4979.215862705097	-1.0866199396624565	-0.6721520999326833	-0.27215585468731357
Psi_Y_147	-0.4367066291707797	0.23121404551844355	0.0038311855271303853	5256.1182176915445	-0.8846076202801403	-0.44078703336528957	0.0267933658874366
Psi_X_147	-0.4998453509665226	0.20964831908338488	0.0036162603115415318	5019.65180879748	-0.914587796737343	-0.5014892274114235	-0.08902878504912608
Psi_Y_148	-0.6935963744206741	0.23310968105391894	0.0041382295346705875	4898.164834176129	-1.1515676881551264	-0.6912112452614783	-0.23767005400672805
Psi_X_148	-0.3594440007605621	0.21318863758843423	0.0037841040723961094	5114.346010350771	-0.7821836588576685	-0.35684348753598283	0.058885386829532274
Psi_Y_149	-0.3439434588751272	0.2322745749165235	0.003927747114657296	5276.591273702103	-0.806729576927704	-0.3400096277809822	0.10720080434291929
Psi_X_149	-0.7364702408195236	0.20996064042133336	0.0036407560859734196	5018.456579901979	-1.161377775856164	-0.7328859450358258	-0.33630861212962543
Psi_Y_150	-0.3588227746692096	0.22791072772687984	0.0038483132123276606	5177.798376188983	-0.8063906183597715	-0.3584211938216686	0.08552715725371257
Psi_X_150	0.5031894377876814	0.21046118706903486	0.003506721737427761	5251.19865207251	0.08315837170163655	0.5074712243660107	0.9152143708552122
Psi_Y_151	-0.023102498392438206	0.2267205632207675	0.003753886982148947	5285.773214985268	-0.47346479875705805	-0.020986459048893884	0.4178372187167269
Psi_X_151	0.037406153272178874	0.21122235509604975	0.0037862896974011485	4736.949081144209	-0.3714467025819419	0.03419601352832324	0.46276136593462525
Psi_Y_152	-0.23366427870505643	0.22535802342513786	0.003963108018885633	5039.029225796287	-0.6842565095082869	-0.23202941113609732	0.20737012274029418
Psi_X_152	-0.813633922314527	0.21290048313489313	0.0036120754699550976	5142.250782597554	-1.2198108032737938	-0.8176006155409944	-0.3876770390287857
Psi_Y_153	0.04632396740053169	0.22757537688612495	0.0038077217256950796	5322.07983723354	-0.3977676356122493	0.04929394460721324	0.49462422323952215
Psi_X_153	-1.0568512278580855	0.21244143858315537	0.0037504608129195313	4862.978115096869	-1.4661764448715864	-1.0579137440814184	-0.6351618212331529
Psi_Y_154	-0.8146413039931878	0.23095767985252194	0.004044091173560178	5113.857407202025	-1.2618356924595133	-0.8162136507658728	-0.35270910778297304
Psi_X_154	-0.4970560116153791	0.21055358714098663	0.003654441481039983	4983.230193065638	-0.912240253573585	-0.4977563499693879	-0.08586071484704248
Psi_Y_155	0.18729959019150866	0.22605416265039918	0.003798943407034653	5408.190284687256	-0.2527892291911664	0.187252008454163	0.6351248148861135
Psi_X_155	-0.4629877254700503	0.20948001429266908	0.0034870689862845	5268.750379846828	-0.870032232765324	-0.46451705879406757	-0.04853306610212099
Psi_Y_156	-0.3645809594128068	0.22597145689812578	0.003841876369095211	5290.177607017273	-0.8006888110926628	-0.365975966167131	0.07557146962219209
Psi_X_156	-1.0977848218125215	0.20709949031911581	0.003461931043401056	5276.7863807301	-1.5180571040269981	-1.098431070596338	-0.6940765201936844
Psi_Y_157	-0.2839553409459703	0.22473995150443235	0.003649722567874043	5295.428491266087	-0.7377102036501082	-0.2857895662645149	0.14501562107609894
Psi_X_157	-0.6552157993285506	0.2098787432588107	0.003739258580310112	4715.243689359313	-1.0564009784112156	-0.6559847792010214	-0.23111269003238977
Psi_Y_158	2.306977997574065	0.2373756096924116	0.004084859363712235	5068.41038025824	1.839749296073698	2.308429572611616	2.768198655750068
Psi_X_158	0.5442559191473184	0.20916693021282667	0.003592114059458918	5019.022448757804	0.13214293076672812	0.5443001609574074	0.9555500004498522
Psi_Y_159	0.648928477224361	0.22989798267828604	0.0038803116585298283	5150.339837645268	0.20212542752914125	0.6472964125357727	1.1044831738594374
Psi_X_159	0.09104244899351478	0.2077673540003213	0.0034570297059714297	5059.412631415896	-0.318684204275636	0.09221588244264169	0.4961675365783431
Deviance	4727.2482056549115	45.77167572590541	2.1326033315037787	860.535735058831	4637.2583754250145	4727.272455292688	4816.784139482695
LP	-2756.368911524546	22.939017415237384	1.0572017736601187	850.5477053271386	-2801.2743636647588	-2756.3655756321295	-2711.3551058215216
LP.unc	-2742.746272150004	22.620488612753068	1.0384502932894137	858.911970849157	-2787.078424845128	-2742.7716386224515	-2698.4558871844224
LL	-2363.6241028274558	22.885837862952705	1.0663016657518893	860.535735058831	-2408.3920697413473	-2363.636227646344	-2318.6291877125072
PR	-386.8739690202848	2.9911047861767464	0.053977386004843995	4623.264103956079	-392.82732898251794	-386.84680673292087	-380.99604801635707
HYP	7.751799697736475	0.33352296690795713	0.016397253975409847	794.09944242891	7.008528339748783	7.777719788678963	8.315234504513473
