Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_23	0.8196348637102431	0.15121658028774335	0.0024921144099793045	5347.676392494831	0.5236405878467248	0.8189828226517493	1.117618483123825
Psi_Y_24	-0.5850897408099347	0.14983309086376181	0.002752453146693686	4728.970923476365	-0.8830464481680258	-0.5825354087198121	-0.2913198751655167
Psi_X_24	0.17286656348784266	0.15075649050212597	0.002489998919738665	5478.755894437436	-0.12639448223726335	0.17261536970184738	0.4692384551956885
Psi_Y_25	-0.5785641009112713	0.15840384598604543	0.003408090729423947	1058.9612399548614	-0.893824129885005	-0.5761513524892792	-0.2701802849781075
Psi_X_25	0.8415839796989828	0.1503063074159027	0.0024937340402274347	5344.394835847659	0.5452409098923657	0.8410921486227383	1.1370778139355413
Psi_Y_26	3.6347395971842746	0.1579476426706497	0.0027328660184897063	5079.907032479936	3.3214197092747866	3.634157786577774	3.9397664078949326
Psi_X_26	-0.28524175501008775	0.15432053747932814	0.0025201229065326173	5344.289466889898	-0.5893710191133555	-0.2855028775904431	0.020875711367207957
Psi_Y_27	0.6333879720681294	0.15160023979347775	0.0025904337220714188	5198.462361113171	0.34048556340935154	0.6340728766790027	0.9334502243608254
Psi_X_27	0.2939372132270105	0.15372134287926575	0.002542671497319501	5254.08093019235	-0.013234390355154778	0.295017072308833	0.5935881782538438
Psi_Y_28	-0.0807717330132022	0.15560646504597767	0.0030464672588407108	1924.4799324685632	-0.3951674241893216	-0.0775935013328754	0.21677144205083612
Psi_X_28	0.8485621208011953	0.1527500956075495	0.002628289056775309	4437.933894738495	0.5530533838950266	0.8467449475409401	1.1507815344407204
Psi_Y_29	-0.6700810768749744	0.157628358128791	0.0039017691431664793	1637.201029584154	-0.9828335089308948	-0.6677652172594102	-0.36371564772704174
Psi_X_29	0.9547685152068208	0.15084847233678803	0.002577788904790476	4931.229478030254	0.6581717769949597	0.9541419052912019	1.2501650110340294
Psi_Y_30	0.38032938234611324	0.1529760369254252	0.0029259212090820843	3119.579726291839	0.074965746641695	0.38314334576409653	0.6751289528987354
Psi_X_30	0.6089552042797577	0.15399622000329286	0.0026781942867123193	4859.7269898627455	0.3056682352886382	0.6069138688083864	0.9089605047636873
Psi_Y_31	1.1238464554819665	0.15881098270612837	0.002665241509766349	5135.757628054712	0.8139401157105496	1.1238830010992773	1.4318054776395845
Psi_X_31	0.11798212461187661	0.14990498664638735	0.002585256667387942	5409.853089734918	-0.17839853634746689	0.11772792917863481	0.41141111980997747
Psi_Y_32	-0.1802646419818371	0.1660798342824309	0.005396203924026253	900.7758254896105	-0.5053579398382401	-0.17896955064079406	0.14332779222311745
Psi_X_32	1.3472763144606554	0.15148752468592153	0.0025872931341448017	5087.811077599961	1.0491590208540034	1.3506963942433565	1.6406658704063157
Psi_Y_33	0.020266686152241746	0.15297147052356513	0.002816144088771468	4651.752850364889	-0.27787252465097034	0.020896200546604068	0.3184544033574032
Psi_X_33	0.369558961065673	0.1510212669651465	0.0025463419508723506	5167.270397494518	0.07766278937976473	0.36826257406428514	0.6697371199865771
Psi_Y_34	-0.5343918163605624	0.15671005919246198	0.002890801077759738	4787.690102068375	-0.8450936215838967	-0.5359289535421348	-0.23285070415768658
Psi_X_34	-0.4809338652469804	0.15020417551232174	0.002505145928137148	5261.4813184075765	-0.7768340358767519	-0.48034286861315634	-0.18293510178757408
Psi_Y_35	0.04425734465190959	0.17183749317386013	0.004460107232779964	1016.2042269222671	-0.3055451335256322	0.048719817512587985	0.37799822999263494
Psi_X_35	1.444547617555672	0.15153893260358295	0.002544401477194043	5206.3078913999025	1.1458823523684973	1.4462190620683837	1.7395163524787904
Psi_Y_36	-0.09251858097532573	0.18265630305348735	0.007625957349792307	614.3423496664279	-0.4510184673914036	-0.09224913489175933	0.2640823557285168
Psi_X_36	1.7831832601171487	0.15237250387892584	0.002634209302012088	5115.950939316878	1.4818832667560855	1.7859023865119632	2.082140007460973
Psi_Y_37	0.0493791653254173	0.15175711448408996	0.0027398688434761014	4818.014468250326	-0.2486351831013143	0.050935118913670654	0.34439584505201587
Psi_X_37	0.17700029507777443	0.15213062647242637	0.002613788912745289	4892.684614316235	-0.11609971500005509	0.17880733841401925	0.4690729324512806
Psi_Y_38	0.10896614069861967	0.14811256379686977	0.002548275816721152	5092.217455466478	-0.176929230164897	0.10873916646534268	0.40215962993678944
Psi_X_38	-0.25221089906641714	0.15361502638940402	0.0027027165605380946	4908.106080843068	-0.5556677857629173	-0.25118166184416874	0.03948147847892831
Psi_Y_39	-0.2246693982022921	0.1536338514931929	0.0028969374705246995	3616.7952775722833	-0.5319244282904602	-0.22421265719344957	0.07345433927577377
Psi_X_39	0.6205982360987835	0.15330174401352634	0.002646956264360734	5019.143335648912	0.3205069337647617	0.6190208443298585	0.9194010850784334
Psi_Y_40	-0.4478634968083033	0.15859300011283575	0.0032316905150158296	1711.6405989247726	-0.7642965020722097	-0.4463919049998337	-0.1431712430515198
Psi_X_40	0.8833855612287184	0.15235132526367562	0.002510340833921328	5205.180421209879	0.5833328678204917	0.8835901508219539	1.1817068363575807
Psi_Y_41	-0.8415884689160331	0.16007706519828216	0.003263015371049298	2706.0743473641905	-1.1573485318697798	-0.8404763245978464	-0.5347292703964327
Psi_X_41	0.7285383628874139	0.14862987720591925	0.0025303200181840675	5362.068684139566	0.438862634936225	0.7293113583923505	1.0242257083198878
Psi_Y_42	-0.29308508957597956	0.17530588671724937	0.006349184396880067	701.1011044840573	-0.640647234979521	-0.2916353534564983	0.04872057483856955
Psi_X_42	1.6555174459342763	0.15158926466773429	0.002681417540195979	5095.133109888891	1.361148796703822	1.6564762997019544	1.9511778453949093
Psi_Y_43	-0.09400731250396073	0.19377907219097995	0.00824437123129067	421.97073904214665	-0.47724539669696103	-0.0950212861119324	0.2825958416505435
Psi_X_43	2.082341262780859	0.1517857766310201	0.002532818983759834	5290.533365891735	1.789945910199969	2.079978763727511	2.3813752593777515
Psi_Y_44	-0.28794676089138216	0.1659171242045594	0.004276872031001178	920.6689652662305	-0.62125575275259	-0.288219769157756	0.03254678739836703
Psi_X_44	1.3066907602158917	0.14771308419685075	0.002430630959443811	5442.49063058198	1.0216587122688123	1.3032604370328151	1.5997837972209372
Psi_Y_45	-0.6071209146285397	0.15647330486795805	0.0031857254637366584	1779.5122616869232	-0.9135663817862236	-0.6057625192079866	-0.3055574224274681
Psi_X_45	0.995594685895019	0.15079378413666042	0.0025472256580334	5147.9213175627165	0.6973722589694357	0.9963302905923833	1.2935976494942658
Psi_Y_46	0.22924374649380835	0.1503149490877686	0.0025318163508691923	5157.188242933757	-0.06491861768527928	0.2283505709664922	0.5261775965102815
Psi_X_46	-0.14427086766558309	0.1534353384574158	0.002825455983059849	4723.179457506678	-0.44137325444483644	-0.14644925382346707	0.1613824140818703
Psi_Y_47	-0.2123222496681253	0.15740840494136174	0.003445983346936052	1862.2399021555063	-0.5252323939510071	-0.21074580839610907	0.09460366012411665
Psi_X_47	0.961013796680717	0.15076618152562593	0.0027394184278094324	5016.262861011942	0.6611598578602839	0.9589966849448478	1.2555360361007377
Psi_Y_48	-0.3110017290587683	0.17853179454066986	0.007496987150348745	606.4758344477594	-0.6632503077879824	-0.3112724328517912	0.0366579000578084
Psi_X_48	1.7574474600771803	0.15360001261818917	0.002661789144502046	4961.135330141466	1.4533092542607788	1.7595726719181632	2.0531388192426596
Psi_Y_49	-1.034120937731943	0.1604188939934228	0.0037072552718210973	2034.5351137571542	-1.3504053778345808	-1.0342809635434385	-0.723390212208095
Psi_X_49	0.8298473848467869	0.1542629739355269	0.002704796515150242	5250.208473622854	0.5261894952631492	0.8302255204502651	1.1331434242922998
Psi_Y_50	-1.296553238644499	0.16590677146573535	0.0030185424126176813	3687.6389470061868	-1.6298132031910637	-1.2978985864955397	-0.9706913487141379
Psi_X_50	0.7516403482363085	0.15418785844168145	0.0028501276863793575	4470.561444732676	0.45411941056547384	0.7511267028868671	1.0583311033688922
Psi_Y_51	-0.13315947679511958	0.1547805462807019	0.0030268115169876835	2588.362941214592	-0.43708212396679597	-0.1313331785056832	0.16568313298734313
Psi_X_51	0.6580150045375206	0.14983298773815654	0.0025824704644947056	5014.549318373664	0.3641432256535679	0.656323735304028	0.9495206227039655
Psi_Y_52	1.6610094063501935	0.16276259912741325	0.003929947562481882	1484.0069186520932	1.3335637086711105	1.6621954476135268	1.9737268412346667
Psi_X_52	1.0404162862286592	0.15798121234498813	0.002736879657665045	5235.195941771635	0.7348637289201345	1.039916942368852	1.3530160546433543
Psi_Y_53	-0.18821577283731167	0.1686365678845145	0.005338701217025441	894.7524088842831	-0.5199872588202894	-0.1883038135279435	0.13948923488410805
Psi_X_53	1.3960661658424658	0.15201964155530942	0.0025777686649830333	5115.858605953782	1.096921598096491	1.3974264830649854	1.6921336121061432
Psi_Y_54	0.1420961633077038	0.1597638080241506	0.003690584432036852	1568.1168165479137	-0.17293541135561144	0.14168014661682266	0.4517592578470701
Psi_X_54	0.9140723463847255	0.15170120737798762	0.002525132453452125	5301.892310892071	0.6173600984783499	0.9125471850297818	1.2120235279191451
Psi_Y_55	-0.5203773901103503	0.15299340160754143	0.0029527195705861846	4843.112618729336	-0.8221476247262552	-0.520375396724349	-0.22129768828156496
Psi_X_55	-0.40525032945995243	0.15203853256739353	0.002609371703519928	4953.728525077201	-0.7018732886699118	-0.4049842898646971	-0.11013520117994283
Psi_Y_56	-0.7121987018704022	0.16534717636557447	0.004544805902825728	1100.1167278866455	-1.0362047170179565	-0.7108577773805064	-0.3947043822013413
Psi_X_56	1.2922151558748882	0.15292573785298733	0.0025850172978253393	5236.495736572029	0.994968902820478	1.291781236675178	1.5941809127287125
Psi_Y_57	0.4182705093196336	0.15488479809314057	0.002689793982907947	5044.123625425554	0.11631177318628845	0.4184870862481298	0.7202374041657582
Psi_X_57	0.13995107673288676	0.15065806751627667	0.0024551730510666233	5241.077537735484	-0.15355809933515005	0.13968473668900766	0.4358879591465949
Psi_Y_58	-0.49326606243380766	0.1667387710993422	0.005080267118915944	810.4861796353275	-0.829747115393941	-0.49279740139723094	-0.17250314860470622
Psi_X_58	1.3021730947803047	0.15239416148499801	0.0025444780239739263	5108.560938540152	1.004825835557089	1.3031826746119166	1.6038501442815567
Psi_Y_59	-0.009258396428768556	0.16892558137391317	0.00508963772775975	955.1760488279515	-0.34706577906939545	-0.00588123904909181	0.31618022136408236
Psi_X_59	1.3928451854021744	0.1530621880593466	0.002675983474586172	4856.115284362224	1.0976566807536656	1.3928024232346625	1.6981396816961694
Psi_Y_60	-0.34056464839485623	0.15399904300832934	0.0026529416407498445	4953.230760454227	-0.6474425853949719	-0.33889809134544624	-0.04117950946654179
Psi_X_60	-0.059752448533325765	0.1521690104344306	0.0025334836805806916	5194.256077341338	-0.3588811789646567	-0.06036093275571008	0.24535052283017542
Psi_Y_61	-0.29436411469798773	0.15300654944024808	0.0029406684035022316	3508.936673163441	-0.5974106130454162	-0.29270261346573445	0.0011415778312781973
Psi_X_61	0.5364052260894282	0.15127272158248328	0.0025440473866352124	5411.088794175434	0.2398610855732144	0.5368514654892222	0.833043599618291
Psi_Y_62	-0.10742798465360395	0.15700684873421264	0.0027822742294141764	4429.83137395614	-0.4204563820905292	-0.10702158498714608	0.19269448853581433
Psi_X_62	0.32268681298643526	0.15426470032344844	0.0026202287944838195	4980.990010063784	0.015229147113431056	0.32320073015461614	0.6223108764581898
Psi_Y_63	-1.3499689279411555	0.15473352440124238	0.0027995557556280194	4902.351378347745	-1.6471545989013205	-1.3512848378736493	-1.0416804217270572
Psi_X_63	0.49766361658488445	0.15239505655597055	0.002551328352526938	5223.602903348675	0.19347760310178488	0.49912260806578385	0.7934497876003718
Psi_Y_64	0.2485494864582667	0.1478811266396511	0.0025027840839481185	5061.761556617309	-0.037432006786931336	0.24862978831875115	0.541962704714336
Psi_X_64	-0.04538911853664371	0.1503467917383442	0.002394792557294885	5719.816170939038	-0.3410533662446261	-0.043375838592075944	0.24456689548871524
Psi_Y_65	-0.10327647950440853	0.16028168555141029	0.0035911178055941873	2083.480542949396	-0.4289823008348629	-0.10272421674610016	0.21424256173774492
Psi_X_65	0.7786020185640036	0.15420124287196346	0.002630484212437379	5245.638648680581	0.47151380879362625	0.7769447077088782	1.0747561037324243
Psi_Y_66	-0.5969782589519126	0.1513484884712422	0.0026611262373447213	4876.688880206334	-0.8961269737524314	-0.5952024793296133	-0.2996174571353793
Psi_X_66	0.2798515197278819	0.15347912697080468	0.0025654943342821495	5131.196686291542	-0.02200710340967772	0.2814103642070619	0.5848185009022117
Psi_Y_67	-0.08984944164611651	0.16111006497902536	0.004861687034834461	998.8271841684092	-0.40301970614960314	-0.08722375101630464	0.22230329260893963
Psi_X_67	1.1132536542210159	0.15114406294513552	0.0025571277798635637	5215.151217255144	0.8119466333612189	1.1135478780603951	1.404908492762542
Psi_Y_68	0.27302937632542845	0.15874672828747233	0.003299750979621283	1458.982297320275	-0.04726785988564719	0.27408039458580513	0.5847842441541922
Psi_X_68	0.7796484705172484	0.1512377735136692	0.0025833732054819773	5107.856885891299	0.48665366101246954	0.7798997007346793	1.0780085773681478
Psi_Y_69	0.4604100219949962	0.16758187594795956	0.005889689681099417	823.6022058867446	0.12486884715698007	0.4624745724174134	0.7839997614050445
Psi_X_69	1.471224551692328	0.1524639173266411	0.0025866381941116227	5140.753025227896	1.1761379436247321	1.4715330446440666	1.7689945088569812
Psi_Y_70	-0.3223467432506104	0.16202609410335098	0.003780253944588129	1134.752956090984	-0.6428417546642515	-0.321762018933932	-0.007684599460346411
Psi_X_70	1.1399974358883975	0.15253721315116583	0.002647094984460524	4999.5934063894065	0.8375066449375118	1.140777081907897	1.4342499498465069
Psi_Y_71	-0.25758746397298	0.1520864702302232	0.002761846043928081	5117.1319671854035	-0.5559222010465111	-0.25864178199507204	0.04111411503832195
Psi_X_71	-0.38750391795465094	0.15544998031085527	0.0026056283506459316	5236.905150245266	-0.6936703350492323	-0.3871121465052176	-0.08236744361532436
Psi_Y_72	-0.9343733636980883	0.15799716233051253	0.0030906355441163136	3575.2980921838534	-1.2512264236541444	-0.9330759614007795	-0.6312622232957051
Psi_X_72	0.5552020419488508	0.1551738653534972	0.0027786348322110764	4945.772759273937	0.2540064456875653	0.5545756755690372	0.8625028711604762
Psi_Y_73	-0.8533864179753372	0.15541997070980876	0.0031562148974337238	3293.7934849081407	-1.157804075986044	-0.8527289165999765	-0.5542991408379013
Psi_X_73	0.7385651855766919	0.1498282166795074	0.002404108319393304	5454.5375988519	0.4431435187927625	0.7377032167699107	1.0297137833706596
Psi_Y_74	-1.1667393055033857	0.16476344115188174	0.0051175556861191756	1040.0251974519006	-1.493221232536911	-1.1658469854835634	-0.8509770399258492
Psi_X_74	1.1169847403823214	0.15099493272054956	0.0025399795134798016	5125.308375068123	0.8216282242282525	1.118387285050881	1.4103584095372894
Psi_Y_75	-0.7144757092628502	0.1509913520503658	0.0025349839679279927	5381.42437935329	-1.0052226262984216	-0.7156971140151399	-0.4182245651919436
Psi_X_75	-0.07963271320441152	0.15089491303171862	0.00257210271536014	5256.0684224426805	-0.37430148914947015	-0.07995440381491674	0.21358374211195688
Psi_Y_76	-0.06242380253028017	0.17359044552374148	0.005933137476048079	809.382760032863	-0.4097847235124124	-0.06102031491777586	0.27439270456302006
Psi_X_76	1.5100633644928896	0.15272184192073668	0.0025539145975707234	5375.476130671739	1.2174980508659303	1.5076839809534204	1.8155620940827883
Psi_Y_77	-0.899335338771847	0.1519167459077115	0.0027757267798085962	4682.154924686003	-1.1995171364555917	-0.8984313156102681	-0.6062682078525607
Psi_X_77	0.4488613825020917	0.15352100184447115	0.002674184771572623	4860.3409125121	0.15371994318907453	0.4490338940562866	0.7501407408507809
Psi_Y_78	-1.8543836213668983	0.1707094092478973	0.0036091475231610367	3083.727069864327	-2.1935671882511762	-1.8551576905511884	-1.522444611239672
Psi_X_78	0.9646551966829365	0.15526275536266956	0.0025093215383238305	5612.061233212461	0.6652928156795219	0.964921323831492	1.2656956727441158
Psi_Y_79	-0.18615930349108228	0.16319112927915688	0.00322554831301447	4144.924532686023	-0.5110339506619006	-0.18637706485741048	0.12734768816449632
Psi_X_79	0.47265379855558676	0.1520950971286085	0.0026527187006898665	5307.063497954946	0.16636707103655052	0.47381833366222437	0.770250968989019
Psi_Y_80	-0.49308287091707054	0.17761885055769155	0.008348427182381818	692.749067083574	-0.8455583628341897	-0.492340089801249	-0.14734276535667337
Psi_X_80	1.6280437703568662	0.14883188603989858	0.002549567040355951	5035.68112267532	1.3363215758561362	1.6272317455117633	1.9257912246617417
Psi_Y_81	0.16843410401477088	0.16165034665476913	0.003166797725063164	2804.785810752699	-0.15028465554011816	0.16768620888304658	0.48714896072214336
Psi_X_81	0.7919820468170538	0.15204611122198206	0.00271507479586637	4548.4956780420825	0.49503778438494705	0.791194089431615	1.0915688543583426
Psi_Y_82	-0.61073726639123	0.1510613655541624	0.002621334432903489	5094.309767450631	-0.9070727364642353	-0.6090176025319304	-0.3180194437361786
Psi_X_82	0.3843769858792385	0.1533017741324432	0.002627564915948931	5266.45032957515	0.08850428744587037	0.3837565295451746	0.6824843554593192
Psi_Y_83	0.9062965827034294	0.1519241773486015	0.0027274341018008086	4685.214899546676	0.6081283558329653	0.9050986798299361	1.2067909339719232
Psi_X_83	-0.4107293658802412	0.15302544335469678	0.002645574818823013	5017.235684361017	-0.7069598849712577	-0.41154208568348843	-0.10349170789696788
Psi_Y_84	0.24013058881440988	0.1545176851644109	0.002891124859828582	4152.403491065913	-0.0671370234188592	0.24063344299367398	0.5381857191657999
Psi_X_84	0.3615303971103552	0.15274478099513286	0.0026584160451812062	5079.5035081819415	0.05782936563686037	0.36156191511730995	0.664947191337553
Psi_Y_85	-0.049622048148773426	0.15369861800460827	0.0027649713381295037	4660.059183138534	-0.35532077279607815	-0.04642826960798295	0.24522714045778787
Psi_X_85	0.4328464079301286	0.15145998889442241	0.002516695171016915	5373.806929967036	0.13345900853089948	0.4321559369194032	0.7283355181429327
Psi_Y_86	-0.7960872741155471	0.1780862666400325	0.008716366752014891	625.6520067006377	-1.1537177880966063	-0.7968401166813079	-0.45106075142866486
Psi_X_86	1.7009873907587727	0.15188730560001543	0.0027738453204030275	4859.640800097069	1.4005081248756521	1.7024500752411513	1.998505710950772
Psi_Y_87	0.29354091859802345	0.16544249393189742	0.004447174057736752	1113.7088901345385	-0.03835607225442374	0.2952210036363189	0.6119948621878628
Psi_X_87	1.3238968385391996	0.1500623491806518	0.0025788056526843857	5279.185543755114	1.0273682612348498	1.3234189048834581	1.6167819902775917
Psi_Y_88	-0.6690294122554056	0.15852421724732427	0.0038717234308580217	1411.7579433074193	-0.9768139209460789	-0.6686113424944604	-0.35139106599463055
Psi_X_88	1.0513143132935745	0.1510256242841456	0.0025662444803049144	5042.033768656833	0.753527093925328	1.0506678898581359	1.3461505741292927
Psi_Y_89	-0.48683404533636254	0.15958827928459923	0.0034696627382398595	1673.4235365413242	-0.798686883330604	-0.4849309603494486	-0.18204333607686898
Psi_X_89	0.8881972012830543	0.15053110156907734	0.002501083723759349	5418.399963082788	0.5929306001925367	0.8888281081250683	1.185930867767951
Psi_Y_90	0.17738078660005033	0.15993672354334287	0.004115972830729532	1227.5814506888391	-0.14022099173447752	0.17866946926573463	0.489834315410983
Psi_X_90	1.058637709136727	0.1521998405260472	0.002632012324930331	4709.508797174482	0.7614321194089992	1.0600641796572452	1.3564910341952134
Psi_Y_91	-0.5087944366371596	0.15182516244866637	0.0026979978401133827	5127.5681018861405	-0.8056327472820535	-0.509255565244862	-0.21266654351748004
Psi_X_91	0.030292120940949817	0.1484880407637839	0.0025383607958679314	5221.283880015345	-0.2595015740379213	0.031151967450611873	0.3217504736338853
Psi_Y_92	0.0212935104692126	0.15620688183248818	0.0028056739838661815	4598.961553802493	-0.2781007739216131	0.019125487060677578	0.3296301655271459
Psi_X_92	-0.6484743413474778	0.1537348140052803	0.002741326704046049	4602.059207015852	-0.9466815713676598	-0.645754867506183	-0.3461373517770283
Psi_Y_93	0.2590725422885746	0.1609814709397016	0.0034086088223792706	1528.6759170875098	-0.06036675048561694	0.2589230799249028	0.570628167259047
Psi_X_93	0.9555955951858236	0.1508144946174655	0.002506269477170706	5283.796277783448	0.6605538867274385	0.9542518456559004	1.2489615751741647
Psi_Y_94	0.27455499203593775	0.18789890587072453	0.009147360334057811	621.9235991833664	-0.09961679871614093	0.2790148002569106	0.6378475245652175
