Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_23	0.15204856994014834	0.1698813665921581	0.0031461013169736245	4575.147323474677	-0.1853771499979477	0.1534996004672009	0.47821990074138804
Psi_X_23	0.13792013074352086	0.15446580708803834	0.0026242523723520703	5207.0938722569545	-0.1672436246032798	0.13677728575777182	0.4342065955868636
Psi_Y_24	1.1165395210028002	0.17150060475929674	0.0030146709757054198	4956.674947720271	0.7694371993856536	1.117948194886782	1.4459960255866129
Psi_X_24	0.12952726147209798	0.15538579248924275	0.002724344144497829	4929.573512404702	-0.1705725302167852	0.12798070223504288	0.43477568913161774
Psi_Y_25	-0.22110163952194076	0.16897677491390925	0.0030900499791196192	4120.884661662842	-0.5592333183421153	-0.21750916047306795	0.1023627831663608
Psi_X_25	0.1941616895864744	0.15724713509929145	0.0026237182915216577	5118.80313440032	-0.11883864071725163	0.19428745056283292	0.49888596423241094
Psi_Y_26	1.8775579760681114	0.18721231516176545	0.0034809349381886025	3812.902460344818	1.4985751538814758	1.87840001904698	2.242145644408391
Psi_X_26	0.13526439862914955	0.16714320840611185	0.0029817561568670076	4870.703408159574	-0.19402647419374822	0.13496094196056063	0.4597575613864069
Psi_Y_27	0.0019006965562970706	0.17325123038573545	0.0032093943509472777	4539.065201451754	-0.34720644182518223	0.0031332391500669687	0.3357107529731206
Psi_X_27	0.22710098741180973	0.15813316277510997	0.0028376230767725736	4899.492958824275	-0.0878827611045574	0.2286534667519858	0.5335804729518603
Psi_Y_28	0.8074322712615906	0.17534597722936401	0.0034186706602209265	3646.721584080697	0.4523592195517566	0.8101008984382058	1.1432080434353604
Psi_X_28	0.2839045084398067	0.15933102088320492	0.002703501042892204	5216.198155399467	-0.031983570914358564	0.28493194447636083	0.5956919414138456
Psi_Y_29	0.053241429565427253	0.16589225331130872	0.003053955068398809	4482.967839079734	-0.28000657719864575	0.053712873727037896	0.3764234240084475
Psi_X_29	0.17629321595541494	0.15619741765170414	0.0027007504743617092	5288.8078563196605	-0.1356426585991228	0.17530658860028947	0.4805667020018095
Psi_Y_30	-0.42670378521275215	0.1649013293407795	0.002847133430196885	4331.323809411968	-0.7544174265896694	-0.42558769614770403	-0.11085802015629756
Psi_X_30	0.2213867532567876	0.1547424788628343	0.002535446106119816	5318.653786690422	-0.08324310509004075	0.22199644845852995	0.5239247245420452
Psi_Y_31	-1.0219937702207937	0.16560954477986708	0.003044240093349945	4783.059425841369	-1.345232095565787	-1.0235481724365028	-0.6943005536065692
Psi_X_31	0.08788930910317852	0.15728382068818142	0.0028240924866123683	4882.227127191569	-0.22379110052445747	0.08867913236534769	0.40220211460242644
Psi_Y_32	-0.07253316980707819	0.16858698046284298	0.0035300604611295788	2675.0836846082866	-0.405332228012884	-0.06859893987743088	0.25146270291291084
Psi_X_32	0.1669336852062884	0.1566143862581325	0.0026642183343797967	5143.292250019761	-0.13323873227855784	0.16614696166498572	0.4733594185493919
Psi_Y_33	0.27274617863402567	0.1698136029860096	0.003471183122140638	2803.1075456723875	-0.06908482120827025	0.2778009894026917	0.5938447045126348
Psi_X_33	0.3836517651716716	0.15917677208118025	0.002811627867792402	5020.643267653219	0.07414028192583337	0.3837235205226879	0.6995977719179161
Psi_Y_34	-0.6201064998767609	0.17289625242138681	0.0031117042017685215	4876.939418637318	-0.9647488994335558	-0.617278264912661	-0.28933620954523276
Psi_X_34	0.24837767504465838	0.15849255349523775	0.002627567853884476	5410.582586075637	-0.061027562458645344	0.24782776408463902	0.5581827989913629
Psi_Y_35	-0.739270233200216	0.1692790928621151	0.003136032730928778	4733.300497199946	-1.074996597490752	-0.7388931669928579	-0.41146770544265976
Psi_X_35	0.2728136879820934	0.15580162873535164	0.0027006341016496986	5116.715270399402	-0.03866587400405784	0.2730452555768792	0.5744423934706011
Psi_Y_36	-0.7587362794092236	0.1714798514434035	0.003110939871664328	4718.027841674318	-1.0998674766434517	-0.7567041387129826	-0.4359931782222245
Psi_X_36	0.20416047960380077	0.15610703723931757	0.0028432363716375544	4676.616408682153	-0.10077980315131362	0.20391743295621392	0.5093178914492663
Psi_Y_37	0.12945064017124536	0.17290523906262195	0.0035175000002368112	2838.714248838232	-0.2241212390126639	0.13582015736015526	0.4530590901412443
Psi_X_37	0.3435260104738624	0.15699366675558715	0.0027693192243564996	5052.2957081976565	0.03394897148223734	0.34290052575396024	0.6494033180692957
Psi_Y_38	-0.3657663796698372	0.1662532480583544	0.0029802875552027556	4908.879596645059	-0.697092492184507	-0.3643333732591611	-0.0421623616504225
Psi_X_38	0.15086736853320676	0.15534430647856015	0.002845904022911585	4999.387084337053	-0.150920408677486	0.14998989074058816	0.4495117969230988
Psi_Y_39	-0.6239356874228815	0.1704535308308499	0.002871416008456236	5097.442678712868	-0.9580669233868616	-0.6250233502049765	-0.2875638235722353
Psi_X_39	0.14455866222504232	0.1602535824964724	0.0027677063899743184	5302.283730496289	-0.17007556102014515	0.1446854023155192	0.45231189269452
Psi_Y_40	-0.42128915126506516	0.17351008169249932	0.0034499913389512142	3757.598224605566	-0.7713287289133146	-0.4191158737431596	-0.08605277519573715
Psi_X_40	0.2727084289130494	0.15606242075378782	0.0026632869061406265	5204.154044339051	-0.029572517215816392	0.27301760685894666	0.5768000784835963
Psi_Y_41	-0.45170106115590897	0.17212753587709834	0.003223362329286543	3388.1598724064634	-0.7964965664305694	-0.44803838241104643	-0.11892309545304927
Psi_X_41	0.2657534783307599	0.15793080342244759	0.0026999086549301054	5107.030533895773	-0.044663870729079326	0.26568390347925663	0.572685707455554
Psi_Y_42	-0.42692508166527604	0.16976188819900798	0.003153786212946225	4737.617226789665	-0.7667174186187364	-0.4244700985464598	-0.09659731621240651
Psi_X_42	0.16419573800422146	0.15638280699694118	0.002776093205669798	5105.370105035153	-0.13884715469605555	0.16579480352543952	0.4719911805850847
Psi_Y_43	0.22373142051470912	0.17571497794826813	0.003421353689045432	3088.986048924635	-0.14051464285082169	0.22908039729326274	0.558458421270958
Psi_X_43	0.2962507709351098	0.15966274277854844	0.0028770257377141997	4896.540750305046	-0.019312762929063337	0.29682949438475503	0.6051927899116423
Psi_Y_44	0.08147831566435268	0.17295808764790427	0.0034719316608369335	3956.3654708167205	-0.26199812592233906	0.0830387923790478	0.4186679712761624
Psi_X_44	0.2507718622964156	0.15618283886883358	0.002646772427884272	5391.909634278094	-0.05785358666284119	0.25071020546616674	0.5568573113101682
Psi_Y_45	-0.23616512804924522	0.17412028535525434	0.0034388104452205766	3368.752865414598	-0.5772989692869379	-0.23620401644484648	0.10315984366786951
Psi_X_45	0.30925979475573084	0.15509030828809778	0.002686992222503578	5052.49597508663	0.005293779348469051	0.3103286727839786	0.613482020500762
Psi_Y_46	0.7917683106930685	0.17207653147346536	0.003669090034946292	3481.061403036298	0.44699796973835554	0.7936895235455458	1.1268844327672263
Psi_X_46	0.33517125487473837	0.1582964581890993	0.0027336846380554528	5091.17828630005	0.02791550999700532	0.33317456957837366	0.6423585052982747
Psi_Y_47	0.17603087378285034	0.17313781840990078	0.003340702654266809	4022.5192199846288	-0.17211517691073827	0.17868137096520298	0.5113660607407543
Psi_X_47	0.23148540547664828	0.15360850281251218	0.0026439356035628473	5047.069250912275	-0.0645590424851363	0.23187662873895015	0.5330611177732093
Psi_Y_48	1.046958269414429	0.17462770074633369	0.003148239630151412	5202.940470600832	0.7049483633104725	1.0452237628609768	1.3893685863829508
Psi_X_48	0.23222086200594938	0.16015296845690943	0.002753498568341014	4995.344077519028	-0.07802159013991884	0.23088680216970028	0.546286292656062
Psi_Y_49	2.0713118051980994	0.1869374803451008	0.004534255639027974	2509.5587781255995	1.6889974820530593	2.075583775130084	2.424996841156078
Psi_X_49	0.1743315793352381	0.16117443055565164	0.0031441032910814646	4270.570248032934	-0.1429618004326062	0.1766325344349821	0.4868264932105519
Psi_Y_50	-0.2248343554860193	0.1678991373236959	0.003098713474759993	4938.945421246265	-0.5631892458203771	-0.22205862246220875	0.10258684760833436
Psi_X_50	0.2283413129945036	0.15374981904327786	0.0024947552760274977	5993.063369898259	-0.06931096975704806	0.23049679652437408	0.5282053585291732
Psi_Y_51	-0.42582043781761436	0.1660126397734593	0.002894103850328967	5060.985009671761	-0.7524270246953596	-0.42462004338734316	-0.09507553609179209
Psi_X_51	0.22839931267425645	0.1560902532403984	0.0026608800791543884	5354.377215934632	-0.07802397525786327	0.22832811694260874	0.5396199570471272
Psi_Y_52	0.938205680985639	0.1770804825239326	0.0035137763156040938	3924.665379881088	0.5784118413537767	0.9412862349217178	1.2805881271369883
Psi_X_52	0.23810868296579252	0.16082703427350678	0.0027311068661720474	5087.941801903025	-0.07866661544095298	0.23945420393693378	0.5560702071439764
Psi_Y_53	-0.18746006401309442	0.17561848262401522	0.0036883637048382993	3974.272890702814	-0.545474707123706	-0.1845143119031358	0.1495314820217681
Psi_X_53	0.30381492926799747	0.15902399397863093	0.002774066354417917	5100.999041851009	-0.010149958223278731	0.3033071286133773	0.6134941621644322
Psi_Y_54	-1.044044783056369	0.1758953852740869	0.0037580954429765933	2994.1415906995035	-1.3974949812219344	-1.0390668052471517	-0.7094389693118762
Psi_X_54	0.387572534618526	0.1570247578280145	0.0026936011770141385	5051.2724204009755	0.08457350353783656	0.38783442122181444	0.6984040591916454
Psi_Y_55	-0.2867603986452049	0.17569779902290866	0.003858256494731358	2710.85529632144	-0.6506593097140576	-0.2823705162300334	0.044421787224571026
Psi_X_55	0.4070272254326567	0.15588696033890762	0.0027835502859459398	4834.847285251796	0.1045533793179859	0.4057766742598471	0.7129099818441946
Psi_Y_56	0.5734841395189371	0.1698482507515215	0.0031714812659182213	3727.7808665088464	0.23816999732697317	0.5768980860793391	0.9046392478703607
Psi_X_56	0.2165909363688821	0.15786728505793157	0.002933707888315486	4697.164236538818	-0.08990287745383282	0.2164014306017193	0.52796380571434
Psi_Y_57	0.5480662418403844	0.16994945761257027	0.0030120434786656183	4943.955776249599	0.21166893138021473	0.5490755250117727	0.8815565890292808
Psi_X_57	0.15584200094803363	0.1555452037938468	0.0026680710500122753	5224.100913557224	-0.14825374151048318	0.15433390578453263	0.46196875064007314
Psi_Y_58	-0.7644193947744825	0.17240690222312544	0.003198239322219849	4095.263212013907	-1.1135864665838484	-0.761447009262724	-0.428314121617686
Psi_X_58	0.33963700742356606	0.15737165234667078	0.0026914397145696026	4951.2001746408705	0.031171904885493505	0.3393685470843971	0.6468046115498897
Psi_Y_59	-0.3510902220499694	0.16819989080032482	0.002717578565346245	5314.8375029133695	-0.6841190036129626	-0.34954857580657084	-0.02078097557192302
Psi_X_59	0.10062752062618976	0.158342828009532	0.0026947962495839257	5204.961157216525	-0.20373409963477015	0.10093416225110569	0.4058940558245931
Psi_Y_60	-1.000516170860614	0.1742179994183097	0.003581517380445077	2331.9658698179487	-1.3527767411430385	-0.995125609547056	-0.6686454675061547
Psi_X_60	0.43991789965082	0.15898347112086442	0.002674096718362588	5223.279894823212	0.12623273954843522	0.4397440376814703	0.7448802509144334
Psi_Y_61	-0.45698560679111166	0.1678707525070975	0.0030269211901420697	4815.670639242758	-0.7822954915696175	-0.4571343345656854	-0.12771648465490873
Psi_X_61	0.13916857127202906	0.15626869631337176	0.0026998023215005014	5124.091084791278	-0.16972231972638482	0.13952174441220133	0.439492906279182
Psi_Y_62	-6.621653782121856e-4	0.1670754198412788	0.003044262140743826	4270.326344985193	-0.33259736577973686	6.134151044223527e-4	0.31594560301155256
Psi_X_62	0.1909538079387379	0.15654818460655404	0.0026295507203050726	5141.1476897715465	-0.1162886453537333	0.1901963150857384	0.49736594461224676
Psi_Y_63	-0.0990175930550106	0.1695924719327862	0.0032196987876197234	4569.188918412817	-0.43479281710219286	-0.09775978005475432	0.23305945643228324
Psi_X_63	0.24012053381753673	0.15342462534282736	0.0026401804448846315	5331.75040166255	-0.057993990895620594	0.24028903563962195	0.538464828414673
Psi_Y_64	-0.7906318986344723	0.16908830325220267	0.0028800026275015373	5116.799135580066	-1.123359729806965	-0.7885181160883962	-0.4622729318026755
Psi_X_64	0.22294575219524057	0.15547012980693767	0.002604793898290185	5278.356069843967	-0.08023501526846409	0.22161181415119696	0.5258335296327528
Psi_Y_65	0.2892853109168033	0.17710100181170094	0.004203090073048796	2538.0801983873516	-0.07388298414968385	0.29454627094734165	0.6210036687383694
Psi_X_65	0.3578205854647001	0.15877525833992387	0.0028012678842891394	4868.864091869526	0.050153450176518156	0.3604128415471215	0.6700212525398965
Psi_Y_66	-0.3168165411883331	0.17431037065982607	0.0033060996337284103	3415.7934381837335	-0.6660821097859438	-0.313318287160902	0.018914414143973768
Psi_X_66	0.37896852647260654	0.1545144613255221	0.00258574037461633	5361.85976339979	0.07482920156630016	0.37905238726382645	0.6843518517676769
Psi_Y_67	-0.5500155655226233	0.16865860453752093	0.0028716434288945498	5182.661622335434	-0.887724054183993	-0.5466809028551993	-0.22776756781707988
Psi_X_67	0.2314282968001611	0.15602023362092965	0.002693233192647517	4888.413262382225	-0.07881149185875015	0.22874332435152084	0.5435082973440202
Psi_Y_68	0.3072958707852913	0.17525797052325146	0.0035201633442662173	2463.490238451953	-0.05219911736940698	0.3097595439942856	0.641630663262419
Psi_X_68	0.3224098210705965	0.15707662532518826	0.0026912996770747342	5012.415578869777	0.009762057962246965	0.3249061446510425	0.6256640070750181
Psi_Y_69	-0.45687368429759634	0.1720715036196596	0.003272308534989802	4115.666861589014	-0.8006852560529699	-0.4537909088045178	-0.12761781222667767
Psi_X_69	0.30797205369977115	0.15599030016765073	0.0027079164983560963	4946.491640894435	-0.0016422204351761347	0.30864500459654176	0.6127393200152706
Psi_Y_70	0.19802495166874134	0.16959790218087514	0.003268541579810784	3463.8989639572287	-0.1419103485478729	0.2004224363175815	0.5269876135366931
Psi_X_70	0.19877560355555135	0.15745963941057642	0.002570544128792207	5380.04643638125	-0.10994106996991854	0.19920198299744216	0.5033714813465864
Psi_Y_71	-0.2660503700701518	0.16823482831063755	0.00304578722551929	4320.710616819105	-0.5919387547424189	-0.2647570371185982	0.06463260857851791
Psi_X_71	0.1646326909873029	0.15763192653671396	0.0029835555233873323	4779.5893939444695	-0.1465678773477272	0.1627770956991011	0.4764553785332033
Psi_Y_72	-0.5543686979501025	0.17074240102941365	0.003556685474699283	2475.077392128475	-0.8914094053502075	-0.551888473331063	-0.22718570240235017
Psi_X_72	0.3391763774239364	0.15669401557602963	0.0028347396259123707	4706.898690113147	0.024680936176757207	0.34063042770476404	0.6462697841412404
Psi_Y_73	0.29156311269550306	0.17630070242903464	0.0034544719342172363	3652.1581798126062	-0.06190368997642389	0.29348123502119183	0.6340430481329473
Psi_X_73	0.2667485714781384	0.15940994992425067	0.0027573070695297215	5037.712399789854	-0.04682588359778707	0.26938930027005314	0.5770112591856243
Psi_Y_74	-0.2912912736357042	0.16941241965486534	0.0029267011339871147	5007.918780694985	-0.6238422746637045	-0.2904692797761323	0.04433149221947386
Psi_X_74	0.17850167831901606	0.15648969880233274	0.002633794230139027	5361.31506703802	-0.12651274915587282	0.1798680327987357	0.4854279570979111
Psi_Y_75	-0.8618180719653271	0.1708801470663098	0.003355304412408486	4021.9078968256017	-1.205516874356695	-0.8589882576959356	-0.5329615801836679
Psi_X_75	0.27747028771822296	0.15384664856505886	0.0025594036408359624	5124.423812335173	-0.025989540292384875	0.2758514206178355	0.5786385928218267
Psi_Y_76	0.22567653047255892	0.171865947271881	0.0031924680504719118	4458.995908823482	-0.11786463184982314	0.2287694128701007	0.5592746954483296
Psi_X_76	0.0907114738221741	0.15812592768092312	0.002836875185045075	4851.870394463971	-0.2171073999217338	0.09034600875892199	0.40199568325231655
Psi_Y_77	0.32845194784147963	0.17260816916221752	0.003084462084897948	4811.1675828888565	-0.011543979911261345	0.3304696519758939	0.667421806715464
Psi_X_77	0.17213169401707473	0.15847789145084185	0.002738703743148639	4938.532058326164	-0.13686748201459448	0.171570862827558	0.4797918258590811
Psi_Y_78	0.17812128537130006	0.1697059291278092	0.0031545626725172503	4744.820478619429	-0.16554150459527875	0.17890181921719478	0.5109585087566872
Psi_X_78	0.19845217163316747	0.1561951757618603	0.0027048079814589476	4986.789224291564	-0.11425045671344985	0.19822874611565836	0.5064275306356991
Psi_Y_79	-1.0112666465509552	0.17212734573876332	0.0030541994070457643	3989.974955482602	-1.353768820436372	-1.0108075841144522	-0.6810944404236319
Psi_X_79	0.17810139354927407	0.15404371636728387	0.002645118672640265	5113.3209695215255	-0.12401584156515913	0.1787905632689688	0.47947616535819293
Psi_Y_80	-0.4247736945302883	0.17165490784320755	0.003236936228957718	3970.05543782535	-0.7683881196525553	-0.4223658887776529	-0.09275008510267994
Psi_X_80	0.3844684038541529	0.15807652593711552	0.002880178484629894	4914.833940381312	0.07004105592249214	0.3842909596863786	0.6943972538947614
Psi_Y_81	0.19181880098555762	0.16679315677144368	0.0030035859904951967	4356.35240855104	-0.14656142654605817	0.19541310175500284	0.5093122299655173
Psi_X_81	0.1328048162223881	0.15552184248982298	0.002557234348601548	5319.813552403232	-0.17415341493129585	0.1327430646158438	0.43561648157245325
Psi_Y_82	-0.6004779129450695	0.1708218718919543	0.0032883289154551055	3845.7113903256745	-0.9383597100372301	-0.5997105765637578	-0.2720639255368204
Psi_X_82	0.3851782234335813	0.15690730531398858	0.0026347888133705475	5137.274588172236	0.07621010637414576	0.3843179861386352	0.689871299033368
Psi_Y_83	0.1008424763037269	0.18640268143373492	0.0032298036102281625	5112.3300682107465	-0.2654463572415977	0.10183775194823574	0.4614246981675325
Psi_X_83	0.12436376479249327	0.16444859629849554	0.0029407106070820635	4992.288414234138	-0.20016346310145675	0.12280715227772855	0.4516926587514021
Psi_Y_84	-0.4997293753617787	0.17157722611149612	0.003037900458484808	4802.2636400992815	-0.8449644787283852	-0.4988294586134935	-0.16790173380157838
Psi_X_84	0.28690760101964613	0.15462540002773886	0.0026103102796951796	5147.829043863104	-0.014768142176333083	0.2860152930531521	0.5915139600103722
Psi_Y_85	0.12452024528102175	0.17062427903886904	0.003417793494049463	2343.3575052294423	-0.2288487156352851	0.12862370159719064	0.4430632720584823
Psi_X_85	0.36743424666126323	0.15391874537405867	0.0025741138114017347	5277.481774377938	0.06175433369606853	0.3693110093770524	0.6689711398270135
Psi_Y_86	0.22497961767408417	0.17637522756686036	0.0038357870205295713	1852.9134973806613	-0.130792208177627	0.23041115600072937	0.5565773170636324
Psi_X_86	0.3719389417609894	0.15722406786555895	0.002796461874545772	4919.579223517768	0.053070761881346275	0.3732396257272801	0.6752211519059874
Psi_Y_87	0.833553916694462	0.16987230331804762	0.003008993212247863	5015.827561329059	0.4947486475810642	0.8353854664808609	1.1633331806573433
Psi_X_87	0.2813272680214973	0.15649257461239685	0.0026039180022400677	5277.282661486046	-0.02625819352381248	0.2801785216428475	0.5868069768435326
Psi_Y_88	-0.3906771420443988	0.17081261986612878	0.002988069172198249	4864.581712971311	-0.7342489066954481	-0.39219226110987593	-0.052505953330827575
Psi_X_88	0.18373118682478148	0.15856853866685292	0.0027766960281724235	5219.383379686856	-0.12095691468331109	0.18338300853487105	0.4983633993092722
Psi_Y_89	-0.4333470324617575	0.17144259187523878	0.0030931048344155767	4483.608856703104	-0.7713600560228908	-0.4329997188350373	-0.10624140492186172
Psi_X_89	0.21925158231828468	0.15620873769197544	0.0026872897206565655	5191.862953784111	-0.09041478481116746	0.219770974171702	0.5271993243768739
Psi_Y_90	1.458439829306557	0.1698921463999715	0.002882739694404689	4222.39490648642	1.1184784252778197	1.458995336044153	1.7879036353036646
Psi_X_90	0.16404377753645777	0.16236033921298473	0.0027161268247962943	5233.47027530697	-0.15597785984412835	0.16378271248675202	0.4847010544353871
Psi_Y_91	-0.01172469513913581	0.16781947416612217	0.0031473514566473177	4523.97063463299	-0.3488017341607111	-0.010681634197080181	0.31931072242969966
Psi_X_91	0.24904462720291087	0.1567224453308094	0.0027673752390799627	4877.392397181433	-0.057646136569585095	0.25013246763183905	0.5592629832064658
Psi_Y_92	1.2660317275013526	0.19902555968857286	0.004424680761336006	2927.438602571073	0.8727899499327124	1.2675012778165082	1.6460404560348283
Psi_X_92	0.30295683767229353	0.16261224996231508	0.0028353961961613155	5278.300192530847	-0.018064593132996	0.30475277554621727	0.6152950758839001
Psi_Y_93	-0.47168566676584667	0.16740217646619054	0.00283947631922254	4689.056782036702	-0.807858249724125	-0.471062654198548	-0.14582950220150506
Psi_X_93	0.16759360267313872	0.15931803318534707	0.0027656463527250025	5027.1541806597625	-0.14236051690817736	0.1656193102617273	0.48322949302538076
Psi_Y_94	0.533690473191776	0.1668946355405665	0.0029015276328487353	4871.672753244166	0.20347433368155132	0.5327357653434105	0.863300776450585
