Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_5	0.02395594888922779	0.21363564756868664	0.003633912784699029	5110.486625937411	-0.39763489787491896	0.02225826780165094	0.4413650424388882
Psi_Y_6	0.7019349398510274	0.17122494605165617	0.0027987202995884827	5449.483912035682	0.368965125928131	0.7023004778451503	1.0356541019364323
Psi_X_6	0.1352537777646222	0.21231360430325363	0.003595860716688479	5347.836128283911	-0.2743169427158116	0.1343335136260137	0.5572148558071489
Psi_Y_7	-0.3858999421719236	0.1722316701368081	0.0031601350940612567	4496.224559535402	-0.7251582562842663	-0.3877007077814684	-0.049117613383752236
Psi_X_7	-0.8326402661747812	0.21132339824804033	0.0035314869212971986	5534.206878185466	-1.24873738928516	-0.8340326482913712	-0.4162032438624029
Psi_Y_8	-0.2001266758127307	0.17247196417673716	0.003069016783819812	4987.786492265574	-0.5342551554934124	-0.2011815779316125	0.14156308347454732
Psi_X_8	-0.6250513515233695	0.21490919301147246	0.003752041730374432	5037.187383751268	-1.0380771581069885	-0.6280246275706138	-0.2036015518230831
Psi_Y_9	0.17880039312261703	0.17053644282516547	0.002980910885453256	5116.409711767781	-0.15757695665352991	0.178856734106502	0.512643513705196
Psi_X_9	-0.0588703816494086	0.2091621350805424	0.0034859502610743004	5524.403534681281	-0.46884152395426126	-0.05781421022729347	0.3498688269740572
Psi_Y_10	-0.14527667317637594	0.17358932269663424	0.003287580866647507	3688.072302440352	-0.4876893153747903	-0.14255030545769976	0.19443536656642316
Psi_X_10	1.0796637935484725	0.21364212948404046	0.003633965161035024	5276.073452830141	0.6560189499073341	1.0812762936628324	1.4959342395795263
Psi_Y_11	0.583686254569884	0.1810504656378745	0.003372296447714899	4424.12510416557	0.2267543150820976	0.5827294725845273	0.9375855596572578
Psi_X_11	-0.8063565920508051	0.22149939207553002	0.0035577056249689017	5461.58329915029	-1.242884703054332	-0.8075781093119703	-0.3695069490516576
Psi_Y_12	-0.3713835539927244	0.17482870712832238	0.002961582621931946	5227.55341637842	-0.7153956225111039	-0.37062831458732837	-0.02899504073721581
Psi_X_12	-0.2902971186412329	0.21469931158740563	0.0036224662951127506	5362.676892177097	-0.7088194511893118	-0.2916963276759199	0.13363642097503275
Psi_Y_13	0.5031365879113071	0.17542913935710244	0.003009018447184994	4962.908521701927	0.15473777096076496	0.5044081350110766	0.8436067211511168
Psi_X_13	-1.1209846098603655	0.20841767370883685	0.003701995345479312	4873.137509150787	-1.5414044868120247	-1.1180173234516193	-0.7140766867565923
Psi_Y_14	-0.8316358272554867	0.1687750831839892	0.0029726320127598216	5021.824023439148	-1.1579344512439511	-0.8325484297854757	-0.500437238306037
Psi_X_14	0.11175335713201065	0.21076965831060213	0.003491385828796897	5303.572205468339	-0.3014086296394072	0.11206101569979757	0.5240720214361405
Psi_Y_15	0.4376068361889966	0.17445345193791953	0.00320265012610408	4506.179488895914	0.09999207284001335	0.43945818697904876	0.7796944884636879
Psi_X_15	0.9894708154764195	0.20921489159866202	0.0033587128047354595	5647.465502563353	0.5796311128621762	0.987535862954251	1.4075324242924105
Psi_Y_16	-0.145144831852353	0.17142839475093624	0.0030914607450637987	4763.593495066183	-0.47808726665363616	-0.14520317135254035	0.18654826469509533
Psi_X_16	-0.3732694045585804	0.2102155453841533	0.0035777466463549597	5273.185344078991	-0.7864417924652636	-0.3714861596903142	0.039814878972403135
Psi_Y_17	0.054433472808762685	0.17682052081461458	0.0031541796967902783	4779.4594877771315	-0.30081251000892734	0.0543506085017863	0.39921290732413994
Psi_X_17	0.38958002533037517	0.2095934341030066	0.0034927475358400573	5284.295122567052	-0.024132783235740102	0.3895545544479521	0.7970479732436121
Psi_Y_18	-0.5840403855402363	0.17493659043041263	0.003540728484088962	2974.7701314787964	-0.9308570046665614	-0.5829831926980101	-0.24761513564590895
Psi_X_18	-1.3733715728790006	0.210746920743515	0.00359358895972316	5147.513618898422	-1.7767492134660812	-1.372679307462771	-0.9546575163771105
Psi_Y_19	-0.3959946257801424	0.1770056403105026	0.0033089312523075496	2495.870585346558	-0.7486808928287708	-0.39376844319953513	-0.05352996838539354
Psi_X_19	1.7640830440725397	0.21230401270489735	0.003556043243363661	5261.689107440232	1.3443215075219224	1.7653331648112016	2.1843374020914323
Psi_Y_20	-0.5831093553031846	0.16999529755430806	0.0029625702143077936	5087.105884690904	-0.917405434763968	-0.5848110376465012	-0.24305188697001898
Psi_X_20	-0.20120045239962264	0.2128766664561304	0.0036151280030065646	5299.7718977578	-0.6228301813218489	-0.20140919215922504	0.21922178489062347
Psi_Y_21	0.7235067586170747	0.17056550965862785	0.0030833108386549074	4717.649278601039	0.386054856013185	0.7215774548099065	1.0612560807712614
Psi_X_21	-0.11137234259435105	0.21329129595627672	0.0035982605095905575	5179.014870659002	-0.5265452801032356	-0.10999799887477738	0.3089097780676645
Psi_Y_22	-0.055256964450280895	0.17444794385558693	0.0030270059338720944	5118.224572906144	-0.4011414281946844	-0.05416710405176512	0.2858637207858507
Psi_X_22	-0.07736022807200352	0.2077773570091534	0.003503471313876384	5191.122831501745	-0.4895932602051088	-0.07661223574121886	0.33138721522817927
Psi_Y_23	-1.0112641167077165	0.1743282928813447	0.0030940124128119896	4825.911329331691	-1.3461702772196331	-1.0121168838243015	-0.6661679623487535
Psi_X_23	0.37523310571095575	0.2106073763498009	0.003554894498452342	5097.110170036105	-0.04190287480588473	0.37637399246660996	0.7848208805075233
Psi_Y_24	0.8306716945109486	0.171882568103336	0.0030754283591981845	4955.665395712025	0.48683867740283615	0.8304990351975998	1.1659435903366426
Psi_X_24	0.6628015667621797	0.21096722710700797	0.0036810200147421573	5233.2350773186745	0.24520160959693516	0.6642784901361145	1.0786294805833838
Psi_Y_25	0.01657748315005755	0.17058858765092122	0.0030092376225205157	4828.826430166315	-0.32149481201835106	0.01806174572656437	0.3508096476891371
Psi_X_25	-0.13305915602862006	0.21251716461664	0.003449275777750206	5440.690485345802	-0.5497226865694388	-0.1310902897845479	0.2870619810535316
Psi_Y_26	0.28004176760051225	0.17743947070596683	0.0033279024972323497	3813.6428000750598	-0.07297861950616837	0.28216086082594105	0.6250082219778773
Psi_X_26	1.296818084528516	0.2169881444359586	0.0037973558437608256	5046.36904596515	0.8739935110412863	1.294325968471472	1.719999761524824
Psi_Y_27	-0.5216090049726022	0.17358375717997637	0.002946353658181336	5203.004540732833	-0.8604636944637083	-0.5231756223991834	-0.1861822415393032
Psi_X_27	-0.37743870917304917	0.2145344853012162	0.0036746314905354827	5120.399532676687	-0.7970703222337611	-0.3771232058810925	0.04788066148770843
Psi_Y_28	-0.08842274366470526	0.18123394343811147	0.0030296159805536143	5277.675676233372	-0.4456087478762749	-0.08826458914833493	0.2659219780294238
Psi_X_28	0.2639903246200813	0.21192700837154235	0.003584475429921652	5225.727080173749	-0.15128645184538322	0.26150392781955545	0.6791769216532723
Psi_Y_29	-0.3067298866683603	0.16888374728251224	0.002873136202931887	5076.91414842423	-0.6355013097570301	-0.3067576132439819	0.024932221316184347
Psi_X_29	-0.24557492781941628	0.21007751552459544	0.003477678206272672	5368.1232036970005	-0.6567885689908254	-0.24505971460074372	0.1614891187615567
Psi_Y_30	-0.5308354377502085	0.17275799218529325	0.00291785674604037	5582.083377651732	-0.8745626890958903	-0.530825037040429	-0.1897085805374349
Psi_X_30	-0.11323583531820543	0.21298680187627456	0.0036815425489357652	5095.252615120348	-0.5254885861929173	-0.11222633787163375	0.30594800253152266
Psi_Y_31	1.3687300687295598	0.17218302382169237	0.0031530553585846404	4762.402014108862	1.0306331115346317	1.3679665601910296	1.7075048320719657
Psi_X_31	0.5471364005314989	0.2103946735223083	0.003591776332371159	5143.6371798464215	0.13123665353490355	0.5481464120701025	0.9577812100996386
Psi_Y_32	-0.13109042786610828	0.18083385106862462	0.003205078374962911	5038.889829507744	-0.4829630712048901	-0.13111354795718533	0.22193398549738677
Psi_X_32	0.19042472239910357	0.2092933459047146	0.0035317228259923008	5233.620591715759	-0.22161169389974195	0.19191973019694306	0.5991932670806526
Psi_Y_33	0.8813156939558056	0.170309530181477	0.0028599669903404414	5112.735103341781	0.5504368038959183	0.8805854779235808	1.2164363127004416
Psi_X_33	0.3409421261744716	0.20988292753047483	0.003426787782958122	5941.143826390671	-0.07187933291287496	0.3416367117986882	0.7492840692820733
Psi_Y_34	-0.7316459995655196	0.17177534357986834	0.0030047699906072998	4865.737119914825	-1.0639497895716454	-0.7319624889998793	-0.39566034115444243
Psi_X_34	0.28918099262733254	0.21200936613214819	0.003450175159902584	5531.90091912151	-0.13034313982869766	0.29054388716483137	0.7008817991114232
Psi_Y_35	0.6372853479064268	0.175343014312532	0.00306585020173093	4887.654948645684	0.2942850568431208	0.6373101868968215	0.9796998035964605
Psi_X_35	-0.4532269242832184	0.2125710461164699	0.0035328437754632122	5338.903228288337	-0.8665179021066055	-0.4525002819753457	-0.03660148487171467
Psi_Y_36	0.8409031194676474	0.17496642466558304	0.003212683203657169	4771.575671990534	0.49503810747815125	0.8411432576446364	1.1824874298299495
Psi_X_36	0.4200127281709153	0.2114278878991337	0.00343524609077132	5450.438980001139	0.0031504146377345924	0.42072875252213593	0.8318532650203673
Psi_Y_37	1.3691592966731485	0.17450843587810733	0.0031639503294036203	3766.945657962324	1.0281644939526817	1.3690332077879945	1.708262462572372
Psi_X_37	1.2366459455059942	0.21274693853701618	0.0034342429985899734	5528.669692494819	0.8155930193603341	1.2385199769527802	1.6474661417932301
Psi_Y_38	-0.20104557907766038	0.17323657364159212	0.0029123797304847093	5066.340635260526	-0.5291296776483417	-0.2029480895763972	0.15055914713931381
Psi_X_38	0.11017103266456062	0.21011027027897203	0.0034389589384846604	5400.3227247543555	-0.2987218128467464	0.10695927376093102	0.5280809175767235
Psi_Y_39	-1.0488039174334625	0.17388625579971137	0.003154427075979467	4679.008610535399	-1.3796170985072338	-1.0501731572094597	-0.7033468644218545
Psi_X_39	0.1838040435368761	0.2109849931099515	0.003528293572740442	5488.366539744453	-0.22976573638067913	0.1824716813735323	0.5972487004923075
Psi_Y_40	-1.0093144038010757	0.17333636159505497	0.003109666736896993	4925.532614893522	-1.3503346853818148	-1.0123581688538104	-0.6725914136095795
Psi_X_40	0.33674232148594013	0.21420599350101033	0.003627756997193105	5206.380203269944	-0.08837158606550469	0.341089445163711	0.7597264086292539
Psi_Y_41	0.08642459589697084	0.17167875976789335	0.0028504169368244714	5304.66755563214	-0.24990060934615982	0.08725461620712105	0.42042404424233365
Psi_X_41	-0.2961597205178731	0.21114987173199265	0.00376191149643462	4867.649639913113	-0.7194720651216616	-0.2944220953569926	0.11599308583453392
Psi_Y_42	0.09335851478583805	0.17412209532891146	0.0030476833007390073	5265.633754083297	-0.24350038100149854	0.09175680016478982	0.4322707521091952
Psi_X_42	0.017227038331201223	0.21522196835915214	0.003581055093061054	5196.374541248521	-0.40406762932476625	0.01654870760717335	0.4324588433712917
Psi_Y_43	0.20547334924399405	0.1742889568015716	0.0031340110201680516	4954.135331215847	-0.14062445097478532	0.20331236228633542	0.5479872397539816
Psi_X_43	-0.7950839973666058	0.20929436478539287	0.0038485333986066654	4714.569780910286	-1.1999399811732778	-0.7965043193159114	-0.376495255296943
Psi_Y_44	-0.4212360568301207	0.17574954578087426	0.0029317454613700757	5172.148352662426	-0.7622836095592582	-0.4233726051256151	-0.07452627812889756
Psi_X_44	-0.2861565771171146	0.21679225920883702	0.003554063573723593	5252.953390376697	-0.7087808990898631	-0.28779829490342096	0.14713841060361385
Psi_Y_45	0.13243436884601728	0.17296888386794262	0.0031518414359291078	4832.1422178170815	-0.20990495933438547	0.133638246951507	0.46766199818378074
Psi_X_45	-1.0568824321886594	0.21363389307954012	0.003604482898196328	5263.429030307319	-1.471005493598688	-1.0582810570772043	-0.6289276796739709
Psi_Y_46	-0.4893577513101878	0.17855967495831127	0.00325114319461428	4824.831084753122	-0.8389582257720967	-0.48916670060352185	-0.13590296855905
Psi_X_46	-0.9243594563802187	0.2124811183306796	0.0035106715306627585	5308.189888651152	-1.349600054778582	-0.9232131771262424	-0.5120811548729163
Psi_Y_47	-0.6048891727247793	0.17340826798695758	0.0031120488353499633	4907.530938485889	-0.9495130359685029	-0.6053698645656227	-0.26383587682352877
Psi_X_47	-0.12562288945846173	0.21390624257414104	0.0034011543674743044	5458.543526481671	-0.5501036457608902	-0.12583439360043266	0.2949061027451653
Psi_Y_48	-0.8912316678939181	0.17368727034561443	0.002954563197738918	5061.327987993399	-1.2236111333935322	-0.8947022906309404	-0.5522803856144576
Psi_X_48	-0.3908489675968103	0.2125838053026259	0.0035379547074705516	5264.553215203453	-0.7971248746001166	-0.3936289449081001	0.025998071736194478
Psi_Y_49	0.49739935507448474	0.1832946813062748	0.0031197474648678785	5156.65896176049	0.139051618742371	0.497981845801338	0.851921734870719
Psi_X_49	0.8280121826984826	0.2231649423205977	0.003599224142777408	5608.010983085838	0.39094062990253275	0.8254776524955969	1.2758923669742777
Psi_Y_50	0.8073205325295891	0.17270499742080533	0.0030146502310071746	4976.143390221407	0.46516682123901615	0.8056705642667878	1.1487425122107155
Psi_X_50	0.37098116501965517	0.21049554069650944	0.0033855887466921865	5542.711826216462	-0.037664785217684474	0.37022205416896825	0.7903462459313321
Psi_Y_51	-0.9545296027849756	0.17249292926017148	0.002965319307817759	4584.821858372334	-1.2940061875617763	-0.9564387954394966	-0.6153613656779982
Psi_X_51	-0.0878957982451941	0.21334670427295785	0.0035806856870615597	5251.823440702515	-0.5081979928350534	-0.08571075947808623	0.3319873009335739
Psi_Y_52	0.609066799897951	0.17408505206302885	0.003163341633204498	4227.338414520101	0.2638253358364506	0.6116757021907635	0.9457429035205515
Psi_X_52	0.8299658618455376	0.2145901951358357	0.003772295254705109	4807.745059129112	0.4145439073959588	0.8255938520731299	1.2510066858593665
Psi_Y_53	0.6915388435106755	0.17288781021005037	0.0030039905886018207	5029.430391866262	0.34898612789944067	0.6910312307963657	1.0379769055739654
Psi_X_53	-0.15742652240754024	0.20921985910049903	0.0036429150950131302	5016.4183335082525	-0.5666774345987204	-0.15584982390907384	0.2526492665551362
Psi_Y_54	1.8694745050425006	0.19424882984432373	0.005030852925279432	681.7747765387945	1.4783337726361792	1.8711301368782571	2.2475966249236015
Psi_X_54	3.499515520826263	0.2145166801552738	0.0035885680203335407	5247.534858789143	3.087129928126279	3.49713198096013	3.925483367802593
Psi_Y_55	0.612847475836315	0.17846594338419958	0.0035627190922811144	3243.4711761576136	0.26293338196027694	0.6131731895591308	0.9625420949304542
Psi_X_55	1.6068614069204805	0.21329917611545313	0.0035078129823665227	4418.598398340886	1.189692629538649	1.6046082396337438	2.0284740812065984
Psi_Y_56	-0.4119295605542734	0.1745444949804325	0.0030138044030343474	5082.811210041255	-0.7477618841914015	-0.4115073728316757	-0.07020241506858589
Psi_X_56	-0.6519355419989636	0.21309305824973318	0.0034433183758091042	5852.968312381084	-1.0672892121533781	-0.6489096330094162	-0.23493485355522592
Psi_Y_57	-0.4650635634284373	0.17252089525537942	0.0030297275419340713	4541.091096006048	-0.8018443177337956	-0.46415504930258444	-0.12682131581894635
Psi_X_57	-0.7253711314799668	0.2137977018381178	0.0037556133410088202	5100.067431387045	-1.143576685477113	-0.7272997600638228	-0.3065355290018434
Psi_Y_58	0.6362080785752519	0.17905453242815764	0.0030607510674630417	3621.603068016454	0.2816158938142228	0.6360160963408774	0.9948746112432749
Psi_X_58	-1.122317986687337	0.21397004597932814	0.003652159352327863	5036.636469072744	-1.5438651042879197	-1.1192528964311705	-0.7131477021246517
Psi_Y_59	-0.7405881537520308	0.1806807537899136	0.003604952389703308	2301.594910441158	-1.102554581643675	-0.7377976672075615	-0.39278422982350847
Psi_X_59	1.4968002506378553	0.216823918722316	0.003787895690403872	5260.388699461109	1.0782474597227563	1.497993216812036	1.9202105449431868
Psi_Y_60	-0.5913764063040635	0.17217228954299466	0.002891420321727196	5076.767385852661	-0.9343972834042684	-0.5907456330359744	-0.25761635907284275
Psi_X_60	-0.536287216940637	0.21272653219615997	0.0035605061731419207	5280.996793548487	-0.9521133727858598	-0.5363730739350302	-0.12467764389684173
Psi_Y_61	-0.0592487903055225	0.17421722202261428	0.0030058877356500366	5058.634997346166	-0.39375361378264173	-0.05896932547228437	0.27778192333698165
Psi_X_61	0.014455335341039233	0.21153050233106138	0.003584240185532965	5288.4641243267815	-0.38806921072328476	0.014392878045035903	0.43596316516448713
Psi_Y_62	-0.2643629216007979	0.17452836770450086	0.0032223381370988765	4023.8344873398914	-0.5991394170783121	-0.2669312585665853	0.08150229538201507
Psi_X_62	-0.8876186761779155	0.21127553995487056	0.003503877891750406	5517.749064556531	-1.3017327482896506	-0.8895579561615405	-0.4796328049609962
Psi_Y_63	0.5339723270055862	0.1695539289785631	0.0028559410262548254	5202.676571152429	0.20482445408007247	0.534041313673455	0.8674297941568998
Psi_X_63	-0.6238938147787504	0.2103683472870426	0.0035520587440851428	5085.645786935635	-1.030206777179456	-0.622943618346067	-0.21096632493081266
Psi_Y_64	0.16895486596872475	0.1709948665608482	0.0028975620863024	5350.074139598362	-0.16050233615802395	0.16782331717755575	0.5124453471934146
Psi_X_64	-0.3093747982434429	0.21167417132661653	0.0036833207714947395	5273.008732050944	-0.7279274886189414	-0.30843252233012214	0.09978044269826367
Psi_Y_65	-0.5533273573876536	0.17882765127314854	0.003171343503143118	4899.073047854853	-0.9041120907090159	-0.5537422169103342	-0.20159905167817851
Psi_X_65	-0.9251849844538313	0.21383462441594783	0.0036348029087771836	5335.406425036124	-1.3485232506968712	-0.9237835951450684	-0.5048860576196256
Psi_Y_66	-0.8209722875856214	0.17711391996825154	0.0031945363768823586	4916.958513969946	-1.1754762612160492	-0.8209427329892892	-0.47676122480386063
Psi_X_66	-0.7266231189560023	0.20873099191384706	0.0036269077809113694	4889.5832948502775	-1.124877366785795	-0.7299411069425563	-0.30958863470739123
Psi_Y_67	1.410244358976847	0.17655574302702687	0.003293256125519655	2453.322117786119	1.0650389079931712	1.4091110249364762	1.7526976174813973
Psi_X_67	1.3902959035562625	0.2136293277817993	0.003628305408310333	5037.677565035501	0.973482954052627	1.3896972766873463	1.802575426293303
Psi_Y_68	-0.11888998053958078	0.17171590001102252	0.002757165643332813	5410.346929971216	-0.4510220365964422	-0.12061225296992918	0.22439311450044103
Psi_X_68	-0.220091964466146	0.2122140520397793	0.0034992946954957647	5208.5746846806915	-0.6310193556378505	-0.22073070708574438	0.19933030571990643
Psi_Y_69	0.03289687685701308	0.17171573640079427	0.00298322637764843	4763.154596599494	-0.31230966602822635	0.035625109162016895	0.37082966242208826
Psi_X_69	0.3313826806282382	0.21219248664424592	0.0034279020544465463	5412.217158490751	-0.08462132798065754	0.33253405794192964	0.7508418933397337
Psi_Y_70	0.4573351746173995	0.17096385463767436	0.0028677311196217193	5146.448756030946	0.11883671582762796	0.4575846360440994	0.7933108160235952
Psi_X_70	-0.17997325122554939	0.21521829142703272	0.003600636333728465	5151.624430705768	-0.5994868421559726	-0.18254873054906767	0.24708913824183962
Psi_Y_71	-0.2744539821294273	0.17370294076514967	0.0032079421854344474	4532.410795092379	-0.61629894013971	-0.27246508515287504	0.06831032964397454
Psi_X_71	-1.0517408222026037	0.21171340376607822	0.0037231417929989683	5174.910235666342	-1.4705195983018464	-1.0515735097550185	-0.6375889198894983
Psi_Y_72	-0.2884396935247654	0.17588474978444438	0.0029958467079322986	5164.184486364607	-0.6349344743169818	-0.2881061701446258	0.05766630491468818
Psi_X_72	-0.08929235339572993	0.21412298996940038	0.003517191834093362	5485.750633604072	-0.5076543536170905	-0.08887320689897249	0.3243495525236851
Psi_Y_73	0.7538486605356587	0.1720363211739538	0.0029554558220632604	5108.484012083325	0.4144441062312712	0.7528865233407954	1.0898721370870272
Psi_X_73	-0.7535308037211998	0.2124314807476613	0.003692332962049494	4993.710879537716	-1.1677939140466798	-0.7539006823877878	-0.34451387833987857
Psi_Y_74	-0.3192915460328146	0.17374109587076092	0.003123125907736294	4904.405491091283	-0.6658721876158693	-0.3180311504339528	0.02118931401503419
Psi_X_74	-0.552804059790636	0.2148640355593325	0.0038316374848661274	5104.659665393304	-0.975479610767641	-0.5512081286467031	-0.13086114726302822
Psi_Y_75	-1.1413483424043134	0.1739491336592801	0.003138069814931059	3324.6622230802122	-1.4829792943925788	-1.1410203039440372	-0.8088755546185836
Psi_X_75	-1.297985943797775	0.2125139116284055	0.003627918837947314	5194.726280425366	-1.7096098364058423	-1.2981473872843508	-0.8800136263074979
Psi_Y_76	0.05093520457368938	0.17233411732273318	0.002775407513358426	5326.732495094133	-0.2927840076689027	0.04882156904083017	0.38905122420283167
Psi_X_76	-0.2217308375798898	0.21166820076141504	0.003604228101160468	5350.320301465231	-0.6366938463004812	-0.22118650974709525	0.19106204564395365
Psi_Y_77	-0.31339208804189445	0.17350035572974876	0.003030662758749283	5083.002625385965	-0.6515450661484472	-0.31204257776739003	0.03472401168500697
Psi_X_77	0.011419996193876835	0.21613015050624507	0.003798898276105798	5053.839172386071	-0.40989634578865436	0.009745037350072254	0.433534207509074
Psi_Y_78	0.18372734275854494	0.1748218247425196	0.003118388087906793	4915.224823310566	-0.16542565298072123	0.18455440959966496	0.5198521362898806
Psi_X_78	0.7793817601234437	0.21186312497101734	0.0033008289467084126	5545.660749947936	0.36743024243952116	0.7796522391715214	1.1969775245686314
Psi_Y_79	-0.9374142319505859	0.1703208545211872	0.0028808414288246653	5280.092619701152	-1.2760664814535112	-0.9356838438315547	-0.6032545760876519
Psi_X_79	-0.08001556702656727	0.21646728819662744	0.0036453704310822703	5269.748117166227	-0.506817862197493	-0.07987432391698868	0.34076894198067653
Psi_Y_80	1.0449681378807607	0.17243291754034468	0.003103101932358915	4921.236984599797	0.7075246564640649	1.046129550784714	1.384762240607442
Psi_X_80	0.5366461301260196	0.21337504449960115	0.003564182129528442	5340.200184916646	0.11783425266986865	0.5370981891697598	0.9559392124599424
Psi_Y_81	-0.15624514497849254	0.17276956052537304	0.003035535817889719	5226.634054563929	-0.49263748672842145	-0.15532565411654292	0.18160365449671445
Psi_X_81	-0.7133767947292076	0.21453054604710867	0.003600221628798791	5141.086322879082	-1.1364967433410462	-0.7124786899981844	-0.29750918727283004
Psi_Y_82	0.4089476990960719	0.18552472540497464	0.003157903043449272	4792.29413461481	0.0535586504102303	0.40450554867804334	0.7769008715355434
Psi_X_82	-0.019090374820832423	0.23024654657429725	0.003966440932474919	5003.558166771017	-0.46900097275763003	-0.016509837761976842	0.43503872790611214
Psi_Y_83	1.1134611467357358	0.17537282820991867	0.0034342061239565477	4117.3267999978625	0.7686475095696369	1.1126339751501102	1.458295375110443
Psi_X_83	1.5567050864058585	0.21275695217058926	0.0035884148624800325	5359.969454624328	1.147274351305926	1.555365027877329	1.9734255138199002
Psi_Y_84	1.1457961685042641	0.18098493938080126	0.004223845976887845	1209.810801815729	0.7902170663016662	1.1463075422594038	1.5023529287146962
Psi_X_84	2.673155311092288	0.21391042077707112	0.003597972646162796	5236.944501063387	2.2555112957991224	2.674803536204988	3.089710515475371
Psi_Y_85	-0.06634956392275129	0.17495522587109427	0.0032892242357109936	4861.059032147257	-0.4083243542500873	-0.06640970495000798	0.2785744983453934
Psi_X_85	-0.9532393907499911	0.21259701639199455	0.003950129324994803	4555.928257376604	-1.3647814237038203	-0.9537907287625454	-0.5280755437915934
Psi_Y_86	-0.1564553253375107	0.17439954721761633	0.0031383751755191622	3874.0792251418666	-0.4968269130448265	-0.15746947657334145	0.18404005433319856
Psi_X_86	-1.30060315212875	0.21532276864157857	0.0036947618795792475	4960.032567069898	-1.7224237554735935	-1.3000376854646793	-0.8814042442116087
Psi_Y_87	-0.12653651083424522	0.17587450346300618	0.0029948672013600168	5079.978575160797	-0.4778050660197859	-0.12532262527667365	0.21551477740035158
Psi_X_87	-0.8769879017991646	0.21230389185968632	0.003598510484396768	5018.780302273086	-1.2900339496194428	-0.8773054239482949	-0.4625346378049031
Psi_Y_88	-0.30166456629449145	0.1738928204873161	0.002972771209280484	5128.039889614143	-0.6445675240717824	-0.3012297984409854	0.041578793281486844
Psi_X_88	0.16412737646227	0.21283068363320373	0.003393443178810634	5600.16466040583	-0.25344816826983796	0.16559760261702577	0.5812395106645313
Psi_Y_89	-0.7698983858385449	0.17212139015409128	0.0029828025452813124	4339.886842789787	-1.106814756821991	-0.7703503017544968	-0.4295656496972035
Psi_X_89	-0.8012857471014715	0.20891689519797552	0.003557085498110447	5015.534457590655	-1.216423600157493	-0.7994005996275815	-0.40165537255333195
Psi_Y_90	0.08252348586868748	0.1723798133595251	0.003067338980874738	4912.629038080408	-0.2507481918818115	0.0805874472289125	0.4248276882833512
Psi_X_90	0.7383301886641643	0.21361849582764125	0.0036198658386706016	5331.65242942283	0.32122834786127313	0.7389175769282621	1.155128514126562
Psi_Y_91	-0.9322503280062486	0.17239354848512517	0.0029726973055398177	5121.918738165591	-1.266922781825872	-0.9319056530282934	-0.5908812433420746
Psi_X_91	0.43047074139964514	0.21166998028060482	0.0037487397886752567	4943.582790315199	0.016965089670283505	0.42930823620847336	0.8378424524860034
Psi_Y_92	0.6745167888050337	0.17642594523158273	0.0031466359137422373	4905.742047770832	0.32570093421691027	0.6765104626663198	1.0203843886909305
Psi_X_92	1.0658359576344305	0.21162975738219295	0.003504872511856494	5377.02820204196	0.6558579004594012	1.0647268547776594	1.4781683268204975
Psi_Y_93	0.6302214376322928	0.16873067595388527	0.0028962295925090975	5051.019447777474	0.3040044672831071	0.6295210110948373	0.9606846533906908
