Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_12	-0.10737840352909253	0.22398258179312933	0.003815333150004911	5020.95602481511	-0.5486188337112798	-0.10575549315296008	0.33210127407790363
Psi_Y_13	-0.3331851329453847	0.18251539143253245	0.0036087847994331706	4138.449787674336	-0.6945373319313767	-0.3337385721147126	0.030673108405829725
Psi_X_13	-0.45226003936695175	0.22461272047073952	0.0037230155442140537	4657.40392940053	-0.9023735025768649	-0.4522201213072599	-0.013619024298873867
Psi_Y_14	-0.7312238025950504	0.18191827424415652	0.0035281947991211964	2351.3767026595096	-1.0836374356177192	-0.7320022748494139	-0.37091766329773274
Psi_X_14	-0.2591424813792442	0.2254760325783927	0.004109846529509365	4941.558777145157	-0.7102355352052844	-0.26385526525479264	0.18879312083797303
Psi_Y_15	-0.038835292318447075	0.19186357839779133	0.004945348946024661	1312.3746725026476	-0.4035169046044236	-0.04286922114234899	0.34437167946241737
Psi_X_15	-0.8410488824930936	0.2242405632637222	0.0038382789630227606	4964.054182619278	-1.2799873719178352	-0.8419123170023951	-0.4021082276295043
Psi_Y_16	-0.9416559232206304	0.17918634123740906	0.0030874895641812847	5024.561790404922	-1.2904058543113957	-0.9426880789446226	-0.5900854246060754
Psi_X_16	0.17809682117560474	0.22072454268002106	0.003595837243224771	5369.307286989992	-0.26042783110363843	0.18235605317643777	0.6072289119337255
Psi_Y_17	0.14291783014882228	0.18930487727076326	0.0042618589826321565	844.2292428046933	-0.22978090903541443	0.14515276320417497	0.520259032924976
Psi_X_17	-1.0178367025593311	0.22339309049746986	0.003960218154839617	4839.235564790677	-1.4507856088712758	-1.0208794205879679	-0.576227681379187
Psi_Y_18	-0.5617953510563352	0.18214582750834923	0.0033897516929113857	4607.661889799204	-0.910446650908334	-0.5633589443835316	-0.20584236113770957
Psi_X_18	-0.19089116529510136	0.22333731769769644	0.003907655551111452	5067.660205516595	-0.6277451357702889	-0.19210373013084958	0.2474723093348966
Psi_Y_19	0.0494402639520315	0.17676032585099916	0.0032591479244530497	4827.210065891999	-0.2943305666557507	0.04905802803744457	0.39389602117430794
Psi_X_19	0.19737507883293182	0.2229202913150215	0.0038207239109417286	5110.252773442962	-0.241180816459777	0.19555978677465902	0.6412650653810792
Psi_Y_20	-0.7441646776734051	0.1904496231701708	0.004388704005390009	1506.102474679611	-1.1046659374061856	-0.7485322249012641	-0.3537335234677478
Psi_X_20	-0.6052995170625401	0.22449456846669696	0.003758105255983259	5344.042517479172	-1.0502637461728797	-0.6075529743108301	-0.1723913345288391
Psi_Y_21	-1.055898653918715	0.17680571608856735	0.0030442825005623847	5032.0074368679625	-1.4023078015303936	-1.0564856503195563	-0.7100753594389603
Psi_X_21	-0.11803433369253091	0.2251548432183637	0.004065957066618728	4688.531738749943	-0.5579971448988711	-0.11520793026453377	0.3254232492007017
Psi_Y_22	-1.4363918009799017	0.1883014402900071	0.00443920472277529	1164.58302512953	-1.7951204530597116	-1.4389771834361875	-1.0664034981888266
Psi_X_22	-0.6418837800073155	0.22011886245910273	0.0037925618970704456	5125.983340079261	-1.073336672534691	-0.6453374099774706	-0.21046740085047017
Psi_Y_23	-0.10255479156194429	0.19696435816742086	0.005673711079812527	917.1895699687117	-0.48752050369873945	-0.10547178808796329	0.3018826397187586
Psi_X_23	-0.8553721428542809	0.22359229403705522	0.003764696256422861	5117.6455359392985	-1.2819260532294843	-0.8570308966219844	-0.4105975684007912
Psi_Y_24	-0.5451373891567293	0.18133860694839873	0.003343043216828895	4282.678994447596	-0.8947561357537194	-0.547264391263055	-0.1844509046266254
Psi_X_24	-0.3532707419725096	0.2231850137627861	0.003755553631245681	5243.185538765245	-0.7917959728549394	-0.3555294952757434	0.09111149652223696
Psi_Y_25	-0.8111799684766552	0.17907779436661994	0.0034268575507341633	4443.145632790686	-1.1546378607082903	-0.8139359979418076	-0.4482704550873186
Psi_X_25	-0.36284660324196094	0.22147797518103463	0.003767433722919446	5180.298246446222	-0.7997462286692759	-0.3595624227714105	0.06956784734785593
Psi_Y_26	-0.5217150245786029	0.1926625870188511	0.004710663759210401	1157.6093992862486	-0.9040718360060312	-0.521608513189894	-0.14577278577405667
Psi_X_26	-0.5895096990106479	0.22952068927422642	0.004185835948660875	4636.83990814352	-1.0301641138522286	-0.5938032374108122	-0.1229426008117186
Psi_Y_27	-0.5633950180905136	0.1881103236296336	0.005119488703525912	1421.5028261499942	-0.9234089981819251	-0.568223757073383	-0.17980790588196138
Psi_X_27	-0.8716685890769768	0.21991674757160445	0.0036357759180577994	5178.709682607387	-1.2951328137183198	-0.8734996691153261	-0.43119579738229985
Psi_Y_28	0.4320933410816167	0.18278578080064325	0.0038006356890140655	2875.013526717717	0.07079870068422134	0.4318583020420512	0.7947379358080805
Psi_X_28	-0.4532164285247589	0.2230087654251454	0.004099746060215629	4469.148146050823	-0.8960705208372302	-0.4532506570899628	-0.006824107034850135
Psi_Y_29	-0.9220511277055322	0.18026947718310113	0.0035054851836217277	3332.3667761083875	-1.274786109756512	-0.9205063920475192	-0.5679392582681879
Psi_X_29	0.5011772907091872	0.2210881841578572	0.003923978079396673	4968.534520009663	0.07882296207274472	0.5026990861404397	0.9319759823383622
Psi_Y_30	-0.6376824080336067	0.2108748877603631	0.007920303736763746	709.4701458137772	-1.0421324849786453	-0.6409365659894168	-0.21622768513453536
Psi_X_30	-1.2476926633895762	0.22668185955650286	0.003954364772391421	5241.957956810341	-1.693521251298816	-1.2491681351559896	-0.8020617211900317
Psi_Y_31	-0.9975770667632707	0.18996650660283174	0.004800517375927782	1201.786687346338	-1.363656315351112	-1.0003036304767865	-0.6197216916551697
Psi_X_31	-0.8817208862039834	0.21730633121685106	0.003565829103481708	5222.317715832286	-1.3059161901960652	-0.8821826776497532	-0.4546580599984728
Psi_Y_32	-0.8338145857347413	0.18408304399468498	0.003950378760515236	3514.925541835971	-1.1998201765886993	-0.8354245554180391	-0.46840699969881067
Psi_X_32	0.5851677354685838	0.2195464356194024	0.003795192537818458	5205.790432571476	0.15559982360594762	0.5834363520837016	1.0148740984767262
Psi_Y_33	-0.17920433295669497	0.17931983404384003	0.003206902586828759	4735.143362848077	-0.5288288597495109	-0.1802018330215021	0.17844714955437763
Psi_X_33	-0.39013768426783474	0.22336430977465607	0.0038078215154585702	5060.039584034289	-0.8401427094505951	-0.38865426097522837	0.04779746329855589
Psi_Y_34	-0.6911673854261887	0.1789298204470833	0.0029135076116748246	5397.5489777171815	-1.0410559410161602	-0.6904977808059796	-0.33740331374283267
Psi_X_34	-0.0772446589863576	0.2243014108698695	0.0038245185048591456	5271.811641010307	-0.5163618233821894	-0.07690828019299395	0.36924714420929483
Psi_Y_35	-0.5449511743046938	0.17847539616021907	0.003196605525323884	5002.217761241786	-0.8969160549259196	-0.5459310483391511	-0.19031065376265208
Psi_X_35	-0.17976939229326794	0.2225872583723236	0.003954329475501019	4865.732797864711	-0.6246563913321441	-0.1773691712277976	0.25784423790021216
Psi_Y_36	0.6590198063803442	0.1948054451570213	0.0045338899000973865	1028.1495034263648	0.2753905769217577	0.6577237891041773	1.0461952601117255
Psi_X_36	-0.8884736874598876	0.2254361607497222	0.004171818693015126	4869.1107007850105	-1.3291168704157388	-0.891136862385004	-0.4450005458338171
Psi_Y_37	-0.7430100807367714	0.1897025892034604	0.004185870582545142	1695.420340193686	-1.1082489431360762	-0.7464032433759642	-0.36287217151958806
Psi_X_37	-0.554380812082647	0.22195167568749138	0.003822125974134256	4990.185381970049	-0.9841128171527856	-0.5558352037294528	-0.11209005371680182
Psi_Y_38	0.3232608285546874	0.21672939416563247	0.00950241781042088	484.9745648239101	-0.08752961508252134	0.3190620533287001	0.7605715881899974
Psi_X_38	-1.4576145174778545	0.22424629997076365	0.0040373959525931355	4775.937709522062	-1.884616553773284	-1.4628672383716879	-1.0103708547713532
Psi_Y_39	-0.8247300365620782	0.22486651936313926	0.013060082033851103	433.03132106766265	-1.251127756644887	-0.8317946352901868	-0.36702806871405985
Psi_X_39	-1.668811960295317	0.22365844691228148	0.003903037221868652	4919.933240650163	-2.1110565188208894	-1.6646465441982614	-1.237692067222949
Psi_Y_40	-0.7047823193945423	0.1824579263827703	0.0036853988665784764	2441.0276892553547	-1.0674679131743927	-0.7076961039259224	-0.3417262488100094
Psi_X_40	-0.6076152717109915	0.22308621517628896	0.0035428984829766114	5430.9196182670075	-1.047452271254966	-0.6075940311789211	-0.17235469976593043
Psi_Y_41	-0.12558151290138886	0.18283400691325713	0.0037706563778232686	2014.209527500027	-0.47989792859544494	-0.12918301923537828	0.2394884172997442
Psi_X_41	-0.6813045998038503	0.2207011642336509	0.0036941612452896433	5297.283729274584	-1.1235971138888567	-0.6794671431001982	-0.2565156102758023
Psi_Y_42	-0.33487287378013575	0.1863063265608391	0.004051046991532178	1765.7813542254864	-0.6969145144626618	-0.3381765977412442	0.039020617091543836
Psi_X_42	-0.6943355863891145	0.22383623641199696	0.003776670764492911	5295.1326203039125	-1.1330109718097492	-0.6951062422313948	-0.24759031940960724
Psi_Y_43	0.4721630309876738	0.19306373568359483	0.004985634099046566	1256.9639694335133	0.09199040885511253	0.473549715738947	0.8458597772085519
Psi_X_43	0.7087730168784788	0.2226430637789612	0.004023191062360683	4270.577304247677	0.26030752501844207	0.7104701071508877	1.1452127258230527
Psi_Y_44	-0.10356744537135346	0.1755937174739622	0.0029798554374453963	5023.52926447645	-0.44838410877064716	-0.10365698369637807	0.246746850603912
Psi_X_44	-0.18943169417133546	0.2206342574176388	0.0038091119341611504	5180.029387172114	-0.6231987363054122	-0.1884829970633326	0.24454583294319543
Psi_Y_45	0.5199325413955574	0.18260655929670125	0.0038666296730471097	2228.83317367884	0.16387609063054998	0.5188742987309695	0.8773574103213314
Psi_X_45	-0.5856720251284063	0.22348240471394676	0.0037032865245283397	5280.480026407248	-1.0234736166305838	-0.5842275905625397	-0.14518448162741526
Psi_Y_46	0.06563484500518532	0.17960859246479347	0.0032090068271783912	4759.751951134545	-0.2838473593271885	0.06665952631545209	0.42168902522636664
Psi_X_46	-0.25957482178306784	0.22246049969670328	0.003769742373751771	4921.947393850596	-0.6975343397687391	-0.25907243113126455	0.17495832104756792
Psi_Y_47	-0.6702936475252921	0.1847559298416211	0.003491806853472967	2535.0102233793878	-1.0303294567291654	-0.6710762304552071	-0.3022818739919119
Psi_X_47	-0.6249313205890598	0.2191684619291083	0.003735244211109467	5063.1101352709175	-1.0550330389213045	-0.6233880089981596	-0.1930582717843519
Psi_Y_48	-0.5700757130163215	0.17766314310673156	0.0031285528288818466	4730.178214041052	-0.9169608001834407	-0.5729060550512473	-0.2148264831984598
Psi_X_48	-0.1397847986532876	0.22147935538476682	0.003633394043229251	5388.433207960184	-0.5822596313154095	-0.13911170469746134	0.29300792007413046
Psi_Y_49	-1.303877352957578	0.18813567421517421	0.004237935927150364	1838.104465142527	-1.6675370438164008	-1.3024334273085107	-0.9309912820552159
Psi_X_49	0.3834905800323517	0.22833433364215366	0.004461863911736283	4423.727462029691	-0.07666132175604924	0.3879784708679228	0.8206029243447095
Psi_Y_50	-0.9575159020159524	0.1867193673747877	0.003824546381194522	1637.3891835204533	-1.3123257978864187	-0.9606601001101545	-0.5748997576396232
Psi_X_50	-0.5249916038709944	0.22345782083208268	0.0038904848227512864	5109.474278625172	-0.96600830444752706	-0.5225482816052636	-0.08805708175666908
Psi_Y_51	-0.1670099579132247	0.18271931652470014	0.0038246066416248357	2457.588750636967	-0.5171839742371901	-0.17088118837631575	0.21149383582305817
Psi_X_51	-0.49679957109198575	0.21966241935751246	0.0034736737370683482	5517.120296897316	-0.9328189332083687	-0.4966807830154244	-0.06505578864635313
Psi_Y_52	-0.19971628467418598	0.17987861612356454	0.0030328217763176506	5127.534587788277	-0.5431730710796812	-0.2017441412724208	0.15507486773058116
Psi_X_52	0.17903208491441183	0.2235400347100404	0.003823112406431908	5042.814128482139	-0.26556071876276444	0.177282158429046	0.6221909118863815
Psi_Y_53	-0.4393990905787717	0.17804640252859025	0.0032094697366777513	4883.274985512354	-0.7777824908386971	-0.44334686398779066	-0.07688305531935549
Psi_X_53	-0.12045390166424053	0.22037633187274308	0.004088941482064219	4834.174485159364	-0.5640322419602698	-0.1158203224720708	0.30133724879739243
Psi_Y_54	-0.06462142037467658	0.17978215963455355	0.003133443776178949	4576.565398778496	-0.4206691286689525	-0.06319877961189369	0.28991280399678976
Psi_X_54	0.28983207903706626	0.22257641878098552	0.0038157920723314825	5052.320101462689	-0.14512822596841382	0.2858989661918066	0.7370390143251248
Psi_Y_55	-0.5019864359970744	0.1787602229742829	0.0032163159614371976	4808.393461741943	-0.8517166027552115	-0.5028794330563354	-0.14575725074150211
Psi_X_55	0.06117601584746209	0.2214328095645379	0.003596013770447586	5390.947549534998	-0.3638825341233776	0.05863603347223893	0.4904612545323466
Psi_Y_56	-1.0370858948352533	0.201380938554932	0.0055725908522409025	930.3095712411371	-1.435802393504424	-1.034584567997177	-0.6445331552415672
Psi_X_56	1.0860244042918208	0.2235175147505068	0.0037617379053732124	5287.604878906455	0.63892082887194	1.0863354006013823	1.5193246876415327
Psi_Y_57	-0.6261911852741467	0.18223656170749258	0.0033000352376558253	4794.279268686417	-0.9844691134730245	-0.6252838631407793	-0.26564597698354037
Psi_X_57	-0.08017163462971458	0.218046625058271	0.0036112456329540884	5310.317273578738	-0.511456566657041	-0.0808833626430785	0.34836397683878306
Psi_Y_58	-0.4600258978718531	0.18060439630342645	0.0034647917516295373	4273.676724322776	-0.8094546167606634	-0.4581037629611092	-0.09729443433215121
Psi_X_58	0.1533887926304034	0.2236960874037169	0.0037279468933664127	5103.526486436511	-0.2884982992908681	0.15592162085497258	0.5884089864046932
Psi_Y_59	-0.33737099713259744	0.19731769156247017	0.005598734220622617	909.1663609121958	-0.7140017873251407	-0.3402496163860256	0.053851342323371146
Psi_X_59	-1.0071741311812212	0.2215136106111705	0.0038243393235116666	5034.857396857907	-1.4315743413080106	-1.009386086128282	-0.5661963187331132
Psi_Y_60	0.9151294177511979	0.17592164569159977	0.0031747594522429762	4906.3925619774	0.5630319715003017	0.9162439860355561	1.2537155036936631
Psi_X_60	-0.3885209278652768	0.22387655054665512	0.0039208152810182835	4810.1300200731985	-0.8275535785874157	-0.3889914986288754	0.052226142992872704
Psi_Y_61	-0.55037220761267	0.1785614804547387	0.0032481582371872834	4616.570506798876	-0.90871847069726	-0.5506254000585113	-0.2008552669696856
Psi_X_61	-0.24135788410483497	0.2205290375368443	0.0037771803683584854	5013.221393860458	-0.6720170441816276	-0.23994434368505713	0.186546027930633
Psi_Y_62	-0.8015762800911421	0.19314582355918597	0.0050702306388462105	1009.7598703470952	-1.1662728050518385	-0.804243915815771	-0.4092078273945038
Psi_X_62	-0.9627399291690519	0.2241912003106929	0.0040764461244899245	4813.393975109434	-1.4084558830009277	-0.9584817263514651	-0.5325302003378786
Psi_Y_63	-1.019062272643408	0.200340840143343	0.005609061448622563	822.2806325721472	-1.4056912827771888	-1.0195062088158227	-0.6189787714662
Psi_X_63	-1.0597746908274122	0.2249444213186141	0.003935114794659552	5017.438744367382	-1.5095457258520253	-1.0582057246271113	-0.6248446012121087
Psi_Y_64	-0.07302368072152121	0.179783975169575	0.003420284042893197	2928.11338309709	-0.4188457775890777	-0.07376014282106956	0.29074891388294155
Psi_X_64	-0.502003626736898	0.2214561825176429	0.0038786159538911373	4862.805809336307	-0.9342535410279716	-0.5025209692702095	-0.06377809853097816
Psi_Y_65	-0.19737720461423514	0.17629579519349922	0.0030809572564783378	5051.794896322144	-0.5529267452918918	-0.19466079909317477	0.1402997000771529
Psi_X_65	-0.003933354930780069	0.22228637057142783	0.0039188131240887785	5118.8338969447595	-0.4414339366010379	-0.0033796132537655503	0.43833386411843817
Psi_Y_66	0.062012406030958464	0.18983076018544612	0.004270747237499918	1986.4688253116462	-0.31249724441480886	0.06080059348002512	0.4371336892666707
Psi_X_66	-0.6340234770009856	0.2237759999886887	0.0040066438175828814	5024.679053522599	-1.0818750546042057	-0.6302388264931023	-0.1976948109357094
Psi_Y_67	-0.2512214647417992	0.19068785260478274	0.004366160598228346	1445.112312111535	-0.6235327036969333	-0.25017286316218945	0.12310867773551613
Psi_X_67	-0.8752528426317383	0.22085296082416137	0.0037341857547004823	5131.404882980546	-1.3026390096929654	-0.8756550910882619	-0.43925558450200114
Psi_Y_68	-0.9589360906814574	0.1884932828696947	0.004433205101141421	1498.3678922157021	-1.3221550267151787	-0.9627488533231152	-0.5783931846276829
Psi_X_68	-0.8550924893004643	0.22053071943943728	0.0038345840859582646	5275.573493409771	-1.28359584470736	-0.8545117774140001	-0.4202262744629278
Psi_Y_69	-1.1725222761072904	0.1780763549782926	0.0031933525934833974	4815.754188917951	-1.5266009043356756	-1.1723227559845455	-0.8233450122096705
Psi_X_69	0.04752707289084308	0.22347774130941042	0.00385696574747373	5056.7813304836845	-0.3887481058717874	0.047654923398551985	0.49373870961136157
Psi_Y_70	-0.30539247185646684	0.1886515560338158	0.0036560188809469786	2405.104524715886	-0.669919718748214	-0.3078918112610236	0.06783303353787522
Psi_X_70	-0.4734198088981462	0.22202610822598012	0.004096952509683473	4695.694647585456	-0.9092598965492241	-0.4767707542181738	-0.031227777335162285
Psi_Y_71	-0.09528091935111976	0.18394917405197372	0.003783426756864368	1666.6166057011196	-0.45034301299343915	-0.09708035180429514	0.27388827699596835
Psi_X_71	-0.7128842740537453	0.22235072272151324	0.0039053793919078816	4906.927372941488	-1.1519860882646986	-0.7132544809423631	-0.27397974786931784
Psi_Y_72	-1.0219091456258351	0.17993348095344952	0.0031784112316963894	5050.517534717428	-1.3725854113238523	-1.0226387669751877	-0.6704234568165987
Psi_X_72	0.32769941615144926	0.22264371215468448	0.0039139473131296725	4990.599637830765	-0.10694211740835473	0.3261631305208985	0.772124627898342
Psi_Y_73	-1.4642897164876216	0.1819663992629915	0.0032343736660263712	4964.377455882251	-1.8151250879388572	-1.4663429285534717	-1.095466429181413
Psi_X_73	0.3694617594214082	0.22165315049097611	0.003946133111971723	5159.870532963939	-0.055667342533588945	0.3701087470651543	0.8068666548556236
Psi_Y_74	-1.2541839929576846	0.19052164107192193	0.004262937510290667	1538.9434838864925	-1.630799171394981	-1.2540118981541126	-0.8709233571935776
Psi_X_74	0.9657500345917392	0.22298475614002664	0.004103790978139887	4896.584080259028	0.5150671288346101	0.9665883392311427	1.401225810823787
Psi_Y_75	-0.7904239976763463	0.1895809965977165	0.004438602994144738	1859.09156268385	-1.1475454409256023	-0.7949463723070358	-0.40545569263445624
Psi_X_75	-0.44228919903652775	0.21888204314143353	0.0035832497611045515	5393.75653260195	-0.8708980688550527	-0.44322356397760165	-0.01229265331772216
Psi_Y_76	-0.4073552094174725	0.19242108178226416	0.004540152111292542	1265.185350083663	-0.779609231857614	-0.41162143784081184	-0.02320658837555585
Psi_X_76	-0.6976253023986578	0.2264500768085699	0.004025194455265631	4773.200765071121	-1.1348942984877097	-0.6992354031052476	-0.24186699484534607
Psi_Y_77	-0.4539689407094164	0.17856717423043858	0.0031421684122896424	5424.327029782068	-0.7970165319618335	-0.45480186365052366	-0.10501253995618604
Psi_X_77	-0.15315314285331733	0.21987366769030023	0.003834946882580886	5060.0516528374	-0.5832524022697241	-0.15145132130043887	0.286751708780761
Psi_Y_78	-0.9200967748126309	0.1872973590682586	0.003997885275372854	1445.2788217300126	-1.283173495991421	-0.9208460420952624	-0.5506950895530303
Psi_X_78	-0.7759332284229652	0.22378408429245542	0.003716903030002329	5190.131802068533	-1.2179480094751798	-0.7763632275749146	-0.32873218996654
Psi_Y_79	-0.31818934862874215	0.19737775957376824	0.004679672359756906	1088.5161079054722	-0.6936332558810686	-0.32137073880633504	0.07144000801522551
Psi_X_79	-1.0722527250390763	0.22757726538771608	0.0041418139033854344	4598.685154905456	-1.5272394994164251	-1.0741315768607014	-0.6249904891385751
Psi_Y_80	-0.4224009912560431	0.18609346495455645	0.004005430570456685	2305.432132267879	-0.7868711332618116	-0.4217562854638748	-0.058643191707775884
Psi_X_80	-0.7552421564615394	0.22242714486062365	0.0037902351038159856	5378.283995207332	-1.194612519296494	-0.7553750754486992	-0.3115394374685942
Psi_Y_81	-0.21123805141101137	0.1819642694658478	0.003579699306916545	3327.4399294138275	-0.5698752144495904	-0.21259008748342897	0.1486880012789367
Psi_X_81	0.560716018047169	0.22321480687769332	0.0037892890707202456	5229.6570796500555	0.12690331558776494	0.5601310777543427	1.003977752428929
Psi_Y_82	-0.7196149699151647	0.18248758568573745	0.0032751946250255586	4841.705268922674	-1.0790761726599654	-0.7192847313570456	-0.3573668683709035
Psi_X_82	-0.1068388126570886	0.222525182074294	0.0037599385997366458	5427.74986485457	-0.5352020945102253	-0.10886785054988392	0.33890911258481343
Psi_Y_83	-0.5562466263426933	0.18278673552738417	0.0036564633789359824	2743.737525480046	-0.9079154568179671	-0.5592833489983329	-0.19936001242175463
Psi_X_83	-0.3346743132095957	0.22813394680805843	0.003982928212061052	5063.408685563558	-0.7870087436642191	-0.33378959239387	0.10640139843909875
Psi_Y_84	-0.6686934710384346	0.18307069667807033	0.0035026019795317623	3579.144274454049	-1.0306967918569498	-0.6646671397728485	-0.31118390449499517
Psi_X_84	0.540263037190481	0.22059910115411463	0.0038135985992397404	4720.080558585217	0.10969397072663105	0.5378406393257631	0.9796532263633116
Psi_Y_85	-1.0375879220023145	0.1918341655734668	0.003414739858197114	3734.7056514931746	-1.4071035486284589	-1.039216081714268	-0.6532519274776917
Psi_X_85	-0.2245330485396386	0.22235188235922304	0.003829466373786651	4848.379626236395	-0.6589635655177019	-0.22481795053792816	0.21584744096074002
Psi_Y_86	0.16066377401899648	0.19705862279797057	0.004994860066095399	903.6342911846706	-0.2141051910492756	0.1587065122551696	0.557582373279747
Psi_X_86	-1.1074405222914891	0.2266172389716665	0.004041472176373645	4899.742930553722	-1.5578168378184265	-1.1057031363856147	-0.6661539764601594
Psi_Y_87	-0.5783976249434105	0.18757904237036574	0.0042829144106892566	1839.6408316522695	-0.9322970478618111	-0.582162861310263	-0.20050619177403814
Psi_X_87	-0.5115027085618313	0.21905048424177467	0.003654617437555024	5147.250059243062	-0.9418249865008836	-0.5127104103152431	-0.08478104421568458
Psi_Y_88	-0.4336316955611351	0.20013005530518965	0.00567875278503113	866.9360846345409	-0.8234995119948718	-0.4363755191361779	-0.03895854798245012
Psi_X_88	-1.0822726733509362	0.22493075075106025	0.0037628293236937694	5417.618348243765	-1.5150410812092467	-1.0836576356566887	-0.6369415788397906
Psi_Y_89	-0.07315776511770244	0.19272342140634438	0.004345972391887761	1090.110039117147	-0.43552571744765056	-0.07756170433374757	0.3259207971551466
Psi_X_89	-0.3810013286772384	0.22713986202840256	0.003947900733098164	5159.101432986775	-0.8161221346491565	-0.3823985883022156	0.0700451605344845
Psi_Y_90	0.24414362761720845	0.1896312510130546	0.004037766997534389	1618.1329044495626	-0.1290582077702849	0.2473553457046166	0.6133993686502515
Psi_X_90	-0.4583303161901125	0.22383884254597963	0.00390990321123756	4999.085097046266	-0.9007980404486559	-0.4575827595682065	-0.015261561194258684
Psi_Y_91	-0.45504825808627264	0.1796660379803481	0.0034079286153447822	4424.406228542905	-0.8112564135955521	-0.4560693792818853	-0.10614530830383523
Psi_X_91	-0.2082840099703372	0.22141742125016928	0.003914185665663268	4777.792858788238	-0.6509249262752705	-0.2065127580882589	0.22173663561206858
