Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_24	0.10232301399419243	0.24014454914451663	0.004284595815987715	5104.071838505562	-0.37248851883897943	0.10222857422364255	0.5795557958758045
Psi_X_24	0.6859652788530602	0.17435249041512405	0.00392904697067379	2923.222287951941	0.3329095031827251	0.6903508994153993	1.0109688455840622
Psi_Y_25	0.5539079464398506	0.23127165991865353	0.00382985727506878	5265.06155080322	0.09637330579883936	0.5515274035096507	0.9997012557382756
Psi_X_25	1.0069169824581532	0.16735610139026874	0.0028463722167305972	5287.361889438782	0.6824498689189904	1.0042714420739407	1.3412605159224866
Psi_Y_26	0.3296548686182977	0.2303909872484136	0.004101752651583915	5117.3979964847595	-0.11977429001689868	0.32664168654890224	0.8006139703704553
Psi_X_26	0.7621180639234947	0.16421586776399408	0.002805280084742728	5171.651834618653	0.44265295079435235	0.7619543004496419	1.086043507646696
Psi_Y_27	0.6961352931151381	0.23351306064315114	0.0038594943401981004	5285.926595799741	0.22936356161501462	0.6951564091418536	1.159714519670946
Psi_X_27	0.842866710849227	0.1676085622448469	0.002782928894155503	5091.131553805225	0.5112170686333537	0.8441278813105544	1.1690949374823716
Psi_Y_28	0.1742629792264312	0.23152045091341947	0.003988018379265704	5124.201434994216	-0.2841417571502256	0.1767061087181194	0.62132627271766006
Psi_X_28	0.8185674316557542	0.16542667012814694	0.0028428622789269907	5117.738655770838	0.4954347185535338	0.8180695238589437	1.1421712960334693
Psi_Y_29	0.3516127254377936	0.23159249926498543	0.004112762351541284	5109.509702674489	-0.11205638461268848	0.35308337227638525	0.8128663230963853
Psi_X_29	0.7822582734282548	0.1651205154464441	0.002817334080388097	5298.137788779566	0.4585700312358496	0.7820022499934189	1.10806966420179
Psi_Y_30	0.9032605449612587	0.23344924198691377	0.004120067155531638	5032.379393403517	0.44018954329679727	0.9046905448326248	1.3597785725535794
Psi_X_30	1.0489313480457718	0.16235525156315822	0.0027195994050936132	5303.146883604053	0.7271777359976195	1.0475081493675191	1.3682637426069524
Psi_Y_31	0.9217241354695237	0.23091635995427812	0.003964727470631948	5169.623643454882	0.46982836188418126	0.9214844756441299	1.380173401950114
Psi_X_31	1.2577904176063617	0.16522449720720891	0.0028738909427714365	5000.417192829975	0.9340958374432499	1.2562633619625596	1.5870809678080922
Psi_Y_32	0.6071110752614473	0.23078615458263937	0.00385850341379542	5269.651009714672	0.14961695272870304	0.6076927511182294	1.06246241262679
Psi_X_32	1.2127391920802066	0.16684708281950808	0.0029209623882697658	5065.979149395999	0.8843679713115317	1.2140512410669104	1.542108893036509
Psi_Y_33	0.10655137405131906	0.2301415388033052	0.004014537583956459	4937.732174360735	-0.3487464669910295	0.10741658455718206	0.545874894131428
Psi_X_33	0.961365177020989	0.16654625903422668	0.0029643747126100266	4747.5813638586105	0.6301954151767941	0.9644544176710554	1.28125523789324
Psi_Y_34	0.101811556162724	0.23253801627535156	0.004236550874765154	4651.344207279287	-0.35615366273321664	0.10100255526459923	0.56135436459726
Psi_X_34	0.8452917639756103	0.16462637659698462	0.0027581746417902277	5319.566772782175	0.5193350384958672	0.8460882783266003	1.167706117039602
Psi_Y_35	0.6129363671443397	0.23105933077852328	0.003956733094744627	5506.002656358713	0.16751743595196253	0.6114411255309091	1.072512718490425
Psi_X_35	0.8446650825923514	0.16686805086090753	0.0028764333153327402	5084.841291579284	0.5105515859206708	0.8462674155424413	1.1719452474167638
Psi_Y_36	0.43830063861207846	0.231189947880035	0.004031566882432852	4994.615855189939	-0.01259636116925121	0.4366714388865589	0.8953108823119872
Psi_X_36	1.0706574912793576	0.16566460922565324	0.0029477235827675206	4825.059024214301	0.7383605609534927	1.0701597659162947	1.3967768642752585
Psi_Y_37	0.09600685111047522	0.22846148745913705	0.0038642435005408317	5108.0680131811	-0.3475465661531597	0.09444718282807357	0.5455184294075295
Psi_X_37	0.9396720245028884	0.1646974032357863	0.0028998439220033574	4823.575285797612	0.6064970205619389	0.940568140710878	1.258190170380579
Psi_Y_38	0.5598368125045415	0.23836254137354512	0.004155373989406441	5037.776086653887	0.09140356216622966	0.5569075622471606	1.0319615797904749
Psi_X_38	1.3065605226467116	0.16408028114805573	0.002739868289066781	5380.56898838692	0.9868041739398247	1.3047625850796334	1.6337952913669191
Psi_Y_39	0.13095792568388243	0.23121334351121295	0.0037856463597440338	5246.742191339756	-0.3217561906893325	0.13135386931957904	0.5960061775392949
Psi_X_39	0.8897380009759182	0.16452408515281092	0.002939558888350402	4773.8519447471	0.557880637471575	0.892174128025724	1.203893562891863
Psi_Y_40	0.8752266990075488	0.23188846744542685	0.003943326661993568	5179.098074542791	0.421336156135914	0.8729870227802774	1.3353810852210355
Psi_X_40	0.9232821462075047	0.16706676426814135	0.0028630606891797542	5209.814747153948	0.5928486859937336	0.9241611372934075	1.2488560804309488
Psi_Y_41	-0.10027476518771895	0.23047808306313528	0.003738210466508124	5378.5134244929195	-0.561813515897727	-0.09889442232773736	0.35461753855741723
Psi_X_41	0.9650276827302664	0.16261489568928614	0.002868101972939061	5160.992815567936	0.6381748403327266	0.9641720595389235	1.2781859217267975
Psi_Y_42	1.1780877375622465	0.22977126080844915	0.00409334965990374	5022.015875854451	0.7276804347045823	1.1766033324796261	1.6240310866901577
Psi_X_42	1.0559991324532525	0.16375280018410945	0.0026855121638004603	5468.408661659904	0.735699399478268	1.0568298772556322	1.3787013480807966
Psi_Y_43	-0.16665207538585078	0.227719521133031	0.003923401218738521	5107.3258668338485	-0.6115232699267393	-0.1657761012616148	0.28608600292726055
Psi_X_43	0.762410247634423	0.16350739709938863	0.0028356228528755123	5065.655080482591	0.43777335381188265	0.7628842537775097	1.0824953436929914
Psi_Y_44	1.0850700314842887	0.23103048783237892	0.004087438902282115	5131.893006483669	0.6373661331916844	1.0837479641935337	1.5477151371077742
Psi_X_44	1.09033658445939	0.16421263039292497	0.0028058834929355777	5173.888442256177	0.765302777270682	1.090701392980475	1.4119919384226243
Psi_Y_45	0.27454072327655454	0.23283832916305913	0.003904876436595152	5368.9046481058285	-0.17564966691175965	0.27334982675894404	0.7274404356293636
Psi_X_45	0.8976968107545494	0.1635482218340349	0.0028080088799813992	5273.512420244232	0.5770463010549847	0.8944490191566632	1.2246320889006164
Psi_Y_46	0.9226466363755367	0.23052276872077646	0.0039993601037947805	5017.961697200179	0.46806068975557896	0.923416107873169	1.367381707248703
Psi_X_46	0.8319196367633457	0.1673648793713359	0.0030382095552741357	4306.039537185398	0.5161069983855908	0.8285209014316601	1.1647064077293492
Psi_Y_47	0.3889185276259848	0.23229659319539697	0.004158457443383537	4755.328936627928	-0.07413100697228557	0.38863358858887787	0.8381298950714438
Psi_X_47	0.7981235865401057	0.16588174044345605	0.0029283935059943454	4910.541484775201	0.47864549374628884	0.7933032875035173	1.1322728872389962
Psi_Y_48	0.6397187770089954	0.23085800036722756	0.003961920325274357	5197.104297743772	0.1816507102107689	0.6391850302410451	1.0937067106324112
Psi_X_48	0.8413687127870763	0.16371054564726098	0.002725780274998846	5200.259007293881	0.5241682522532964	0.8425178876199336	1.1635883616407878
Psi_Y_49	1.0154185852983442	0.2314036151161806	0.004126442116559202	4820.80156073617	0.5692363432973091	1.0142896184827845	1.475585317285383
Psi_X_49	0.9821516790562252	0.16212244979480792	0.0026497726521525914	6742.589015783442	0.6560685752293821	0.9815603848032917	1.2997018674095897
Psi_Y_50	-0.24613020891777082	0.2338599334948726	0.004081966770614686	4502.693051751482	-0.7058710756181349	-0.24528284158686697	0.20989146669480419
Psi_X_50	0.7039988000770623	0.16536056158903423	0.0029124340102141357	4899.399349316304	0.3788601059134494	0.7051710658321009	1.0280552688214477
Psi_Y_51	0.6095494112293672	0.24020628865004823	0.003909765520969537	5495.621127150255	0.13257287188247893	0.6135313643405437	1.068830252061874
Psi_X_51	0.7632940835539304	0.16970426139633402	0.0029888503032233314	5044.174476384479	0.4352490729638131	0.76349600322441	1.0981074410414673
Psi_Y_52	1.4670896367147235	0.23112839392804488	0.004013115539946169	5017.961596739319	0.998430305470642	1.4706977049768157	1.9146796785697315
Psi_X_52	0.7613449804123555	0.1645628424433012	0.0028197135271919808	5082.759677401703	0.435302239562489	0.7625371440682405	1.0770003145796008
Psi_Y_53	0.6912787622285201	0.2363342791162175	0.004190488759390891	4908.493751091859	0.2199334430864323	0.6916923682870345	1.153102730188463
Psi_X_53	0.9193746037451771	0.1648815863624563	0.002804182892113272	4593.306001033135	0.5893160088864117	0.9214959957545241	1.23689852437919
Psi_Y_54	0.7152336135281554	0.22939313611340012	0.003957942495490498	5059.491854605491	0.2685345293923037	0.712085927184601	1.1701137317807584
Psi_X_54	1.0862360602226508	0.16433480981194779	0.0028472389327288726	4956.933863252384	0.768106634315833	1.0861784847864506	1.4069656510153181
Psi_Y_55	1.5657223740011752	0.22753483361201332	0.004066616544527335	4999.335609021135	1.1227579480927528	1.565290837283492	2.004031297859612
Psi_X_55	1.0835656251445283	0.16747469508923876	0.003032556566635519	4629.127218253325	0.7560961128656114	1.0833439578914792	1.4130860077162353
Psi_Y_56	2.338260616857136	0.23750059250826436	0.004027930205038305	4372.607563581359	1.860528982236373	2.3411336861117418	2.7981869203560263
Psi_X_56	0.8432696148714456	0.17416739538851173	0.003437693891419591	4179.481695535007	0.48383839893156655	0.8467892719433315	1.1755516041977772
Psi_Y_57	0.6196573562332304	0.23005752846157693	0.003952550292779238	5289.5413190649315	0.16625487527610916	0.6206430402679693	1.0741160293374536
Psi_X_57	1.0879539900317938	0.16962719464180326	0.003335926257016144	4188.301986665126	0.7476056431446939	1.0918503681033722	1.4180015296681885
Psi_Y_58	-0.040121315677487134	0.2313489356778237	0.004202712060845572	4847.234190175369	-0.4918094378132284	-0.037879573424895285	0.4239116767642481
Psi_X_58	0.9089009401605435	0.16550043251774654	0.0030109442630959354	5155.6274471255	0.5760200309334029	0.9094667789142651	1.232281464822446
Psi_Y_59	0.22523070174084278	0.23799971360226702	0.0039025005957121347	5307.8922451758735	-0.2417967453025824	0.22520821239939706	0.6884448981367979
Psi_X_59	0.834879724753864	0.17251393937185008	0.0030662320521809027	4730.1557720387755	0.49642896561973215	0.8339852325609092	1.1775067118771319
Psi_Y_60	0.8955228405085591	0.2300741270912971	0.003927763186206136	5138.5082913873275	0.44341944703126646	0.8962290739718437	1.348930157595103
Psi_X_60	0.9913082751821215	0.1673727492425848	0.0028226946657445204	5146.696178608279	0.6632385750460694	0.9912089301252043	1.3182720473417417
Psi_Y_61	0.2425494020182488	0.2334510348633012	0.004189388071958316	5136.936189663613	-0.21081759263790556	0.24203024450195537	0.703479848157998
Psi_X_61	0.9766192474790822	0.16470651157889837	0.002813470374205697	5090.536566620689	0.6460726205490184	0.9765981022409893	1.294509998283312
Psi_Y_62	0.6003190700243207	0.23265691203088532	0.004058290565603407	5015.305935856155	0.14427526446333874	0.5992862956215395	1.0574287877200772
Psi_X_62	0.9490576810520983	0.1646642123675587	0.002742806249320557	5206.448240250086	0.6249738443378723	0.9503886412821005	1.272759834145494
Psi_Y_63	-0.36569871811083393	0.23332264938707556	0.0041041746387016536	4801.802027575603	-0.8269689716757781	-0.3670804712807013	0.09491443656528592
Psi_X_63	0.8363199682334974	0.16557501155701496	0.002764690974890954	5178.577203045471	0.5119422434166762	0.8367531704022443	1.1558010090723463
Psi_Y_64	0.05678990301399859	0.23170850342985794	0.004155296299675959	4879.3960869026305	-0.39178871896251544	0.05737325719969827	0.5077552050836859
Psi_X_64	0.8461631541338515	0.1665656850336024	0.0027832953566184473	5110.810301879699	0.5077769566321677	0.8473011276107811	1.1694916356527445
Psi_Y_65	0.3846908550793476	0.2319026716260047	0.004031656901661415	5061.199225618354	-0.07949919849454311	0.3875741410263779	0.829261165688496
Psi_X_65	1.253583939747186	0.16114784687354974	0.0026438426178224603	5284.6492476611065	0.9307343901815236	1.2553122082964256	1.5692159077315075
Psi_Y_66	-0.48279382962914247	0.24142406796057966	0.004879151541037526	4004.2295712943155	-0.9491156567998658	-0.4864088085709437	-0.006781454587404343
Psi_X_66	0.7994987819545751	0.16983976477392768	0.003409174041425148	4162.622941760116	0.4713070252300731	0.7964695435447515	1.1435009886086456
Psi_Y_67	0.03380950660461169	0.23057999549626623	0.004056612644578929	5146.161342472864	-0.4108400413315752	0.03294728200518981	0.4958694156255234
Psi_X_67	0.7463471068900722	0.16474213737644314	0.0029232080081474845	5117.2005530019915	0.4283881377966092	0.7456916922658838	1.0704357881870203
Psi_Y_68	0.6336682147325369	0.23035632653759108	0.004033229083156335	4921.398954648907	0.1783799763859204	0.6341396056072266	1.0833858079945853
Psi_X_68	1.1677265120669038	0.16377296173847958	0.0027094105501548347	4870.932339169842	0.841548592426482	1.1686927346619218	1.4887026210776746
Psi_Y_69	0.44790909402424767	0.23428699957158333	0.004103442738308426	4927.098623253393	-0.0056471602101029915	0.44711059657739044	0.9065135706545354
Psi_X_69	1.1218377336688188	0.16695382193423583	0.0029138266624455732	5225.322603994165	0.7881879897042379	1.1234520618878525	1.4504432627732666
Psi_Y_70	2.4578985978536076	0.23503409762475155	0.004035236080399935	4989.856482140201	1.9879455669884254	2.4567664403774936	2.9150670331434516
Psi_X_70	1.0390553128171154	0.17033510459224913	0.0028173367232502576	5237.911908916142	0.7012692150945778	1.0399578132741452	1.3715480123564245
Psi_Y_71	0.5449277315487525	0.22998805991809199	0.003949650877773397	5013.88332656333	0.09167978750612836	0.5472341000119019	0.998832512417131
Psi_X_71	1.0246193795309173	0.16439935211268913	0.0028399705076459208	4958.50220201545	0.7052855261671246	1.024194891414889	1.351725902346186
Psi_Y_72	-0.2479015446159514	0.23286681614535054	0.004086240504258717	4892.7121581728425	-0.7073350514017674	-0.2474669828878305	0.20716547861092144
Psi_X_72	0.7517153071625557	0.1658327169276339	0.0028600546191218015	5159.766875832287	0.4231078041411735	0.7522718551678823	1.072872888859741
Psi_Y_73	0.8839725992257104	0.2331967977937542	0.004001120016752531	5135.6272656221345	0.4179019619977135	0.8844137694433608	1.3328082342191978
Psi_X_73	0.912744641535315	0.16518253331693672	0.002796491554089259	5266.3589595287885	0.5824012580832466	0.912145918002093	1.2398927741505208
Psi_Y_74	0.3504734019685304	0.2283081605166268	0.003778907902738759	5368.823902898668	-0.10026658762309482	0.34925993151351287	0.7931502343078003
Psi_X_74	1.2830450284718926	0.16427659524145685	0.002785750992322902	5156.9261763841605	0.957110213028139	1.2831544099305234	1.6078360025090572
Psi_Y_75	1.2862376509274718	0.23368311710763168	0.003958158711712341	5271.847295902619	0.824024546558553	1.2902336856861742	1.7425324735002867
Psi_X_75	1.0777235834986807	0.1703022432069318	0.002930570051815982	4964.741951348396	0.7446842212577306	1.0785336496550666	1.4170234032355036
Psi_Y_76	0.4834059659765165	0.23613953490014275	0.004232998246954972	4878.521666456643	0.00445791164724262	0.4815067464905429	0.9432654611689186
Psi_X_76	0.7839155288241659	0.16743616016772794	0.002837748120116064	5130.460371665292	0.4590380791505247	0.7867220736754867	1.107345793151043
Psi_Y_77	0.7671708492940152	0.2326248112799494	0.003956458503383587	5213.9599165642	0.3094213922077848	0.7660666953217203	1.225193433522042
Psi_X_77	1.0522364359180678	0.16516415999871284	0.0028076615529600167	5052.748147516912	0.7173008615139582	1.0547957922332842	1.3737938846526947
Psi_Y_78	0.7926102835057572	0.23044096351384633	0.00405325446146999	4831.752426071221	0.3447833639943278	0.7910238542461395	1.247901610135604
Psi_X_78	1.1025480277275321	0.16451175897262232	0.002860793348761408	5005.952473076257	0.7733411637717943	1.1053518463706153	1.4273107045452935
Psi_Y_79	0.895651464115293	0.23450765049009514	0.003993513769781272	4959.65439618455	0.4350451049142552	0.8966482118659977	1.35426465296831
Psi_X_79	0.7455272492008631	0.16770715570054126	0.00293811064988479	5117.073592498667	0.41415886344642083	0.7480688744877567	1.0778042460363546
Psi_Y_80	2.2940327837334302	0.25201791694268133	0.00440712142046367	5042.4934796824155	1.7972219640777856	2.2951660962398357	2.781588803744403
Psi_X_80	0.7495880739947652	0.16793448186764015	0.0029060714287650505	5132.684336344392	0.41781375147780697	0.748157202165775	1.0733503357780534
Psi_Y_81	0.6755740804043388	0.2340908175703406	0.004043407716857902	5149.154757020463	0.21312433258321373	0.6775163979410057	1.1318246385746338
Psi_X_81	0.7929116813103948	0.1754136160179502	0.003545560253147272	3818.6881969316796	0.43770337077017096	0.799346284232626	1.1280223097728497
Psi_Y_82	0.578511363023128	0.22949870583842075	0.004174802558564955	5097.009301566204	0.13275664882816418	0.576614549434764	1.0287394969937047
Psi_X_82	1.1351490120967695	0.16485132277344328	0.002928131946891072	4939.091124355422	0.8086985050159547	1.13832091391675	1.4589719832738683
Psi_Y_83	0.8350500154022928	0.23016339364814764	0.0037737976254916578	5220.334404471944	0.38266341179112845	0.8363652768207092	1.2862381042111881
Psi_X_83	0.7729901748377382	0.1655928447172906	0.0028062229868270863	4999.602522608083	0.45039747549902787	0.7738303974999721	1.1016604999982187
Psi_Y_84	-0.23556882842218738	0.2314229183305101	0.003985459669719246	4912.507945325407	-0.6893878919279155	-0.23389133321882938	0.21597761094545548
Psi_X_84	1.154372772635545	0.16472135980067004	0.002690948105605408	5259.577691641345	0.8284719346275232	1.1534275987515064	1.4755025932020651
Psi_Y_85	-0.40696271863645855	0.22889888726906218	0.003965735704116799	5106.121794222323	-0.861275600929021	-0.409080858998993	0.03951969402369929
Psi_X_85	0.7401298656681511	0.1661845236157463	0.0029923826998239757	4793.588308645232	0.4155701923732709	0.7421078610360836	1.0669303179383371
Psi_Y_86	0.17123464884318776	0.23438084251272812	0.0041495003959539116	4974.023842976142	-0.28914875225296505	0.1701349191521393	0.632180731589844
Psi_X_86	0.927637031820157	0.16682168423355873	0.0030411914561877928	4640.029263169262	0.6050079680146727	0.9238660450849078	1.2613864695803851
Psi_Y_87	0.3650535623482075	0.22977531299433276	0.004023735077741788	5132.003874829657	-0.08420529554759698	0.3653271397779657	0.8141753139363379
Psi_X_87	0.9234245315564373	0.1652098409565052	0.002828909030785819	5051.140125278443	0.6092713648895569	0.9235857031475355	1.2514141785299462
Psi_Y_88	0.0014366556932940491	0.22821182314433083	0.0037794826647860394	5167.777273008186	-0.4581560001225612	0.004300009580798778	0.4483366622388919
Psi_X_88	1.1375180520421844	0.1624971919701506	0.0026416297641474696	5280.788271370657	0.8202614264598688	1.1360436754305747	1.4609966682443163
Psi_Y_89	0.6052712533198872	0.233311621139855	0.004050448092354839	5101.1243916466765	0.14974378721601916	0.6091451819202509	1.068803666853092
Psi_X_89	0.8902862025231544	0.1672288465436188	0.0029275591218947926	5124.341394216	0.5653140243799183	0.8883923614606608	1.2224933076849722
Psi_Y_90	-0.7442594299934123	0.2502109319247656	0.0051868397346751865	3543.463034197676	-1.2134040363367378	-0.7502061844964845	-0.23868469415116794
Psi_X_90	0.9395170376744703	0.16822988429561908	0.0029273931471117515	5016.8837523531865	0.6049000905644749	0.9425077193230869	1.2694956599413194
Psi_Y_91	0.27284645081430436	0.23197054275063916	0.0039655927040332314	4908.159530229869	-0.18633596507806363	0.2722024341341452	0.7195581168967459
Psi_X_91	0.784442143229149	0.16316762998654843	0.00262379434778934	5414.191212876647	0.4724856172622484	0.7826198834272917	1.1137479104592722
Psi_Y_92	0.8237767936449328	0.23552661012263243	0.004009680813256596	5208.740038008909	0.36595060711760585	0.8229182636370858	1.280604942427363
Psi_X_92	0.7646186259324301	0.1661674108331442	0.002985426941868311	4888.25716397816	0.4387494041545543	0.764325610529621	1.0998453157616437
Psi_Y_93	0.6124380986608814	0.23551092488981976	0.004052766204132053	5087.4530973731235	0.14351788884960667	0.6152757243527511	1.0652120832442522
Psi_X_93	1.1849117838191887	0.16696107350960496	0.0031007810552353935	4193.107926053635	0.8547262629525777	1.1854929792597675	1.5080622107529738
Psi_Y_94	0.30542819609359206	0.22768931147724128	0.003915369295228908	5181.359315144775	-0.14083460279772128	0.3051632746738011	0.7576952014187229
Psi_X_94	0.9573837756915373	0.1651114022068615	0.00286123041700772	5103.193199409537	0.6298260300258709	0.9578716029089112	1.2790857461075273
Psi_Y_95	0.18336446026639455	0.22898006864301435	0.0037080056271448373	5457.283876848515	-0.27216446019733903	0.18402424326041078	0.6305467392759813
Psi_X_95	0.7161277661244762	0.16931443519211417	0.003040222741803409	4834.800834675209	0.3860122389948663	0.7150178266286076	1.0545127580163922
Psi_Y_96	-0.2887510625196928	0.23089226865097948	0.003911383030954271	5964.640559916632	-0.7404585384576006	-0.28833003471161567	0.16571356552570796
Psi_X_96	0.7737021169943279	0.16509534997133307	0.002778783726679817	5560.446386032805	0.44512701689452233	0.7762477504080136	1.0954587545042946
