Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_6	0.32922496714749	0.22677096476429487	0.004040220210607653	5185.835041908867	-0.12252875394551836	0.33190644090805604	0.7721647121199197
Psi_X_6	-0.7532649542132235	0.20802317284559138	0.003704296404286892	4955.7875062664225	-1.1613766389191655	-0.7514353921238988	-0.35336566311171513
Psi_Y_7	-0.0915892054034181	0.22564031705538812	0.004256097412994024	4920.482972140068	-0.5299872675958717	-0.09409722219524348	0.354398018826373
Psi_X_7	-0.7318771050363642	0.2051959853792654	0.0038709083539195345	4972.527008772773	-1.122172888941286	-0.7349626843798751	-0.31418868778897463
Psi_Y_8	-0.06487622350066438	0.22616662980834978	0.003863396067493043	5081.924374413496	-0.5059749197380412	-0.06587852861394883	0.3826997258330376
Psi_X_8	-0.9860853820819148	0.20780167494875607	0.0036179234601148445	4990.569902351323	-1.4004266736531128	-0.9873625800567725	-0.5711618091047509
Psi_Y_9	-0.6512718390503728	0.22390595989326675	0.00400904672737088	4923.87600338878	-1.0941000263792122	-0.6530002921570153	-0.21123896198581096
Psi_X_9	-0.7867833578504768	0.2045650180872646	0.003412974351015267	5193.022323519382	-1.1918612687052157	-0.7840479878715859	-0.38672125008562136
Psi_Y_10	-0.7199273609612311	0.22203557370037275	0.003820867272964264	4987.719174323131	-1.1563728999805125	-0.7225868160029625	-0.28473386423309904
Psi_X_10	-0.908973569140725	0.20462672461162673	0.003500210214196901	5022.520348479991	-1.3134723050391286	-0.9098099176970053	-0.5052717229888775
Psi_Y_11	-0.5414968294511292	0.22567528148201355	0.004034131971399667	4979.259411977228	-0.9822541533516921	-0.5419435504087022	-0.09152624137056728
Psi_X_11	-0.882261352290931	0.20690054813116815	0.003688566405519667	4906.13459052747	-1.287148943660204	-0.8813139917069742	-0.48190149024239076
Psi_Y_12	-0.8369473652457907	0.22391974717730595	0.0041888851196336535	4157.584239109783	-1.2622772993301614	-0.8396832516056385	-0.39112795142262025
Psi_X_12	-0.8395824341405737	0.20305532371735024	0.0036098174477118216	4881.7590936920815	-1.2343444999671052	-0.8419784168164711	-0.4345362711258826
Psi_Y_13	-1.0303645013540756	0.22662578895147445	0.003700851560097444	5387.738224239952	-1.4667080624348274	-1.0356978891859536	-0.5797740869401895
Psi_X_13	-0.9415939407351881	0.2031590563014684	0.003661373060178374	4735.983105400842	-1.3356131031413672	-0.9443389030513492	-0.5392544124156982
Psi_Y_14	-0.044121722749622456	0.22281490984251553	0.0036397691970579535	5456.538502077005	-0.48165375582888387	-0.04167227633227947	0.39149131771772133
Psi_X_14	-0.9862573509763624	0.20428464901934854	0.0035818042262500864	4862.2567440802	-1.3781013031685945	-0.9863740198491533	-0.5792687723746649
Psi_Y_15	-1.008109800004209	0.22328826677878974	0.0036787030523994413	5310.879772165564	-1.4501815640453948	-1.0102281187278532	-0.5632942112409326
Psi_X_15	-0.6355439435733629	0.20524848950818148	0.003549330358679648	5205.151518216574	-1.0371677820664518	-0.6394335059480584	-0.235191623547599
Psi_Y_16	-1.3250982152437905	0.22322429933066928	0.003986458097609089	4582.051440821171	-1.757749729615507	-1.3253371741034017	-0.8922436841375713
Psi_X_16	-0.9435603772573555	0.20230651895203774	0.003344325497197627	5356.765142797217	-1.3393640901449775	-0.9425150522329024	-0.544928799178524
Psi_Y_17	-0.05356709694009628	0.22417269150232402	0.0039364048956423685	4915.182065262005	-0.4903744912971212	-0.05511597908365027	0.3792345473957115
Psi_X_17	-0.7882000436251281	0.20256291549605207	0.0034307215707847045	5158.546479541324	-1.196661295021496	-0.7867740311190835	-0.38299957399144136
Psi_Y_18	-0.9023055168671036	0.2247501967272725	0.00416822200318266	4683.941336452783	-1.3340019161122902	-0.9067767171701615	-0.4548265080668465
Psi_X_18	-0.768252397245828	0.20679926729380588	0.003575625999265848	4969.794231065049	-1.1685153814894453	-0.7674818804291665	-0.3545692276542738
Psi_Y_19	-0.9631371468364284	0.223360806211074	0.003916874657487541	5074.671605709264	-1.3974642288434815	-0.9651857072680163	-0.5211733578986494
Psi_X_19	-0.9825184445358095	0.20579131479582238	0.003617608484486136	4923.340018540633	-1.382814938904591	-0.9832506729862874	-0.5793480875452764
Psi_Y_20	-0.4132814687549034	0.2289835866052376	0.0041381920437440324	5083.916571566572	-0.8623365639094187	-0.41432443760051096	0.03727897646398181
Psi_X_20	-0.8525202746233194	0.20361065934707706	0.003646324477981491	4545.907648225149	-1.2562675603121574	-0.8514208260227061	-0.4592558590238762
Psi_Y_21	0.20530338445225932	0.22994517926954244	0.004100018193367416	4873.950000636013	-0.23687771608176983	0.20256813241985586	0.659630933437232
Psi_X_21	-0.7216565472481311	0.20619681149598362	0.003732310503945795	4714.4217660885715	-1.1208099070785424	-0.7256129409236003	-0.30886667355215514
Psi_Y_22	-0.9439057308220319	0.22536677335309688	0.0041008871324587515	4748.496136499855	-1.3831837785672643	-0.945859370232445	-0.4921535291811329
Psi_X_22	-0.8734951089396409	0.20772310396886173	0.0036331594400697254	5134.002704557881	-1.280641044483076	-0.8730641686185797	-0.46096604702721794
Psi_Y_23	-0.26034177052953356	0.22456198560127633	0.0037187833637945095	5277.21527121937	-0.7009212447481266	-0.26162346952410714	0.18013538122089404
Psi_X_23	-0.8848844184472594	0.2051861635594737	0.003680774812065051	4697.582246060309	-1.2830191266545288	-0.8866594138934429	-0.47363570734682753
Psi_Y_24	0.16318037856983852	0.2213565484806864	0.0035903961021355466	5286.080135826355	-0.26788354020255756	0.1626517698845562	0.5945748306155961
Psi_X_24	-0.8105075866562093	0.2014496332214137	0.0033004240702324264	5343.78655486481	-1.203359090831633	-0.810608810442262	-0.42021470879119227
Psi_Y_25	-0.5270334103892516	0.22349439243552402	0.0040299272516113715	5112.473269638988	-0.9610044622772973	-0.5280567663654216	-0.08713496242435172
Psi_X_25	-0.8349159558925762	0.20516115141309793	0.0036086399211905113	4901.931924514089	-1.2431973785721413	-0.833074524099091	-0.43868221164093574
Psi_Y_26	-0.3538825033910849	0.224783232493005	0.003998509516040966	4956.187597506738	-0.8048892329055857	-0.3516918528797628	0.07676277606651695
Psi_X_26	-0.7689044356883843	0.2053273241558545	0.0034440647998624477	5150.9164563956	-1.1705809194084555	-0.770535465811413	-0.3640471592417584
Psi_Y_27	-0.4316081336124621	0.22278914241739892	0.003713616476099505	5583.476137561477	-0.8720194322994317	-0.4302462381656522	0.005445437097964998
Psi_X_27	-0.9514084049207554	0.20358407338773496	0.003432564871150175	5371.110309501142	-1.3523703946415142	-0.9526528236993657	-0.5509665651864585
Psi_Y_28	-0.34899221481441955	0.22210610459111063	0.003624504462811562	5292.260316531564	-0.7887099391140332	-0.3482279781469608	0.08415229313529293
Psi_X_28	-1.0291879383154954	0.20203769178517303	0.00357881271597801	5080.267301821537	-1.422233388308282	-1.0280996342069535	-0.6228654042659713
Psi_Y_29	-0.6212682193563208	0.22334087332653527	0.003980285700812892	4821.260186191091	-1.0618269590892306	-0.6164928413896076	-0.18645077860792603
Psi_X_29	-0.7061073432220788	0.2067606770480921	0.004047139259028662	4017.227101894523	-1.103749838345542	-0.709167958372257	-0.29047633632856906
Psi_Y_30	-1.010836522171759	0.22559109985697326	0.003956838881643027	4869.451086002688	-1.4541467116358395	-1.0130074765442165	-0.5650644141759961
Psi_X_30	-0.8049713492905756	0.2066986317569929	0.0038180694442226885	4671.356780044217	-1.2026888861250138	-0.8065848778354422	-0.39273849843848235
Psi_Y_31	-0.2754866176586944	0.22407399682818321	0.0039801506457218415	4898.7574106378515	-0.7227174108559531	-0.27386319249755486	0.16281726885828676
Psi_X_31	-0.8863653063576924	0.20640609490713302	0.0037860623778032117	4748.656977570741	-1.2830485040474182	-0.8875216766393615	-0.47482797503558544
Psi_Y_32	0.32310150998516923	0.2255825579417733	0.00372933357903605	5529.638463915212	-0.12979800726111357	0.32423349679218316	0.7700134612206316
Psi_X_32	-0.8086072483254206	0.20721991515801078	0.0035752936834824735	4940.509224496833	-1.2080050909508215	-0.8096566947555056	-0.39124247383337035
Psi_Y_33	-0.08384970446611771	0.23473256480862376	0.004028287366132858	5115.709426335905	-0.5478245179883077	-0.08322284727249785	0.3813288571880403
Psi_X_33	-0.7247246978039225	0.20402538476286683	0.003504686292686217	4938.742882985638	-1.1340755171163706	-0.7243699280894131	-0.32391656398343804
Psi_Y_34	-0.14563814814891948	0.22435531649893534	0.0037388122210412593	5187.555819631581	-0.5943927286012413	-0.14631456361342343	0.2908069743525332
Psi_X_34	-0.9750276205441043	0.2054006192244075	0.0034969783440511786	5151.894665352251	-1.378604235660821	-0.9752928653187528	-0.5709450174497263
Psi_Y_35	-0.6437662402966995	0.22323816933156018	0.004080215025370515	4492.462177101919	-1.0829328957202577	-0.6421637931475963	-0.2080706404361849
Psi_X_35	-1.0185105495071753	0.2038296646808443	0.003513681890647662	5185.467914865423	-1.419115414109436	-1.0145433747791595	-0.6255956790312587
Psi_Y_36	-0.900734770918822	0.22309349108240528	0.003679490700440094	5177.336978163326	-1.337765690772727	-0.8983042151536652	-0.46347331196221553
Psi_X_36	-0.8723469799363295	0.20557568850400226	0.0034723723995566265	5169.550121144676	-1.2798876954934864	-0.8738827623530396	-0.46641158420695944
Psi_Y_37	-0.654490242886284	0.22426858383722947	0.004013744353363915	4938.0032055525735	-1.09205316223014	-0.6558202410880932	-0.2047615917926212
Psi_X_37	-0.7596029012417813	0.20453232701927954	0.0035966714576350506	4939.778116525261	-1.166939450782199	-0.7589079295535472	-0.35489413352939975
Psi_Y_38	-1.0340909560793248	0.22489199575105479	0.0038545367998857856	5015.083568725398	-1.4772136907214564	-1.0321061732592647	-0.5973411914386465
Psi_X_38	-0.9867221723517041	0.20227660891690907	0.0034710254381246585	5339.947001434429	-1.3846666682034896	-0.988544935260054	-0.5873583152248985
Psi_Y_39	-0.6104318494736346	0.22262112828129213	0.003644903080856837	5512.835614233094	-1.0480738092622839	-0.6115259158969025	-0.167716445059907
Psi_X_39	-0.85624714820861	0.2064465165967493	0.0036235814946519425	5017.43117537918	-1.2484261156342191	-0.858460458470969	-0.4403907130795482
Psi_Y_40	-0.5493279635519582	0.22769702057616653	0.0037838734847506056	5278.348476784138	-1.0017577261604336	-0.5493643508873813	-0.09649282178129642
Psi_X_40	-0.8829854066657761	0.2040554909891637	0.003417527246301461	5249.935119554868	-1.2749600977387265	-0.8835533044566799	-0.47669221329116884
Psi_Y_41	-0.6982042348599822	0.22238418437320262	0.003653383292070814	5380.8323897383425	-1.1341231881058949	-0.6976729671065987	-0.26411914938000003
Psi_X_41	-0.7884605476204517	0.20976303212028746	0.0036523312118265107	4889.863644933567	-1.2040002382014874	-0.7878386197650498	-0.3752153328128633
Psi_Y_42	-0.15431025096456677	0.22694517837765688	0.003754016294717851	5240.616892447654	-0.6024981448801389	-0.15348036719112942	0.29536406672228244
Psi_X_42	-0.8625751890381412	0.2097807386944248	0.003646924388968643	5023.640582271585	-1.2830598015849684	-0.8603985198916291	-0.4555077765261288
Psi_Y_43	-0.6566519791783249	0.22391473961097597	0.004019059972154579	4812.403001642732	-1.1032279181240272	-0.6536601123067014	-0.22727493222318984
Psi_X_43	-0.999549356004417	0.2034669578045633	0.0034680705011734553	5209.687587093754	-1.4045895460479623	-0.9990314011401206	-0.5998145792190707
Psi_Y_44	0.18417769829978384	0.22385112975738647	0.003813035052026068	5318.646264840841	-0.24963985796609864	0.1828981006186851	0.6343178440298438
Psi_X_44	-0.7989554041433808	0.20276601688734122	0.003721371059503251	4633.188915858703	-1.1974057272332896	-0.7984698128093213	-0.39366097538591693
Psi_Y_45	-0.10823613334371743	0.21903853131144602	0.003548627365966915	5474.4606988586365	-0.542393757100625	-0.10958542917345733	0.31430143233078606
Psi_X_45	-0.942732533758639	0.2033513136862716	0.003661585488750292	4718.427513008392	-1.3392657753843689	-0.9432437446670687	-0.5403100403180362
Psi_Y_46	0.2785753024808344	0.23108518766996386	0.004350380312791539	4150.245912003072	-0.18106268344949322	0.2794796729819624	0.7312935328254206
Psi_X_46	-0.9662539481701617	0.20793849281026658	0.0037288616979106407	4901.476380958102	-1.3776940818016752	-0.9669461834776079	-0.5603822065275225
Psi_Y_47	0.20818532759790093	0.22618366006615673	0.0038608701898709616	5199.484427715183	-0.24030039525146052	0.20731612132467686	0.6473862939053642
Psi_X_47	-1.0567844782781581	0.2047023194331723	0.0035831869538487824	4991.052397241317	-1.472308132604276	-1.0588243094310916	-0.6564856250009253
Psi_Y_48	0.18426047539707752	0.22206231657636558	0.0037996076653628082	5341.41426902837	-0.25010815726983726	0.18261518810893745	0.6255484242102474
Psi_X_48	-0.8560534937999725	0.20598363469621866	0.003596684987768473	5098.506975354485	-1.2579803142666681	-0.858569355800296	-0.44702566881470845
Psi_Y_49	-0.703958120613361	0.22426458338545932	0.003736032862672073	5273.878446467691	-1.1469632692449532	-0.7048195426760817	-0.26477417075382864
Psi_X_49	-0.8819648146424711	0.20533450101079417	0.003413404865895297	5209.109161936621	-1.2754212534002023	-0.8850881087633906	-0.4631289859035674
Psi_Y_50	-0.3822919789270633	0.2236843522067346	0.0037757786373088294	5253.743675826737	-0.8129458924148188	-0.38140970908947197	0.060231862430495386
Psi_X_50	-0.9355738758266344	0.20539172108829298	0.0034981637866013295	5058.100028718238	-1.3316882093180868	-0.9335679366145145	-0.53564116188241
Psi_Y_51	-1.2880396459932193	0.22057715497947675	0.0035636953046064034	5487.945474351703	-1.7263344713702633	-1.2897605679127935	-0.8602060576357199
Psi_X_51	-0.7823934051311066	0.20571983969139665	0.0033587733049914624	5375.461338671865	-1.1882054603331424	-0.7831844348929418	-0.3700868233612923
Psi_Y_52	-1.1607082856850204	0.2245460080643591	0.0037987277939104547	4992.562080816027	-1.60216009359232	-1.1628334783727183	-0.7158205892256
Psi_X_52	-0.715403504404213	0.20655907567930631	0.0036653665592965862	4551.832145996003	-1.1164332481337675	-0.7199754368418164	-0.30241904484510246
Psi_Y_53	-0.8009530708727661	0.22392379426246695	0.003737433542826895	5377.3402103866	-1.2511624742918321	-0.8001310137128372	-0.36848392339775804
Psi_X_53	-1.007287736298736	0.2028264132341889	0.0035327706435562345	4908.862264052312	-1.4067515788026845	-1.005769159529419	-0.6065665544337635
Psi_Y_54	-0.2832983517751876	0.22140103878559347	0.003613050862845663	5331.835001381745	-0.7170663359563941	-0.28182713564169637	0.14728463629182942
Psi_X_54	-0.764376418429904	0.20548217626621568	0.0035645177413626567	5172.12730284454	-1.1626497101119737	-0.7658034049916613	-0.3569671936749048
Psi_Y_55	-0.11448779187842267	0.22355748152743246	0.003983676038881843	4931.985107187681	-0.5556695103070151	-0.11438930752413559	0.3208796183794772
Psi_X_55	-0.9592695599005896	0.205550845496201	0.003758669866861299	4808.606652180155	-1.367009389523553	-0.9587386373062936	-0.5524137299670677
Psi_Y_56	-0.6244504201771534	0.2225114967185075	0.0038523510338514025	4865.571360887931	-1.0566891075503855	-0.6236333702190822	-0.18153701589607255
Psi_X_56	-0.8568145299741962	0.20391621898967618	0.003509692366377529	5148.623020665704	-1.2548407039954008	-0.8594856402208985	-0.4452296277412315
Psi_Y_57	-0.4177190990732839	0.22551495874434857	0.003918078687453907	5060.310543698453	-0.848020008131026	-0.421237958843516	0.04301838403145332
Psi_X_57	-0.7176388218437395	0.2046324447314867	0.0036360889743085553	5071.232863696182	-1.1183340448768742	-0.7168962254224981	-0.3159466824744597
Psi_Y_58	-0.7363950788880674	0.22581123381964568	0.003943414888134212	4957.6744523925745	-1.178093195825934	-0.7359655946728718	-0.2926469307721175
Psi_X_58	-0.9244703424209003	0.2035515953334191	0.003410827424659849	5274.44425861379	-1.3216928881198138	-0.9251878707992569	-0.5302318165006149
Psi_Y_59	-0.6849522212809155	0.2253160363827563	0.0039218364061594235	4933.731206585006	-1.1202485243706026	-0.6860582778323259	-0.24771544859808703
Psi_X_59	-0.83485919777841	0.20402158088374336	0.003787898803456326	4472.81110824007	-1.2419697657076356	-0.8317007088972471	-0.4299125150848115
Psi_Y_60	-0.8168666375597191	0.22370281771966916	0.0036982592349670664	5373.118649216799	-1.2466838185829405	-0.8165160837205478	-0.37616948684387597
Psi_X_60	-0.8851347283240206	0.20852676635995943	0.0040768057239125455	4336.607462437924	-1.2928418073037402	-0.8883967345684377	-0.46309225522703434
Psi_Y_61	-0.28845887653155644	0.22508995372715368	0.0038470902629083557	5166.511015331648	-0.7357685480659791	-0.2899364777333958	0.1446358714516309
Psi_X_61	-0.7976327189609973	0.2018267100632798	0.003563074700507642	5246.812371332746	-1.1918077914952827	-0.800197598369683	-0.3941691334511341
Psi_Y_62	-0.9843822980849728	0.22223132753710362	0.0039454997434649475	4502.530407063261	-1.413495670009788	-0.9843095743989061	-0.5445005631178798
Psi_X_62	-0.9469786855410791	0.20563324201135347	0.0036057725946569827	4678.772390377606	-1.3479660871277401	-0.9511484190262808	-0.539378043911958
Psi_Y_63	-0.6445386460488023	0.22236040978332688	0.003770187823604643	5202.220219459012	-1.0835300797761207	-0.6434160621646863	-0.20354272927233405
Psi_X_63	-0.605194857057457	0.21274457993006934	0.00466881701910691	3323.56764881024	-1.0058170496395393	-0.6128628115925879	-0.16974537832240408
Psi_Y_64	-0.2956930559031653	0.2232593782003798	0.003826821872190088	5132.086068583323	-0.7379770392703038	-0.2971988270112062	0.14482529224540383
Psi_X_64	-0.7626089788587144	0.2034523970104134	0.003495358269833781	5144.819475810166	-1.150553003543466	-0.7639698963724673	-0.35792844518727146
Psi_Y_65	-0.4309626128567119	0.22217091813292797	0.0036692640910205468	5323.7008562285955	-0.869859180008649	-0.43082569331465714	1.2374192101112557e-4
Psi_X_65	-0.8048939269128859	0.20502995983742497	0.003524291561806124	4900.882539014247	-1.2000032001635734	-0.8055473739516468	-0.39324209998693144
Psi_Y_66	-0.4710125437817656	0.22541829912528577	0.003690915714589976	5975.707263636328	-0.9030407695019286	-0.473083659111402	-0.03116872073357294
Psi_X_66	-0.5929575879740486	0.2089310606086783	0.004026034643794175	4449.0777896295585	-0.9990393546945137	-0.5920926012812537	-0.1812759971036838
Psi_Y_67	-0.1896675929588108	0.22631508845279458	0.0038236301389443276	5297.562308108585	-0.6416788212763134	-0.1885842791470152	0.2594605992724933
Psi_X_67	-1.0481451165561704	0.2040630680628691	0.0036498624816026777	4772.954966333283	-1.4483101897373607	-1.0477821800859468	-0.6573055920159978
Psi_Y_68	0.29936235268939343	0.22664358588458336	0.0039200123434765715	4972.393860529019	-0.1448013728995831	0.29848771841034577	0.7434663104606001
Psi_X_68	-0.8163894022324295	0.2089327392649326	0.0036044102376127955	4942.575978565708	-1.22715306764167	-0.8178498245076071	-0.40216670210002575
Psi_Y_69	0.9483072249405962	0.22446728887267517	0.0037682327809553107	5300.256886804962	0.5050360854732907	0.9491614345433217	1.3873039350932188
Psi_X_69	-0.6930313654537744	0.20862702873260908	0.004010400139148223	3792.562356746706	-1.1013818548441845	-0.6946818364129428	-0.2761892674796123
Psi_Y_70	-0.4006216546363087	0.22480035854693675	0.003990388537306747	4951.532778743659	-0.8408433285043468	-0.3998669345596112	0.03491893889408067
Psi_X_70	-0.7248270762939	0.20634007590134118	0.003413921425822918	5310.768826717963	-1.1394047000028549	-0.7240654599876213	-0.3217065258782851
Psi_Y_71	-0.02056884530720909	0.2225563064133425	0.0036349893015067618	5395.953406069104	-0.45988744145420685	-0.018926209479155624	0.4182012015253194
Psi_X_71	-0.8064919817387812	0.20622451384845916	0.003573238420155147	5079.723110154249	-1.2162266014221488	-0.8071693865755746	-0.4049040677378584
Psi_Y_72	-0.6709268313188803	0.2245022958324267	0.003980686559886121	4804.8535425072305	-1.1182848493515272	-0.6689784832854281	-0.23144509222635096
Psi_X_72	-0.9087830177235092	0.2082092570315131	0.0033139844958668617	5152.500152311599	-1.3145230074025804	-0.9093851016395202	-0.4997496844043446
Psi_Y_73	-0.7892643750088587	0.2239579678964002	0.003769143995876632	5238.51217665424	-1.2276906947251138	-0.7891415893991374	-0.3484666882769618
Psi_X_73	-0.6542156249313265	0.20606095201223043	0.0035429026316213703	5086.822538868399	-1.058140098654254	-0.6566552558323102	-0.23820025117894905
Psi_Y_74	-0.6340395094038898	0.23039514570660016	0.004149394733471364	4828.931504048074	-1.0870826605337665	-0.636154440487289	-0.1727084129182946
Psi_X_74	-0.874019196870231	0.2042395635525476	0.0033964179164176263	5255.27593888719	-1.2700996920058023	-0.8718436289261287	-0.4778128845831462
Psi_Y_75	-1.228323994846226	0.22237394961656792	0.0037344826908374882	5257.290162407215	-1.658139478666858	-1.228161365767583	-0.7784628801176241
Psi_X_75	-0.7709509020667156	0.20659613752835654	0.003842205748261257	4629.07228709788	-1.1768773002181647	-0.7698603561055075	-0.3656672668951546
Psi_Y_76	-1.0913562995269526	0.2289131425801503	0.003788227812648332	5093.292512467218	-1.539114566581216	-1.0935390854086164	-0.6378796595258692
Psi_X_76	-0.9288796269184553	0.20654212687344695	0.003497510695810865	5163.8072638390595	-1.3376929852816843	-0.9268124397000084	-0.5227882162843941
Psi_Y_77	-1.1965194847556266	0.22707874431775546	0.004065348949389683	5014.511589562343	-1.6431652312337295	-1.200803822578	-0.7497838532139933
Psi_X_77	-0.904767922038182	0.20249404369458426	0.00357938964378485	5182.581632073543	-1.2949355746034648	-0.9030030684733835	-0.5102721429753873
Psi_Y_78	-0.1028888297035233	0.22428837744279317	0.0038930809572671333	4951.156123288665	-0.5413578795694024	-0.10338820587791195	0.33758894421543645
Psi_X_78	-0.7745718283102395	0.2043790212970904	0.003341983834285029	5402.7102207278695	-1.1795591473189664	-0.7726650561307365	-0.3795954299205249
Psi_Y_79	-0.346007848452819	0.2245648737093423	0.003858281820558592	5050.002030700476	-0.7901758312296316	-0.3472890245788006	0.09422296783566851
Psi_X_79	-0.7465575582903934	0.2043376840742594	0.003384752189128635	5482.768672419869	-1.153583625439681	-0.74773074760602	-0.34058875508535613
Psi_Y_80	-0.6469353530301627	0.23010050623799064	0.0037891917532830205	5291.13343388034	-1.0878945305387882	-0.6499783985186398	-0.1882925796344282
Psi_X_80	-0.9414282720462821	0.20653828452810213	0.003612621746514738	4926.648347420925	-1.3505929287066514	-0.9386517329192553	-0.5400273232187361
Psi_Y_81	-0.36696818760779665	0.22489324921354914	0.003958468426878733	4996.75146237347	-0.8119596284244911	-0.3723661569916873	0.08572628106159326
Psi_X_81	-0.6520925976469895	0.20383695158130258	0.0035341888871275678	5150.820783955933	-1.0540355589206025	-0.6512047833460051	-0.24718055618946128
Psi_Y_82	1.0713016704677314	0.22681542781505343	0.003733392940524451	5317.318309831241	0.6270254731813201	1.0717112139539835	1.5124100424039633
Psi_X_82	-0.9099391533773384	0.20485803388646096	0.0037698702572811858	4256.715681772107	-1.3257739744060175	-0.9072169027878835	-0.5127153490645211
Psi_Y_83	-0.8426032925535003	0.22433625729794157	0.0036438716127096572	5376.726340411116	-1.2768758177994095	-0.841049739411472	-0.39619481984648364
Psi_X_83	-0.686050618480581	0.20849101455935948	0.003842086079198467	3333.3724649315454	-1.0885697135626387	-0.6900834236315607	-0.26404898313058944
Psi_Y_84	-0.6758120813033921	0.22863350337937735	0.004137343809007755	4608.083189967708	-1.1343460065826172	-0.6736990181749709	-0.22922852299011753
Psi_X_84	-0.7901120066677148	0.20258481969107908	0.003391929329311602	5157.745720385746	-1.1880479991555397	-0.7893737238348926	-0.3897399825947987
Psi_Y_85	-0.7632767345188111	0.2226506878843246	0.0036513282267169747	5339.914206320176	-1.2023550003019603	-0.7616242510893739	-0.32358746337180255
Psi_X_85	-0.8734134754287827	0.20050610661400542	0.003430090504468046	5099.902932293028	-1.2620666317359939	-0.8757901379718469	-0.48129382917300184
Psi_Y_86	-0.10940801276923116	0.2191774656302553	0.003630313094821657	5200.778837189874	-0.5394445598000739	-0.10892687718720345	0.3246080998800535
Psi_X_86	-0.7644298732781633	0.2074895145818929	0.0034972523897524323	5151.947236705885	-1.1656901350778395	-0.7655520311667761	-0.35459858926451565
Psi_Y_87	-0.4075919480875949	0.2251566022777628	0.0037038542048070727	5324.687337446688	-0.857128564143532	-0.40858179023781593	0.03991368243293862
Psi_X_87	-0.9174174457584985	0.21335604949885498	0.0041344320185312125	4385.622555045836	-1.318970737790121	-0.922125529298728	-0.477614920311008
Psi_Y_88	-0.5656374468863506	0.22701314411370632	0.004232764680746209	4610.686719665773	-1.016254275054821	-0.5641350526302831	-0.11691432952512658
Psi_X_88	-0.7663675401095968	0.20445601629411617	0.0035543253853000827	4544.031125016969	-1.1630676045846418	-0.7693759280703095	-0.3582820338436581
Psi_Y_89	-0.546160888664961	0.22086978125393023	0.0037438816856605935	5109.394317232077	-0.9766368528536421	-0.5473962989801952	-0.10866174087826082
Psi_X_89	-0.8567359535696809	0.20341166592835747	0.0036010198942979157	4880.724717927872	-1.253526458455831	-0.8591144814335214	-0.4465765423254061
Psi_Y_90	-0.5335153343571054	0.22803568944679134	0.0037857421945301888	4740.173608059955	-0.9770897824123512	-0.5368192730639955	-0.08669581044033679
Psi_X_90	-0.7191437320018942	0.20296581954916404	0.003632451734173434	4960.182000570781	-1.1223242176668462	-0.720879588475094	-0.32086137051358793
Psi_Y_91	-1.0061477019780343	0.2225605424183835	0.0036646654996592117	5222.555157237462	-1.4522487252719625	-1.0073657972537942	-0.5746057601504422
Psi_X_91	-0.9368196850706819	0.20415061804845575	0.003421673123140292	5259.319492708413	-1.3403640341148984	-0.9366176224485989	-0.5335764409927585
Psi_Y_92	-0.6585005746944588	0.22749477430598386	0.003972067801201538	5100.611834857456	-1.106406971311917	-0.65694961867126	-0.21096173776126184
Psi_X_92	-0.8483734737426767	0.2054666792007437	0.003452721600656324	5335.222297325073	-1.2499996163147429	-0.852037610515934	-0.44142013088021764
