Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_57	-0.2891565985671042	0.17111041053385187	0.005429167709148243	966.9558169384218	-0.6350516411455929	-0.2849711275063668	0.040510478417376136
Psi_X_57	1.0762813454238127	0.17361354529923667	0.003176907728898136	4544.4239167785145	0.726962390472893	1.078471499614698	1.4085421258456632
Psi_Y_58	-0.8220326664613516	0.15794065832577883	0.0038506090114489404	1554.028500438408	-1.1313708736058259	-0.8205205753679781	-0.5135237768230553
Psi_X_58	0.9168717290332999	0.16995080354951964	0.002940833281993945	5323.764547780382	0.5857726342058365	0.915923207291649	1.2536040142659854
Psi_Y_59	-0.5051176095996535	0.16397205649086377	0.003377955343048936	2422.3678250523667	-0.8223593669919731	-0.5034974941694899	-0.18629296483025906
Psi_X_59	0.8632825877901115	0.17594576800781386	0.0031767847663717384	4615.518412725105	0.5107496499406011	0.8620115856859751	1.2107507881897361
Psi_Y_60	0.12880451246595645	0.1652952903657454	0.004362104658230805	1119.8498271743579	-0.202183890666441	0.1303308293762327	0.44147434400228053
Psi_X_60	0.9838969346291792	0.17378669563283572	0.0029787327370489457	5031.303132373517	0.6486851026032965	0.9816194990740189	1.3302592693771658
Psi_Y_61	-0.6157860792137445	0.1629146309697418	0.003972578710755929	1493.2675476726893	-0.9359277295255918	-0.6131170444655589	-0.2991737359306617
Psi_X_61	1.003516801435156	0.17028031475414815	0.0028941917917562373	5005.840048109381	0.6708796875439185	1.0052440675334453	1.332043570000038
Psi_Y_62	-0.21358610099750544	0.15984410489330086	0.0037234748836801343	1734.3365477155116	-0.5324088764797	-0.2118050134824013	0.0918879067604952
Psi_X_62	0.9659395333637445	0.16865151353603886	0.0028564764872239918	5137.400304076095	0.634006127576548	0.9665778498748446	1.2956758381209892
Psi_Y_63	-1.040298515710177	0.16599192578337513	0.0038317890380018408	1659.823005259742	-1.3716634285043323	-1.0372332795078982	-0.7196329102262893
Psi_X_63	0.8159080588971199	0.17134166251359184	0.0029218569604134684	5210.348994282418	0.47911716939745974	0.8154734042048859	1.1541196363800414
Psi_Y_64	-0.7038571104045895	0.16037037890443517	0.0036604091910254696	1832.2565334143628	-1.023796253607892	-0.7016762998770976	-0.3928380255579024
Psi_X_64	0.8647741281990445	0.16982531396839215	0.00299159663235949	5031.020869540186	0.5333931931066069	0.8656026143343737	1.1929090932013295
Psi_Y_65	-0.638301904679246	0.16999788208570082	0.004810876599886605	929.887398106417	-0.9768135267462563	-0.636849322256548	-0.31333404361692857
Psi_X_65	1.2431257143977985	0.17282197664053103	0.0030941609994399656	4728.655695374198	0.8988778488544902	1.2434000803551792	1.5865736849879535
Psi_Y_66	-1.2603253423583352	0.1628618546131664	0.0028969941639797577	4988.029255582345	-1.5747789925796836	-1.2593726298927965	-0.9409626447483541
Psi_X_66	0.863649100129782	0.17329017237448138	0.003260971833512717	4557.803425757481	0.5247530433229414	0.8603723193696466	1.2148778885229565
Psi_Y_67	-0.650337875834779	0.1582759029743795	0.0032147421769957874	2054.427577894106	-0.96462638105875	-0.64991234974372	-0.3384958940295779
Psi_X_67	0.7718793220606753	0.1712009186983188	0.0028903195024567135	5164.7402940693055	0.4363301486679969	0.7699600983673629	1.1104997931147969
Psi_Y_68	-0.3126393959473469	0.17245347524150936	0.005179781175778595	1126.4150881067942	-0.6544620566641598	-0.3085999656900703	0.019270948872650823
Psi_X_68	1.164783416088877	0.16939456360609637	0.002926694813509669	5124.75345637549	0.8320250063106408	1.164732680291487	1.5037821327151117
Psi_Y_69	-0.5324699572041907	0.16408373426822906	0.004101329319479148	1163.858582559338	-0.8564323512240477	-0.5314090631522801	-0.21297640388017547
Psi_X_69	1.1516726818344176	0.17078402800481443	0.0029760567911711576	4938.195998310687	0.8168841235530662	1.151764517802761	1.490810200828111
Psi_Y_70	1.6754186094063765	0.16869734318118573	0.00424711039589512	1053.490578079097	1.3406780858779108	1.678439522992441	2.0011088485037924
Psi_X_70	1.0362727640252622	0.17441408336903816	0.003080578951226677	4970.836910274388	0.695446324508843	1.036247535760408	1.3784230432662805
Psi_Y_71	-0.30554657161580145	0.16659493446139978	0.004213582789932521	1337.1885060469929	-0.6359219606498018	-0.3026700074512326	0.019392259857465243
Psi_X_71	1.0327659885812406	0.16889977377657808	0.002820854215637153	5314.678447024047	0.706530546419363	1.0319101566391145	1.3667565358602494
Psi_Y_72	-0.8628089640174073	0.1628975279974014	0.0033669895028185038	2120.1347675789684	-1.1845950471345281	-0.8625389410563225	-0.5442220850725586
Psi_X_72	0.7347744867106261	0.17257435578978517	0.003139214017573121	4812.621518175532	0.3923386338819348	0.7362005561530949	1.068252279138387
Psi_Y_73	0.1462943298791777	0.16265807758396833	0.0036160902536270605	1599.8755405920142	-0.17539982207840804	0.14765076707949779	0.45988328487427915
Psi_X_73	0.9193886278676489	0.17112630272723137	0.0029092222060752024	5066.759056570069	0.5790667580766471	0.9200790061896358	1.2458349953160788
Psi_Y_74	-0.7138345142818517	0.1711582949305801	0.004956240458436872	666.094061337008	-1.0571609393981767	-0.7123318949322458	-0.3855908978996784
Psi_X_74	1.2816230535259252	0.17155951076059442	0.0029841694351627006	4491.0131047399345	0.9412995960628765	1.2811835124140538	1.615708580366579
Psi_Y_75	0.42757095349810265	0.17123346241395335	0.005433187273204887	1101.456735043716	0.08613818061165739	0.4297721708979686	0.759265615828755
Psi_X_75	1.0807231726374502	0.17031013228672812	0.0029068199139595814	4913.599062480612	0.742163909310668	1.0829531829216026	1.4135948383413817
Psi_Y_76	-0.10660354203505257	0.16143777786962019	0.0036063331141889744	1604.8590427890988	-0.42660342905747256	-0.10622122824534028	0.20547407522415095
Psi_X_76	0.7643438952937911	0.17060826894424613	0.0029735645988100516	5073.967423042848	0.43003200262485397	0.7655086968416536	1.0940852713883977
Psi_Y_77	-0.05926143692067568	0.1650130034015803	0.004303504146179107	1041.5467044172656	-0.37963564498228136	-0.0560258307405214	0.26383647256348
Psi_X_77	1.0401198511126006	0.1720015233425618	0.0028965816885036066	5157.5224658252	0.6971408726891929	1.0411781195889362	1.3695358650861411
Psi_Y_78	-0.09023334883731055	0.1713195352026897	0.005113099493967533	710.7079618931401	-0.4411021244096638	-0.0849351860917569	0.23422782578351192
Psi_X_78	1.0882029129088377	0.17133325690483894	0.0028528889791179057	5184.016710031266	0.74719253452033485	1.0885697130448992	1.4212919425720358
Psi_Y_79	0.265019607196215	0.16337814114093344	0.00355464491585567	2177.0693277128617	-0.06000776313391735	0.2675244092567711	0.5779123423651985
Psi_X_79	0.7515173430669659	0.17084602370524204	0.002907992247585431	5178.0774031506835	0.4086662231075755	0.7541321226255935	1.0849298267374805
Psi_Y_80	1.8616647239028323	0.18247447888163854	0.004035801074703291	1767.49540573337	1.4997047709081521	1.8652586516573233	2.2127369757615223
Psi_X_80	0.7102765123103086	0.17343078866311845	0.0030069725099711613	4959.625840790238	0.37190409569872235	0.7139200753541762	1.0463057618313092
Psi_Y_81	0.03872288882764398	0.17151403385244374	0.004617219652506108	1233.626045820732	-0.3034052283491771	0.03972815625444289	0.3720184786652048
Psi_X_81	0.7541764277453137	0.17963119151106824	0.003712388813233277	3666.681453680755	0.3931750016895159	0.757761569605724	1.0962095903006979
Psi_Y_82	-0.3324764788542259	0.16892450922934926	0.004730113716766261	860.0581357993651	-0.6659522450913058	-0.33048741813142385	-0.008730762111004844
Psi_X_82	1.1246410038256867	0.1697400672687421	0.0029036007967038623	4943.643509113798	0.7862298104769043	1.1269148553806478	1.450693035398671
Psi_Y_83	0.21194743015666936	0.16053998245070772	0.0034777586429742837	1719.158213280051	-0.10421801727547998	0.21331302718609327	0.5215841546679459
Psi_X_83	0.7789077015290318	0.17249852286659656	0.003116775284242013	4745.147506554434	0.4429729416234937	0.7776057932455464	1.1197235071670786
Psi_Y_84	-1.1592675589229868	0.16883302639875647	0.0048787718409506325	974.3435633804062	-1.4903843341045206	-1.1602990491764529	-0.8320689227560096
Psi_X_84	1.126531362703508	0.17092763428289204	0.0030491401729366777	4769.4164595546345	0.7856477349085018	1.130526983950491	1.4588640922690213
Psi_Y_85	-0.9673861533440692	0.1610731203433365	0.0035333590604380745	1546.321192537976	-1.2824930861674835	-0.9655490800940059	-0.6516596222722422
Psi_X_85	0.7031495576327798	0.17121831994103434	0.00296945369442303	5052.5486997962225	0.36773498952708533	0.7065808458209644	1.0324854476675152
Psi_Y_86	-0.5200990219191892	0.1643789047127371	0.004307928829655584	1514.8461547329418	-0.8493819401489391	-0.518195537061678	-0.20589037992353468
Psi_X_86	0.8961725649807752	0.16800157433733923	0.0027772559205698055	5590.353090295533	0.5659674751180975	0.8952797279561335	1.2206400950024052
Psi_Y_87	-0.40697143803260677	0.16293720683610488	0.0036345343291542694	1336.3199264443829	-0.7364953699541903	-0.40459496950107143	-0.09083371908615903
Psi_X_87	0.9274319464249839	0.1768227609252135	0.003230940997896305	4495.72081787551	0.5794024103425314	0.9283624033506533	1.2710140383066995
Psi_Y_88	-0.9365761807749289	0.16485411458624527	0.004654951411993295	1445.5070530984312	-1.2672337934585898	-0.9365440140213893	-0.6177570512838888
Psi_X_88	1.136437132732565	0.16862417981590333	0.0029100159352703097	4891.07421704379	0.8003881038027503	1.137226287259678	1.4683753144868716
Psi_Y_89	-0.11247675061249174	0.16270941961328145	0.0040575419921550365	1603.3405332112013	-0.42969755094321005	-0.11154764076762788	0.20117886287474757
Psi_X_89	0.8945487005844704	0.17015641024254657	0.0030868425621310156	4814.024231001187	0.5625624639554849	0.8920126927995137	1.2297379965662838
Psi_Y_90	-1.8689935028492075	0.17455055253424204	0.003371132093375762	2490.1469685396355	-2.212832180714538	-1.8686089119956488	-1.521957472448792
Psi_X_90	1.0610318453896646	0.17161510321574397	0.0030157177659693914	4944.518621956639	0.7249010336956874	1.0619056508364224	1.4043154704731031
Psi_Y_91	-0.3504599692099228	0.16185625473804338	0.0032612635667582644	1978.6804912079986	-0.6779001064745802	-0.3485502342430625	-0.033503263034980406
Psi_X_91	0.7857531194804294	0.16798376764770315	0.0031041909229409846	4506.474435273744	0.45770567112965105	0.7869722347732564	1.1211528266639446
Psi_Y_92	0.15282289636767188	0.1643301923874181	0.0038229125848342387	2018.3127209812058	-0.17308835032613484	0.1527118052257611	0.46941010484984336
Psi_X_92	0.7929620361827191	0.1702192521693701	0.0028004298785013473	5007.255602726877	0.4583253067579359	0.7945304392703201	1.1268793297045043
Psi_Y_93	-0.34128095527945645	0.1767186175192026	0.005021072815987497	844.3155286243924	-0.6891798143271238	-0.34022603624605163	0.002883781027071402
Psi_X_93	1.1548641822513748	0.17360202169317565	0.0032970639441787463	4429.110349522099	0.814986408488512	1.1551197856220987	1.4962596429584707
Psi_Y_94	-0.5131617642674529	0.16436505395634715	0.004386383389505349	1270.3154647053852	-0.8423767079443171	-0.5117559151873425	-0.2019908239408341
Psi_X_94	0.9592016388002153	0.17071048659749208	0.003031620438885806	4957.47870901474	0.6260769760669385	0.9577994893978344	1.2959653180362987
