Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_94	-0.9782254215110929	0.23277281515375556	0.003940073814651807	5332.253913440898	-1.4211535369435917	-0.978854544254215	-0.5118302250412676
Psi_X_94	-0.05185902621968697	0.1647537100173023	0.002622976974076594	5447.299620353405	-0.37494221670524047	-0.050907098275781375	0.26387977818447306
Psi_Y_95	-0.40520464742546336	0.22911673075556588	0.003920217653444387	5054.465765482268	-0.8502633993055962	-0.40560866667239515	0.04553383306293969
Psi_X_95	0.030627072952378726	0.16569317111036366	0.0029701329828774746	4844.022581235437	-0.29265619044838925	0.031364281708718134	0.3543471627859992
Psi_Y_96	-0.9652534447875997	0.22956233093361644	0.0039649406412068456	5254.106362731693	-1.4153207195709967	-0.9627813207772797	-0.5076872208791884
Psi_X_96	0.06351863483467549	0.16399947350809888	0.002902987356712125	5027.967829404213	-0.25768166378158824	0.06246022802171069	0.3809419351513216
Psi_Y_97	-0.569706380328977	0.22615800526953872	0.003718835277766668	5314.639916446736	-1.0165513481707404	-0.5683562708031951	-0.12730267648743737
Psi_X_97	0.014410729695210525	0.166314985780425	0.0028435089220498412	5029.391192210877	-0.3175614617923467	0.01682960560500723	0.3357784622799555
Psi_Y_98	0.17972418223967146	0.229891712441216	0.0038819225586600773	5134.787871495476	-0.2736858653722555	0.17963474436970317	0.6330192120174601
Psi_X_98	-0.062390549352524055	0.16516983148219921	0.00286687720332975	4872.537216474045	-0.3892160402573549	-0.061048550915624195	0.25861291372031325
Psi_Y_99	-0.7335022301797234	0.22815504605851403	0.0038634594944046536	5263.595142488453	-1.181062506015092	-0.73384157059111	-0.2796948213475617
Psi_X_99	0.08994448571749547	0.16411988612115783	0.0028348744096962732	5137.925636786822	-0.23230104685958863	0.08966594221882115	0.41377416448892285
Psi_Y_100	-0.18003170929597614	0.22729504690147995	0.004125713087904268	4646.969956341356	-0.6220002292588492	-0.18021473194870402	0.2741045437364962
Psi_X_100	-0.14733442842606492	0.1625514220948647	0.0027861433216464972	5216.176475510066	-0.46681647792659964	-0.1481371033618235	0.1684519585258873
Psi_Y_101	-0.5382725765419668	0.22860334235793014	0.003840433696151836	5307.590519066111	-0.9831464757312787	-0.5413783708243982	-0.08723691794584902
Psi_X_101	-0.10713408472266257	0.1644365487181271	0.002747041198023489	5176.535850409909	-0.4321906941113496	-0.10808598936819705	0.21887471922114246
Psi_Y_102	0.316243270861016	0.2314911872113497	0.004159662284119244	4816.9686268353325	-0.13137165093131695	0.3122094041525437	0.7770427452849591
Psi_X_102	-0.008812887283679032	0.16488670904664926	0.0028211499543397073	5050.974835111979	-0.32858923796472184	-0.010751812775671245	0.3210701232632888
Psi_Y_103	-0.4841256907631967	0.22975170651406177	0.0038608189606886673	5116.593023577395	-0.9405972260746484	-0.48439921992028806	-0.033231626559894686
Psi_X_103	-0.10906310905260172	0.16504962012472987	0.002961073899597745	4826.980734644907	-0.4307820602372574	-0.10956837879118735	0.22292233922204407
Psi_Y_104	0.763951192847554	0.23368440459405113	0.00408177442419789	5097.791222309535	0.30671856171934536	0.758211819145721	1.2311662858869286
Psi_X_104	-0.053686292585769936	0.16486060808629283	0.0029031810315069454	5142.199619580915	-0.3743413390776775	-0.056223567184287206	0.27510936922454376
Psi_Y_105	-0.21211230674533504	0.23122205986323283	0.003941983614553043	5165.459194452323	-0.6699669678556471	-0.2102145461550248	0.24416559277460675
Psi_X_105	-0.055278551030049215	0.1637221141618523	0.0026983286792695944	5296.898274369105	-0.37239094138174816	-0.0535900151590864	0.2659248726081084
Psi_Y_106	-0.30282575429383185	0.22770299665811283	0.004004023965285081	5055.581041585023	-0.7544138149818633	-0.30208841550047105	0.14685001234175754
Psi_X_106	-0.0708259022999255	0.16637532625328083	0.002908816912976955	4949.444023198199	-0.3943210458425137	-0.0704825389899952	0.2685871192330302
Psi_Y_107	-0.7949960422479686	0.225828085287128	0.003622484346686811	5516.7389769728325	-1.2395033448656836	-0.7925210922793866	-0.3484181080652931
Psi_X_107	-0.018183375720940934	0.16367592634591432	0.002836218065695099	5000.715244268711	-0.34215141586753095	-0.017915826805102345	0.2954760207068433
Psi_Y_108	2.1087487017848194	0.23397936270860561	0.00389291629060716	5364.8527301002205	1.6471637864833493	2.1129267557484983	2.568572619980324
Psi_X_108	0.24074350709463432	0.16902038385521806	0.0029143515427845997	5035.451794931847	-0.08689727622530062	0.24145089977359002	0.5724812059813195
Psi_Y_109	0.6358457009543622	0.2268298442756236	0.0038497812906445987	5137.155500235591	0.19436524986881576	0.6346305649606779	1.0830881940067147
Psi_X_109	0.00564510227022997	0.16673147473342567	0.002831899057920574	5888.383521921555	-0.3243121109100779	0.005492518148193487	0.33708222382386843
Psi_Y_110	-0.16810457399476506	0.22510733742310324	0.0037998000756176366	5334.645138600433	-0.604810054609642	-0.1679997650979736	0.27124535865296584
Psi_X_110	-0.009754161159571442	0.16657096159442683	0.0028289600956432287	5113.768009877494	-0.33546787554191354	-0.011516270236286402	0.31929347049892454
Psi_Y_111	-0.7423272910881654	0.22969504299982874	0.0038334081150656176	5188.056721874609	-1.1901203901734614	-0.7454871210362124	-0.29008875915328003
Psi_X_111	-0.05231015759784908	0.16418558288564147	0.0026361537598550873	5431.826542909098	-0.375643044010472	-0.05172432783858602	0.2650293858830171
Psi_Y_112	-0.3235381560534975	0.23206175396467862	0.0039813777655283225	5017.142925482365	-0.7833659581566876	-0.32037361086630184	0.12977525986630004
Psi_X_112	0.05668447351009218	0.16329139619776983	0.002899093301938069	5091.854312157186	-0.26958829499140735	0.05700150499624371	0.3747486080250022
Psi_Y_113	-0.03450112872262246	0.228225312058383	0.0038885171659813	5045.66674699026	-0.48941574144747396	-0.031838982235074066	0.41679263064814503
Psi_X_113	0.03881527154890875	0.16387562661314814	0.0028495834092858376	4855.584801675188	-0.28306219972915386	0.04026251597213987	0.363867913111294
Psi_Y_114	1.2697001263485874	0.22326936935890326	0.0037417089046175357	5356.566730052498	0.8319273198447139	1.2700100989015972	1.704787634555165
Psi_X_114	-0.05750328990642015	0.16463005832420002	0.0029057113385370526	4974.440958360942	-0.3864980807561983	-0.0564877850936886	0.2691055290809378
Psi_Y_115	0.12602825839800927	0.22918007045711447	0.0038274804984566244	5262.379254298585	-0.32691236575503585	0.12417279860191001	0.5747966739099638
Psi_X_115	0.024261005289628376	0.16249997680818834	0.0026084252986307475	5514.1768676834445	-0.29188138551064813	0.026373385012805457	0.33960784999003774
Psi_Y_116	-0.9441690184123985	0.23160693738936647	0.004294639832489479	4612.5598501355025	-1.4002476779888022	-0.9460658440068459	-0.48326061659129266
Psi_X_116	0.03341662016218302	0.16544086510017292	0.0031815715829525697	4237.831181931999	-0.28815097707314546	0.032206080844994114	0.3610565335159577
Psi_Y_117	-0.061289668319948545	0.22783877749783682	0.004189648022255977	4822.723691814344	-0.5044896107861728	-0.06576807539992988	0.39480323668259304
Psi_X_117	0.05558343177302033	0.16378349414545446	0.0029320631754593558	4927.249273151722	-0.264653560341811	0.05607123027341973	0.3786011002637139
Psi_Y_118	-0.1800910901118372	0.2284093451151099	0.003888502719348	5165.591268584045	-0.62927572971212975	-0.18075319229940967	0.26868960079604665
Psi_X_118	0.05513222431211977	0.1645180858610313	0.0026964252549692906	5329.634478274461	-0.27452187418433416	0.05504362872341596	0.37834538430837406
Psi_Y_119	-0.24602748181918416	0.22875253569764842	0.003954482078072651	5191.876018263383	-0.6899190742579635	-0.24899701021460208	0.21352899320172167
Psi_X_119	-0.13354906174426528	0.16429763279703316	0.0028336034599026633	4936.814255384048	-0.45747929523026637	-0.13411332662967754	0.18733348012438064
Psi_Y_120	-1.0919651590519137	0.230649593297842	0.003978103695932505	5173.629441055057	-1.5461644628538789	-1.091245241490772	-0.6459229088142492
Psi_X_120	-0.05804466783810154	0.1684959999881168	0.0030167741049598007	4695.081280054119	-0.389739774291908	-0.05923462703691008	0.2811810719950673
Psi_Y_121	-0.17009942331501018	0.22642540870064629	0.0038163212038585847	5298.600812236325	-0.6220528746696579	-0.17238292213818598	0.27422370945194996
Psi_X_121	0.14801559933329572	0.1635455200268835	0.0027613378884915234	5041.830847183638	-0.16455311288952973	0.14640676967286254	0.4682353303307826
Psi_Y_122	-0.3618481974651316	0.2300568271626584	0.004162541321382112	5066.944163034485	-0.8110769844027155	-0.3627689549272779	0.09166272209601833
Psi_X_122	-0.07121519153431789	0.16542657494635762	0.0027863494339754333	5341.576980709278	-0.3924526658393851	-0.07125890156486066	0.25669431627862405
Psi_Y_123	-0.37174780864221707	0.23319716798549722	0.004146587192218666	5108.916500363585	-0.8287007852946019	-0.3705273883910165	0.0829053517185387
Psi_X_123	0.07731810206577719	0.16657469956667637	0.0027406073742016106	5324.835607505097	-0.2560488254883009	0.07742763632090985	0.39974965194335704
Psi_Y_124	0.15201754032216486	0.22747699165024662	0.003809252432141751	5311.027685906927	-0.3028836924182928	0.15330412881489983	0.5974848401471793
Psi_X_124	0.07549136858582337	0.16191955805687958	0.002653032510800262	5195.843739616612	-0.24363437523780818	0.07487425020820473	0.39344139194916655
Psi_Y_125	0.3164163706249345	0.2283106620110691	0.0037958405113385336	5304.429869910904	-0.12359122053394872	0.3160597418389275	0.7660724700310733
Psi_X_125	-0.11277595352379131	0.16560610148325214	0.0029078774534665027	4928.356946705875	-0.4359207686442774	-0.1125100577539496	0.20923162025350822
Psi_Y_126	0.28719467736783477	0.2264053178100857	0.003998239664458677	5100.047414657683	-0.1551159149388236	0.28610785014657114	0.7405140198617689
Psi_X_126	-0.09021225835855075	0.1665413812761827	0.00291250492746566	4777.309573173295	-0.41435523088915754	-0.09029375852029636	0.2370182177772775
Psi_Y_127	-0.22340715532162758	0.22949833884783846	0.0040018216663463115	5196.198422651988	-0.6725547324583686	-0.22360642578557197	0.22489253616649602
Psi_X_127	0.0031259638247657638	0.1627254996255973	0.002968606581553717	4902.373027205683	-0.3230531034515166	0.004044213072509337	0.3222633597024652
Psi_Y_128	-0.12695515047752604	0.23223581760691733	0.004029080795817203	4977.69334177191	-0.5818983561135445	-0.12661614156006026	0.32784786244581254
Psi_X_128	-0.11461364809346719	0.16772672765456098	0.0028149435456963964	5121.850093347185	-0.44648598583329535	-0.11513027111405684	0.21581170358558036
Psi_Y_129	-0.06543877641668157	0.22601738120988404	0.003639020343701767	5627.331722910695	-0.5048588445935052	-0.06723193307094352	0.374828250983627
Psi_X_129	-0.08824337797868392	0.16672805877225483	0.0028496529963067357	5056.7827802853235	-0.4192217488846114	-0.08850890536245246	0.23626747182288832
Psi_Y_130	0.11826891734735656	0.22798922888390014	0.0038284356234929524	5118.684130847615	-0.3288565628531332	0.11630489016831311	0.5648466562338315
Psi_X_130	-0.08338493790521918	0.1639193874195896	0.002728529660578556	5446.58416139832	-0.4007337756521179	-0.08493996101632825	0.23809834420785222
Psi_Y_131	-0.32537709777920404	0.23728084742501887	0.004447060691567769	4167.448751552849	-0.7880432355166788	-0.328349728345846	0.154104214624689
Psi_X_131	-0.16025298959673606	0.16549761687824366	0.0028075702413429848	4961.815118007697	-0.49113067943707156	-0.15816065966725973	0.162990743690212
Psi_Y_132	-0.4452022447505949	0.2245048131361555	0.003649554155876325	5516.878962040642	-0.8853061157084995	-0.44362381288240776	-0.0030138724715157873
Psi_X_132	0.06491031432551418	0.16326578573182868	0.0028080362234603577	5061.201986060035	-0.25631916540081273	0.06567441975943329	0.38963896120614594
Psi_Y_133	-0.19102122776974373	0.22053465013407653	0.003623799922254633	5404.767444169447	-0.6279098395833789	-0.18946000628606285	0.24448080484853496
Psi_X_133	-0.028688952080554202	0.1632907440734035	0.002763617978209734	5233.0328656877755	-0.3483018299308743	-0.028776620068956517	0.2897309430724406
Psi_Y_134	0.9336552131285034	0.22855385729266878	0.004160333437846037	4983.22337976441	0.47719224190135634	0.9355192193066898	1.3793714284225236
Psi_X_134	-0.014278312550594932	0.16714715120706897	0.0029479876197946097	4859.150211150084	-0.34233533713014147	-0.013551072741794925	0.32190714730338765
Psi_Y_135	0.043753045010342016	0.22563849997072769	0.004007264822619087	5062.919031611244	-0.40813371479329635	0.04379518735842473	0.4846193279233682
Psi_X_135	-0.13558143995938607	0.16253902688657915	0.0026487190268367255	5066.7576452057965	-0.45465951488651557	-0.13625945368186027	0.18074624396753128
Psi_Y_136	-1.0270994033438738	0.22859449458999762	0.004118586691633705	4873.7577944416025	-1.4708714515398313	-1.0317878037366675	-0.5735130799223731
Psi_X_136	0.04911559621885341	0.16694192620399628	0.0029389842948052843	4873.2541821699615	-0.27951356516553216	0.048698694153190156	0.38082446384336766
Psi_Y_137	-0.13999901517414898	0.23049051646654228	0.003855149116482872	5247.645202462414	-0.5897608047784881	-0.1409211447436148	0.3183408413435046
Psi_X_137	-0.12737120089319387	0.1680447630261282	0.003100785132120559	4306.828213318392	-0.4605350081057927	-0.12560304667065098	0.19760139626981307
Psi_Y_138	-0.2024533897663826	0.22665990332738511	0.003910375783503713	4981.694723529742	-0.6479981565693356	-0.20299052114511	0.24112744135326483
Psi_X_138	0.029586258708224084	0.16225442579092064	0.002731382019355005	5096.276447726485	-0.2802394163673181	0.029147767963827384	0.34610275824902037
Psi_Y_139	-1.1344651192005328	0.23029760349406794	0.003954052606433406	5078.751571308341	-1.5735016280553638	-1.1392330649396536	-0.6745730817180016
Psi_X_139	-0.02154642559994875	0.164863615402374	0.0028376329033674586	5102.391225982904	-0.34525773250645253	-0.023077872035045605	0.30150886446314695
Psi_Y_140	-0.5890105039544786	0.22576163103494326	0.003939054259572439	4862.70605540017	-1.0290120823745363	-0.5932605553220354	-0.1424940068265867
Psi_X_140	-0.06074396627179593	0.16520943455940415	0.00288989261669316	5244.222311326209	-0.38864951012732624	-0.06418182425221894	0.26523440929564174
Psi_Y_141	-0.7965879181915729	0.22717138161092088	0.003663626386199408	5352.541863022954	-1.244565825809986	-0.7935687160768169	-0.35072059207570444
Psi_X_141	0.012072007991931632	0.16407952029180448	0.002889297084051561	4825.999579402103	-0.30775597897838886	0.012856598202399587	0.3313384358871562
Psi_Y_142	-0.5878099565292437	0.2282751996798975	0.003830855753298492	5324.455625841029	-1.0470843420226805	-0.5869147477885988	-0.1414719970893901
Psi_X_142	-0.0028518790098018758	0.1657792309134793	0.0029466830565436745	4761.022166304651	-0.3295446907212827	-0.0034334495765182133	0.3193783092536879
Psi_Y_143	-0.10900223161234728	0.22982995906068918	0.004145114425998303	4879.490717117531	-0.5629132147279171	-0.1072614451829812	0.33529117960545224
Psi_X_143	0.17014490722754105	0.16788411388001104	0.003244076924469863	4321.048647779833	-0.15668918186010738	0.1687007098532742	0.49760987666760703
Psi_Y_144	1.4472667045056713	0.22849493464866877	0.0039014399141591443	5087.657273301264	1.0021914967746743	1.4473171381562353	1.8932878067339416
Psi_X_144	0.005569230938342567	0.16594729039516273	0.0028769638501520665	5084.874137437039	-0.3214669053230751	0.0051544619285843335	0.32844958702704524
Psi_Y_145	0.9953995100264296	0.22893411931219187	0.003927800987576032	5160.71008632968	0.5498144935162432	0.9935993905947318	1.446682380593357
Psi_X_145	0.06483813214242798	0.16534666713173707	0.0028730723947505824	4275.936485970576	-0.2643290930255957	0.06493654156590926	0.38265912963963394
Psi_Y_146	-0.36377750737657055	0.22647042413493693	0.0038156840042311868	5129.702636271479	-0.8087961327023833	-0.36636984654845284	0.08637502691080123
Psi_X_146	0.09075699359793245	0.1662522962965217	0.002984604551198013	4950.114335272817	-0.23823488380713767	0.09081825591217231	0.41669314713453226
Psi_Y_147	-0.11012336784387525	0.22891329471569413	0.004123427639942218	4737.1865957372975	-0.5509862472900028	-0.11083683650501308	0.33636171180732016
Psi_X_147	-0.10966406333262362	0.1676996345597588	0.002813520663236068	5043.082672670787	-0.44524438787523885	-0.10935917271926437	0.21415800836233584
Psi_Y_148	1.885580687922292	0.23437638426613364	0.003964658356248545	4738.874335550252	1.419030855494776	1.8866262298994	2.3429383809572446
Psi_X_148	0.1535883265016629	0.16354857840371836	0.002742977769745119	5141.540427228143	-0.16648579048666237	0.1541530953198098	0.4746374305849882
Psi_Y_149	0.2511792184381371	0.22708128981991896	0.0038649479305046005	5156.840603102522	-0.19106816967333026	0.2511397777316925	0.6978657977742064
Psi_X_149	-0.0468106479404048	0.16549716872166848	0.002962588034821861	5011.913841043186	-0.36986666896948417	-0.04638985405572143	0.27420665948403833
Psi_Y_150	-0.5062443907047407	0.22565061560454644	0.003800746290481705	5174.664717453861	-0.9641021099025276	-0.5015347002814723	-0.07456349561404145
Psi_X_150	0.010911251384635902	0.1654276633822385	0.002956760834394849	4993.918109632104	-0.30970770700502603	0.01053701924870765	0.33247261504809666
Psi_Y_151	0.20443523904957486	0.22987270266259882	0.004033139270481619	5017.898960594271	-0.24973578323262852	0.20621412492126723	0.6406592857734871
Psi_X_151	-0.07312268042168649	0.1637643157387945	0.0028738088869413644	5026.722920753883	-0.3998802240988631	-0.07263849391801949	0.24816696768839275
Psi_Y_152	-0.35113362690205957	0.22760318438008817	0.004000492153581481	4972.068348018677	-0.793536553281323	-0.34946816379030204	0.09460062922813518
Psi_X_152	-0.05425154602599209	0.163686906731549	0.002808980283884012	5021.151333637361	-0.3733703086768959	-0.05391655415265713	0.2720397730347702
Psi_Y_153	-0.01955851521138229	0.2310893282333705	0.00406224800180536	4824.675986168757	-0.47492319362125096	-0.017592820920245833	0.4313816841284038
Psi_X_153	0.0226360973179095	0.16878329324273536	0.0029426921122429283	4850.661562657016	-0.30679922930242176	0.01962508673754535	0.3577786582357415
Psi_Y_154	0.6621409924044697	0.22988190098355593	0.004189948929465014	4973.942181395957	0.21624555486537003	0.6620464813605809	1.122286468193216
Psi_X_154	-0.18497068712013948	0.1626688136449935	0.002854773221402128	4828.237996061629	-0.5051573680986354	-0.18649018725636085	0.13787861516196484
Psi_Y_155	-0.23494437036054694	0.23330063131468376	0.0041308335947547025	4841.10046970046	-0.7011511215297925	-0.23166199271205443	0.21772942712642387
Psi_X_155	0.15608613693935652	0.1635289094471595	0.0027446044007514167	5033.2841056441985	-0.16669977369320665	0.15529678539249964	0.4781941679705332
Psi_Y_156	-0.13041289615723758	0.22760431844918974	0.004137764123629595	4806.4904602295865	-0.5807720649802767	-0.13103180427056804	0.31337744327041733
Psi_X_156	-0.050937758176554125	0.16849846887272377	0.0029544731270368936	4960.571610346474	-0.3886783654009924	-0.0493289854373547	0.271412650789057
Psi_Y_157	-0.417441399832281	0.22997383360785675	0.004194650090504364	4628.755787880195	-0.8634084589617321	-0.4154453336472299	0.026964397357282496
Psi_X_157	0.16204180316842762	0.16823373565113986	0.0030955735017397755	4710.683069797103	-0.16378241709644062	0.1607141443332477	0.4933961427437299
Psi_Y_158	0.140874948529086	0.22888897562516836	0.0040702335682759605	4841.610483032493	-0.3064625851236355	0.13964244757332037	0.5883085719006789
Psi_X_158	-0.17919997993886855	0.1664355377722212	0.002784379802082781	5336.66596472101	-0.5077375282682663	-0.17612528238600111	0.1460448264170952
Psi_Y_159	-0.36430592205751033	0.22932213595010123	0.004065865808861201	4840.854670896047	-0.815465198133108	-0.3645588547141846	0.08588811649553568
Psi_X_159	0.07071424058723352	0.16702020604180925	0.0028692028033835103	5143.357049115764	-0.255820590769339	0.0714336704580648	0.40026537635181764
Psi_Y_160	-0.23494462983619224	0.22931965977628235	0.004011842587514953	5139.185457190437	-0.6743396988445749	-0.2354884415677317	0.22256860307252385
Psi_X_160	-0.10832002360965963	0.1623190862721704	0.0026197632443524695	5408.415249943947	-0.42933121093357113	-0.10588211019015328	0.2109521396549858
Psi_Y_161	-0.08552603013532542	0.2301806915216994	0.0039567522256295645	5050.280335491362	-0.5316362519435116	-0.08828556637091277	0.3626763377712087
Psi_X_161	-0.12166923838681074	0.1629476815896903	0.00281270956109626	5014.515279751489	-0.44188030733982175	-0.11942184922957266	0.19584222369951718
Psi_Y_162	-0.13406876442306737	0.23027512160645272	0.003935027388653727	5164.5312693480055	-0.5850041483905375	-0.1313697821119043	0.3106754169384352
Psi_X_162	0.15624718793396017	0.16655598448702885	0.002854605392843759	5025.171540651907	-0.17613507672476778	0.1572998144766668	0.4824452473189965
Psi_Y_163	0.577036552170717	0.22881314226662808	0.00405353585313855	5049.357050054785	0.12017061261605691	0.5778139346513476	1.019445029770027
Psi_X_163	0.09152976495264321	0.16546208887422406	0.002774145699663767	5154.367692733032	-0.23053062272461003	0.09124398903717361	0.4106635417347483
Psi_Y_164	-0.45436524095775754	0.22696571666319054	0.003937348530852477	5128.265079189641	-0.9021464336491424	-0.45661124229568995	-0.001914448607705722
Psi_X_164	-0.1101586478051753	0.1618654698726647	0.00279507790736327	5045.141209089953	-0.42507798194586965	-0.110459836672103	0.20561961165254303
Deviance	4368.509841727341	39.20615088254305	1.5421830033349206	1078.5661606609056	4293.97189055713	4367.635325209833	4447.67616485701
LP	-2529.6381997784874	20.170612982497705	0.7929130563320835	1119.0359888338553	-2570.5608268357105	-2529.221560055206	-2491.8520997032497
LP.unc	-2516.7149954780625	19.921741360708133	0.7780838970501962	1133.0862511914515	-2557.1312579147925	-2516.312895955824	-2479.355749414047
LL	-2184.2549208636706	19.603075441271525	0.7710915016674603	1078.5661606609056	-2223.838082428505	-2183.8176626049167	-2146.985945278565
PR	-338.07619022047555	1.878326943776727	0.03468340178329369	4390.4466695570445	-341.9491756836285	-338.01057238882174	-334.5797831120693
HYP	5.616115606083798	0.36609270854917786	0.0168370910850807	811.2443422197017	4.805572715389913	5.641354722291606	6.277740039182429
