Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_11	-0.9086979142920906	0.16625754475151813	0.0034278348401416124	3736.5968907202277	-1.2381696029128848	-0.9071735424453891	-0.5845985576720543
Psi_X_11	0.4781633800875402	0.15987669353333298	0.0027034634220376077	5207.459187069421	0.16314627538765228	0.47623399744179934	0.7932653469352586
Psi_Y_12	-1.4261041934568144	0.16219427875651737	0.0028107369436558994	5077.944993126394	-1.745239243048288	-1.4258220264930428	-1.1076418295112866
Psi_X_12	0.15195668154636682	0.16198393305100886	0.0027762204507919496	5097.124741736683	-0.16269296252060056	0.15009139454635606	0.47047592685797585
Psi_Y_13	-0.7723085298022875	0.15837968614965212	0.0027133462061133358	5137.646318894595	-1.0820432101139073	-0.7721428105280823	-0.463671357680685
Psi_X_13	-0.021740372273618518	0.16084729312169957	0.002666779897557828	5274.556521330274	-0.3361484050154777	-0.022296357671290748	0.299344747704876
Psi_Y_14	-0.19436852878090097	0.17866948241408506	0.004716645618560591	731.7596760548785	-0.539185903195948	-0.1954675131258673	0.1530345419852116
Psi_X_14	-1.0565758978692925	0.1600987115461841	0.0027793458067679904	5005.441312763583	-1.3709115211361897	-1.0551205578775626	-0.7402821353560758
Psi_Y_15	-0.8011458509728628	0.16122571283522133	0.002688704915860952	5013.053137143345	-1.1191233260935953	-0.801414745906424	-0.4836705078672228
Psi_X_15	0.05853870947969045	0.16286275714600534	0.002876511988591775	5023.455522285701	-0.2605816298982702	0.05779390435232732	0.3793965414342403
Psi_Y_16	-2.1148085979745055	0.15920361055849325	0.0025782345671181437	4526.540909268747	-2.426140955871736	-2.1146423163194576	-1.8035709448767143
Psi_X_16	0.21608455932573378	0.159214521153939	0.0026317143145610854	5302.406970787986	-0.09475755720879811	0.21716068741840083	0.5255508317908725
Psi_Y_17	0.15626693458729124	0.18390019900992405	0.005389806202621769	515.4862823874757	-0.20430591689009628	0.1558664846436232	0.525338689364079
Psi_X_17	-1.2968931405310489	0.16250284348898109	0.0026193730688626547	5450.860783872892	-1.6152791728618665	-1.2972781803348734	-0.9779986480639515
Psi_Y_18	-1.0970507449725844	0.15828484918163863	0.0027376555496429074	5184.68502696184	-1.4125201193930523	-1.09628315405564	-0.7927779146940606
Psi_X_18	0.011481146157015547	0.15903921587318157	0.0027118353599491006	5048.0581570224185	-0.30037326380480506	0.01284151981285819	0.31629025934012245
Psi_Y_19	-0.7062348557429566	0.1833012776072868	0.006135051300536683	645.36417983339	-1.0559794175302943	-0.7087917641201948	-0.345242914107098
Psi_X_19	-1.1814798992362348	0.16095380745480514	0.0027652050589054584	5047.17035646226	-1.4926634889921064	-1.1819658257476036	-0.8661229885060913
Psi_Y_20	-0.5962472141374788	0.15763561784438737	0.002623812148784515	5384.926654733072	-0.9052370541520947	-0.5969347444503968	-0.2887932766881469
Psi_X_20	-0.2573847422869631	0.15786629377937697	0.002613609996177487	5323.592738550704	-0.5678306994750327	-0.2564214157852951	0.04905427659327072
Psi_Y_21	-0.5522711291585111	0.16019266399034682	0.0026860585866418543	5112.727847577285	-0.8640177832945963	-0.5524515045909031	-0.23549418518391407
Psi_X_21	0.09402599089584647	0.15852792818001388	0.0026543823910195087	5342.609159289572	-0.21558668346232393	0.0940150362356213	0.4062465860439688
Psi_Y_22	-0.7317093843345528	0.16409799698197003	0.003347328369493402	2888.9794157903516	-1.049340012624762	-0.72945225800396	-0.407887759306876
Psi_X_22	-0.45371733628928845	0.1601211479684277	0.0027176975166227266	5044.120049483276	-0.765218421194213	-0.45523666476078817	-0.14019758621663797
Psi_Y_23	-0.9509304004870991	0.16384521731064694	0.003027321107699253	2444.7031019356355	-1.2670589456341876	-0.9521447987044068	-0.6313215802960624
Psi_X_23	-0.49856278900859363	0.15868817973462584	0.0027415589452744137	4938.741715927572	-0.8132998063379583	-0.49889928968965724	-0.18999562059653302
Psi_Y_24	0.16120758632491292	0.1741886714263881	0.003911380984828793	976.2263533427598	-0.17303162023023083	0.16238921106629878	0.5021888924871695
Psi_X_24	-0.9295262457440447	0.1593592690255437	0.0026277373995340345	5285.054901174022	-1.2395207579810847	-0.9277216102610409	-0.6105757210127538
Psi_Y_25	-0.5688629379789394	0.17818595036186274	0.004514285985737724	613.2651748530737	-0.9128327615157126	-0.5714241876923427	-0.21372058572163244
Psi_X_25	-1.0751068907650883	0.15869809796767517	0.0026706547707101005	5231.148180234939	-1.3845532250460455	-1.0742781339287877	-0.7630177001276408
Psi_Y_26	-0.46108106168186985	0.16818602287307985	0.004092755868931956	1360.7759078301542	-0.7839382076982744	-0.46431719001980754	-0.12365113814022348
Psi_X_26	-0.6466452015579113	0.15688456716731752	0.0027040835434320315	5047.01175482727	-0.9571833822094037	-0.6467301406105768	-0.3363406264282952
Psi_Y_27	-0.3102564855366205	0.1800760090590705	0.004711920896064137	685.7734021145715	-0.6563278186075597	-0.3155091476799011	0.05203980410297379
Psi_X_27	-1.0616467059358472	0.15798184596549827	0.002690825045042659	5154.953004798599	-1.3724527304064034	-1.06182904157773	-0.7482726440606952
Psi_Y_28	-0.4100273423165416	0.15983994424642115	0.002874897408573715	4042.6471658715145	-0.7231431030841686	-0.41003109007053523	-0.10064113128312616
Psi_X_28	-0.41325505046742833	0.1592346266029234	0.002712797069258533	5315.932307251938	-0.7235635246823664	-0.4105857151469662	-0.09976616862594653
Psi_Y_29	-0.7844634616401172	0.18150413568572188	0.004601488498239082	1086.4027657843565	-1.1313868024132194	-0.7890030730247557	-0.4257078058157134
Psi_X_29	-0.9226014511110214	0.15928523369043304	0.002633716241999394	5268.324699463141	-1.2360468026696905	-0.9219880646317072	-0.6100213616434313
Psi_Y_30	-0.6093324722344213	0.16257866973005494	0.002923794250951164	4999.5870206336085	-0.9253367430952169	-0.6092531712142066	-0.28926964613326867
Psi_X_30	0.14543255748608042	0.1618992150773985	0.002903849853159903	4726.376310919624	-0.17721950164607708	0.14437809079828007	0.4603855138169526
Psi_Y_31	-1.6769688776794762	0.1606241234148566	0.0028338157331431065	4872.813038874799	-2.0022299207005285	-1.6761622489624053	-1.363272911783161
Psi_X_31	-0.02742753442244608	0.16012194648677208	0.0028959638138608005	4848.435302641517	-0.33691429412924906	-0.02777545081608305	0.29239828605384344
Psi_Y_32	-0.8718468483144638	0.15959431267495425	0.0027316539273373793	5251.691160447139	-1.1804412049852322	-0.8724686946596167	-0.5621593566174028
Psi_X_32	-0.17436292761849007	0.16237754134483637	0.0028846251298335593	5341.488395573725	-0.49491764246812764	-0.17516484682431488	0.14658773129755023
Psi_Y_33	0.0499564739088075	0.16596869806424763	0.0033547578113263905	2196.5912186428777	-0.27372350767326964	0.0480233726773224	0.37736496365201844
Psi_X_33	0.592736272369566	0.16104478918825052	0.0029144029013807296	4814.602007920446	0.28188091758535094	0.5942095006623426	0.9042707063329293
Psi_Y_34	-0.2411915202435999	0.1955637381941353	0.007156514860189841	332.13772072550086	-0.6160779226548544	-0.24371096092080644	0.15071654338033164
Psi_X_34	-1.561760515360982	0.1566505016820137	0.002555816555938067	5572.09433469016	-1.8635247976597331	-1.5617371440466554	-1.2510040323922387
Psi_Y_35	0.10820473287175691	0.1692013572679669	0.003432173326187602	1040.3580986602533	-0.2153030535792293	0.10791721506573748	0.44422594400439
Psi_X_35	-0.6056756328721647	0.15908168529818134	0.0027581450536186547	5063.569784385401	-0.9198271430345887	-0.606029711921471	-0.2929912914247313
Psi_Y_36	-0.23168086494967763	0.16703607460129655	0.0036577023735072027	1428.1633121007367	-0.549789049089234	-0.23284719827924777	0.09441280180433362
Psi_X_36	-0.5736464031969012	0.16209701311579391	0.0027199389086640536	5240.94824007342	-0.898450282014312	-0.5722111517214055	-0.2588546692918601
Psi_Y_37	-0.6856587263405627	0.18675074815959164	0.007086892349436389	433.6199586962319	-1.052359755915012	-0.6855458166214212	-0.3186641250277772
Psi_X_37	-1.2929981791498233	0.16293563248579138	0.0027923960748710655	5048.927001104503	-1.6096515371180828	-1.2934195358400964	-0.975458893516617
Psi_Y_38	0.19097787206613345	0.17378633289876727	0.004264887478800377	904.0848405731869	-0.1511237378292723	0.19036613521397058	0.5292560259963774
Psi_X_38	-0.9494842182066493	0.1637904443684428	0.0027939036572820837	5152.9470992102915	-1.2692556425442534	-0.9509891161597597	-0.6154759827626375
Psi_Y_39	-1.4105765737837945	0.1700538817076747	0.004140416455045382	1733.9423126246602	-1.7380982093546853	-1.412925330692358	-1.077494180115077
Psi_X_39	-0.6837587132234124	0.159158030175411	0.002741792876404348	5140.742044115855	-1.0037971140437112	-0.6818454659485791	-0.37868562751605894
Psi_Y_40	-0.9495493224456242	0.18600020670927878	0.005721837272622025	421.5682553972034	-1.3091736209923928	-0.9537091972758913	-0.578132158084184
Psi_X_40	-1.2186195821573729	0.16426640611127127	0.002782904129890629	5129.003395278234	-1.5359175783935268	-1.21988165723642	-0.8937107994106027
Psi_Y_41	-0.3882537999940419	0.1738111850642085	0.004746369824636591	627.4253824377145	-0.7254262016472137	-0.3896153790347098	-0.04673174860161105
Psi_X_41	-1.0820488620882869	0.16149202362072415	0.0028393199888426947	5267.012813577265	-1.4005352234260433	-1.0820103996656183	-0.7699263152197897
Psi_Y_42	-0.9976094546536382	0.16063929232545646	0.002866647741717862	4803.7035239894785	-1.3147244860410223	-0.998118394399871	-0.6808396232971876
Psi_X_42	0.1263865788674883	0.16042064380644125	0.002698495280558885	5287.775405573675	-0.19125190399677397	0.12808446961602465	0.4418542407896046
Psi_Y_43	-0.5298164538920431	0.25305133335266683	0.020043700257824055	207.5106449823832	-1.022643136656601	-0.5279578847121809	-0.03694618043434967
Psi_X_43	2.5291974605086596	0.1697467472940263	0.0030914937402648623	4620.133560222936	2.1885361610288814	2.531757640016036	2.860480338602409
Psi_Y_44	-0.8662524497397489	0.1826269589831073	0.005886156751515662	534.4921574273861	-1.221520468206665	-0.866640820468239	-0.5103953293277905
Psi_X_44	-1.1369847731934988	0.15966238881900588	0.0025766843661098305	5849.607108569252	-1.4512772507427232	-1.1352738627318835	-0.8264701145083779
Psi_Y_45	-0.6368306669361041	0.1690805903034274	0.003608074586210943	1731.9242769992995	-0.9650365908620692	-0.6376846384529457	-0.29831876922523093
Psi_X_45	-0.7882343089966474	0.16085686876406366	0.0028991403996955416	4797.3626458547715	-1.0997887464990992	-0.7880008616446277	-0.47590742447050555
Psi_Y_46	-0.5691975950005049	0.17014488793504348	0.003894768492179339	1306.1979831189437	-0.9007981215796464	-0.5694228414370504	-0.2330535619979206
Psi_X_46	-0.8849316308407524	0.15768805147155213	0.0026519541336906777	5340.013957016359	-1.1944584296647445	-0.8858620715789975	-0.5741332936720159
Psi_Y_47	0.7727394876003904	0.16002492350184533	0.0027760802112258027	5017.718333110339	0.45774929931851743	0.7751847779663872	1.084136117196514
Psi_X_47	-0.04884086516474124	0.16089741706579402	0.0027495046531575973	5388.820102319698	-0.361862705783432	-0.047943683589518005	0.25889577391128593
Psi_Y_48	0.4422645647519713	0.1608602406212089	0.0028678193798877855	5255.969093531666	0.12498464732148233	0.4422894156983808	0.7490937790183374
Psi_X_48	0.2618586725036969	0.16082230089113403	0.0026576326801827236	5255.811162576604	-0.05369156949590932	0.2620486540214201	0.5740083093105497
Psi_Y_49	0.39706799594815345	0.16385640460661416	0.002856954394196082	4895.121871621512	0.06922384868181411	0.3991542704410612	0.714876335780812
Psi_X_49	0.2719039283822032	0.1592132641895416	0.002716501158122765	5139.533309989628	-0.03736435822710571	0.2727674914426314	0.5837980727537252
Psi_Y_50	-1.0376099414680764	0.17746470370594325	0.005031720161234038	689.8457611144707	-1.3787374930302907	-1.0385312974100342	-0.6837362674104077
Psi_X_50	-1.086683717488552	0.1612498773439176	0.002703323227383772	5410.809640776504	-1.40282794030528	-1.0856445334784723	-0.7738092255797436
Psi_Y_51	-0.8926260640818324	0.16751312311031996	0.0039152988526975595	1718.6663513607996	-1.224887590582827	-0.8936919509087033	-0.5611537876241424
Psi_X_51	-0.6456555011404217	0.1628873798816614	0.002806915031988614	5029.766333014974	-0.9653633315112057	-0.645160123259343	-0.32525974574258887
Psi_Y_52	-0.01075269201061396	0.18934749078511665	0.006361650512557086	479.68049448000977	-0.3807730904341198	-0.014427184953139535	0.35971092008585365
Psi_X_52	-1.3451795452901298	0.16098661088822233	0.0029103668752277646	4697.706128277398	-1.6572374266497163	-1.346034161535331	-1.0251147850805518
Psi_Y_53	-2.174510873859329	0.17128538551816067	0.003797294553644201	1596.5725738505053	-2.5090769407647286	-2.1737870706035363	-1.835404658830181
Psi_X_53	0.6982483206921599	0.1631331085369854	0.002815947218238444	4952.984496579667	0.3824598829120863	0.6984899877066464	1.019547745535161
Psi_Y_54	-0.22354248190541448	0.17088667618658263	0.003917778100112054	1208.2389777633412	-0.5535935584464438	-0.22483452199623927	0.11430946130744067
Psi_X_54	-0.7150573923557356	0.16137104671696204	0.002616356782913104	5319.493642827148	-1.0244342682053769	-0.7156583333484001	-0.3932802767980271
Psi_Y_55	-0.8171300570701148	0.16632229416918737	0.003149309825781041	1876.21905119514	-1.1369869585665908	-0.8154925029862077	-0.49084254582629433
Psi_X_55	-0.5386163952904716	0.16107725139846635	0.002673003099088363	5157.1997474690825	-0.8545446525342897	-0.5406063988045064	-0.21814774845558718
Psi_Y_56	0.6072689364981524	0.1636771274626478	0.002962957098984961	2562.0701908959572	0.290710402679193	0.6076470319225699	0.9266647896882888
Psi_X_56	-0.4928411022727093	0.1610152745338716	0.0027605102962331416	5030.211173527336	-0.8043952541163459	-0.4939175600110956	-0.17253167516820314
Psi_Y_57	-0.6200901781142565	0.1693301692002784	0.0040581153081128505	1040.42055663425	-0.9470449628502603	-0.6202888169829637	-0.28553566741491127
Psi_X_57	-0.7673747820289093	0.16214808163600444	0.0026664812138415153	5390.745958283353	-1.0837847016165358	-0.7673619182133024	-0.4493268424308853
Psi_Y_58	-1.2691448432569838	0.20792734549266978	0.012604277267370931	326.25869811476093	-1.6757992929458199	-1.2668075251481348	-0.8640981395936647
Psi_X_58	1.7950906745047925	0.16275289096118817	0.0027129700686329894	5368.715407164078	1.4723131603832778	1.7971927209830199	2.1152331104394273
Psi_Y_59	-0.9199309658948759	0.1605779077553253	0.0026843062527600516	5304.995847267034	-1.2339595931803435	-0.9201931727607395	-0.6080404575100774
Psi_X_59	-0.12063743807809736	0.1589606385986974	0.002566427165103995	5332.979010504694	-0.4333973659588959	-0.12102936816785442	0.19040542770209604
Psi_Y_60	-0.4133182305830935	0.16449401333147784	0.0032619267853985657	2300.514630073263	-0.7267070739786002	-0.4156591302347287	-0.08780095629645478
Psi_X_60	-0.5652498671614359	0.15928453974112236	0.002661519245882345	5355.62792230415	-0.880236692243346	-0.5641283187062156	-0.24999059736211807
Psi_Y_61	-1.3682038833343075	0.1638353585659285	0.0034441075862139325	3105.2458228198534	-1.6913060573319496	-1.3670160728222835	-1.0489072007508629
Psi_X_61	-0.44889234856496374	0.16088260651377545	0.0028642926451699227	5225.863434942718	-0.7673130034782775	-0.45054003818543964	-0.13668571567996846
Psi_Y_62	-0.5458232344473358	0.1683971554779896	0.003908052800586719	1429.9521708957907	-0.8641270404464794	-0.5491296601081614	-0.2051770569805653
Psi_X_62	-0.6972063933445027	0.16134606335813836	0.002696574483751142	5291.828600016493	-1.0128311455352195	-0.6975096219574811	-0.37533796660965846
Psi_Y_63	-0.17150466697050365	0.16226148043911842	0.003154443311856368	3597.031716355169	-0.49195652203830775	-0.16971122459220622	0.14705131575340766
Psi_X_63	0.4557791788175472	0.1589224248697348	0.00263101741414896	5310.844295116423	0.1409690247293933	0.45631205644495054	0.7651255643145852
Psi_Y_64	0.21190770729292402	0.17707313740144823	0.005247590520897344	661.524257962437	-0.13294734930741253	0.21004620995530618	0.5633712153696746
Psi_X_64	-1.1624085120966228	0.15933175533822694	0.0029094768804368053	4619.590063211833	-1.4731348544676601	-1.1639557614830625	-0.8506854212757754
Psi_Y_65	-0.5738592503317013	0.16154376493374578	0.002617332083163741	5431.514943686305	-0.8902181813418212	-0.5749377198109885	-0.25606672841181743
Psi_X_65	-0.03696470329564346	0.1633831638761753	0.00274107793568127	5177.614029938658	-0.35940962634225954	-0.039504943701408085	0.2848232420616114
Psi_Y_66	-0.7481946781715524	0.1769584976921592	0.005767851757593033	811.4644112250335	-1.0985386617169546	-0.7475579210120751	-0.40196628675772633
Psi_X_66	-1.0399552920411852	0.15705810680227203	0.0026249673125196406	5306.399670109351	-1.3434127504572146	-1.0397837473563287	-0.7351769134974162
Psi_Y_67	-0.9957801316653061	0.17024191165809477	0.00426217501956637	1531.2714681911943	-1.3239219205896193	-0.9973325244388358	-0.6575050348619652
Psi_X_67	-0.8066524742027281	0.16194277148061118	0.002698725767599988	5388.943167378254	-1.1245290604025997	-0.8047438990675444	-0.4860658352668033
Psi_Y_68	-0.13529443527648347	0.17053692481782975	0.003980277799666001	1029.922903456645	-0.4634018027167442	-0.13650473552181047	0.2070509191693928
Psi_X_68	-0.7766563206265276	0.1630262340033182	0.0027225218885333223	5255.6846014952935	-1.0903572767733247	-0.7763262494428111	-0.45411041385844225
Psi_Y_69	-0.5053487563167282	0.1610177430398438	0.002752088018978903	4919.795329712177	-0.8207462691023376	-0.5070914404817936	-0.18557114886218978
Psi_X_69	-0.14507102519178225	0.16052491436159172	0.0027993308319004457	4363.308935289339	-0.45695998131333987	-0.14722988304316129	0.1734881307687713
Psi_Y_70	-0.4473414482569445	0.16043398348911925	0.003254089747249594	4056.5742069512153	-0.7625020652765787	-0.44816858217135697	-0.13620530704366873
Psi_X_70	0.4611245638713475	0.15836537223653535	0.0026462260506890122	5266.916938629702	0.15236087747180754	0.46203583657079145	0.7712348460219274
Psi_Y_71	-0.40232686511945653	0.1690092874481227	0.00345715656176413	2066.1721235249843	-0.7298636703023936	-0.4038365895480245	-0.06958631366291194
Psi_X_71	-0.5559444116938923	0.16340056446012197	0.002931683566588605	4819.146830820744	-0.877501018298489	-0.5523010411323226	-0.23375280065956364
Psi_Y_72	-0.4491780335440037	0.1629068353030671	0.0032930757100500165	4099.550878840375	-0.7665459399538751	-0.44776771941310395	-0.13017322896461744
Psi_X_72	-0.4903696628105771	0.16259619969220726	0.002653201027333256	5479.822264994428	-0.8088372368098402	-0.4921076235209594	-0.17537663026972497
Psi_Y_73	-0.7602365559763419	0.1701828251987341	0.0038461512100263764	1114.4915097932949	-1.08961755301444	-0.7625819795514684	-0.4287107529194262
Psi_X_73	-0.7848588798127972	0.16073632509189362	0.002656016134208567	5349.027948256439	-1.1015711084007491	-0.7859275790350353	-0.4681669077070917
Psi_Y_74	-0.13347269681787202	0.18263615210431702	0.006911044598784271	472.5057416757724	-0.4893471443831157	-0.13350848270464227	0.222630148845569
Psi_X_74	-1.3458159963929484	0.1600827744126167	0.002809707038571156	5152.257182284128	-1.6581333525903041	-1.3452179098751404	-1.0279791291767935
Psi_Y_75	-0.7384199363305773	0.16970128517592312	0.003997973181106892	1004.8965081717207	-1.0667637249844917	-0.7395152945115184	-0.40011193740423184
Psi_X_75	-0.7368064697883494	0.1600338009993869	0.0026936214352477612	5263.862762470616	-1.0512970775323638	-0.7360706923498256	-0.41869862258362367
Psi_Y_76	-0.9945333049630793	0.17875022137527452	0.004485640156773102	934.7908011048422	-1.3554860894646907	-0.9921934601518776	-0.6491602462289626
Psi_X_76	0.9294348104545364	0.16563063146547372	0.002724236131747638	5259.247612566045	0.6075596256703687	0.929403124299913	1.2567340193544487
Psi_Y_77	-1.0770779311571939	0.1633944059405295	0.003413389494055774	1609.1324590141464	-1.3974124134057373	-1.074605216970977	-0.7578799859762135
Psi_X_77	0.703072545267831	0.1591125095838648	0.0026545420628309277	5067.110811378404	0.38950496067720103	0.7035210960179017	1.0197940735411426
Psi_Y_78	0.9825130527057445	0.15987337959414363	0.00307377878774865	4388.577204694716	0.6702896817557459	0.9826163104815715	1.2956909449752487
Psi_X_78	-0.3318463260620995	0.16108447493415864	0.002824372965853984	5111.130090998605	-0.645323798880952	-0.3329180733211782	-0.01449680259012874
Psi_Y_79	-0.6625089236367636	0.20135093448883504	0.00715422282504359	325.9189304418078	-1.0509049410785802	-0.6659768749973196	-0.2633044106488452
Psi_X_79	-1.7069688645161556	0.15875403235248045	0.0026919285291424335	5274.231772575829	-2.0146808699081844	-1.7096426369905835	-1.3913438895216605
Psi_Y_80	-2.0883384006023165	0.19449332817604967	0.005436760023750043	716.1893039289038	-2.470165449031698	-2.085592939307947	-1.716992610206186
Psi_X_80	1.3338651523307208	0.16086252046847524	0.0029236024772489938	4821.40655776937	1.0209148868971094	1.333926644028878	1.652488251288674
Psi_Y_81	-0.15364846794991543	0.16141247957067315	0.0028927047252869883	4764.623495646449	-0.4707361009775806	-0.15341100150579184	0.17196594902985007
Psi_X_81	-0.17529082222899883	0.16173759145410163	0.002607827840562293	6105.731081706927	-0.48966989973485364	-0.1753016463341952	0.1421406170042701
Psi_Y_82	-0.39505053349367186	0.1614076064890632	0.003094128198331501	2330.96834728315	-0.7084336641772405	-0.397052840565574	-0.07514002559309968
Psi_X_82	-0.4521751970954289	0.1578904663427768	0.002771869828137785	5126.0607524381585	-0.7565962251456371	-0.4496288309090315	-0.14186315925131845
Psi_Y_83	-0.7334953685109487	0.16110675146807663	0.002702849106000088	5239.852916357735	-1.0476231260441693	-0.7354085386533789	-0.42299389401472626
Psi_X_83	-0.0506731771642161	0.16104070335203238	0.0027073893917439274	5193.164414491118	-0.36371736954944833	-0.04979833355907061	0.26263887483060655
Psi_Y_84	0.10041718686646259	0.17138470348403873	0.004003164721125352	945.7505060315456	-0.2448590633393177	0.10029140201552691	0.4322105728007647
Psi_X_84	0.8116432793008566	0.1620226368028651	0.002682244894801807	5327.623337510175	0.501235294269824	0.810303023153494	1.1391944548483222
Psi_Y_85	-0.36958985733072597	0.16744128795942495	0.004187054810918699	1216.2145432095178	-0.700516893806673	-0.3681429829036309	-0.04447240814334135
Psi_X_85	0.810879774591865	0.15865873351431928	0.0027714087372202032	5156.110115431632	0.5056094243442762	0.8123554324841609	1.1224012393771945
Psi_Y_86	-0.5822817856108234	0.18238484832039395	0.004698191243143872	683.2778935658123	-0.9324391926941312	-0.5844341738342553	-0.21355694227362357
Psi_X_86	-1.0955892658453188	0.16030591233521232	0.0025814704947008283	5631.399785911681	-1.4076375955816214	-1.0956212787490176	-0.778227006981626
Psi_Y_87	-0.9753432325361098	0.17835705877801042	0.004412298461193889	678.6006177542766	-1.322695635140762	-0.975378559551044	-0.6240108869208253
Psi_X_87	-0.9802168533966443	0.15754485832128845	0.002649563123425681	5260.234845833108	-1.2865238346422356	-0.980779758692261	-0.6722133702981437
Psi_Y_88	-0.47326416988340714	0.16258932067342508	0.0030952437207749377	3693.83685588621	-0.7995419084853945	-0.47309865180863675	-0.15571109301726382
Psi_X_88	-0.37641590753254806	0.1592917526588375	0.0026283326155153723	5348.012335358009	-0.6920861769623834	-0.37459540258965485	-0.0665928119037321
Psi_Y_89	-0.6986520175229608	0.18110030096994656	0.004824715012386172	502.86988942698065	-1.040280479376068	-0.7012698011072062	-0.34383747367218265
Psi_X_89	-1.198913254915444	0.1600211653116232	0.0028093553582737058	5037.818046212671	-1.509190147026467	-1.2009304940836087	-0.8807806057830018
Psi_Y_90	-0.5641140758339506	0.15915762022921845	0.0028759314370990705	3746.316357249822	-0.8729597612132466	-0.5642786560095179	-0.2439924174021376
Psi_X_90	-0.28809828052335795	0.15836934047815013	0.0026581294258008503	5386.230087443818	-0.592653714360777	-0.2889652683799546	0.02608360728966704
Psi_Y_91	-0.8121838696520078	0.16396747764481265	0.003686770767615241	2063.225711221279	-1.1370313236467426	-0.8084953555135146	-0.49362911632361905
Psi_X_91	0.5628953287064509	0.1595292870724811	0.0027143731614130244	5141.709771342874	0.2512058132070986	0.5637023487765286	0.8763792348278825
Psi_Y_92	-0.5119515412157509	0.16300006772838002	0.003152576717709879	4604.554973437914	-0.8284067082534364	-0.511121083823711	-0.19103162211384606
