Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_22	-0.392513768714131	0.16877983999442486	0.0043602320654239236	806.6419165498603	-0.7212669764691125	-0.3922786527511103	-0.06057416487266307
Psi_X_22	1.2956647137862423	0.25779552213296686	0.0049146648762297285	4446.935640845863	0.7878053222885386	1.2971407091909832	1.7974391511266377
Psi_Y_23	1.206583864642327	0.18772215446763763	0.006363689095329125	383.99151172610334	0.8322082310345427	1.2109338508817924	1.5624535050571797
Psi_X_23	1.997384638756446	0.2619032344580298	0.004810403309313126	4911.2750026180875	1.4765663851341038	1.9986657619145607	2.5040731861430894
Psi_Y_24	-0.5783734056268702	0.16741331355481684	0.0039368981811549785	577.8488557090426	-0.9132004102593416	-0.5752256941965406	-0.25331593536711455
Psi_X_24	1.3995001362760315	0.2570593574149421	0.00437978459761599	5149.316390126784	0.8984229480298509	1.3954238248191082	1.8989817080916784
Psi_Y_25	0.0878975902246909	0.17255088252062248	0.005373223490888306	674.8328457487648	-0.2617542077825175	0.08967021265996564	0.42219810226531246
Psi_X_25	1.617166278985431	0.26058648802711676	0.004537678832419667	5084.929831094886	1.1123482969243446	1.617545639119764	2.132811216183071
Psi_Y_26	-0.10707539105852741	0.16588873160617718	0.004078714422783435	1353.0205393720614	-0.43280524659575564	-0.10480103822493728	0.21100277517009017
Psi_X_26	1.3202155455180553	0.2603337940523132	0.004386795541467883	5188.865930208362	0.8119419571822039	1.3207592826608914	1.8246201203079637
Psi_Y_27	-0.5061032000675215	0.1765187142465569	0.00513562969484163	808.3899717066778	-0.853547703612391	-0.5057823973008188	-0.15775099894511094
Psi_X_27	1.5377387813148524	0.25896582515303135	0.004481231751877938	5052.574774183399	1.0190024158692639	1.539166003308633	2.0381356665360064
Psi_Y_28	-0.7452885073469581	0.17512648537908893	0.004436231843505154	671.1269723171498	-1.092086527914684	-0.7442756190284163	-0.4085030719190269
Psi_X_28	1.5083430991309965	0.2656056192888599	0.004725850094704314	4830.062319938366	0.9738330484628309	1.513811736460799	2.0291357866717137
Psi_Y_29	0.10674089929860026	0.16888652831315537	0.0048732272080475245	912.213797692808	-0.23363268108762034	0.10795002310758955	0.43544320417426163
Psi_X_29	1.2740832471292014	0.2610679666428736	0.00460902149268662	4866.27527214887	0.7398246764306737	1.2790801686079412	1.7758097960286834
Psi_Y_30	0.015247505552112578	0.17576053249065984	0.004253869331105094	496.9178668618305	-0.33731374492961463	0.0170235169737519	0.3617908632369103
Psi_X_30	1.6445508515841285	0.25837062950114786	0.004473300997806556	4633.041881833674	1.1256197991963912	1.646648876622752	2.1403347651641687
Psi_Y_31	-0.31015543975840204	0.16438234072114813	0.004173169209266232	1334.8264209015822	-0.63347102301941	-0.30919754187946064	0.007504362056035963
Psi_X_31	1.3031549056289427	0.25757584875358036	0.004090797586324747	6398.975401783806	0.7919258023390506	1.3039359378987538	1.7967143886616217
Psi_Y_32	-0.8576329893005087	0.17452379203797486	0.0038443280219019843	722.5112764478694	-1.2055054089210566	-0.8561143860654493	-0.5271787309967797
Psi_X_32	1.2417273242455316	0.26159030264327837	0.004679546027550112	4871.305002212754	0.7174849730282634	1.245745596654872	1.7533232604144586
Psi_Y_33	-0.5475078296966824	0.17373225052821387	0.004841274520219631	512.3696430262555	-0.882437628812079	-0.545655224022314	-0.21326464474651233
Psi_X_33	1.451059205253107	0.25907855606089786	0.004579985247406054	4836.491693939388	0.938586107136349	1.4547161484174347	1.9549232904680454
Psi_Y_34	-1.1534467398922201	0.16542719309312795	0.0036847096503797253	1182.5048758263476	-1.4820319426852129	-1.1512989286674387	-0.8334139777419742
Psi_X_34	1.4203897880539327	0.2564163573682301	0.004298307345192442	5151.40553172054	0.9194669834940788	1.4164175179350527	1.9357111253817392
Psi_Y_35	-0.09261839673486182	0.19028016617322985	0.005834579343687649	347.6401182931546	-0.4666490830001112	-0.09244687653973682	0.27836346762178854
Psi_X_35	2.091536430944506	0.26132860686356	0.004596542070002112	4988.047794485447	1.5665005050254375	2.092377923583313	2.5980937627042975
Psi_Y_36	-0.2148856378522337	0.17234311353748083	0.004196327602481415	773.7369974491223	-0.5554788869587957	-0.21456571178607586	0.1231813294918981
Psi_X_36	1.6273684330438989	0.25913755219553997	0.004583973950539261	4714.699097021643	1.119185084208696	1.6273697945443533	2.127443735738475
Psi_Y_37	0.3647951128098233	0.18171671379504692	0.00414245201460761	994.4085531506299	0.007023398107648672	0.366856254573519	0.7164615214311835
Psi_X_37	0.9709791142970554	0.258809737035837	0.004680639272331554	4574.164392818674	0.4615398857787667	0.9723020392151797	1.4820424400190166
Psi_Y_38	0.017729044720598358	0.18140143578776713	0.0046763781632657335	378.8450741087493	-0.3406529603876573	0.019939144801464817	0.370441059967138
Psi_X_38	1.940178928288708	0.2618382342780825	0.004741367761483338	4698.185138416705	1.4266301742450502	1.939001147628364	2.447215620926128
Psi_Y_39	-0.6921939125758733	0.20576684459727204	0.009373817969816891	292.774528847011	-1.10327160947994	-0.6883865152543631	-0.29910604070344127
Psi_X_39	1.8201577865227436	0.2693769437484085	0.005337294944052036	4037.4111176515457	1.2727277848358056	1.8235051518323586	2.331460006231592
Psi_Y_40	-0.23225234296368674	0.16695880353739526	0.0034769001517298516	1135.5580856479926	-0.5697239837121818	-0.23075525091003007	0.0841010772654465
Psi_X_40	1.2519101291855739	0.2604561400294493	0.004485414496525134	5570.718201839566	0.7277563912963175	1.254823001106319	1.7514299973048342
Psi_Y_41	0.08192254392864688	0.17671266486564205	0.004685355451323459	512.9367646459812	-0.26956346791503333	0.08498031960208875	0.4216133605961774
Psi_X_41	1.6840195340505768	0.2551362779871123	0.00432003934456381	5400.2218761955855	1.167735926434053	1.6852211957389176	2.18064484128844
Psi_Y_42	0.015250500916462389	0.16330155948384995	0.004408057743999513	711.1673000122779	-0.3135807036561035	0.016962104229720033	0.3239972359770995
Psi_X_42	1.341939518930957	0.2597244340294501	0.004490788716824208	5016.963993408853	0.824692728357909	1.34132511295579	1.8560169460557456
Psi_Y_43	-0.21898175710890835	0.17359638203374236	0.004738020815281728	722.7944593664836	-0.5593416916574331	-0.21948017548647003	0.11557770488475695
Psi_X_43	1.6918161860984946	0.2577308652302164	0.004553407640503093	4954.082033361106	1.181715898066555	1.6937121905747312	2.198742755946624
Psi_Y_44	2.591699471750857	0.18975446070403612	0.00614616555141163	434.8313470533642	2.213071623912821	2.5926347827152947	2.9640215977550164
Psi_X_44	2.079209886116355	0.258509340579151	0.004492592596630409	5067.42173832791	1.5645065488515217	2.081729156430745	2.5896843187489846
Psi_Y_45	-0.9052125745924475	0.16444070182085846	0.003603310853612167	1167.4670479509075	-1.2304660707554185	-0.9044572590716239	-0.5853452750361094
Psi_X_45	1.0799628160075576	0.2558178239338904	0.004804995233025829	4839.180193488562	0.5688072696347063	1.0799004229510976	1.5700276871065326
Psi_Y_46	-0.1109604097431387	0.17038372424006837	0.0040157400846231395	1040.4175786043502	-0.4514335038245909	-0.108630711633174	0.2169429728394642
Psi_X_46	1.396986674513608	0.2565448160681945	0.004400338163189475	5325.25395342269	0.894882212434457	1.403309562362634	1.8949055400155066
Psi_Y_47	-0.8069119146584618	0.1654224049361639	0.004092823833615112	939.360646018422	-1.1387201615769804	-0.804735613792545	-0.491506546112795
Psi_X_47	1.3790172566762477	0.261540794499431	0.004779781543326073	4474.7414600402	0.860268398526336	1.3801335277354887	1.8867785799627852
Psi_Y_48	-0.9405413694103166	0.1690194040271788	0.003912866181426571	748.5362376907626	-1.2731647337262677	-0.9381008366211627	-0.6136745299879998
Psi_X_48	1.435795499901822	0.2606511717675309	0.004542692579264791	5029.707416585453	0.926291947825833	1.4362942096194422	1.9403422124507468
Psi_Y_49	1.0128488479701108	0.18379284436463472	0.005666230518426681	422.21580512241843	0.644833749425087	1.0139378214449108	1.3660683681272134
Psi_X_49	1.5091186807351762	0.2637710034001887	0.004868216891272502	4601.006428386641	0.9865706963961555	1.5101263431720873	2.0222718909963415
Psi_Y_50	-0.081903077704663	0.1864256290065836	0.004992771719997582	374.8206496667643	-0.4489285051712761	-0.08109456046135596	0.2785925132398448
Psi_X_50	2.216095292983878	0.26471906310245336	0.004769924120271119	4775.128204883891	1.6838224486018496	2.215840991849204	2.7286020873719194
Psi_Y_51	2.782606284417508	0.17608011382400393	0.006070168657372335	576.9112562390071	2.436949428234998	2.7851299963723997	3.126040605698826
Psi_X_51	1.4574146057825839	0.25822940125984667	0.004482945365163864	4755.811694476357	0.9336574184690898	1.461492326719502	1.9572004130243776
Psi_Y_52	-0.18838562123733346	0.17236238096383225	0.0041918151767372	786.375669184646	-0.529270358234384	-0.18577424123032082	0.14915886000166528
Psi_X_52	1.5697309313936127	0.26162200225459475	0.00445848113119689	5111.942042650586	1.0530380061507383	1.573524025486887	2.078420826666642
Psi_Y_53	-0.4323557988701444	0.16819848258147327	0.00402294330237265	823.8637998221232	-0.7658491101898744	-0.4307296573022347	-0.10788730867819303
Psi_X_53	1.3154268118567254	0.26185767190764436	0.004451580687002784	5122.40485862319	0.7957223657944489	1.3169858486814507	1.8268269639873225
Psi_Y_54	-0.5251199103386571	0.19337730990378252	0.008105682999180405	372.82060937858637	-0.9191616130563288	-0.5243022628653785	-0.1516478141193912
Psi_X_54	2.2706004809448053	0.2612140686952936	0.004852714247274346	4561.042772275051	1.7471984777322793	2.274292458819894	2.777028810809679
Psi_Y_55	0.06836609671463002	0.1666475930942406	0.004125240692600847	824.942635348142	-0.2596479122023324	0.06954751452270708	0.3923558236876338
Psi_X_55	1.4042139197405688	0.2566362679667716	0.004421708137453288	5013.546372737431	0.8956617366442313	1.4028861203466785	1.911578548845931
Psi_Y_56	0.44951575589974263	0.16731981654496886	0.003755593538696061	875.0127043460916	0.12302933178998941	0.4523218775727982	0.7782320509819117
Psi_X_56	1.6319776551213379	0.259598032277442	0.004378662861480108	5262.693058270146	1.1206805871005976	1.6306224461823406	2.147568685195315
Psi_Y_57	0.3458628438409933	0.1736542315741617	0.004469232445802263	779.6195667850385	0.003670079833356551	0.34670965766104034	0.6828201902793921
Psi_X_57	1.4182598775756252	0.262175088003318	0.004467709738390773	5379.120014775832	0.9057621278856376	1.4179779699229695	1.934966098473716
Psi_Y_58	0.7586904396513933	0.176619216890825	0.0052668972003576935	595.2012096666076	0.4084461484149042	0.7596932842954665	1.104840672439397
Psi_X_58	1.902372861352191	0.2550999291385581	0.004184319121321327	5264.598789652037	1.397839576685088	1.901332749722313	2.392746635711204
Psi_Y_59	1.6866613231337024	0.20322043042864057	0.010650659944509077	271.3351109301375	1.279388993409445	1.6939710735999012	2.0709550689318497
Psi_X_59	2.6971755379438203	0.26057511344257367	0.004692436268726808	4835.720079902054	2.174374833699132	2.702772595666454	3.2012248952116575
Psi_Y_60	-0.6700157580564385	0.17200265259469	0.004030436056039565	787.1292597019926	-1.0142785614889094	-0.6660257071475701	-0.3428726858292029
Psi_X_60	1.5499879732003214	0.25826845496067824	0.004436296145110807	5131.230460977131	1.048900073100196	1.5520482935221147	2.0618537190923325
Psi_Y_61	-0.052261089359388425	0.17442874636572558	0.005131316296836309	723.6880443930141	-0.39748973244341307	-0.053139542282104255	0.2916310604813241
Psi_X_61	1.6198182627332998	0.2583827514796224	0.004300949897306714	4954.322870037397	1.115279766703451	1.6215297766784933	2.1294304350992297
Psi_Y_62	-0.45096306194787183	0.17121688520807551	0.004255455926440911	965.9997832627478	-0.7880882876950807	-0.4484290233815856	-0.11971960533262876
Psi_X_62	1.5782607058590288	0.2613219411171381	0.004515288414764083	5066.06699153524	1.0635914569308873	1.5777941682080106	2.0890805870895903
Psi_Y_63	-0.4517765982670331	0.1694643177309777	0.004198906178811712	1100.1381483651373	-0.7850752672316201	-0.4524772786238501	-0.12466689299424798
Psi_X_63	1.071686957120294	0.2613304816748464	0.004632776015876903	4799.347264488812	0.559416282731897	1.0730385523864292	1.57729469755045
Psi_Y_64	0.5196412432142042	0.17142905220557156	0.004837982583745816	679.0398063950922	0.17945917140344667	0.5230446430540261	0.8532481845087199
Psi_X_64	1.372608791318839	0.25859763154957877	0.00470878110480231	4484.280004436998	0.8633624147821246	1.3758318694618472	1.87558741405799
Psi_Y_65	0.0134820904396365	0.16820482061651867	0.004366423168003785	661.8796774066138	-0.31628391919375975	0.016066607726335176	0.3363163135771023
Psi_X_65	1.5039181732765325	0.25715446453327684	0.004440471525099837	5303.754124491741	0.9968379550537941	1.5038661811388758	2.0030763265965295
Psi_Y_66	-0.22442814014260365	0.1753658089005452	0.005211294489674707	448.96661885346964	-0.5698922053601768	-0.22320739279035579	0.12237575698952087
Psi_X_66	1.6623162432250354	0.26353477045454754	0.0045722922562672534	4973.3380948757285	1.1475366687299149	1.6650097106827721	2.17852464648457
Psi_Y_67	0.5654724974209371	0.16751076321375022	0.0039915362503250605	974.7837589890617	0.2334106650370566	0.5672746249117795	0.8911430300636656
Psi_X_67	1.351396161545773	0.2633728970635658	0.004875165779122932	4693.868780504762	0.8247493996726842	1.3541282252810227	1.8594799838978646
Psi_Y_68	0.1366946700585601	0.18523103604235322	0.0047980964303120655	369.41499943871264	-0.22651466999471984	0.13706799864386504	0.49426090690298197
Psi_X_68	1.8833433392497338	0.2642921440951677	0.004642546816305067	5058.692921122238	1.3582126287215956	1.8854178725662016	2.3972561130593726
Psi_Y_69	0.36420388593424674	0.17029644853212567	0.004731054643646595	726.8059081920304	0.029219774628633562	0.36559284379947554	0.694357804155945
Psi_X_69	1.634232117453305	0.25953775475305363	0.004320405457052737	5354.622553236916	1.1239991681052217	1.6324965743802942	2.143652278241208
Psi_Y_70	0.9112316005082309	0.1953736726703288	0.006762928072045246	316.26199946083375	0.5206359868316898	0.9112088704298718	1.2818218120082028
Psi_X_70	2.107523417073412	0.2595451745031611	0.0043688108411685566	5235.115098453963	1.5908553680209898	2.1097032833107074	2.6121848676288777
Psi_Y_71	0.34419820386497113	0.17189533770267168	0.00487431767159811	777.901408993883	5.035633991786278e-4	0.34649546529636926	0.674557621950953
Psi_X_71	1.4982004320222422	0.2579471720762172	0.004600580091125152	4687.499568479754	0.9862785624275312	1.5008301617933655	1.9850209531608984
Psi_Y_72	0.03537568310745929	0.17185966784715567	0.00492108619180939	982.7436283564566	-0.30194645462975495	0.037117134947513675	0.37269802039951083
Psi_X_72	1.5470912198454927	0.2570008470643581	0.004432768825691908	5215.4431048872575	1.0408452519696139	1.5489938052179042	2.0559797485959375
Psi_Y_73	-0.020920705624353327	0.19736874386881606	0.008052864889514885	291.0328891998975	-0.41742145817737053	-0.01811915503647478	0.3624182689145805
Psi_X_73	2.281960163063032	0.26711812796606743	0.005352849336588965	3753.9353188439286	1.7477281359252113	2.286482941466959	2.799181550604509
Psi_Y_74	0.22722867305398078	0.16755380694559885	0.0039912989752641775	873.111141893568	-0.09938827334886215	0.22456681634564363	0.5526967895073783
Psi_X_74	1.2591006199578552	0.2577709016135198	0.0045503620219549505	4708.307066684539	0.7635098721824146	1.2617232766709485	1.7704010355882058
Psi_Y_75	-1.3280840111090835	0.1939777579834928	0.008008306759656147	384.3160920980695	-1.7080082889973882	-1.3256666171832185	-0.9495414784262292
Psi_X_75	2.270284625415998	0.2599860469282509	0.004572914834706877	4883.871250193302	1.7650841170434868	2.2700688542824006	2.78016272461168
Psi_Y_76	-0.40098101671300795	0.17192584221403986	0.004383139297984171	738.1817180638304	-0.7418863256358379	-0.3991591900492287	-0.061545711085309956
Psi_X_76	1.5358697291582928	0.25938378581702615	0.004409879809296103	5087.036704164986	1.0274693870792893	1.5361304631024582	2.0459273689434174
Psi_Y_77	-0.7703854859824436	0.18902804430613146	0.007498546649946866	445.2338407347912	-1.1393118181808723	-0.7689557361667605	-0.4040494155688752
Psi_X_77	2.1261639971595523	0.2611043454954828	0.004588218490291593	5112.461803669777	1.6183274941092924	2.1240982168044993	2.6419646118447684
Psi_Y_78	-0.7586138058866694	0.1653957073082727	0.004089624584498828	1089.0593556287818	-1.0852225236855824	-0.7567553285636253	-0.4393886477344941
Psi_X_78	1.4144518230810343	0.25166834933354304	0.004214929009999083	5418.24242134466	0.9176149031294161	1.4157991156585774	1.9025811294085753
Psi_Y_79	-0.4609422533450205	0.17801834768449626	0.0059550354551306355	622.4205208587783	-0.8106609501174487	-0.4608231170550626	-0.11355012343768753
Psi_X_79	1.8755726782158308	0.2607639209959262	0.004512495625600132	4369.503377831026	1.3550496572397297	1.8812980272046524	2.3845571307018627
Psi_Y_80	0.8402606221674322	0.17449578212942832	0.004031764426939521	913.7962684684248	0.4856464768738481	0.8427492583863868	1.1745895941026048
Psi_X_80	1.4599347668630658	0.2621555962212773	0.004384422275182144	5434.048038561914	0.9391642510063565	1.4641574668610349	1.9754134742809342
Psi_Y_81	-0.15867865417653856	0.17369468001129548	0.004759891790026628	1067.235525669662	-0.49771990497701085	-0.1583885889410338	0.1749846003526443
Psi_X_81	1.5290907753650733	0.26141850694838703	0.0044570398118964245	5104.510964084022	1.0257108027490094	1.5244336992107652	2.050486627915718
Psi_Y_82	-1.0761151793041988	0.1983748523481401	0.011347215208746092	348.35602740660937	-1.471973393530877	-1.0720346940862888	-0.692018401188782
Psi_X_82	2.4439093949227	0.26532985202005904	0.004603497476485966	4986.126996215551	1.9249733770754867	2.4443384378634416	2.959758794346387
Psi_Y_83	-0.7005342269850406	0.17318453395139746	0.005107515774946013	578.0185511495584	-1.0397190284057662	-0.6990629386674976	-0.36473476996459847
Psi_X_83	1.6769683396868749	0.25864607562670267	0.0047049137276562935	4945.4374306021045	1.1682596617975427	1.6790326354821699	2.185847094354517
Psi_Y_84	-0.49074739070556295	0.1691838632944333	0.0048225778968142285	864.9949253476276	-0.8234214358375305	-0.4909501910434443	-0.16130234980889505
Psi_X_84	1.4378597295296383	0.2565506418972416	0.004397844565106979	5233.913849752277	0.9374977952173456	1.4421739139950183	1.9427262816492277
Psi_Y_85	0.3240008751606985	0.1662936740600278	0.0041291494429371595	790.422473559835	-0.003678241344863002	0.3256295521115017	0.6509366194669635
Psi_X_85	1.2363505041939784	0.2552814772407207	0.004354615067307338	5106.367371883803	0.7436678426044593	1.2381343285806325	1.7333571875270206
Psi_Y_86	0.4474337768508355	0.20053156669024758	0.010769393060352959	286.90525846746584	0.04823247428721009	0.44864745890046975	0.8316742053618545
Psi_X_86	2.7652508395347226	0.2637398465298868	0.004854821026916053	4695.055028299523	2.2432484708020204	2.7681064507858117	3.2881214555009923
Psi_Y_87	-0.16702241002637686	0.17184275863002513	0.00421400384638156	898.0441499057883	-0.5137415808604523	-0.16316669431358372	0.15744205453836785
Psi_X_87	1.194115395910382	0.2590209966142776	0.004570341290193877	5082.525559242613	0.673864758463556	1.1958625290344749	1.6913933129407568
Psi_Y_88	-0.6169088984410069	0.18668170213083826	0.006625334028259203	352.40466826941184	-0.9843930042221547	-0.6150866003736214	-0.2629479566162161
Psi_X_88	1.9665017200692765	0.2626521160042649	0.004791205517367432	4627.3707111435815	1.4400718904237721	1.9691105676205007	2.469594933243965
Psi_Y_89	-1.025551477614888	0.19526588956233396	0.006758886871003841	424.44044163256086	-1.410766191723083	-1.0247240073170947	-0.6474741547174938
Psi_X_89	2.2013521347301603	0.26091224630942716	0.004424470824977652	5213.832377291032	1.6847607844850514	2.200183317705923	2.7093319749416063
Psi_Y_90	0.01614455652717076	0.16949755934054406	0.003974240182282916	901.7979655005277	-0.3217924901117068	0.014915346243108744	0.34896426572318473
Psi_X_90	1.25553808612067	0.25942067404572094	0.004298409325862659	5275.990388317512	0.7410508003408325	1.259947361183208	1.7512617303916354
Psi_Y_91	-0.5237433530126498	0.18727688564328007	0.00818632337829651	428.9065325334752	-0.8943958078719405	-0.5197503462825097	-0.16498256098152655
Psi_X_91	2.261945544606298	0.2563303323317182	0.0042389407183601215	5147.875330583783	1.7604565962373813	2.2611984589350165	2.7627483667455164
Psi_Y_92	-1.4100189024328882	0.19845513151752214	0.006803436965041655	409.26251468267526	-1.8063802586670556	-1.4077174711620533	-1.0330003495756048
Psi_X_92	2.632395057856668	0.25679906524281004	0.004254596923301573	5339.693528686043	2.121550698251035	2.634886295303888	3.138897596155136
Psi_Y_93	1.5722177107299715	0.20058495726706252	0.007224145506136232	352.4885395809468	1.171394160347799	1.5743038315911202	1.9516293647293357
Psi_X_93	1.6397096856015987	0.2643412904785557	0.004781132619163899	4749.633859584595	1.124985591124287	1.6426378674335513	2.1469002168827163
Psi_Y_94	-0.32758266257248475	0.16790967917872338	0.0043831967217975625	773.9980435974395	-0.6651602332433509	-0.3253474476905439	-2.651207641196264e-4
Psi_X_94	1.4000952859457978	0.2535518027287535	0.0041635298460773774	5504.874491868324	0.9021601476006592	1.4000294002552955	1.9000142552178483
Psi_Y_95	-0.13295362827071838	0.176083903271297	0.004604417969133185	696.3888804505173	-0.48426059476730243	-0.13186766198773017	0.2066928465646029
Psi_X_95	1.5272353826514058	0.2570555818750396	0.004341688939598662	5199.602712975884	1.0207487735197902	1.5311846317955458	2.0245020220975074
Psi_Y_96	-0.2548272421461871	0.17369196996507352	0.004209935282988699	781.3300170278676	-0.5969867009674554	-0.25263689376992166	0.0801652776106506
