Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_92	-1.5512700036580591	0.23085567361641404	0.004055781176145575	5106.08174893423	-2.0080403841714776	-1.5513183992055732	-1.0959727124093606
Psi_X_92	0.25986241334466487	0.15801141781400332	0.0028237874884131	4682.516015464971	-0.05858081687046309	0.262440209632663	0.5676079398152867
Psi_Y_93	-0.8840949642922847	0.23872260340304852	0.004244520327125765	3856.378257430523	-1.351318759008513	-0.8860169496324791	-0.4137197360211365
Psi_X_93	-0.254385845671129	0.15830468248791055	0.0028375580469573456	5060.666558531825	-0.5629053902047605	-0.25507348981748845	0.05922915295700813
Psi_Y_94	-0.09341795093516685	0.2504004499219308	0.00819549788579275	1063.8246514624384	-0.5802364889786211	-0.09356507360550642	0.4071726015372673
Psi_X_94	-1.22672213330645	0.1584834655264653	0.0027386217212285948	4851.21009910848	-1.5419140590791172	-1.2268606611044586	-0.9206580957221986
Psi_Y_95	-0.3594936198459901	0.237004041508576	0.005687601464388158	1274.7287281812419	-0.8196485122149619	-0.36090294934061506	0.10660802991843725
Psi_X_95	-0.92875476156738	0.1597310117747978	0.0027816400359188054	5207.15999751447	-1.2509155276908857	-0.9251082389183589	-0.6245874456119899
Psi_Y_96	-0.9284403422267508	0.23168562292799635	0.004065005652678609	5059.150536938468	-1.387310503415343	-0.9277660920961379	-0.48075264835139103
Psi_X_96	-0.14927791934084703	0.16028266793988233	0.0028171361637264326	4866.429554923385	-0.4622065936506729	-0.15032491162418907	0.16548281225373013
Psi_Y_97	0.002016483952250766	0.24681079570276523	0.007095450873996999	1074.291641230206	-0.4806639563715881	0.0018830524344251812	0.4793971956978789
Psi_X_97	-1.0957202515008195	0.15868291940224938	0.002777559480637397	4962.100759407295	-1.4039378621034824	-1.0986235378105251	-0.7803848037251909
Psi_Y_98	-0.4343168376242233	0.24852583932535596	0.007124027829874632	1106.5559183209843	-0.9076114965202177	-0.43781821891423933	0.055754233211583765
Psi_X_98	-0.9846843596645903	0.16109311453863961	0.00275645129629765	5027.499552367641	-1.299136876380723	-0.9849281455902368	-0.6695292143409367
Psi_Y_99	-0.24133049345631885	0.2402040262871509	0.0048913241184049315	1872.8015380728968	-0.7085043401958708	-0.2438637336559742	0.23727809800269917
Psi_X_99	-0.819581295894439	0.15926376552367658	0.0027753532958842216	4922.144667273136	-1.1302062749382236	-0.8189468175021608	-0.5091563714511789
Psi_Y_100	0.1323477320462309	0.24579825900462832	0.006938473309005881	995.562560571416	-0.3409129871188646	0.1282887909624157	0.6274220106795576
Psi_X_100	-1.1379919917985974	0.15844869076751592	0.0027980927568865585	4778.522560538518	-1.444704833594553	-1.1396570954790781	-0.8235392247800833
Psi_Y_101	-2.1166880199281914	0.2510300092192584	0.005150668782802697	1712.5476841336158	-2.6041345090472294	-2.117284419524191	-1.6209589367345405
Psi_X_101	0.9556573696135564	0.16847067988883363	0.002903120150483936	5077.922506423877	0.6208178674727549	0.9587044564186192	1.2820058964116936
Psi_Y_102	-0.009079873590702128	0.25258223735240004	0.007410159508349803	760.5921781756764	-0.49022647778409767	-0.013679954348197673	0.49307111148252414
Psi_X_102	-1.1811563001540217	0.15959617692393777	0.002874091062021273	4629.84626395265	-1.4921974713568305	-1.1811549872257578	-0.8667811748588603
Psi_Y_103	-0.8513635396628609	0.22866885202143383	0.0042793268997742655	4673.644211089815	-1.3012890075512251	-0.8531601417637824	-0.3997595468476506
Psi_X_103	-0.34228292568252827	0.15907025065882535	0.0027585113231802794	5112.5278804049885	-0.6463923298480913	-0.34162455995479146	-0.02634187423430013
Psi_Y_104	-0.21072244012564872	0.24190971600882513	0.005639582444638781	1002.2801618417179	-0.679650760205457	-0.21126756926484377	0.2742559715683459
Psi_X_104	-0.9382469018181965	0.15784262155339632	0.002746396058211613	4935.1710303839745	-1.2506154018274636	-0.9376772505413491	-0.6303568863333342
Psi_Y_105	0.5912057829984046	0.274391276138436	0.011394458616306379	498.6142030210806	0.05976484034762115	0.5886070777798191	1.1380001968845121
Psi_X_105	-1.8367232039250962	0.15774235394118927	0.0028383535021660024	5333.62521375323	-2.146763544036662	-1.8363503286193326	-1.5222974250798056
Psi_Y_106	-1.5546359390174886	0.23405507783795446	0.004340872918817308	3781.4343131534606	-2.0071361022434235	-1.5600210156813565	-1.0885647171826112
Psi_X_106	-0.14097135498770913	0.15653516249106228	0.0026833731157387512	5160.622311446203	-0.445080745734999	-0.14032270626412016	0.1714941271242351
Psi_Y_107	-0.1342445206606207	0.2546629039221939	0.007001346896387946	672.3474447303296	-0.62612585731941806	-0.13436289341561378	0.36753090931542903
Psi_X_107	-1.3807135038021738	0.15785920982982893	0.002712987971818432	5001.318888307648	-1.6948384234243608	-1.380299778276526	-1.0763317812742579
Psi_Y_108	-0.6588135890665852	0.23672891954849642	0.004799629559117573	2803.870788313028	-1.126784382002396	-0.6581943635353573	-0.18914178875468957
Psi_X_108	-0.7349165391409774	0.16080987542287165	0.002809256343314038	5143.70912781855	-1.057641586238514	-0.7344434875809251	-0.42572303735821304
Psi_Y_109	0.2530353085354983	0.24841123251058572	0.007222644360987947	1123.8388021589806	-0.22838410656798463	0.2506775095527914	0.7437423481943063
Psi_X_109	-1.2391941354230962	0.1670214145284803	0.0030925283864179256	3971.310576724277	-1.573404182093891	-1.2364344369328633	-0.9228843154800881
Psi_Y_110	-0.26620619957883773	0.23667090900693982	0.005218159372431893	1834.171155262272	-0.7234719000666904	-0.26634154598489773	0.20186301445572655
Psi_X_110	-0.9082971450886161	0.16077740767163787	0.0028541580615297503	5010.431932593389	-1.2325809957660254	-0.9073436332983547	-0.5999215891489892
Psi_Y_111	0.2175540828915163	0.2493287932837102	0.006302859617720463	1032.1385013122651	-0.2742073135991205	0.21447613928909517	0.703177681037367
Psi_X_111	-1.204482690075446	0.1615177047540913	0.0029191757988148628	4732.832521247982	-1.516151896707914	-1.2073731405408208	-0.8815893651105923
Psi_Y_112	-0.38320256883559967	0.2401271521257669	0.006286134029356473	1012.7216139401258	-0.8422497896495018	-0.38722480655957914	0.1040276508679377
Psi_X_112	-0.6575421773871356	0.16419222235979292	0.003686226895919747	2045.3946591438657	-0.9690232638175521	-0.662103547879535	-0.32378365088465194
Psi_Y_113	0.3636303505041521	0.2513092666262346	0.006320946832908739	637.8252068641048	-0.11926856201330499	0.3621868786793929	0.8582175940767074
Psi_X_113	-1.3434849800658075	0.15717114528536305	0.002671951513172679	5110.449945507677	-1.6555160967124005	-1.3416745496000542	-1.0370614832298604
Psi_Y_114	-1.1321690505889916	0.2309094626649683	0.004096700995948015	4735.686412641616	-1.5865629448948448	-1.1342091569075996	-0.6762553075349869
Psi_X_114	-0.10734602119143279	0.15713680421288487	0.0028283929438308736	4798.624124096721	-0.41010682010579647	-0.10893465349084724	0.20895905460309458
Psi_Y_115	-0.9524138702442994	0.22653244402260314	0.004462449995792523	4012.25519323511	-1.3881528410154425	-0.9535590815132409	-0.504920123148075
Psi_X_115	-0.41383707326997765	0.15821919650861047	0.002772083799631519	4826.285771397462	-0.7167087537875467	-0.41429946749097873	-0.09693252348541088
Psi_Y_116	-0.23527072914801608	0.24225645233556847	0.00523702163284709	1576.1716915782742	-0.7025662096264746	-0.2376410431061759	0.23931529323372908
Psi_X_116	-0.988311016776217	0.16145764766805792	0.00283343534345988	4953.366916381864	-1.3010090340128897	-0.9883979914694188	-0.6729414164282436
Psi_Y_117	0.737771473226469	0.274926686696631	0.011077412414603907	418.68655728044143	0.20386639584326238	0.7397818464657846	1.280978977106232
Psi_X_117	-2.0645617640188862	0.16063803604304128	0.0028849353738531263	4166.369256071632	-2.3895286907606414	-2.06162795491709	-1.7593193017954392
Psi_Y_118	-0.29097584681191957	0.2475767120175687	0.007298889875575322	822.7582292197536	-0.7566748579603327	-0.29728265129772413	0.2039774147769799
Psi_X_118	-1.0931288252374198	0.16059220867573712	0.002806521058589231	4870.216878917178	-1.4015057325097784	-1.0932283507614486	-0.7728630122398189
Psi_Y_119	-0.5849392070100701	0.24114794323886568	0.0055153356817385	1016.7303259088478	-1.0462042967243586	-0.5873879902002775	-0.10515947638141719
Psi_X_119	-0.8511234228085989	0.15988331873902997	0.0028588395203041875	4977.409450585967	-1.1581354586178239	-0.8533149835204246	-0.5356720959242042
Psi_Y_120	-0.8963444802887615	0.235704705528087	0.004478912949099745	2559.1094480275756	-1.348594139682683	-0.9017330335021658	-0.43226390499262735
Psi_X_120	-0.4531803130111949	0.15912380382321625	0.002730200990753708	5083.637626369863	-0.7615660016703115	-0.455398261069652	-0.13468206511665828
Psi_Y_121	-1.3273835994623273	0.2327848771009753	0.004260763254565845	4744.342069611309	-1.7906074329359989	-1.3247304207956074	-0.8653935605808359
Psi_X_121	0.33536299745932724	0.15948992055689742	0.002886275168511211	4822.774092890648	0.02221115864688723	0.33487419410527797	0.6422967507343635
Psi_Y_122	-0.3650530585942227	0.23073314558489647	0.004759621304293894	2976.950134436005	-0.8173917925139929	-0.3655985091628525	0.0908611286836412
Psi_X_122	-0.5774339142551235	0.1599144939584375	0.0026582720397090886	5309.279556809675	-0.8990445462716777	-0.5750115205628075	-0.27087446066874676
Psi_Y_123	-1.2411979041751497	0.22710210484200907	0.0038166294967403192	5072.9752165616665	-1.694812240314074	-1.2381530078993666	-0.8035729068432096
Psi_X_123	0.18489796021552138	0.15856805196609067	0.0028591417459311857	4660.416113846097	-0.13345204471431743	0.1888295707090652	0.4957018493129578
Psi_Y_124	-0.7701521206075344	0.22789702544668966	0.004261651796717899	4530.157546826691	-1.2156417101173433	-0.7749302049351119	-0.30923770657909977
Psi_X_124	-0.3313792742741154	0.15695105933914746	0.0026886574507530947	5343.953150112493	-0.6440414414548116	-0.3308684619496316	-0.02579005508210996
Psi_Y_125	-0.5552157066847888	0.2405789001188871	0.005308650719014428	1147.141159963479	-1.0147598670264815	-0.5614720590896263	-0.07174791537797397
Psi_X_125	-0.8858856829265672	0.15958551594775106	0.0028003376216749667	5057.269848691175	-1.198789709967892	-0.885345649037578	-0.569276966855814
Psi_Y_126	-0.8164045276012696	0.23078216076501315	0.004198276163868902	4801.5230741967625	-1.2610520696406984	-0.81682283174959	-0.3566645155852859
Psi_X_126	-0.35420892511138447	0.15862960684081814	0.0027276674798292133	4955.915903144167	-0.6666736879629793	-0.3554183313307657	-0.03912107616564863
Psi_Y_127	0.00773145756396496	0.25296396903799917	0.00815642959298634	815.3290361136461	-0.4768878080186679	0.005304874690438678	0.5106654099345556
Psi_X_127	-1.2424369983238999	0.1594329996525533	0.002764578078948113	4963.8938193035965	-1.5588573876710885	-1.2414297276329957	-0.9289710375927642
Psi_Y_128	-0.7819562689214473	0.23669208273595332	0.005585739117454047	2328.9405280860537	-1.2493756515796675	-0.783643673407137	-0.3194193273574813
Psi_X_128	-0.705003752751973	0.1599802521639602	0.003123336835281279	4144.364910643117	-1.025870692376	-0.7062166571642148	-0.3922509233798757
Psi_Y_129	-0.5171270902416817	0.24040648401449086	0.0052301038139798296	1509.7877382870206	-0.9844235220866282	-0.5196948369616888	-0.040860356359951173
Psi_X_129	-0.8070270884157105	0.16135020964028626	0.002861969094093994	4953.699134144744	-1.1298238131359217	-0.8069730408910034	-0.49206290523914475
Psi_Y_130	-0.10060493535527666	0.2389958924952644	0.005129686458939669	1738.6135700835107	-0.5642974507039236	-0.10432603943909255	0.3750442351195793
Psi_X_130	-0.7788946611753801	0.16229615684173418	0.0028598419908278847	5028.814926309215	-1.0930630991661985	-0.779622848758047	-0.4507961719601303
Psi_Y_131	-0.2757567919681676	0.23652323853105567	0.00522923957079201	2052.254054617306	-0.7273408344674185	-0.2793805355141654	0.19492560624703428
Psi_X_131	-0.824494589786427	0.1595583016165758	0.002734753654054848	5069.958240811547	-1.1318302983841029	-0.8236383649484046	-0.5095481875106875
Psi_Y_132	-1.0449353815728846	0.22612603303333956	0.004259012213266388	4577.840912310635	-1.4825598568536584	-1.0463626952693623	-0.5987858176310625
Psi_X_132	0.08886062744365728	0.16132422793509366	0.002983529438571011	4919.9275093872275	-0.222639036624071	0.08693934612209273	0.41349275643110345
Psi_Y_133	-0.4632265087597947	0.2382325998305232	0.004737149656790295	1639.4239095535752	-0.9211391282451206	-0.46711356218682365	0.01016552220537949
Psi_X_133	-0.5961324080042301	0.1592967639442748	0.002844419535653395	4939.651775929004	-0.9077650591741807	-0.5953389265559648	-0.2861967403044003
Psi_Y_134	-0.8451092681343269	0.2273289512432343	0.003904986236864009	4978.072286896569	-1.290404087328512	-0.8471538379984056	-0.3928832865809779
Psi_X_134	-0.22076234689746171	0.15832640719003496	0.002838387892214982	5073.091548366105	-0.5358207795402545	-0.22137765072203275	0.08850126426982223
Psi_Y_135	0.02241137979989893	0.2524130304374701	0.006445528745944048	678.2080780359729	-0.475294798003347	0.017524653034411856	0.52115951070105615
Psi_X_135	-1.240057850163704	0.16171211756342962	0.0028533993412912565	4858.218521622423	-1.550428869266652	-1.2412651804890493	-0.9193707902060564
Psi_Y_136	-0.8501358587889168	0.23006666837239156	0.00410491274869156	4588.2532268823825	-1.2971186330681206	-0.8496616367327822	-0.4023585965820264
Psi_X_136	-0.3461329113700643	0.15954015534332183	0.0027167662635194994	5018.765690889677	-0.6577102556362595	-0.3461441503953027	-0.032792552392374934
Psi_Y_137	-1.1530923938548423	0.2279314332069321	0.004080074780313082	4369.919715510359	-1.5914317495602555	-1.1558151301422779	-0.7018984713066683
Psi_X_137	-0.16312987416740224	0.1579704730332625	0.0027024638368087143	5022.731218564769	-0.4675971635796943	-0.16376606095103088	0.14980958036558248
Psi_Y_138	-0.3678964374865609	0.24250628448289185	0.005641740829419698	1464.777466495618	-0.8416173640227855	-0.3709336611090116	0.12347115047429665
Psi_X_138	-0.9435694112390519	0.16109360002003356	0.0028835959776496462	5017.050978980748	-1.2673415454960606	-0.9440682131900487	-0.6325639473769643
Psi_Y_139	-0.774888067344679	0.24338098374930706	0.00556287619410757	2069.0784741812013	-1.2536117428297167	-0.777137261280173	-0.29643763900573183
Psi_X_139	-0.7826045030635275	0.16252656290191972	0.002955268635947307	4732.550662277751	-1.0944908454099782	-0.7847470758912101	-0.46047168744883643
Psi_Y_140	-0.49354835510618467	0.2336072153947695	0.00518398598379843	2064.2351638790938	-0.9433650537835888	-0.49490171097270796	-0.02768451514818251
Psi_X_140	-0.6519732466342768	0.15593597243217683	0.002603919297302034	5376.167499519444	-0.9602366190057994	-0.6516310028417996	-0.34752457115557833
Psi_Y_141	-1.0727656646927415	0.23661322992363512	0.004081689613951308	5103.544133435395	-1.5413929334069316	-1.0737441728173795	-0.6071122840782391
Psi_X_141	-0.051442147150445004	0.16306228430434633	0.003005257837975436	4536.37805567514	-0.3742402076359941	-0.05105969824171797	0.2673379574862746
Psi_Y_142	0.06045652401034561	0.2466070421164704	0.005989173811281033	970.5676693941592	-0.4182310338225184	0.0578298088911437	0.5454036591629972
Psi_X_142	-1.1041747014595777	0.15761584846131207	0.0030032391078457002	4482.834214994984	-1.4069001494739557	-1.1052315733168951	-0.7911928586921535
Psi_Y_143	-0.500119353864788	0.2408707711396713	0.0052439046990441825	1881.815142676952	-0.9501881708254191	-0.5069692854029136	-0.007486372268102531
Psi_X_143	-0.4851770571230161	0.161668951621628	0.0031704800725940187	4328.752658111292	-0.8009853566717247	-0.4845589926990541	-0.1665893645952269
Psi_Y_144	-1.0314493230264543	0.23186312323518132	0.004471003079887388	4485.314135912362	-1.4849944131460395	-1.0328075991667753	-0.5676768920239422
Psi_X_144	-0.15670736840145064	0.15950877425122773	0.0027088036180680304	5214.974639462317	-0.4682148189403564	-0.15589498326513368	0.1582377782034704
Psi_Y_145	-0.9028014245676961	0.2265621020828885	0.004111609356903627	3787.9176517970554	-1.3449306567005155	-0.9031847629147665	-0.45695319996454503
Psi_X_145	-0.27310995937130356	0.15850511361034186	0.002857435871804568	4648.719743919523	-0.5788624861089482	-0.2722968984739454	0.03496396392591605
Psi_Y_146	0.797953172189228	0.27517184073634554	0.012095104490861623	376.8923583243816	0.2750725381743812	0.7947408346166579	1.3398765273035254
Psi_X_146	-1.8137057974687454	0.15991910852139157	0.002954428837636016	4685.121343251724	-2.1205961039847265	-1.8166953584777599	-1.4885516197835547
Psi_Y_147	-1.2146643127403283	0.23043620194080824	0.004133806238029321	4848.210879479209	-1.6599109362293245	-1.2191032008235023	-0.7549101836098897
Psi_X_147	-0.1301570264942394	0.15963131337596934	0.0029037438662643674	4695.814046726785	-0.440301377406048	-0.12957887732793982	0.18381656360271859
Psi_Y_148	-0.8484514576336222	0.2287435380475152	0.004065350878671953	4811.98950420324	-1.3050793630256938	-0.8459956661996502	-0.39533764092527285
Psi_X_148	-0.31698698727984	0.16043787876899882	0.002927099964824438	4522.783080145979	-0.6293534382717273	-0.31847670240452275	6.21944277846726e-5
Psi_Y_149	-0.31567009139839414	0.23514467046648993	0.005237933231639183	1776.2700584485908	-0.7703355547510582	-0.31727475471954414	0.16034333568049947
Psi_X_149	-0.7643015751989138	0.15779100656027722	0.002765227307579138	5248.332372844858	-1.0713188482789129	-0.7654989067332605	-0.45312720780716187
Psi_Y_150	-1.3452353479041161	0.22964637734944546	0.004018593882712493	4947.674234904692	-1.7883749412335639	-1.3485551586591535	-0.8823019770983084
Psi_X_150	-0.08989111164574333	0.1605042507263039	0.002858026331411822	5031.119193384125	-0.40786198062755313	-0.08926050295380802	0.21817746572598817
Psi_Y_151	0.02147109829616447	0.24736240640287455	0.006143945076234085	1063.4433407235656	-0.4642752709066894	0.019627688666292317	0.5091555419439232
Psi_X_151	-1.1094402672853432	0.16240124040598333	0.002978500908057785	4764.746843957394	-1.4289072530183529	-1.1106503545285455	-0.7826682098692548
Psi_Y_152	-0.9941699456677601	0.2404577539437394	0.00546111164736943	2118.7890063403615	-1.460174451517884	-0.9970892181598608	-0.5085993876126961
Psi_X_152	-0.6832781122625405	0.15885059020054831	0.0027982114478348383	4906.335106695373	-0.9872244112922836	-0.6829650487791397	-0.36948627715188886
Psi_Y_153	-1.107750173923976	0.2254110236834236	0.0037812400465584975	5233.588768017385	-1.552258968812879	-1.1101842116243141	-0.6588218335820574
Psi_X_153	-0.05610767906726127	0.15786268794082636	0.0026993325791998058	4924.764290770204	-0.36567045951608235	-0.05558588936896108	0.252939554068067
Psi_Y_154	-0.7617004051864552	0.23523827077270185	0.004359639286880795	3835.2227492332813	-1.2074600600310124	-0.7621751216030519	-0.28847913704023387
Psi_X_154	-0.385665196233012	0.16089974824174993	0.0028773236774718015	4781.016963937893	-0.6980912733012627	-0.3880217943633356	-0.06716092914730716
Psi_Y_155	-0.13822835779744436	0.23708138058913844	0.0054602087023516085	1293.2677282973145	-0.5991433151252292	-0.14017615505312397	0.33584596372852626
Psi_X_155	-0.7210121930030574	0.1612786596035637	0.0029552519836633785	4691.019785216509	-1.0402141722364981	-0.7217680738792426	-0.3984953788765705
Psi_Y_156	-0.7563863495692539	0.23710016626140185	0.004706703582479631	2543.744228151136	-1.2117552538331147	-0.7616931277096621	-0.2774661862639759
Psi_X_156	-0.53404221340993	0.16175203056241932	0.002865567886654807	4713.787412639242	-0.8547410831964452	-0.53395486597224	-0.21693475143211197
Psi_Y_157	-1.1333683300779278	0.2259858509046757	0.003925219558237284	5019.227627613401	-1.5682785631394642	-1.1374385432751422	-0.6781760846494034
Psi_X_157	0.076808184817537	0.1558799183386684	0.0027442983140245855	4488.926380257286	-0.22269081952759343	0.07517156324528741	0.38102452750583204
Psi_Y_158	0.3592082881810901	0.2593434557450805	0.008943539572948179	673.013449946182	-0.14015909971372373	0.35667420668047717	0.8730720740410389
Psi_X_158	-1.370951066670936	0.15978143165929087	0.0028070918752743372	5245.458130874352	-1.68884806526691	-1.3703930745740558	-1.0543323012369015
Psi_Y_159	-0.7613495648216175	0.2291023619984398	0.004254301550026303	4237.057991041091	-1.220294643153334	-0.7591800625353229	-0.31030540385347943
Psi_X_159	-0.3016810709593649	0.1577300596172722	0.002670309313151185	5332.665374961731	-0.6097141312875667	-0.3025104980489752	0.009455963322344822
Psi_Y_160	-0.15826714736114425	0.24274742940038635	0.006516446403061791	927.1588935260703	-0.6243705246400285	-0.16173152725369774	0.32770834649593356
Psi_X_160	-0.9612560594182451	0.1589634938204235	0.0027417973644059254	5129.742279127303	-1.2679472427362692	-0.9637656338875782	-0.6427917685692025
Psi_Y_161	-0.710083628984815	0.2305242133959676	0.0041753550849601305	4856.155260057152	-1.1563542085198832	-0.7089070703474764	-0.259563262844512
Psi_X_161	-0.3717468729052402	0.16037699072527845	0.0027430026076335134	5241.629003648729	-0.6890733430097101	-0.3725296022659254	-0.05551234498332161
Psi_Y_162	-0.6118455365822736	0.23094956682770595	0.0042588049599307	2638.4493179574356	-1.065070801618677	-0.6109558310922611	-0.15554697556517535
Psi_X_162	-0.5134244919883811	0.16009373356914305	0.0027496347061827728	5188.296852393247	-0.8285261741951141	-0.5128439149092308	-0.20384664496023963
Psi_Y_163	-0.5216144184124244	0.23397440054915383	0.004617367901775099	2968.857354378858	-0.9777778059828738	-0.5232909048612563	-0.055259575444105855
Psi_X_163	-0.5329619498966311	0.15858647434424844	0.002677012734547692	5113.818088090878	-0.8461942623684533	-0.5336594410321778	-0.22144107712801045
Psi_Y_164	-0.18361390329436555	0.2435936146536893	0.005161333204751765	2257.454733431377	-0.6600418712518955	-0.18531210563524922	0.3110831153631421
Psi_X_164	-0.7878010586831143	0.1656391441407063	0.0035081671794130517	2816.921353815839	-1.1037494192340307	-0.7921576003868653	-0.4521165278819934
Psi_Y_165	-0.7051723615250699	0.23446187495276738	0.0046565977863354	4290.480426722657	-1.163990375766208	-0.7065936622131048	-0.23294186063173294
Psi_X_165	-0.4159752156898131	0.1601876079507899	0.002883729849386086	4719.408939842963	-0.7269110069687954	-0.41681323714771634	-0.09861102671024165
Deviance	4448.8290332733695	53.32372047429087	4.177868965544357	305.11022682129203	4345.890138984268	4447.773480405727	4552.31179906438
LP	-2651.10628190534	26.221262306022723	2.03311913172286	286.4812824355891	-2702.0731663753254	-2650.401261432359	-2600.6700467022597
LP.unc	-2638.483931647737	25.678794474638693	1.973136657257505	293.6082586558667	-2688.5625930096817	-2637.8185295473163	-2589.034643351137
LL	-2224.4145166366848	26.661860237145437	2.0889344827721783	305.11022682129203	-2276.15589953219	-2223.8867402028636	-2172.945069492134
PR	-418.36897444846863	3.263317193921026	0.11473528836459443	669.6858379290778	-424.94165381067063	-418.3196511615945	-412.1082972892218
HYP	4.299559437416549	0.7280005936683784	0.07059807275595456	161.2362649921199	2.6609267153082325	4.3842130926111	5.451840117114392
