Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_9	-0.17293844690269006	0.15216265482759245	0.0025171225744445133	5281.402511994405	-0.47497862698274496	-0.17075183977689903	0.12126529822250381
Psi_X_9	0.11515624998409311	0.14692392909018678	0.0024377934502600495	5346.54114756109	-0.17340577359295728	0.11533582566047554	0.39880744557948444
Psi_Y_10	0.7429193941471525	0.15212662696278248	0.002658806555560318	4859.047933616107	0.44510755939324537	0.7445639347185676	1.042915775942061
Psi_X_10	0.5825056383158841	0.1472738330325372	0.002511792319231947	5314.350719222972	0.29564466931042804	0.5827919420968644	0.8672531165742942
Psi_Y_11	-0.8137751638283953	0.1629539582293388	0.0026676232870101796	5310.124702202156	-1.1346558006809206	-0.8128197245285597	-0.49986053481572873
Psi_X_11	0.045351069983560914	0.15291166029185854	0.0026318427169099005	5070.106943034744	-0.2577468414827555	0.04726288420719174	0.3390471002031888
Psi_Y_12	0.1033437847287681	0.15361400731183997	0.0025669671189384588	5271.844812197714	-0.19973393637242992	0.10242377179577214	0.4047370191079868
Psi_X_12	-0.6594057596835683	0.15118001140099988	0.0026218729835245287	5091.520638899778	-0.954237802624196	-0.6621325861752004	-0.3589686818252383
Psi_Y_13	-1.0015330322433742	0.14971582419696633	0.002736712253994847	4506.165055442668	-1.2952425659429574	-1.000740186459295	-0.71127171468079
Psi_X_13	-0.13542600316403833	0.14805634060326525	0.0024270453411647627	5378.16312764527	-0.4245451121433761	-0.13441876082793416	0.15734688358913623
Psi_Y_14	0.6613884904884573	0.15301104387979472	0.0026867407688892357	5017.906036725736	0.3611067317664922	0.6615181995497261	0.9637153027626865
Psi_X_14	-0.7273858594281701	0.1473091138799171	0.002399986164084857	5295.61810859306	-1.015586932975089	-0.7282578333624804	-0.4373699959618937
Psi_Y_15	0.25158691555318735	0.15360336743716008	0.002749027220139174	5056.870865203763	-0.04575319744908964	0.2502398205425061	0.5567500969451942
Psi_X_15	1.0800041743282252	0.14987135705106097	0.0024293132070098192	5578.633082421381	0.792368515230318	1.0777665687061546	1.3783838723574833
Psi_Y_16	-0.11204094094852522	0.15362868599595964	0.002689860320321645	5167.46300405182	-0.4085875072671735	-0.11069397039816066	0.18548460513899634
Psi_X_16	-0.3618033734926362	0.14937958284476693	0.0024515353476437705	5289.244731867628	-0.6526720548326751	-0.3614572749662274	-0.06493966678740012
Psi_Y_17	0.19560973852377544	0.15326523720882632	0.0028696621663895144	4683.98774847722	-0.10494209635017741	0.1971913327781194	0.49516162082798915
Psi_X_17	0.21496104366135876	0.14960861324147692	0.002517036586070166	4447.941694095877	-0.07774123916378567	0.2139347550243303	0.5102530352983483
Psi_Y_18	-0.3631739975817672	0.15533509633655798	0.002780394188212017	4369.821147524839	-0.6705376345754759	-0.3637314472401777	-0.055226822846308685
Psi_X_18	-1.4562619737186846	0.14887880715835508	0.00244681015063771	5394.79968349527	-1.7479042633613147	-1.4570125554108997	-1.1660563102797394
Psi_Y_19	1.3023235962160336	0.15250191203866587	0.0026613856962614695	4530.262760701631	1.00259555954979	1.3010414528260965	1.6023076137525585
Psi_X_19	0.7262301883344394	0.14725705151269472	0.00239956829155772	5362.205156123915	0.431232000514079	0.7271731413442895	1.011831643750163
Psi_Y_20	0.3022276839622909	0.14922623988716946	0.0026831329071908155	4962.875714432277	0.00614299218957534	0.30331390076999	0.5950043270616739
Psi_X_20	-0.654409097070737	0.1474969897066708	0.002521135553260455	5163.973791032923	-0.9459425391760787	-0.654229336186984	-0.3638571808485822
Psi_Y_21	-0.5816151892415082	0.14958921797038682	0.00253854218230441	5131.988649208552	-0.8698334107258257	-0.5833524162198241	-0.28685282570572956
Psi_X_21	0.6567195901733801	0.14978934801152316	0.00246481721693423	5357.972744828679	0.36924615721289167	0.6556258344633583	0.9549833759498939
Psi_Y_22	-0.0014801799640636372	0.14871283368658864	0.0026539179039819063	4916.7085244476175	-0.2891782421707194	-0.0027543049358939777	0.2870551157925272
Psi_X_22	-0.050926557488782886	0.14842816105320245	0.002545544987363111	5562.035734334902	-0.34015762413570533	-0.05125513904614366	0.2337764241008244
Psi_Y_23	0.9387026962162041	0.15195286116994786	0.0027443944887164304	5119.395587612464	0.6389451978993897	0.9421822144328598	1.2336529662104183
Psi_X_23	-0.8059137039740729	0.1513800326091644	0.0025377242942933574	5175.203096924145	-1.098356670216038	-0.8076930548486406	-0.5015801232311476
Psi_Y_24	-0.19962250989430597	0.15253992148524098	0.0026833279206593544	4786.274919816707	-0.49598861687708995	-0.19982746658808745	0.09933671390237143
Psi_X_24	1.2546154591625136	0.15077523903821785	0.0025119609837310074	5247.430725121485	0.9615409668225517	1.2546848958631531	1.5528866132335042
Psi_Y_25	-0.12189662230619189	0.15053004744153844	0.002655768373377635	5058.010002948969	-0.4190852380208986	-0.12281975703507675	0.1729338706752658
Psi_X_25	-0.02977116843255433	0.1475906760204534	0.0025310077268456913	5153.880801445191	-0.3260150851290394	-0.02788961939769116	0.2612048721242989
Psi_Y_26	0.5134881239396811	0.15528885809848214	0.0026884411770085846	5252.374186332357	0.211186198648069	0.5133874920287175	0.8171517621830824
Psi_X_26	1.0765867254912287	0.1511838429155917	0.0025229324139413294	5277.650731986106	0.7838756279747778	1.0752998955472983	1.376069221092951
Psi_Y_27	0.14550075534960147	0.15392715012238534	0.0027226799856182237	4147.9721850891165	-0.15437587329744948	0.1448027095965681	0.4504824048884583
Psi_X_27	-0.7924208589346488	0.15249341363357125	0.002591619415190561	5156.950231380702	-1.0892957187446655	-0.7938494143210373	-0.4915324977774345
Psi_Y_28	0.22472870069056813	0.1551383079441795	0.002585190216772333	5218.928320061896	-0.07458508609407463	0.2236871646242214	0.5242009205874174
Psi_X_28	0.07597433159350697	0.15670701439760124	0.0026236298798893495	5303.2122263469955	-0.23647939841265647	0.07717415469754062	0.3771963702464084
Psi_Y_29	0.08783416301869924	0.15007007331055014	0.002550922091545186	5284.928406780909	-0.2099673146412636	0.0898037095922074	0.37935522352229467
Psi_X_29	-0.43364053525311	0.14752843578265432	0.002549550853928167	5202.189037753957	-0.7190533976079554	-0.4348883818836402	-0.1437681719630009
Psi_Y_30	0.3306245231134879	0.15163283964742955	0.0026173406206743744	4981.550390054887	0.032948839228811304	0.33127631091631726	0.6270094299676793
Psi_X_30	-0.5406502170117526	0.14588616572266788	0.0023419466072712005	5027.705374130488	-0.8240431706407619	-0.5415598089668807	-0.25441979054106806
Psi_Y_31	-0.6391375046645192	0.15279425412989525	0.002815910877949975	3893.7840308913483	-0.941516898863237	-0.6384871230915647	-0.3364903731743272
Psi_X_31	1.6922285146076466	0.14933866223237197	0.002558870940945747	5105.995691855692	1.3981509344162941	1.692240468013641	1.9835647015897502
Psi_Y_32	0.18042963676829205	0.15060813232651749	0.0026374431287160636	4967.837732990613	-0.12109872442970684	0.18120363120155142	0.47435976665940294
Psi_X_32	-0.08418188762941421	0.1483340572757262	0.002464540675790738	5393.600442105179	-0.3735509351695466	-0.08575661093710808	0.20839946687774372
Psi_Y_33	-0.4411860247899355	0.15039658401638367	0.002607416111777726	5168.220715276251	-0.7331109724078928	-0.4404038058474456	-0.14971615200283916
Psi_X_33	1.0786266392086319	0.1467524533285085	0.0024103378539130616	5503.207139757817	0.7963616132087187	1.0780056535604556	1.368899065786334
Psi_Y_34	0.6721481939937741	0.15320872377176048	0.0026397087531917864	5154.661830709422	0.3776507471856215	0.6730316246558502	0.970220825633602
Psi_X_34	-0.5103893774489106	0.15023716693183048	0.0027002298186302996	4983.388805451813	-0.8072963224780958	-0.5095501089849341	-0.2161269505797742
Psi_Y_35	-0.7121234543538713	0.1508472789769761	0.0025870462720251463	5128.382129919454	-1.0104581244921305	-0.7111836233597104	-0.41707702876215086
Psi_X_35	0.3483684706743739	0.14902340847248724	0.0024796348459977455	5282.034895282772	0.05900757009807046	0.3494797413050344	0.6427882900215796
Psi_Y_36	-0.33991010200191163	0.1524310149494295	0.002793340555882311	4757.1368973152685	-0.6309849326984411	-0.3396456382609257	-0.03612131498418512
Psi_X_36	1.18849183451811	0.1474233349156483	0.002481778204328106	5110.833672857847	0.9024745207001081	1.1875754507643363	1.480410006767582
Psi_Y_37	-0.24303287785360211	0.15787823066883122	0.003387843994958046	2119.4595177551723	-0.5487961124813932	-0.24196487436531355	0.061388011855734836
Psi_X_37	2.1677023581591075	0.14813628177471222	0.0024893817291236683	5182.290539641679	1.873637338592572	2.170578006976311	2.457520549181874
Psi_Y_38	0.18833758873187373	0.1528516006568817	0.00250041717948297	5465.28476873123	-0.11315322618005655	0.18709529369962855	0.48130411765754644
Psi_X_38	-0.12431131562642994	0.1487431867026831	0.002547825262383863	5031.418955263922	-0.4186382156641122	-0.12218424349689008	0.15748501283925181
Psi_Y_39	0.8648265255628543	0.15229477035236225	0.0027314391097476537	4817.987379900078	0.5735236990538385	0.863037502451053	1.1620869916073093
Psi_X_39	-0.9388858654676313	0.15113359877730276	0.002594981509172616	5079.099955891862	-1.2422070102893397	-0.9397288586967809	-0.6425272105795182
Psi_Y_40	0.9259898654199573	0.1522962534454018	0.0026105267368291647	5172.802748884497	0.6269016195765366	0.9268502810542574	1.224210800884977
Psi_X_40	-0.6740147004814827	0.14942045373136115	0.0025354927788650145	5213.118559056773	-0.9644407101507355	-0.675545596520695	-0.37630557687740646
Psi_Y_41	-0.22983314803002	0.15122140102724357	0.0026430332360587996	5075.885957007556	-0.5277409437161368	-0.2288770147781038	0.07090409164772497
Psi_X_41	-0.09874335213267768	0.14861046305562542	0.0025207988257352934	5019.461432717343	-0.38922583581220144	-0.10016235204134417	0.19272175888392618
Psi_Y_42	-0.040252887019950036	0.15592643875400844	0.0027743815027525638	4676.017696102606	-0.3476459953877682	-0.041857040639096954	0.26714663889510915
Psi_X_42	0.126138401856879	0.14948971670550096	0.0024500305355106395	5433.98879571465	-0.16515236548633883	0.12575791867840164	0.42296290310650586
Psi_Y_43	-0.6263880435469368	0.15181179233069822	0.0027064515252377998	4792.411702649025	-0.9204377861886026	-0.6265851213076065	-0.32642355012044394
Psi_X_43	-0.3821423545710789	0.15046841690045662	0.0025588073026056356	5187.286866612387	-0.6771006977954541	-0.38262411742173225	-0.08955984696635735
Psi_Y_44	0.14957764486985994	0.15705061579806154	0.0026661490785195707	5399.499480707765	-0.16005577869168983	0.15097906406130465	0.4561360855857187
Psi_X_44	-0.6188898692507615	0.15431736012561548	0.0027185523852858713	4793.177465960253	-0.9236594432276586	-0.6189313602400351	-0.3178011679101171
Psi_Y_45	-0.7130986878225032	0.1522895601724247	0.002705907104730652	4935.858940487634	-1.0051977936959269	-0.713313594410135	-0.41539228087219915
Psi_X_45	-0.5934585253150775	0.14821019324084356	0.0024619569808706334	5349.786982157533	-0.8814526640072319	-0.5940174211507777	-0.2980561871864913
Psi_Y_46	-0.19994254963994432	0.1536812273712592	0.0026015834240427737	5242.052744894101	-0.5007572426131963	-0.20076696092995108	0.10448325400960601
Psi_X_46	-1.0708704934289788	0.15346839218699307	0.0025876811563348015	4335.482597383892	-1.3741843536815728	-1.0700894837793649	-0.7727835874525993
Psi_Y_47	0.3168473460463853	0.15247112943648689	0.0026729385705459435	5199.765451008752	0.014863980240320892	0.31542341063804835	0.6142059400352333
Psi_X_47	-0.8103604245072251	0.15227888631130107	0.002628708109605951	5023.691914297307	-1.1073241332304091	-0.8100848124599107	-0.5105488773522127
Psi_Y_48	0.4188268563156845	0.15247618293838597	0.0029101410725624823	4351.389230685339	0.11355943317847252	0.41962396176072625	0.7165672790045082
Psi_X_48	-1.2055151436416158	0.14809943390513308	0.00253630718309684	5153.653102748065	-1.495426280005624	-1.2037354484144298	-0.9163219770387373
Psi_Y_49	0.05046619239499265	0.16615709619034547	0.0028391905700538783	5146.710992336517	-0.2698895510653284	0.04846958045777065	0.379692653413307
Psi_X_49	0.8087423723929263	0.15998917106612467	0.0028392557795910603	5115.066979799821	0.4947667625821795	0.8075089759764633	1.1216199983449717
Psi_Y_50	-0.3824196162095105	0.15291708672072055	0.0027155918016179966	4937.945720179707	-0.6828696663906441	-0.38164984416773273	-0.07699289205501887
Psi_X_50	1.0213007111403691	0.14859645465375834	0.0024481643606304466	5397.318889593374	0.7286072390837262	1.021957136486601	1.3107506941011444
Psi_Y_51	0.6161490983011174	0.15258024846694795	0.0026686267278147715	5089.756212837655	0.31621301494935083	0.616229051370499	0.9138255075044984
Psi_X_51	-0.9686219343082498	0.15226437601830775	0.002533172258437919	5054.704670898074	-1.2693195759659366	-0.9691350765480998	-0.6742426148056387
Psi_Y_52	0.07099184794954728	0.15354585697707174	0.0027634915433383746	4992.937510627679	-0.23886055029671224	0.07230200481856622	0.36386774866092414
Psi_X_52	1.1925897588485337	0.15056048299067906	0.0025371725015722523	5345.088270913177	0.8933386328502083	1.1935825325859417	1.4837219541564473
Psi_Y_53	-0.5415717100593629	0.15215825360465707	0.002654279554931369	5141.913183074234	-0.8346093027350872	-0.5441750899153428	-0.23587308096357365
Psi_X_53	0.6492522335103025	0.14998403275121688	0.0026013387819053806	5045.546913176144	0.35557269153296045	0.6481827313404893	0.9482281141322416
Psi_Y_54	0.6595391764941093	0.17542032005991787	0.0055565783647202344	768.7403244627325	0.310692204673402	0.6592598398878268	0.9953323352913762
Psi_X_54	4.033314347776463	0.15190955046208912	0.0026682196572294253	5299.94404274661	3.7358907617728043	4.032458466700807	4.3311166239068255
Psi_Y_55	0.5099396195062262	0.15691899027517364	0.0031310914314458746	2882.216943841424	0.2000810161347371	0.5087416732845194	0.8167401505656189
Psi_X_55	1.659377734175761	0.14933549188366957	0.002479309604675006	5240.5363708894965	1.3660416772198252	1.658864941307527	1.9531071027773654
Psi_Y_56	-0.07723094092133717	0.14959918212204318	0.002538443843086053	5502.4298410836045	-0.3704010186858747	-0.07615172254270018	0.218375749718366
Psi_X_56	-0.774994531719101	0.14975669303642672	0.0025651730863923005	5505.460466000058	-1.0627180626199773	-0.7754719954341227	-0.4767531174805552
Psi_Y_57	-0.0995321112500545	0.1506868252411102	0.0026621666672434494	5025.385577476376	-0.3919863441937526	-0.09814595397357422	0.1910807211963718
Psi_X_57	-0.9241906579790871	0.1482851379839708	0.00257091329442445	5288.979185673713	-1.211164041245014	-0.9259524275951126	-0.6244067318279881
Psi_Y_58	-1.1257964243001513	0.15630751549923497	0.0025863554728829397	5360.673443749947	-1.431788822884192	-1.1260425275240635	-0.8190827622309682
Psi_X_58	-0.09302206940541974	0.1527261517872206	0.002528321968096263	5329.692523793024	-0.38828014024187824	-0.09079076405853491	0.2087684530150565
Psi_Y_59	1.3773072433891425	0.15593591990830966	0.0026804551311518853	5034.353618524471	1.07078417261283	1.3772291731894903	1.6902196767858635
Psi_X_59	0.3274314463808517	0.1529816897800658	0.0025361025365002055	5171.833652176837	0.02378617271233299	0.3288684895403666	0.6257574746570351
Psi_Y_60	0.12373744351144404	0.15159150764028154	0.0027943629805227406	4382.676142267712	-0.17311691312258073	0.1250278606344651	0.41699541364377646
Psi_X_60	-0.8841899077978694	0.15040460580107423	0.00253858797817208	5303.779254692723	-1.1789083891516305	-0.8821827422332993	-0.5934338573351428
Psi_Y_61	0.05820132759122662	0.14908429429524947	0.00252099209961104	5217.582186381133	-0.2365667707353446	0.059459119286268076	0.3500060778737364
Psi_X_61	-0.07717527468670309	0.14981013591058898	0.0025868850229994675	5139.050460683033	-0.3713355944738002	-0.07511274771268439	0.2099528610579255
Psi_Y_62	-0.3458340106797254	0.1549346230697593	0.0028540137407747474	4515.373415807396	-0.6522435575618567	-0.3445735565511002	-0.046295821144597925
Psi_X_62	-0.8873137563674381	0.1478843961489923	0.0024861046000745173	5299.363595803643	-1.176685363974536	-0.8863970274689178	-0.602235245725176
Psi_Y_63	-0.7282738580763273	0.15152157167121752	0.0025839678644870366	5346.392418492882	-1.0227260038931345	-0.7299521671704581	-0.42383982822660726
Psi_X_63	0.17159944002504723	0.14932471124232496	0.002477824554318499	5241.308091945959	-0.12031413603537544	0.1721936240347157	0.4645583438409008
Psi_Y_64	-0.29085915785894256	0.15007691349953975	0.0024365277521374885	5564.052905483516	-0.5910460647263731	-0.28933702436979314	-4.807450543251333e-4
Psi_X_64	-0.02297833285588673	0.15214766222688203	0.0027899368562830026	4835.731225481485	-0.31842485510362045	-0.022291117997763808	0.2753690094204106
Psi_Y_65	-0.15721998101198814	0.1593728562625074	0.0028093520905988333	4372.505653094966	-0.4688241870799367	-0.1584607749043544	0.15480956216369618
Psi_X_65	-1.1868817514239618	0.1534672418466082	0.002521311336643924	5154.190865678586	-1.4890411049892291	-1.1858824877336787	-0.8867650086701145
Psi_Y_66	0.14457818536285638	0.15369244879926416	0.0027676501076517256	3789.2757176492464	-0.14724538271230317	0.14361438400141596	0.4519346957397948
Psi_X_66	-1.2267213696873696	0.15287085145123533	0.002483836470203245	5434.1463963211645	-1.522150150821536	-1.226015313931128	-0.9264711219074275
Psi_Y_67	-0.16456755982672833	0.16452085778037803	0.003889107104135172	1907.876004229913	-0.49053051864021785	-0.16399865271562253	0.1604118001721212
Psi_X_67	2.3270131074693428	0.14870380114253023	0.0025787954843600157	5034.009250577603	2.0351126347272985	2.3275609129759385	2.616305906305349
Psi_Y_68	-0.029741790463487548	0.15021799819072604	0.0025402155991854124	5441.980793510736	-0.33081299034800116	-0.030556680533209663	0.2616701495715283
Psi_X_68	-0.21343843123683864	0.14858163079909206	0.002481869450807634	5105.333728932989	-0.49978220042360605	-0.21476684995019568	0.07960475212119171
Psi_Y_69	0.15488352510595216	0.14991858028615634	0.0025119765063152323	5246.400269627046	-0.13403222383056657	0.15396184659750062	0.4537103590077555
Psi_X_69	0.24702347363655466	0.14766636863820148	0.002484525353800559	5138.450925502613	-0.04917750774437782	0.2475717476162795	0.533505434073066
Psi_Y_70	-0.41064909815382283	0.15108814927335323	0.002567178627200141	4865.645344648932	-0.7035990904635507	-0.41077385502326635	-0.11342886713880007
Psi_X_70	0.3656613274470859	0.14831714613488314	0.0024715944420709095	5365.957491431164	0.0733025018886557	0.3658112479132486	0.6534209219221201
Psi_Y_71	-0.4184860123399358	0.15175979112618326	0.0028779130122683046	4684.697407291477	-0.7129846422873832	-0.41891651075351	-0.1199773722153456
Psi_X_71	-0.9842497561827006	0.14753162371799555	0.002503139998411075	5030.164848387385	-1.269904434657814	-0.9866965613280574	-0.6961329239552495
Psi_Y_72	0.12405518070896382	0.15502473873267134	0.0026408707618486905	5229.4189802674955	-0.17310828437497294	0.12368966880088383	0.4264153761965633
Psi_X_72	-0.2691670619682376	0.15279214522785062	0.002577261332780351	5375.017836771375	-0.5708387318404018	-0.269348744183428	0.03139613937773025
Psi_Y_73	-0.9724935344538579	0.15116892616724534	0.0025528388212492916	5088.096566625265	-1.2659261509526143	-0.9717840531388247	-0.679752965733201
Psi_X_73	0.24921192824047048	0.1480649643234079	0.0024633137618350347	5327.450171230372	-0.04098515499687287	0.24811663239541948	0.5424273746393146
Psi_Y_74	-0.0865925114998008	0.1547254616956403	0.0025332911387659428	5291.0538133425325	-0.37989041152289366	-0.08732359666119655	0.21995517850641522
Psi_X_74	-0.7143789171628543	0.1527976912299707	0.002723960353311166	4843.526950538715	-1.0134711470197983	-0.7153268513980853	-0.412835674340816
Psi_Y_75	0.059039082774509644	0.15508342672961767	0.0033600557902724788	2231.3684770853024	-0.2393493211909526	0.05639734201305306	0.36527435335300323
Psi_X_75	-1.9467987912234803	0.1507803732887229	0.0026410737870942334	4869.823010793409	-2.2395169703515423	-1.9471149532750909	-1.6512969237646793
Psi_Y_76	-0.1561652188105892	0.1497295158935527	0.0025110426186987223	5382.384490140592	-0.4496298614771336	-0.15626919611148443	0.13732463058157507
Psi_X_76	-0.09974897997764513	0.1499865640035542	0.0024542773891851662	5559.6045287362	-0.39528104124805286	-0.09952373897671567	0.19614830149050783
Psi_Y_77	0.21271034212410786	0.1508790913411241	0.0025193075482105544	5308.623531492444	-0.08313873829526461	0.21188949638345594	0.5052646097192244
Psi_X_77	-0.3123470915033672	0.1513278946838732	0.0026415014511067124	5041.918733680214	-0.6079629885504025	-0.31082161640475586	-0.015365638720762758
Psi_Y_78	0.2779659703748444	0.15244090153389075	0.0026407074644278746	5285.764515928784	-0.023513156997599205	0.27842483407188623	0.5785162222551649
Psi_X_78	0.6641255370185741	0.14688564765270723	0.00231020678611458	5927.626237570754	0.37718170101786064	0.6645790543271721	0.9497457277232345
Psi_Y_79	0.5765292822993393	0.1523473229682713	0.0027382775415665484	4745.912965191667	0.28303691495729666	0.5736306904469927	0.8753780484024434
Psi_X_79	-0.9833448542875353	0.1502630421899854	0.0024258649419902525	5461.628849360948	-1.2791372291316097	-0.9824905117624163	-0.6914957411271981
Psi_Y_80	-0.4323566897559876	0.15465989248842643	0.0028418994351459056	3577.532799565857	-0.7280355399555924	-0.43142047845788495	-0.13450642346719233
Psi_X_80	1.355351861065306	0.1463688856908851	0.002385742593162533	5312.253042710827	1.0685509199862135	1.3540846479539708	1.6425307222439935
Psi_Y_81	-0.2960842626260372	0.15455113749685068	0.002810019313920142	5065.1819619289245	-0.6018649339604435	-0.2944095036504235	0.0027096048926900326
Psi_X_81	-0.6310433713466889	0.15059921626644188	0.0026173944477111454	4934.7752173006265	-0.9240299180924514	-0.6297802132218472	-0.3339573370122568
Psi_Y_82	-0.1956101411930497	0.17729808471707953	0.003047931462161618	4934.331099952687	-0.5489760667074574	-0.19328204780813696	0.14598969158398753
Psi_X_82	0.5824451207166979	0.15585362147479329	0.002452863994412399	5631.135892943519	0.2767422589733711	0.5821244976025258	0.8932677666115294
Psi_Y_83	0.1166605519019857	0.1587492838538581	0.003157555166653266	2574.1238390234666	-0.19574584955313853	0.1176552651077893	0.4287629356501148
Psi_X_83	2.134684840093343	0.14950398624252131	0.0024542399421312398	5260.419306856089	1.8426433939448137	2.130862500463899	2.4330380139825922
Psi_Y_84	0.7413560978395811	0.16800571371617565	0.004139305612225696	1488.7200433596831	0.41099807442244657	0.74048630741193	1.0635191460098912
Psi_X_84	2.8926621654436824	0.14806229185008887	0.0024158663474263763	5403.964649026425	2.606887278671991	2.8940335429539243	3.1824506015631333
Psi_Y_85	-0.4659257494820474	0.1529860951112529	0.002749443367013159	4804.0653400548745	-0.7672526898048841	-0.4649025589064501	-0.16181892702877201
Psi_X_85	-0.674634269449883	0.15056609480851163	0.002575325086836923	5220.044229224187	-0.972231047082984	-0.6724976573886712	-0.3824251321510618
Psi_Y_86	-0.6193696260717859	0.15337251992556558	0.0028058515009322803	4586.562152844408	-0.9208827927560508	-0.6189039390775314	-0.3161129889226293
Psi_X_86	-0.9677802578111406	0.1501344406189405	0.0024752696106736466	5430.251867177864	-1.2570608912524794	-0.9688395074627891	-0.6722910963819047
Psi_Y_87	-0.44952543925464855	0.15443496710893903	0.002664447680770699	4999.591486783914	-0.7500717215973324	-0.45135309974733356	-0.143972187968478
Psi_X_87	-0.6094138643757601	0.15154881732706266	0.002703541565407039	4776.104322036685	-0.9123476344449967	-0.6076775856748176	-0.31564869720031247
Psi_Y_88	0.2960683779089645	0.15067683692172262	0.0025147656802482765	5277.176164398747	-9.90393971595977e-4	0.29539491359214787	0.5846615486694693
Psi_X_88	-0.21817512269574077	0.14932921524494075	0.0025422283042985895	5333.558857791047	-0.5130141054204345	-0.21559620712885189	0.07712348490037632
Psi_Y_89	0.09482871336379663	0.15501457915185954	0.0030444341946665398	2875.745275913368	-0.21286566160618195	0.0944953742670265	0.39837680268135234
Psi_X_89	-1.3935350010017222	0.14902467225896657	0.0025501996820174845	5225.418761534254	-1.6839951552916932	-1.394087919323489	-1.101000277879297
Psi_Y_90	0.36912530377360875	0.14929610683873773	0.0025359627559878514	5208.804185691062	0.07744912577005003	0.36837082854094555	0.6597575173119565
Psi_X_90	0.5450793936737119	0.14842202651450495	0.002611666201122314	5337.040186189021	0.25233638848843254	0.5445014398342822	0.8358112111301692
Psi_Y_91	0.9229299567818656	0.1514291179257442	0.0027157608622052406	5032.445397429129	0.6261018461210797	0.9218875143355645	1.2227948616908422
Psi_X_91	-0.6249081674783625	0.14849046085891118	0.0024225926582689106	5424.869772565886	-0.9223737402119248	-0.6219454009347062	-0.34191740661587866
Psi_Y_92	0.12378992031126766	0.15549843290308374	0.0027928905847273413	4865.703077119887	-0.18396214671861752	0.12466643872889097	0.42412438197095326
Psi_X_92	1.3765006970637856	0.15328786492214633	0.0026293484891209496	5044.812466339873	1.0729501799593846	1.37657862958193	1.673710670891781
Psi_Y_93	-0.9094891611157058	0.15158099131219097	0.0025514691768597445	5329.168353045248	-1.2070434087605124	-0.9074379900774856	-0.6168654052547197
Psi_X_93	0.1009326612339059	0.14826450249505002	0.002443908205988884	5301.088259005265	-0.19147758774828819	0.10028579410571895	0.398541368513432
