Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_93	0.3207737807768957	0.16163747549218874	0.0038676721026936435	1092.7437230546177	0.011885700126776425	0.31977886518951215	0.6439775122397075
Psi_X_93	-1.1888560992086958	0.18306341095430878	0.003136925647120132	5059.77762661373	-1.5408826002814047	-1.1911999678738443	-0.8257123436496782
Psi_Y_94	-0.5473716635805834	0.1610772418092467	0.004803812246721586	733.6963158223514	-0.8627700460775224	-0.5477380603635014	-0.22847342888839764
Psi_X_94	-1.3847025771196002	0.17316656860540458	0.0029384455305988323	5131.269513529493	-1.7236934173481149	-1.3846621061329563	-1.0489060705375837
Psi_Y_95	-0.28957096571999424	0.15534171717482137	0.004307922971139985	766.4520677611132	-0.5916622620574868	-0.29209163394079024	0.019343388855453354
Psi_X_95	-1.2391861255965675	0.168039162474206	0.002743257769927497	5429.172803844754	-1.5603072969180136	-1.240205881839569	-0.9129121801531513
Psi_Y_96	0.3924838836489344	0.15144600352837442	0.003893124405905593	1240.3452205448966	0.09458510012244879	0.39204449942782726	0.6931983620927968
Psi_X_96	-1.0675398833836593	0.16901071512069668	0.002830076585968331	5203.854793729466	-1.3968379109288165	-1.0675928171183073	-0.7338949882096106
Psi_Y_97	-0.5311672488155158	0.1542713313766784	0.0040008819011295715	902.7785788790708	-0.8276691778743571	-0.5340081999319406	-0.22208668860783684
Psi_X_97	-1.191251100757371	0.16796639389706253	0.002754693707891409	5421.151508613668	-1.5196849082251338	-1.1924451974883765	-0.8579737376629833
Psi_Y_98	-0.2492108591825013	0.16320804777603792	0.00439160795022665	572.9607845414171	-0.5618196764438393	-0.2505277723663555	0.08108355111051006
Psi_X_98	-1.5215342720337282	0.17589206276888109	0.003063837345959728	5222.638772137841	-1.866251010644699	-1.519909134803658	-1.1753767745614827
Psi_Y_99	-0.27725511187473245	0.15477189679410674	0.004067158045760693	962.5736748427834	-0.5738818154301207	-0.277851206739585	0.028406498388756862
Psi_X_99	-1.1207019756002687	0.1668820304588807	0.0029307614466033342	5489.305542824904	-1.4482769484251492	-1.12356748632194	-0.7917346373748491
Psi_Y_100	-0.6174866735846725	0.1524047183032573	0.004089080726199067	1032.8032837165624	-0.9109549639626426	-0.6190412651297172	-0.3136897535990235
Psi_X_100	-1.0886831147062095	0.16982348767010605	0.002991849344768424	5240.245315471765	-1.42567399439221	-1.087029216271019	-0.7562925444875153
Psi_Y_101	1.531885604614185	0.1580650165873515	0.0035995041480745096	1169.0902027292589	1.223664004834021	1.5312100386683563	1.839043793416668
Psi_X_101	-1.1441779798104974	0.17485744723995783	0.0028585134239739974	5550.522909546444	-1.4854720301571982	-1.143646030673894	-0.8083637136370375
Psi_Y_102	-0.5497068029438307	0.15763852786827745	0.003923666089563313	596.676286759802	-0.8590304597425592	-0.5496117460998667	-0.2425278957858362
Psi_X_102	-1.3704536087757306	0.16627295325646965	0.002815029872176308	5342.562465460802	-1.7006738502499108	-1.372616637417051	-1.0412785406555813
Psi_Y_103	0.25976735849870314	0.15388098392710634	0.003654018085783083	809.4473513951358	-0.032460841066671874	0.25781039437628106	0.5644031640989166
Psi_X_103	-1.2175399512478704	0.17093520885933725	0.002983749409833165	4863.479554929813	-1.5556387756771255	-1.2149221705498343	-0.8877705052458562
Psi_Y_104	-0.37019062881731485	0.15107174209087554	0.004282448757410326	897.5326656818983	-0.6631141214432144	-0.3717950064969453	-0.06879694730408906
Psi_X_104	-1.153285330484455	0.1694980619733203	0.0028142619417919224	5386.768979607112	-1.4884653258321625	-1.1528299911725197	-0.818943196184791
Psi_Y_105	-1.1831146979718428	0.15845131073687696	0.003884178537379678	552.1942150474007	-1.4899026428555808	-1.184562331085301	-0.8680951144059739
Psi_X_105	-1.34100645312316	0.16833375786883079	0.002874143042659806	5268.628656073159	-1.671884822564376	-1.3397618894592696	-1.0212372421576186
Psi_Y_106	0.7180767449901239	0.16758061710196742	0.005859857372556306	377.7127215953882	0.39438431806141333	0.7154646542635578	1.0531716568565284
Psi_X_106	-1.7883826558793532	0.1714325027579281	0.00297001179953168	5078.616075694065	-2.1197572844164707	-1.7879338672428675	-1.4455134701720236
Psi_Y_107	-0.593072278948421	0.16124188933859873	0.005421754986708814	535.8882587149302	-0.9049237979066718	-0.5962434155351972	-0.267985229969788
Psi_X_107	-1.6260054859139799	0.1662477177830598	0.0026353921352614573	6103.158837296654	-1.9521174983377532	-1.6268442125479123	-1.3009566387724545
Psi_Y_108	-0.05068799072089042	0.15626939542298524	0.003700255904634892	735.7965951050624	-0.3467413895928434	-0.053849018199760665	0.25864511888983827
Psi_X_108	-1.3478163745867546	0.170786787414179	0.002851536622402182	5177.158698637653	-1.6857815974611288	-1.3469713088220103	-1.0161883825035745
Psi_Y_109	-0.756127409352201	0.15308206408607036	0.003263768162620113	1251.0633809965882	-1.0573104722515718	-0.7579662333177728	-0.44821866206658223
Psi_X_109	-0.9093604107234297	0.17368106505416123	0.0030800172343178464	5015.434592402317	-1.2520144761695542	-0.9096951834295954	-0.568406793339565
Psi_Y_110	-0.3140127522480414	0.15448045056761514	0.003981735269735176	1006.0776016412134	-0.6063838764257725	-0.31725231815990573	-0.0015192550867212488
Psi_X_110	-1.1796520674926165	0.1684448161202041	0.002880022697614145	5093.419485902566	-1.5100132889794669	-1.1798670086016116	-0.8504945258670142
Psi_Y_111	-0.6948503614135271	0.15518830770029202	0.0037998533697079337	937.3544296344389	-0.998086129362671	-0.6962906043035966	-0.3868288218707878
Psi_X_111	-1.067420917813163	0.16920015717146897	0.002923285026755439	4994.001972764437	-1.3968457367362914	-1.0678927995562195	-0.7377707063244421
Psi_Y_112	-0.06849310281244636	0.15851992248228294	0.005351448528071645	708.3133101869603	-0.3755058364952153	-0.06947143358396457	0.24126856444887712
Psi_X_112	-1.376249915751987	0.16907177138671123	0.002920916243308526	5183.833279830884	-1.7064242268998713	-1.3791933970885748	-1.0413177202815944
Psi_Y_113	-0.8341773264757958	0.15161526893493876	0.003628022024460319	1109.9257102619215	-1.1252749566765607	-0.836544524606359	-0.5324462048041783
Psi_X_113	-1.108589545693323	0.1680386164570224	0.0030136984609687527	4992.841047094864	-1.438309379058985	-1.1080225794510454	-0.7789224984418256
Psi_Y_114	0.5212703567814981	0.15584350795994328	0.0037996855514292383	683.9037137668591	0.22105948507433798	0.5197354596731907	0.8353090497373954
Psi_X_114	-1.3085353560828605	0.16925490327293494	0.0029221947749596064	5120.083070349523	-1.6418168579662975	-1.3113143747946374	-0.9747584953256309
Psi_Y_115	0.2839829041335561	0.1591025222005729	0.004648613019230533	501.49352171981536	-0.023666298641209442	0.2829021968407609	0.605197581554085
Psi_X_115	-1.424322054935354	0.16854599218351754	0.002875034146035046	5150.769485168554	-1.7546275118144852	-1.4239141481402917	-1.0897428674229732
Psi_Y_116	-0.3732462332915411	0.15565194564283755	0.004481070136382796	701.5488806129274	-0.6750708359982505	-0.3744811096864647	-0.059117639037891904
Psi_X_116	-1.2705868437766479	0.1684697626339842	0.002900625908850101	5043.522270819943	-1.603129504012575	-1.268397058325743	-0.9471573387968134
Psi_Y_117	-1.4062057170388715	0.15602056699335423	0.00415775068734252	848.4508189135415	-1.703777218596754	-1.4104640815444311	-1.0933818840442364
Psi_X_117	-1.3217728732668939	0.16730982959541393	0.0028115582251967306	4669.084374833787	-1.6531023327920402	-1.3215844708382036	-0.9954860633005049
Psi_Y_118	-0.36698405409838897	0.16191593214501196	0.004610621272062063	624.2181145434705	-0.6774103258967489	-0.3689648348171697	-0.04685695647827174
Psi_X_118	-1.5193299237836666	0.16952856187643356	0.0029740499815974833	4829.451937889641	-1.848033739948991	-1.5189457327661837	-1.1853525426111915
Psi_Y_119	-0.10396973239698805	0.16339016498635817	0.0062032603773806835	449.7924208394818	-0.41650471932374733	-0.10448906665450373	0.21890530542217643
Psi_X_119	-1.5610781993997935	0.16990765583728007	0.0028895296949912616	5164.896363523864	-1.8877787241034856	-1.561944642304932	-1.2243249400390142
Psi_Y_120	0.2334348144022868	0.15907699009496146	0.005018964196267631	607.4336067538031	-0.07019780888385854	0.23312065340702987	0.5522601048244155
Psi_X_120	-1.468650396789045	0.17008329059872393	0.0028746600661089224	5078.5024442980075	-1.8077788771067627	-1.4684066686222959	-1.1431127987925116
Psi_Y_121	0.8307941227190134	0.15055173627333018	0.0031985602778019525	1003.462736056059	0.5379915803023171	0.829942893823622	1.1207458773550716
Psi_X_121	-1.0257148560536624	0.17164779004248235	0.0028963976340253394	5133.857995781595	-1.3598179166619901	-1.024988347044041	-0.6867361766468467
Psi_Y_122	-0.0988892734059561	0.15043991916156055	0.0035760105626156877	1451.8866390830558	-0.38749361043258373	-0.10078380542228518	0.20665183147893648
Psi_X_122	-1.001297400370398	0.16608459443607862	0.002746216637651297	5139.924477503998	-1.31999481775863	-1.001124341328373	-0.6755398469135958
Psi_Y_123	0.7092326357678997	0.15081838782198548	0.0035396368323943393	897.661933272995	0.42290292508283595	0.7057113434245028	1.0063308028739595
Psi_X_123	-1.0103395754572624	0.16742806088578777	0.0028708378552348693	4999.946686530295	-1.337713358626541	-1.0103345666605994	-0.687322853804246
Psi_Y_124	0.22249717583835396	0.15307119639030664	0.003848986750135467	855.779038021009	-0.07651981105375791	0.2208833172242441	0.5228318495021447
Psi_X_124	-1.155592028614843	0.1664014587273298	0.0027928097562515807	5355.381576766961	-1.4777751545572995	-1.1546382876456787	-0.8338779460884009
Psi_Y_125	-0.14139916163445615	0.1603061264507703	0.004394001773305933	463.6267146945902	-0.45507567113501707	-0.14212662155558187	0.18000298116136013
Psi_X_125	-1.5221027440748585	0.17060904814719913	0.0030028247754640956	5173.72478911286	-1.8582325979846783	-1.5204053226965022	-1.1886776034036597
Psi_Y_126	0.23974662733713945	0.1543439745069241	0.004606990298632474	894.4790109904814	-0.05836475169219245	0.2388037538626911	0.543057022628461
Psi_X_126	-1.2376416951567009	0.16634718226671788	0.002803323287257746	5578.013887705771	-1.5642584334007648	-1.239228458828005	-0.9099469802766416
Psi_Y_127	-0.5900125539778996	0.15905002660562254	0.003957386094663092	754.8943775600667	-0.8997981062189216	-0.5913013287978023	-0.26806810742884307
Psi_X_127	-1.3751998631014026	0.1698591622281394	0.0028685541855168594	5142.531941414898	-1.7035139569381477	-1.3766536263514122	-1.0365185173262863
Psi_Y_128	0.036615298646323666	0.16059892718299743	0.004234480562159476	392.20151919080007	-0.2696928558584486	0.03334904949233325	0.35573957807216067
Psi_X_128	-1.4945037292548362	0.1687299932702711	0.0028455365565518195	5146.434872953099	-1.8254089529753286	-1.4975872234690026	-1.1661337506327687
Psi_Y_129	-0.13305456250579478	0.1600043445782432	0.005051007238168971	656.4409060524011	-0.43770704118333703	-0.1362015825298637	0.19248019819810092
Psi_X_129	-1.3920278503369208	0.16848005899694243	0.0027775436261860903	5299.102045830237	-1.7216742668871337	-1.3911291729411293	-1.0610752461658226
Psi_Y_130	-0.2996129983759915	0.15525667065002802	0.003582085451510506	1251.8108421465076	-0.6002280158771212	-0.30085567224995413	0.004603628148556621
Psi_X_130	-0.9953375915325887	0.16418647847478937	0.0028403914042379446	5331.161210535513	-1.3128604317276882	-0.9948744469224677	-0.6739791351073048
Psi_Y_131	-0.26775911067702873	0.15392423447773546	0.004360584469492759	1236.3397134305897	-0.5633322995022714	-0.2690859491782607	0.04197873501185603
Psi_X_131	-1.1056854887037508	0.17145807972892615	0.0028584256308014943	5295.291421221915	-1.4431538531837997	-1.1054106867484466	-0.7702805434418862
Psi_Y_132	0.5792291224263016	0.15168311107940088	0.0035004118335380703	849.045285320661	0.28760904816444777	0.5781700043338026	0.8793340073932896
Psi_X_132	-1.114996740225566	0.16836017393786734	0.0027749059019315744	5048.500774644039	-1.447854185626128	-1.1136349764847744	-0.7842499139015391
Psi_Y_133	-0.04375602640420164	0.15774878989350755	0.003791905357579506	836.9364605943462	-0.3409125237899472	-0.04686753478547682	0.2706972954957487
Psi_X_133	-1.208348851434225	0.1711306968242659	0.002931361176525684	5087.215303251899	-1.536343809556129	-1.2090528617253582	-0.8680090690172202
Psi_Y_134	0.3080237004980362	0.15187637200339052	0.003979829426307065	1114.4589500993518	0.00918729313304242	0.3093333038304408	0.6090026666779871
Psi_X_134	-1.086022798199013	0.16972413666636527	0.0027372641214280114	5262.730106586493	-1.4191426586520182	-1.0880066258017054	-0.7499914704836349
Psi_Y_135	-0.5980506612240308	0.15709458634798598	0.004424477211485741	533.5101045862207	-0.9009257042401607	-0.5984072535673104	-0.28132791926243467
Psi_X_135	-1.3712928216316644	0.16871899305385885	0.0028886237358492616	5150.316259347812	-1.6980502483314097	-1.372059354947256	-1.039586573725752
Psi_Y_136	0.23720142151326046	0.15433300634387143	0.00346165306093125	1227.4018142809027	-0.060762007660288456	0.23533267133061098	0.541711193736184
Psi_X_136	-1.1785547017616178	0.16993701099874434	0.0030226671746709545	4925.045091471459	-1.5101884508185068	-1.1791407069585673	-0.8391933262746396
Psi_Y_137	0.5008092128631139	0.15529688368950875	0.004233006384141862	701.9929448417045	0.1997770108612548	0.5006400322761961	0.8077939590685365
Psi_X_137	-1.3765746233071339	0.17228682503137377	0.002919668850980317	5189.0843092345685	-1.7177417888723427	-1.3762624302947608	-1.0483316242343783
Psi_Y_138	-0.2853533602727422	0.1600543034057928	0.0043705900238490535	732.6875411205144	-0.5957958086026128	-0.28656108955170884	0.02791302037205636
Psi_X_138	-1.3565379058835303	0.16682445279159525	0.0028015438086571812	5605.636756781415	-1.6876192378681785	-1.3551870464052949	-1.0259294786477187
Psi_Y_139	0.01739329204598446	0.1663141528553516	0.006498317595936212	487.2966167969594	-0.29715105745025105	0.014796073856960669	0.3630323528303566
Psi_X_139	-1.6599654118785239	0.17311333207977844	0.0029044630729234164	5197.4107728289655	-2.0041698250955013	-1.6609389289794292	-1.321760353149496
Psi_Y_140	-0.06396796138228966	0.1565781148116142	0.004252579032574575	808.1679841842065	-0.3638586659993438	-0.0648446833721333	0.2429256579950814
Psi_X_140	-1.2592798636069904	0.16611991593858663	0.002793516409969176	5291.811474739784	-1.5843712446574367	-1.2612095496102527	-0.9316205862065506
Psi_Y_141	0.52423045449564	0.15350458397785102	0.0038740127852501484	948.8419896118949	0.22803909689338564	0.5212546624820154	0.8295436019260041
Psi_X_141	-1.1426154920135496	0.1674059169356314	0.0027647833621268956	5345.830281404127	-1.4699214365511177	-1.142976623160827	-0.8190745436955273
Psi_Y_142	-0.5564028035981482	0.15382690168456384	0.004430923450883665	862.7704901279335	-0.8483857722229935	-0.558582908659861	-0.2517999961475197
Psi_X_142	-1.1466886619704324	0.16896141286246882	0.0029424767807134894	5105.6266200923355	-1.481039704095969	-1.1461975928286643	-0.8159639852590621
Psi_Y_143	0.04796649994498283	0.15523206063289174	0.004405204530383508	959.4987605238128	-0.2517943954492529	0.04682190561713036	0.3543642566729948
Psi_X_143	-1.167659235157639	0.17221417658356478	0.0028959171829227963	5225.051442574192	-1.5084961334408622	-1.1659122819584313	-0.8324522681544752
Psi_Y_144	0.44812733131406624	0.1560783307685955	0.004405105789835294	933.1519005548448	0.15010022494320005	0.44577289383414653	0.7595913079923768
Psi_X_144	-1.2219166502353913	0.17092021298000387	0.002927562534274277	5104.285967528275	-1.5535267609140608	-1.2209297625551094	-0.8896220570876762
Psi_Y_145	0.32112060867437775	0.15338957960918068	0.004109662971726665	753.7609506199656	0.022800662654294153	0.31953668335252006	0.6253605806342021
Psi_X_145	-1.2202243446328453	0.16920200451338738	0.002801208142348044	5177.922294460617	-1.5438127013099527	-1.221259211398822	-0.8968723866218089
Psi_Y_146	-1.2724684850487322	0.15387053134344614	0.004375854009964752	744.5813695177524	-1.5646687069688094	-1.2765568869717714	-0.9652917546002662
Psi_X_146	-1.212006836280447	0.16649673866487794	0.0028636596734040185	5241.232537084105	-1.537627162176073	-1.212247694037103	-0.8864043083514469
Psi_Y_147	0.5661143251745772	0.16136500397920514	0.005541213078837971	522.8825799752068	0.2515790204102868	0.564474168489884	0.8881509716976136
Psi_X_147	-1.4563165562258513	0.17023946779487437	0.002841399897824005	5372.635206161274	-1.7906613333066508	-1.4566419701974263	-1.127802952579984
Psi_Y_148	0.2693557379825606	0.1556847813582121	0.0037993791814032413	903.5856821008953	-0.02854498643083282	0.26749515523870515	0.580492709347492
Psi_X_148	-1.2355978912550025	0.16782864790144728	0.0028411983205924966	5143.385644166276	-1.5614566989768088	-1.2371419083592015	-0.9023865644518695
Psi_Y_149	-0.21870369657791827	0.1539263009418392	0.003909457273520237	974.5106526316466	-0.5142465436411227	-0.22071155970852874	0.0863859261230567
Psi_X_149	-1.111697213274834	0.16892624748237844	0.002794213791408149	5422.034482227928	-1.437299635449028	-1.112502372083457	-0.7795947376679935
Psi_Y_150	0.6241808466123953	0.15772367313611968	0.0052135154679696216	597.793754381245	0.3183943605534844	0.6235232178027083	0.9392227865951372
Psi_X_150	-1.4352905739794872	0.16794951882886608	0.002792281774188421	5232.7051961780735	-1.7656486012517392	-1.4324306775217135	-1.1001486435548644
Psi_Y_151	-0.5276517200309268	0.15688132385988451	0.005292668359174563	573.7670362138672	-0.8281745257156918	-0.5296911878725202	-0.21369846325124198
Psi_X_151	-1.2588498093450744	0.16697723142940743	0.002959771020335017	5165.864195929828	-1.5808680804856654	-1.2591753407033424	-0.9304898335102193
Psi_Y_152	0.16235723888706582	0.16558889826602138	0.006541702216052337	406.4824078529322	-0.1543963718914468	0.15869359343784753	0.4927728224238768
Psi_X_152	-1.7735618318873048	0.16744559946871004	0.002813554605507997	5216.9241054518025	-2.102938089987357	-1.772531778790731	-1.4463075300518553
Psi_Y_153	0.5342827248323702	0.15746193912162162	0.004184469269601791	690.1616968843514	0.22825361403680086	0.5324833293716993	0.8437604366194149
Psi_X_153	-1.220437645251021	0.1671152174309917	0.00262259129529175	5623.11776795344	-1.5462307487353	-1.219259048396525	-0.8918857281832681
Psi_Y_154	0.2007472569996323	0.15648141700808602	0.003953710921012566	927.2678945403777	-0.10853878220915725	0.2010908062891724	0.5043569138320967
Psi_X_154	-1.2219604573855376	0.16860186970758564	0.00298727351076397	4879.962017937979	-1.5541977694288156	-1.2225734038812885	-0.8926005518986537
Psi_Y_155	-0.2606844359554105	0.152896980601401	0.0034229736314861383	1238.854768485749	-0.5566737283349015	-0.26105666123805527	0.03989807119557169
Psi_X_155	-1.0033166035885799	0.16579715639365744	0.002688639093077134	5526.007305129923	-1.3251115035662244	-1.0035948918794428	-0.6808698383942235
Psi_Y_156	0.13012732408832167	0.1566204400481913	0.005086073666601133	599.3869695349201	-0.17182013145940137	0.12856301712740842	0.4442133821525668
Psi_X_156	-1.412349108998841	0.16975321526448572	0.003047753160055367	5062.71385292351	-1.7435924681474957	-1.4116589277650902	-1.077809120492616
Psi_Y_157	0.6095477728046867	0.1521548105283713	0.003728059747315988	1077.571996772696	0.30913022642832316	0.6091245909093591	0.910121901234629
Psi_X_157	-1.0888873486212116	0.16885887309650122	0.002945720583527137	5031.250451503044	-1.4211798607510162	-1.0888448683635763	-0.7600085376689608
Psi_Y_158	-0.82904411741084	0.15705131131127636	0.0042073407889949635	893.8808247239393	-1.1321858853744622	-0.8298474059462222	-0.5166431561185801
Psi_X_158	-1.2062191077981212	0.16806333391824305	0.0029929066248757822	5132.3990175589715	-1.5405028856267224	-1.2045114097024658	-0.8831204561487693
Psi_Y_159	0.2463788438821099	0.15324608193582123	0.004811784595137937	1081.6872978661804	-0.044141003231995	0.24335941845322073	0.555299513560568
Psi_X_159	-1.119895487620511	0.16893593608362073	0.0030593127300752917	5115.021006084958	-1.4496845446312763	-1.1204249373125361	-0.7875371059618481
Psi_Y_160	-0.372519479553605	0.15292399806504486	0.0036730287973874417	746.2042464804045	-0.6657233975906849	-0.3747430606816599	-0.06843868417803317
Psi_X_160	-1.246985981441288	0.17097422354820005	0.002840812310066412	5359.327660365246	-1.5801995848228079	-1.2486596713001947	-0.9095194605662842
Psi_Y_161	0.17787127335990643	0.15406609479557104	0.003248706003636045	865.7370225252791	-0.11538483463151891	0.17750566388912783	0.48172346510094727
Psi_X_161	-1.087045948252114	0.16923487412423638	0.0029731637307285146	4932.736336085968	-1.4176897348966038	-1.086557135641724	-0.7631925174839594
Psi_Y_162	0.053255226753990866	0.15481596766995415	0.004018062426916399	1085.5450477955333	-0.24400693052096445	0.05281827703298392	0.35721155014574507
Psi_X_162	-1.1601981072947611	0.16929335566286507	0.0028748025208471632	4801.3043927568215	-1.4911399787782242	-1.1609379364002232	-0.8245964676439667
Psi_Y_163	0.022982052164747035	0.15085997763354883	0.003296492055151123	1249.8509746938278	-0.2706161968681554	0.02358062745416859	0.31610444678325045
Psi_X_163	-1.1351629923295348	0.16966249774428757	0.002787787692659388	5278.425118792907	-1.4659289393020793	-1.135408470907974	-0.7991426071959701
Psi_Y_164	-0.2839185277200839	0.15535469132152985	0.004325079354881268	672.5399584742023	-0.5827672201968903	-0.28721698950139607	0.02517152254108886
Psi_X_164	-1.1259572795943147	0.16858674920271266	0.0027661796448735176	5324.815983561175	-1.4532096875643135	-1.1271925255718913	-0.7932053132242309
Psi_Y_165	0.1566851283579244	0.15641339461597706	0.0041320192083105335	835.2308308918626	-0.14275711942086433	0.1553702195235038	0.46181535666108064
Psi_X_165	-1.1456020580332058	0.16962317054097653	0.0029815173050054223	5176.651569178227	-1.4754922630775107	-1.144911694215801	-0.8043645273125318
Deviance	4322.131039928649	32.96518730321675	1.016491996539892	2065.614867746291	4262.187844956283	4320.359254349751	4391.339562781395
LP	-2635.837323642541	16.214950597531328	0.4801231813764798	2181.241864597938	-2669.5447636222793	-2635.1504353267655	-2606.133049022641
LP.unc	-2625.416501618749	15.941691454110192	0.4615272740972425	2280.441777220311	-2658.4424670209664	-2624.7145470930363	-2596.2415490990256
LL	-2161.0655199643247	16.482593651608376	0.508245998269946	2065.614867746291	-2195.6697813906976	-2160.1796271748753	-2131.093922478141
PR	-467.85178736808143	3.0416371860350497	0.05725094039702962	4075.354777979349	-473.8984129867388	-467.7971318770577	-461.9627494432707
HYP	3.50080571365713	0.6748130191557767	0.027986275416255466	1151.1440297785696	1.9913255766885614	3.566593020219604	4.650737495916223
