Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_16	1.2502774796362264	0.24876721747734473	0.004106768227468041	5171.382487105683	0.7581023985182866	1.2488375043639788	1.7286389426315278
Psi_Y_17	-0.0012255394133364812	0.19040177924785232	0.005109649493030209	1160.0325508245828	-0.37418095835418225	-3.879249106755814e-4	0.372019708455223
Psi_X_17	0.8165714331135079	0.25061848504294504	0.004397343330531465	5128.675366360288	0.31855053459519245	0.8196766023468719	1.2984104749458503
Psi_Y_18	0.6095263494336786	0.17381983503329562	0.0029362166371985025	5193.623285888359	0.2648372135282157	0.6109115653938715	0.9481530062052255
Psi_X_18	0.014517573637951154	0.2494435549350993	0.004322671771532856	5011.652141409531	-0.46858994351004424	0.012388178004864692	0.5038135765710415
Psi_Y_19	-0.42605380534829973	0.2509772344035914	0.018263136667235166	274.96214518195126	-0.9124216571524392	-0.42444709491432786	0.0639351269188705
Psi_X_19	1.8933596433517867	0.26352330720876793	0.005481479069309098	3431.493385564901	1.3650272221135347	1.9003690716963397	2.3921459542493113
Psi_Y_20	0.4983001215829366	0.17586849834754087	0.0033577522442947627	4217.907973476814	0.15233329485793923	0.49762709310513686	0.8443342114204966
Psi_X_20	0.2793836922894961	0.2461478281808636	0.004048054676266371	5266.455957426496	-0.20212821057990674	0.27946341458437257	0.7601663584778876
Psi_Y_21	0.18777796481973055	0.18602271786326574	0.004194221720773956	1426.8397697029736	-0.17844621012949055	0.189714439549513	0.5544203336012363
Psi_X_21	0.8237254145108489	0.2495237864125208	0.004153697944575468	5350.778120930542	0.32768495630123284	0.8266917339367442	1.307609591630666
Psi_Y_22	0.24717193852273767	0.1771010403044562	0.003474273014614696	2817.5669141021476	-0.10083402782081508	0.2454668032362047	0.6031862406878953
Psi_X_22	0.3305665487515866	0.24578462716589905	0.004156247453258925	5161.746355555126	-0.16394630393949616	0.33328737575373646	0.8134566042118176
Psi_Y_23	0.18327439885771304	0.17815731118257036	0.003913981785327889	1784.3065947147934	-0.16154972027007436	0.18173102573358763	0.5392317829987238
Psi_X_23	0.3562704697532251	0.2500468703542841	0.0044869652502433	5094.312770752733	-0.14174224502519975	0.3596495096524447	0.8353186403381152
Psi_Y_24	0.8711241701997634	0.18027850172186755	0.0039797291978253884	2401.2166626616972	0.5229972204821232	0.8684394820206804	1.2326951572975497
Psi_X_24	-0.521283591215965	0.24971905622837628	0.004246472494897974	5103.251345203162	-1.0176283573357472	-0.5180678250362076	-0.04379957722831102
Psi_Y_25	0.1316177972723061	0.18465532266668871	0.004249408353833099	973.267046877762	-0.2316613121918755	0.13221678645193058	0.5015690044790451
Psi_X_25	0.964968046907196	0.24631264172944892	0.004217038037403337	4870.703319835584	0.49043237027183645	0.9663902234061343	1.4461635279994904
Psi_Y_26	0.5848311907832345	0.17336950476278634	0.002864937972867564	5345.063141161395	0.24537535693918697	0.5826982678252679	0.921760531037271
Psi_X_26	0.05367115571096738	0.24748736658487766	0.00440204039147693	4883.14180666358	-0.4278373817293363	0.0491844036469893	0.5454206904883155
Psi_Y_27	0.43805567799720624	0.174969462089335	0.0031638097197476413	4895.872515166967	0.09052000364009409	0.437959573978055	0.7809413351803033
Psi_X_27	0.36329227392948454	0.25151684243242634	0.004333665787137217	4747.604550026761	-0.13131859484718864	0.3618737870594345	0.8505362154651613
Psi_Y_28	0.13675774963477108	0.18893706200210486	0.004507999796734691	1401.4693509967456	-0.23018520180931096	0.13576058263536012	0.5083173726745301
Psi_X_28	0.7635549342007466	0.245968415912231	0.004173019236474143	5129.1337467997055	0.2771696547702489	0.7654386027571406	1.2586860990133435
Psi_Y_29	0.609387686574264	0.17516657192586946	0.002995963884914551	5057.569350351348	0.2551442670877816	0.6118764101206802	0.9483408913626405
Psi_X_29	-0.1632781928029522	0.2503239712165392	0.004331366909229238	4944.292768891713	-0.6613673368326262	-0.1615729217064918	0.3203807349198331
Psi_Y_30	0.5134522779571888	0.17604719758860696	0.003149273369774782	4982.442804829028	0.1655667871781763	0.5133575752048225	0.8585462987675061
Psi_X_30	0.28939338279510196	0.2469772330502896	0.00411334380497457	4708.068077113554	-0.19247164125560898	0.2901310805259598	0.7790149558586926
Psi_Y_31	0.39815567490548437	0.17710843487939051	0.003556099575988939	4032.8809381856545	0.03823189111013874	0.3991241888938277	0.7383418396129671
Psi_X_31	0.08235350041928788	0.24905203733252188	0.004148922055518001	5463.773277583367	-0.4145009222109835	0.08131580694762817	0.5676992805529226
Psi_Y_32	0.5003386559400077	0.17373535158897987	0.0030927978787159043	4968.907688655964	0.15280776298365906	0.5018230213813597	0.8408522146373499
Psi_X_32	0.11556895456444002	0.25104147355651424	0.0042726757422330555	5093.3897719488305	-0.3772979942911051	0.11617890824294592	0.6014250945002598
Psi_Y_33	0.135978445180127	0.18510666556215283	0.004208800851241773	1350.7070467258877	-0.23147833379026245	0.13329111207543107	0.4988362435027359
Psi_X_33	0.6148645959870646	0.2520651159833731	0.004343368995851686	5192.512540427769	0.1204190639599703	0.6160979148557599	1.1052149586762487
Psi_Y_34	0.5493560266856361	0.17385727123607017	0.0030977244640272516	4803.62933538788	0.20454829475716438	0.5497734946077715	0.8915314547033532
Psi_X_34	0.29616856401989844	0.24697570264528698	0.004156392466444473	5041.925934505543	-0.1897832751570252	0.2967105206210609	0.782109087141974
Psi_Y_35	0.7286375565237818	0.17579748584059987	0.003398709547786772	2833.952881614805	0.3801611370766595	0.7295251418310271	1.0749987662575524
Psi_X_35	-0.4810764164303737	0.25322473190454026	0.004095689697369244	5325.109366990192	-0.978470609146901	-0.48187992810075203	0.016736122642298484
Psi_Y_36	0.061403343980635704	0.189378275857042	0.005150113959397338	986.0188785264362	-0.3082037837764342	0.062194266755098315	0.4387994194456668
Psi_X_36	0.9219449283943302	0.24804611292525025	0.00432767341783028	4823.68693833908	0.4313527575034339	0.921831367806861	1.401135121003746
Psi_Y_37	0.40044147058526514	0.17446468429139317	0.003156450261548296	4738.618708804946	0.0661061893615258	0.39909639158672067	0.747370451743837
Psi_X_37	0.25783246693926737	0.24215749364667377	0.004127760521478098	5052.44298878603	-0.21460133218858846	0.25724009179744656	0.7327732508288338
Psi_Y_38	0.7129951686237698	0.17356363255383714	0.0031898673715132007	5065.9388341849635	0.36989052247895127	0.7154189778279878	1.049715639600949
Psi_X_38	-0.1210891125613517	0.2440816873857676	0.003896938575917859	5354.719526601487	-0.6007893334602221	-0.12063991720146232	0.354508390555725
Psi_Y_39	0.6053751645284859	0.17652122975669035	0.0032055658184116562	4750.6770886173035	0.26485414408186403	0.6019747855450982	0.9629331240793603
Psi_X_39	0.015468653394704877	0.24980745313756444	0.004295431017807393	4874.797916831332	-0.47598897026495407	0.014990163649612642	0.5047454821205375
Psi_Y_40	0.4573503677863025	0.17529407963272228	0.0033234492064495844	4459.1390025383835	0.11311358805338538	0.45874812161139145	0.8058747420928976
Psi_X_40	0.4342973403244518	0.2534468400692779	0.004354526143082148	5097.1933100370425	-0.058693388001151633	0.43046457578117525	0.9310638223350064
Psi_Y_41	0.664039312515136	0.17537879832568376	0.003223404015929284	4690.032242779313	0.3099074487727234	0.6666431395862248	1.000352749198585
Psi_X_41	-0.19355852703854864	0.24946059135663456	0.0042804672871996265	5108.075050779919	-0.6766697718964336	-0.19524845371859215	0.3046406107479707
Psi_Y_42	0.4644827445115866	0.17368571880336142	0.0031825632524050576	4792.956549529646	0.11767173744957451	0.4665058664518224	0.8029022768515711
Psi_X_42	0.2667931750155376	0.24830542078969836	0.004177801477864043	5162.052104459745	-0.22805125258440115	0.2664515387855538	0.7630301528895226
Psi_Y_43	0.4025201978111157	0.17490236398992903	0.0030723511772194493	5179.024441656534	0.06144356720550734	0.4024307787981716	0.7544556951571231
Psi_X_43	0.26252136095202877	0.24680137904352925	0.004415593562889993	4738.316041305647	-0.21481599563941225	0.261715125835853	0.7487337194960679
Psi_Y_44	0.6368294704270381	0.17201952161579065	0.0030420358032997087	4331.443808393982	0.28897571306279224	0.6389729682139536	0.9675874905284585
Psi_X_44	-0.07947029035767197	0.2440783979308829	0.004064177510160823	4711.072116509116	-0.5564266836683134	-0.07788727218177258	0.40583837975258447
Psi_Y_45	0.4681191933564512	0.179220963490185	0.0036776601163093963	3413.1713093492685	0.10995406999099394	0.4726341159136246	0.8130396409923362
Psi_X_45	0.19083910235175086	0.2535989979334266	0.004278600442654981	5219.153273431208	-0.3064669378287404	0.19453546948289768	0.6816609691551578
Psi_Y_46	0.8110349243913734	0.1858517061585518	0.004531666250574199	1171.3181568038442	0.452985031042415	0.8099540370916203	1.183645587030408
Psi_X_46	-0.746979880526334	0.24862686826700675	0.0041482440913971465	5122.4506613465255	-1.2171333383124627	-0.7502855127356491	-0.2526802861755886
Psi_Y_47	0.48484023641570695	0.17521739640963477	0.0031006507783196773	4809.790910923764	0.14384570400352858	0.4856332575352592	0.8337615653484826
Psi_X_47	0.10810531768691796	0.24723653565637602	0.004280524729091366	5203.933922563021	-0.38820135099593617	0.11280740892388647	0.5932264713515977
Psi_Y_48	0.028624314370402165	0.18498752525664136	0.00413914064744239	1333.0054814945122	-0.33625042458454096	0.0293902650515922	0.39599742629645596
Psi_X_48	0.7002816965460854	0.2506671401688831	0.004379118939977351	4742.199703750376	0.21649760815515753	0.6955442065421649	1.2053799445378275
Psi_Y_49	0.26578963728239374	0.1750172154417545	0.0033448663835578037	4285.659161221544	-0.07640827116083661	0.26513561781799416	0.60959099378848
Psi_X_49	0.07783365029248732	0.24756108966359375	0.004392640155906928	5249.36347697202	-0.40747339171335384	0.07794096656278833	0.5688548179573221
Psi_Y_50	0.8805008256956038	0.19269432103599787	0.0056850597706426765	782.5325504752223	0.4965813248894167	0.8804707768733309	1.2557744895669911
Psi_X_50	-0.9412688204966311	0.25096190228840826	0.004225078136553804	5185.604388717698	-1.4344201140189374	-0.9361508870429469	-0.45728556832362255
Psi_Y_51	0.3936568853411847	0.17253621806872224	0.0031625971190001145	4794.458121572192	0.05525569367455052	0.39662618985123876	0.7319810756292635
Psi_X_51	-0.15568060851586896	0.24674208219882385	0.004329196655431585	4962.089509452468	-0.6438105455610974	-0.15520409305803262	0.3241032418540179
Psi_Y_52	0.6276512420400232	0.17948380163549563	0.0037904696075618093	2418.593370149924	0.27951325295435375	0.6268164614193759	0.9827510612217083
Psi_X_52	-0.4603651429753388	0.2493574025606174	0.004260025866260316	5079.805048576769	-0.9451825194737113	-0.4618410478747371	0.041698119209195396
Psi_Y_53	0.18371447471962044	0.1783950076069016	0.003461839333897239	1930.3570457686303	-0.16846380071613506	0.18585129663390423	0.5274803036205752
Psi_X_53	0.6383537619728221	0.2515457500911918	0.004211942357829447	5154.046203480593	0.14301504299144227	0.6387882509090292	1.133168408287104
Psi_Y_54	0.22196222793555156	0.1758759522359556	0.0036698069994137964	3723.901637528687	-0.1222186757864667	0.22384839558290204	0.5710201618834803
Psi_X_54	0.3983022275419393	0.24758395706702982	0.004098304683437469	5250.5696186443565	-0.08596357202420876	0.39990412568223943	0.8795541536111472
Psi_Y_55	0.41520895631543536	0.17961432503483382	0.0035164942939515586	3082.442805332964	0.04285526343929905	0.4186402189815692	0.7574854945266312
Psi_X_55	-0.3583727303100821	0.24895602310840115	0.004179818571716233	5263.872081457897	-0.8599079110694863	-0.35779516122261246	0.1331287708195445
Psi_Y_56	0.24232291953444407	0.17833641264662659	0.0037494314543359	2748.4900615212437	-0.10767509814167606	0.24639353128127436	0.5904688285860097
Psi_X_56	0.49083240296025504	0.2511949916379281	0.0043306923772270895	5090.96435234392	-0.004030860725681101	0.4958897556967608	0.983923387348411
Psi_Y_57	0.44217900865820053	0.17158642687878514	0.0028367132479521035	4774.4322840114	0.10202430306027706	0.44384646648036263	0.7791838974648813
Psi_X_57	0.30510146135246874	0.24564250207191607	0.004180802067726499	5310.290092172485	-0.16950668873013183	0.30255072723873555	0.7885420181208193
Psi_Y_58	0.7774692263636336	0.17768347536058132	0.003463089032922601	3772.9542499473523	0.4263600835087459	0.7776964281556302	1.1278595689006046
Psi_X_58	-0.43677715884575014	0.2501307601980863	0.004539290188779833	4964.377154163467	-0.9222423947061615	-0.435453992236786	0.06173826633819728
Psi_Y_59	0.838028869973815	0.1746065810904714	0.0033066183436592255	4595.261856564641	0.4899609008598634	0.8360251348084574	1.180492515616385
Psi_X_59	-0.2337786524675171	0.2459443164118336	0.004415150846677663	4870.256159851093	-0.7062275467195873	-0.2322267701382099	0.24859576155537794
Psi_Y_60	0.037453371566491374	0.18987547060847046	0.005099635367399592	941.3492269493072	-0.3322028394991916	0.036320679400424466	0.41739115699123985
Psi_X_60	0.9751846073498974	0.24999511121194173	0.004463619499545486	4935.646019915796	0.48763837241031244	0.9709269929889622	1.4653346601324135
Psi_Y_61	0.5373001142290416	0.17171131463043499	0.002991221401948423	4946.357897422117	0.1987079036307482	0.538119163003902	0.8686073243243598
Psi_X_61	0.24376879757651684	0.24769533350701206	0.004191995079552902	5214.545236772607	-0.23456300848910414	0.24085652729871498	0.7295472184092275
Psi_Y_62	-0.1132273926045779	0.21314666508599192	0.008137310869307537	379.7858710343457	-0.5230848212907043	-0.1143347815031886	0.30380063786456657
Psi_X_62	1.381610649306909	0.2548475508191603	0.0045845886373663955	4905.935048802839	0.8786665602252756	1.3819756170730424	1.88230146309932
Psi_Y_63	0.3182386071792294	0.17441009457304488	0.0030505374883888574	4304.027878924351	-0.020248392805892655	0.31929857319075106	0.6652419520328168
Psi_X_63	0.2348320987668402	0.24818020913390795	0.004445554846374933	4950.33894764141	-0.2565661626598887	0.23640245323097825	0.7156166203066394
Psi_Y_64	0.8821859101635251	0.17527974275740657	0.003103594021229155	4887.885768119498	0.536574690882809	0.881120563647212	1.2285629888477514
Psi_X_64	-0.1429121126102717	0.2466407566503862	0.004142049975203521	5248.490736536318	-0.6298513414330609	-0.14306920731057818	0.34504911905820124
Psi_Y_65	0.4248245949209856	0.17468543566098155	0.003212486507612735	4007.4150664023673	0.08461222891291811	0.4235077768528791	0.7715714161202681
Psi_X_65	0.35488345813176775	0.2486679503003105	0.0043155645981972305	5253.447930936543	-0.13517087393825505	0.3583131024756433	0.843003325903044
Psi_Y_66	0.23284199089967134	0.17514732314890577	0.0033322256164979237	2930.908347153712	-0.11326499818949097	0.231860072131518	0.5796069737141056
Psi_X_66	0.4878576555481753	0.2500040279978248	0.0044823318724201075	4827.7044286073115	-0.015192560285927371	0.4903564160679341	0.971833436535241
Psi_Y_67	0.4949840679940003	0.17154716809564324	0.002934260860182536	5321.108873515174	0.15975501807967682	0.4923027838440008	0.8307923510762448
Psi_X_67	-0.0831424276841777	0.24973575823616448	0.004377846111387798	4822.919172596636	-0.573927765799786	-0.07968725897732942	0.39948365646650996
Psi_Y_68	-0.06834334585876191	0.19751445459800412	0.007853621990898556	640.8767415496144	-0.447254280017175	-0.06732371009724561	0.3234322392666684
Psi_X_68	1.1423769204563718	0.25016266116915414	0.00438360926378414	4895.704759371804	0.6488421485322334	1.1441941465072674	1.630878570350851
Psi_Y_69	0.7585956089678024	0.1820017617434578	0.003751323785866621	2250.7068671297693	0.4074744194912934	0.7556125429981576	1.1216241630200952
Psi_X_69	-0.44364442240016055	0.2507644713849773	0.0041897289884728316	5311.1469080615125	-0.9262165717645376	-0.4422130771170998	0.0414904134387905
Psi_Y_70	0.5876884178206015	0.17320771375535612	0.003034854841741344	5084.694210262759	0.24371283165410687	0.5884517152921798	0.9209642777301166
Psi_X_70	0.12166805653746364	0.2481307894083912	0.004047308024043113	5482.495968398909	-0.3557168485934349	0.12211962822647174	0.6117968948817963
Psi_Y_71	0.5729819746379963	0.1735670318401153	0.0032650025364020056	4393.8104521106525	0.24007159974488204	0.5714871554352676	0.9307279611680914
Psi_X_71	-0.3337518254660975	0.24792787260999202	0.00447194873569796	4984.307311282991	-0.8301666699802502	-0.3348727563928309	0.15059027260367858
Psi_Y_72	0.36569320764489693	0.17020571866668763	0.0030070322413381177	4675.857294407607	0.030716382073648574	0.3678013133429942	0.700592078514468
Psi_X_72	-0.05922737156570706	0.24864572637807036	0.004288828867778771	5116.663982874008	-0.5532705938017622	-0.058369064192712816	0.4370364842004655
Psi_Y_73	0.3258987762023319	0.17885707733864203	0.0040026595787899	2945.7432305769	-0.029641188685522173	0.3285334338700081	0.6739072550450634
Psi_X_73	0.31264206827143814	0.247813054596886	0.004076647163425082	5397.66938662813	-0.175045774348018	0.3139270905108015	0.7890220227143682
Psi_Y_74	0.26934776222846907	0.17647401698919518	0.0031835360044019626	5159.474929493692	-0.08689965046208033	0.2696443308158588	0.6132417323759538
Psi_X_74	0.3044006916747868	0.2445361149951311	0.004016819902180994	5396.977051174896	-0.1719538872096281	0.30633275802455256	0.7792736539119544
Psi_Y_75	0.5728116104796608	0.17430105488886832	0.003260704152409614	4626.061602444926	0.2271910696064353	0.5756161154275465	0.910613439759153
Psi_X_75	-0.3337418361091735	0.25172987410684894	0.004301546530741548	5004.505475638336	-0.8183568639113213	-0.3335489354613861	0.16756185241973032
Psi_Y_76	0.5279636833547521	0.1748358480619304	0.0032416212716735683	4511.99788472166	0.1854800535690072	0.5248578536794599	0.8738912300782824
Psi_X_76	-0.013839296501691788	0.2501981235446037	0.004165430067666775	5274.04224073197	-0.5049770231404209	-0.014158325017602197	0.47196034189296704
Psi_Y_77	0.40308242960832397	0.17641299033671426	0.003187846681570774	4681.3085902741295	0.05617014428121773	0.40163732130424723	0.7557696662469399
Psi_X_77	0.13942411032440896	0.2523180557591204	0.004209987115285645	5263.5129012787065	-0.3454950556474398	0.14044159434658376	0.6262440646805296
Psi_Y_78	0.49281563464489747	0.17476684506423507	0.0033001717901778326	4059.1388711291975	0.14331086331094983	0.4911449227912069	0.8356789824688272
Psi_X_78	-0.22539321843248739	0.25114085024885896	0.004261241502118461	4994.079933349517	-0.7192348358676491	-0.2246856458966226	0.2719738432959502
Psi_Y_79	-0.47104575765162027	0.22795964142532382	0.013400799914021093	366.8122687894174	-0.9127232002366208	-0.4713397538778221	-0.026957198731954884
Psi_X_79	1.8106600649457625	0.25086886623634097	0.004263252140940272	5314.886433974619	1.3271033781280865	1.8119790574278793	2.3043372333188605
Psi_Y_80	0.44599401970398006	0.17610608171168873	0.003219710813673568	3665.3422316331453	0.09892415774718824	0.446913724221114	0.7911943212617182
Psi_X_80	0.17802060213127058	0.24512378727752906	0.003946443683883243	5416.102495046482	-0.29824539900390723	0.17943002772124111	0.6547273152788216
Psi_Y_81	0.25468623358244374	0.17633193975893457	0.0032605771316206768	4615.732478730602	-0.09686461090664955	0.25568560560197295	0.6034246721982434
Psi_X_81	0.28896182026971523	0.2443356546349769	0.003958172258159298	5402.894769577289	-0.19238395016943416	0.2884609419598101	0.7606592338312694
Psi_Y_82	0.5984820119729629	0.17309515887127125	0.0028895925522388695	5112.21670061191	0.2654466147972443	0.5972257285690021	0.9561996073432141
Psi_X_82	0.16515789986563575	0.2469556047321283	0.003999779272015587	5535.4123453518705	-0.3111307563065074	0.16682203775902565	0.6508585609889845
Psi_Y_83	0.597249729778981	0.18103868045546984	0.0037921745604328197	3499.6896084453406	0.23600318835095047	0.5993725761238595	0.9455537369210619
Psi_X_83	-0.47211673912660596	0.25037154254721466	0.004292056343587792	5063.855683762048	-0.9641705227917249	-0.4702981591840184	0.016596968999129026
Psi_Y_84	0.6742742549746734	0.17670412733819932	0.003618991950264207	2257.298875470344	0.31690720916807225	0.6787831809131806	1.0145943189715299
Psi_X_84	-0.4287817828668482	0.25353668490533426	0.00474315180621495	4518.91818443217	-0.9251697651225188	-0.4296962805734057	0.06371680890203334
Psi_Y_85	0.4472857384882959	0.17719645688452992	0.0036749554458016488	4152.764188127579	0.09685979686461647	0.44939294655353973	0.7961956005209317
Psi_X_85	0.4217949740945037	0.2492557549091085	0.004225836423063744	5217.828530331908	-0.06672069968404791	0.4243211057204469	0.9118339006363233
Psi_Y_86	0.06984814778477431	0.18597807613002001	0.004783226751693309	803.8612516037999	-0.29255798165585883	0.0701270060568404	0.4452047279325741
Psi_X_86	0.9080017140099984	0.24497069284639655	0.0041194288147278785	5361.6071851472425	0.42527706791959397	0.9078655138043724	1.3890954667361588
Psi_Y_87	0.481930236826996	0.18071190070353765	0.0035075511153555335	3033.5999551083487	0.12216227338538799	0.4833541656832706	0.840960950391761
Psi_X_87	0.49893759374456986	0.2572519703216515	0.00432933408519569	5267.356527148416	-0.0010173026576052902	0.49927066703337253	1.0011015981442415
Psi_Y_88	0.4934908510030013	0.17157300540664402	0.0030677304448423937	4819.627079601276	0.15492294701695844	0.49344556835136855	0.8287093650449221
Psi_X_88	-0.09725175651697342	0.2510461444672266	0.004278728069479906	5279.991011525028	-0.5869518342440849	-0.09860353027333817	0.3980920762478508
Psi_Y_89	0.3549141880389632	0.17381579372820957	0.003028347809494964	4433.008420971249	0.010231171035580517	0.3559403801998733	0.6958384741194872
Psi_X_89	0.15254653988234979	0.24938988134624557	0.00429318816681535	5008.490359193872	-0.3314762315201103	0.15180057922274873	0.6523752384282353
Psi_Y_90	0.15185659937946164	0.18257832701482715	0.00521388154389881	1615.3015319875108	-0.2055032607043665	0.15335916545499084	0.5070704787668348
Psi_X_90	0.8867264057146205	0.2465097137469202	0.004365855942445436	4969.493771782971	0.3999747505011986	0.8876036823162636	1.371745503293143
Psi_Y_91	0.3095156045875764	0.17854185975438414	0.003924449946047985	2528.868637966936	-0.0353510805800591	0.3077984738879621	0.6673372355068016
Psi_X_91	0.5803350082093601	0.2493300356829372	0.004164654873256765	5318.023262337057	0.08771333017771196	0.5787355919527475	1.0717115319825468
Psi_Y_92	0.07795652757425292	0.17812183280731267	0.003378120708035967	2500.8876938781436	-0.2693997454597778	0.07644024097952522	0.43216554956110714
Psi_X_92	0.43269867887647545	0.2518640373740311	0.0046396110442677935	4591.535928851078	-0.06656192448493782	0.4317042031061964	0.9288347483407252
Psi_Y_93	0.3772329851076354	0.18273258848432386	0.0034462756961041673	2907.8667065049	1.4150622480572537e-4	0.37928274232641807	0.7286949909634182
Psi_X_93	0.48369290014324	0.2507950500707504	0.004515483903643557	4922.142523980514	-0.008545414389470412	0.48244936240875147	0.9718701665257504
Psi_Y_94	0.4399611339468997	0.17313670839454104	0.0029824931571680114	4215.84277476457	0.10708061202528335	0.43807872486519855	0.7843381132846033
Psi_X_94	0.3236082810695633	0.24719544111468408	0.004082810320613885	5452.452273670137	-0.16076967461527106	0.31959957814460693	0.8107489622851258
