Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_20	0.07533500447711068	0.1789840386776215	0.004664942490317456	1564.624552997911	-0.2678021999544047	0.0718520130270543	0.4279943835560761
Psi_X_20	-1.1121521549338804	0.16058603246301068	0.0027338378006610854	5448.069781472015	-1.4208018151667647	-1.114503538474668	-0.7976859782284786
Psi_Y_21	0.584616285937891	0.18138961774893134	0.004396574418673442	1545.754594185953	0.2275295574844488	0.5833071202189932	0.9493198554866484
Psi_X_21	-1.080251662258977	0.16299589800031603	0.002690345656220576	5420.777235949802	-1.3990093432566102	-1.0804044295697754	-0.7636217961036539
Psi_Y_22	0.4745467404068036	0.20186651127324778	0.009698281531841763	727.5284414500734	0.08419763252941624	0.473533349383361	0.8799952236368175
Psi_X_22	-1.8530606793596114	0.1631805182388034	0.00270239111932267	5228.4748144876685	-2.1677398278681896	-1.8532258930494865	-1.5360024979657518
Psi_Y_23	-0.5124588069688336	0.1733654793602219	0.0035493722767756383	3084.8839748217338	-0.8435835960713519	-0.5179367187375803	-0.16595928850396638
Psi_X_23	-0.6637089642695257	0.16193394047391385	0.0028113297807011582	5095.154387687653	-0.9822902218063357	-0.6649720219990466	-0.3404579491124757
Psi_Y_24	0.12113277749645712	0.1721470656130996	0.0034678146560715344	4183.592287862327	-0.21568260492254976	0.11931205952359614	0.4587669764094119
Psi_X_24	-0.7154903651826263	0.1622670083854388	0.002726585849111664	5046.932454289028	-1.0367515496692472	-0.7167062319455033	-0.3976073206797863
Psi_Y_25	0.2532997746337864	0.181110069761417	0.004554456118591972	1633.346631377597	-0.09812980851802794	0.2531643867694018	0.6159534153405822
Psi_X_25	-1.0546157054590042	0.16310973870568699	0.0027833259685249717	5004.056488122817	-1.3728040844342977	-1.0539822093120104	-0.7317775566797978
Psi_Y_26	-0.10237233086932053	0.18515336384117861	0.005106355831471232	1540.9613832447794	-0.4536870510799114	-0.10516953830481864	0.2713328985727917
Psi_X_26	-0.9554397576070706	0.16727553374954793	0.002849754667416148	4972.778990059911	-1.2818321771192425	-0.9556176522079016	-0.6261468502626845
Psi_Y_27	-0.22769344784300422	0.18227627069533486	0.004247560552290131	1539.124625342384	-0.5725028063495717	-0.22700908953423027	0.13525189397747392
Psi_X_27	-1.077595329255282	0.16219892562309	0.0027689994424258046	5357.298381923616	-1.3958693557847501	-1.0773527598496078	-0.7577287631724788
Psi_Y_28	-0.6033449633136031	0.16804889161799752	0.0029172262479847683	5039.243039873255	-0.9319386986480699	-0.6023102893674693	-0.2711153964054296
Psi_X_28	0.12653980212281785	0.1597346054540078	0.00261557684535272	5288.918225531879	-0.19259576630248032	0.12749890784472717	0.4368676987021816
Psi_Y_29	0.9009629551279839	0.17023752428230723	0.003089446905432012	3715.9872317147315	0.5769185737304593	0.8973293360879829	1.240012917396644
Psi_X_29	-0.5772504707434345	0.16205646201902724	0.002862930307201538	4891.262768582164	-0.8975088204366741	-0.5755777171521874	-0.2698515261237398
Psi_Y_30	-0.4223874237673054	0.20235240830908685	0.006043351851145284	1079.7967661108537	-0.8142583163118898	-0.4247305111378513	-0.02031868584324893
Psi_X_30	-1.437760365282864	0.16664388487891332	0.002884543678225406	4871.336231544274	-1.7687646198951121	-1.4378212883570658	-1.1049227397369292
Psi_Y_31	0.04586622492634707	0.19404968429455294	0.006333708414289995	1151.562463070365	-0.3290471931431891	0.04471173285491352	0.43266737060477145
Psi_X_31	-1.4699481654471942	0.16411880964524136	0.0027610655358457875	5067.24087220739	-1.7905027678816858	-1.4683531066301168	-1.1515076103543693
Psi_Y_32	0.8919433054722922	0.17069264063822312	0.00313929861021521	3667.21295343289	0.5576293790784966	0.892699205377252	1.2286627968092128
Psi_X_32	-0.5098229653522102	0.16532426490470453	0.002870795841669153	4838.286257760721	-0.8311553770162111	-0.5092379099013373	-0.1861176080238664
Psi_Y_33	-0.13546228808800984	0.17035249090015084	0.003063780894479252	4309.06304902818	-0.46994494177696156	-0.13687656839324575	0.19883986158860734
Psi_X_33	-0.39244416488681655	0.16450252571571952	0.00274062601547291	5380.617492363873	-0.7153854278141816	-0.39287979916674187	-0.0682051370287963
Psi_Y_34	0.37680037955462736	0.1756811873094311	0.003527231327109056	2639.4553571069646	0.02754679317947403	0.3750465537388088	0.7216487353217383
Psi_X_34	-0.734933644673301	0.1629083205089589	0.002879606522203164	4973.486457616736	-1.0515575146174203	-0.7367881092728633	-0.4088279656574889
Psi_Y_35	0.2309946703132225	0.16888815894753875	0.0030117041758024655	4247.916814364033	-0.09944772489796015	0.22978909890302338	0.5637070685829303
Psi_X_35	-0.6241032828003152	0.16332419751920485	0.0028434707562315035	5059.0229353049745	-0.9529347423263694	-0.6211875712202041	-0.307137295046218
Psi_Y_36	-1.0122845537499416	0.16717362604628005	0.0028849663316758336	5011.359039483599	-1.3350206964766356	-1.0134282312944891	-0.6820157999284858
Psi_X_36	0.09111619462737848	0.16187358125208812	0.0028023201910679345	4938.4831500258515	-0.2272863267972125	0.0904101903780443	0.4125244426488677
Psi_Y_37	0.08731820944436212	0.18344922944754952	0.004527687120461686	1453.264095488522	-0.26437094773843267	0.08446662332464917	0.4565055759788264
Psi_X_37	-1.1419124865453938	0.16289181858295837	0.002720435600023082	5246.318496458027	-1.4564698605700037	-1.1415255995997864	-0.8174773182965223
Psi_Y_38	-1.1834611612661183	0.17496993880922063	0.0039012065504194344	2433.48711947081	-1.5288971293931213	-1.1854688732352776	-0.8293604638974919
Psi_X_38	-0.5997960244688302	0.16422994370451513	0.0027395295007445995	5270.707466719283	-0.9171166867668226	-0.6008548131824578	-0.27636446819097527
Psi_Y_39	-0.5699102134184094	0.20620461958552722	0.010209166676375158	649.8961506401562	-0.9673776844425828	-0.5718734082885494	-0.16419808926991608
Psi_X_39	-1.8457737981150755	0.1647948738262421	0.0028607184904387026	5111.076927075051	-2.1701450466784147	-1.8460093262321984	-1.526248101624606
Psi_Y_40	0.05917101308318881	0.17787124532109855	0.004852270153075342	1681.1206016763242	-0.28705058340447964	0.05793113057453225	0.41454245700910647
Psi_X_40	-1.013783895870672	0.1617501155810319	0.0027288573927292323	5186.085407048249	-1.3307352352514348	-1.0155824249666416	-0.6916754154205794
Psi_Y_41	-0.3506008775770954	0.16833014047357256	0.00329331073256421	4146.1468904522935	-0.6821886681259891	-0.35113642482021984	-0.014440156968941706
Psi_X_41	-0.4995993486686386	0.16155361931402892	0.002544338066508673	6829.110157880606	-0.8191640248861474	-0.4972338042102976	-0.18505648419644288
Psi_Y_42	-0.27624565305378507	0.17625223072957852	0.004233436696503356	2189.4858951018223	-0.6272500666428479	-0.27745570992497665	0.0685849371957437
Psi_X_42	-0.7604705034726602	0.16209884408891212	0.002871215041985569	4886.603661665466	-1.084311271636766	-0.7630441677163942	-0.4348450031721791
Psi_Y_43	0.1876766021159951	0.18190233395752145	0.004734285296081651	1824.104286503279	-0.17459444285947656	0.1885363653931343	0.5424113281634176
Psi_X_43	0.915939700499218	0.1662442412785052	0.002851558480889071	5112.312159326551	0.5901521284263518	0.9159515220461556	1.2464771353620274
Psi_Y_44	-0.053728098823862216	0.16886034863151184	0.0030277236711521213	4731.7499021328695	-0.38449959117748106	-0.053185467979109696	0.2707712051663404
Psi_X_44	-0.21777767972037815	0.16282699826630603	0.0027875342767534604	5138.044387886206	-0.5371401397102977	-0.21870468891671702	0.10266990424503758
Psi_Y_45	-0.6945112336434056	0.16824449496250965	0.0028384413807094827	5307.48483200762	-1.0203155092791896	-0.696076855096867	-0.36102570074244333
Psi_X_45	0.19524130512667917	0.16085441975893394	0.00258600506177248	5459.946496830117	-0.12073933440309463	0.19730921350012381	0.5081353602559008
Psi_Y_46	-0.19502791578200035	0.17230906040641733	0.0028656686725323046	5325.634985463841	-0.5371450475024926	-0.19559651548261348	0.14723318804354757
Psi_X_46	-0.05443211924317791	0.16606890078295394	0.0028801341294855363	5099.462019269651	-0.3857102455053864	-0.054158362951195096	0.268920593424222
Psi_Y_47	0.023818663058677775	0.1799651239288858	0.004742413385761504	1944.9979239879926	-0.32648786747088304	0.021163572055927914	0.37207022249863403
Psi_X_47	-0.9844656999526934	0.16540603100539678	0.002824100805014329	5184.003306198535	-1.3111764163490232	-0.9854631301192732	-0.659674574546235
Psi_Y_48	0.25245513833498473	0.17860692563740715	0.0034297764578143566	3398.209328652568	-0.09036684320048444	0.2498594046593042	0.6135376578436629
Psi_X_48	-0.659709544182856	0.1647357295616828	0.0027707270497555176	5337.079355913463	-0.9824752311971447	-0.6613275974239412	-0.3356319532818819
Psi_Y_49	1.096949746737145	0.1775165417367318	0.003574596000250828	2304.8073287625944	0.7489573857744947	1.0990156997127998	1.4423099663508927
Psi_X_49	-0.9566989483014848	0.16350327799324105	0.002677198183917809	5339.078729306094	-1.282817978725116	-0.9552182343343634	-0.6417420443962887
Psi_Y_50	0.248959524142552	0.1866301223326655	0.005826154567212614	1272.6281021758562	-0.11196312142014542	0.24574853747605924	0.6244767163870989
Psi_X_50	-1.3164796213209438	0.16248261235141176	0.002744620151332866	5183.962636770872	-1.6344187606304519	-1.3161843951249623	-0.9937681728992254
Psi_Y_51	-0.23344466607705436	0.17432878679438235	0.003383027073814994	3358.7142744178336	-0.5635567775792448	-0.23243687218081377	0.10743473574433203
Psi_X_51	-0.5065036051812117	0.1626707108456102	0.002766678217685555	5290.012085618094	-0.8168229039780189	-0.5079356586410195	-0.18742620283305014
Psi_Y_52	0.2225223981807824	0.172087416990749	0.0030551529968636335	4986.381201987841	-0.1201368902449865	0.2225527561315313	0.5595301194399176
Psi_X_52	-0.15167311338430522	0.1634807341685275	0.002783148850404394	5304.218344149948	-0.4707474745896739	-0.15295456991463627	0.17309742680134554
Psi_Y_53	0.22737395412011083	0.1667971792521223	0.0029235851837356025	4870.927856292411	-0.100321552787114	0.2261897152412176	0.5555895847243946
Psi_X_53	-0.4654706191890161	0.16215425704301673	0.0027160868578889473	5172.20059553706	-0.784047366125064	-0.46375573330622644	-0.15147493436997625
Psi_Y_54	0.22008654099438701	0.17454218041662295	0.002886148102897837	5175.837174404877	-0.12290767836244607	0.22042648881332677	0.5622854552224762
Psi_X_54	0.03773233533205518	0.16536940199294342	0.002923183735151198	5024.482248337873	-0.28478454265676256	0.03606962508758996	0.3586465744896717
Psi_Y_55	0.35781984932088184	0.1697282371992804	0.0031620732525579264	4491.502116604808	0.030757036244569422	0.35875455753981644	0.6922618707777515
Psi_X_55	-0.4708982043768509	0.16136432271341888	0.0027098813971367414	5369.500743131158	-0.7865320214873694	-0.47057323431019893	-0.15893709946854642
Psi_Y_56	1.3582472433770678	0.17666222690810465	0.0033560550143029023	4281.524467896839	1.0059492627031317	1.3571163537178035	1.7072487178037452
Psi_X_56	-0.3649723231785012	0.16832213096439014	0.0028104527814164426	5389.031698575951	-0.6896666587962759	-0.36333687679261717	-0.03885255736375122
Psi_Y_57	0.34808998777621086	0.16951445561634162	0.003339773278202032	3041.71522200899	0.013448515286698668	0.34590783979332085	0.6834998235851294
Psi_X_57	-0.6555757691352124	0.160611872203299	0.0025935711945506744	5404.373444982625	-0.9653909673147805	-0.6564787968844367	-0.34085695072293354
Psi_Y_58	0.37026707879941134	0.1707044293053889	0.003071079933728664	4318.503133980858	0.03694716772639611	0.36941854864726364	0.699818544202583
Psi_X_58	-0.37608429679012617	0.16386135674875307	0.002843059721007042	5105.591936761103	-0.6987111774254353	-0.3756141145809415	-0.05728648628512192
Psi_Y_59	-0.4617944728549333	0.1779023166370191	0.005062267530684105	2035.3808673266692	-0.8121278931087882	-0.4590881473031256	-0.11573508996727958
Psi_X_59	-0.9684189757750077	0.1673909461302181	0.0028771894568615053	4895.250798330983	-1.2961435307085005	-0.9711231611757201	-0.6393923277636544
Psi_Y_60	-0.7860050260150286	0.1744468790002643	0.0038202091396071897	2515.2077674880315	-1.1330154698350536	-0.7848207264067528	-0.44909435549733095
Psi_X_60	0.7485754444927899	0.16332967467210938	0.0028449216871151194	5109.909085464376	0.4212234841307931	0.7488276062140066	1.064772312385238
Psi_Y_61	0.1962777546056505	0.17294998111715237	0.0033883835291060437	2971.9873277009765	-0.13816627283844285	0.19335978763609968	0.5439051289114861
Psi_X_61	-0.6506683117200163	0.16605129223866177	0.002790854234465015	5399.9201835447	-0.9785983729250143	-0.6496122611475962	-0.3237873310008255
Psi_Y_62	-0.10231388664985042	0.18309819901369986	0.005033863145776363	1024.3521632975235	-0.4513071833836947	-0.10532740735364371	0.2626777533199332
Psi_X_62	-1.3602849206913472	0.1623336977642355	0.002750476234829694	5201.337126913696	-1.6726412742307804	-1.361441593533373	-1.0427425259515213
Psi_Y_63	-0.07444854816905534	0.19648458221915563	0.008178492792118429	890.1278915508178	-0.4534735393274437	-0.07722992854787913	0.3126244567854906
Psi_X_63	-1.6733107468921409	0.16191576504266436	0.0025732648918802272	5650.463819621224	-1.9905530580127062	-1.672818090692752	-1.3562100459047113
Psi_Y_64	-0.27429952924131284	0.16761753670889368	0.0029963202176669936	4900.025701799164	-0.5995091048665514	-0.2736034806479346	0.05705051913315425
Psi_X_64	-0.36468111590247215	0.1627218331721178	0.00275392549352875	5296.495872436581	-0.6890212929534156	-0.36343356402625143	-0.04532538153211638
Psi_Y_65	0.12323771642349308	0.16938424700864424	0.0028730205188593947	5038.491834930409	-0.20534590080524748	0.11954400837042098	0.45966349755361197
Psi_X_65	-0.1677858989167335	0.16208201278097176	0.002852262581623382	5128.269770109478	-0.4850917171602979	-0.1695310488562884	0.15638082524036143
Psi_Y_66	-0.4669368203875108	0.17028476195568126	0.002994056789778695	4644.954369170842	-0.8031936855042635	-0.4685350528212856	-0.13118376599832238
Psi_X_66	-0.30540378308628713	0.1694468167478093	0.003014059282708278	4917.206013611069	-0.6332662542130728	-0.3066812483528103	0.025579599384488328
Psi_Y_67	-0.4276112165262427	0.1767761431908419	0.003915252599322103	2037.4600187403194	-0.7712991236982981	-0.42845158392678406	-0.07568422007012143
Psi_X_67	-0.7427577077530516	0.16719902728099825	0.002923982336853469	4918.721255830845	-1.0737601245101271	-0.7415390342880677	-0.40888395108198816
Psi_Y_68	0.05096483936979851	0.18871386026558176	0.005101301650327493	885.8565695659531	-0.31811369089691055	0.051476985820401173	0.42440641130973417
Psi_X_68	-1.4708977124441172	0.16638688258809672	0.002692844411862215	5305.204357311845	-1.7928936491941465	-1.4710283179814665	-1.1425469618792987
Psi_Y_69	0.7558097928266799	0.1812967101785721	0.004742582901554035	1117.7331210168732	0.4071619786671059	0.7539201696613205	1.116133439101724
Psi_X_69	-1.1809145873391806	0.16074815156654187	0.0027853088252166374	5023.273126936807	-1.4941677705776155	-1.1836636183095233	-0.8646298010952012
Psi_Y_70	-0.13197332234980547	0.17607989499541252	0.00344411497595123	3139.387668475837	-0.4758666926418067	-0.13349825334301907	0.21900233548520062
Psi_X_70	-0.6342058274583013	0.1671418388186637	0.0029615687198740535	5046.305584481007	-0.9600221477706005	-0.6316648490304063	-0.3073835116329435
Psi_Y_71	-0.40172014646526466	0.16823638141335745	0.0030358622626824503	4941.047262467124	-0.7358605313070326	-0.40166907784950434	-0.07305537269371025
Psi_X_71	-0.5077474116348758	0.16415467094091687	0.002689012038336405	5273.068892866736	-0.8279127057337337	-0.5069513151495801	-0.18600736218616445
Psi_Y_72	0.8493491688829041	0.17926061055883455	0.004315358275355533	2499.677719942743	0.4959236657651185	0.8506866409821577	1.200729121716185
Psi_X_72	-0.8666773603816225	0.16415681267682683	0.002723444824603609	5244.553495800257	-1.1875359972772435	-0.866041782340617	-0.5479286912429977
Psi_Y_73	1.1106479056649816	0.1884733670667955	0.006347444169220764	1076.8315766507144	0.7392848624394552	1.110783982286795	1.4818125740207713
Psi_X_73	-1.3232827507344709	0.16789371165240038	0.002846149145578001	5163.6728473924995	-1.647562658449258	-1.323875889145564	-0.9957668432064243
Psi_Y_74	1.3970228956856867	0.17868766076590384	0.003984384078108581	2370.140818083287	1.0497179781017763	1.3972339993084477	1.7483815899509139
Psi_X_74	-0.7457057995433943	0.16649874296343298	0.002855533499483864	5215.966448839985	-1.075564957475169	-0.7490875736750304	-0.41894729710644263
Psi_Y_75	0.19433711401851222	0.18198019924951264	0.004796727547127363	1491.5588660203102	-0.1613770686499136	0.19408654261649036	0.553458649544277
Psi_X_75	-1.112984258646419	0.16353745934421637	0.0027416313255956646	5444.769934870209	-1.4335046493338657	-1.1116829562718165	-0.7973764540558835
Psi_Y_76	-0.23545404173230056	0.17670013010746374	0.00368360583071043	2017.1236900473427	-0.5717211490394059	-0.23709226130931851	0.1218226671040572
Psi_X_76	-0.8733801355899898	0.1612720718527276	0.0027734410958936244	5272.681346356093	-1.1913155094485928	-0.8728441052532622	-0.5566256455835481
Psi_Y_77	0.17595712544316905	0.17356744559869625	0.003545120875178015	2900.4142730402414	-0.16022582747824266	0.1730969984734315	0.5209952848959603
Psi_X_77	-0.5634980794761167	0.16433992165502134	0.002831475820991558	4943.609152437948	-0.88219767886931455	-0.5652577126565442	-0.23722487646603865
Psi_Y_78	0.06489717240899937	0.18586707724421148	0.004879363143700397	1296.365680973261	-0.29254291175208136	0.062045195026387806	0.4263939209032266
Psi_X_78	-1.3297631367628182	0.16389816361648882	0.0027217665729058643	5304.4299358208755	-1.6459121911095707	-1.3299633843600347	-1.003424095316179
Psi_Y_79	-0.4741358033062021	0.1824960008562816	0.004455887029974619	1818.8381856637263	-0.8292200299353286	-0.47269149611719374	-0.1149568444959718
Psi_X_79	-0.9021582776152118	0.1609049446718477	0.0027230918424060477	5325.602199122203	-1.2200718572940445	-0.9015023915760998	-0.5911076458554794
Psi_Y_80	-0.229025398605991	0.1772064573015466	0.003991244119531303	1880.034822150614	-0.5692704871586773	-0.22945041758567658	0.1206889235085041
Psi_X_80	-0.8197532756016478	0.16253670699335332	0.002626798228952208	5427.220815066746	-1.1393653753224864	-0.8183512425184796	-0.501757895137234
Psi_Y_81	0.4988580701828176	0.16616343723003774	0.0027356021975848428	5278.74297808948	0.17569080870552964	0.4974503872779869	0.8255113487204231
Psi_X_81	0.08495769686392364	0.1636528924659899	0.0027882674420188366	5312.351608784699	-0.2376900022285629	0.0848314864354943	0.4014682806217592
Psi_Y_82	0.37245262388754297	0.17811130742845727	0.004082268180589756	2338.9320402572	0.02986206503781709	0.37043504192957627	0.7184001752458142
Psi_X_82	-0.7914678360378914	0.16337068587644102	0.0027718769323560656	5209.231748396761	-1.1100940465343558	-0.7940113763215964	-0.47085388280584367
Psi_Y_83	0.11578219503556993	0.17464438198465573	0.0035221108756684797	2955.350420150593	-0.22171059579394245	0.11359071398941693	0.46312847959714964
Psi_X_83	-0.7810192248623073	0.16064000816745078	0.0026544997373081046	5247.030936320485	-1.0977446548637164	-0.7812139165132032	-0.4666120428376545
Psi_Y_84	0.7684586011041079	0.169864634851835	0.0030277413828618508	4692.537427301333	0.43453110070995016	0.77106220475177345	1.1025774137225086
Psi_X_84	-0.3583456318169525	0.1636965873453724	0.002694879810246143	5415.145619090073	-0.6783394218780224	-0.3589686561301273	-0.03653561461118007
Psi_Y_85	0.4812990202053609	0.18761817424302585	0.004342059024724553	1620.9329780749774	0.11726407098070728	0.4789901072314766	0.8589910223199152
Psi_X_85	-1.1805782651714967	0.17943837888783265	0.002938921284887377	5445.052501812368	-1.5356993952247362	-1.1794229514368308	-0.8267434037768353
Psi_Y_86	-0.8028017988053664	0.1729971644449448	0.003224424761671458	4065.1448107911465	-1.1390051186993708	-0.8021269378369607	-0.4664647247480362
Psi_X_86	-0.4747050549701843	0.16505814888314257	0.0028414383200449462	5060.353830393304	-0.797478031782124	-0.4751268711618431	-0.1518182687724847
Psi_Y_87	0.02501575446882812	0.1729178638060265	0.003520396140678074	1778.0270335605753	-0.31391324012296973	0.025330697088321155	0.3710442678185451
Psi_X_87	-0.9104379463066196	0.1636621245811053	0.0026848314273552982	5322.867666670415	-1.2287941094874602	-0.9104722952722601	-0.5917499979644397
Psi_Y_88	-0.4529313397945908	0.18363428464233583	0.005317566187885395	1448.7621228450835	-0.8113988059272751	-0.455602847736707	-0.08578417592534247
Psi_X_88	-1.095848078927859	0.16477672278653488	0.0027989497432964654	5024.912471030926	-1.4192455664585584	-1.0947707087041572	-0.776252596430107
Psi_Y_89	-0.239012543634643	0.17140027725766835	0.0032454557537450923	4270.678841197282	-0.5733151328790516	-0.24038516061296478	0.09874372967970323
Psi_X_89	-0.4031418281359924	0.1659885720059725	0.002881590923619662	5165.938316982236	-0.7219106162264501	-0.405217002558971	-0.0771904149345434
Psi_Y_90	-0.4468289647680402	0.16969670264962913	0.002926641394819751	5003.472784183996	-0.774936858196055	-0.4468349866399701	-0.11389654294360414
Psi_X_90	0.030442120902113654	0.1644910507255551	0.0028635862925793054	5064.505225680614	-0.28981627273863136	0.028764015359257766	0.3546209568765376
Psi_Y_91	0.16586359464009073	0.16868593069631746	0.003124773907042138	3340.53097738612	-0.15628888784478415	0.1650182628488192	0.49948655408656906
Psi_X_91	-0.524867764594327	0.16451799547121673	0.002768178942026759	5319.151718729114	-0.8529565209462956	-0.5246752115978152	-0.2078681861755028
Psi_Y_92	1.887404789673088	0.17278900462210928	0.002982154793361913	5027.621200027349	1.5415728936839543	1.8875842524507713	2.2234746279583115
Psi_X_92	0.12104559239230334	0.16721197768580467	0.0029354125218175927	4885.658581061974	-0.21428530386096664	0.1219246494345281	0.44298082144581047
