Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_43	-0.8971474186340859	0.18506729884459758	0.003170068336508256	5134.951103540882	-1.2533046017284628	-0.8984422653945066	-0.5260053690649059
Psi_Y_44	-0.31170762360787446	0.2262900113504392	0.003872943906858212	4717.094057394269	-0.7550476180165799	-0.30923319705876695	0.1307929851898096
Psi_X_44	-1.3017974532498071	0.1861247773153999	0.003129524488028238	5382.901635503544	-1.6680030839441413	-1.3040877268118514	-0.9346600315380612
Psi_Y_45	0.011252038341884004	0.22613664312453235	0.0038965652032886236	5411.79858694282	-0.42304953960404756	0.009937613208177168	0.4560491896417836
Psi_X_45	-0.03749778756683039	0.18406794939335278	0.003187595687297603	5152.003895532621	-0.3978094385059352	-0.038731229172986645	0.3256243382467271
Psi_Y_46	-0.14547313798626021	0.2287171321318253	0.0037866935681212487	5357.484287771388	-0.6027076694352849	-0.14376860457859764	0.30026897039932327
Psi_X_46	-1.4155524660338497	0.18532404357295063	0.003154632625078814	5126.279211076534	-1.775386017773421	-1.414939867586218	-1.0581303477519295
Psi_Y_47	0.016309805071428627	0.22668103838982687	0.0038403419384778	5127.189415177849	-0.41837885032068517	0.013611490014863493	0.4672243379773475
Psi_X_47	-0.505605120507336	0.18004014048117511	0.002953547275309196	5446.745554891822	-0.8579017537782978	-0.5041827411750128	-0.14560104689209785
Psi_Y_48	-1.3375088865798679	0.22725485219027947	0.004018008843415428	4741.4958486870755	-1.768473696812011	-1.338132665465488	-0.8893449793320978
Psi_X_48	-1.1315437609578622	0.18150718670902216	0.003059200065420589	5274.086873097472	-1.4881337037724451	-1.132252743111097	-0.7733502850743182
Psi_Y_49	1.0824497719214092	0.22526232348542835	0.003795628866130874	5089.755992529959	0.6450757091219552	1.0794074567933476	1.5213790517655574
Psi_X_49	0.37112231174844285	0.18418818464493758	0.0033899356352921667	4565.8170733647175	0.010831921181720473	0.3684947891386717	0.7317456403562476
Psi_Y_50	-0.7978059883546678	0.22789233808101073	0.004129190364496691	4915.060296859208	-1.2415764292219247	-0.7948101263762629	-0.3558584329994905
Psi_X_50	-1.1419209920299576	0.18228259025397403	0.0030536166119028104	5604.3485708952785	-1.5038503372769876	-1.1422660260693638	-0.7846532162495509
Psi_Y_51	0.5368184362440724	0.22823403414345583	0.0038906928552604495	5069.4062197560315	0.10157676000023444	0.5324904074715	0.9883396928905425
Psi_X_51	-0.1731191356552682	0.17879901077556895	0.00303906305849859	5187.425994994179	-0.5235954258103067	-0.17346928930074998	0.1748119111950681
Psi_Y_52	-0.5044239547363808	0.22846474179471177	0.004005941135994538	5189.992234370657	-0.9488555379667001	-0.5079830995024548	-0.056655852133147756
Psi_X_52	-1.2109876989246884	0.18682102262618588	0.003176799344202051	5101.345519876189	-1.589046329886261	-1.2092054744415544	-0.8537185295036376
Psi_Y_53	-0.5445445796542259	0.2294163777108652	0.003873983363181879	5321.57026509879	-1.0038600244684701	-0.5429958231319593	-0.09295224424579188
Psi_X_53	-0.2935593303055256	0.1830927146126685	0.0031480167133685565	5095.9723586604005	-0.659340188345662	-0.2910194489515495	0.06230389630564629
Psi_Y_54	-0.21367130245336818	0.22514503467443708	0.003662298132709121	5287.87934753672	-0.6508599907772188	-0.21279699686039194	0.22479140520054836
Psi_X_54	-0.5175970671702672	0.18676233738558123	0.003146624433503327	5233.22467727294	-0.8943824671962985	-0.516547491528599	-0.15417044519645418
Psi_Y_55	-0.7993069390938254	0.2271662470879634	0.003932481125712113	5248.86864778853	-1.24299066159143	-0.8008052358164057	-0.3510104410382905
Psi_X_55	-0.19232415560775268	0.18167737594661826	0.0032269227590212006	4843.60582240851	-0.5421337093434373	-0.1927486373365439	0.16481076493051425
Psi_Y_56	0.47986041279981334	0.22563296343586894	0.003949816603091355	4895.209822727504	0.030788408189820416	0.4814495828522771	0.9227816947004579
Psi_X_56	-0.602420224713619	0.18167078499724065	0.003057091816063942	5173.041743976376	-0.9551992899615653	-0.5998877066585999	-0.24898491554220237
Psi_Y_57	-0.28601788405966583	0.22799708646942213	0.003999761012565304	4996.66297224171	-0.7248787202357885	-0.28799586788802334	0.16365893168747955
Psi_X_57	-0.6366246568287933	0.1857345262149334	0.0032841381477461975	4969.374390363147	-1.0008514531813695	-0.6361491859680586	-0.2673793726979926
Psi_Y_58	-0.712516155611114	0.2322590766524864	0.00410637991645676	4941.733141345247	-1.1599254285271376	-0.7134995432984227	-0.24963923409534455
Psi_X_58	-0.23950539607050292	0.1843156622211846	0.0032140125776429765	5009.89572132717	-0.5974988183933554	-0.2409133889368787	0.12949847058052052
Psi_Y_59	-0.12560497679621763	0.22695500259188608	0.0037457426045774656	5288.419609285571	-0.5669124390939272	-0.12516931763400296	0.3242643581110789
Psi_X_59	-0.11245044529280311	0.1847171725824063	0.0032407378734993927	5005.042029008232	-0.4619791650781555	-0.11566266302790376	0.2546090986064403
Psi_Y_60	-0.603432654650568	0.23562522206159026	0.00395539030399222	5297.139642635318	-1.0717413485628071	-0.6038285276558524	-0.14053152396452986
Psi_X_60	0.2856407856676302	0.17769000988176414	0.002878034244475914	5581.461159126487	-0.06489042515660583	0.284099880610751	0.6366138225874266
Psi_Y_61	-0.15166023351173819	0.22446653947042094	0.003870934125126457	4729.260219428473	-0.5881676965727776	-0.15643844436024038	0.29172943470768903
Psi_X_61	-1.2090183461305561	0.18671925989221064	0.0032665207084853942	3907.2843642179955	-1.566862712565635	-1.2106551273841593	-0.8330985175756787
Psi_Y_62	-0.622672029321954	0.22890737769188957	0.004173754146868929	4985.131620025289	-1.0723482348100748	-0.6225373205110019	-0.1773392315575237
Psi_X_62	-0.8710442474011888	0.18380764474801492	0.0031808111567771477	4972.451002476459	-1.2309881012556168	-0.8688814368923599	-0.5036358576220837
Psi_Y_63	0.0027995198860049425	0.22946600800311448	0.004156818103973826	4827.8260760898265	-0.4395727526854163	0.0021526842304201072	0.4488075988897703
Psi_X_63	0.36894376089243064	0.18310777347532942	0.0029481818383957376	5474.748095806142	0.0077526698949304815	0.3690343916867771	0.7265276827096514
Psi_Y_64	-0.2569986366936551	0.224726185292145	0.003704106710682295	5507.579172948852	-0.7050899294316245	-0.2559222081820311	0.17889903414967356
Psi_X_64	-1.0739553586036878	0.18394108313398913	0.0031413716554916007	4933.523911556658	-1.4361403474030334	-1.0748007069347518	-0.7158645844212761
Psi_Y_65	-0.6485535067382798	0.2282209762676589	0.00395592919267411	4908.323089361691	-1.0936620846347525	-0.6470790712509024	-0.20370408922958122
Psi_X_65	-0.5377437943263943	0.1819574744870325	0.0031501482930476506	4976.36580239685	-0.8886224248492989	-0.5388210334749043	-0.17830231981774625
Psi_Y_66	-0.21497837600896522	0.22598369243976069	0.003734042671218652	5305.027029993041	-0.6523057318632346	-0.2173114361463409	0.22741535088022252
Psi_X_66	-0.4831438007753153	0.182483213654849	0.003227354006862753	4822.880767453675	-0.8302051189302306	-0.4854015403254957	-0.11757339986007315
Psi_Y_67	-0.9899082547224038	0.22476481837640208	0.0036607905951746267	5368.689183501927	-1.4404349582298501	-0.9887754028723649	-0.5511409510048982
Psi_X_67	-0.31265658170355914	0.1843511754697391	0.0032203999189909897	5059.596824442552	-0.6743218306213284	-0.3133963619457195	0.05160226948608822
Psi_Y_68	0.4994202853349066	0.22918715442172985	0.003925862471778061	5212.864056378772	0.04997203795806599	0.49768936500128025	0.9491726978686659
Psi_X_68	0.4825768433614305	0.18541317132568655	0.0032903515997423504	4929.2844707219165	0.11252713784758278	0.48568661405640495	0.8419871792600803
Psi_Y_69	-0.6748980854700422	0.22818918510088354	0.004042537184055794	4841.732237795495	-1.126176299635185	-0.6763535847215847	-0.22391277827452155
Psi_X_69	-0.8347985335263225	0.18176284058288464	0.0034189031210343714	5038.398885580117	-1.1979793946889987	-0.8323891406016573	-0.4805788638962178
Psi_Y_70	-0.1848252378427656	0.22878310267910654	0.003999812988239511	5024.179353449118	-0.6428162025551757	-0.18100024569861575	0.25975040243413827
Psi_X_70	-1.036976235263697	0.1844855280291558	0.0032188407497909938	4996.376369100802	-1.4055448993130095	-1.0360519268715522	-0.6738062157827277
Psi_Y_71	-0.3698430207838107	0.2361105028331154	0.004771561461806376	4142.638019494421	-0.8481063252731459	-0.363262354830851	0.08103931022531025
Psi_X_71	0.01503397672710825	0.18526060248889614	0.0033471518146429347	4494.415999602999	-0.34480461807138935	0.01775046854865088	0.37142109099627824
Psi_Y_72	0.8934500031065484	0.2268421327947089	0.003879311036316075	4963.2525795160955	0.4510713167795697	0.8927525598060875	1.3415206101854034
Psi_X_72	-0.06765433132990821	0.1825608020226611	0.0030495811267572874	5156.809552679003	-0.4214770459840763	-0.06785433692117027	0.29422361097653
Psi_Y_73	-0.6282979147568761	0.22504846837438372	0.0038464031749361723	5099.493983311686	-1.0736252599855445	-0.627968335778392	-0.188841328429111
Psi_X_73	-0.6058895407661118	0.1783695208219607	0.0029857444250635415	5762.145912536999	-0.9561752091602657	-0.6060283350327537	-0.25309253891789757
Psi_Y_74	-0.5593972728766459	0.22808298887021522	0.004115366865612711	5063.514360212041	-1.0031292240088876	-0.5588735548910085	-0.10846234234553054
Psi_X_74	-0.980036632168001	0.18327371131817424	0.0034054860280131804	4542.497315835499	-1.3358575001476145	-0.9833629967537543	-0.6139147825149588
Psi_Y_75	0.17753923787745057	0.2266601519060119	0.0038612923881578016	5105.291565860724	-0.27703566595044743	0.17950484618524715	0.6198401343290115
Psi_X_75	-0.00147850458558417	0.18046507966116904	0.0030190075745090447	5281.897651040645	-0.3644610358422187	0.0011977780816450293	0.34750930554553117
Psi_Y_76	-0.8963027803729458	0.22714819621648977	0.0037560898894015795	5363.044952313132	-1.3407571356439225	-0.893522115679817	-0.4477609130048852
Psi_X_76	-1.1161820308507608	0.1820175272690721	0.0031277057158685985	5098.287170008449	-1.4690156143811417	-1.1155921770953021	-0.7553959394764351
Psi_Y_77	0.4598811126997928	0.22916887268874264	0.004298939462847007	4546.701617449963	0.004174827781135437	0.46129744313682464	0.9046657098949784
Psi_X_77	0.06423146450172992	0.18289058101837852	0.003334712461144506	4572.455365883613	-0.28764916978353794	0.06258651269680734	0.43148609482265865
Psi_Y_78	0.3570604855785105	0.22393181620530406	0.0036604221559155795	5718.859627376766	-0.08008102490603142	0.35771125888383337	0.7909169218894867
Psi_X_78	-0.5363647275681912	0.18352613060096615	0.0031909205687824845	4963.8692523438	-0.902462413986475	-0.5364951138823884	-0.17687967037638544
Psi_Y_79	-0.059232389203799855	0.22813825946997482	0.0040776319148503265	4805.5665541529615	-0.5101406056149714	-0.056222528293468584	0.38982831749268015
Psi_X_79	-0.3529942473532316	0.17968025403292942	0.002949625738665433	5319.577509700635	-0.7041574323011597	-0.3534091544641609	3.667315222175376e-4
Psi_Y_80	-1.3244693848692886	0.22973581562624304	0.003876620427789402	5046.0446190437215	-1.7676614964212798	-1.3269348034254504	-0.8506255869405887
Psi_X_80	-1.3717096414636607	0.18625335233598597	0.003501211855376812	4335.980912921342	-1.7309551748817507	-1.37276355810345	-0.9979006666251273
Psi_Y_81	-0.1853058298125909	0.22661525020640433	0.0037110241968222914	5283.825565430198	-0.6263433616648647	-0.18967292627188365	0.26122537413394137
Psi_X_81	-1.216636379679735	0.18376385263357223	0.0031297018089380675	5118.082431998774	-1.5848383649206241	-1.2159027175483246	-0.8492223833602504
Psi_Y_82	-0.27386788192752926	0.2377341846361211	0.004098867638420776	5079.961566656605	-0.7323418103112954	-0.27430046560468135	0.19644635881891365
Psi_X_82	-0.2532248687381484	0.18491803588080558	0.003465660089538585	4688.080922242362	-0.6163371145600334	-0.2516043107072925	0.11034776621156048
Psi_Y_83	-0.4707353406203657	0.22900678976813668	0.00402668257498081	5032.698728775718	-0.9218711261080457	-0.47121389453984985	-0.02052102886785224
Psi_X_83	-0.3908643591131283	0.18504141102624327	0.003154966347376463	5104.983952546675	-0.759862039929001	-0.3915085901675397	-0.0335637061247351
Psi_Y_84	0.6727121457161055	0.22895584442752204	0.004278645673247848	4449.9391481223965	0.21170273284008162	0.6751209613459979	1.1202879918399746
Psi_X_84	-0.17945946539631505	0.18310531378838332	0.003176638598961004	4983.909417736279	-0.5423520754791501	-0.17536438470429244	0.17332780762636454
Psi_Y_85	0.18328201485137974	0.22747325263755175	0.003842234538409742	5203.6303414801605	-0.262651949962262	0.18283906705491798	0.6277521912473416
Psi_X_85	-1.2687051536877263	0.1843428062723443	0.0031042231125999143	5014.142095770218	-1.6313023097757566	-1.2674517546974835	-0.9118365546013583
Psi_Y_86	-0.4773387114005741	0.22736146011755606	0.0038861188037071655	4929.639117046452	-0.9357745084609997	-0.47644834013937365	-0.03656626812529785
Psi_X_86	-0.39382837764796147	0.18107024425478657	0.0031276680331562626	5261.004058475051	-0.754103938586961	-0.3939272675326513	-0.03570190148695328
Psi_Y_87	-0.5588415368808021	0.2278509709526135	0.003874768369730845	5430.985302644162	-1.0039378290727412	-0.5594813069242545	-0.10137657408568254
Psi_X_87	-0.5331882481724555	0.1854883378155946	0.0032482008265423976	4870.2065393600315	-0.898443452136373	-0.5369520199140447	-0.16106877422050625
Psi_Y_88	-0.6359835224107523	0.2242132795912606	0.0036836181577440297	5412.370602900109	-1.0828803043455306	-0.6379826599640355	-0.19549298194246725
Psi_X_88	-0.4148177934275175	0.18124123619773586	0.0032834028640943646	4314.204380536562	-0.7702495606057811	-0.41654529582084754	-0.06473348006396426
Psi_Y_89	-0.6792752489928738	0.22436779992984	0.0037930801361416838	5161.163844796799	-1.1193895074718354	-0.679277041749701	-0.24210897126711825
Psi_X_89	-0.7851689043282332	0.18394222350653802	0.0030995370669240174	5167.201944485454	-1.1484347211268335	-0.7837395169367898	-0.42692552437658865
Psi_Y_90	-0.13811180923029553	0.22746632595132787	0.003708360798786119	5525.000983075358	-0.5849285316684496	-0.13987026697266708	0.3081957753427559
Psi_X_90	-0.43874408765550843	0.18016793846793222	0.0031429269860851535	5193.622862992379	-0.786833801760704	-0.43987487731260977	-0.07691004314203244
Psi_Y_91	-1.06520965070376	0.2267268994172322	0.003761984510384425	5448.028985584821	-1.5153769947755584	-1.064210502638884	-0.6243504621965006
Psi_X_91	-0.40939745002844863	0.18651094333657614	0.0033822097652742057	5231.078465198682	-0.7792930953219198	-0.41005105530653274	-0.042278617819999385
Psi_Y_92	-0.9265952797561064	0.22466104673335863	0.0036819799776665377	5291.922722462478	-1.365478333801857	-0.9292632412158097	-0.48609925881177307
Psi_X_92	-1.2854061182085499	0.18430212922169004	0.003324546217486392	4677.523264319318	-1.6507378290959485	-1.2830578065267448	-0.9266230348839533
Psi_Y_93	-0.11781333253353724	0.22701356660189612	0.0038476997512342957	5495.109063565799	-0.5563963426056283	-0.11775095590635076	0.3329830901874996
