Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_19	-0.45193413083233946	0.37937881705900267	0.03644315776827586	133.59853005810737	-1.0795613395918617	-0.4889589792419349	0.3955464989735427
Psi_X_19	-1.4537252802766334	0.12817729039233275	0.002313948925985473	4943.006533512914	-1.7082399364328826	-1.4529358588808128	-1.201484774458069
Psi_Y_20	0.4947893507348546	0.13541534608137898	0.0025789460518461176	4416.055891425932	0.22714507605179904	0.49609859941567513	0.7575772507697317
Psi_X_20	0.07267783992126019	0.12409441541745374	0.0023076841026132685	4562.031372203846	-0.17043071803861295	0.072102674923237825	0.31742223931250235
Psi_Y_21	0.023505481573643662	0.13632880977745332	0.0025338303192492056	4685.9143019315115	-0.24700652199897413	0.025444322140198622	0.2873277368793493
Psi_X_21	0.07380410677137444	0.12423532923275785	0.0022942987570222194	4797.646983913163	-0.17188655879752185	0.0750842933606879	0.3165918937238481
Psi_Y_22	-0.8585387079000666	0.14884165715937192	0.004083855867893071	661.6052754947889	-1.1299249081451963	-0.8662993725155153	-0.5470433999027104
Psi_X_22	-0.2873039238752188	0.12447136169884007	0.0023038380194524014	4509.552152414907	-0.5353754286233215	-0.2844626412619802	-0.04380702401508809
Psi_Y_23	-0.018387027889175133	0.13713214834902235	0.002925685183958547	1952.649943415635	-0.27825811221152735	-0.021571181981741072	0.2638616914997444
Psi_X_23	-0.14629178466762968	0.12555353765706018	0.0022174446917687584	5054.613696608679	-0.3945421148609329	-0.14618256334445698	0.09589597681890198
Psi_Y_24	-0.9393423395938689	0.13215292666544742	0.0025775079193436556	4327.198772867736	-1.1983703297538637	-0.9388215920269762	-0.6830474780135564
Psi_X_24	0.07406844851930293	0.12456338748855364	0.002195601839520548	4891.869614052167	-0.16988583752501907	0.07432906456579141	0.31923168182702405
Psi_Y_25	0.11435480479834878	0.152838552879917	0.00448582625672334	548.8708582896967	-0.20511974883115033	0.12077667071502288	0.39995966140358047
Psi_X_25	0.3139759600930303	0.1272297423221864	0.002331907704834971	4525.002342936722	0.06958152671608737	0.31167383080990774	0.5668472645404594
Psi_Y_26	-0.32613933390095734	0.1551418649017219	0.005717076700969883	683.9656679096239	-0.6141360236901127	-0.33310561826678897	-0.0017110874994925957
Psi_X_26	-0.3063487884275209	0.1249792320626409	0.002279236802429523	4757.94365634343	-0.5534630100966771	-0.30378123114515154	-0.06660571460811869
Psi_Y_27	0.02535670895487833	0.1372703513016381	0.003282251082525678	2094.8357626307297	-0.22810597162732185	0.02246146847221957	0.3038697236820031
Psi_X_27	-0.13526913757488862	0.1261476180290161	0.0021799551504662657	4887.862030815186	-0.38588517832823593	-0.13488971094704333	0.1089414881784429
Psi_Y_28	-0.48521740467680163	0.1491553571564518	0.0042695629254419585	554.2113907015868	-0.7975437883749241	-0.4796162067465777	-0.20730033979964732
Psi_X_28	0.2652622002866261	0.12443097540481055	0.0022567651477655845	4889.62835957626	0.02308955156034626	0.26448388015843327	0.5088982475236727
Psi_Y_29	-0.5228024146988118	0.20104295656276477	0.015109798604452714	231.58513416933513	-0.8719944174582077	-0.5387144610770643	-0.08034745163001603
Psi_X_29	-0.6264890546687065	0.12458661880948653	0.002145580836801984	4937.193291040768	-0.8725929816233453	-0.6253520827088744	-0.3824258804761394
Deviance	542.3473490106622	12.47926396489775	0.27447412874156113	3305.2558594480092	520.503599944428	541.5792616233521	569.3861157913954
LP	-340.108629673301	6.230714251377494	0.1326978732289745	3494.348962685819	-353.41793035842363	-339.7469910563178	-329.2468426724358
LP.unc	-331.4224749323139	6.268614728511004	0.1336400570694093	3503.708435158844	-344.8401506709065	-331.04672598528714	-320.46145680261077
LL	-271.1736745053311	6.239631982448875	0.13723706437078056	3305.2558594480092	-284.6930578956977	-270.78963081167603	-260.251799972214
PR	-60.91425552472602	0.6293345488560137	0.03506014137635562	591.1584115473712	-62.26753889397998	-60.887416930700496	-59.7523144271652
HYP	0.6654550977432335	2.520626029493926	0.12034057629664187	934.8814019338703	-5.359892410690384	1.0883532019900384	4.352315639660633
