Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_28	0.2149227759311163	0.14431225217115962	0.0024730304186722945	5239.298001593982	-0.06661137915968066	0.21438744405195082	0.49754407728092165
Psi_X_28	-0.023550765233625887	0.16463132706498995	0.0027967743661719644	5247.993628018937	-0.34877632373434064	-0.020607415519792505	0.2933362470785944
Psi_Y_29	-0.20928272496349395	0.144426983334991	0.0023827681362138743	5334.1647425883	-0.48739871374716326	-0.21074371626046154	0.07623214369559658
Psi_X_29	-0.1396499785901942	0.16338989256413336	0.0028385949290448843	4969.9169149216095	-0.4612320110938947	-0.13899939343261442	0.18129402514262372
Psi_Y_30	-0.4710147241300864	0.14774677636768568	0.002739003035630694	3700.4706099919886	-0.7621788624136595	-0.47326118733685774	-0.17784758848299487
Psi_X_30	-0.29156583751671467	0.16837621311791823	0.0030950652382776295	4723.162501482025	-0.6187170702691251	-0.291342808165749	0.0350622926473225
Psi_Y_31	0.8699518423649044	0.16095074339642068	0.004629723078164006	1396.9843572300235	0.5617418502316951	0.8669794973450482	1.1920876015688209
Psi_X_31	-1.156675931799816	0.16869762828467533	0.0028986212127994353	5161.191363541496	-1.483688193014996	-1.157558837375687	-0.824996939389304
Psi_Y_32	-0.6044238118750347	0.15020699680089641	0.0028571802290210985	3279.210728777764	-0.8981343145860544	-0.606428388796078	-0.3085354473454668
Psi_X_32	-0.6324438346501281	0.17033646965246163	0.003140390322956701	4543.564532646772	-0.9715140915676772	-0.6314447298015249	-0.2990459573223958
Psi_Y_33	-0.7115581352980132	0.14520666948095737	0.0027740982781088467	4287.10855042287	-0.9946906546433025	-0.7124339970805562	-0.4272106402247215
Psi_X_33	-0.4504800504613008	0.16572459892002145	0.002810632642071847	5214.118931453857	-0.7757150500958174	-0.44987882738752605	-0.13091739377980163
Psi_Y_34	-0.21075513017341135	0.1484347432705442	0.0026140130614616865	5017.668243390588	-0.5013696227403157	-0.21171049003404946	0.08373063887573623
Psi_X_34	0.09219058895783867	0.1647675135025508	0.0029418796807927877	4702.812018011414	-0.23567151963700192	0.09419889648169369	0.4111708090461375
Psi_Y_35	0.6922973176661746	0.15950677768598107	0.00406877047456598	1437.2196601614924	0.38393798696148673	0.6928412799035655	1.0106021784759376
Psi_X_35	-1.2342427113647187	0.16763738003542816	0.00288649901894331	5034.512296027474	-1.567827399542962	-1.2318763863725426	-0.9082534450403562
Psi_Y_36	0.6849790154244495	0.1514238542713534	0.0028684559312625335	3995.8484587843627	0.3860283466694036	0.6870937359337075	0.9805549396921055
Psi_X_36	0.5138738464126393	0.1693014615301008	0.003014267538504996	4787.502931805165	0.18096321065024956	0.515379415862619	0.8494739036507273
Psi_Y_37	0.18371696170956453	0.15768829760090192	0.0035489531578175703	3283.3205276556605	-0.1144330243957386	0.18213166615226967	0.49356135604334067
Psi_X_37	-0.8152586065889502	0.16991426341495613	0.0026856128964999823	5741.105007773087	-1.1434381027619396	-0.8156755088499209	-0.4751892024466874
Psi_Y_38	0.22806398319652105	0.14557564502735396	0.0028811626414518756	3821.426999791276	-0.0546958910764096	0.22764669944190413	0.5147070941781091
Psi_X_38	0.3509422438630292	0.16476041028923163	0.0028913918084722506	4950.411797579112	0.024065447558865652	0.351694543125053	0.6766667941810194
Psi_Y_39	-0.2242574039672071	0.1489630434092267	0.002638428518357772	4748.378945734284	-0.5211036711249589	-0.22372054035125294	0.07115592205937893
Psi_X_39	-0.11576563760044681	0.1690907090680145	0.0031020655793363126	4526.956556676456	-0.4509944790531246	-0.1139357537800939	0.21686211017007595
Psi_Y_40	-0.31625130466904544	0.1446799373467159	0.002550172632481932	4546.757018945197	-0.5971336835820912	-0.31673361273371414	-0.03305780200098617
Psi_X_40	-0.16708536726174708	0.1641389945729871	0.002774764040295319	5299.696215070606	-0.4893875988749363	-0.16537662501514744	0.15490223059806035
Psi_Y_41	-0.3432470782732633	0.1438475435069103	0.002487716117381225	4981.898668180821	-0.6234188463427661	-0.3429744483399772	-0.06157041747205426
Psi_X_41	0.26216767450412437	0.1657463225393467	0.0028333003793913738	5160.157238054463	-0.06438061946909891	0.26378894012286414	0.5857198371402693
Psi_Y_42	-0.571225598316054	0.15154009709224928	0.0029665489812087604	2633.300202220731	-0.8604277074241866	-0.5742565980746086	-0.2725572433279419
Psi_X_42	-0.49642345796530574	0.1666713488965607	0.0029564368703455797	4902.588966494348	-0.8321932102823474	-0.49594250206241675	-0.17515892340602038
Psi_Y_43	0.058649041231745296	0.1434922529550515	0.0023464492629732513	5343.847606488309	-0.22533740208067152	0.05747755243941748	0.3390294135307604
Psi_X_43	-0.01767431328827638	0.16519195804083517	0.002933038956130636	5004.466297503714	-0.34310947280559223	-0.017734452966455802	0.30568088998335236
Psi_Y_44	-0.9856889009801326	0.14425368496767135	0.0024974895873591235	5149.6388265441965	-1.2761032619865815	-0.9853973337193589	-0.7004448635986712
Psi_X_44	-0.12822926820195504	0.16528235253222212	0.0029304944332557465	5124.635342889238	-0.4512781180486069	-0.12828388224139659	0.19569838631164024
Psi_Y_45	0.20242191484940195	0.15208519371753781	0.003644983398851442	1809.0776801635166	-0.08702724072129508	0.20197507948607157	0.5063224675480275
Psi_X_45	-0.96085055635037675	0.1658191532041194	0.002929937847670235	4766.291885052304	-1.2815274535504582	-0.9611025943991554	-0.6337841544110105
Psi_Y_46	-0.4682564764458279	0.1476640044745676	0.003148215409868997	3125.186315381501	-0.7596853249736191	-0.46863907244039815	-0.17675845351793604
Psi_X_46	0.5973276203745087	0.16681612717276328	0.002881499060604127	5141.605366596427	0.275384094627637	0.5971941217166963	0.923044315492284
Psi_Y_47	0.24384833755826285	0.1460379673301933	0.0027138938566081423	4819.127055794198	-0.039816162924547496	0.24548129562071463	0.526944262831479
Psi_X_47	0.2146758265360777	0.16638261126924905	0.002863057594356592	5016.207600431508	-0.11606911391730211	0.2161641642319171	0.5400871826557111
Psi_Y_48	3.125881810798244	0.17727078492664872	0.007560575601971437	880.0022285293026	2.765798271245594	3.1299120759579786	3.4650538914403013
Psi_X_48	1.6535003059471567	0.16584184920106254	0.002668228624380888	5512.86689087795	1.3270103029864915	1.6528541670397314	1.9776191176066247
Psi_Y_49	-0.1670062065676669	0.1421140662703453	0.002474493278658621	5213.587540223093	-0.44413893598926085	-0.16696560789019085	0.11312662656951375
Psi_X_49	0.23454069325610422	0.16519598791470227	0.0027426092916003927	5410.265363423432	-0.08653665413273824	0.23458876104637316	0.5649068131008724
Psi_Y_50	-0.11502754825800461	0.1468808603197356	0.0028692742640756687	4375.990900847337	-0.4001445818940514	-0.11607594620196905	0.17291094814972682
Psi_X_50	-0.5544444748952571	0.1648357213071977	0.002799364533171203	5158.312767059913	-0.8687666837274701	-0.5557423775136796	-0.22946872885212685
Psi_Y_51	-0.7167320174808961	0.1506264053703501	0.003502355452829278	3017.0940402630167	-1.0090631220222486	-0.7187275102291479	-0.41916083507632007
Psi_X_51	-0.7518233761905582	0.16541900106802043	0.0028776216852970937	5066.8168701224195	-1.0775073684758767	-0.7503051505556726	-0.4283900736664934
Psi_Y_52	-0.1018187132094606	0.14915776824858376	0.002579423159262523	5094.357509399292	-0.4029250830631441	-0.10126473405007227	0.1866998506818245
Psi_X_52	0.2758431809721749	0.1684763533586765	0.0029051601148318853	5241.86473760235	-0.058679285100848494	0.2742642755686312	0.6056674326524514
Psi_Y_53	-0.3000140472665693	0.14451779702885958	0.0026213027665074823	4618.080549095043	-0.5869127137985285	-0.3010039483313487	-0.015385322628493722
Psi_X_53	-0.15351379553314726	0.16475873588653878	0.0028649076921075196	4908.304863934547	-0.46958190684563167	-0.15413767990029087	0.1696833086134552
Psi_Y_54	-0.21659241292325462	0.1498730194035207	0.003033079611841918	3839.994619862101	-0.5140577906620616	-0.2175128640407068	0.07732944835440729
Psi_X_54	0.4744064371016646	0.16530135316305322	0.002981332115504475	5435.503586399143	0.15057338287629518	0.47463634218458134	0.8033647779529882
Psi_Y_55	0.6339708181955649	0.1428447559420867	0.0025548116639042295	5042.042354874296	0.3525200763243749	0.6347126112718509	0.9139019931712921
Psi_X_55	0.18949300573400363	0.16493905190998856	0.002718402721697264	4971.560356185491	-0.1355860037832508	0.18997583647684763	0.516836551173129
Psi_Y_56	0.5807571735043376	0.14333658653903047	0.0024235680746663	5179.943601316537	0.2998238518148779	0.578820310070681	0.8645347840635225
Psi_X_56	0.1670879246248862	0.1646247409176767	0.0027671920964884873	5351.222659156537	-0.15160134141992684	0.16615798504294008	0.4922600874630446
Psi_Y_57	0.2212055460598607	0.14833977264844075	0.003001945302785329	2624.6468232212264	-0.06666350232521237	0.2198924928799974	0.5165954051730177
Psi_X_57	-0.7968074837017511	0.1665431607439375	0.002811972682807504	5184.895290430391	-1.128125969265558	-0.7937624402125372	-0.4721943794477078
Psi_Y_58	0.16021828436614233	0.14884368980507304	0.0027088700504608256	4863.74219896006	-0.13344216010297857	0.1605525744485953	0.4533322065229216
Psi_X_58	0.45113374586236815	0.16756408512081167	0.00282516854099176	5325.535137199948	0.12316190591283765	0.45008684079031025	0.781249611365313
Psi_Y_59	0.10162072994663288	0.14696872614066414	0.0030062579917416554	2893.6641165942474	-0.18295229946719202	0.10161212428037547	0.39468931361866205
Psi_X_59	-0.4981635096067092	0.1662798413253134	0.0028183548818654204	5116.7985611739105	-0.8240503995042283	-0.49958313058153414	-0.16766617345109425
Psi_Y_60	2.0395679078577067	0.1735365278755304	0.0036511591688865278	1799.7993575634023	1.6871703822926538	2.0441270862004424	2.3708345886526123
Psi_X_60	0.7105856758729395	0.16705946329576765	0.002828054822249084	5184.607620826432	0.38295839717509234	0.7094789272142661	1.0399188252989175
Psi_Y_61	-0.36464256887572316	0.14225682478607238	0.002393166832614647	5341.846285174841	-0.6415733027364353	-0.36461342050998613	-0.08863997766791296
Psi_X_61	0.06895991807380218	0.16339446936819935	0.0027451427932397646	5262.694720725234	-0.2501586354916464	0.06980863403565475	0.3903799306108677
Psi_Y_62	0.17094277699186464	0.1535584579746681	0.0031287459641942722	2261.6173725192334	-0.123290615141499	0.1696081309295735	0.4799915729880338
Psi_X_62	-0.8149681583067587	0.16426568614717266	0.0028474028650633068	5146.908981706256	-1.1346597044401052	-0.8136819715008348	-0.4956171314996304
Psi_Y_63	-0.4694280624454153	0.1470507844464925	0.002645199456461609	4732.808593748716	-0.7578009782401488	-0.46949768621304033	-0.18021184187783387
Psi_X_63	-0.49516325444346426	0.16593018067863624	0.002948641874688277	4936.13341045956	-0.8154309759430114	-0.49629489524250325	-0.16530242286226648
Psi_Y_64	-0.2977546810552968	0.1503645821101904	0.0033307818825153977	1867.4459460484138	-0.5857266945006696	-0.3009282217490856	0.0017544522898804843
Psi_X_64	-0.6722322753501249	0.16509712213970457	0.002714042937431967	5251.463312057402	-0.9925708447688399	-0.6741839547014048	-0.34453304243755556
Psi_Y_65	0.11117702420839655	0.16238780681187565	0.005519678934284811	1321.4631436494712	-0.20558860035343354	0.10991081895355065	0.43673166442201317
Psi_X_65	-1.1696658560358668	0.16365771678479357	0.0028567999436418506	5086.019964373334	-1.4902580049189729	-1.170419625204093	-0.8448274877934199
Psi_Y_66	0.23687546159034167	0.15711751538562585	0.0045658057932115035	1950.249560385217	-0.07442627754685978	0.23700525182370727	0.5488080384957392
Psi_X_66	-1.0810268663143952	0.16866124534202737	0.0031575949754932206	4848.572043916385	-1.411212432953457	-1.0801483643774645	-0.7470185644166177
Psi_Y_67	-0.40045387419388556	0.14672880938115854	0.002743514448927468	4484.129908834909	-0.6878075516523869	-0.40242642485304664	-0.1067607400465271
Psi_X_67	-0.6080761922926833	0.1671965803035618	0.0029076478332415905	5072.635271521661	-0.9413952449382633	-0.6074437665715828	-0.28129395786008127
Psi_Y_68	0.03275877925092233	0.15260374471485216	0.003153602684145239	2652.8386289740347	-0.2654749088946898	0.031752419650952185	0.32866111275625465
Psi_X_68	-0.7908077394625597	0.16522141965432804	0.0026817229408012755	5372.947047294461	-1.1162361268103982	-0.7885441552244685	-0.4652389745301326
Psi_Y_69	0.2347608679459093	0.1497087172273775	0.0027680782214944046	4119.48274487484	-0.060402837554786114	0.23606108626929478	0.5247364153569757
Psi_X_69	0.4321572717694409	0.16758870362226158	0.0028257278337884928	5165.689039621286	0.10575011373087338	0.4320089886863444	0.7615278131739887
Psi_Y_70	0.3469913511915873	0.14665128130341845	0.002472464438234252	5124.120284758801	0.05465454662028983	0.3483779460473508	0.630765446699728
Psi_X_70	-0.1691284410137104	0.16522687172248757	0.0029350250432759557	4933.697007992428	-0.49662027531571923	-0.16869602893855123	0.1587938829562235
Psi_Y_71	0.6346788339420175	0.14670848771869624	0.0028879653914596374	4256.512105542872	0.350815425681342	0.6325804583125038	0.928707374614533
Psi_X_71	-0.42081631058487956	0.16650149145283114	0.0029125301249574285	5136.27342269767	-0.7478636847536259	-0.4208962277374587	-0.09291949370133193
Psi_Y_72	-0.06378105423913345	0.15116792751711305	0.0027022321361128564	5020.740199947736	-0.3581294577915354	-0.06435524952080712	0.22878045288715734
Psi_X_72	-0.09906898847389384	0.1667164351978387	0.0029450780272128065	5017.770522152154	-0.42689420807540435	-0.0991753370875822	0.22875118583279458
Psi_Y_73	0.8545499214377503	0.14715763359029888	0.0025997016793942746	4877.2388951762605	0.5687281947554514	0.8533203662621935	1.142454021363848
Psi_X_73	-0.3084409956117726	0.1622441199176196	0.002608311999749583	5560.582462920091	-0.6307201785692081	-0.30830508374415244	0.008694256334164556
Psi_Y_74	0.1740190994537986	0.14348047273050693	0.0024369356731280692	5104.602251808671	-0.10423220101019484	0.17302961626494495	0.4567633478488263
Psi_X_74	-0.08996540076377195	0.16453422801501297	0.002807171526177929	5136.311696822099	-0.41536197992642077	-0.0882581918363369	0.23464979312729745
Psi_Y_75	-0.202764381713885	0.14290730462368706	0.00236105527297644	5270.649203863959	-0.48425709025586966	-0.20171687259539572	0.07527962138224586
Psi_X_75	0.05993153496956989	0.16449570995050058	0.0028087218366642116	5102.076145531511	-0.25792770174371776	0.05891952639431161	0.3915791000034131
Psi_Y_76	0.03728814038843476	0.15026544729666355	0.0030602036859285245	2153.074381058532	-0.2527054133835337	0.03408892753358944	0.33531041704138514
Psi_X_76	-0.7213586072225813	0.1647625097092904	0.002886356503513803	4812.745189474811	-1.0450904783855688	-0.7236275312800848	-0.39441353199389717
Psi_Y_77	-0.15642229124601595	0.1445331135600967	0.0024327252480162704	5299.9567634239065	-0.4390723307074941	-0.15721221125884327	0.1310560203211845
Psi_X_77	-0.33930934492271025	0.16449546422985467	0.002787149343156218	5095.906417769687	-0.6630914434042764	-0.33920610222272307	-0.014258345779663542
Psi_Y_78	-0.7252941111227356	0.150177240193535	0.0032702424279554693	3580.9413022977283	-1.010555971176915	-0.729201602828246	-0.41929518540057975
Psi_X_78	-0.5381557894649823	0.1653911153910691	0.0029183686070298797	4868.259850310996	-0.8603060728106608	-0.539790494567986	-0.20880787772394982
Psi_Y_79	-0.3366125095880867	0.17894183711299813	0.006510339108135675	731.4926407244619	-0.6751911303704041	-0.33918925046997517	0.02431745861347413
Psi_X_79	-1.4572907021402388	0.1669643178177044	0.0029290457362852965	4854.904327038184	-1.7846096108329028	-1.4597845561933687	-1.127076035889427
Psi_Y_80	-0.45536678813060144	0.15050689347772264	0.0032641845567959573	2678.4574817576936	-0.7460417009946684	-0.4585210932115418	-0.15020164045029755
Psi_X_80	-0.6899877921757079	0.166889903483623	0.0029166754767585316	5033.919049749908	-1.0088677443581437	-0.6926046809328286	-0.3571702034602463
Psi_Y_81	0.5664699763760203	0.14936721479684997	0.002671634119428856	4875.304474690634	0.269859546252962	0.5669996079943405	0.8588846349159106
Psi_X_81	-0.1919283436290528	0.16643938844066938	0.002737523137915145	5471.450445700342	-0.5189563850360789	-0.1914513134240989	0.1352737308676263
Psi_Y_82	-0.09414918194851596	0.14665046846650148	0.0025282107348758302	4981.844406067071	-0.3765758110536914	-0.09519117872338509	0.1935119955497448
Psi_X_82	-0.2662268038437738	0.16727248630996272	0.002886955046675413	4901.742579938317	-0.5885570482596629	-0.26755857773214126	0.06152514969844218
Psi_Y_83	-0.5474073978890176	0.14748038734193533	0.0027025737546129964	3887.1325843192244	-0.832919782268143	-0.5496671778679771	-0.25608584189818095
Psi_X_83	-0.44029248758399353	0.1653287468738328	0.002690052276159323	5382.416209464568	-0.773393989604985	-0.437477064709508	-0.11706943805563413
Psi_Y_84	0.1904898291111564	0.14546687716410375	0.0026246497873686127	4071.3812289851808	-0.09477905809216558	0.1902805796405931	0.4793902845596878
Psi_X_84	-0.48319617611065085	0.16426491150816658	0.0028056277799850056	5117.0311221317415	-0.8041445260115871	-0.48122377315464704	-0.1617063095592012
Psi_Y_85	0.03777709380337068	0.1478965992387846	0.0025168221042840364	5151.261214287384	-0.2525112597251896	0.038292001936859214	0.3278854401000661
Psi_X_85	0.0674915850556747	0.16726186332646106	0.003021133122851374	4755.028412353422	-0.26770143734068186	0.06668338337525201	0.3964042201643046
Psi_Y_86	-0.8491751299099218	0.1495650013543556	0.0029392183925874412	2337.1430593091045	-1.1418544767937262	-0.8493188526574755	-0.5551327628299936
Psi_X_86	-0.576515991347296	0.16543402528257775	0.0027216967716136922	5758.052769058747	-0.8963148456012104	-0.5759487601706554	-0.2558238326108062
Psi_Y_87	0.07246150591388759	0.14702427643454888	0.002587081804278413	4988.44122594674	-0.217620927153358	0.0701386181027133	0.3621348646646038
Psi_X_87	-0.4731485836979461	0.16398591037774715	0.0028613362966385582	5143.058918017715	-0.7928978738879682	-0.47352831133361273	-0.1540588031411629
Psi_Y_88	-0.40890873253146687	0.16623338052653494	0.0062531890654368635	1141.3904847101091	-0.7282645904342754	-0.41151118873294934	-0.0783810728165855
Psi_X_88	-1.3848375522542324	0.16659459173073393	0.002825019138238159	5118.448577794809	-1.7151727401981793	-1.3837168784326095	-1.053931139614896
Psi_Y_89	-0.2715547742306791	0.14906545830614176	0.003092143733129668	2328.521565458074	-0.5629484093128181	-0.27364459812718306	0.022231948397614436
Psi_X_89	-0.5282712940388834	0.1648585846071916	0.0028262034615442596	5101.8085803001795	-0.8535563624041702	-0.5276258758236758	-0.20733319672525544
Psi_Y_90	-0.1303464594918096	0.1457714421208688	0.002681752206785085	4706.29527622054	-0.4127048106504779	-0.12842343574682485	0.15516268027901065
Psi_X_90	-0.4391460505811593	0.16423229114626778	0.0027351702941687504	5187.674090263789	-0.7606161093622011	-0.43876168949264693	-0.11997103591193407
Psi_Y_91	-0.044408470383305906	0.1462452551089508	0.0027428651774805586	4460.671595934784	-0.32702239352543955	-0.04636381242669161	0.24805404983962134
Psi_X_91	-0.3577983504233842	0.16568409970427375	0.0027822538793113288	5053.260073924813	-0.6832787377714937	-0.3602040152356878	-0.037894651641094367
Psi_Y_92	0.5213138377580012	0.14486693126133415	0.002677257347932525	4641.292785620351	0.23937152717928675	0.5222032424868412	0.8012880641702161
Psi_X_92	0.003354274794018788	0.16757080793527349	0.0027732680220074373	5332.137008951462	-0.3256004692054174	0.006265723609226186	0.3267288674783685
Psi_Y_93	0.04483529092869965	0.15029229449110212	0.0032085196869184097	3511.855668815081	-0.24680854665204177	0.04361888627001446	0.34018650398107836
