Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_33	-0.7931224956223663	0.15555851666450282	0.0036709681310862	1792.8522517039867	-1.1007729344914075	-0.793533387027259	-0.4850048059301931
Psi_X_33	-0.5389131830829385	0.15255733940005486	0.0027171143471511404	4943.752998035147	-0.8351051134943016	-0.538296961869581	-0.24394900236293368
Psi_Y_34	-0.5875383594049991	0.15365725197397903	0.002589124516398972	5322.0449692847405	-0.8913143480331702	-0.586251712965904	-0.28760428682114075
Psi_X_34	0.26340386434232094	0.15395097900398347	0.0027842633415971207	4913.009638075989	-0.03444619673619599	0.2622756914828349	0.5681931809529047
Psi_Y_35	-0.7018628597704922	0.1504115859720086	0.0026811187064464084	4227.209947489056	-1.0031729407180536	-0.6979354735364611	-0.41749333851886955
Psi_X_35	0.26736023306306284	0.15105133432182505	0.0024665362452980766	5329.060251921503	-0.028352528130712745	0.2684537057895693	0.5647123984612934
Psi_Y_36	-0.06234542260762024	0.15388053208378258	0.0030733320868586993	2826.7077326601893	-0.36210371640384903	-0.0608814926641177	0.23514553920103748
Psi_X_36	0.4766545844312085	0.15114060811892718	0.002582089937673979	4979.508812011406	0.18062686923264448	0.4770124313135317	0.7782561806616981
Psi_Y_37	-0.037580070689107355	0.1710200083688871	0.005812565258567017	720.3643418136331	-0.3683688918398692	-0.04138465206362168	0.3020867334382367
Psi_X_37	-0.9193258401109912	0.1507761977468896	0.0025013540070208972	5323.376679244169	-1.2143282747607196	-0.920486488098552	-0.6236146186108258
Psi_Y_38	-0.6075086745221073	0.15178833574122833	0.0024894499070355794	5326.481038935762	-0.9070596502860343	-0.6071951895634202	-0.31180748341669595
Psi_X_38	0.139170598277954	0.15523287597945012	0.0025901393936112954	5120.096800680549	-0.16544939423675714	0.13813681592043398	0.4398649749499889
Psi_Y_39	-0.4640272284292569	0.15356161405105032	0.002919454726266302	3847.439116208649	-0.7650831247333924	-0.46494366506057694	-0.1637833998098231
Psi_X_39	-0.30363345069996805	0.15157647677979383	0.002668986747424992	5148.436451807919	-0.6047594275925359	-0.30300040029445796	-0.009223334483805306
Psi_Y_40	-0.39342932371395234	0.15181291212469045	0.002835170047510964	3330.9786364918896	-0.6917864170633377	-0.3926085372272609	-0.09745993508951484
Psi_X_40	0.28287727848141336	0.15254105637948165	0.0025732241111635	4990.079636622691	-0.016562485257329746	0.2820396441615602	0.5826230295581118
Psi_Y_41	-0.21719351839871065	0.15058038762875325	0.002612355637721881	4957.265852645116	-0.5130042392348109	-0.21699662843344464	0.0821096219541992
Psi_X_41	-0.10558628083390682	0.14847572181490712	0.0025234113681058498	5173.173279019732	-0.3966530803788454	-0.10592583226874294	0.18917737126047413
Psi_Y_42	-0.3899579954423367	0.15342360663905139	0.0026902865270654486	5090.674301477307	-0.6884132428764629	-0.38879859170798503	-0.08292598319770686
Psi_X_42	0.167262945675227	0.15198105211097776	0.0025900626027403574	5130.6424186803815	-0.13379912856686532	0.1676013951645853	0.4600367446195462
Psi_Y_43	0.29591048071129933	0.15534308462477772	0.0028598861164435313	3747.7489287573885	-0.01672736673446821	0.29490910974183293	0.5996345586976919
Psi_X_43	0.31503936025941365	0.15303258729807118	0.0024282676857109377	5787.570209874951	0.011570425092429984	0.31447787664618854	0.6134025058670398
Psi_Y_44	0.7563156311968853	0.16463122013089815	0.004194033699971422	688.2662489233408	0.431681928555579	0.7545583872900338	1.0797167936431389
Psi_X_44	-0.8921505190982941	0.14948104616593832	0.002558794301033294	5206.409615594047	-1.1818296114517866	-0.892949773456154	-0.5960303422119323
Psi_Y_45	0.1456742174296162	0.15300621546631418	0.00292713449279818	4221.559255984684	-0.1471485776274926	0.14446174374808593	0.4477283241229538
Psi_X_45	-0.23056271729920402	0.15021676582755802	0.002464909089605977	5540.724225190467	-0.5265112050429761	-0.22924409075551408	0.06438231651073927
Psi_Y_46	0.14790972957782372	0.15088502543000995	0.002765312927634727	4714.117725450452	-0.14781886706309172	0.14761679564695282	0.44858014375547295
Psi_X_46	0.256226702774809	0.1528246060578236	0.002685719257519379	4710.247068464881	-0.04183073385165893	0.2568152128075163	0.5603133886814062
Psi_Y_47	-0.25720412556832734	0.15032599773945227	0.0025203615816507623	5249.876713490376	-0.5550270500517119	-0.2570244306732121	0.034164156294244505
Psi_X_47	0.034510277153358276	0.15088066006031448	0.0025148665042929617	5349.536570879439	-0.2597116701263038	0.036178342755629075	0.3247675517057438
Psi_Y_48	-0.18571160222108432	0.15127465372261562	0.002602573467127383	4182.44094771726	-0.48587645331721513	-0.18486464647733386	0.10372483329041067
Psi_X_48	0.3094038541204711	0.15180148792644851	0.0025800828333944407	5115.620659272575	0.017254475237910922	0.30929639593274116	0.609967830861485
Psi_Y_49	0.3136776688465223	0.1498707291044576	0.0024515730790694796	5663.494951903445	0.014640502083894972	0.31648702064131035	0.6018637788620979
Psi_X_49	0.04316442815614663	0.15056886495015434	0.002501673929128966	5270.580623618713	-0.250354356113507	0.044101712443705955	0.3331472492437051
Psi_Y_50	-0.19442798552930507	0.1526563543526508	0.003118466013380573	2181.6607249623353	-0.48711382604920667	-0.19667991929109863	0.11071832157564265
Psi_X_50	-0.41554186057929415	0.1485565231334957	0.0024277386831639807	5477.779347692407	-0.7036279317246992	-0.4159211528668472	-0.12427415917633634
Psi_Y_51	2.1708938733095398	0.16009450537283168	0.003032094375388651	3489.332197548234	1.852675431843584	2.172882764454748	2.480247992289288
Psi_X_51	0.20462422042443576	0.15193938320550984	0.0025047286068479776	5211.515307911635	-0.09526101893034963	0.204987853671731	0.5042819313390575
Psi_Y_52	0.1735831237535351	0.15734429865261856	0.003952185244948216	1318.8712861150086	-0.12699128818164918	0.170719443987279	0.4897080398274334
Psi_X_52	-0.6621892979031958	0.15136076668581844	0.0026034609299217825	5268.405557391471	-0.9612129090622404	-0.6625164566708983	-0.3682129655036668
Psi_Y_53	-1.1288137147163446	0.15317703758785098	0.0027282320119677195	3343.716419197137	-1.4318932668397504	-1.1265168055788488	-0.8316799928428361
Psi_X_53	0.3922496056773924	0.15343984702099037	0.0027303846863123873	4747.693852486838	0.09427309298721226	0.39140403014206393	0.6924186051869279
Psi_Y_54	0.6046954937803736	0.17458802908376964	0.006636172570703885	731.5569897388001	0.2473743856540605	0.6077168551525503	0.9399473868461979
Psi_X_54	1.0912210551735289	0.1522907197114607	0.002668916708443068	5177.73737721954	0.7925774885454289	1.0901660679720284	1.3925614944066023
Psi_Y_55	0.9564929374989987	0.15512349519343654	0.0027209379210908044	5110.699499509678	0.6543650317005419	0.9574131158946266	1.2606153756552503
Psi_X_55	0.23367118174383056	0.15375345354101919	0.0026500363056154823	5151.849619415885	-0.06692160560378252	0.23324587419201098	0.5362481411561901
Psi_Y_56	-0.3709650512941015	0.14919853300986627	0.0026113984625858898	5023.477063022746	-0.6688812939264366	-0.36950207090424986	-0.07626190086271512
Psi_X_56	-0.04476460084916714	0.15423126118903668	0.0025477870640242674	5349.813192340062	-0.3467049599770236	-0.04582029028528013	0.2623923616118852
Psi_Y_57	0.2292013505348876	0.1511221058357301	0.003153816792341746	3680.515396919482	-0.06354580035908033	0.22761293359194337	0.5331433572425508
Psi_X_57	-0.34670898027240143	0.1512740340958557	0.002493304634140319	5212.295383976986	-0.6446877629956709	-0.34513209451647775	-0.057114449304453745
Psi_Y_58	-0.9659015867714731	0.1537482657457782	0.0028832423544599877	3262.547817366487	-1.268529079237522	-0.9648450656269958	-0.6697480036317762
Psi_X_58	0.39437610119999755	0.15211274218525728	0.0025248075403810247	5346.520061129623	0.09066997145342284	0.39681479596861297	0.6879230828689515
Psi_Y_59	-0.38910933158416144	0.1542331798670853	0.0029253850385345215	2218.298878215745	-0.697447651830871	-0.3865299364092777	-0.08774452269062422
Psi_X_59	0.38163140614353736	0.1555664091166933	0.002571096986727723	5209.025558113151	0.0769419606589889	0.38336673540468535	0.6843066719141907
Psi_Y_60	-0.693212714075307	0.14705990007949665	0.0025814291931071575	4884.2243145552	-0.986025915867461	-0.6916460370667556	-0.40769760446410247
Psi_X_60	0.08996058549232774	0.1506611697942453	0.0025478782848593934	5322.611085118886	-0.20396741904155974	0.09021292395150879	0.3913385095357088
Psi_Y_61	-0.026295542336488068	0.14832074053242977	0.0024513643642207167	5397.3470750361985	-0.31922614456010673	-0.02481751544304259	0.26118836560355524
Psi_X_61	-0.09540388419799019	0.15137763451373887	0.002632309532584935	4985.751713105611	-0.3873990575088994	-0.0973271839503435	0.20067311658494322
Psi_Y_62	-0.5576523443505162	0.14876003395124116	0.002523117274327015	5333.379484430777	-0.8475986394323173	-0.5585581342006194	-0.26752551975040356
Psi_X_62	0.05516041229357297	0.15079254181929214	0.002586141892878272	5211.16431901739	-0.2388034644559749	0.057631381974597023	0.3452051487072255
Psi_Y_63	-0.08744956288718728	0.15640633103127966	0.0034011609371998263	1210.7271007823229	-0.38918160960389975	-0.089171843249355065	0.2270447808755012
Psi_X_63	-0.6200904233451099	0.15250809823277345	0.002704016108444703	5084.136743700446	-0.9194152905646734	-0.6202943538647898	-0.32094415975344565
Psi_Y_64	-0.5079433564947615	0.15159774926100422	0.0028688460436017134	3620.3884379409733	-0.8094203839399229	-0.5051748708589622	-0.21216689472090944
Psi_X_64	0.23739206456818301	0.15218384128388404	0.0025714996884163917	5328.37301996192	-0.06765200599343227	0.2390435176709801	0.5324816715756645
Psi_Y_65	-0.3952360572624764	0.1490524640580303	0.003014874209761232	3479.5703777013055	-0.6887684581626884	-0.39534780950897375	-0.10479652119734498
Psi_X_65	0.3105592058831972	0.15263245187988486	0.0026582691177599676	5227.026298808689	0.008114738177497489	0.31103220172326107	0.6032083857735361
Psi_Y_66	-0.1167434332126841	0.1495615429399825	0.002667556356328439	4768.822542087262	-0.4142742927356896	-0.11720732675114107	0.17317852649473311
Psi_X_66	0.17328773033544154	0.15263159355796097	0.0026301577580841017	5192.292538953547	-0.12783658741732135	0.17504438463316746	0.47488891199405886
Psi_Y_67	-0.1228511775899786	0.1549934849175198	0.002931854867409554	2485.314441041069	-0.43041442583355644	-0.12139306953717721	0.170184137137921
Psi_X_67	0.5344278892927518	0.1506593388259751	0.002636222139372134	5072.50325587711	0.2325069071222742	0.5347111973125751	0.8257523149047061
Psi_Y_68	0.2581275131497584	0.15128408916436506	0.002933041115338429	4287.841195546234	-0.04192896371836181	0.2591215131283332	0.5515713135468561
Psi_X_68	0.21253079029128832	0.1503479191135235	0.002516490535699666	5304.619091611566	-0.08740348203263762	0.2110586857752192	0.5079192319521332
Psi_Y_69	-0.23524911411541952	0.1507911875603037	0.0026404026897682525	4339.190928486274	-0.5292797082327534	-0.2349145642715807	0.0672170398715156
Psi_X_69	0.16802335697372647	0.15185265358650235	0.0025219129198699912	5284.189089875871	-0.12379261063967983	0.16845457661299745	0.46589548997840236
Psi_Y_70	-0.36501829410183934	0.16509477900154876	0.005366542261030796	832.0360431700409	-0.6983074247163964	-0.3644207971959462	-0.04429638621484408
Psi_X_70	0.8920585374028392	0.1501940231091979	0.002538229510684886	5157.738901703606	0.5929799981616233	0.8912083226986487	1.1855533834280991
Psi_Y_71	-0.2671855776881043	0.15032756985398962	0.002530066902336963	5085.276481123051	-0.5620623228869597	-0.2678491249075695	0.027694042920919565
Psi_X_71	0.17433528422939107	0.151612244103406	0.0024698220317608873	5534.753541378946	-0.1216075900959849	0.173845420115725	0.4747626653490958
Psi_Y_72	0.2642993513474304	0.15670657966003382	0.0035526877864586336	1652.8788705531501	-0.038668407508086484	0.2664623576287698	0.5725038885850712
Psi_X_72	-0.5642854273612872	0.1513134521496375	0.002604655675657548	5073.571599187581	-0.8691637217203708	-0.5630671302251657	-0.2729967173655675
Psi_Y_73	0.39532892480489	0.22685465817222114	0.01687749340167643	235.95737141885633	-0.06656733818161542	0.3974297822282573	0.8396896211310548
Psi_X_73	2.057848534584265	0.15102722652929465	0.0024876191283986332	5270.5796576266985	1.7634335583698557	2.056145132573592	2.360774023094125
Psi_Y_74	0.5538045139831175	0.20081469026534404	0.011493756652020732	349.4767858601988	0.1517571223099799	0.5577329625937661	0.937131702504546
Psi_X_74	1.6105412177434475	0.15167087120730618	0.002577523832654641	5314.896392788769	1.3124968038211446	1.6111966444695587	1.9065407783744048
Psi_Y_75	-0.6873832865974031	0.16332389304344722	0.004372264472124772	962.6028114106069	-1.0148476094346939	-0.6864937754901728	-0.3764920899941639
Psi_X_75	0.7586424833289782	0.15126948139039184	0.0025063024112802423	5262.195632934472	0.45958959883546957	0.7591237044640131	1.048039846546239
Psi_Y_76	-0.3347652563919647	0.15098314906914934	0.0026953623879035476	4936.916783563037	-0.6345104435663577	-0.3336097058778763	-0.04127794033031115
Psi_X_76	-0.04257120698487374	0.15147141273122539	0.0026031758721237765	5042.149929920625	-0.33735747654042536	-0.04387194558922304	0.25392634074330933
Psi_Y_77	-0.3296296636696871	0.15320100378201712	0.002951778005589754	1697.728418710749	-0.6320276560375091	-0.3290693838589081	-0.03233705539816693
Psi_X_77	0.45120958296603	0.1533068698639816	0.002593031628741573	5206.195299870185	0.1505791723672321	0.45094255225006274	0.7553652438599507
Psi_Y_78	-0.09224779846363616	0.1491063303588798	0.0025861935914795395	4847.959556074329	-0.37599959202191335	-0.09323048457689384	0.20591640255384835
Psi_X_78	-0.14235153672141607	0.15093659003111942	0.0026048605507622193	4647.55874452418	-0.442213238863007	-0.14208728174647092	0.156266183570935
Psi_Y_79	-0.46615829159357697	0.1550648391190018	0.0030954389956296623	2638.6620390544404	-0.7731720511188016	-0.4654829377751062	-0.16904757807574644
Psi_X_79	0.4100680154499084	0.15120725295091594	0.002494253991691366	5106.377188513771	0.11245598784638806	0.4099622129453512	0.7064613659718555
Psi_Y_80	-0.20314971201323553	0.14744249924603497	0.002517295392888923	5251.3126708763	-0.48944718077059085	-0.20170992612688807	0.08455170218934517
Psi_X_80	0.024487313512137017	0.14936225057088917	0.0025606299047148356	5081.419263282824	-0.2671519112567539	0.02568006717382572	0.31928139604613304
Psi_Y_81	-0.0732723296513287	0.18708333657319276	0.010662048374132004	453.1429102530976	-0.4302156096041482	-0.07609394959332326	0.3027613158405639
Psi_X_81	-1.344303538037452	0.1537323940717527	0.0026422467199051286	5032.875369518207	-1.6467078384572893	-1.3449557439453486	-1.0452354166617208
Psi_Y_82	-0.34844785179752813	0.16659671277230906	0.003242735141239331	1967.5264560267815	-0.6722218542957954	-0.350346823301537	-0.017926007426293352
Psi_X_82	-0.3729567072868187	0.1524914483576609	0.0025468450302734524	4825.302177508681	-0.6735809477264971	-0.3725320472168795	-0.07147766016204343
Psi_Y_83	-0.25064323417339407	0.1518962707780559	0.00333171784242374	2309.3438212568876	-0.5479463635302881	-0.25187338015231175	0.045717021090062836
Psi_X_83	-0.4857582188152841	0.14887237587631755	0.0025899907771897573	5081.639667281271	-0.7805283966874256	-0.48747343825852474	-0.19398611300107133
Psi_Y_84	-0.05273374375440512	0.16885433315600204	0.0048222365292883455	744.6729096721606	-0.36873490205928716	-0.05595741811755658	0.28650230279910943
Psi_X_84	-0.9310161116351638	0.15375599311789476	0.0024618515401794807	5421.6783996937575	-1.2363361198816782	-0.9311111869451332	-0.6299506067192151
Psi_Y_85	-0.8763840690540834	0.15082167953551767	0.0026827887751922947	4773.296684005104	-1.170426342884771	-0.8759096837521386	-0.5850976885514285
Psi_X_85	-0.11693616307408279	0.1496009832548499	0.00253137181928726	5103.712474602901	-0.409572486777351	-0.11608754015529951	0.17394628276210056
Psi_Y_86	-0.45753054466608223	0.14985370145538132	0.0026758855516383407	5075.518113590499	-0.7475206631169241	-0.45585388518853087	-0.16364755957251792
Psi_X_86	0.28743006383479397	0.15029563700866244	0.002628052897731862	5102.900391184581	-0.0024192036124883005	0.2857346289793241	0.5891051138749389
Psi_Y_87	0.20047195303816337	0.15169164478201042	0.0031606179167901075	2418.3787638403505	-0.09777035437329243	0.20041638214310803	0.49955106662666554
Psi_X_87	0.37204331818830544	0.15104943551054606	0.0024718505630765097	5449.123710135796	0.07255132113775431	0.3744249791432982	0.6692483085233814
Psi_Y_88	-0.7134907526423606	0.15116103099819148	0.0031801838220556376	2832.277262666404	-1.0114727970252733	-0.7113045528433302	-0.4206018141684652
Psi_X_88	0.3779022245030685	0.15265251903494098	0.002661596360155771	5079.79080855071	0.07914952438564796	0.3766520387271435	0.6775145449548554
Psi_Y_89	-0.3749617858419678	0.1534759872919173	0.0028356149484338104	4336.171089361574	-0.6783508435537091	-0.3749128956635137	-0.06827437747504689
Psi_X_89	0.167216657184195	0.15040755611719922	0.0024462298912969545	5426.617560783435	-0.1254633636385458	0.16552758588903221	0.46413220785228426
Psi_Y_90	0.4901060310744057	0.18493721736723015	0.009513503935008992	477.6146752095216	0.11705631107759285	0.49304424325999896	0.8461299079512659
Psi_X_90	1.2989065595456586	0.1529706107946962	0.002566478984137762	5137.959727264965	0.9998210462542537	1.2999096525434102	1.6002193486170926
Psi_Y_91	-0.07152880213000014	0.16659088035644867	0.005252616912765506	856.9860936278138	-0.39555972544241536	-0.07078923673044546	0.2573102044820171
Psi_X_91	-0.8925190523163952	0.15005375829348686	0.0025603984078408615	4959.052586667229	-1.1944867153481813	-0.8931261838149428	-0.5984704589808045
Psi_Y_92	0.022577801598857833	0.14823285686213453	0.0026609919452982474	4740.113354634789	-0.27164509507006285	0.020225102396294624	0.3116789848692941
Psi_X_92	0.2409871691768249	0.15014357642205764	0.0027235157984931615	4729.85331481139	-0.05373903209422897	0.24085214356667378	0.5351580365432643
Psi_Y_93	-0.33895977163551516	0.14929339367193514	0.0025781021886075264	5131.134298707412	-0.6262321798186997	-0.3406612033968023	-0.046723476720264674
