Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_6	-0.9485694017744104	0.1550211410284134	0.0047706452155360955	601.3634032630504	-1.2377677614503804	-0.9515409910369148	-0.6346909438789412
Psi_X_6	-0.8397021902200505	0.19443788991436342	0.0035371123156270855	4934.189685015674	-1.215686165381995	-0.8399107951424876	-0.45156190255831397
Psi_Y_7	0.5495862486868647	0.146821993804285	0.003242632042907633	1320.5102065695917	0.2593276991221628	0.549070826762317	0.830761489016453
Psi_X_7	0.49187302085304563	0.19303520021081094	0.0032904383006065008	5010.339521740933	0.11432618043250992	0.4912830739946231	0.8716641129612858
Psi_Y_8	0.20431439758609393	0.18181520403345297	0.012441642419587236	259.74374939838935	-0.16541168970804498	0.20860951989194393	0.5471808702074877
Psi_X_8	1.6205601244726437	0.19231711859772618	0.0033037811656854033	5173.972848104589	1.2323939081266166	1.6225687336288477	1.9915373539109185
Psi_Y_9	0.12360339482537207	0.13906441133045183	0.002612219148931471	3033.2085492969695	-0.1502219132571403	0.12157891784836589	0.3976025628329494
Psi_X_9	-0.3839372721343449	0.1924789998738048	0.003386391689982579	5005.119687226601	-0.7590599502909624	-0.38526733086975284	-0.005390551978624299
Psi_Y_10	0.682052123962582	0.13933453030581605	0.002668082026500846	3380.305169206522	0.41495191895695643	0.680934316736644	0.9626265258162311
Psi_X_10	-0.2032135328901716	0.19560893415149272	0.0035524592170755507	4117.6201892386025	-0.5816428796864841	-0.20508187484864013	0.188429683976319
Psi_Y_11	0.23804812504913433	0.14335376506471145	0.0028906932231798853	2002.4748129916677	-0.03920087818034311	0.23582186666808794	0.5269287466484187
Psi_X_11	-0.7174766123472934	0.19663139114851333	0.0034956289185223686	4854.192185151309	-1.106418311974939	-0.7173774755290776	-0.3306139732599032
Psi_Y_12	0.004381629091188981	0.144062760719113	0.003121777921661302	2226.8151063051005	-0.27223744017340945	0.005007965904670622	0.2900005373076907
Psi_X_12	-0.5026395217553529	0.19529708230214676	0.003497487139837468	4865.983366607964	-0.8847247689761543	-0.5021395814810559	-0.11399577858878418
Psi_Y_13	-0.08002999250116484	0.14288557048850933	0.0029128834841140342	2069.199418602229	-0.36624556869567726	-0.07900010850749319	0.19604053473415456
Psi_X_13	0.5288413656904141	0.194325311742312	0.0031986434599154128	5304.375857744438	0.15243000940073825	0.5276242681677508	0.9150650780783077
Psi_Y_14	-0.5709054487485115	0.14424270687900956	0.003988491305197354	815.920860624446	-0.8608031668138666	-0.5699809293970508	-0.29465380409257746
Psi_X_14	0.6659652018754103	0.19090380765056644	0.003254264192355895	5362.934513849666	0.2935107967170527	0.6669305393397673	1.0384946657460474
Psi_Y_15	0.6533890304167667	0.14123308592696313	0.002825721853572175	2761.218815753932	0.3753230470426634	0.6532130788102805	0.9310356779570128
Psi_X_15	0.32361730306014425	0.19307466199536677	0.0032348338730935292	5182.886247160952	-0.06282450570034902	0.32469781511481494	0.7007658985323393
Psi_Y_16	-0.34948216119388914	0.13609043490183093	0.002436545340201383	4893.712373294911	-0.6171139765258322	-0.3486479798798498	-0.0845034505967539
Psi_X_16	0.03544620335887907	0.19199013223010217	0.0033679395226008397	4813.5955056605	-0.3445604845107666	0.036091219764465804	0.40868904257900246
Psi_Y_17	0.5551686680199641	0.1389170009480263	0.0023767822905563125	5001.198156857245	0.28122676290723375	0.5549820627926376	0.8198890521140312
Psi_X_17	0.12491859307415623	0.19790060584822936	0.0035337169728650395	4696.929937222976	-0.2562055461649836	0.1203483769397121	0.5233788598329241
Psi_Y_18	-0.9094453130551661	0.15912385161966638	0.00404318403151242	817.7139441042423	-1.2297140579792396	-0.907174228730001	-0.6038442617991918
Psi_X_18	0.9473296506863359	0.19592720241588896	0.003589306612821257	4704.401272280485	0.5629616234513689	0.9487298555734937	1.3279411493363762
Psi_Y_19	0.2529167166615961	0.14805288215352364	0.00378741932666811	811.7199401349143	-0.03428203535495228	0.25083200551001916	0.5460840427151445
Psi_X_19	-0.731112859913766	0.19334961332174225	0.0035269032236657904	4763.499409966483	-1.102474290685787	-0.736141586665858	-0.342655074092461
Psi_Y_20	0.5700397871440906	0.13368756687052794	0.00232061802400378	4919.941969245402	0.30395041566124475	0.5693208469651164	0.8351991269367726
Psi_X_20	0.26074859266158834	0.1879261130090925	0.003052815120313477	5412.074975818893	-0.10619068240572858	0.2600356372899066	0.6289613602365283
Psi_Y_21	0.19305149410886902	0.1644848007633378	0.007616720644590001	455.53159164492257	-0.11569347657970824	0.19108464229732497	0.5216145697413584
Psi_X_21	-1.3146878458541897	0.19279149624169417	0.00327785566000253	5239.1838529985	-1.696009445723515	-1.3131119189222449	-0.9429050265395196
Psi_Y_22	0.30275234526838235	0.16323074293116094	0.004692277662013282	444.0457433308599	-0.02839128486775006	0.30525910385244104	0.6164322361781427
Psi_X_22	1.2467877943913233	0.19426353047217085	0.0032709844532110635	5079.271225572295	0.8620059568441306	1.2472086579590158	1.6271154726258696
Psi_Y_23	0.9052985275315292	0.14515404047714112	0.003720289834360252	1525.307056804704	0.6125764474499046	0.9068089721730794	1.183159756386468
Psi_X_23	0.5331954051268517	0.19163096348959846	0.003376320352118694	5085.9263251604025	0.1533198128685741	0.5324026402103496	0.9116392266951399
Psi_Y_24	0.7730753329680828	0.18557433449546462	0.008980074234450757	260.4034570745085	0.3896590835753062	0.7779977661320614	1.1241858236419733
Psi_X_24	1.5735604286215883	0.1908147805924073	0.0034614889770767368	4859.572301287522	1.1893284585820565	1.5769668015649594	1.9424152486903965
Psi_Y_25	0.12048957657825952	0.16206484436539484	0.0068548264853682045	460.93106189779417	-0.19578241271537108	0.1175238409213712	0.445468423291182
Psi_X_25	-1.1229224620836418	0.19188515364747633	0.0032919498070036503	5354.548318953322	-1.497957703687712	-1.1221268414872063	-0.7465542366961316
Psi_Y_26	0.055254447665801655	0.15015387803777977	0.0036273956720566857	981.5932335769838	-0.23768084638123377	0.054315234454951476	0.3539236716143472
Psi_X_26	-0.9219357273194622	0.19078950740770925	0.0032808332410875	5356.612002383111	-1.3017229386943252	-0.9200449871076947	-0.5522637745650583
Psi_Y_27	0.6017356927706512	0.1414736009447174	0.0026936595500526984	2373.744831384298	0.330595616751453	0.5991221405534503	0.8824948698333737
Psi_X_27	0.3700497191653469	0.19203421594021763	0.003296418580185963	5069.328475517765	-0.0046996365070785685	0.3714411594568057	0.7444943508778645
Psi_Y_28	0.0013411987422289266	0.13717082105997438	0.0022937384147472067	5170.602335423805	-0.26773773055543665	0.0024211277290248374	0.27082450575733036
Psi_X_28	0.00380323423960568	0.190802583608891	0.003448125784546874	4762.713124603007	-0.3729080892644349	0.004393338547374545	0.37856419377059364
Psi_Y_29	-0.5017541859775225	0.14070060568284085	0.0025985154019721696	4529.278851174049	-0.7747180629968808	-0.5034770468832366	-0.221399486287555
Psi_X_29	-0.3227025537220469	0.19484364476564078	0.0034733431543421266	4929.547413379886	-0.7086574239179189	-0.32315991856461884	0.05456655573632972
Psi_Y_30	-0.08889034871434695	0.14792347079075632	0.003693281203938307	832.3618497268917	-0.3749391975462706	-0.0922004115090383	0.2012647629234194
Psi_X_30	-0.6717800176230047	0.19156096937924702	0.003304482583076847	5117.639893784264	-1.0429847128944796	-0.6736612030003258	-0.2940445831375117
Psi_Y_31	-1.170651739266111	0.14527512782469712	0.002853921540919736	1916.0087676708988	-1.451622186558091	-1.173142102076995	-0.8790459341608114
Psi_X_31	-0.5008048375467736	0.1944503893086515	0.0033780031574723894	4941.491271802462	-0.885923822780431	-0.49820596575399256	-0.12009530670545691
Psi_Y_32	-0.15458183573086784	0.1349883592656928	0.0023267992671483655	5104.581679851962	-0.4212205548506074	-0.15693068181599448	0.11188965420373141
Psi_X_32	0.06980310914904155	0.1910985662742929	0.0032977669389511956	5183.078623132205	-0.3086191845736089	0.07030488353584662	0.4420786161388971
Psi_Y_33	-0.27724080317641336	0.1396238121721003	0.002487669249775377	4908.735266534832	-0.5473684536720519	-0.27972231557482397	0.0015397035115265966
Psi_X_33	0.039428161885780307	0.1963548299713399	0.003471482546874391	5108.242264080374	-0.35149012004349206	0.041187361453363394	0.4183110133576759
Psi_Y_34	0.2527624245496632	0.14973132323831279	0.0038314982227522537	874.7785021970084	-0.036651968618243456	0.25138381885394434	0.5547278088265798
Psi_X_34	-0.7742348062550077	0.19256037026764308	0.0033216655739526945	5165.869660257261	-1.15046977143062	-0.7760984598415449	-0.3896724485631903
Psi_Y_35	0.884070779861478	0.14372803946655946	0.0032081363101712714	1615.4895887690996	0.6092239600863103	0.8827181328877938	1.1676494705578748
Psi_X_35	-0.5158075658452175	0.19702652293001907	0.0033405363718027256	5256.697405869009	-0.9029699700715774	-0.5179623483893393	-0.13139147173335605
Psi_Y_36	0.0693080132926522	0.14209858253839477	0.0026259488243276408	3916.525030807456	-0.2083319711352043	0.06786727455360711	0.35286470684280724
Psi_X_36	-0.1974401665163431	0.19182624899075493	0.003417962144824498	4796.6339615798615	-0.5722262412629388	-0.19809880650938994	0.1834710351889948
Psi_Y_37	-0.558252562271961	0.1400530800515936	0.0025342184664119342	3968.7943586529386	-0.8334710095292036	-0.5577381184426297	-0.28533220635872697
Psi_X_37	0.22104973370164585	0.193933180075122	0.00339523400930716	5043.394291394876	-0.1671401689073986	0.22123870069309004	0.6004368584601708
Psi_Y_38	0.8376979838084999	0.13696468925181102	0.002317952087370511	5195.950774498532	0.5689646044716138	0.839137921796791	1.105427382837806
Psi_X_38	-0.16466812512489973	0.19116268737215708	0.003193127257726138	5238.722259753289	-0.5437224375386185	-0.16414099620149497	0.20513734154681915
Psi_Y_39	-0.2500212696794405	0.16167042889911892	0.005138394929025014	607.4868342310809	-0.5796005455197953	-0.24631797936890718	0.06002922884547713
Psi_X_39	1.0119174024989366	0.19847705681754563	0.0035774852841729595	4879.884005347985	0.6202418776197935	1.010885123803173	1.3982758781909503
Psi_Y_40	-1.0503287149945133	0.13964308481602744	0.002765644481740452	4105.977743635174	-1.3260830276515698	-1.0496164830404346	-0.7774377187136505
Psi_X_40	0.34948509573949454	0.19318580770716703	0.003298389628349966	5042.847301340364	-0.033422945806211295	0.34929770993344406	0.7259391733679852
Psi_Y_41	-0.8916536748845618	0.15231168100934692	0.004161440779358732	562.3664751329943	-1.1846720775637345	-0.8934699308915566	-0.5864595867565361
Psi_X_41	-0.8526967864475734	0.19165413929730762	0.0033678972242383413	4983.24330705078	-1.2305216980227907	-0.854627474005035	-0.475671790245357
Psi_Y_42	0.02495090855428264	0.13636401627725656	0.0023306005975271215	5126.944448640495	-0.24287761302382915	0.02549950169452845	0.28998439346171057
Psi_X_42	0.07829522386798375	0.1956927810830937	0.00340903428789415	4978.537461438579	-0.3029228746545235	0.07640674193899538	0.46913188091272123
Psi_Y_43	0.5779365688781095	0.1576354209666642	0.004258194588893306	613.199220013129	0.2602519038024867	0.5774978342212922	0.8855269185522031
Psi_X_43	1.069427763660758	0.19321027011144576	0.0033027108289469496	5048.432021857507	0.6896608864997336	1.0695615447881086	1.4517947461912624
Psi_Y_44	-0.8003221774194998	0.1434335221662637	0.0031311921674056814	2022.7192370546138	-1.0834151718557696	-0.8017673100002864	-0.5158581760816262
Psi_X_44	-0.4768354658783691	0.19370857135626346	0.003285203518662635	5138.462389032616	-0.8578744303190721	-0.47792039615079107	-0.09566026266551012
Psi_Y_45	0.028483103880584226	0.15173159679573486	0.003594682258737664	755.6094374210311	-0.26166197931719554	0.02358036909084392	0.33569838538462404
Psi_X_45	-0.9059112810128671	0.19393633079888767	0.003262691957298528	5191.278862962145	-1.2889976363249618	-0.9041983323224412	-0.5205346572673923
Psi_Y_46	0.2856753274796827	0.15047770922735748	0.003960687480129302	938.0304455783617	-0.01079177523982113	0.286493505573159	0.5727238039931871
Psi_X_46	0.956356338741833	0.19172551145344208	0.0032071132579314784	5286.949790202681	0.5748348311815374	0.9551025234833534	1.331113469904359
Psi_Y_47	0.5808397641463624	0.17307007222368326	0.008523969321468048	363.1774050744456	0.24778034524658948	0.5815023860463937	0.9260200366559757
Psi_X_47	-1.207700599668533	0.1980151840262503	0.003729107919795552	4346.64448381418	-1.5853131174309067	-1.2128516166494623	-0.807859541131937
Psi_Y_48	-0.01389213827076059	0.13789805320606674	0.0023355281087524726	5272.907685418392	-0.28964136816498104	-0.013849459213357364	0.2574268305510381
Psi_X_48	0.029925549857677133	0.19458952426335174	0.003316583954244926	5110.6637793117325	-0.36000429973008025	0.03132543303314861	0.4024161012555946
Psi_Y_49	-0.2768391212208878	0.1416643588769574	0.002722268310617478	4292.605511044236	-0.5506770643969944	-0.2780571803820082	0.005792091473164028
Psi_X_49	-0.3374032788949426	0.19500205427901243	0.003366247754727631	5028.574257846445	-0.7164210069133107	-0.3360396646478177	0.04899184641263667
Psi_Y_50	0.5746540499373981	0.1400154372678278	0.0026732228945711128	4439.464606471418	0.29871615319403994	0.5738761580820886	0.8471908382049509
Psi_X_50	0.3953501663800288	0.1936992958009667	0.0033608811210870623	5003.15817273553	0.013770989177415854	0.3952603857157581	0.782494911465655
Psi_Y_51	0.11089662951779855	0.1653658073067051	0.0063565261798745	421.731526521131	-0.21060237067830256	0.11036944418535088	0.4386200200130922
Psi_X_51	-1.0248690935393092	0.19784790047336073	0.003633179672586181	4643.240476569343	-1.4106793540909381	-1.0275922976154441	-0.6283319571728787
Psi_Y_52	0.08463549481497092	0.1461811651225298	0.0039361861972513346	911.4822389384394	-0.2035115855696992	0.08616305894435977	0.36361859750840847
Psi_X_52	0.6851717786565348	0.19890219397454514	0.003467247414548215	4868.7347380609435	0.2816961340221386	0.6867739810024236	1.0636721467103785
Psi_Y_53	0.4956200324885301	0.14688175761442	0.0035372202067915875	1278.2474400926521	0.21054181343089176	0.4953118744957837	0.779622425295315
Psi_X_53	0.6652276121459437	0.19238957998807132	0.003348170306619276	5214.233056151114	0.277788690818292	0.6645474628976	1.0340827818350493
Psi_Y_54	-0.36117455701996964	0.14242902500418284	0.003040457724217289	1186.9380184401182	-0.6323147381499398	-0.36331357760624683	-0.08138724622704778
Psi_X_54	-0.5489683153720407	0.19122999216208195	0.0032943470138900688	5044.546605913239	-0.9275046058228853	-0.548188894306939	-0.17672880382035358
Psi_Y_55	-0.27553107955583744	0.13673387721120733	0.0023188408141095306	5310.177128191976	-0.543824687507545	-0.2759144217685497	-0.00592377608405287
Psi_X_55	-0.031565324374869655	0.19003469790155164	0.003237170558216893	5121.688950296693	-0.4049319012532349	-0.03143843699900184	0.34455600623053273
Psi_Y_56	-0.4256786286674102	0.15365508019599708	0.004049834271718217	764.0180511436944	-0.7201378348488049	-0.4286001348872056	-0.1137366409761503
Psi_X_56	-0.9058318127692534	0.19361484534082485	0.0035200824219446636	4746.988328453197	-1.284605537799545	-0.9073636939108156	-0.5217323401706243
Psi_Y_57	-0.4513203505742686	0.1366841252896642	0.0024743659040238407	5078.796470839748	-0.722453459931684	-0.453070770896766	-0.17968733016705915
Psi_X_57	-0.17830176356224936	0.19258010087121266	0.003228558442320985	5110.52816431095	-0.5587533487776747	-0.17961791221089213	0.20288425778377747
Psi_Y_58	-0.5740575637087216	0.1348076847700399	0.0024024335792682144	4715.457113934881	-0.8388912824526852	-0.5719060640709295	-0.31061812593439014
Psi_X_58	0.2074142918655156	0.19351195567851223	0.003507645916503035	4939.896265041156	-0.18073455311200545	0.2096650269266136	0.5795679673028533
Psi_Y_59	-0.1466636285077244	0.15844733690699175	0.006893901052258835	498.79396468057837	-0.4508457300868134	-0.14756417135912187	0.16915677094151588
Psi_X_59	-1.0057731698510255	0.19489557255972978	0.0036002224759403593	4818.462553627731	-1.3806448657930421	-1.0098903760761004	-0.6145513279297448
Psi_Y_60	0.22495047777813335	0.15183271637858362	0.005541010347983221	583.9997303514936	-0.05867337379934453	0.22242759675659196	0.5342130382511115
Psi_X_60	-0.7712411584885673	0.19954739357352225	0.003740525491814822	4489.391546482588	-1.1557968227040587	-0.7743608640847379	-0.3672019425154506
Psi_Y_61	0.05081325078343856	0.13908764464447085	0.0028063551000582533	4260.63631136114	-0.21674126079687125	0.049560597741716575	0.3311720598257755
Psi_X_61	-0.2153916373402568	0.1924480265157093	0.003504468669269882	4911.936164924143	-0.596599694101245	-0.21393626296664403	0.1636182601160471
Psi_Y_62	0.767334670334235	0.13587490338351227	0.0024148391485641803	5152.361069464666	0.5033033087626432	0.7662655462190882	1.0328408262026725
Psi_X_62	-0.13570170825119499	0.1913365192142834	0.003251919625237324	4895.208666880004	-0.5166854447939876	-0.13721504197856965	0.23959256956727534
Psi_Y_63	-0.5857511439881188	0.14645020571712533	0.003703708226337253	894.4841857640494	-0.8666691639064499	-0.5887949489561632	-0.287317697620757
Psi_X_63	-0.6326398286227539	0.19005982244380365	0.003407431771770519	4413.338907979129	-1.003625528038842	-0.6348989215128231	-0.25975253916360624
Psi_Y_64	-0.27909648452755614	0.14151854549859208	0.002963618846121978	2697.138979787558	-0.5514740226241728	-0.2805465346118004	0.003998478306150252
Psi_X_64	-0.5231815384755419	0.19037638869757587	0.003140448797592676	5325.17653398758	-0.8995298856283642	-0.5233551104568328	-0.14991408687617996
Psi_Y_65	0.8657088751369615	0.13830363241001586	0.002336061426943156	5200.645633686834	0.5968037028006252	0.8629278170284153	1.139089369332656
Psi_X_65	0.030712212329198182	0.19036993795737384	0.003395663217450696	5169.987107793024	-0.340590575497776	0.02796250797632912	0.4037918135701054
Psi_Y_66	0.03245650749351709	0.14069178256829398	0.0026649149718862113	2074.4019103763562	-0.24146847920040523	0.03271853239661077	0.3081923878699432
Psi_X_66	-0.39709057415801147	0.1899771209745527	0.0030818933046807247	5592.88048241833	-0.7618261233160026	-0.3975602282068777	-0.024148933683855452
Psi_Y_67	0.2759207480403584	0.14761935048171776	0.004069198410220905	944.1387952215697	-0.01270663934289597	0.27406673912442225	0.5686032386711022
Psi_X_67	-0.7703723622975677	0.1914141279242942	0.003147813724481054	5565.646831117028	-1.1490064912393072	-0.7716203908165579	-0.39373511957584284
Psi_Y_68	-0.5899624904091781	0.13411827151041342	0.0021936600275243604	5438.5602085659975	-0.8536084886914073	-0.5898800874509189	-0.3322159179034708
Psi_X_68	0.20868297881820502	0.19389600796018006	0.0032417945319549676	5127.901300681119	-0.16816393900230514	0.2087294020251842	0.5964163605197083
Psi_Y_69	-0.6068707998023793	0.13621047585436608	0.002372122290183131	5075.610413749266	-0.8692367188119672	-0.6079786279398138	-0.33686838664849095
Psi_X_69	0.08843009543606979	0.19210689103501105	0.0032230142971896372	5343.967501957036	-0.2847913348194364	0.08770481217408274	0.4688528566162073
Psi_Y_70	0.5368722794485826	0.1411645134007385	0.0032237288858050724	2280.1786506606927	0.2602855030422499	0.5379528039475321	0.808283844460349
Psi_X_70	0.25064489633967163	0.2001085840029623	0.003940610674984982	4159.995648511149	-0.14671260424410748	0.2508211033108708	0.6314827610669983
Psi_Y_71	0.004405444108378902	0.14642585575936112	0.0031531838542394825	1153.0653707042347	-0.2860778032136612	0.00575942207041763	0.28735146612373863
Psi_X_71	0.7141279658164174	0.19097012216622508	0.0032171072366419225	5109.665627129247	0.33349961521716814	0.7152494736823969	1.0916269741575166
Psi_Y_72	0.7671145962936101	0.1439066773972003	0.00326503746472046	1403.6117044164744	0.49099058343642366	0.7647607753871875	1.0571648911218132
Psi_X_72	-0.6159426056467013	0.1915785476076105	0.0030460788408812126	5437.251233433563	-0.9992214906104521	-0.611866759957751	-0.24041097874373063
Psi_Y_73	0.6557971881045543	0.14314848397432053	0.0032672277293517875	1203.3649427569658	0.37861640568419763	0.6547821299298213	0.9399111369667115
Psi_X_73	-0.5230179043767788	0.1911947146074268	0.00342863560585092	4919.492439465549	-0.8920808150476773	-0.523969820437923	-0.14265680278757967
Psi_Y_74	0.2097801680478685	0.14754303892290094	0.0037959372256176904	1052.9744462704512	-0.08654919860083432	0.2126035957918021	0.49322849475192077
Psi_X_74	0.6438499304779058	0.1937799477566071	0.003358239421676767	5151.720801412756	0.26927732773191004	0.6437027769399051	1.0249802392163174
Psi_Y_75	0.05254647850289938	0.14436220877657818	0.0034709094749554178	1325.7547190721855	-0.23567086623824218	0.054949746469314484	0.3335441844524144
Psi_X_75	0.5706812662820212	0.19396509722566893	0.003501298429508402	4470.619110612353	0.18865654533708823	0.5699694097629291	0.9593939402365624
Psi_Y_76	0.029472245021410978	0.1462813714261349	0.0037042489665750603	2097.366444486906	-0.2576030233667814	0.03125891841888999	0.31318000064556506
Psi_X_76	0.5696209350735728	0.19522490638986456	0.003486534575342648	4733.346835570098	0.1728817989609183	0.5714869614758822	0.9526590507687901
Psi_Y_77	0.45365856651487124	0.16108210543888493	0.004080538643653622	529.3229430715105	0.12393006614863385	0.45592782608078763	0.7600952939214969
Psi_X_77	0.7043217055730457	0.20204477792832254	0.004042708007127917	4117.205497946786	0.29191294334056267	0.7054004481929118	1.0943237511438233
Psi_Y_78	0.0013693221768747523	0.1534437975741604	0.0043475458510259	562.4482361678205	-0.3050944287219348	0.004083571388162517	0.29410162055115213
Psi_X_78	0.9886067980530262	0.19439611229380951	0.0033016687515431227	5251.570301255833	0.6012907705482318	0.9892408584303369	1.3694160413404926
Psi_Y_79	-0.42761836090670735	0.1481751667510995	0.003902252417255234	814.8351793096452	-0.7116554586862263	-0.4297080651613487	-0.13069403739761465
Psi_X_79	-0.5903107158179215	0.1927230385524454	0.0032649088678684958	5124.464641737603	-0.961332506982562	-0.5896504980160779	-0.20615159498956206
Psi_Y_80	0.48409161182442206	0.14046431914547663	0.0027878769025108975	2403.9958511451505	0.2129923258287192	0.4823138676961664	0.7685075206889385
Psi_X_80	-0.24095796838288375	0.1939544341640137	0.003487827963203575	4896.801468773114	-0.6294691794092566	-0.23921520192645865	0.1368430053567852
Psi_Y_81	0.1704594754783557	0.15149721078379422	0.003971952405243106	822.6553534963097	-0.11794887620682609	0.16758981948424423	0.47738626835210163
Psi_X_81	-0.898803807558153	0.19330068140237958	0.0034470490062356363	4373.933726450625	-1.2855418443900954	-0.896194271847371	-0.5261074799521529
Psi_Y_82	-0.3843827493377237	0.14342089815265363	0.0033552038629840763	1550.4732592853186	-0.6643893386322798	-0.38681782638006734	-0.09801043012352623
Psi_X_82	-0.45453195464537327	0.19548271496474282	0.003299882346111258	5111.051465923195	-0.8324799253670515	-0.4579595139845224	-0.06473371557368944
Psi_Y_83	0.5906365052456842	0.13834854581842024	0.0022687030756112446	5245.066460854846	0.31746736392128927	0.5907232921528909	0.8612697433188239
Psi_X_83	0.1172848582689107	0.1895284723373946	0.003140250527345737	5300.749867331302	-0.25266628290964144	0.11812073017948801	0.4877468438488899
Psi_Y_84	0.5114691626759381	0.1386410753618871	0.0026192381774313945	3065.941913953767	0.24909902423336244	0.5080189297518168	0.7887018206319995
Psi_X_84	-0.29458494277289116	0.19346401627679835	0.003552187815798995	4761.815885720726	-0.6756378364367407	-0.29429542571669287	0.08461828763336601
Psi_Y_85	0.01640137726233463	0.1410638990045955	0.0030031276498348907	2195.1699965811845	-0.27023939679607395	0.018424087139552833	0.2856489909639835
Psi_X_85	0.3347482913538907	0.1908207875988271	0.0032086800873427877	5293.455477497026	-0.04021670554331331	0.3368136166961718	0.701896027913501
Psi_Y_86	-0.3275240899810649	0.14748258283072999	0.004029379670960568	947.0593530303262	-0.6132520518242529	-0.32851094906505385	-0.03254970230464366
Psi_X_86	-0.7622117164808034	0.19147611494239808	0.003373268450572303	5279.969141864493	-1.1441247715181138	-0.762736346279701	-0.3866229772723977
Psi_Y_87	-0.03331991269638086	0.14346626235483018	0.0030270214212526373	2165.4732029924794	-0.3116504872615458	-0.03433504350096337	0.2507777565589769
Psi_X_87	-0.4995299617931076	0.19190930376463253	0.003241693132631886	5238.783468651769	-0.8737218100305143	-0.5013121696885131	-0.11349332008334016
Psi_Y_88	-0.09898476106363578	0.13949876824128984	0.002573004911082606	2272.932633452957	-0.3711843653956049	-0.10209146682876992	0.17971834750327964
Psi_X_88	-0.38123829689458166	0.1935554781464588	0.00330779907571391	5112.289633514405	-0.7539274296919836	-0.38405025622171135	0.003728965748857541
Psi_Y_89	0.4672948522288088	0.1441684988416137	0.00268994232479326	2070.5614429910434	0.18073973622198683	0.46849064839922655	0.7446340344104807
Psi_X_89	0.4289731761634817	0.194037273712683	0.0033158606789650434	5249.497334981986	0.04760863775281728	0.4287760610992237	0.8062623088764582
Psi_Y_90	0.037069636289503556	0.14997360146124133	0.0043915990233934785	774.8347310531219	-0.2748603509613055	0.039710498258972805	0.32480633517544744
Psi_X_90	0.8959751583852653	0.1939142093146778	0.0032964247229013578	5175.630825419331	0.5101729690552794	0.8979075345993196	1.2769294716291817
Psi_Y_91	0.06822150492443649	0.14688512006994853	0.003998405612401978	701.2222660708369	-0.21476888827641205	0.06689427967439476	0.3593188646619345
Psi_X_91	-0.7670858331046707	0.19193637083021298	0.003310874714821856	5283.298473138413	-1.1361110705568775	-0.7708547355108455	-0.3831445983378541
Psi_Y_92	-1.3792805342529622	0.167805432498204	0.008445175539198206	469.8205814896302	-1.7207249240151328	-1.3738456801898489	-1.064845732663418
Psi_X_92	1.0534680635814975	0.19696135328140324	0.003652032369337087	4837.251146802113	0.6613039498300233	1.0561813475087014	1.4371010063348777
Psi_Y_93	0.3558047292798391	0.1393840042156576	0.0025521547740964654	3263.032019981596	0.07933299291363563	0.3570115139974049	0.6254665573231858
Psi_X_93	-0.23181329365585296	0.19541156860669048	0.003388112168402795	5005.058803155718	-0.6098310239545877	-0.23311944497518633	0.1634692081617077
