Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_9	-0.07026201880578013	0.14892298284434508	0.0027022870630161095	4706.307299980657	-0.3587900699528064	-0.07029130438565122	0.22967492425727049
Psi_Y_10	-0.30729524837588373	0.2428866197468575	0.004020204051224708	5347.111787223719	-0.7775419208482013	-0.3054860714565174	0.15481599301885327
Psi_X_10	-0.029299177300363806	0.15220402691772214	0.0026647927712454534	5238.939100141795	-0.32515677081331973	-0.029335609468198697	0.26715912573637696
Psi_Y_11	-0.2390703898556054	0.24540813554345414	0.004031648805446543	5318.708062580906	-0.713723801272697	-0.23845476220538575	0.24739025890665609
Psi_X_11	-0.10281677893154265	0.15377853911238898	0.0026498035677715017	5077.1923852542595	-0.40341246360488003	-0.10046682181180924	0.1946093710281083
Psi_Y_12	0.07381500754721301	0.2484114661267498	0.004613333883805255	4521.615676268251	-0.4184769125337114	0.07572531336865279	0.5595722771942937
Psi_X_12	0.054535418131854	0.152221594623497	0.0026197418264165525	5063.4647282711185	-0.24525275617028702	0.05398374494996118	0.35760854370479694
Psi_Y_13	-0.42544242344505867	0.24520627324958155	0.004215930001241158	5098.998585730318	-0.9036573844354816	-0.4253129782582641	0.05379436205299862
Psi_X_13	-0.05711333471160829	0.15013146848082787	0.0025051783655053563	5272.933873018365	-0.35439166846675935	-0.0571520892641246	0.23839984052371613
Psi_Y_14	-0.5713695015416947	0.24522724716324057	0.004093171259127914	5145.07138967401	-1.0460893131196214	-0.5705144395930863	-0.0896567614804253
Psi_X_14	0.13557788787217373	0.1522594065753286	0.002464311598701569	5342.1698631946765	-0.16542297995142685	0.13493002114463573	0.42942349868805474
Psi_Y_15	-0.31248744305903486	0.24716639895115525	0.004169406635986718	5284.250494684292	-0.7966894823450953	-0.3080037795914913	0.16095641723873236
Psi_X_15	0.10563599418612238	0.14780871721618175	0.0026991859392655228	4768.375738669909	-0.18147411309593395	0.10285641062897434	0.3980196482350949
Psi_Y_16	-0.7308356845952305	0.2458960372471161	0.004364011108350011	5028.64312984287	-1.2109564419786962	-0.7303281535606643	-0.24805113119753752
Psi_X_16	-0.07521296973608198	0.15119332566991928	0.002566137655364452	5168.519016447954	-0.37785176848770274	-0.073993482190472	0.21972476962380294
Psi_Y_17	-0.9812099854378201	0.24872678826071	0.004166234657012325	5223.24277775485	-1.4669500172739731	-0.9806009215781988	-0.4982015847348078
Psi_X_17	-0.09366955446708854	0.15325382123692322	0.0028321437399020234	4772.2152378698775	-0.39967622051574014	-0.09186486641187266	0.20533316311621183
Psi_Y_18	-0.2985137984332202	0.2492116888532058	0.004258151007917833	5203.360224507873	-0.7907339358740978	-0.296575989628831	0.1784275738964286
Psi_X_18	0.09933065129237907	0.1522100229922359	0.0026377626955143467	4922.956196975575	-0.19799879992746233	0.10148721240200823	0.40007166150238604
Psi_Y_19	0.19574774063952352	0.25624510709888604	0.004458326080163481	4981.7438357212495	-0.3075687232730881	0.193280006137093	0.7043494140106976
Psi_X_19	0.14314641219571353	0.15430865010159722	0.0026556817138321063	5094.526779041667	-0.1592763178205342	0.1439945579438945	0.4477033130990389
Psi_Y_20	0.36648425453952105	0.253888426101379	0.0045681970000268305	4934.8315972795235	-0.13052328424797008	0.36964757142832727	0.8626230019423236
Psi_X_20	0.15701587778288476	0.1512909451556845	0.0026846827777560656	4734.197879309538	-0.13918932477351348	0.15749062587236085	0.45213772858325707
Psi_Y_21	0.1456128598595183	0.24849822039743089	0.0042315315442434	5106.69419930825	-0.34460754038565866	0.14536940649933996	0.6383568143902305
Psi_X_21	-0.04461116171493259	0.15013840275771304	0.0025107876649965227	5328.792202313163	-0.3387418234082986	-0.045313953888628244	0.25110068387529005
Psi_Y_22	-0.017383178361253068	0.24460889971356692	0.004095821711797005	5244.614313254185	-0.5123380923482816	-0.017481054584287684	0.4539310318497404
Psi_X_22	-0.05345711098585698	0.15117080519808712	0.0025262028940867425	5226.668825367075	-0.3502089805055349	-0.05464664829725866	0.24129454519493526
Psi_Y_23	0.04818777591351603	0.2481640975547909	0.0042786395710434815	5071.061056788408	-0.4361376734432411	0.046006211590022994	0.5341952599137713
Psi_X_23	-0.013476812445148511	0.15437529683162457	0.0026287317542180375	5044.696250894245	-0.31840726664559627	-0.01426159474327264	0.2871887197059897
Psi_Y_24	0.0383765500466583	0.2483325770864128	0.004168543857892881	5252.997098869194	-0.44412271854230856	0.035376261278141315	0.5253310398207062
Psi_X_24	-0.10572530383662908	0.15142443915130357	0.002627624609645938	5278.236897631631	-0.40337724831635535	-0.10716133073914519	0.1925474287955748
Psi_Y_25	-0.9813007902333711	0.24829608841553477	0.004216239936440012	5117.34802733941	-1.4744376562197539	-0.982342805201171	-0.49530124478239373
Psi_X_25	0.04035929472851664	0.1485834474771618	0.002414748572127994	5476.567724542582	-0.2544363840197554	0.04169959360141217	0.32921183856727565
Psi_Y_26	0.033853552687560226	0.2513257404256461	0.004323924515507839	5048.800651864557	-0.469665761313274	0.03622898739284644	0.5238906185630976
Psi_X_26	-0.10925877708249448	0.15217781027104416	0.002663231087924958	4882.100747699509	-0.410619456726593	-0.11038247333822307	0.18910300049442394
Psi_Y_27	-1.0834934896878718	0.2465361922199616	0.004188576731558281	5060.821376885542	-1.575876200426344	-1.0855319387204694	-0.6044130378540963
Psi_X_27	-0.06518899157999931	0.15144418090869743	0.002564060825287557	5175.886640560332	-0.3594379320641012	-0.06366527767193535	0.2325902591035665
Psi_Y_28	2.8106679642059347	0.25490674959231235	0.0043850708706660805	4986.969095605586	2.3011053614975863	2.8111518357690444	3.3127941750557803
Psi_X_28	0.15230425569440575	0.15917352016861105	0.0027858820891856918	4824.802529631734	-0.15248758871524518	0.15295867231867816	0.46664454805723965
Psi_Y_29	-0.3685873131258345	0.24589373627050434	0.004247367366232247	5077.711606894479	-0.8449004427217669	-0.37375084740908976	0.12099939239908213
Psi_X_29	0.13632744325981305	0.15020683819738279	0.0025537041030105987	5165.4716756177295	-0.1614391548530235	0.13516365607778547	0.4330307686800726
Psi_Y_30	-0.19351524528290814	0.24805287168162282	0.0043207686918513575	5015.0141123786625	-0.6813859723136678	-0.19378627687846028	0.30077509387228746
Psi_X_30	-0.05655228477349328	0.15494506982466033	0.002684868109497971	4236.345585064353	-0.3547306508125577	-0.05800288154192428	0.2525055091185824
Psi_Y_31	-0.12376715635841225	0.24796397674787715	0.004196876176720021	5238.825845354162	-0.6077204644030589	-0.12122985146619947	0.36380243335895157
Psi_X_31	0.181747255507957	0.15407829914294482	0.002751770586803643	4772.680007011174	-0.12485443669221354	0.18179547397890564	0.4853342228199514
Psi_Y_32	-0.12287924223776261	0.24916528963330234	0.004170177957168865	5238.456069060024	-0.6134133990419157	-0.1248970598143779	0.36755169679582156
Psi_X_32	-0.05440632258829811	0.1501136697322108	0.0025104883106839373	5238.39487388203	-0.3452570973073026	-0.055682024292122594	0.2429397197924917
Psi_Y_33	-0.848317342409018	0.24607541411853073	0.004036772435337453	5715.446604681781	-1.3288281494288912	-0.8475910915562561	-0.36707905935412877
Psi_X_33	-0.07679822175117358	0.15003073573325304	0.0025608927220767135	5089.787922338973	-0.3699365604739282	-0.0774927350966466	0.22185767496116718
Psi_Y_34	0.4218458952193699	0.24752751888313893	0.0041455163386853915	4765.608242463391	-0.05945132864363463	0.41925237039109	0.9151363895863014
Psi_X_34	-0.15390171786243773	0.15088080499967554	0.0026274273401872402	4908.689890979503	-0.4509910890823039	-0.15623933426668374	0.14442372197818343
Psi_Y_35	0.1056799890371228	0.25162442447980643	0.004352962658434638	5105.777822393648	-0.39484894933570175	0.10695509341422756	0.6045153793666318
Psi_X_35	0.052026976173444324	0.15020973100466725	0.002497505302824623	5303.22811251258	-0.23766920962450516	0.05203322529783379	0.34258067684614585
Psi_Y_36	-1.0717770583404087	0.24920032128410766	0.004411098873231241	4835.026354538676	-1.554608315182892	-1.0727432334549634	-0.5656616945718788
Psi_X_36	-0.09913767330858589	0.15509927832142084	0.0027298754159022338	4944.612451215059	-0.4034381733825612	-0.09927528281472699	0.20165612594960544
Psi_Y_37	-0.030363280096277284	0.2487193496972534	0.004224117133527199	5166.3276659898665	-0.5160048162102846	-0.03194956798483525	0.4565316834640122
Psi_X_37	0.02390641324339918	0.15257589539910527	0.002434872856284088	5701.726017509368	-0.27305431869643587	0.023132194535174278	0.32459349869737036
Psi_Y_38	-0.8348485306866177	0.25118041867541985	0.004520842119538148	5087.570367198577	-1.3306854593312911	-0.836867309902621	-0.34092482638446137
Psi_X_38	0.13057309245965204	0.15139202326827825	0.002611515439926639	5085.351028496354	-0.16547171912900152	0.13331509808258438	0.43023377134549445
Psi_Y_39	0.13967514328720115	0.24619500597203053	0.0040264697689369675	5383.0175752152145	-0.3375846051088551	0.13866484807998664	0.6182359918036121
Psi_X_39	-0.011490332602605695	0.14826489468356047	0.002509752683923213	5317.068141911736	-0.3071330760298508	-0.010133955906622732	0.27726710009681077
Psi_Y_40	-0.11925708229416246	0.246227906055311	0.004128656583270236	5394.875840780702	-0.5999284987839498	-0.1203729076669952	0.3612529251478948
Psi_X_40	0.08388458640978853	0.15207114805330543	0.0026636317493601994	5177.196225429312	-0.21625609051246983	0.08288321863282494	0.37727325166453685
Psi_Y_41	0.7827813577192434	0.24903669892058178	0.003987656201788914	5383.854638055691	0.2877689040115607	0.7849312775406291	1.263241203983987
Psi_X_41	0.05010109444874967	0.15225836157071126	0.002669205936694569	4958.144368266882	-0.24117550409743446	0.04927657650818845	0.3515122030703906
Psi_Y_42	-0.20837207035448668	0.24740407542409532	0.004269358044719323	4997.640666777484	-0.7044283531245781	-0.20846564956968677	0.26895181435079724
Psi_X_42	-0.06742699533132523	0.15076116746951834	0.002578094757475234	5493.5207968125915	-0.35663367482248154	-0.06888466454580347	0.22944455259080257
Psi_Y_43	-1.3605928363312445	0.24720106864726019	0.004133219691335459	5303.538827883852	-1.841179106781309	-1.359549233932522	-0.8743728584604319
Psi_X_43	-0.04274208968453762	0.15099161970814606	0.002814037790303221	4666.396848357872	-0.34724794640257517	-0.04173803523745748	0.253099891206681
Psi_Y_44	-0.26573516198178626	0.2502948092495209	0.004117741748530832	5425.1583212206115	-0.7634873460566816	-0.26768504447804425	0.22887760457032202
Psi_X_44	-0.0644813223475162	0.15382800895471538	0.0026129563725061397	4993.712210043084	-0.36613018866442026	-0.0649809428856554	0.23569786001485848
Psi_Y_45	0.617666121989842	0.24804273234666105	0.004400568397326472	4767.893592504233	0.13175095751406196	0.6198133935937956	1.0975862327884625
Psi_X_45	0.008584854762977203	0.15064398432324924	0.002596358624468999	5261.481255908077	-0.285799257179992	0.007348740367850458	0.3080775347199038
Psi_Y_46	-0.5636176174358131	0.2559238232895323	0.005349106018743496	4070.0702986415213	-1.0785291141199818	-0.5557671961095028	-0.07409181826169488
Psi_X_46	-0.05308265393990162	0.1570403304058386	0.002741866738825057	4947.322393651623	-0.36230565319958	-0.05174546254814838	0.2511762613094217
Psi_Y_47	-0.17450387177365165	0.24576504511411426	0.004099094589179364	5291.40113008895	-0.6527143382552894	-0.17363003138473881	0.3098062699907524
Psi_X_47	-0.11211292743963348	0.14999174249134067	0.002550328656751962	5386.861559538459	-0.4045003608503892	-0.11217241099575992	0.18033412476616267
Psi_Y_48	0.17249710570253388	0.24650386737202518	0.004086141984844311	5344.253487840036	-0.3070795716175268	0.17055959510327456	0.6536827710465916
Psi_X_48	-0.1176847399907302	0.1529030995829123	0.0026129538397582927	5117.007515709976	-0.42130177920698675	-0.11776122672108254	0.1820172104630914
Psi_Y_49	0.11152690670245645	0.250568779403917	0.004291419573135634	5208.824160685196	-0.38255474590978056	0.11049127834710831	0.6074422886746532
Psi_X_49	-0.11718367350816393	0.1510555666967693	0.0025642346222794193	5231.947430716807	-0.4181861134732711	-0.11550783756891812	0.1792100136574334
Psi_Y_50	0.03812654913013716	0.24746526521849324	0.004055772996191531	5203.487280531004	-0.44237833894185125	0.038159596061406786	0.5216407603349704
Psi_X_50	-0.014082042056548233	0.15373443367011114	0.0025595029630217578	5310.297189432687	-0.3170666916476646	-0.013582917348516493	0.2843005081701853
Psi_Y_51	0.007065442352924175	0.2477119117377994	0.0043767735241080465	5027.0164026091015	-0.4825097874877662	0.007929944072795916	0.48295774012368115
Psi_X_51	-0.0472240231298397	0.1477740080806616	0.002535593309482116	5325.616159858864	-0.33457148818389104	-0.04625840135989137	0.24299517373828028
Psi_Y_52	-0.22718265096092163	0.24638482596236355	0.004300308656468374	4817.712054131613	-0.7057730777140465	-0.23038173243494076	0.2667662291785645
Psi_X_52	0.03712127682099296	0.14997225133037628	0.002507817312029706	5229.274307961032	-0.259099057518162	0.03533464742713185	0.3319525902219318
Psi_Y_53	0.269651203707302	0.24391990616937143	0.004139937244609489	5273.0948575152115	-0.22052343568931668	0.26873859301180325	0.7490279762710955
Psi_X_53	0.04430657811085304	0.14995328254732665	0.0026019505016337987	4970.051517346787	-0.25182209324341226	0.042995483303198495	0.33707573679101543
Psi_Y_54	0.5247869073222868	0.24462061158110457	0.003978966162402741	5513.299136650936	0.04163166155606196	0.5240020345981308	1.0017241794848655
Psi_X_54	0.13024509299740689	0.15098772963190057	0.0025026043122490086	5183.431832102688	-0.1646090702615731	0.1328097244679305	0.4298309826536977
Psi_Y_55	0.0392993072829169	0.25052370490268056	0.004206311235617247	5145.729368954087	-0.45271177591956535	0.03565701922205177	0.5321833053892405
Psi_X_55	-0.037981615294168214	0.15168603842285125	0.0025242404582341187	5167.866626450823	-0.3315229363880471	-0.04014617930843723	0.2657726433533451
Psi_Y_56	-0.4682204666616374	0.24948514577328276	0.004231939921469075	5135.9008677749125	-0.9577496801195167	-0.46789146716477537	0.012848550464063295
Psi_X_56	-0.07741423494899655	0.15434617827314892	0.0027293668868091426	4943.396278315649	-0.3765244473060788	-0.07691697929558167	0.22753845640087822
Psi_Y_57	-0.36238350201180547	0.2516601207336739	0.004301321150940886	5094.306688249439	-0.8512721913146198	-0.3618822475060368	0.13981747399603295
Psi_X_57	-0.10529494182204313	0.15186281032590523	0.0026334182462595833	4973.6939699627565	-0.4101830151814364	-0.10420855371536164	0.19155389510201448
Psi_Y_58	0.19359858858304901	0.2534837787437614	0.00447558751697616	4754.5138659743025	-0.3060996944495708	0.1953039911871988	0.6919250616940512
Psi_X_58	-0.04625436975289216	0.15018878640139285	0.002521160511661248	5138.888749621416	-0.34335135295344454	-0.04537070452941086	0.2503802264089125
Psi_Y_59	-0.6589075461249985	0.24577405913942635	0.004370440429499998	4717.238558619488	-1.1574961532896972	-0.654535788295725	-0.1860942005140091
Psi_X_59	0.0895834714779084	0.15037462730750545	0.002621825194793012	5147.355220871683	-0.20233848816348413	0.09037615630270822	0.38787318374903534
Psi_Y_60	-0.07077489772067586	0.24816541278852913	0.0043344195288344154	5012.090791347684	-0.5655283148594776	-0.06821815830988741	0.4157730402274597
Psi_X_60	-0.09490953930502843	0.15111052036475006	0.0025534469198479973	5066.214190129147	-0.38981451779408305	-0.09603777401311314	0.20020408249796237
Psi_Y_61	0.312645109189664	0.2520454584281603	0.0043119438056636985	5081.779939415919	-0.18757584688923085	0.3143679015869333	0.8043883381291292
Psi_X_61	0.03269032669555017	0.15138053438363142	0.002588857512302852	5101.315857479188	-0.2661815311178529	0.03394451428578958	0.32567280727409936
Psi_Y_62	-0.12619244607072597	0.2476570102032515	0.004113746716118494	5259.829723056186	-0.6128859374901003	-0.12578862234984928	0.36648226576043846
Psi_X_62	-0.13706865284774786	0.15108668843683404	0.002552364272627459	5169.985222001839	-0.4349426620115827	-0.13808340223280577	0.15751850282725768
Psi_Y_63	-0.5982304307881046	0.24669928753376935	0.00421649899315154	5268.467092227232	-1.0752396998293525	-0.597145381512276	-0.12381038653971228
Psi_X_63	0.06025540899866729	0.15333219510991203	0.0027923512668857477	4695.491656519876	-0.24003813016198014	0.061061149979641294	0.35745769301298946
Psi_Y_64	-0.5988387524908694	0.2560939223785456	0.004391731337040571	5125.723654829648	-1.1003032545688451	-0.6002956495335297	-0.09784662661528709
Psi_X_64	0.2741531955915511	0.1492824046288882	0.0023796585287306268	5849.072562616866	-0.016645188520299163	0.27471757244387585	0.5620451165755492
Psi_Y_65	-0.24523102474202488	0.24930885077670917	0.004395533459188041	5174.446178899229	-0.7326334324714413	-0.2442836006244946	0.2478507864374044
Psi_X_65	0.0995985003512533	0.15127777085393024	0.002585896886393288	5133.381675345322	-0.19813753736326997	0.09938729152667143	0.3905702236384359
Psi_Y_66	0.0901669556591875	0.2505599837364814	0.00420416594051461	5037.1123954840505	-0.4082301635095359	0.09168866331707469	0.5767554181146495
Psi_X_66	0.18382302754921517	0.1520872566087455	0.0026448052563016592	4971.934655852628	-0.12081787570114519	0.18346820717356968	0.4798917890676144
Psi_Y_67	0.024348991724880763	0.24778580577346734	0.004379167802578561	4775.040346596128	-0.4672675670903076	0.025029562704088314	0.5061635000708052
Psi_X_67	-0.021813796266134156	0.15173580868208325	0.0026939408041257765	4684.405692665209	-0.32212198272944037	-0.019594377520546886	0.2758513094311022
Psi_Y_68	0.32911432932490803	0.24362558352442398	0.0040669772523613465	5325.5672605352775	-0.14267098618474172	0.32608252798006326	0.8098700425977134
Psi_X_68	-0.010973797645410519	0.14901848317928323	0.0025460621403441274	5147.023585484477	-0.29895539733495125	-0.011563970112339065	0.2845156829491285
Psi_Y_69	0.49625725735425646	0.24823097555621543	0.004327828050121674	5015.246234167926	0.005391928119146342	0.49625985783973303	0.9803627502136172
Psi_X_69	0.07424393424415789	0.1534068937614249	0.0025850665619059614	5059.669855713216	-0.2251966520175668	0.07392810050908125	0.375488035675075
Psi_Y_70	0.266871389592261	0.24658257220259375	0.0041700436128335105	5216.636458661959	-0.21541232103349944	0.2692818455115975	0.7374087417103823
Psi_X_70	0.10856481908379392	0.15277894417000837	0.0025785667582106566	5087.2769000796325	-0.1848966160641127	0.106109189089448	0.41110429527590486
Psi_Y_71	-0.8145889332621487	0.2489529966677606	0.004442989792553819	4897.924118556228	-1.3160373675293509	-0.811891143567045	-0.3249893877644221
Psi_X_71	-0.04907416551451047	0.15060459556447894	0.00262770998483174	5028.064014519982	-0.3419056249646454	-0.04961828677948689	0.245969799733022
Psi_Y_72	-0.28381371456835436	0.24731402104407788	0.004154178779293562	5116.07080822979	-0.7679046281868702	-0.2861255519749452	0.22017899052319395
Psi_X_72	-0.044370933823061044	0.1536425330662995	0.002781514805555376	5046.072273371882	-0.34650678319241046	-0.045618970610073556	0.26076614545184523
Psi_Y_73	-0.37421427378672556	0.25187831155388396	0.004957932780708208	4265.3521374795455	-0.8738544540014505	-0.3686322352653235	0.11012801571443488
Psi_X_73	0.03871895959771184	0.1529866476999387	0.0026353229306178374	4997.796401927103	-0.2657470205495732	0.04027720319386967	0.3351192234249128
Psi_Y_74	0.8781047019249857	0.25029742006998323	0.004333851564085905	5132.780129637276	0.38357599435395645	0.8817250687964809	1.3719496865372471
Psi_X_74	-0.0722088426949087	0.14996218006567763	0.0026031807185753607	5159.084061430186	-0.36695322722122675	-0.07272896926367772	0.21964108426533804
Psi_Y_75	-1.0460754868479427	0.2452991613927892	0.004152389376156493	5388.828311082031	-1.5273974554915073	-1.0476023378842134	-0.5582033144136394
Psi_X_75	0.07922337549170763	0.15609083518230243	0.0027934340795952918	5012.629752227492	-0.21706496391843486	0.07883177108792533	0.39449311966966577
Psi_Y_76	-0.7057870834891546	0.2467212265015168	0.004124955917476212	5116.993412338262	-1.1903818165311801	-0.7056278544382099	-0.22650940721706195
Psi_X_76	-0.1280192116661295	0.15214396857874238	0.0025704512316884155	5344.406924122597	-0.42376341144683716	-0.12713743335008423	0.1700182539008505
Psi_Y_77	-0.15592864471090326	0.24984394028156193	0.004268425547005937	5149.551679260237	-0.6481372421657087	-0.15713002166427203	0.3299050265565111
Psi_X_77	0.07277857314957163	0.15181113305730948	0.0025354815975612644	5191.09421525915	-0.22767115367260796	0.07365604201084065	0.3707854612495009
Psi_Y_78	-0.19697331580079702	0.24591077836768624	0.003959658437893511	5455.1509491326615	-0.6802651916264486	-0.1979461994778044	0.28870575067672155
Psi_X_78	0.028504240766752353	0.15150046583589613	0.0027796246590936387	4706.931069077983	-0.2689404902648737	0.026634701875131006	0.32749613690469825
Psi_Y_79	-0.9243289769576576	0.24947765747790593	0.004273654827391005	5095.934290645878	-1.4147867040350601	-0.9266983801633095	-0.4268947936676527
Psi_X_79	-0.10446639838703688	0.14980494540709846	0.0025236017298418947	5101.774408605859	-0.40257288342359665	-0.10402883137095767	0.18653827932904257
Psi_Y_80	0.4502654516366378	0.24904723151074357	0.004477656907829396	4584.865590932016	-0.04064974141157919	0.4493154652556258	0.9398042317986897
Psi_X_80	0.05497426940934016	0.14851387657425175	0.0024491660424743864	5485.173129330501	-0.2304104761067946	0.05371334266399548	0.3491638092492777
Psi_Y_81	-0.27063525722005843	0.24531922394205735	0.004460433031918001	4896.6709572050595	-0.7518864758496188	-0.27327822044781147	0.21722421863999375
Psi_X_81	-0.0091125482829494	0.1510657903970389	0.0025347285726864547	5109.618945635748	-0.3121274019427182	-0.00784622140080593	0.28089673563559064
Psi_Y_82	0.5336006361852984	0.24750577863793854	0.004179220629416897	5012.360235611319	0.05070255901630303	0.5342150242868675	1.0132147705539603
Psi_X_82	0.07471102890349142	0.1502002463103197	0.0025334400703725278	5248.271642866571	-0.21797662491203962	0.0762366117496267	0.3732099754001834
Psi_Y_83	0.12461973290623335	0.24603805590281017	0.004335473204709067	5080.015674643102	-0.35399237929777544	0.12683836143080254	0.6037661086466357
Psi_X_83	0.073233034767901	0.15249405640134153	0.0026107206838481495	5067.423984145734	-0.2260624639007766	0.07330537563173253	0.3692377295304985
Psi_Y_84	-0.3225368848219635	0.24368437378588795	0.003950241324945994	5618.353100009237	-0.8004643631826225	-0.32182813787593356	0.1479135487671375
Psi_X_84	0.08553494065491472	0.15104661221141985	0.0026127660732327526	4999.385334233414	-0.21284633785725202	0.08574424884101473	0.377309148551603
Psi_Y_85	-0.03831215267001614	0.25064779535784676	0.004087029069997296	5312.68294581813	-0.5343639950452498	-0.03483637791498895	0.4572440991236927
Psi_X_85	-0.07625088181946407	0.1497975718681935	0.0025041432213370827	5227.298937143414	-0.36979167592974865	-0.07527527601476602	0.21655287025129677
Psi_Y_86	0.5200447015337679	0.2449859864722899	0.0040822215912974195	5150.0480827474685	0.0388948945510554	0.5196279379276172	1.005661834050276
Psi_X_86	0.006789884260842516	0.14984414244550362	0.002387357475090212	5637.270740956734	-0.2872699256217044	0.008761531409383346	0.29523307152374556
Psi_Y_87	-0.11651485954984005	0.2484110522230068	0.004383619657720272	5028.433418128918	-0.6031195857581765	-0.11375117042674718	0.3685955787378383
Psi_X_87	-0.13983639358324	0.15286054849646707	0.0026723327151975877	5250.822562623947	-0.4432400968064213	-0.13930546837981056	0.16175321891292876
Psi_Y_88	-0.1676874166124545	0.2466279641216502	0.004381577151985142	4877.380815849654	-0.6496071901071988	-0.16627778635607118	0.31957558042487644
Psi_X_88	-0.09095903440282137	0.15217416418693608	0.002649843490846126	5073.256297615668	-0.38850908509566906	-0.09074149246949516	0.20827791432116483
Psi_Y_89	-0.35656400808148336	0.25275056166340615	0.004445906986752342	4994.969072563763	-0.8424964914314151	-0.3548994630188823	0.14548507687080936
Psi_X_89	-0.0024445367531214686	0.1486700517784466	0.0026323035509721953	4883.989821337841	-0.2902165684061137	-0.0049010365009631365	0.2932002614711441
Psi_Y_90	-0.9764173567281361	0.247010871241752	0.004298627095139098	4791.968398057825	-1.446125850148161	-0.9760891214055416	-0.48060340186203276
Psi_X_90	0.017984278689347953	0.15059637360924055	0.0025910692154356213	5111.859923859352	-0.27425466985026115	0.017880132682695588	0.3125989066547946
Psi_Y_91	0.8052614116781271	0.24745683626413328	0.0045208531342808495	4693.157915532261	0.32096032312403167	0.8062085771211742	1.2991034588920403
Psi_X_91	0.07204965759707155	0.15151857826376158	0.0025859301503925788	5153.409279944048	-0.2267498783191895	0.07199215423973326	0.36705957251909754
Psi_Y_92	-0.8433164205721045	0.24866568190212615	0.004312560926963955	5107.525644718018	-1.33833312540634	-0.8420186740355453	-0.37056938354043784
Psi_X_92	-0.006609839845350252	0.15304117273410464	0.0026343397956702925	4963.481479509906	-0.30750371511743796	-0.005694388088230001	0.29400367365956065
Psi_Y_93	-0.13560301139293868	0.24589025284219643	0.004099496367817089	5240.16624201332	-0.6200664943585497	-0.13519480420320013	0.35358669926401576
Psi_X_93	-0.055674964900902874	0.15006395792985863	0.0026048531860945164	4919.599662346756	-0.3504608454005299	-0.058004939782378986	0.24225559250352463
