Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_18	0.20070906988652149	0.1457655812708332	0.0026217922198369945	4744.152621484476	-0.08823667820923617	0.19875851121574623	0.48866958334463245
Psi_Y_19	0.5799013861988386	0.15401902524244832	0.002928355703091359	4348.516758084227	0.2736772059856442	0.5784326075536974	0.8838423644292313
Psi_X_19	0.2853597218493959	0.14618923691679184	0.002491123951616779	5020.824365466401	0.0022721046198558564	0.28415824418617064	0.5753093298658735
Psi_Y_20	0.14149412626266938	0.15647802403543512	0.0029185603197110963	4600.708303733721	-0.1712247121094498	0.141783257961402	0.44769168416753424
Psi_X_20	0.19527826876383683	0.14803481094414886	0.0025724237497927083	5105.405822707593	-0.1003778024456335	0.19947283852427178	0.478948795040696
Psi_Y_21	0.7269231463573804	0.15207947726785656	0.002749543790921487	4665.761541546756	0.4141797725229241	0.7283316468179972	1.0232927718488902
Psi_X_21	0.14573345694702805	0.14794990914649903	0.0025432467871233156	5273.301265631453	-0.14520012820027392	0.14536718866964685	0.4386708043150777
Psi_Y_22	-0.020312171480567985	0.17814874582369844	0.006671537053600183	287.2889702957339	-0.3528726822771458	-0.024765273500378743	0.33559983838911095
Psi_X_22	-0.9697340186850493	0.14868173617879507	0.0025835453247268153	5012.818911685651	-1.259399294564764	-0.9694288378625422	-0.6790521097906136
Psi_Y_23	-0.5121386429756355	0.1545134146639915	0.0030758249391722187	1944.6611569540364	-0.8138421469975597	-0.5120389256026211	-0.21344101870876936
Psi_X_23	0.3357833408086224	0.14691797952746904	0.002657073463117567	4817.636212941021	0.04180998664277504	0.3382946437769365	0.6204832596887199
Psi_Y_24	0.6654179579212136	0.1752268787368793	0.005112668017088212	389.6117312049689	0.3131550408352509	0.6670226623884985	1.0035490450033948
Psi_X_24	0.9271500854195259	0.1458395158782493	0.0024703729531096777	5194.652494204009	0.6380851318388318	0.9285646649807979	1.2141883749084477
Psi_Y_25	0.8745426902315196	0.15586624665759172	0.0030119412086856384	4228.078053961377	0.5633725547740158	0.8785799117931976	1.1752004268413832
Psi_X_25	0.05320654270629641	0.14817090608719402	0.0025915528847065107	4864.492222362739	-0.23901864303637127	0.055446713145732206	0.3484283309255977
Psi_Y_26	-0.02251603929057814	0.17075881708554982	0.005849022037744146	372.2940496630885	-0.37266860154786396	-0.02130392868006603	0.3049332107131189
Psi_X_26	0.9341141107467589	0.14363310597033124	0.002557690397695717	4797.200317526277	0.6561537429049809	0.934164573818719	1.2185872642973417
Psi_Y_27	1.0400112374645145	0.15015476694651317	0.0025875880586479715	4987.309501122457	0.7362503746533464	1.0406673708850596	1.335344330787734
Psi_X_27	-0.11116048784259251	0.14456300872979805	0.0024852630546041785	4941.121063468761	-0.3964784590647834	-0.11131412053755385	0.1728915998300438
Psi_Y_28	0.596099393223984	0.1520964813986631	0.0027564031833166346	4077.1846738459203	0.29559998181597447	0.5972961273612888	0.8914497623341542
Psi_X_28	-0.0015647328006306606	0.14380313464480168	0.0023151481433814126	5324.959677840429	-0.28330636031807777	-9.060781819330219e-4	0.27934384991761196
Psi_Y_29	0.3013705390325636	0.1872734692948176	0.006353347747432366	199.24782965968973	-0.07240265790124212	0.30415431422244005	0.6578651995444584
Psi_X_29	1.1860250921078788	0.1458455678981552	0.0024884096840534263	5027.87910060057	0.8979029339526429	1.1848192171709964	1.4679214411114645
Psi_Y_30	1.2393768712517352	0.1597570485844907	0.003377263563432138	2512.7037196740926	0.9216985449169182	1.2434135096395142	1.5422073343587497
Psi_X_30	0.26163073045152396	0.15314773193023595	0.0027817448336474168	4634.994203724904	-0.039166572527973405	0.2621717114038062	0.5664292705312053
Psi_Y_31	1.1417302232117275	0.16498982473352117	0.003863698930102363	596.2427539001194	0.800434751386974	1.1452708368654236	1.4601362372060054
Psi_X_31	0.7057819874272887	0.14332225066429854	0.0025244239343871116	4549.846475881616	0.4218137844917394	0.7079113806871264	0.9871667257959433
Psi_Y_32	0.6464682616801916	0.15345198434665405	0.0028473434896579344	4908.892699618947	0.3429565952760495	0.6443899925611021	0.9525438937496602
Psi_X_32	-0.1124228445558816	0.14623793658315404	0.0024974547212101377	5297.0628187126595	-0.39906969206740117	-0.11323608574855121	0.17483210821955272
Psi_Y_33	0.40436068038497125	0.1591560515975466	0.0035428465575782983	2236.755500177982	0.07336390664400376	0.40832278909681036	0.7027071573806055
Psi_X_33	0.15743011700894494	0.15020302553301734	0.002691102673365414	4324.037452520499	-0.1448902678079949	0.15907145183409183	0.44317617970439654
Psi_Y_34	0.8103224212339872	0.15504751292780702	0.0036997384981998956	1613.4635016212558	0.5117744498028074	0.8090962172460257	1.1252163001705078
Psi_X_34	-0.49880957465447784	0.14519551441844372	0.0024934249609532663	5231.96211867844	-0.7906478504147739	-0.49853499803153634	-0.216052127278394
Psi_Y_35	0.34203437158524896	0.17741238212044963	0.005570992594610624	301.099766455563	-0.005413002826892804	0.3440069797879317	0.688102401842232
Psi_X_35	1.0169842609579567	0.14654605740915355	0.0025620278154312053	4902.507607503299	0.734078146226707	1.0168996552384524	1.3057041312125957
Psi_Y_36	-0.2344105219163972	0.20783191507191726	0.013663239818845364	123.49559246610198	-0.6585743626778007	-0.22741460805370356	0.15952779503513528
Psi_X_36	1.568548276132264	0.14917080979026615	0.0027176785046461966	4776.937805098601	1.2749484185596338	1.570276093636744	1.8579338202204996
Psi_Y_37	0.6880450763791728	0.1639891951077904	0.004462083822845242	727.8927845129919	0.3606137112374123	0.6910413891193662	1.0020390365231655
Psi_X_37	0.6332936367131881	0.1467060106369527	0.0026366121747080063	4933.073862535922	0.35209640312715007	0.6337093834437846	0.9230607248498672
Psi_Y_38	0.5837328583589545	0.1566536013705862	0.0030303191168051654	2794.525624758244	0.28191351047764407	0.5832824810712749	0.9007494559189783
Psi_X_38	-0.042495410048031874	0.14460386826594332	0.0026374601616723655	4662.31936568058	-0.3273450845289153	-0.043034013434567975	0.24182478741503957
Psi_Y_39	0.9599450597054461	0.15301085971838976	0.002957564438768974	4384.728207883252	0.6564274172304135	0.9599039697682203	1.2637469790799467
Psi_X_39	-0.05703221819508627	0.1439059376620741	0.0023909930736429946	5186.091561693604	-0.3385025782148634	-0.05701745348448987	0.2302994601129305
Psi_Y_40	0.39122320706352176	0.1764108251147895	0.007243448097430552	425.578089572864	0.0396914254707363	0.3917385160394551	0.7248589039869141
Psi_X_40	0.9243710424025473	0.1456803354612534	0.0025524254528353	5038.451878749075	0.6411135466620055	0.9248991885301849	1.2139730141669116
Psi_Y_41	0.9965252150630421	0.15490286189863461	0.003439931079233711	1719.808538086997	0.6913328451079633	0.9974281130120445	1.304464917998885
Psi_X_41	0.41529922627252275	0.14395734560697826	0.002537632478932515	4938.066719903968	0.13699965781739806	0.41534114848873893	0.6982439793009946
Psi_Y_42	-0.20532533906743494	0.15411714116549724	0.0027078805512275738	4941.667287104762	-0.5127104300634779	-0.2052004546654558	0.09867149319182014
Psi_X_42	0.13179059655552663	0.14663157595730758	0.0025442715977496352	5203.980133054716	-0.15583229385386613	0.1316206746215283	0.42121124079956057
Psi_Y_43	1.1934080585541993	0.1537529608424139	0.0030580361326113734	3047.806163595965	0.8778979117065153	1.1968574595710422	1.4907702355699133
Psi_X_43	0.09286660078931994	0.14758131972700933	0.0025690646145675746	4949.245956416544	-0.19137026602023915	0.09212605612497439	0.38312891950483297
Psi_Y_44	0.03966480045669203	0.15929119190723148	0.0035578133627837357	1817.6018733908238	-0.2729342377280985	0.03901718528140463	0.3578493929157373
Psi_X_44	-0.4511424977774267	0.15071953912409658	0.0026305308849028613	4949.199434183182	-0.7550003120797999	-0.44930742926405004	-0.16182103130145026
Psi_Y_45	0.7527335878418953	0.16405048959361618	0.004295148010310993	640.1686520616614	0.4304324527766805	0.7525415628364135	1.075694563965782
Psi_X_45	0.6495231818131795	0.15018851585609713	0.0025773881693295217	5765.9684935886335	0.35832950976422817	0.6484316647117601	0.9493893188571485
Psi_Y_46	0.8776882843872289	0.15858021388995847	0.0034483630886606386	1554.777184033383	0.5576794604340772	0.8804203136784209	1.1769060448829811
Psi_X_46	0.39381864459458116	0.14612785563484154	0.002456515097834167	5031.8665924374345	0.11047097206766915	0.39480796634526194	0.6820068689642302
Psi_Y_47	0.6780830472066012	0.1596852264428043	0.003425509270465	1050.3415805372204	0.3570237278102746	0.6787672369958156	0.9881262006974973
Psi_X_47	0.5435881018325981	0.14626164319769444	0.0024616286726039274	5184.219773280887	0.2531080080075889	0.5456759920755365	0.8307829592103361
Psi_Y_48	0.7247435605868964	0.1565878280587143	0.0031394608302507724	3041.4528217688367	0.4071342378842677	0.7250886943018475	1.0313697098257564
Psi_X_48	-0.19102762710198537	0.14515117339624356	0.0026395203891906955	4887.082216294742	-0.48208586910544016	-0.18929417758052403	0.09219621891202902
Psi_Y_49	-0.5472478798527833	0.19064955674363734	0.007090356961996094	234.08695975133415	-0.9301065057272008	-0.5419100862442209	-0.1777554609812471
Psi_X_49	1.2118182114417837	0.15485761707873227	0.0027757569410277144	4917.680965876747	0.9126289418758435	1.210705631164131	1.5193866534445617
Psi_Y_50	0.9399470362729951	0.17986767670381718	0.005175102933610624	305.25901868436483	0.5817279843911325	0.9431667404838526	1.285068835906919
Psi_X_50	1.0869842053457	0.14438887869343925	0.002474074680384075	4896.8734611756645	0.802833856305513	1.0858698639410904	1.3744205413463029
Psi_Y_51	0.5426428045936001	0.2125090954707146	0.008509302989746321	147.9982294378287	0.10115917557447571	0.5456051567012753	0.9501993046524327
Psi_X_51	1.7068511523494285	0.14406868269856798	0.0024444789650470526	5146.706844396419	1.427442628622033	1.7065233220541742	1.9909710773950584
Psi_Y_52	0.4676385946415417	0.2496349130859643	0.019164067041804792	108.10805510041223	-0.04703891481862307	0.47489129786050094	0.9364329358670245
Psi_X_52	2.231058427696483	0.14965781859442062	0.0028927499957472585	4455.388710745982	1.941719967124706	2.2302330716594954	2.529365437650458
Psi_Y_53	0.36508797075705596	0.15658315538195383	0.0031783313261857515	2699.5069460511536	0.059186907728543736	0.36488458192030976	0.6752979531273844
Psi_X_53	-0.33521556273731057	0.14456575968945462	0.002542275177512726	5038.334738029457	-0.6164741874446695	-0.33684349750432824	-0.05115905764460746
Psi_Y_54	0.18877754444650272	0.15592606238950069	0.003154739871687994	4232.488552324542	-0.1160873107299296	0.18812500889701111	0.5000173016152788
Psi_X_54	0.10454568702631942	0.1451853755654921	0.00263059896997226	4695.580314957124	-0.18280087564067687	0.10623856464230849	0.3877478036618158
Psi_Y_55	0.6151251377655822	0.161172331757025	0.004327987113113028	644.264595225298	0.30106293894090397	0.6148968500497405	0.935034228857418
Psi_X_55	-0.6259931001427798	0.1452764645915467	0.002597990305538934	4870.627069280978	-0.9137045287163992	-0.6255482212860513	-0.3415707134766249
Psi_Y_56	0.5372896811146534	0.16853739259797484	0.004100289241995107	649.6980644184623	0.20610361674972577	0.5375730828199852	0.8647144594251283
Psi_X_56	0.8089224104569565	0.14534253641593614	0.002427121499757435	5130.538896728468	0.5245987632344992	0.809761427886079	1.095864262388021
Psi_Y_57	0.1451921131824486	0.16281452298806967	0.004238012982606008	543.1839404596187	-0.17073742711992201	0.1437750721991317	0.46985006496973203
Psi_X_57	-0.7215506456447419	0.14461491592550355	0.0024033926596188923	5483.5827218337045	-1.0041950948668326	-0.7207283337130915	-0.43640008904788263
Psi_Y_58	-0.04477563098765567	0.1514878913929967	0.0025163657858153802	5335.7715536684545	-0.345488502177273	-0.045137315952218246	0.248934490692473
Psi_X_58	0.03334018268248134	0.14773633906123673	0.0026150440085678274	4967.627040229375	-0.2570182065161372	0.033379340987183564	0.32032266907893847
Psi_Y_59	0.5146209898372179	0.1553906390919173	0.0029814916372480596	4281.462300840194	0.20149669170709614	0.5197140852528588	0.8134273126908319
Psi_X_59	0.2182763192351099	0.14596032377975543	0.0025562385252806182	4826.5594020135395	-0.061946502957965235	0.21697390019945895	0.5061218260575442
Psi_Y_60	-0.3594503202557145	0.2088387209885457	0.007967803069098209	195.8078607787668	-0.7862885473067339	-0.35298600978278794	0.041971234077377705
Psi_X_60	1.4935661583477762	0.15129577347585224	0.0025872207344203395	5214.157273409691	1.200005415396541	1.4924690772069686	1.7953789758112568
Psi_Y_61	0.6050894748269239	0.21086826966177227	0.010465043159265556	147.1696414358386	0.17472655751197916	0.6091459475276382	1.013074368673051
Psi_X_61	1.6554362998193581	0.14667529010895022	0.00260142773776177	4946.5067392786905	1.368396253745784	1.6558586761174063	1.9439007708049862
Psi_Y_62	0.6732117361563272	0.16380808024357194	0.0041166136538603485	628.1358769589572	0.34350337888172594	0.6737604830312829	0.9962812951809704
Psi_X_62	-0.6231396981248386	0.14771104897604487	0.0025759108218999997	4894.302870745678	-0.9080249300872605	-0.6216539231543142	-0.3341298281205708
Psi_Y_63	0.7029699732971146	0.1589060860440089	0.0032700444625646083	3731.6613454783305	0.3888050822489751	0.7022219228069916	1.0151732354378054
Psi_X_63	0.350179208878186	0.14606204841988646	0.0024644893873065296	5078.822965779168	0.06123238808431507	0.3512757180857957	0.639420083970574
Psi_Y_64	0.003836383888787191	0.15344385221517118	0.002903689610151524	3861.2477330610095	-0.2936798309389748	0.002569984935799908	0.3135943988087569
Psi_X_64	-0.32405584240945606	0.14325406847735436	0.0024216479929495415	4887.525085045378	-0.6051295539973747	-0.32488140125298665	-0.04355579843743276
Psi_Y_65	1.1381484747691495	0.15338822793141824	0.0027769227070744513	4765.603161466634	0.839425407948387	1.1366995352094686	1.4441535926371682
Psi_X_65	0.004732656123507372	0.14375835977050735	0.00264205549768988	4488.732020498493	-0.2778658049072138	0.004808376246015969	0.2884182639770491
Psi_Y_66	-0.08541548442936715	0.16476910695119515	0.004171005041300708	1052.8123011640464	-0.40757575519235884	-0.08396901643000283	0.24265172411228578
Psi_X_66	-0.6687232247078375	0.15011649819279052	0.0026317862160850514	5028.777183799888	-0.9568489702041295	-0.6692411930814827	-0.37531033018787546
Psi_Y_67	0.7771161136924783	0.18797508522599116	0.00888298400948225	300.39147892247433	0.4202803092438912	0.7738924299427632	1.1657006087667494
Psi_X_67	-1.029560730316703	0.14754687096381994	0.002659735883787158	4834.256521685471	-1.318679887444206	-1.0315228614032521	-0.7368557510422963
Psi_Y_68	0.6479771288406224	0.1574402309448652	0.003099970471285712	1777.4108945870878	0.33430241649967257	0.6481829773599548	0.9585832470078215
Psi_X_68	-0.3278797842699604	0.14548625062934567	0.0025403407076239103	5188.459162927863	-0.611052392734323	-0.3298508849711822	-0.039930432443669
Psi_Y_69	0.74148203616137	0.17115735673377627	0.004174623959166714	394.9907524086267	0.4162617181985548	0.7373366613007987	1.0915261734086923
Psi_X_69	-0.8276295691893079	0.148501675629306	0.0026956557811985073	4955.544562168592	-1.1153944972089154	-0.8279842851460961	-0.5364452217997012
Psi_Y_70	0.6059211330287092	0.15446506927970194	0.0029134264630952668	3709.6975660680923	0.2999209109952978	0.6066876606174543	0.9111390752881138
Psi_X_70	0.27059406819876464	0.14808154870001908	0.0025900475492009333	5140.630650636383	-0.021144648573746472	0.27066041256472084	0.5622167632002854
Psi_Y_71	1.5926579461593053	0.17794038917006463	0.005942028552954438	325.71677827097074	1.2282980727549393	1.5938439596985823	1.930658860047834
Psi_X_71	0.9576677214501469	0.15091161622125304	0.002793758605386479	4720.114846860391	0.6589146722002491	0.9596752188520732	1.2520068789870618
Psi_Y_72	0.22717033894733774	0.24364692527550424	0.021034572301154617	125.76070023476694	-0.27573588290174084	0.2380655844182883	0.6823569827384803
Psi_X_72	2.0456303054102043	0.14693625294541537	0.0027174046639326637	4669.8398475518725	1.754032443300047	2.0468167185100694	2.330574053627451
Psi_Y_73	0.5935782321175267	0.15879088960125678	0.0030443099614014526	4326.470505246308	0.28254035525898313	0.591454211828983	0.911545432707152
Psi_X_73	0.18620793115609266	0.14798551812634655	0.002683731910868159	4601.130718528788	-0.1022480143905124	0.18610071295353497	0.4763965535613335
Psi_Y_74	0.4197944859625609	0.15554764590829365	0.0028305360264974165	4716.975330595676	0.11531916715053771	0.41940165643897553	0.7282175941614903
Psi_X_74	0.17597744064889673	0.14573718551881304	0.002514914885799874	4962.27676364972	-0.10416434076100631	0.17617421289125695	0.46087592598471505
Psi_Y_75	0.7723760657033235	0.15675018736859764	0.0030789523332384267	1900.8158565841748	0.4595383123655506	0.7748103080271432	1.076924435638419
Psi_X_75	-0.4115747394451607	0.14550927536782382	0.0025597863995893083	5078.919282173819	-0.6925215345203956	-0.41224608352285114	-0.1268308829897216
Psi_Y_76	-0.16240721079919843	0.20078534254697555	0.0074910343550673745	218.24292268072773	-0.5653915144653104	-0.161708045885279	0.22784131242269362
Psi_X_76	1.4131811427119112	0.14605865969218831	0.0026645465387135163	4559.3867135954415	1.1318387630193278	1.4133785307408269	1.7041708622496934
Psi_Y_77	0.5555218630028181	0.16800264127246586	0.004855767084577114	437.23390605098785	0.21748628058287311	0.559359644988837	0.8804741450752882
Psi_X_77	0.7782342056582942	0.14260791951583682	0.0023558103547366535	5401.351813517375	0.49831896059408326	0.7779680800022775	1.05887898171036
Psi_Y_78	0.7544607787248953	0.1750390008692029	0.004681780316416424	417.1386953047783	0.39883232290565795	0.7581316566099855	1.0916192299163896
Psi_X_78	0.8971766032528241	0.1515580469798127	0.0027834120632437907	4226.13198659564	0.5944056828108986	0.8985205956873847	1.1974851205694625
Psi_Y_79	0.33710395850083896	0.15483766322892978	0.002784348478804368	4794.711683074246	0.029119015963192243	0.337631505830316	0.640722097653729
Psi_X_79	0.15395192267646768	0.14553038606257337	0.0026018914208539414	5020.381567464914	-0.13338038495173918	0.1544534606909046	0.4370262387792641
Psi_Y_80	0.5231859977494098	0.15486097730995793	0.0032110336539420544	2512.6723220857493	0.22294237955327625	0.5222678946790557	0.8251680766339053
Psi_X_80	-0.2958077350159526	0.1484618682286768	0.002697918045982204	4729.697112714693	-0.5873022487949879	-0.29317555288752517	-0.005882481645897631
Psi_Y_81	0.5158150957863445	0.16591130151389824	0.004236845938748233	403.10478664258534	0.19614633411991403	0.5146499209207891	0.8484316053692691
Psi_X_81	-0.8326010384101715	0.1474501934786186	0.002559646037350673	5332.504709299295	-1.1228306854265917	-0.8324640994007542	-0.549898405567223
Psi_Y_82	0.30568897062214295	0.16349972932367962	0.003679946245040306	2062.7660086273336	-0.019360456341247792	0.3035959595365969	0.6276931616946736
Psi_X_82	0.4618892283482043	0.14580344574600942	0.002541866046883935	4986.342265548257	0.17844613192840203	0.45939135106998497	0.7514182958989036
Psi_Y_83	0.9323529757158564	0.17039661819509416	0.004241099558588271	403.7669295874205	0.5869082627592934	0.9341374612387787	1.2573576251456398
Psi_X_83	0.8039032477964626	0.14857246534132484	0.002699702388462987	4601.151693458829	0.5097824489075233	0.8057933593987121	1.0951720138444432
Psi_Y_84	0.7425597422979326	0.15543550974313586	0.002919189635179186	3136.9424115915663	0.44080500120002736	0.7416198776508935	1.050162401140818
Psi_X_84	0.27509084479772095	0.14414304695845753	0.0024525703227338273	4939.4503286109975	-0.0104664494033244	0.2753642320669078	0.5573034665567641
Psi_Y_85	0.8820490120172776	0.17555982020006305	0.004908116429623045	331.99896034675345	0.5260608605984021	0.8841588130070658	1.2160262291833586
Psi_X_85	0.9783320189439055	0.1482714199448798	0.002517896724152756	5127.328526309103	0.6880599856380848	0.9794402035070278	1.2693076521773174
Psi_Y_86	0.37602892570127094	0.15438365767335696	0.003010205878766421	2359.527540283474	0.07192605422662668	0.37577255880118454	0.6764415440553431
Psi_X_86	0.3531076405130861	0.14456161019316044	0.0025365305829598336	4947.053000968115	0.06342496414621167	0.35327258922351634	0.6348363945260553
Psi_Y_87	-1.74563614593808	0.18752600728574223	0.0056948453153008016	323.2499149434812	-2.1126150852801446	-1.7453720559010244	-1.374639899173899
Psi_X_87	0.9910716295491429	0.15508928001124345	0.002857365408908982	4095.109780319967	0.6862667356568322	0.9924856650311435	1.2916667034977747
Psi_Y_88	0.6852687751645121	0.19279171933481115	0.006636881323661754	200.62762655878606	0.3127765302281281	0.6811270030485704	1.072449727973481
Psi_X_88	-1.1710437373537235	0.1528431898773402	0.002910296177450844	4260.6083342796655	-1.4748492411400964	-1.1697429697345263	-0.8713071217608439
Psi_Y_89	-0.17077221240440246	0.15666704225288824	0.0029956280048930315	4348.610458089442	-0.47377138863496854	-0.1733019010004696	0.13830050950681175
Psi_X_89	-0.1390748692443853	0.14666772127271216	0.0025914613898030195	4747.174529120289	-0.4261972922800082	-0.138108288425831	0.14928801068403416
Psi_Y_90	-0.5840975010982817	0.1724368366622393	0.005483376874841868	383.89146996790384	-0.9128816957433676	-0.5875110711243594	-0.23582455585434983
Psi_X_90	-0.9205377443352329	0.14807901978723853	0.002652018983814908	5258.603281879638	-1.2138617380524117	-0.9211651584964129	-0.633961322291741
Psi_Y_91	0.09024402665233182	0.16471474427868515	0.004676298663192772	790.4315447323048	-0.23975278659897373	0.0920542384991862	0.4121481864329841
Psi_X_91	0.6818929472660578	0.1431786276760299	0.002481614246195092	5112.468726359062	0.40010007169398576	0.6792712275774899	0.961908438339187
Psi_Y_92	0.6956245958648031	0.15818382690205918	0.00277428978996345	4867.81648803468	0.38392905020623513	0.6940924049916368	1.0072043596708702
Psi_X_92	-0.05360562011285485	0.14519419626054642	0.002383637907374648	5333.2275173525295	-0.34315327894458547	-0.053771528180137564	0.237136598799502
Psi_Y_93	0.23686876604835386	0.16942515593912588	0.004294304619283156	528.661400542844	-0.10284815797640086	0.24034672092652515	0.5600567813489457
Psi_X_93	0.7764814679658872	0.14346235883741887	0.0023975947472596876	5244.552813141313	0.4960873108110752	0.776358408523199	1.0589318682137325
Psi_Y_94	-0.19749894448811517	0.1556328748270352	0.0028728553023728742	2292.379575265185	-0.5114965509034282	-0.19669666242399667	0.10718944341079258
Psi_X_94	0.2852067173198558	0.14644308815726367	0.002559066732664297	5008.526933553381	-0.004157824166888842	0.2860911420341463	0.5677495887149668
