Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_11	-0.39966353913078573	0.1917732593305532	0.006002201110536752	562.907279878886	-0.7747716723014738	-0.40201259666957	-0.01054255210200116
Psi_X_11	-0.8678825112239569	0.20330288742311434	0.0036317459552756884	5044.84515680785	-1.2739207789503033	-0.867594368384244	-0.4635652168669437
Psi_Y_12	-0.21008649949071553	0.1848770832639529	0.003935491018058654	1091.0947192907456	-0.5717237143287568	-0.21020673953316038	0.15437733277733603
Psi_X_12	-0.7000062880494855	0.20134674596316482	0.003543970246589715	5012.215362848295	-1.1015241581676753	-0.6977345143273801	-0.3115213781562851
Psi_Y_13	-0.28086256889370875	0.1926141142248147	0.004906261446149343	631.9415424209212	-0.6567441285846084	-0.28256270158719093	0.10398943145607342
Psi_X_13	-0.7505577917633552	0.20394607634791048	0.003385844763785265	5352.601196009501	-1.1523268912924394	-0.7526215738785904	-0.34994191580617295
Psi_Y_14	-0.7059595428931342	0.17847402397881318	0.003277597073399248	4598.40239733257	-1.055286388447553	-0.7100467732371301	-0.3522580292223748
Psi_X_14	-0.1300745537420626	0.202239330014061	0.003453440471107856	5119.428132362177	-0.5214100876319775	-0.1321616343267178	0.26237784989391527
Psi_Y_15	-0.1413902274454246	0.19976330982134405	0.006557520028176859	742.4177610105359	-0.5383893680325259	-0.13989664970492813	0.24680054734929055
Psi_X_15	-0.8317533339159688	0.2035691303260172	0.00340889674623257	5191.27054132856	-1.2300905029483575	-0.8309907371818357	-0.4308304302259442
Psi_Y_16	-0.5859377987713482	0.18027164244629207	0.00332600910673495	3383.0990968644123	-0.9423804764848827	-0.5839510740292936	-0.23040169140001387
Psi_X_16	0.30533231893557045	0.20462744486200643	0.0036443459337339927	4807.322804461344	-0.10404113914807442	0.3076174823366551	0.7047786175861919
Psi_Y_17	-0.3823301002793805	0.18004250518526196	0.0035209253558078257	2890.155339691567	-0.7374137414535973	-0.3833459451499771	-0.03134786297406189
Psi_X_17	-0.43965288390378343	0.2028626128868588	0.00353161454792843	5307.035813694132	-0.839436604879031	-0.44143030534006367	-0.03426866208279349
Psi_Y_18	-0.36801573016769096	0.18435051890909224	0.003920017986798934	1330.1467083787816	-0.7293264250227197	-0.3702822695600819	-0.004379876067493819
Psi_X_18	-0.6614701616617613	0.20614282576039078	0.003814071181648593	4691.671067258102	-1.0616033892178964	-0.6587965010364509	-0.25822579911238847
Psi_Y_19	0.04725761640911115	0.21329014977868718	0.007385484950512223	429.38263683889966	-0.3570644015989944	0.04405878385424661	0.47833705449347397
Psi_X_19	-1.313347023928989	0.20347663839595065	0.0033882255842613293	5235.928656661477	-1.7150648468186156	-1.313496506740997	-0.9115424258257673
Psi_Y_20	0.13422384462333056	0.21643057800090978	0.007001985543288698	315.5484522826194	-0.285252988272871	0.13074605948908724	0.56379174711589
Psi_X_20	-1.320092316463061	0.2069472118342453	0.0035116981045984937	5006.482827314445	-1.7290053809649797	-1.321123331524523	-0.9116594829402112
Psi_Y_21	-0.15823324565453775	0.1972718183352575	0.0063378037155202354	754.883638273224	-0.5467890067536647	-0.1571156281930297	0.2251186695529325
Psi_X_21	-0.8468668234470361	0.20488059307544196	0.0036244403338660256	4987.718701267086	-1.2446842721961355	-0.8511891442673716	-0.43802289444408543
Psi_Y_22	-0.5688248388012935	0.18189347938053102	0.0034027673204921898	3560.8796071093975	-0.9214723574963453	-0.5705547367981071	-0.19902234718560172
Psi_X_22	-0.20910124130450572	0.20298380583722708	0.0034965576913266686	5047.778699662153	-0.60924467619422	-0.20783078360337626	0.18392873574675722
Psi_Y_23	-0.4445822073979272	0.18390768159498588	0.005111915894558316	1682.3716910335816	-0.8185352157285477	-0.4386989604716649	-0.09717697399520397
Psi_X_23	-0.4537468398797702	0.20452598939418387	0.003836014607924084	4514.817448257263	-0.8526593540262737	-0.45344306979165305	-0.051185647028592636
Psi_Y_24	0.09661413337333832	0.21023552468531537	0.006912067233022628	383.85533126564724	-0.3082920629826095	0.09518993530799326	0.514162317818443
Psi_X_24	-1.0653745555944607	0.2063100008977669	0.0036450406298387055	4766.567785013651	-1.454380092824676	-1.0681743764258456	-0.6569135434373672
Psi_Y_25	-0.48383344973888326	0.17878309507016465	0.0033752334649275227	4270.731284831485	-0.8331983382774623	-0.4867412756566204	-0.12809174979264457
Psi_X_25	-0.2713575337919988	0.2036945715396042	0.0035142773455112616	4925.093360417085	-0.6726519229192905	-0.2700153501138811	0.1226052210342673
Psi_Y_26	-0.5392084313301992	0.17674045306707029	0.0029766611986860605	5157.892286470223	-0.886366007840477	-0.5417369694745295	-0.1888019760601729
Psi_X_26	0.098971719837719	0.20388078963574566	0.003455290603596667	5099.284533186998	-0.303764407971149	0.09848155557229335	0.492703173616409
Psi_Y_27	-0.15631811791085415	0.1993049054167539	0.005450983386195774	650.224479289156	-0.535365703177245	-0.1584851311197177	0.24150944383021486
Psi_X_27	-0.9702030481392739	0.20128466596863046	0.0035175263028177097	5234.020490116976	-1.3710965418841974	-0.9694488491174991	-0.578060447982439
Psi_Y_28	-0.5244210887161946	0.1798993430125672	0.003313850715533451	3226.0124609432473	-0.8774760122337174	-0.5259694914496728	-0.17850601479089034
Psi_X_28	-0.32483876592229627	0.2046352849990501	0.00372817454773107	4780.713686915827	-0.721887072800633	-0.3245528472181316	0.07128425382494046
Psi_Y_29	-0.21179425750715392	0.19881685352279646	0.0068106479912083025	478.0233378361999	-0.5917398562459839	-0.21594523281093297	0.18821821614097595
Psi_X_29	-0.8674540913262007	0.20530273582867556	0.003643447454761128	5153.491891174943	-1.258442172311247	-0.8698588781453016	-0.4556010199326235
Psi_Y_30	-0.5606793616544431	0.18080333528748396	0.003321428186632571	4642.662774655431	-0.9100616040113001	-0.5628782657882915	-0.20313982164484476
Psi_X_30	-0.36241375495540606	0.2030966903120554	0.0034635046690397737	5141.393633820423	-0.7666066465913239	-0.3633389018068226	0.041256833489525774
Psi_Y_31	-0.5031058590596678	0.1766832835958148	0.0031726177151422904	4677.134966460038	-0.8478959751710395	-0.502796787785958	-0.15270573529929268
Psi_X_31	-0.1545609752162371	0.2022038030058203	0.003572084543262152	4905.981574238512	-0.544198861676947	-0.1566310899013122	0.25570819426385827
Psi_Y_32	-0.8725882360550651	0.18251320277406188	0.003688161428635039	1613.7629941998273	-1.2400773216946188	-0.8716210263722698	-0.5210830981506779
Psi_X_32	0.5224391667654077	0.20008706852096977	0.003393736113384376	5142.814326613085	0.13680737161414497	0.5198016614675103	0.9254026078897508
Psi_Y_33	-0.4755076696229682	0.18265693178141668	0.003963011595394115	2383.0071262638703	-0.8413218845571927	-0.4732832774725874	-0.11979418931908312
Psi_X_33	-0.4014612484715067	0.20031891394718798	0.0033321290514266287	5369.214864097461	-0.7892889229594303	-0.4029295155319744	-0.01145754822914334
Psi_Y_34	-0.612331787697446	0.17716092884900358	0.0032261043990643953	4385.90685540126	-0.9524009122670782	-0.6147965801133743	-0.2613315506053057
Psi_X_34	-0.11138721603268013	0.20288861160656152	0.003535834634614615	5111.582666372847	-0.5000944360121986	-0.11314933683952684	0.29265353019926726
Psi_Y_35	-0.26118893229426277	0.18915544143981441	0.004813426744925668	1299.381243228123	-0.6403461977767776	-0.2609603834420833	0.11244072151448137
Psi_X_35	-0.7072611041133957	0.20495102329443735	0.003533806575489686	5077.306979281204	-1.1007628346045908	-0.7084025439344489	-0.2979634961121514
Psi_Y_36	-0.27806529328025537	0.18827431770465355	0.0041722996542449846	1264.330693483656	-0.642070153799821	-0.279005328860959	0.10278082584590009
Psi_X_36	-0.4733679057186617	0.20772937688109905	0.0036232558030106304	4997.834445465823	-0.8884468380196652	-0.47331024358856466	-0.066187951389186
Psi_Y_37	-0.5677594037990078	0.1780882174151678	0.0032213749825744844	4801.076676462976	-0.9256340693966133	-0.566825369722075	-0.22361474171012455
Psi_X_37	-0.16038626675647286	0.2019236947869422	0.0035039377185236095	5006.481617369396	-0.5538667454270465	-0.15914714800406915	0.2400437952510201
Psi_Y_38	-0.5828851005161617	0.17753357753996077	0.003002909339253878	5132.078452887686	-0.9294121447684647	-0.5861946275185435	-0.23341295769414203
Psi_X_38	0.14935806575394753	0.2027781425383229	0.0034662971949233966	5138.827752110592	-0.24847158783321754	0.1503915048592563	0.5500386413501509
Psi_Y_39	0.030902086677102633	0.20536774626080337	0.007365892320885499	399.46579848671064	-0.36367037193033186	0.0294815073308691	0.4438173919588799
Psi_X_39	-1.1077556576141878	0.2050034141589065	0.0035508694790534526	5052.296875955239	-1.51391208665237	-1.1068314454303159	-0.7110186174544155
Psi_Y_40	0.1351833922435868	0.23634834249993014	0.010135180778532385	265.2088044516853	-0.32037428207349566	0.13159393735963232	0.6111181332988637
Psi_X_40	-1.4672314145977503	0.20773514014711297	0.003981384742169635	3818.4132058045257	-1.8607778730130595	-1.4697214545377832	-1.04623038178691
Psi_Y_41	-0.3537300567584519	0.18387959335041962	0.003908331752068127	1912.5356616929223	-0.7034435201542878	-0.35313233742878203	0.014388201069738062
Psi_X_41	-0.5513537674315211	0.2038451678057565	0.003506967280879948	5126.372892727136	-0.9424403517215484	-0.5549817304338729	-0.13929111535901798
Psi_Y_42	-0.5281322153328469	0.18055813121996359	0.003011851252594571	4792.058034191069	-0.8857690313893449	-0.5267160989931348	-0.17079718903333538
Psi_X_42	-0.1285937384604702	0.20520012534965731	0.0036112748622271844	5031.671117281839	-0.5288637221789819	-0.12857979716164203	0.2786381068037633
Psi_Y_43	-0.17655994193394733	0.2027548723855289	0.00728019793744326	557.9035744697055	-0.5699065232386481	-0.17504746525796208	0.22755847000223858
Psi_X_43	-0.9908061556228764	0.20279494616573907	0.003447090252200496	5248.419687344917	-1.3869483316169116	-0.9904701225904785	-0.5905560894411805
Psi_Y_44	-0.4562528328839188	0.17953531373453482	0.003362027817212829	2957.039608673287	-0.8020279846816321	-0.4589072534513662	-0.10150794733775821
Psi_X_44	-0.16033860680387804	0.20109716841869404	0.003464543257912857	5081.796437437657	-0.5452711041498028	-0.1611352548121935	0.24445304161102807
Psi_Y_45	-0.2805897376783077	0.18685366745371235	0.004158245186932824	1299.4784088347644	-0.6470772912262615	-0.28012778812938177	0.08586365337024449
Psi_X_45	-0.5810679959678575	0.203845372615603	0.0035317434469356373	4917.781014802393	-0.9830398442813206	-0.5802577543462424	-0.17999224688781956
Psi_Y_46	-0.19052789312859808	0.2063926347952819	0.0096457475147134	411.6012284501972	-0.5923619753548706	-0.19166718003362282	0.21982507285735622
Psi_X_46	-0.9857852056117605	0.2056566846361698	0.0037984700999658862	4622.082101241719	-1.3758015932405492	-0.9873127271762887	-0.5659996422356762
Psi_Y_47	-0.6973311756417954	0.18400536287268965	0.0036368762577341437	3416.023990644477	-1.055352821485982	-0.698252979772026	-0.33197405374179956
Psi_X_47	-0.30559692125213167	0.2064039339685403	0.0035288218107504495	5055.887765621836	-0.7102015796454848	-0.30474277498079	0.10050666418149327
Psi_Y_48	-0.43698942808351243	0.18466469680296874	0.00429298054998725	1294.3358373143778	-0.7895124886599763	-0.43980168994314484	-0.07514297163016428
Psi_X_48	-0.46953559607262363	0.2018187908636144	0.0034509271932724045	5010.190690080041	-0.8632933152792533	-0.46806658020497866	-0.06835152767750052
Psi_Y_49	-0.2984560893224934	0.18046037333932555	0.003885230712244761	1764.107087315462	-0.6542045513934521	-0.3001248839643747	0.05167359333648866
Psi_X_49	-0.5261383452645493	0.20277925137914216	0.00355158041901119	5063.418631622819	-0.9255614729261408	-0.526100591398989	-0.12518234858457583
Psi_Y_50	-0.5895312682628289	0.17884941708817292	0.003147920763805704	4925.452721263268	-0.9465558419332842	-0.5881080859886734	-0.24795807407504686
Psi_X_50	-0.13693394415302337	0.20416649056621128	0.003492154136957043	5278.5763463069015	-0.5344144576546243	-0.13738431793490188	0.26827844427428066
Psi_Y_51	-0.3637106838764645	0.17734813110040826	0.0035155748669063493	3359.2298165002117	-0.7126805826051287	-0.36550330836258416	-0.008053749158101269
Psi_X_51	-0.27512828300003134	0.20216394580687452	0.003458956124252923	5152.732791338762	-0.6751233820169231	-0.2753588729437909	0.1197900857560424
Psi_Y_52	-0.09153408098152317	0.19802979316108196	0.005383160913422016	672.1073988390325	-0.4717557557974473	-0.09455299993543041	0.2959358156451755
Psi_X_52	-0.8122130224206587	0.20592192454613711	0.0037868704877226235	4665.962887614366	-1.2108177256556432	-0.8141491670812688	-0.4014630990503568
Psi_Y_53	-0.3772633665398975	0.18321648930154438	0.003763720556467053	1670.3313106989615	-0.7379752707025063	-0.37840228831632294	-0.012620891095007353
Psi_X_53	-0.3428371658849032	0.20667986858677226	0.0035869738529547774	5069.139344336554	-0.7439512361982614	-0.3456779075673563	0.06929016462478206
Psi_Y_54	-0.5688573785179573	0.17841218830814665	0.0031255516078901183	5212.368887813766	-0.9190683091049676	-0.5671698101485358	-0.21512343545451934
Psi_X_54	0.22174123668547221	0.20392437940859434	0.0035518015456321205	4930.723085222681	-0.1731282283611202	0.22109185475602797	0.619899048226195
Psi_Y_55	-0.5913600958826674	0.17690026521241847	0.0031597317762524246	4545.723993932833	-0.932191227795533	-0.5946170632396905	-0.23459435310894994
Psi_X_55	0.09473433291808758	0.2043088249052393	0.003451177143286782	5227.747965721748	-0.30162776637326494	0.09728325320243915	0.49391875576958416
Psi_Y_56	-0.5488341870077833	0.17992710228714653	0.0035122064787267617	4212.212095233088	-0.8988723365991436	-0.550263570683821	-0.19603943259940182
Psi_X_56	-0.22153612248231852	0.20538371129516825	0.0036075628742900565	4913.356221671654	-0.6210409133917104	-0.2204933693937009	0.1824475217179276
Psi_Y_57	-0.42018789186758587	0.18245440604084256	0.003500125426414351	4715.916812073586	-0.7856960080122608	-0.4199014289360416	-0.07021165798087081
Psi_X_57	-0.23894039390063954	0.20267375380423222	0.003410412205134849	5022.257446559332	-0.6340504549632638	-0.23790422723864207	0.15293982090573655
Psi_Y_58	-0.3613687026286542	0.17987615014622862	0.003388792092693558	2108.331941374445	-0.7128920254551977	-0.36154126357070815	-0.006152500883351883
Psi_X_58	-0.44484122965690476	0.2054975158914334	0.0036309206523949143	4874.199469536858	-0.83959812554455	-0.445858272142557	-0.040189744382528265
Psi_Y_59	-0.8231176113856798	0.18232748722132447	0.0034513240860869782	2465.8305101314436	-1.176989794439141	-0.8246982039774066	-0.465408486775925
Psi_X_59	0.46621490795598536	0.20274078670539003	0.003475150535659763	5461.869335478255	0.0762433900445434	0.462875204381265	0.8687441460905075
Psi_Y_60	-0.28267365402559563	0.19068220576644018	0.004841280975298173	752.3768335230176	-0.6482364988905415	-0.28404750010446006	0.09527277569738692
Psi_X_60	-0.6987720616162876	0.2008005910063583	0.0034224108502232957	5110.548489436874	-1.0940013803904847	-0.6994709045300647	-0.3080325996090894
Psi_Y_61	-0.4690812456594338	0.17820087005081983	0.003457330292704529	2814.3596694027465	-0.8088940241366523	-0.4707761444381968	-0.11428001963829588
Psi_X_61	-0.3211014676481316	0.20152193697230225	0.0035700100728088633	4963.58135410695	-0.7162930603553311	-0.3232820902000208	0.07947816164399153
Psi_Y_62	-0.5466841018183985	0.18076677176312211	0.0036413858621539537	3592.7323134910953	-0.8895053676690391	-0.550969303159106	-0.175508340768707
Psi_X_62	-0.09119171115184088	0.208058987651369	0.003850236831839619	5055.117511754554	-0.5033170836311786	-0.09060679623422814	0.3173391242069036
Psi_Y_63	-0.628765940792722	0.1742811049295045	0.0030286657466474082	4971.69896422192	-0.9723696818209009	-0.6315524125175184	-0.28271272997329905
Psi_X_63	-0.07359245105551264	0.2039166429293958	0.0033561189576580353	5268.209236550684	-0.474184891069982	-0.07282041714487761	0.3266872991835813
Psi_Y_64	-0.35415626802919303	0.18629824067099676	0.004327853109402087	2171.457380358975	-0.7134195736720002	-0.35419033770555863	0.01857860696878917
Psi_X_64	-0.5282061594071727	0.19974278868029804	0.003457637005710173	5060.59179691997	-0.9244442071203968	-0.526692651418976	-0.1427149268446759
Psi_Y_65	-0.42209510885499346	0.176466163854845	0.0031008973159661222	5090.369164511971	-0.7653385234914893	-0.42358101029423617	-0.07354308165484805
Psi_X_65	-0.19836079182030214	0.20415912285556473	0.0037721643344689818	4789.574989375264	-0.5956963130380918	-0.1978933248042422	0.2025653498634007
Psi_Y_66	-0.21301611255162028	0.18590177860856877	0.004335824321949228	881.6257473550351	-0.5662316733275126	-0.21754533596176368	0.15704726384044446
Psi_X_66	-0.6500079880964448	0.20332875328620215	0.003595138695005049	4897.216926389934	-1.053171230139947	-0.649714327584877	-0.2524808498670431
Psi_Y_67	-0.11267010717835647	0.19227464957564894	0.005014163284138134	731.8853623287697	-0.4842986851059322	-0.11261598147395818	0.2711297786152915
Psi_X_67	-0.7804757094006906	0.20236525158531385	0.003383158007139015	4874.233177215745	-1.1715338504649484	-0.7820422655792487	-0.3826114715582868
Psi_Y_68	-0.31786984150638525	0.18986340859886194	0.0044992644228148285	707.1105988518336	-0.6868210293210026	-0.3186359285522735	0.06035189168137243
Psi_X_68	-0.6584402656066988	0.20241881741288312	0.003678075934182257	5084.480022176986	-1.0500210585900882	-0.6621645446661111	-0.2561408588648998
Psi_Y_69	-0.5798970184776553	0.17744478755135604	0.003352878557402382	4634.259145365011	-0.9350197015589277	-0.57979917958553	-0.23051399416597895
Psi_X_69	-0.23344449124945843	0.2012859921004755	0.003343599416015818	4862.550078998273	-0.6377847234818282	-0.23345958172608816	0.1615414103197669
Psi_Y_70	-0.4305083613011224	0.18147635189327407	0.003816966204054146	3154.643222319613	-0.7695955899504134	-0.43611602278509476	-0.05907880862120758
Psi_X_70	-0.08833518417131983	0.20175949712010025	0.0034266135937226334	5118.133400405071	-0.4886344130269161	-0.08753868295137214	0.30687103779904046
Psi_Y_71	-0.5637489267856518	0.18177196280572008	0.0035138877986797728	3653.033928258502	-0.9307037052991106	-0.5611867330567453	-0.21945952458730408
Psi_X_71	-0.2125347949260172	0.20789116005846622	0.003985714924432409	4267.61520270513	-0.6229438425802171	-0.20807890136211132	0.1875154328085815
Psi_Y_72	-0.5708763746896937	0.17596797995665983	0.003092887197214808	5076.030695740767	-0.9152622159083584	-0.5737061751536465	-0.22292281253873167
Psi_X_72	-0.10544495147112772	0.20143256763233441	0.0036206055506026597	4747.82996097464	-0.5119142490310888	-0.10601677845714724	0.28560160206477686
Psi_Y_73	-0.85068590455692	0.18639371277640618	0.004082138838541089	1877.0638623984098	-1.209604540098685	-0.8520417891971593	-0.4810975480439822
Psi_X_73	0.4089162213888209	0.20604836257427117	0.003681924085459263	4668.601512727793	-0.0011257808166453705	0.4127704404050359	0.8052616902806922
Psi_Y_74	-0.36609627152172103	0.18549804574372117	0.003871679178807839	1112.4124215309064	-0.7282379661958294	-0.36830527853565576	0.0012148038673683989
Psi_X_74	-0.4577391828340115	0.20527175338392403	0.003946582850983059	4040.379371618614	-0.8591653416139278	-0.45866774070758853	-0.048941542593950074
Psi_Y_75	-0.21371801180480882	0.19311545702676533	0.006379480916042995	692.6811130037958	-0.5928627137412629	-0.2152827534556238	0.1662153250189682
Psi_X_75	-0.7193473228006184	0.2062743723264963	0.0036558957845646777	5095.447909869044	-1.1221567510022765	-0.7192392701711569	-0.3094587484096311
Psi_Y_76	-0.20587561857842412	0.19069435855951009	0.0045149728880196655	1170.700477300622	-0.5872410321364192	-0.20612421538057324	0.16880561657664217
Psi_X_76	-0.6741693653717665	0.2065111587059142	0.003507356820411799	5146.661339279942	-1.0824316971604315	-0.6750665721846372	-0.26613682556253093
Psi_Y_77	-0.3657988580269459	0.1987925478197294	0.005255925371159391	646.3634780407233	-0.7695999524465005	-0.36582510163541476	0.017323952229090753
Psi_X_77	-0.8625182730556443	0.2062033593669361	0.003524118177354463	4673.0525372395305	-1.2666505544923428	-0.863768625378857	-0.44654339230106094
Psi_Y_78	-0.3047483954182221	0.18463791189513687	0.003963309523824691	939.7622040195887	-0.6673439944594433	-0.30362210433899717	0.060421214761480296
Psi_X_78	-0.6227743601895727	0.2031589036553769	0.0035132543502498577	5032.516131246535	-1.022113501547703	-0.6235630525989302	-0.23035862094316586
Psi_Y_79	-0.4186717072130083	0.18299558423387016	0.003802921196052453	1648.8667446034456	-0.7774528019783912	-0.41996573522829184	-0.058601626889189504
Psi_X_79	-0.5819111338606212	0.2053621394436566	0.0034819732721952518	5319.859322393761	-0.9860920382484967	-0.5778968754462025	-0.18631343618286894
Psi_Y_80	-0.5181754235394104	0.1823070603913493	0.0034856762068121894	2081.381003371524	-0.8790087118432721	-0.5191735894060034	-0.16361150887320702
Psi_X_80	-0.4912727333330119	0.20589199782700815	0.0035786450737804623	5216.707839615301	-0.8957924593988951	-0.4891185336788595	-0.09165733192012737
Psi_Y_81	-0.32794499863187554	0.191614447852379	0.005173771051945973	887.9320501352978	-0.7012137530764108	-0.32899787501855027	0.05200022690070614
Psi_X_81	-0.7636848455876087	0.19876268049044118	0.003281811501517433	5414.6548617357275	-1.1513338800159574	-0.764395929027557	-0.3691070460675225
Psi_Y_82	-0.6873477642996786	0.17758135180733084	0.003447105274816211	2612.9526905125267	-1.0434431345395043	-0.6838123177636418	-0.34871081611979926
Psi_X_82	0.318442612865841	0.20566302079536128	0.0036693827175529503	4910.003014212805	-0.08734786740999353	0.32133561655488746	0.7252848449156866
Psi_Y_83	-0.5271944810809845	0.1894726418434113	0.004423822794710376	905.3875016048887	-0.8973776256662975	-0.5261352080402397	-0.1509847147841616
Psi_X_83	-0.7329706515985879	0.19783406818434482	0.003539094794127435	5242.611363027429	-1.1241271104025656	-0.7302675580780298	-0.34669213786369896
Psi_Y_84	-0.9654546563746532	0.1908647971125291	0.00522976730871122	872.9323358708936	-1.3317467423041416	-0.9695705768993651	-0.5814040627173744
Psi_X_84	0.7160631028897628	0.19900692077795018	0.003348384639883024	5249.904655937867	0.3214502956772248	0.71622328716621	1.0989534321042849
Psi_Y_85	-0.2577833461660105	0.18815067017081868	0.0041652383265936115	884.9040936471148	-0.6223512334539085	-0.25998060639127674	0.11591045185529832
Psi_X_85	-0.5759412922394489	0.20039766863117936	0.00356688265713391	4820.281559711713	-0.9710617781098067	-0.5760822124206888	-0.18252612918817063
Psi_Y_86	-0.03139210416839851	0.2069039567008995	0.005858795488561342	493.88000001229517	-0.43434869707366036	-0.03169009530080215	0.3784499375454574
Psi_X_86	-1.1841180007358014	0.20300398013367887	0.0034823016526550066	5064.13796538193	-1.5837432021656284	-1.1843723204044951	-0.782387064965218
Psi_Y_87	-0.2451111365147006	0.18478825400512547	0.004452047148366328	1253.9160329244291	-0.6002753701992227	-0.2453341426484992	0.11968081907745887
Psi_X_87	-0.5529779542824577	0.20488644253918442	0.0034639880003791384	5152.204431834145	-0.9528206200328576	-0.5548931800747421	-0.14373970275156236
Psi_Y_88	-0.2304668054533433	0.19197971826422514	0.0045805954397828506	729.5271260303797	-0.6032282299521359	-0.22834672055557062	0.14409773777601054
Psi_X_88	-0.7019597773722571	0.20447521713877348	0.003931110869229229	4145.242766729715	-1.1015356652016304	-0.703505790851686	-0.2961477696395105
Psi_Y_89	-0.43181539633813315	0.1791927020492657	0.0033890714118036467	3943.0801254252265	-0.7772613896958137	-0.42907118062640226	-0.07808565432577982
Psi_X_89	-0.21740498193599997	0.2037568984010418	0.0035912949128791027	5061.538760461465	-0.6021871014870577	-0.2197604893935236	0.1964395433997158
Psi_Y_90	-0.21578082942849097	0.1867666298711331	0.0040144562062864	1440.301047813063	-0.57594221362034	-0.21687130584884085	0.16368006340828856
Psi_X_90	-0.549765757151194	0.20431989915897583	0.003728239349000785	5221.691571981221	-0.9432604510966114	-0.553189043360778	-0.14234764696939897
Psi_Y_91	-0.5003182023360419	0.18214509668216278	0.0038180525882948488	3809.88807575381	-0.8535880210101735	-0.5012726473361389	-0.13514139133240421
Psi_X_91	-0.40132255969048714	0.20040547867733308	0.0034245702488001463	5296.9890278864605	-0.7975859933486239	-0.4018698707259317	-0.008140908203766901
