Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_5	-0.2746733038624763	0.17964182966114656	0.0031602128548669484	4867.408295232653	-0.6313479480342089	-0.2745362101917673	0.07725407062967656
Psi_Y_6	-0.14458703254111602	0.19012412566675838	0.003120788865260365	5495.565448855449	-0.5175310887415447	-0.14433480030954388	0.22751920524485408
Psi_X_6	-0.10698263548920121	0.17603346840442122	0.0030844539548586145	5003.500681675223	-0.4574717718417952	-0.10634111813071517	0.23565377537358648
Psi_Y_7	-0.4091505241492437	0.19372847379860111	0.0033180805219590577	5014.303438935902	-0.7936239558335982	-0.40630004481376164	-0.03100434885523311
Psi_X_7	0.24018109706355492	0.17947992654636719	0.00312848381406329	4783.242782434173	-0.1159570886426714	0.24290148255935298	0.5913520000807849
Psi_Y_8	-0.22859034058367494	0.19620050028849412	0.0033696821197791243	5273.971990615824	-0.6130339408026324	-0.2319042011486152	0.16334188339943886
Psi_X_8	-0.4289987907832722	0.18019554244865904	0.003259444081636556	4794.6185017206135	-0.7815933621986115	-0.4277249518508568	-0.0784199567395982
Psi_Y_9	-0.7809955423005908	0.1924129738328302	0.0032948234563283975	5225.141377140379	-1.1543323719958352	-0.782152503860403	-0.40505662825834476
Psi_X_9	-0.28095985502530035	0.17900259177149602	0.003138136062851583	4926.815007428257	-0.6283421870804887	-0.2832678723607089	0.07477454916594299
Psi_Y_10	-0.3235303361103628	0.19192323546408835	0.0033739018177530757	5114.149582658874	-0.7143658832180766	-0.3224415221300436	0.04592141797778247
Psi_X_10	0.06739207634188601	0.17507275395608776	0.0030568575514843166	4859.7604707841365	-0.27308038365323484	0.06870085665031858	0.41077928565397775
Psi_Y_11	-0.11946050567442189	0.19500015721772623	0.003695218093241825	4451.308495912725	-0.49408558912457046	-0.11996822833845817	0.2719423799492719
Psi_X_11	-0.6765606645818198	0.17372300841598795	0.0029870040844763093	5172.549447556249	-1.0196737364795048	-0.6762561942018281	-0.338612308545764
Psi_Y_12	-0.3733491913652873	0.19820710307233597	0.003594256459007108	5015.916290684587	-0.7611465921701611	-0.3751864954497097	0.01687361945517857
Psi_X_12	-0.47076206715340463	0.17752500598055912	0.0031074842278962867	5014.67623283949	-0.8154435185284917	-0.47008736742158597	-0.11004452153170949
Psi_Y_13	-0.3490315108631873	0.23168757044064858	0.008756891156408642	844.3023793116524	-0.8252176413898514	-0.3466057662586881	0.08721314544270574
Psi_X_13	1.525716247933574	0.17551041629219624	0.0030557087056073662	5009.844329985127	1.186161349890305	1.5256869054192985	1.8814284592537958
Psi_Y_14	-0.5513199634190031	0.1954530973585586	0.0038728139191217697	4050.360606043869	-0.9285895309025459	-0.5522364125067318	-0.15939402826013493
Psi_X_14	-0.4039202472838959	0.17891355144277768	0.002985665956081664	5150.222748317321	-0.7494004665223202	-0.4076632729477987	-0.04500407158365725
Psi_Y_15	1.097615725915943	0.2583200832955215	0.013742804930715774	533.4740405416052	0.5761790598447165	1.1033414965155206	1.586030012435982
Psi_X_15	2.066567635894349	0.17898282167367058	0.003110099147225743	5056.291040877134	1.7011425148638384	2.0686550996748148	2.411670795486568
Psi_Y_16	0.10272881883308466	0.19163980550251256	0.003538483406972332	4613.47239710415	-0.268065430863778	0.10454804027330787	0.4785108345105167
Psi_X_16	-0.09044360324642192	0.17429246971863632	0.0029982073094628613	4933.159783975726	-0.4387378792823494	-0.09085020277081574	0.25300147008459317
Psi_Y_17	1.5542124954347072	0.21163613311889481	0.006899941280016806	1085.523262616581	1.1232111772402638	1.5598143405769154	1.9453796900418914
Psi_X_17	0.5442667474921004	0.18493108006556505	0.003980527109268126	2946.408338119347	0.16627301343372317	0.5473250717578875	0.8964528135028748
Psi_Y_18	-0.8345739160476404	0.19779535005488524	0.0038828382675743394	2957.591369577286	-1.2178898130780078	-0.8387604427779959	-0.4399843914655992
Psi_X_18	-0.2992438384910886	0.17939880616757273	0.0032059512468372783	5055.100482554954	-0.6549615113209528	-0.30003703894686795	0.055178779521385765
Psi_Y_19	-0.21840787273734913	0.19969446886394188	0.004227537940890911	3588.81151253666	-0.6219720563676672	-0.2157711202364377	0.16119991001352882
Psi_X_19	0.5931092284774334	0.1765666911091513	0.0029443534467326763	5293.894048461456	0.25139301865868663	0.5917751776445959	0.9440346039685685
Psi_Y_20	-1.0220134433786445	0.18915141609850883	0.003202980452779795	5449.802574654927	-1.3995477252727346	-1.0196089249606435	-0.6518688041841618
Psi_X_20	-0.09240005404729328	0.17608109975794822	0.00304333078753591	5224.483631615152	-0.4354205377014922	-0.09087341714184573	0.24989297307897035
Psi_Y_21	-0.07549740502940151	0.19062926270430786	0.0033109026079463297	5081.750692043293	-0.44452434054865225	-0.07639473119250925	0.30641522402828314
Psi_X_21	-0.37287552586200584	0.17611535187210167	0.0029539197672245766	5292.162809536512	-0.7194093982414127	-0.373615211097133	-0.017915613139340616
Psi_Y_22	0.42184903071053004	0.19522810133131774	0.0036555575367334518	4584.41643946775	0.046243731015964046	0.420452249557836	0.8173204314427174
Psi_X_22	-0.36502371745175977	0.17764247912386308	0.0029146513558154516	5399.649028302295	-0.7170501224719411	-0.3614843639090966	-0.01988843773508271
Psi_Y_23	-0.21773797118766283	0.19169258206814627	0.003390658757998573	5164.901535659062	-0.6027580790940973	-0.21652820988757565	0.15839709068450616
Psi_X_23	0.18953637415266267	0.17799574044791344	0.0030516883314817274	5024.680095896146	-0.15923934442136953	0.18963992046300637	0.5404442157436794
Psi_Y_24	0.09905005371909195	0.20252580157341554	0.005960262950708346	1777.324198192976	-0.3010717468339248	0.10145400326977594	0.4829373668022719
Psi_X_24	0.9493235827699574	0.17879735237557864	0.0030531142499772047	5061.568484997203	0.5937466572009646	0.9501612086743443	1.2911953280660091
Psi_Y_25	1.877388898358884	0.20438926523477788	0.003514496156154358	5052.9669320524135	1.475650401869268	1.8779803870732101	2.2784341286173992
Psi_X_25	0.1512931561822636	0.18373296769333752	0.0032195496674383177	4908.734649821818	-0.21372314712591697	0.15014984628895683	0.507571114794315
Psi_Y_26	-0.002087432684615391	0.1969472564498425	0.0036484372978820576	4049.503068358527	-0.3924398917506104	4.033797114312322e-4	0.37790042001003893
Psi_X_26	0.213029860618508	0.17883453863851334	0.003070299194618477	4877.461183293677	-0.14064949150238581	0.21504748127763995	0.5624254607135141
Psi_Y_27	-0.23519639740925005	0.20395324984913987	0.0041950237568684195	2371.430656629076	-0.627151976230831	-0.23778435935360423	0.16938308196911447
Psi_X_27	-0.5714992006435723	0.17579065868566446	0.003020798757639371	5141.029574167685	-0.9220757248431063	-0.5707568352702705	-0.22646057944585773
Psi_Y_28	0.45571979689209174	0.19021252888163487	0.003218260379986641	5037.770426579705	0.08056269633831889	0.4549037737728239	0.8260561061828395
Psi_X_28	-0.20745529214176103	0.17545647014016685	0.0029464382587410416	5331.291744042171	-0.5459832535115137	-0.20790068426070374	0.14038406156623798
Psi_Y_29	0.9144849901066188	0.21768578810399788	0.006495906272575398	1490.522596467544	0.49800219951692315	0.9086636064576199	1.3523698253067087
Psi_X_29	-1.02630942271252	0.1819817293589056	0.0035251646388340277	4157.237380463337	-1.3739966788989675	-1.02864871300936	-0.6596019081513325
Psi_Y_30	-0.4247515106419993	0.19209167123354987	0.003265646979656997	3908.6290448269397	-0.8074048017886873	-0.4250492370836777	-0.04789781173463214
Psi_X_30	0.20680392671933157	0.17459784244002252	0.0030283524541077685	5156.999403748487	-0.13864934885016061	0.2093960695770941	0.5449298218690801
Psi_Y_31	0.3368359706105256	0.1944645765470099	0.003648475754863219	3490.004647616458	-0.051187439610924056	0.3374255384368993	0.7127873248747868
Psi_X_31	0.5356098533457894	0.1753873841530989	0.0029008887744397774	5208.1544508864445	0.18568521465308238	0.5342498781310503	0.8845840552274126
Psi_Y_32	-0.319167026326927	0.19833353127556952	0.004271856021735304	2582.981657512508	-0.6953995098231477	-0.32651814905663656	0.08123042811964062
Psi_X_32	-0.6423232524140482	0.1776444499561984	0.003152098645375838	4303.061814498431	-0.9943883075751528	-0.6427279765833996	-0.30089702262432994
Psi_Y_33	-0.6725377735598759	0.1977140268062304	0.0037988470717755115	3515.143737795269	-1.0504721418065974	-0.6750290691423313	-0.2804830549984785
Psi_X_33	-0.5194272387423154	0.17828652831156191	0.003046396757185817	5352.862149422484	-0.8643634061294434	-0.5205107576167773	-0.16692374442269337
Psi_Y_34	-0.6105930220128452	0.1999774013191899	0.003268720700417676	5430.961993932613	-1.0066238439413533	-0.6122432514039816	-0.22340105186368137
Psi_X_34	0.23998350504856197	0.18089891770441208	0.0030807232487038458	5090.699334229706	-0.12237476736113265	0.2403477596913352	0.5936044590224129
Psi_Y_35	-0.7174389195115399	0.18969328932612753	0.00320935975121442	5240.950167081848	-1.0868377374010239	-0.7170796782141107	-0.33918402503296907
Psi_X_35	0.27211630332297515	0.17637438338840464	0.002981274263364035	5109.708095268234	-0.0743359563602424	0.2730170334691841	0.6191313783151096
Psi_Y_36	-0.15023733773530448	0.1948833953381705	0.004273858142495915	2785.9214914473064	-0.5403449345690093	-0.1500028255021346	0.22973829204245788
Psi_X_36	0.48817559136203936	0.17608331871807417	0.003122994255963795	5072.391667782429	0.14035379582848653	0.48867532988093976	0.8332799433849195
Psi_Y_37	0.15654506649026528	0.20636462072803263	0.005397474759797803	1622.631456842751	-0.2303859312826504	0.14984548061751657	0.5832272775678218
Psi_X_37	-0.8881564407851069	0.17917203619673985	0.003185626144679582	4941.771229375581	-1.2377812219968476	-0.8873075019663128	-0.5295279149306714
Psi_Y_38	-0.602422748835708	0.19647070449440393	0.0034147146913359157	5294.009025265661	-0.9907468475860641	-0.6010096775949396	-0.21566308942435747
Psi_X_38	0.1282197373095166	0.18050512119312556	0.0032162249093737687	4771.186859187959	-0.23536855570315035	0.1291713601197979	0.4795765848512738
Psi_Y_39	-0.3833127842601833	0.19435815430737785	0.00363385794184385	4638.9941485487125	-0.7571683777230152	-0.38519483393754217	0.005118775153734096
Psi_X_39	-0.27506634739874664	0.17620012824682552	0.0029709451608330977	5032.243091116303	-0.6116806762866837	-0.2788113100195002	0.07796855178448515
Psi_Y_40	-0.475057948148097	0.19652599377087193	0.0034372815168516313	5003.655493500454	-0.8658968794519961	-0.4754504683704911	-0.091417007911494
Psi_X_40	0.23141755028324903	0.17945433957608636	0.0033439519487014806	4727.5848827352675	-0.13142221451465524	0.23366091179513027	0.5821953642318441
Psi_Y_41	-0.1430212728825575	0.19604945889973283	0.0035940556194178136	4871.427194556626	-0.5209910994578149	-0.14586904122674213	0.24886689701236592
Psi_X_41	-0.08089940369912403	0.17815457227688414	0.003059100978770063	4994.35350944329	-0.4269104008632628	-0.08053952167137417	0.27792363412805965
Psi_Y_42	-0.42803835327664785	0.19317345174133455	0.0033825912583144743	4557.091861470862	-0.8121768619386855	-0.4274978564113894	-0.051332332900646885
Psi_X_42	0.1740985181123165	0.17537846947091587	0.003053531442712802	5047.1273690029375	-0.16279135833342	0.17296263860754071	0.5303780007772357
Psi_Y_43	0.1899443210011574	0.19375817064790804	0.003590805360350311	3222.036812835355	-0.19466268643785342	0.19094143389471252	0.5591929215958562
Psi_X_43	0.2681662238297446	0.17840358586894287	0.003277452404431715	4574.304363780013	-0.0832353946704804	0.26946358806001885	0.6179093397767331
Psi_Y_44	0.9066270439844981	0.20522128742941245	0.005466334336448873	1567.4147910904073	0.5103377632489068	0.9023208144852009	1.3231819653982726
Psi_X_44	-0.8697085183202958	0.18125708563438264	0.003255881007561444	4977.901561766459	-1.225126111787902	-0.8691250585620605	-0.5076253486585294
Psi_Y_45	0.23527288541579172	0.19405886521749527	0.0034224899868864796	5127.325917456348	-0.14414932057669239	0.2346338524001022	0.6245556661203103
Psi_X_45	-0.1996777883974408	0.18067171890999575	0.0031166712233376363	5086.394154509727	-0.5483219070758073	-0.19864995413641584	0.15459648814240062
Psi_Y_46	0.07134478183435726	0.19487252832589227	0.003439044107258935	4356.086066717636	-0.3199852304068934	0.07303836497060544	0.4519310969006973
Psi_X_46	0.2212460698749799	0.179453007161055	0.003150642018961913	4984.61750990775	-0.1321467628192179	0.2227589209606979	0.5776823191859606
Psi_Y_47	-0.2654531695185878	0.190244887155776	0.003134231014199517	5486.862462133617	-0.6367132805179475	-0.26548862883462415	0.10765143566795393
Psi_X_47	0.024258571034369604	0.17481920045196675	0.0030786217502624482	5087.236510403168	-0.30841511384626275	0.02225931194438371	0.3684094767406571
Psi_Y_48	-0.22919722038003612	0.1924012495862218	0.003378326692203068	4495.977602769438	-0.6076405709632142	-0.22956424335518205	0.14524874035187518
Psi_X_48	0.3146499143131929	0.17601931442594554	0.003032540284759271	5064.243787548035	-0.03370904959195288	0.3155196685139912	0.6589230324820763
Psi_Y_49	0.2751921268565485	0.18876261293399513	0.0031821463659355695	5043.594969007034	-0.09283604769771966	0.2772504436985946	0.640793721532148
Psi_X_49	0.03308514818092193	0.17764239565926995	0.0031288387000844376	4726.639667665481	-0.31626414803105934	0.03426887623300097	0.38694198611105696
Psi_Y_50	-0.11212014017267209	0.19643708056265918	0.0036723393670577147	4624.412625819582	-0.4927696661094282	-0.11330001334465616	0.2749500132501159
Psi_X_50	-0.40552294296948554	0.17907436104436936	0.003182276381229397	4841.532363108585	-0.756705056510406	-0.4073743936047398	-0.05134722765122549
Psi_Y_51	1.9585903081832288	0.20803607497003926	0.00450249841997934	2321.719840698441	1.5475876974897054	1.9659493014678198	2.3556061767979886
Psi_X_51	0.10192778855634095	0.18599806721739545	0.003779027239726887	3306.663605500301	-0.27095278182573057	0.10771301415193871	0.4565360240500504
Psi_Y_52	0.31869955497197017	0.20359884806763495	0.004880371190611893	2450.2667972151608	-0.064973748624219535	0.31361904407049235	0.7357880795722923
Psi_X_52	-0.6391294882358047	0.1776059358935985	0.0030917193934497287	4882.139890619601	-0.9894550447585568	-0.641363851969181	-0.28513091383631867
Psi_Y_53	-1.1381857639264723	0.19630874742102425	0.0033726575527806084	4873.732110973899	-1.5248403864145104	-1.1368283259162246	-0.7593475056313347
Psi_X_53	0.4152334084761534	0.18003226874159725	0.0031457420827389246	4986.332211342361	0.05680166403555923	0.4136254385979397	0.765996940854566
Psi_Y_54	0.41702784854600766	0.21211553423369203	0.006209242271954203	1179.6320906898438	-6.002914873410375e-4	0.4205475772459802	0.8209648416933858
Psi_X_54	1.085862438430223	0.17848107728592016	0.0031634595971433152	4782.722302088814	0.7332125198976727	1.0868313446166287	1.4343629599930319
Psi_Y_55	0.9582290389307724	0.19791594993547634	0.0033169542499302345	5275.8210821345765	0.5734060493988989	0.9569011426106715	1.3469070736900437
Psi_X_55	0.27960035653228393	0.17933742303043748	0.0031861317440108478	4958.530398541441	-0.06403049510401829	0.2761422389154766	0.640527488911491
Psi_Y_56	-0.36625469729831966	0.19169976319012358	0.003295338810735102	5145.682765058094	-0.7371140129716108	-0.368355736325338	0.012147111534383444
Psi_X_56	-0.07831680629521817	0.18017233838186555	0.0031085491900752814	5062.221343390177	-0.4278073259910848	-0.07933237494590455	0.28050646941661106
Psi_Y_57	0.30614061627709666	0.19539155314433304	0.0033438345602946245	5202.003959059379	-0.07063602110967267	0.3033518375579865	0.7003013801891858
Psi_X_57	-0.33392298295416545	0.1723811648128791	0.0029523800439891215	5383.518594259242	-0.6673535517723359	-0.33407101482546225	0.014259262991186126
Psi_Y_58	-1.0419671396800994	0.19799291505684968	0.0037560029798378008	4290.420989688548	-1.4317346987629085	-1.0412898580982808	-0.6536749307327612
Psi_X_58	0.39133739309433624	0.17866953108570224	0.003152125927676085	5027.400655456343	0.03863351156369552	0.39233747597478186	0.740412060603822
Psi_Y_59	-0.4526439359379355	0.19287871272318224	0.0034080141265040156	4878.857050632782	-0.8327528987353312	-0.4509145362656983	-0.07592945273133983
Psi_X_59	0.3608782070238873	0.17898628970789182	0.0033373537600898716	4738.333062061055	0.010198660942180708	0.36092099804305955	0.7132751654958082
Psi_Y_60	-0.718669752794206	0.18902565834550492	0.0031507873299603103	5394.758044910038	-1.0970524552495622	-0.716046762295651	-0.34697468774822465
Psi_X_60	0.07195748945495488	0.17634889990096167	0.0030007238220635174	5093.149102717181	-0.2756515467990121	0.07325132751866571	0.41449362252232486
Psi_Y_61	6.462809336112254e-4	0.19267796686466476	0.0033678238056819598	4842.682479196377	-0.375027897430112	-8.881388699797817e-4	0.38521073791838284
Psi_X_61	-0.100831980750161	0.17505647413929945	0.003046131957650188	5046.851304749444	-0.4543830890074818	-0.10048932932106297	0.24411009575785703
Psi_Y_62	-0.6051088392615038	0.19239141442495464	0.0031910156346615175	5285.753080355111	-0.983978583074757	-0.6048038294196051	-0.22875437586768
Psi_X_62	-0.010138230812983871	0.1800651591878093	0.003483840213725441	3676.497783043949	-0.3691740574652318	-0.0078317859456647	0.33773332172678877
Psi_Y_63	-0.019848887370045778	0.19649132016415594	0.004121375874963941	3687.9279268187925	-0.39730071748676277	-0.02153269189850067	0.37097646209737584
Psi_X_63	-0.6339405412479923	0.17942818814118983	0.003204181401054134	5105.437939360606	-0.9873014544058404	-0.6326936862477374	-0.2800277796983023
Psi_Y_64	-0.5477391668243308	0.1908911875810559	0.0032705272698123414	5161.5259889744	-0.9263068785445614	-0.546278570836726	-0.16863734277151646
Psi_X_64	0.2226767648532504	0.17790216254117833	0.003150809331753672	5218.636957414496	-0.1261834446944452	0.22183947041974073	0.577037149310987
Psi_Y_65	-0.4579590675220008	0.19152967904484322	0.003175636826295229	5383.564311352024	-0.8349169529217029	-0.4565176055302535	-0.08166043787775129
Psi_X_65	0.2936572470970072	0.17821160662913244	0.003030093224784869	5017.097538759843	-0.06065864648824941	0.2963098866080374	0.6374750510070164
Psi_Y_66	-0.1035352309082241	0.19022387452364709	0.003326828087159099	4917.352294109115	-0.473291106957948	-0.10391137984885976	0.27255061581199524
Psi_X_66	0.20169381003677675	0.1761790498568311	0.0031738553143566034	4787.159178065955	-0.13542292799322622	0.19983659809651758	0.5515919311433534
Psi_Y_67	-0.1781286444799727	0.19126675431860782	0.003563644383324968	3521.704074406573	-0.5553661532965222	-0.17817802866776883	0.19644015212361635
Psi_X_67	0.5656352686915155	0.17733092304433284	0.00303921246228413	4922.929206577869	0.21760936314826712	0.5661299577235016	0.9194512306188399
Psi_Y_68	0.1663682055554517	0.1924100048490887	0.0033847660956894984	5141.396811634847	-0.2098560660482972	0.16527389114164542	0.5445537985955622
Psi_X_68	0.17592063019251794	0.17706960714135625	0.00310510058738312	4927.770965795581	-0.16940102615387898	0.17723857491019004	0.525193695442074
Psi_Y_69	-0.2764558802080575	0.19234495826427814	0.0032770105431767526	4998.287811028647	-0.6682687773861156	-0.27434176564275337	0.08811099257758451
Psi_X_69	0.16373070717683502	0.17847073678853675	0.0030263052512787083	5066.887325985536	-0.18902141903255715	0.16306184280016384	0.507321251980456
Psi_Y_70	-0.5468430106502465	0.2071390342014259	0.005350732431981777	1585.643726314527	-0.9628311117496379	-0.5426308917931978	-0.15208912707313654
Psi_X_70	0.8806526101837346	0.17409614893676156	0.0028959434370574716	5299.4823232776525	0.538926089269376	0.8778323289288343	1.225944430591334
Psi_Y_71	-0.27766635778896664	0.1948126374705142	0.0035037541858656284	4871.659059103179	-0.6601484665313482	-0.2770428174939608	0.10250969408612329
Psi_X_71	0.18754821635239335	0.17689863618923884	0.003056476273289189	5071.623796913572	-0.16114615529598778	0.18867501493489652	0.532044516186995
Psi_Y_72	0.3528030890548016	0.19572523446045678	0.0035894763246278687	4870.196681226083	-0.024756364166595757	0.3499686772174124	0.7393420775695959
Psi_X_72	-0.5324943191335471	0.17989858682026033	0.003184787064466531	5111.649569054284	-0.8782437186258643	-0.5329795624008719	-0.17350640775176857
Psi_Y_73	0.03954897967145812	0.25289497339404654	0.012230856180160279	673.4308284895299	-0.48083803838682215	0.04423172448135738	0.5185913545857741
Psi_X_73	2.0337922669727444	0.1777639132612875	0.0032584844251863994	4936.549974253092	1.680515160835454	2.0367520647758752	2.377931109992661
Psi_Y_74	0.2732380109935261	0.23222734853443405	0.010319781825026715	982.3821071954181	-0.20195475732008428	0.27734150233784316	0.7152943387835848
Psi_X_74	1.6007553934472585	0.17613485841133344	0.002937481651792237	5094.9480836020075	1.2578339536471257	1.60096964299156	1.9457582665731565
Psi_Y_75	-0.8028513088480872	0.20127397642020795	0.004586565468498861	3120.2618594716464	-1.2096188483094665	-0.8018704486759161	-0.4206344989565475
Psi_X_75	0.769739672594358	0.17662411197009792	0.0028540500951885904	5575.134091082678	0.4174111014554934	0.7709101797291815	1.1135532247426565
Psi_Y_76	-0.2922296648882881	0.19466345932863657	0.003361345744479141	5133.493071394358	-0.6735248569917417	-0.29324664433983283	0.08620899711656295
Psi_X_76	-0.030332095744185873	0.17628674714387776	0.0030181689294134445	5052.127403115575	-0.3730265055673626	-0.029925065455474263	0.3133162696186082
Psi_Y_77	-0.4332747106028783	0.19523353446884237	0.003716409093609395	4589.280636688815	-0.8271406109869391	-0.4299036921929252	-0.053754434154315016
Psi_X_77	0.4399521486351914	0.17821379520596684	0.002986661705525571	5271.897488914867	0.0890936418246739	0.43947647108137744	0.7907154014254621
Psi_Y_78	-0.02635989557421833	0.1931932300070183	0.0033754534507215413	4539.498196604472	-0.4006225566306987	-0.030907654602581783	0.3589935071228717
Psi_X_78	-0.11874480291578961	0.18070151501396492	0.003145467047557197	4980.625930808904	-0.4681493268173984	-0.12013477271217593	0.23858295409398644
Psi_Y_79	-0.5492588797221063	0.19467954634873214	0.0033171946066995086	4789.479657477165	-0.94473372945092	-0.5449325334494487	-0.17704997420687701
Psi_X_79	0.3945424490899499	0.17609786857729468	0.002927625132774915	5302.10816171976	0.04979011558327092	0.39799875587086647	0.7347159918566832
Psi_Y_80	-0.21947950829113616	0.1879208108491757	0.0031741136475023617	5086.305600904622	-0.5985092103683755	-0.21793186695499536	0.14910280865231404
Psi_X_80	0.021669435431133005	0.1751592748990215	0.002983254115249329	4798.900615476629	-0.31505162591899505	0.021619090489168227	0.36760279516984984
Psi_Y_81	0.1842806428152482	0.22167974814093386	0.00564148634479147	1081.3679381496697	-0.23498584426263244	0.18179341343564653	0.6379257587933345
Psi_X_81	-1.3212114337647394	0.17583816552264234	0.002972019782309969	5421.202708207407	-1.6555528944711546	-1.3273100663819755	-0.970859446968522
Psi_Y_82	-0.3100737149263906	0.2011731574229262	0.0035518507238323934	4883.62405839315	-0.6965573997358082	-0.31166241945889195	0.08775244654346781
Psi_X_82	-0.40756941512643857	0.1777012960555286	0.0029961215159608353	5612.286936575405	-0.7573589845894467	-0.408015163019224	-0.05851899942735635
Psi_Y_83	-0.17404731062591922	0.19420349070850992	0.0039560018840800355	3836.5121423547225	-0.546820460218721	-0.17850343472346808	0.2208212644771958
Psi_X_83	-0.49308339496092357	0.17592263786435583	0.003088315279336554	5067.614443764203	-0.8370183061698069	-0.4941875198186612	-0.1457054603806896
Psi_Y_84	0.102321371518494	0.20629588749692887	0.004353721986838424	1656.1877780394632	-0.29467491481774244	0.09790732521134904	0.5163413519190337
Psi_X_84	-0.9277517273391976	0.17794699920538012	0.003122924979730684	4960.797495212024	-1.2758610337341745	-0.9284868637254675	-0.5796839057728996
Psi_Y_85	-0.8531969437764991	0.19147532551090393	0.0032883731280478976	5223.004539323051	-1.2254128344139656	-0.8541375954111947	-0.4743890220415427
Psi_X_85	-0.1177049347626736	0.1749530571382801	0.00294954218370777	5061.77722985623	-0.46431183932672704	-0.11862121689042868	0.22501543541915014
Psi_Y_86	-0.47586412860310623	0.19089006169409908	0.003299088345479644	5069.7996268052875	-0.8430613058119085	-0.4757219548474748	-0.10542927531580132
Psi_X_86	0.30047304870925445	0.17824132495080566	0.0031480748656596406	4801.5406354894085	-0.0549143217332051	0.30148692295446244	0.6493149051473127
Psi_Y_87	0.1029117955625833	0.19213780638801942	0.0035218906916085683	4978.348486460789	-0.2818476250136587	0.10713644274100975	0.4747013782285231
Psi_X_87	0.3622405262053489	0.17576641263003306	0.003087554605272709	5115.6275128204225	0.010342738127834053	0.36279373826690486	0.7118721402831287
Psi_Y_88	-0.7856303683418916	0.19402956509066624	0.003457912511786795	5045.678136894395	-1.1796375046889316	-0.7835155460942878	-0.4132930835225504
Psi_X_88	0.35995235389375896	0.17646196611677525	0.0030317991362610024	4929.67664270738	0.01657729065481697	0.35889648627967824	0.7078508239661457
Psi_Y_89	-0.36400759118184006	0.19286039401943242	0.003373978979328327	5117.272742165764	-0.7432339424669867	-0.3658808834827031	0.012266072968702673
Psi_X_89	0.19863691668347533	0.1766605924412323	0.003068423206042965	5127.800864321884	-0.14482483277572375	0.1980350692522341	0.5506405401186263
Psi_Y_90	0.24928434870810248	0.2173833612204452	0.006163754690087263	1113.846067995302	-0.19921679034821377	0.2546047448358939	0.6593625114526325
Psi_X_90	1.291298708580651	0.1766160476282762	0.003444437341036466	4359.626039109174	0.9421923366929763	1.291465659964196	1.6414043094711845
Psi_Y_91	0.08727213108140168	0.2086746880365983	0.005298576842802713	1465.3441613106302	-0.3089239374882932	0.08158888763744576	0.515056280176601
Psi_X_91	-0.9057180313867347	0.17552143519063398	0.0028621145359574943	5515.206771609766	-1.255078559201435	-0.9037609763852337	-0.5607943860139343
Psi_Y_92	0.009361199462678825	0.18860361502804607	0.0031655189793029117	5148.4779147427	-0.36494113689312613	0.011367991423432935	0.37598450506545456
Psi_X_92	0.2635087220554526	0.17883015746391873	0.0031294905310235563	5068.237127704764	-0.08888810050054316	0.2627867692134592	0.6182556083219117
Psi_Y_93	-0.38184988783394874	0.19127219685156865	0.0032582317536329858	5084.712219501715	-0.7513949656873994	-0.3801814763574106	-0.005889824432812575
Psi_X_93	0.06755310293125764	0.178492255109056	0.0030887593328806627	5782.43650644233	-0.2789308188227956	0.06725152755747277	0.4216637561298015
