Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_14	0.8628855809868533	0.16806774422238685	0.0032759497981953035	4750.983647479351	0.5293107148111376	0.8611544092480143	1.1960788476566586
Psi_X_14	-0.21392343246733095	0.15427715786832724	0.002749494930958321	4922.24793870537	-0.5115148526980003	-0.21578089047499388	0.08998653099792771
Psi_Y_15	-0.3149555316292603	0.1796345288782839	0.005004194040324959	982.6724563223725	-0.6727964691515356	-0.3092056661399052	0.02506475602581123
Psi_X_15	0.820542795809914	0.1542507433860635	0.002793146603129327	5142.207138309608	0.5113201371361764	0.8209861658740568	1.1201511317739632
Psi_Y_16	0.29323773288367677	0.1641406400799835	0.0033240252588412596	4196.31109311926	-0.028764388192480228	0.2907993386732255	0.6236214798980709
Psi_X_16	-0.3211273995014969	0.15509137500931722	0.002665748289203173	5108.283462809212	-0.6263335829344876	-0.32173004413869116	-0.016558868539652476
Psi_Y_17	-0.3604812688226565	0.1740582980159371	0.0035672213599476986	2532.4465135877463	-0.7061615205942128	-0.3579738375794965	-0.024375122391443335
Psi_X_17	0.5923181536459218	0.15606233876140777	0.00285497711070434	4359.786795600757	0.2904566030458486	0.5915996771322247	0.9050025131029444
Psi_Y_18	1.2893715553490497	0.17097839310418758	0.0032479212975993557	3463.0456798728583	0.9581137374898757	1.2876693415869225	1.6250351673509529
Psi_X_18	-0.4081071165895727	0.15781192005354808	0.0026917827190607135	5079.5932947355295	-0.7187797561258055	-0.40658609662993356	-0.10113859409503873
Psi_Y_19	-0.6453792995419834	0.16599675202293734	0.003051444985340989	4897.261870599198	-0.9668911174262131	-0.6448662517883099	-0.3168888362113837
Psi_X_19	-0.12904880651003617	0.15533205926159652	0.0026467118201309735	4735.63507124194	-0.4298103114602419	-0.1299724741807184	0.17996444020680838
Psi_Y_20	-0.2875067034475945	0.17293702862819943	0.0044276856348572785	1162.0342758342745	-0.6331308873063934	-0.28529425063919384	0.046342540649506804
Psi_X_20	0.6895713239674499	0.15354315267742463	0.002452392194093079	5432.22417029979	0.3889200029792521	0.6887549668955522	0.987602021120039
Psi_Y_21	-0.9510659951140289	0.17489238186053324	0.003455061205734029	2241.1297557250823	-1.284419064269558	-0.9544389591280352	-0.6035239345567518
Psi_X_21	-0.47059506103451937	0.15426534545393095	0.0026371712002922197	5030.829826934401	-0.7689903347501944	-0.4696811790128753	-0.17071558007919596
Psi_Y_22	0.5178852416572741	0.18334901287305375	0.006898625665798796	845.6251643018742	0.15010395895410522	0.5216615940877524	0.8667284210633484
Psi_X_22	0.936143006575254	0.15262473428737602	0.00280686891638225	5062.6625341249655	0.6366241613238319	0.9352399984296924	1.238943670669087
Psi_Y_23	-0.38344440866707535	0.19641375915865497	0.008176735799980408	454.3302864070371	-0.7983026347174308	-0.37446448782943564	-0.019820570522031806
Psi_X_23	1.1698036263335638	0.15353111422847102	0.0026451183235487595	5194.48649449204	0.8651018877251822	1.170869358543507	1.4669501601033126
Psi_Y_24	0.35692950238707555	0.2206103716445139	0.014687834621280966	364.60140315734384	-0.09181756742406885	0.3599883934915435	0.7716504381357606
Psi_X_24	1.5731557475580937	0.15369837146929505	0.0028557288896220233	4645.41078502272	1.2734632429443884	1.5744144634850845	1.8729564029733798
Psi_Y_25	-0.7841008606824558	0.1704082127075433	0.0034456406448699034	1618.3319138592042	-1.1083239629842203	-0.7861909768896946	-0.4459901863949933
Psi_X_25	-0.4526901978927531	0.1555449878593851	0.0027938141501112823	4718.0345840923865	-0.7590013298488761	-0.4532904599833618	-0.14744690141975303
Psi_Y_26	-0.593052259156314	0.16866090840878686	0.0036063720745331315	2417.819285852729	-0.919159968488279	-0.5941256793985328	-0.2614444724552762
Psi_X_26	-0.40677441542652854	0.15267088580053587	0.0027540622001002006	4695.319714093061	-0.7098359971892373	-0.4055442794291886	-0.11086568384121295
Psi_Y_27	-0.25099419173282617	0.1788566776215849	0.00450832192542251	857.9739515836684	-0.6182415353097015	-0.24610391363264272	0.08274661693122222
Psi_X_27	0.788436002888893	0.15432879570699062	0.0026611846875192295	5287.808497508531	0.48510082612800454	0.7873532033956151	1.0945661463247855
Psi_Y_28	0.0016899753194007843	0.1681422511957474	0.0030005052522433474	4995.724468234773	-0.32870538989483866	0.0016279573092633799	0.3313706947629552
Psi_X_28	-0.0038834420272098663	0.15531274438356674	0.0026779598236632302	5082.478908654927	-0.30930050532619124	-0.0023382829486099134	0.3016510622302794
Psi_Y_29	0.19642774588955678	0.17697140898777472	0.003916851146090309	1195.3415150044925	-0.14242331451376494	0.19482665503426913	0.5500841638869657
Psi_X_29	-0.6561860139821636	0.15300874565598394	0.002740800946227679	5056.366443828581	-0.9556602091850326	-0.6560179640143228	-0.3561795308239641
Psi_Y_30	-0.33580190345112726	0.16994752709110772	0.0035651089556573254	1964.8021092992997	-0.661012642925246	-0.34091521141139997	0.007492100664716038
Psi_X_30	-0.440267346426956	0.1540678918699075	0.0027288765743821337	5045.579065619646	-0.7426623100156973	-0.4392127767797347	-0.13839520884498452
Psi_Y_31	0.6211045536669493	0.209735062779229	0.011244591389159949	363.01884589500247	0.22789321344898691	0.6133678811999848	1.0570139766540727
Psi_X_31	-1.4150505891940934	0.1548130862365886	0.002524891324198597	5250.2834200944335	-1.7212356855579931	-1.4164026498663547	-1.109857868700144
Psi_Y_32	0.159144770325081	0.16316327178786658	0.0030048240008904424	4850.87954025502	-0.15790440837759376	0.1581690825152991	0.47838871817720074
Psi_X_32	-0.11236550714778867	0.15370712778816156	0.002624680724515371	5127.967928261002	-0.41518325662917	-0.11305244062432267	0.18684227936893608
Psi_Y_33	0.23311673998925742	0.16779281280787686	0.0029917729374429446	4774.3393067441875	-0.09116336502555306	0.2316674040555629	0.5645892719646377
Psi_X_33	-0.26205673366305826	0.15323024430143506	0.0026670312323696346	4902.759774046353	-0.5607053693043877	-0.26086863949165423	0.0397429892243975
Psi_Y_34	-0.6707340004614865	0.16866116950035437	0.003005908545523074	4787.022327956645	-0.9945267444253818	-0.6736776272468188	-0.3316710510469366
Psi_X_34	-0.15406147040116663	0.15530614182763738	0.0026861661074170677	5024.837635229815	-0.45599637900777223	-0.1535315855007107	0.1534415570873294
Psi_Y_35	-1.0089828359282282	0.17533620651670412	0.003964004669112559	1473.5797661911338	-1.364731315239389	-1.0072674636083976	-0.6724251540226156
Psi_X_35	0.6131859884650327	0.1527643748970566	0.0027434563945174053	5123.465005734226	0.31395222760793223	0.6129876485526193	0.9182050672815655
Psi_Y_36	-0.17429761294714075	0.16376698090215436	0.0028158483044153004	5098.405244020204	-0.4898871771141008	-0.17507636739397336	0.14651690223574385
Psi_X_36	-0.050699975225136834	0.15601739478717927	0.0027203840167217817	5095.250294114994	-0.3608269536009191	-0.05280158574384414	0.25845355829894917
Psi_Y_37	0.5721166337477764	0.16782634681630815	0.0034316917280471995	3455.8232843956653	0.2466200687226632	0.5716229606014565	0.9035040571496434
Psi_X_37	-0.43073707335972583	0.15341764671828295	0.002751243875570309	4882.301051980388	-0.735251135023819	-0.43082051809740607	-0.1293354121231514
Psi_Y_38	-0.7575364145431638	0.17694274728829892	0.004980685993656559	1227.5124009688088	-1.1119257510980205	-0.7574238367432169	-0.42006666283131877
Psi_X_38	0.7525984284034009	0.1528476799540055	0.002548887791528965	5284.806629703296	0.4509270695065031	0.7510313503441465	1.0566129412801315
Psi_Y_39	0.8194942915341654	0.16893207455017317	0.0031946149442440516	4784.351220253271	0.48697925233486855	0.8197801626770791	1.1529765465723245
Psi_X_39	0.27493660819123544	0.1556708588546635	0.0027375419992945976	4995.870931221344	-0.03352399543523483	0.2755508074258586	0.57638022177701
Psi_Y_40	1.0291023625162836	0.17938373622030246	0.004465926131958282	728.219253053722	0.6814593290790909	1.0276199566908946	1.3928724274444793
Psi_X_40	-0.8635892583451966	0.15258583414599974	0.002557421830128035	5306.485486494152	-1.1665857657884109	-0.8638860594984827	-0.5643951703815722
Psi_Y_41	0.1734292634073224	0.20606645857212158	0.011104585496677748	462.8932677620689	-0.21266964150275694	0.16523378833370805	0.5939835726896829
Psi_X_41	-1.3183006571129852	0.15345345871200278	0.0025267793408561526	5065.827041736376	-1.6205591563048551	-1.317982848429657	-1.0089034033469748
Psi_Y_42	0.03283497723002749	0.16602155770464466	0.002947410199433641	4926.018362702174	-0.29187156939929015	0.03233529952825151	0.3610212391100619
Psi_X_42	0.05794144825520897	0.15062767152625742	0.0024455613725202665	5425.05552719532	-0.23972781953932087	0.057133235409972866	0.3477592608257442
Psi_Y_43	0.20572734380789484	0.1957327941454748	0.007947304185956116	541.9027314704949	-0.1954606052746381	0.212183470769838	0.5712251339693873
Psi_X_43	1.1164705063275204	0.15582259476582264	0.0027628692584753577	5043.509201843825	0.8048308543231094	1.1169941965440604	1.4219987244372105
Psi_Y_44	0.3394837596966065	0.18709749249940577	0.006952691258416011	581.0840635341833	-0.01337332318144765	0.3358858487786672	0.7188357162956442
Psi_X_44	-1.0414924488074113	0.15697748155483635	0.00280162125835459	4861.465286442636	-1.3449444418559444	-1.0412239645769128	-0.7250296243851526
Psi_Y_45	-0.5726439782131294	0.16693035703730277	0.0031891544111840972	2837.189955459031	-0.8975374302789152	-0.5741188756506624	-0.2410826830196882
Psi_X_45	-0.4380757555912039	0.15502164935372217	0.002700509631447351	5100.977319459196	-0.7463307722593491	-0.43814042034427536	-0.1303060586495666
Psi_Y_46	0.3436170284187679	0.18083691138639096	0.005634680603901196	1092.1118043099843	-0.03069794540027584	0.3500605715298417	0.6810090164320926
Psi_X_46	0.7719696826783892	0.15527567738711726	0.0027039327361206085	5150.232027612435	0.4743885209382232	0.768349451080005	1.0830205250300429
Psi_Y_47	-1.1862862904656855	0.17128352809304098	0.0033003765087201613	4331.537813738085	-1.5086824438824364	-1.1910537801028747	-0.8445346787474959
Psi_X_47	-0.06288551488522266	0.15751039956507362	0.0028987256148925466	4591.841267880721	-0.36257452958362335	-0.06566080419602607	0.25432796725488027
Psi_Y_48	0.025544461622868452	0.16782264133505115	0.002977823681223847	4786.935165066001	-0.3111377160977863	0.027244393977901592	0.3462940618548933
Psi_X_48	0.016298156202281533	0.1544645923689249	0.0026292611056514897	5126.745211478922	-0.284312202187769	0.016926050166364143	0.31695384338334476
Psi_Y_49	0.018551641431325334	0.17237801467886335	0.0036681696293560913	1616.372664214152	-0.308445113028851	0.012546260984543506	0.3702449271913576
Psi_X_49	-0.4491962079542955	0.15561743568131783	0.002691867604271325	5114.8722732758615	-0.7523464232492298	-0.44638456402254234	-0.14660729260331554
Psi_Y_50	-0.21322484924403293	0.18165772146104195	0.004363957505203067	964.8662011827437	-0.5823033128462011	-0.20769538732390838	0.12978952185549114
Psi_X_50	0.7575801427473705	0.1551279207067672	0.0027105914160998976	5040.371183614179	0.4552274908968109	0.7567484093789005	1.071270970924929
Psi_Y_51	-0.704438116685742	0.1780019213673603	0.004264365135443701	1496.9177024087885	-1.0402585860738933	-0.7091261333096766	-0.34719831477875174
Psi_X_51	-0.4454157677421418	0.15402106871876525	0.0027705976728054638	4645.33196152897	-0.7444679472698436	-0.446352366209542	-0.1443211729660925
Psi_Y_52	0.3484338704154898	0.17683595996116472	0.003907639316798298	1857.6657424941586	-0.006859802695934118	0.3512103758551613	0.6849809793270817
Psi_X_52	0.44817803435765774	0.1534566905424141	0.0026483327376381574	5144.69959592231	0.1461395650819747	0.4499797131030193	0.7469107013735201
Psi_Y_53	0.013692215893118987	0.18301629940704725	0.005907783923594759	839.4764525783936	-0.35450139163221184	0.017573131055424407	0.36379781779904585
Psi_X_53	0.8336210327797021	0.15085822257924447	0.0025641693229755754	5701.686204502942	0.5351456008661699	0.8343314148374608	1.1277588287363
Psi_Y_54	-0.05474532836650013	0.17530322201008353	0.004076414150197947	1216.4472691695582	-0.39093465866437693	-0.05908757017345681	0.30661066070701126
Psi_X_54	-0.634419025677503	0.15252638756329207	0.002570001659862837	5161.609222070512	-0.932336549673242	-0.6355049852393538	-0.33535618529976463
Psi_Y_55	0.19218981452380043	0.16844113762865365	0.003400055734871888	2976.9959297846535	-0.12674949469620128	0.1887585088793352	0.5319978658908658
Psi_X_55	-0.30065735782948855	0.15417873327490192	0.002659105597354875	5102.144952315089	-0.6005103058729127	-0.3007754236315089	0.004251545568829693
Psi_Y_56	-0.2177736445260412	0.1870100830104014	0.005284533519531888	742.7910026440017	-0.5704082828402298	-0.22446544500624804	0.16735255008981478
Psi_X_56	-0.8815780423002803	0.15294616578651365	0.0025756340473595766	4857.026016000524	-1.1859368041374643	-0.8816538893055724	-0.5855193918424426
Psi_Y_57	0.24735131737056182	0.17410149080721615	0.003962599314204306	1487.2756708984089	-0.0817567488774633	0.24377475296078527	0.5955000487044448
Psi_X_57	-0.5509562647567685	0.1520100409146123	0.002572099594948031	5293.078808678948	-0.8436068696558892	-0.551614299289711	-0.2526305787816696
Psi_Y_58	0.5758501717334289	0.1695639073246937	0.0035466008941487073	3279.213840817509	0.25338291226369924	0.5705937841341344	0.909069039320587
Psi_X_58	-0.45679731678487057	0.15461729980952382	0.0026907901963150586	5019.911475690484	-0.7642070077660896	-0.456811019342246	-0.1489935932388648
Psi_Y_59	-0.49952490791918086	0.1774449829030775	0.005223418534729552	875.916703485277	-0.8392126728516902	-0.5062490744660977	-0.1358325706132909
Psi_X_59	-0.6736038578891206	0.15150047091101287	0.002689481112359	5253.887322023764	-0.972807467765349	-0.6732985262240063	-0.37621484638071107
Psi_Y_60	-0.6447755612958724	0.16806300237650593	0.0031387339734263962	3161.8743084660587	-0.9675833749299098	-0.6465961774120326	-0.3071104943444015
Psi_X_60	-0.19044284887074422	0.15241508351777144	0.002683693057827307	3746.7367475482565	-0.48782545096985636	-0.19211348643096204	0.11650227045294116
Psi_Y_61	-0.17339515223588922	0.16230274450962287	0.003014303741621241	4805.422713036474	-0.49116328437981643	-0.1749673589282375	0.1494605237047203
Psi_X_61	-0.06504699285916792	0.1548677625967247	0.002606578760948554	5266.222091272061	-0.3748578374560202	-0.06391418793951077	0.24376829079614054
Psi_Y_62	-0.6789354842006967	0.17407534075936598	0.004192152388412205	1189.795475020974	-1.0299199889050745	-0.6734769723808693	-0.34520874243012967
Psi_X_62	0.689629789666418	0.15131347135784992	0.0024978200918210755	5298.88916565755	0.38470908669392684	0.6908375349981524	0.9848640898140189
Psi_Y_63	0.07657651961620954	0.18378325278505403	0.006061321349063214	710.2954431785707	-0.2604555831226293	0.07041865076968683	0.4576822898259769
Psi_X_63	-0.922610677644911	0.15188117093616968	0.0026549710927605288	5047.131657731648	-1.2187273432715087	-0.9227976728435551	-0.6217090090778005
Psi_Y_64	-0.10040825597012482	0.17106165583341668	0.0037387453990080357	1350.9654388102242	-0.4244826370454805	-0.10304026874030925	0.24083225682160547
Psi_X_64	-0.5370364724808535	0.15920878446060469	0.0027308193196153205	5093.123887849078	-0.8489331884861444	-0.5373674496605886	-0.22279996937402183
Psi_Y_65	-0.6530760618733061	0.17797062630070432	0.004247500541794639	864.9092243192327	-1.0162677493616152	-0.6498089407876775	-0.31908939636943484
Psi_X_65	0.8684491814860401	0.1544603732569263	0.0026890417856640443	4961.889626886107	0.5632658825062147	0.8699205272833712	1.1732178832400386
Psi_Y_66	-0.26442071563555736	0.16487831630840225	0.0030294040740694917	4615.729780099639	-0.5871867297477774	-0.26500703350880805	0.05927695244861837
Psi_X_66	-0.1826337221135367	0.15364313567446516	0.0026676242145172837	4933.175774929404	-0.48117971266535087	-0.18240158803510548	0.12118407919344516
Psi_Y_67	-0.6856934282548676	0.1638451695282838	0.002836668133660356	4931.141273564059	-1.0138519470234701	-0.685602700762701	-0.36360630784324843
Psi_X_67	-0.12427568022020324	0.15409408890285395	0.0026863293605352673	4542.507401812051	-0.4258198758338547	-0.12434862657048115	0.17823652561366252
Psi_Y_68	0.5871699924875012	0.171189165459485	0.003869382167289094	1511.7164443842385	0.2646569977625453	0.5833555417722553	0.9354141429403938
Psi_X_68	-0.4867062010427136	0.15342484041695775	0.002607280896657672	5151.345199145587	-0.7829328362116107	-0.4875348515594114	-0.18349550932026065
Psi_Y_69	0.5315070155232379	0.17524787281770782	0.00436911837799948	1522.9804053083012	0.1956615472753578	0.5265511649801661	0.8758423966205933
Psi_X_69	-0.5687649663521056	0.1558603792321632	0.0027646963396290416	4924.111714360033	-0.87831909514014606	-0.5703970207101727	-0.26184982887289376
Psi_Y_70	-0.25915918737094445	0.17798362694970743	0.004049581195164965	1316.4020649506324	-0.6226897655259896	-0.25328739006132356	0.0736035855139603
Psi_X_70	0.6928007539461045	0.1530368763144257	0.0029150926309584246	4244.521829901641	0.3850594678340021	0.6947587527993211	0.9900528006043037
Psi_Y_71	0.43213700173107156	0.16656801335816376	0.003220635518369613	3324.2559803160384	0.09783360268017888	0.435100477856856	0.7478956397669896
Psi_X_71	0.3697354450434104	0.15244766917539407	0.0026180676285191317	4953.384720273012	0.07156057346628801	0.3689166541493665	0.669137263502186
Psi_Y_72	-0.9812305209050768	0.17008600698078874	0.003805697779017579	2094.9622347687996	-1.3247233026403005	-0.9781338654083972	-0.6539432336436152
Psi_X_72	0.4409715391692638	0.15421250271715484	0.002670675229513521	5091.773207424286	0.14337885533048902	0.44054163736716606	0.7436279054916861
Psi_Y_73	-0.8305599212629625	0.1681996067010245	0.003615252767711144	2629.1636623516456	-1.160004494299595	-0.832032442592021	-0.49669970538295005
Psi_X_73	0.36299170386277646	0.15399407872342613	0.002627663486286532	5133.414648907342	0.06860669382750138	0.3615077596027318	0.672670039023911
Psi_Y_74	0.22960283683332472	0.17079623414262218	0.003628259485455648	1757.5167087070029	-0.11410499315446182	0.23205853120322195	0.557699151806215
Psi_X_74	0.5378402830850655	0.15039706773134573	0.0024678095582505995	5277.697372065048	0.24067004798325303	0.5381492113655134	0.8270334252381158
Psi_Y_75	0.2996700998192125	0.1730006668503465	0.003739707048092863	2560.0589826228465	-0.04890022643643627	0.30460135704541647	0.6262928361571766
Psi_X_75	0.3539235193642249	0.1542749553401063	0.0027055811979539886	5016.80610039957	0.0492233034708977	0.35576235739994383	0.6498115670572896
Psi_Y_76	0.32123482149912674	0.16863513561744226	0.0034116981072202313	3061.7426530297107	-0.0176663093781121	0.32362613468896795	0.6472609010792509
Psi_X_76	0.3207588076792516	0.15585424467178954	0.002691537867562585	4947.14132159459	0.016921749369774596	0.3215791885371383	0.6313349091491365
Psi_Y_77	0.07855639192811109	0.18967211053470853	0.006833412940399925	719.4493874181401	-0.29970124995786745	0.08291722890315058	0.440086451281114
Psi_X_77	0.8498017183031908	0.16204936539978873	0.0034085411592669197	3730.551913727949	0.5305444701392148	0.8497712668105328	1.1653969607088963
Psi_Y_78	0.5987448974738115	0.1711925345958585	0.003694574754553517	1609.4260044318492	0.2532693709581891	0.6025826371239664	0.925728389484954
Psi_X_78	0.5089196175823987	0.15166796622688306	0.0026943940448979856	4942.753592464745	0.2169549660771464	0.5066350932382921	0.807481555951023
Psi_Y_79	-0.03502681316677389	0.1780005243818485	0.003936465479275469	1043.6334402049326	-0.374215365245237	-0.04049524679085338	0.32403087473041775
Psi_X_79	-0.743332261416374	0.15686922077956253	0.002748055912217376	4956.246736727198	-1.055694318358209	-0.7435607235532051	-0.43622293778401205
Psi_Y_80	-0.5364436726004272	0.16594629434161084	0.0031907944691380035	4715.676491252561	-0.8713415974477104	-0.5326552123211414	-0.21656724597613813
Psi_X_80	0.34670859315515107	0.15526491150037433	0.0027404697354689437	4806.9059572280585	0.044432670228222615	0.3474699029917252	0.6564846840337166
Psi_Y_81	-0.6744953005479447	0.1696940309389663	0.00338708690280375	4366.841863832236	-1.0084223229865406	-0.6754090063938534	-0.33476982894796203
Psi_X_81	-0.28396849030312926	0.15662388004684996	0.002939283378137383	4704.385195507323	-0.591414770620277	-0.2850377636667215	0.021287360635687185
Psi_Y_82	0.021868345958690215	0.17586374405568195	0.004382676754525941	1317.1922183196496	-0.3180314971321249	0.016986461197877327	0.38855156813195535
Psi_X_82	-0.6300360594939255	0.1546278994490825	0.00263933526083816	5136.0922842917835	-0.9310484034231121	-0.6318515007374431	-0.320243884173941
Psi_Y_83	-0.3901547647510435	0.1770166101491009	0.004118412219129246	1175.4900232789976	-0.7421136304870001	-0.3862619309117009	-0.04957580567508723
Psi_X_83	0.6442444231950313	0.15590241704410684	0.0026734872380150872	5162.363299924449	0.3422457041702192	0.6426579768626544	0.950939916462691
Psi_Y_84	-0.5876869252734656	0.1691459303720284	0.0033580753496252596	3202.378534871553	-0.9342331625325853	-0.586821904421323	-0.2651791657151952
Psi_X_84	0.3633332870467034	0.1554829302511247	0.002823059411757474	5025.97747025045	0.05349780779997443	0.3637592423636469	0.6705433279069214
Psi_Y_85	0.18648438366953915	0.16629672275019652	0.003122196682054489	3650.8413030321312	-0.14826242468480869	0.18761582372368724	0.5064377862481287
Psi_X_85	0.1984257288539783	0.15233681156847653	0.0026483792756098333	5267.42618215598	-0.1060772337038724	0.19813610504747298	0.4978854484935855
Psi_Y_86	-0.20781965561032367	0.1781147280091613	0.004752645101350226	1107.9476900166471	-0.539794412224384	-0.21169097701142123	0.15326471976441416
Psi_X_86	-0.7096090938108893	0.1538614450992933	0.0026294727565320695	5090.681007232404	-1.0152629561935267	-0.7097475929546173	-0.41029721292347165
Psi_Y_87	-0.27749339432989434	0.170027592857413	0.003240962985134285	2936.103511015272	-0.611077452081717	-0.279243637644575	0.05448872474910152
Psi_X_87	-0.28647420297478454	0.15485981969810522	0.0027398108465366937	5241.374196337475	-0.5961834088642829	-0.28798445496953456	0.018083059951721766
Psi_Y_88	-0.15764481206611877	0.163399833912407	0.003015405005253926	5115.601844156215	-0.47906883291849495	-0.1585699318957885	0.16515709195386433
Psi_X_88	-0.28598137938649343	0.15473963098978602	0.0027002294402171025	5116.18504189859	-0.5910429071525375	-0.2859447626176057	0.01266981471945899
Psi_Y_89	-0.09963880821713099	0.17548466378670316	0.003825944760048141	1601.356688044331	-0.4544275291611538	-0.09592251491778803	0.23866754415584832
Psi_X_89	0.6814642667674707	0.1534657262037887	0.0025473810206631527	5184.346566796276	0.38029171765724756	0.682896501217418	0.98338719102658
Psi_Y_90	0.5134805751504408	0.16979143179063277	0.0034955326301616928	1876.309807951167	0.17303939809669697	0.5156039173832605	0.8399078829032884
Psi_X_90	0.4807642429649218	0.15421418815775642	0.002482316793186637	5652.628635040422	0.17503631993490318	0.4820449040225023	0.7787546899303941
Psi_Y_91	-0.5210221502015916	0.1668005726650806	0.0034582463551923533	2104.621891059733	-0.8440802709186267	-0.5224511873216753	-0.193403012392005
Psi_X_91	-0.3373978138941132	0.15395041256545985	0.002658296934915438	4716.162623653699	-0.6382653634329647	-0.3378480239420756	-0.02998921171251485
Psi_Y_92	1.7408645232638642	0.182584700861868	0.005174306116581077	725.4903567388145	1.3919518764962848	1.7380922743471903	2.1139372441115594
Psi_X_92	-0.8186640740440807	0.1535826530573192	0.0027491408509201557	4742.921303731355	-1.1220894141467679	-0.8187139130376672	-0.5213787121979409
Psi_Y_93	-0.42283975595943857	0.16676148285440162	0.003142035096898092	4551.460490933451	-0.7541639012192222	-0.4212998988123776	-0.10030605581201273
Psi_X_93	0.2241054677604137	0.1561086681502669	0.002973724681910534	4284.92786518478	-0.07830183186918618	0.22177387741772261	0.5338466550993953
